leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-7,-2,6,5,-7,3,-10,38,-12,-6,-7,-5
-7,-2,6,5,-7,3,-9,38,-12,-6,-7,-5
-7,-2,6,5,-7,3,-9,38,-12,-6,-7,-5
-8,-2,6,5,-8,3,-9,38,-12,-6,-7,-5
-8,-2,7,5,-8,3,-10,38,-12,-6,-7,-5
-7,-2,7,5,-7,3,-10,38,-12,-6,-7,-5
-7,-2,7,5,-7,3,-10,38,-12,-6,-7,-5
-7,-2,7,5,-7,3,-10,38,-12,-6,-7,-5
-7,-2,6,5,-6,3,-10,38,-12,-6,-7,-5
-6,-2,5,5,-6,2,-10,38,-12,-6,-8,-5
-6,-2,5,5,-6,2,-11,38,-12,-6,-8,-5
-6,-2,5,5,-6,2,-11,38,-12,-6,-8,-4
-6,-2,5,5,-6,3,-11,38,-12,-6,-8,-4
-7,-2,5,5,-6,3,-11,38,-12,-6,-8,-4
-7,-2,5,5,-6,3,-10,39,-12,-6,-8,-4
-6,-2,5,5,-6,3,-10,39,-12,-6,-8,-4
-5,-2,5,4,-5,3,-10,39,-12,-6,-8,-4
-4,-2,4,4,-4,2,-10,39,-12,-6,-8,-4
-4,-2,3,3,-4,2,-10,39,-11,-6,-8,-4
-4,-2,3,3,-4,2,-10,39,-11,-6,-8,-4
-5,-2,4,4,-5,2,-9,39,-10,-5,-7,-4
-6,-1,5,4,-6,3,-9,40,-10,-5,-6,-3
-6,-1,6,4,-6,4,-9,40,-9,-4,-6,-3
-6,-1,7,4,-7,4,-8,40,-9,-4,-5,-3
-6,-1,7,4,-7,4,-8,41,-9,-4,-5,-3
-7,-1,7,4,-7,4,-7,41,-9,-4,-4,-3
-7,-1,7,4,-8,4,-7,41,-9,-4,-4,-3
-7,0,7,4,-8,4,-7,41,-9,-4,-4,-3
-7,0,7,4,-7,4,-7,41,-9,-4,-4,-4
-6,0,6,4,-7,4,-7,41,-9,-4,-4,-4
-6,-1,6,4,-6,3,-8,41,-9,-4,-4,-4
-6,-1,6,4,-6,3,-8,41,-9,-4,-3,-4
-6,-1,6,4,-6,3,-8,41,-9,-4,-3,-4
-6,-1,6,4,-6,4,-8,41,-9,-4,-2,-4
-7,-1,6,5,-7,4,-8,42,-9,-4,-2,-3
-6,-1,6,5,-6,4,-8,41,-10,-4,-2,-4
-5,-1,5,4,-5,3,-8,41,-10,-4,-3,-4
-3,-1,4,3,-4,3,-8,40,-10,-5,-3,-5
-3,-1,3,3,-3,3,-8,40,-10,-5,-3,-5
-4,-1,4,3,-4,3,-7,40,-10,-4,-3,-5
-4,-1,4,4,-5,3,-7,40,-10,-4,-2,-5
-5,-1,5,4,-5,3,-7,40,-10,-4,-2,-5
-5,-1,5,4,-6,3,-7,40,-10,-4,-2,-5
-6,-1,5,5,-6,3,-7,40,-10,-4,-2,-5
-6,-1,6,4,-6,4,-7,40,-10,-4,-2,-5
-6,0,6,4,-6,4,-7,40,-10,-4,-2,-5
-6,0,6,4,-6,4,-7,39,-10,-4,-2,-5
-6,-1,6,4,-6,4,-7,39,-10,-4,-2,-5
-6,-1,6,4,-6,4,-7,39,-10,-4,-2,-5
-5,-1,5,4,-5,3,-7,39,-11,-4,-2,-4
-4,-1,5,3,-4,3,-7,38,-11,-4,-2,-4
-4,-1,4,3,-4,3,-8,38,-11,-4,-3,-4
-4,-1,4,3,-4,3,-8,37,-11,-4,-3,-4
-4,-1,4,3,-4,3,-8,37,-11,-4,-3,-4
-4,-1,4,3,-4,3,-8,36,-11,-4,-4,-4
-4,-1,4,3,-4,3,-8,36,-11,-4,-4,-4
-4,-1,4,3,-5,3,-8,36,-11,-4,-4,-4
-4,-1,4,4,-4,3,-9,36,-11,-5,-4,-4
-3,-1,3,4,-3,2,-9,36,-12,-5,-4,-4
-2,-1,2,3,-2,2,-10,36,-12,-6,-4,-4
-1,-1,1,2,-1,1,-10,35,-13,-6,-4,-5
-1,-1,1,2,-1,1,-10,34,-13,-6,-4,-5
-2,-1,2,3,-2,1,-10,34,-13,-6,-4,-5
-3,-1,3,3,-3,1,-10,34,-13,-6,-4,-5
-3,-1,4,3,-4,1,-10,34,-13,-6,-4,-5
-3,-1,4,3,-4,2,-10,34,-13,-6,-4,-5
-4,-2,4,4,-4,2,-10,34,-13,-6,-4,-5
-5,-2,5,4,-5,3,-10,34,-13,-6,-4,-5
-6,-2,6,5,-6,3,-10,34,-13,-6,-4,-4
-7,-2,6,5,-7,3,-11,33,-14,-6,-4,-4
-6,-2,6,4,-6,3,-11,32,-14,-6,-4,-5
-5,-1,5,4,-5,3,-11,32,-14,-6,-4,-5
-5,-1,4,3,-5,3,-11,32,-14,-6,-4,-5
-5,-1,4,3,-5,3,-11,32,-14,-6,-4,-5
-5,-1,4,3,-5,3,-11,32,-14,-6,-4,-5
-5,0,4,3,-5,3,-11,32,-14,-6,-4,-5
-4,0,5,3,-5,3,-11,32,-14,-7,-4,-4
-4,0,4,3,-4,3,-11,32,-15,-7,-5,-4
-3,0,4,3,-4,2,-11,31,-15,-7,-6,-4
-3,0,4,3,-4,2,-12,30,-15,-7,-6,-4
-4,-1,4,3,-4,2,-12,30,-15,-7,-6,-3
-4,-1,4,3,-5,2,-12,30,-16,-7,-6,-3
-4,-2,4,3,-5,2,-12,30,-16,-7,-6,-3
-4,-2,4,3,-5,2,-12,30,-17,-7,-6,-2
-4,-2,4,3,-5,2,-12,30,-17,-7,-6,-2
-5,-2,4,4,-5,2,-12,30,-17,-7,-6,-2
-6,-2,5,4,-6,2,-12,29,-17,-7,-6,-2
-6,-2,5,5,-6,2,-12,29,-17,-7,-6,-2
-5,-2,5,4,-6,2,-12,28,-17,-7,-6,-1
-5,-2,5,4,-5,2,-12,28,-17,-7,-6,-1
-5,-1,5,3,-5,2,-12,28,-17,-7,-5,-1
-5,-1,5,3,-5,2,-12,29,-17,-7,-5,-1
-5,-1,5,3,-5,2,-12,29,-17,-8,-5,-1
-5,-1,5,3,-5,2,-12,28,-18,-8,-5,-1
-4,-1,4,3,-5,2,-13,28,-18,-8,-5,-1
-4,-1,4,3,-4,2,-13,27,-18,-8,-5,-1
-4,-1,4,3,-4,2,-14,27,-19,-8,-5,-1
-4,-2,4,3,-4,2,-14,26,-19,-8,-5,-1
-4,-2,4,3,-4,2,-15,26,-20,-9,-5,-1
-4,-2,3,3,-4,1,-15,25,-20,-9,-5,-1
-4,-2,3,3,-4,1,-16,25,-20,-9,-5,-1
-4,-2,3,3,-4,1,-16,26,-20,-9,-5,-1
-4,-2,3,3,-4,1,-16,25,-20,-9,-6,-1
-4,-2,3,3,-4,1,-16,24,-20,-9,-6,-1
-5,-2,4,3,-5,2,-16,24,-20,-9,-6,-1
-6,-2,6,4,-6,2,-16,24,-20,-9,-6,0
-7,-2,6,4,-7,3,-16,24,-20,-9,-5,0
-8,-2,7,5,-7,3,-16,25,-20,-9,-4,0
-7,-2,7,5,-7,3,-16,25,-20,-9,-4,1
-7,-2,6,5,-7,3,-16,25,-20,-9,-3,1
-6,-2,6,5,-6,2,-16,25,-20,-9,-3,1
-6,-2,5,5,-6,2,-17,24,-20,-9,-4,2
-5,-3,5,4,-5,2,-17,24,-21,-9,-4,3
-5,-3,4,4,-5,2,-17,23,-21,-9,-5,3
-6,-3,4,4,-5,2,-17,23,-22,-9,-5,3
-6,-3,4,5,-5,2,-17,23,-22,-9,-4,4
-6,-3,4,5,-6,2,-17,23,-22,-9,-4,5
-6,-3,4,5,-6,2,-16,23,-22,-9,-4,6
-6,-3,4,5,-6,2,-16,23,-22,-9,-4,6
-5,-3,4,4,-5,2,-16,23,-22,-9,-4,6
-4,-2,3,4,-4,1,-16,22,-22,-9,-4,6
-3,-2,3,3,-4,1,-16,22,-22,-9,-4,7
-3,-2,3,3,-4,1,-16,21,-22,-9,-3,7
-4,-2,3,3,-4,1,-16,21,-22,-9,-3,8
-4,-2,3,3,-4,1,-16,21,-22,-9,-3,8
-4,-2,3,3,-4,1,-15,21,-22,-9,-2,8
-5,-2,3,4,-4,1,-15,21,-22,-9,-2,8
-6,-3,4,4,-5,1,-15,21,-22,-9,-2,8
-6,-3,5,5,-5,2,-15,21,-22,-8,-2,9
-6,-3,5,5,-6,2,-14,21,-22,-8,-2,9
-6,-3,5,5,-6,2,-14,21,-22,-8,-2,9
-5,-3,5,5,-5,1,-15,20,-22,-8,-2,9
-5,-3,4,4,-5,1,-15,20,-22,-8,-2,9
-4,-3,4,4,-4,1,-15,20,-22,-8,-2,9
-4,-3,3,4,-4,1,-14,20,-23,-8,-2,9
-4,-3,3,4,-4,1,-14,20,-23,-8,-2,9
-4,-3,3,4,-3,1,-14,19,-23,-8,-2,10
-4,-3,3,4,-3,1,-14,19,-23,-8,-1,10
-4,-3,3,4,-4,1,-14,19,-23,-8,-1,10
-5,-3,4,4,-4,1,-14,19,-23,-8,-1,10
-5,-3,4,4,-4,1,-14,19,-23,-8,-1,10
-4,-2,4,3,-4,1,-13,19,-23,-8,-1,10
-4,-2,4,3,-4,1,-13,19,-23,-8,-1,10
-4,-2,4,3,-4,1,-13,18,-23,-8,-1,10
-4,-2,4,4,-4,1,-13,17,-23,-8,-1,10
-4,-2,4,4,-4,1,-13,17,-23,-8,-2,10
-4,-2,4,4,-4,1,-13,16,-23,-8,-2,10
-4,-2,4,4,-4,1,-13,16,-23,-8,-2,10
-5,-3,4,4,-4,1,-13,16,-23,-8,-2,10
-5,-3,4,4,-5,1,-13,16,-23,-8,-2,10
-6,-3,4,4,-5,1,-13,16,-23,-8,-2,10
-6,-3,4,4,-5,1,-13,15,-23,-8,-2,10
-6,-3,4,4,-5,1,-13,15,-23,-8,-2,10
-5,-3,3,4,-4,1,-13,14,-23,-8,-2,10
-4,-3,3,3,-3,1,-13,14,-24,-8,-2,10
-3,-3,2,3,-3,0,-13,14,-24,-8,-2,10
-3,-3,2,3,-3,0,-13,14,-24,-8,-2,10
-3,-2,2,3,-3,0,-13,14,-24,-8,-2,10
-3,-2,2,2,-3,0,-13,14,-24,-8,-2,10
-2,-2,1,2,-2,0,-12,13,-24,-9,-2,10
-2,-2,1,2,-2,0,-12,13,-24,-9,-2,10
-2,-2,2,2,-2,1,-12,13,-24,-9,-2,10
-4,-2,3,3,-3,1,-11,13,-24,-9,-2,10
-5,-2,4,3,-4,2,-11,13,-24,-8,-2,10
-6,-2,4,4,-5,2,-11,14,-24,-8,-2,10
-6,-2,4,4,-5,1,-11,14,-24,-8,-2,10
-6,-3,4,4,-5,1,-11,13,-24,-8,-2,10
-5,-3,4,4,-4,1,-11,12,-25,-9,-3,10
-5,-2,3,4,-4,1,-11,11,-25,-9,-3,10
-4,-2,3,3,-3,1,-12,10,-25,-10,-4,10
-3,-2,2,3,-2,1,-12,8,-25,-10,-4,9
-2,-2,1,2,-2,0,-13,7,-25,-10,-5,9
-2,-2,1,2,-2,0,-13,7,-25,-10,-5,9
-3,-2,2,2,-2,0,-13,7,-25,-10,-5,9
-3,-2,2,2,-3,0,-13,7,-25,-10,-5,9
-4,-2,2,3,-3,0,-13,7,-25,-10,-5,9
-4,-2,2,3,-3,0,-13,7,-25,-10,-5,9
-5,-2,3,3,-3,0,-13,6,-25,-10,-5,9
-5,-2,3,4,-4,1,-13,6,-25,-10,-5,9
-5,-2,3,4,-4,1,-13,5,-25,-10,-5,8
-5,-2,3,4,-4,1,-14,5,-25,-10,-5,8
-5,-2,3,4,-4,1,-14,4,-25,-10,-5,8
-5,-3,3,4,-4,0,-14,4,-26,-10,-6,8
-5,-3,3,4,-4,0,-14,4,-26,-10,-6,8
-5,-3,3,4,-4,0,-14,4,-26,-10,-6,8
-5,-3,2,4,-3,0,-13,4,-26,-10,-6,8
-4,-4,1,4,-3,-1,-13,4,-26,-10,-6,8
-4,-5,0,4,-2,-2,-13,4,-26,-10,-6,8
-4,-5,0,4,-1,-2,-13,4,-25,-10,-6,8
-4,-6,-1,4,-1,-3,-13,4,-25,-9,-5,9
-5,-6,-1,5,-1,-3,-13,4,-25,-9,-5,9
-5,-7,-1,5,-1,-3,-13,4,-25,-9,-5,9
-6,-7,-1,6,-2,-3,-13,4,-25,-9,-4,9
-6,-7,-1,6,-2,-3,-13,4,-25,-9,-4,9
-6,-8,-1,6,-2,-3,-13,4,-25,-9,-5,8
-6,-8,-1,6,-2,-4,-13,3,-25,-9,-5,8
-5,-8,-2,6,-1,-4,-13,2,-26,-9,-5,8
-4,-8,-3,6,0,-5,-13,1,-26,-9,-5,8
-3,-8,-4,5,1,-5,-13,0,-26,-9,-5,7
-2,-8,-5,5,1,-6,-13,0,-26,-9,-5,7
-2,-7,-5,4,2,-6,-13,0,-26,-9,-5,7
-1,-7,-5,4,2,-6,-12,0,-26,-9,-5,7
0,-6,-5,3,3,-6,-12,0,-26,-9,-5,7
0,-6,-5,3,3,-6,-12,0,-26,-9,-5,7
-1,-6,-4,3,2,-5,-12,-1,-26,-9,-5,8
-1,-6,-4,4,2,-5,-12,-1,-26,-9,-5,8
-1,-6,-4,4,1,-5,-12,-1,-26,-9,-5,8
-1,-7,-4,4,1,-5,-12,-1,-26,-9,-5,8
-1,-7,-5,4,2,-5,-12,-1,-26,-9,-5,8
-1,-7,-5,4,2,-5,-12,-1,-27,-9,-5,8
-1,-7,-5,4,2,-5,-12,-1,-27,-9,-5,7
-1,-7,-5,4,2,-5,-12,-2,-27,-9,-5,7
-1,-7,-4,4,2,-5,-12,-2,-27,-9,-5,7
-1,-7,-4,4,2,-5,-12,-3,-27,-10,-6,7
-1,-7,-5,4,2,-5,-12,-3,-27,-10,-6,6
-1,-7,-5,4,2,-5,-12,-3,-27,-10,-6,6
-1,-7,-5,4,2,-5,-12,-3,-27,-10,-6,6
-1,-7,-5,4,2,-5,-12,-4,-27,-10,-6,6
-1,-7,-5,4,2,-6,-12,-4,-28,-11,-6,6
-1,-7,-5,4,2,-6,-12,-5,-28,-11,-6,6
-1,-7,-4,4,1,-6,-11,-6,-28,-11,-6,6
-1,-8,-4,4,1,-6,-11,-7,-28,-11,-6,6
-1,-8,-5,4,2,-6,-11,-7,-28,-11,-6,6
-1,-8,-5,4,2,-6,-11,-8,-28,-11,-6,6
-2,-8,-5,4,2,-6,-11,-8,-28,-11,-6,6
-2,-8,-5,4,2,-6,-11,-8,-28,-10,-6,6
-1,-8,-5,4,2,-6,-11,-9,-28,-10,-6,6
-1,-8,-4,4,2,-6,-11,-10,-28,-10,-6,6
-1,-7,-4,4,2,-5,-10,-10,-28,-10,-6,6
-1,-7,-4,3,2,-5,-10,-11,-28,-10,-6,6
-1,-7,-4,3,2,-5,-10,-12,-28,-10,-6,6
-1,-7,-5,3,2,-5,-10,-12,-28,-10,-6,6
-1,-7,-5,3,2,-6,-10,-12,-28,-10,-6,6
-1,-7,-5,3,2,-6,-10,-12,-28,-10,-6,6
0,-7,-6,3,3,-7,-10,-13,-28,-11,-6,6
0,-7,-6,3,3,-7,-10,-13,-28,-11,-6,6
0,-7,-6,3,3,-7,-10,-14,-28,-11,-6,6
0,-7,-6,3,3,-7,-10,-14,-28,-11,-6,5
0,-8,-6,3,3,-7,-10,-15,-28,-11,-6,5
0,-8,-6,3,3,-7,-10,-15,-28,-11,-6,5
0,-8,-6,3,3,-7,-10,-15,-28,-11,-6,5
0,-8,-6,3,3,-7,-10,-15,-28,-11,-6,5
0,-8,-7,3,3,-7,-10,-15,-28,-11,-6,4
0,-8,-7,3,4,-7,-10,-16,-28,-11,-6,4
1,-8,-7,3,4,-7,-9,-16,-28,-11,-6,3
1,-7,-7,2,4,-6,-9,-17,-28,-10,-5,3
1,-6,-6,2,4,-6,-8,-17,-27,-10,-5,4
1,-5,-6,1,4,-5,-7,-17,-27,-10,-5,4
1,-4,-5,1,3,-4,-6,-16,-26,-9,-5,4
0,-4,-3,0,2,-3,-5,-16,-26,-9,-4,5
0,-3,-2,0,1,-2,-5,-16,-25,-8,-4,5
0,-2,-1,0,1,-1,-4,-15,-25,-8,-3,6
1,-1,-1,0,1,-1,-4,-15,-24,-7,-3,7
1,-1,-1,-1,1,0,-3,-15,-24,-7,-3,7
2,0,-1,-1,2,0,-3,-16,-23,-7,-3,7
2,0,-2,-2,2,0,-3,-16,-23,-7,-3,7
3,0,-2,-2,2,0,-2,-16,-23,-7,-2,7
3,1,-2,-3,2,0,-2,-16,-23,-7,-2,7
4,1,-2,-3,3,0,-2,-16,-23,-7,-2,7
5,2,-2,-4,3,1,-1,-16,-23,-7,-2,7
4,2,0,-4,2,2,-1,-16,-23,-7,-2,7
3,3,1,-4,1,3,-1,-16,-22,-6,-1,7
3,3,2,-4,1,3,-1,-16,-22,-6,-1,7
3,4,2,-4,1,3,-1,-17,-22,-6,-1,7
4,5,1,-5,1,3,-2,-18,-22,-6,0,8
5,6,1,-6,2,4,-3,-19,-22,-6,0,8
5,6,1,-6,2,4,-4,-20,-22,-6,0,8
5,6,2,-6,1,4,-6,-20,-22,-6,0,9
4,5,2,-6,1,4,-7,-21,-23,-6,0,9
4,5,2,-6,1,4,-8,-22,-23,-6,0,9
4,5,2,-6,1,4,-8,-23,-23,-6,0,9
4,6,3,-6,0,4,-9,-23,-23,-6,0,9
4,6,3,-6,0,5,-9,-23,-23,-5,1,9
5,7,3,-7,0,5,-8,-23,-23,-5,1,9
5,7,3,-7,1,5,-8,-23,-23,-5,1,9
6,7,1,-8,3,5,-9,-23,-23,-5,1,9
7,7,0,-8,4,4,-9,-24,-24,-6,1,8
7,6,-1,-7,4,3,-9,-24,-24,-6,1,8
7,4,-2,-6,4,2,-10,-25,-25,-6,0,7
7,3,-3,-6,5,0,-10,-26,-26,-7,0,6
7,2,-4,-5,6,-1,-11,-27,-27,-8,-1,5
6,0,-5,-4,5,-2,-11,-28,-27,-9,-2,5
4,0,-5,-2,4,-2,-10,-28,-27,-10,-2,5
4,-1,-5,-2,4,-3,-10,-28,-27,-10,-2,5
5,-1,-5,-2,4,-3,-10,-28,-27,-10,-2,5
6,0,-6,-3,5,-3,-10,-28,-27,-10,-2,4
7,0,-6,-3,6,-3,-10,-29,-27,-10,-2,4
7,0,-6,-4,6,-3,-10,-29,-27,-11,-3,3
6,0,-6,-3,5,-3,-10,-30,-27,-11,-3,3
4,-1,-5,-1,4,-3,-10,-30,-28,-11,-4,2
3,-3,-5,0,3,-3,-10,-31,-29,-12,-5,2
2,-4,-6,1,3,-4,-10,-32,-30,-13,-6,1
1,-5,-6,1,3,-5,-10,-32,-30,-14,-6,0
1,-6,-7,2,4,-6,-10,-33,-31,-14,-7,0
1,-6,-8,2,4,-7,-10,-34,-31,-15,-7,-1
2,-7,-9,2,5,-8,-10,-35,-32,-16,-8,-1
2,-8,-10,2,5,-8,-11,-36,-32,-16,-9,-2
2,-8,-10,2,6,-9,-11,-37,-33,-17,-10,-2
2,-9,-11,3,6,-9,-11,-38,-33,-17,-10,-3
2,-9,-11,3,6,-9,-11,-38,-34,-17,-10,-3
2,-9,-11,3,6,-9,-11,-39,-34,-17,-10,-3
1,-9,-10,3,5,-9,-11,-39,-33,-17,-10,-3
1,-9,-10,4,5,-9,-10,-39,-33,-17,-10,-3
0,-9,-9,4,5,-9,-10,-40,-33,-17,-10,-3
1,-9,-9,3,5,-9,-10,-41,-33,-17,-10,-3
1,-9,-10,3,6,-9,-9,-42,-33,-17,-10,-3
2,-9,-10,3,6,-9,-9,-42,-33,-17,-10,-3
2,-9,-11,3,6,-9,-9,-43,-33,-17,-10,-3
2,-9,-11,3,6,-9,-9,-43,-33,-17,-10,-3
2,-10,-11,3,7,-10,-9,-43,-33,-17,-10,-4
2,-10,-11,3,7,-10,-9,-43,-33,-17,-10,-4
1,-10,-10,4,6,-10,-8,-44,-33,-17,-10,-4
1,-10,-10,4,5,-9,-8,-44,-33,-17,-10,-4
1,-10,-10,4,5,-9,-8,-45,-33,-17,-10,-4
0,-10,-10,4,5,-9,-8,-45,-33,-17,-10,-4
0,-11,-9,5,4,-9,-7,-46,-33,-17,-10,-4
0,-11,-9,5,4,-9,-7,-46,-33,-17,-9,-4
-1,-11,-9,5,3,-9,-6,-46,-33,-17,-9,-4
0,-11,-9,5,4,-9,-6,-46,-33,-17,-9,-4
0,-11,-10,4,4,-10,-6,-47,-33,-18,-9,-4
0,-11,-10,4,5,-10,-7,-48,-33,-18,-10,-4
1,-11,-11,4,5,-11,-7,-49,-33,-18,-10,-4
1,-11,-11,4,5,-10,-7,-50,-33,-18,-11,-4
0,-10,-10,4,5,-10,-6,-49,-33,-18,-11,-4
0,-10,-10,4,4,-10,-6,-49,-33,-18,-11,-4
0,-10,-10,4,5,-10,-5,-48,-33,-18,-11,-5
0,-11,-11,4,5,-10,-3,-48,-33,-18,-11,-6
0,-12,-11,5,6,-11,-2,-47,-32,-19,-12,-7
-1,-13,-11,6,5,-11,0,-45,-31,-19,-13,-8
-3,-14,-10,8,4,-11,3,-42,-30,-19,-14,-9
-4,-16,-10,9,3,-12,7,-39,-29,-19,-15,-10
-5,-17,-11,10,2,-13,10,-34,-28,-20,-16,-12
-6,-17,-11,11,2,-14,14,-29,-25,-21,-17,-14
-6,-17,-11,11,2,-13,16,-25,-22,-20,-16,-14
-4,-15,-10,9,3,-12,18,-22,-18,-18,-14,-14
-2,-11,-9,6,3,-9,20,-19,-12,-13,-10,-11
1,-5,-6,2,3,-5,22,-16,-4,-6,-4,-6
5,2,-3,-4,4,0,21,-12,5,3,3,0
10,9,0,-10,5,5,18,-7,18,15,13,9
15,18,2,-17,6,10,13,-4,32,29,26,19
21,28,7,-25,7,17,8,-4,47,44,40,31
25,39,13,-33,6,26,2,-8,64,62,55,44
29,51,22,-41,4,36,-6,-17,82,81,72,57
33,63,30,-49,2,47,-17,-31,99,102,89,71
37,76,39,-57,0,58,-28,-50,114,120,105,84
38,89,51,-64,-6,71,-38,-71,125,136,119,97
37,103,67,-71,-15,86,-47,-94,135,152,133,110
35,116,82,-76,-23,99,-58,-112,148,167,145,121
34,123,90,-79,-28,107,-70,-123,163,181,155,128
33,124,92,-79,-29,108,-85,-130,172,187,158,129
32,118,87,-76,-27,103,-100,-136,167,179,152,123
30,106,77,-69,-23,92,-114,-142,148,159,137,110
28,91,64,-60,-18,78,-124,-148,115,129,115,94
24,75,51,-50,-14,64,-130,-155,73,94,91,76
20,62,42,-42,-11,53,-130,-160,30,61,69,61
17,52,36,-35,-10,45,-126,-162,-2,36,52,50
14,45,32,-30,-9,39,-118,-160,-22,21,41,41
11,39,29,-26,-8,34,-107,-155,-32,12,33,35
9,34,26,-22,-8,30,-95,-147,-35,7,28,30
7,29,22,-19,-7,26,-83,-136,-33,4,23,25
6,24,19,-16,-7,22,-71,-125,-29,3,20,20
5,20,15,-13,-6,18,-60,-115,-25,3,18,16
5,15,10,-11,-3,13,-50,-104,-21,2,15,13
6,10,5,-9,0,8,-42,-95,-17,2,12,10
6,6,0,-7,2,4,-34,-87,-14,1,11,9
6,4,-2,-6,3,1,-27,-80,-12,1,11,8
6,2,-3,-5,4,0,-22,-76,-11,0,10,7
6,0,-4,-4,5,-1,-19,-73,-11,0,10,6
6,0,-5,-4,5,-2,-17,-72,-12,-1,9,5
7,0,-6,-4,6,-2,-15,-71,-12,-2,8,4
6,0,-6,-4,5,-3,-14,-70,-12,-3,6,3
6,-1,-7,-3,5,-3,-13,-70,-13,-4,5,2
6,-1,-7,-3,6,-4,-12,-70,-14,-6,3,1
5,-2,-8,-2,6,-5,-11,-70,-15,-7,2,1
4,-3,-8,-1,6,-5,-8,-69,-16,-7,2,1
2,-4,-7,0,5,-6,-6,-69,-16,-7,2,1
1,-4,-6,0,4,-6,-5,-68,-16,-7,2,0
1,-5,-6,1,3,-6,-4,-68,-16,-7,1,0
1,-5,-6,1,3,-6,-3,-68,-16,-8,0,0
1,-5,-6,0,3,-6,-3,-68,-16,-8,0,0
2,-5,-7,0,4,-6,-2,-68,-16,-8,-1,0
2,-5,-7,0,4,-6,-1,-68,-16,-9,-1,-1
2,-6,-8,1,5,-7,0,-69,-17,-9,-1,-1
2,-6,-8,1,5,-7,0,-69,-17,-10,-1,-1
2,-7,-9,1,5,-8,1,-69,-17,-10,-1,-2
2,-7,-10,2,5,-8,1,-70,-17,-10,-1,-2
2,-8,-10,2,5,-9,1,-70,-16,-10,-1,-2
2,-8,-10,2,5,-9,1,-71,-16,-10,-1,-2
2,-8,-10,2,6,-9,2,-71,-16,-10,-1,-2
3,-8,-10,2,6,-9,2,-71,-15,-10,-1,-2
3,-8,-11,1,7,-10,2,-71,-15,-10,-1,-2
4,-8,-12,1,8,-10,2,-72,-15,-10,-1,-3
4,-8,-13,1,8,-10,3,-72,-15,-10,-1,-3
5,-8,-13,1,8,-10,3,-72,-15,-9,0,-3
5,-8,-12,1,8,-10,3,-72,-15,-9,0,-3
5,-8,-12,1,7,-10,4,-72,-14,-9,0,-3
4,-8,-12,1,7,-10,4,-72,-14,-8,0,-2
4,-8,-12,1,7,-10,4,-72,-14,-8,0,-2
3,-8,-12,1,7,-9,4,-72,-14,-8,0,-2
3,-8,-11,1,6,-9,5,-71,-13,-7,1,-1
2,-8,-10,2,6,-8,5,-71,-12,-7,1,-1
2,-8,-10,2,6,-8,5,-71,-12,-7,2,-1
2,-8,-10,2,6,-8,5,-71,-12,-7,2,-1
3,-7,-11,1,7,-9,5,-71,-11,-7,2,-1
4,-7,-11,0,7,-9,5,-70,-11,-6,2,-1
4,-7,-11,0,7,-9,5,-70,-11,-6,2,-1
4,-7,-11,0,7,-9,5,-70,-11,-6,2,-1
4,-7,-11,0,7,-9,5,-70,-10,-5,2,-1
5,-7,-11,0,8,-9,5,-70,-10,-5,2,-1
5,-7,-12,0,8,-9,5,-70,-9,-5,2,-1
5,-7,-12,0,9,-9,5,-70,-9,-5,2,-1
6,-7,-12,0,9,-9,5,-71,-9,-5,2,0
6,-7,-12,0,9,-9,5,-71,-9,-5,3,0
6,-7,-12,-1,9,-9,5,-71,-8,-5,3,0
6,-6,-12,-1,9,-9,5,-71,-8,-4,3,0
5,-6,-11,0,7,-8,6,-70,-7,-3,4,0
3,-6,-9,0,6,-7,6,-70,-6,-2,5,1
3,-6,-9,0,5,-7,7,-70,-5,-2,6,2
3,-6,-8,0,5,-6,7,-70,-5,-2,7,2
3,-5,-8,0,5,-6,7,-69,-4,-1,7,3
4,-5,-8,-1,5,-6,7,-69,-4,-1,8,3
5,-5,-8,-1,5,-6,7,-68,-3,-1,8,3
5,-5,-9,-2,6,-6,7,-68,-3,-1,8,3
5,-5,-9,-2,7,-6,7,-68,-2,-1,9,3
6,-4,-9,-2,7,-6,7,-68,-2,-1,10,3
6,-4,-9,-2,7,-6,7,-68,-1,-1,10,4
6,-4,-9,-2,8,-6,7,-68,-1,-1,10,4
6,-4,-9,-2,8,-6,7,-68,0,0,10,4
6,-4,-9,-3,8,-6,7,-68,0,0,10,4
7,-3,-9,-3,8,-6,7,-67,0,0,10,4
7,-3,-9,-3,8,-6,6,-67,1,0,10,4
7,-3,-8,-3,7,-5,6,-66,1,0,10,5
7,-2,-8,-3,7,-5,6,-66,2,1,11,5
7,-2,-9,-3,8,-5,6,-65,3,1,11,5
8,-2,-9,-4,8,-5,6,-65,4,1,11,5
8,-2,-9,-4,8,-5,6,-64,5,2,12,5
8,-1,-9,-4,7,-4,6,-64,5,2,12,5
7,-1,-8,-4,6,-4,7,-63,6,3,13,5
7,-1,-7,-4,6,-3,7,-62,7,4,13,6
8,0,-7,-5,7,-3,7,-61,8,4,14,6
8,0,-7,-5,7,-3,7,-60,9,5,14,6
8,0,-7,-6,7,-3,7,-59,10,5,15,6
8,0,-7,-6,7,-3,7,-58,11,6,15,6
8,0,-7,-6,7,-2,7,-57,12,7,16,6
