leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,5,10,-1,-8,8,-15,-8,14,15,-11,-20
-4,5,10,-1,-8,8,-15,-8,15,15,-11,-19
-4,5,10,-1,-8,8,-14,-8,15,16,-11,-17
-4,5,10,-1,-8,8,-14,-8,15,16,-11,-15
-5,5,10,0,-8,8,-14,-7,16,17,-11,-15
-5,5,10,0,-8,8,-14,-7,16,17,-11,-15
-5,5,10,0,-8,8,-14,-6,16,17,-11,-16
-5,4,10,0,-8,8,-14,-6,16,17,-11,-16
-5,4,9,0,-8,7,-14,-6,16,17,-11,-16
-5,3,9,0,-8,7,-14,-6,17,17,-11,-17
-5,3,9,1,-8,6,-14,-6,17,17,-11,-18
-5,3,9,1,-8,6,-14,-5,18,17,-11,-18
-5,3,9,1,-8,6,-14,-5,18,17,-11,-19
-5,3,9,1,-8,6,-14,-5,19,17,-11,-19
-5,3,9,1,-8,6,-14,-5,19,17,-11,-20
-5,3,9,1,-8,6,-14,-5,19,17,-11,-21
-5,3,9,1,-8,6,-14,-5,19,17,-11,-21
-5,3,9,1,-8,6,-14,-5,19,17,-11,-22
-5,3,9,1,-8,6,-14,-4,20,18,-11,-22
-5,3,9,1,-8,6,-14,-4,20,18,-11,-22
-5,4,10,0,-8,7,-14,-4,21,19,-11,-22
-5,5,11,0,-8,8,-15,-4,21,20,-11,-21
-5,6,12,0,-8,9,-15,-4,22,20,-11,-21
-5,7,12,-1,-9,10,-15,-4,22,20,-10,-21
-5,8,13,-1,-9,11,-15,-4,23,20,-10,-21
-5,8,13,-2,-9,11,-15,-4,23,21,-9,-20
-4,9,14,-2,-9,12,-15,-3,23,21,-9,-19
-4,10,14,-3,-9,12,-16,-3,23,22,-9,-19
-4,10,15,-3,-9,13,-16,-3,24,22,-9,-19
-4,11,15,-4,-9,13,-16,-3,24,23,-9,-20
-3,11,15,-4,-9,13,-16,-3,24,23,-8,-21
-3,11,15,-4,-9,13,-16,-2,24,24,-8,-22
-3,11,15,-4,-9,13,-16,-2,24,24,-8,-23
-3,11,15,-4,-9,13,-17,-2,24,24,-8,-24
-3,11,15,-4,-9,13,-17,-2,24,24,-8,-25
-3,10,15,-3,-9,12,-17,-2,24,23,-9,-27
-3,10,14,-3,-9,12,-17,-2,24,23,-9,-28
-3,9,14,-2,-9,11,-17,-2,23,23,-10,-29
-4,8,13,-2,-9,11,-17,-2,23,23,-10,-29
-4,7,12,-1,-9,10,-18,-2,23,23,-10,-29
-4,7,11,-1,-8,10,-18,-2,22,22,-10,-29
-4,6,10,-1,-8,9,-19,-2,21,22,-9,-29
-4,5,9,-1,-7,8,-19,-2,20,22,-9,-29
-4,5,9,-1,-6,7,-19,-2,20,22,-9,-29
-3,4,8,0,-6,6,-19,-2,19,22,-10,-30
-3,3,8,0,-5,6,-19,-2,19,21,-11,-31
-3,3,7,0,-5,5,-19,-2,18,20,-11,-32
-3,2,6,1,-5,5,-19,-2,18,19,-12,-33
-4,1,5,1,-5,4,-18,-2,17,19,-13,-34
-4,-1,3,2,-5,2,-18,-2,15,17,-14,-35
-4,-3,2,3,-5,0,-17,-2,14,16,-15,-36
-5,-5,0,5,-4,-1,-16,-2,12,14,-16,-36
-5,-7,-1,6,-3,-3,-16,-2,11,13,-17,-37
-6,-8,-2,7,-3,-4,-15,-2,10,13,-18,-37
-6,-9,-2,8,-3,-5,-15,-2,9,12,-18,-38
-7,-10,-2,8,-3,-5,-15,-2,9,11,-19,-38
-8,-10,-2,9,-4,-5,-15,-2,8,11,-19,-38
-9,-10,-1,9,-4,-5,-14,-3,8,10,-20,-39
-9,-10,0,10,-5,-5,-14,-3,7,10,-20,-39
-10,-10,0,10,-6,-5,-13,-3,7,10,-20,-40
-11,-11,0,11,-6,-5,-12,-3,7,10,-21,-41
-11,-11,1,11,-7,-5,-12,-3,7,10,-22,-41
-12,-11,1,12,-7,-5,-12,-3,7,9,-22,-41
-12,-12,1,12,-7,-5,-12,-3,6,9,-22,-41
-13,-12,1,13,-7,-5,-12,-3,6,8,-23,-41
-13,-13,1,13,-7,-6,-11,-3,5,7,-23,-40
-13,-13,0,13,-7,-6,-11,-3,5,7,-24,-40
-13,-14,0,14,-7,-7,-11,-3,4,6,-24,-40
-14,-14,0,14,-8,-7,-11,-3,4,6,-24,-40
-14,-15,0,15,-8,-7,-11,-3,3,6,-25,-41
-14,-15,0,15,-8,-7,-11,-2,3,6,-25,-42
-15,-15,0,15,-8,-7,-11,-2,3,5,-25,-43
-15,-15,0,15,-8,-7,-10,-2,3,5,-26,-45
-15,-16,-1,16,-8,-7,-10,-2,3,5,-27,-45
-15,-16,-1,16,-8,-8,-10,-2,3,5,-27,-46
-15,-16,-1,16,-8,-8,-9,-2,3,4,-27,-46
-15,-16,-1,16,-8,-8,-9,-1,3,4,-28,-47
-16,-16,-1,16,-8,-8,-9,-1,3,4,-28,-47
-16,-16,-1,16,-8,-8,-9,-1,2,4,-28,-47
-16,-17,-1,16,-8,-8,-9,-1,2,4,-29,-47
-16,-17,-1,17,-8,-8,-9,-1,2,4,-29,-48
-16,-17,-1,17,-8,-8,-9,-1,2,4,-29,-48
-16,-17,-1,17,-8,-8,-9,0,2,4,-29,-49
-16,-17,0,17,-8,-8,-9,0,2,3,-29,-49
-16,-17,0,17,-8,-8,-9,0,2,3,-29,-50
-16,-17,0,17,-8,-8,-9,0,2,3,-29,-50
