leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,7,7,-3,-3,6,6,3,-12,-8,-7,-8
-1,6,7,-2,-4,6,6,2,-12,-9,-8,-9
-2,6,8,-2,-4,6,7,2,-12,-9,-8,-9
-3,6,8,-1,-5,6,7,3,-11,-9,-8,-8
-3,6,9,-1,-6,7,7,3,-10,-8,-7,-7
-4,6,9,0,-6,7,7,3,-10,-7,-6,-6
-4,5,9,0,-7,7,8,3,-10,-7,-6,-6
-5,5,9,1,-7,6,9,3,-11,-8,-6,-6
-6,4,9,1,-7,6,10,2,-11,-8,-6,-6
-6,4,9,2,-7,6,10,2,-11,-8,-6,-7
-6,3,9,2,-7,5,9,2,-11,-8,-7,-8
-6,3,9,2,-7,5,9,2,-11,-8,-7,-9
-5,3,8,2,-7,5,9,1,-11,-8,-8,-10
-5,3,8,2,-7,5,10,1,-11,-8,-8,-11
-5,2,7,2,-7,4,12,1,-11,-8,-9,-12
-5,2,7,2,-6,4,14,1,-11,-9,-10,-12
-5,1,7,2,-6,4,15,1,-11,-10,-11,-12
-6,1,7,3,-6,3,17,1,-11,-11,-11,-12
-6,0,7,3,-6,3,18,1,-12,-11,-11,-12
-6,0,6,3,-6,3,18,1,-12,-11,-11,-12
-6,0,6,3,-6,3,19,1,-12,-11,-11,-12
-6,0,6,3,-7,3,19,1,-12,-11,-11,-11
-6,0,6,4,-7,3,20,1,-12,-11,-10,-10
-6,0,6,3,-7,3,20,1,-11,-11,-9,-9
-6,0,6,3,-7,3,21,1,-11,-11,-8,-9
-6,0,7,3,-7,3,21,1,-11,-11,-8,-10
-6,0,7,3,-7,3,21,1,-11,-10,-8,-10
-6,0,7,3,-7,3,22,1,-10,-10,-9,-11
-7,0,7,3,-7,3,22,1,-10,-10,-10,-11
-7,0,7,4,-8,3,22,1,-10,-11,-10,-11
-8,0,7,4,-8,3,23,1,-10,-11,-10,-11
-7,0,7,3,-8,3,23,1,-11,-11,-10,-11
-7,1,7,3,-8,3,23,1,-11,-11,-9,-11
-7,1,8,3,-8,3,24,2,-10,-11,-9,-11
-8,1,8,4,-8,4,24,2,-9,-11,-9,-11
-8,1,9,4,-9,4,25,4,-7,-9,-9,-11
-8,2,10,3,-9,5,27,7,-4,-7,-8,-11
-9,3,12,3,-10,7,30,10,-1,-4,-6,-11
-10,4,14,3,-12,8,32,15,4,0,-3,-9
-10,5,15,3,-13,9,34,22,11,5,0,-7
-9,5,15,2,-12,10,36,31,20,12,6,-4
-7,6,13,0,-10,9,38,39,28,18,12,0
-3,7,10,-1,-7,8,37,45,35,25,19,6
2,8,6,-5,-2,7,34,45,41,32,28,13
8,10,2,-9,3,6,29,40,45,39,38,21
16,13,-3,-14,9,5,23,29,47,45,49,30
24,15,-8,-19,16,4,14,17,46,50,58,41
32,18,-14,-25,22,2,5,3,44,54,67,52
39,21,-18,-30,28,1,-4,-10,40,56,74,62
45,25,-21,-35,32,2,-14,-26,34,54,76,69
49,28,-21,-38,34,3,-22,-42,24,49,74,73
50,28,-23,-39,36,2,-27,-56,13,40,64,69
50,23,-28,-36,39,-3,-29,-65,2,26,46,58
48,15,-33,-31,40,-9,-29,-73,-10,11,26,43
44,8,-34,-25,39,-13,-29,-82,-25,-4,8,30
37,3,-34,-19,35,-16,-28,-93,-45,-20,-8,19
29,-1,-30,-13,29,-16,-28,-106,-67,-38,-24,8
