leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,2,1,-1,0,2,4,1,1,0,0,0
0,1,1,0,0,2,4,1,1,0,0,1
-3,-3,0,4,-1,-1,3,0,0,-1,-1,0
-5,-6,-2,6,-1,-4,2,-1,-1,-3,-3,-1
-1,-4,-3,3,2,-4,2,0,-1,-2,-2,-1
1,-2,-4,1,3,-4,1,0,0,-2,-2,-1
-1,-3,-3,2,0,-4,0,-1,0,-2,-2,-1
-2,-1,0,2,-2,-1,2,0,0,-1,-1,0
-1,2,2,0,-3,2,4,1,2,0,0,1
-1,4,4,-2,-3,4,5,1,2,1,1,2
-3,4,6,0,-5,5,5,2,2,1,1,2
-4,4,7,0,-5,6,5,2,3,1,1,2
0,7,6,-3,-3,7,5,3,3,2,1,3
2,8,6,-5,-1,7,6,4,4,2,2,3
-1,6,7,-2,-4,6,5,4,4,2,2,3
-5,3,8,1,-7,5,5,3,4,2,2,2
-7,1,8,3,-8,4,5,3,4,2,2,2
-7,0,7,3,-8,4,6,4,4,3,2,2
-7,0,7,3,-7,5,7,5,4,3,2,2
-6,0,7,3,-7,4,6,5,4,3,2,2
-1,4,5,-2,-3,5,7,7,5,3,2,2
4,8,5,-6,0,6,7,8,6,4,3,3
3,8,5,-5,-1,6,8,8,6,4,3,4
5,9,5,-7,0,7,8,9,7,5,4,5
6,9,3,-7,1,6,8,9,7,5,4,6
6,7,0,-6,2,3,8,7,6,4,4,5
6,6,-1,-6,3,2,8,6,6,4,3,5
4,4,-1,-4,2,2,7,5,5,3,2,4
0,0,0,0,0,0,4,3,3,1,1,2
-2,-2,0,2,-1,0,2,1,1,-1,-1,1
-2,-2,0,2,-1,-1,1,0,0,-2,-2,0
-2,-4,-1,3,-1,-2,0,-1,-1,-3,-3,0
-2,-5,-2,3,0,-3,0,-2,-2,-3,-3,-1
-2,-5,-3,3,0,-4,0,-2,-3,-3,-3,-1
-3,-7,-4,4,0,-5,0,-2,-3,-4,-4,-2
-2,-7,-6,5,2,-6,0,-2,-3,-4,-4,-2
1,-6,-8,3,4,-6,0,-1,-3,-4,-4,-3
1,-6,-8,3,5,-7,0,0,-3,-4,-4,-3
-1,-8,-6,5,2,-7,0,-1,-4,-4,-5,-4
-4,-10,-6,7,0,-8,-1,-2,-5,-5,-6,-5
-5,-12,-7,8,0,-9,-2,-4,-6,-7,-7,-6
-3,-10,-8,6,2,-9,-2,-4,-6,-7,-7,-5
0,-7,-7,4,3,-7,-1,-4,-5,-6,-6,-4
0,-5,-5,3,2,-5,0,-3,-4,-5,-5,-3
0,-2,-3,1,2,-3,2,-2,-3,-4,-4,-2
1,-1,-2,0,2,-2,2,-1,-3,-4,-3,-2
3,1,-2,-2,2,-1,2,0,-2,-3,-2,-1
5,3,-2,-4,3,0,2,0,-1,-2,-1,0
6,3,-3,-5,4,-1,2,1,0,-2,-1,0
6,1,-4,-4,5,-2,2,0,-1,-3,-2,-1
5,-1,-5,-2,5,-3,2,0,-2,-4,-4,-2
2,-4,-6,1,3,-5,1,-1,-4,-6,-5,-3
-3,-9,-5,6,1,-7,0,-3,-7,-8,-6,-5
-4,-10,-5,7,0,-7,0,-3,-8,-9,-7,-6
-3,-8,-5,6,1,-6,0,-3,-8,-9,-7,-6
-5,-9,-4,8,0,-7,0,-4,-8,-9,-8,-7
-5,-9,-3,8,-1,-7,0,-4,-7,-8,-8,-6
-1,-4,-3,3,0,-4,2,-2,-5,-6,-6,-3
3,0,-4,-1,3,-2,3,-1,-4,-5,-5,-2
5,0,-4,-2,4,-2,3,-1,-4,-5,-5,-3
