leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-1,1,3,-3,0,15,1,0,1,5,-12
-3,-1,1,3,-2,0,15,1,0,0,5,-12
-4,-2,1,3,-2,0,16,1,0,1,5,-12
-4,-2,1,3,-2,0,16,1,0,1,5,-12
-3,-2,0,3,-2,-1,16,1,0,2,5,-12
-3,-2,0,3,-2,-1,17,1,0,2,5,-12
-3,-2,1,3,-2,-1,17,1,0,1,5,-13
-4,-2,1,3,-2,-1,18,2,0,1,5,-14
-4,-3,1,3,-3,-1,18,2,0,1,5,-14
-5,-3,1,4,-3,-2,18,3,0,1,5,-13
-5,-4,0,4,-2,-2,18,3,0,1,5,-13
-5,-4,0,4,-2,-2,18,3,1,1,5,-12
-5,-4,0,4,-2,-2,18,3,1,1,5,-11
-4,-4,0,4,-2,-2,18,3,1,2,5,-11
-4,-3,0,4,-2,-2,18,3,1,2,5,-11
-3,-3,0,3,-1,-2,18,2,1,2,4,-11
-3,-3,0,3,-1,-2,18,2,1,2,4,-12
-3,-3,0,3,0,-2,18,2,1,2,4,-12
-3,-3,0,3,0,-2,18,2,1,2,4,-12
-3,-4,0,3,0,-2,18,2,1,1,3,-12
-2,-4,-1,3,0,-3,18,2,1,1,2,-13
-2,-4,-2,3,0,-3,18,2,1,0,2,-13
-2,-4,-2,3,1,-3,18,2,1,0,2,-13
-1,-3,-2,2,1,-3,19,3,1,1,2,-12
-2,-3,0,3,0,-2,19,3,1,2,2,-12
-5,-3,2,4,-2,-1,19,4,2,3,3,-11
-7,-3,4,5,-4,0,20,4,2,3,3,-10
-7,-3,4,5,-5,0,20,4,2,3,3,-10
-6,-3,3,5,-4,-1,20,4,2,3,3,-9
-4,-3,2,4,-3,-1,20,4,2,4,3,-9
-3,-3,1,4,-2,-1,20,4,2,4,3,-8
-3,-3,0,4,-1,-1,20,4,2,4,3,-8
-4,-3,1,4,-2,-1,20,4,2,4,3,-8
-4,-2,2,3,-3,0,20,4,2,4,3,-8
-4,-2,2,2,-2,0,19,3,1,3,2,-9
-3,-1,2,2,-2,0,19,3,1,2,2,-9
-3,-1,2,2,-2,0,19,3,1,2,2,-8
-2,-2,1,2,-1,-1,20,4,2,2,2,-8
-2,-3,0,3,-1,-1,20,4,3,3,2,-7
-2,-3,0,3,0,-2,20,4,3,4,2,-7
-1,-3,-1,2,0,-3,20,4,3,5,2,-7
-1,-3,-2,2,1,-3,19,4,3,5,2,-8
-2,-3,0,2,0,-2,20,4,4,6,2,-7
-4,-3,1,3,-2,-1,20,4,4,6,2,-7
-4,-3,2,3,-3,-1,20,4,4,6,2,-7
-4,-3,2,3,-3,-1,20,4,4,6,1,-8
-3,-2,2,3,-3,0,20,4,4,6,1,-8
-4,-2,2,3,-3,0,21,4,4,6,2,-7
-4,-2,2,3,-3,0,21,4,4,5,2,-7
-3,-2,1,3,-2,0,21,4,4,4,2,-7
-3,-2,0,2,-1,-1,21,4,4,4,2,-8
-2,-2,0,2,0,-1,20,4,4,4,2,-8
-1,-2,0,1,0,-1,20,4,5,4,2,-7
-1,-1,0,1,0,-1,20,4,5,5,3,-6
-1,-1,1,1,-1,0,21,4,5,6,3,-5
-2,-2,1,2,-1,0,21,5,5,6,4,-3
-2,-2,0,2,-1,-1,22,5,6,6,4,-2
-2,-2,0,2,-1,-1,21,5,6,6,4,-2
-1,-1,0,1,0,-1,21,4,5,6,4,-3
0,-1,0,0,0,-1,20,4,5,6,4,-4
-1,-1,0,1,0,-1,20,4,5,6,4,-4
-1,-1,1,1,-1,0,21,4,5,6,4,-4
-1,0,2,1,-1,0,21,4,5,6,4,-5
-1,0,2,1,-2,1,20,4,5,5,3,-5
-1,0,2,1,-2,1,20,4,5,5,3,-5
-2,0,2,1,-2,1,21,4,5,5,2,-5
-2,-1,2,2,-2,0,21,4,5,6,2,-5
-2,-1,1,2,-2,0,21,4,6,6,2,-5
-2,-2,0,2,-1,-1,22,4,6,6,2,-5
-2,-3,0,2,0,-2,22,4,6,5,1,-5
-1,-3,-1,2,0,-2,22,4,6,5,1,-5
