leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,8,9,-3,-4,8,514,10,29,18,15,10
-1,9,10,-3,-5,9,447,11,30,19,17,10
-2,9,10,-3,-6,10,386,12,31,21,19,10
-1,10,11,-3,-6,11,333,12,31,22,21,11
-1,11,13,-4,-7,13,286,11,31,22,21,12
-1,12,13,-4,-7,13,246,10,31,22,20,11
0,12,12,-5,-5,12,211,9,30,21,20,11
2,12,10,-6,-3,11,181,8,30,21,21,11
3,12,9,-7,-2,10,154,8,32,22,22,12
2,12,9,-6,-3,10,130,9,35,22,23,12
1,12,10,-6,-4,11,109,10,38,23,23,14
1,13,11,-7,-4,12,90,10,40,23,24,16
1,13,11,-6,-5,11,74,9,41,23,24,16
1,12,11,-6,-5,11,60,8,41,25,25,17
1,13,12,-6,-5,12,48,9,43,27,25,19
1,13,13,-6,-5,12,37,10,45,31,26,20
1,14,13,-7,-5,13,27,11,47,34,28,21
2,16,13,-8,-5,14,17,11,48,36,29,22
5,17,12,-10,-3,14,8,11,49,37,30,23
6,17,10,-11,-2,14,-4,13,49,38,31,24
7,17,10,-12,-1,14,4,15,50,40,33,26
8,18,10,-13,-1,14,46,17,50,41,35,27
8,18,10,-13,-1,14,464,18,50,43,37,28
8,18,10,-13,-1,14,694,18,49,44,37,28
8,18,10,-13,0,14,553,16,49,44,38,28
8,18,10,-13,0,14,698,16,49,45,38,28
8,18,9,-13,0,14,960,16,50,45,39,29
8,17,9,-12,0,14,1208,15,51,46,39,29
7,17,10,-12,-1,14,745,15,52,47,40,29
7,18,11,-12,-2,14,-8,16,54,48,42,30
6,18,13,-11,-4,15,-524,16,55,50,43,32
3,18,15,-10,-6,16,-949,17,56,51,45,33
1,18,18,-9,-8,18,-1164,17,57,52,46,35
0,20,20,-9,-10,20,-665,17,57,53,47,36
0,23,23,-11,-11,23,-84,18,58,54,49,37
0,26,27,-12,-13,27,260,18,59,55,50,38
0,29,28,-14,-14,29,396,19,59,56,51,39
3,30,27,-16,-12,29,303,18,58,56,52,40
9,32,24,-20,-7,28,-12,16,56,57,54,40
14,34,21,-24,-3,28,-535,14,54,58,56,41
17,36,20,-26,-1,28,-406,12,53,59,59,43
17,36,20,-26,-1,28,59,10,52,61,62,44
15,35,20,-25,-2,28,681,9,52,61,62,45
12,33,21,-22,-4,27,526,8,51,58,61,45
9,30,20,-19,-5,25,-117,8,51,54,56,43
6,26,19,-15,-6,23,-248,8,51,50,51,40
4,22,18,-12,-6,20,-107,10,51,47,46,38
4,19,16,-11,-6,18,170,11,51,45,42,35
4,17,14,-11,-4,16,503,13,51,43,38,33
5,16,11,-11,-2,14,844,13,49,40,34,31
5,13,8,-10,-1,11,1168,13,46,37,30,27
5,11,5,-9,0,8,632,13,43,34,27,23
5,10,4,-8,1,7,-429,13,41,31,24,20
3,8,4,-6,0,6,-977,12,39,29,22,18
1,6,5,-3,-2,5,-1224,11,37,27,21,17
-3,4,7,0,-5,5,-1301,10,35,25,19,15
-7,2,9,3,-8,6,-1287,8,32,23,17,14
-11,1,12,5,-11,7,-1218,8,29,20,16,13
-12,1,13,5,-12,7,-1114,7,26,18,14,12
-11,2,13,4,-12,8,-987,7,23,15,12,10
-9,3,12,2,-10,8,-850,5,21,13,10,9
-6,4,10,1,-8,8,-712,4,20,11,8,7
-4,5,9,0,-6,7,-582,3,18,9,6,6
-3,4,8,0,-6,7,-469,1,17,7,4,4
-4,2,7,1,-6,5,-378,-1,15,5,2,3
-5,0,6,3,-6,4,-309,-4,12,3,0,1
-6,-1,5,3,-5,2,-258,-6,10,0,-2,0
-6,-1,4,3,-5,1,-218,-6,8,-1,-3,-1
-7,-1,5,4,-6,2,-183,-5,7,-2,-4,-2
-9,-1,7,5,-7,3,-150,-4,6,-2,-4,-2
-10,-1,8,6,-9,3,-120,-2,5,-3,-5,-2
-10,-1,8,6,-9,4,-95,-1,4,-3,-5,-3
-9,-1,9,6,-8,4,-77,0,3,-4,-6,-3
-10,-1,9,6,-9,4,-68,0,2,-4,-7,-3
-11,-2,9,7,-9,4,-67,1,1,-5,-8,-4
-11,-2,8,7,-9,3,-74,1,0,-7,-9,-5
-10,-2,7,6,-8,2,-79,2,-1,-8,-10,-5
-9,-3,6,5,-7,2,-80,2,-2,-8,-11,-6
-8,-4,5,6,-6,1,-82,1,-3,-9,-11,-7
-9,-5,4,7,-6,0,-87,0,-3,-10,-12,-8
-10,-6,4,8,-6,-1,-94,-1,-4,-11,-12,-9
-10,-5,4,8,-7,-1,-102,-1,-4,-11,-11,-9
-9,-3,5,6,-7,1,-110,-2,-4,-10,-11,-8
-8,-1,7,4,-7,3,-112,-2,-4,-10,-10,-7
-9,0,8,4,-9,4,-85,-2,-5,-10,-9,-6
-11,0,11,6,-11,6,-21,-3,-5,-9,-8,-5
-13,1,13,6,-13,7,38,-3,-4,-8,-7,-3
-14,2,15,6,-15,9,77,-3,-3,-7,-5,-2
-14,2,16,7,-16,9,119,-3,-2,-6,-5,-1
-15,1,17,8,-16,9,166,-3,-1,-7,-5,-1
-16,0,17,9,-17,8,205,-4,-2,-7,-6,-2
-16,0,16,9,-16,7,228,-5,-2,-8,-8,-3
-15,0,15,8,-14,7,240,-6,-2,-8,-8,-4
-14,1,15,6,-13,8,248,-5,-1,-7,-8,-4
-14,2,15,6,-14,9,260,-4,0,-7,-8,-4
-15,2,17,7,-15,9,277,-5,0,-7,-8,-4
-16,2,18,7,-16,10,297,-5,1,-6,-8,-4
-16,1,17,8,-16,9,316,-6,2,-6,-8,-5
-17,-1,16,9,-16,7,334,-7,3,-7,-10,-5
-18,-4,14,11,-16,4,350,-7,3,-8,-12,-7
-18,-7,11,13,-14,2,362,-6,3,-10,-15,-9
-17,-9,8,13,-12,0,369,-5,3,-11,-17,-11
-15,-10,4,12,-9,-2,373,-4,2,-12,-18,-13
-12,-10,1,11,-6,-4,375,-3,1,-13,-19,-14
-9,-10,-1,10,-3,-6,376,-2,1,-13,-20,-15
-8,-10,-2,9,-2,-6,376,0,1,-12,-20,-16
-7,-8,-1,8,-2,-5,373,0,1,-11,-19,-15
-6,-7,0,7,-3,-4,367,1,0,-10,-18,-15
-6,-7,0,7,-3,-3,360,1,0,-11,-18,-15
-7,-7,1,7,-4,-3,351,0,-1,-11,-18,-15
-9,-8,2,9,-6,-2,344,0,0,-10,-18,-15
-12,-8,4,10,-8,-2,340,0,0,-10,-17,-15
-12,-7,5,9,-8,-1,336,1,0,-9,-16,-14
-10,-5,5,7,-7,0,332,1,0,-9,-16,-14
-8,-3,4,6,-6,1,328,1,0,-9,-15,-13
-9,-4,5,7,-6,1,323,0,0,-9,-15,-13
-11,-5,5,9,-7,0,321,0,0,-9,-15,-13
-12,-7,5,10,-8,0,322,0,-1,-10,-15,-13
-13,-8,4,11,-8,-1,326,0,-1,-11,-16,-13
-12,-9,2,11,-7,-2,332,-1,-1,-11,-16,-14
-11,-8,2,9,-7,-2,342,-1,0,-11,-16,-14
-9,-5,4,7,-7,0,354,0,0,-10,-16,-13
-9,-2,6,6,-7,1,366,-1,1,-10,-15,-12
-8,0,8,5,-8,3,376,-1,2,-9,-14,-11
-8,2,10,4,-9,5,382,-1,3,-8,-12,-10
-9,2,11,4,-10,7,387,0,4,-7,-11,-9
-12,0,12,6,-11,7,389,0,5,-6,-11,-8
-15,-2,12,8,-13,6,389,0,5,-7,-11,-9
-18,-5,12,12,-15,4,388,0,4,-8,-12,-10
-20,-7,12,13,-15,2,384,1,3,-8,-12,-10
-15,-5,10,10,-12,2,376,3,3,-8,-12,-10
-8,-2,7,5,-7,2,362,4,3,-8,-11,-9
-4,-1,5,3,-4,2,344,5,2,-8,-12,-9
-3,0,3,2,-3,1,320,6,1,-8,-12,-9
-3,0,4,2,-3,2,295,7,0,-8,-11,-9
-4,0,5,2,-4,2,276,9,0,-8,-11,-8
-7,0,6,4,-6,3,265,10,0,-8,-11,-8
-11,-1,8,6,-9,3,262,10,0,-8,-12,-9
-13,-2,10,8,-11,3,266,11,0,-8,-12,-9
-15,-3,11,9,-12,3,270,11,-1,-8,-13,-10
-16,-5,11,11,-13,2,269,12,-1,-8,-13,-10
-16,-6,11,12,-14,2,262,13,-2,-8,-14,-10
-17,-7,11,13,-14,2,251,14,-2,-8,-14,-11
-18,-8,10,13,-14,1,239,15,-3,-9,-14,-11
-18,-8,9,13,-14,1,238,17,-3,-9,-14,-12
-18,-7,10,13,-14,1,260,20,-3,-9,-14,-11
-16,-6,9,11,-12,1,294,23,-4,-9,-14,-11
-12,-5,6,9,-9,0,312,24,-5,-10,-15,-12
-8,-4,4,7,-6,-1,305,25,-6,-11,-15,-13
-6,-4,2,6,-4,-1,276,26,-6,-11,-15,-14
-4,-4,0,5,-2,-2,212,27,-6,-12,-16,-15
-4,-4,0,5,-2,-2,121,27,-7,-13,-16,-16
-5,-5,-1,5,-2,-3,11,27,-7,-13,-17,-16
-6,-6,-1,6,-2,-3,-111,26,-7,-13,-17,-17
-8,-7,0,7,-3,-4,-205,24,-7,-13,-18,-17
-9,-7,0,8,-4,-4,-230,23,-7,-13,-18,-17
-9,-7,1,9,-5,-3,-194,21,-6,-13,-17,-16
-10,-6,3,8,-7,-1,-129,20,-6,-12,-17,-15
-9,-4,5,7,-7,0,-58,18,-6,-12,-16,-14
-9,-4,6,6,-8,1,7,17,-5,-12,-16,-14
-10,-4,6,7,-8,1,62,15,-5,-11,-16,-14
-11,-5,6,8,-8,0,104,13,-6,-12,-16,-14
-12,-6,6,9,-9,0,135,11,-7,-12,-16,-14
-13,-6,7,10,-9,0,157,10,-7,-12,-16,-14
-14,-5,8,10,-10,1,171,9,-7,-12,-16,-14
-15,-5,9,11,-12,1,180,8,-7,-12,-16,-14
-15,-5,10,11,-13,2,182,7,-7,-12,-16,-14
-15,-5,10,11,-13,2,178,5,-7,-12,-16,-14
-14,-4,10,9,-12,3,173,4,-7,-12,-16,-14
-14,-3,11,8,-13,4,166,4,-7,-11,-15,-13
-16,-2,13,9,-14,5,159,4,-6,-11,-15,-12
-16,-3,13,9,-15,5,151,2,-6,-11,-15,-12
-15,-4,10,9,-13,3,140,0,-7,-12,-16,-13
-12,-4,7,9,-10,1,128,-2,-8,-13,-17,-15
-10,-5,4,8,-7,0,118,-5,-9,-14,-18,-16
-9,-5,3,8,-6,-1,108,-7,-9,-14,-19,-16
-9,-5,3,8,-6,0,100,-9,-9,-14,-19,-16
-9,-4,4,7,-7,0,93,-10,-8,-13,-18,-15
-9,-3,6,6,-7,2,85,-10,-7,-13,-18,-14
-9,-1,8,5,-8,3,77,-10,-6,-12,-17,-13
-10,0,9,5,-9,4,70,-10,-5,-11,-15,-12
-12,0,11,6,-11,6,63,-9,-4,-9,-14,-11
-14,0,14,7,-14,7,57,-8,-3,-8,-12,-10
-15,0,15,8,-15,8,51,-6,-2,-7,-11,-10
-16,1,16,8,-16,9,45,-4,-1,-6,-11,-9
-15,1,16,7,-15,9,39,-2,-2,-6,-12,-9
-12,1,13,6,-13,7,32,-1,-3,-7,-13,-10
-9,1,10,4,-10,6,26,-1,-4,-8,-14,-10
-7,2,8,3,-7,5,21,-1,-5,-9,-14,-10
-6,2,8,2,-6,5,16,-1,-5,-9,-13,-10
-5,3,8,1,-6,5,13,-1,-5,-9,-12,-10
-5,4,9,1,-7,6,9,-1,-5,-8,-11,-9
-6,5,10,1,-8,8,4,0,-5,-8,-10,-8
-6,6,12,0,-9,9,0,0,-4,-7,-10,-7
-6,7,14,0,-9,11,-3,-1,-4,-7,-10,-7
-6,9,15,-1,-10,12,-6,-1,-4,-6,-9,-6
-6,11,17,-2,-10,14,-7,-2,-4,-6,-8,-5
-5,13,17,-4,-10,15,-9,-2,-4,-5,-8,-5
-5,13,18,-4,-11,16,-9,-3,-4,-5,-7,-5
-6,13,18,-3,-12,16,-10,-4,-5,-5,-7,-5
-7,12,19,-2,-13,16,-10,-5,-5,-5,-7,-4
-9,12,21,-1,-16,17,-10,-6,-5,-4,-7,-3
-11,12,23,0,-17,18,-10,-6,-4,-4,-7,-2
-11,13,24,0,-17,19,-10,-6,-4,-4,-6,-2
-9,15,24,-2,-16,19,-8,-5,-4,-4,-6,-1
-5,16,21,-5,-12,18,-7,-5,-4,-4,-6,-1
-1,15,16,-6,-8,16,-6,-6,-4,-5,-6,-2
1,13,12,-6,-5,13,-5,-7,-4,-6,-7,-4
2,11,8,-6,-3,10,-5,-8,-3,-7,-8,-5
3,10,6,-6,-2,8,-3,-8,-3,-8,-10,-5
4,9,4,-6,0,7,-3,-8,-4,-9,-11,-6
4,7,2,-5,0,5,-4,-8,-5,-10,-13,-7
3,5,1,-3,1,3,-7,-9,-5,-11,-14,-9
2,4,1,-2,0,3,-12,-9,-5,-11,-14,-9
1,4,2,-1,0,3,-18,-9,-5,-11,-13,-9
0,4,4,-1,-2,4,-25,-10,-5,-10,-12,-8
-2,4,5,0,-4,5,-31,-11,-4,-10,-12,-8
-5,3,7,1,-6,5,-36,-11,-4,-9,-11,-8
-8,2,9,3,-9,6,-39,-12,-3,-9,-11,-8
-11,1,11,6,-11,6,-40,-11,-3,-9,-11,-8
-14,0,12,8,-13,6,-41,-10,-3,-10,-12,-8
-16,-1,13,9,-14,5,-41,-9,-3,-10,-13,-8
-16,-2,13,10,-14,5,-40,-7,-3,-11,-13,-8
-16,-4,12,10,-14,4,-39,-5,-4,-11,-14,-8
-16,-5,10,11,-13,2,-38,-3,-6,-12,-15,-9
-16,-7,9,11,-13,1,-37,-2,-8,-13,-16,-10
-15,-8,8,11,-11,0,-37,-1,-10,-14,-17,-11
-13,-8,5,11,-9,-2,-37,-1,-12,-15,-19,-13
-11,-9,1,11,-6,-4,-38,-1,-14,-17,-21,-14
-10,-11,-1,11,-4,-5,-39,-2,-16,-18,-22,-16
-10,-12,-2,11,-4,-6,-39,-3,-17,-19,-23,-17
-11,-13,-1,12,-5,-7,-39,-4,-17,-19,-23,-17
-14,-14,0,14,-7,-7,-39,-4,-18,-19,-23,-17
-15,-15,0,15,-7,-7,-39,-4,-18,-19,-23,-17
-14,-15,-1,14,-6,-8,-39,-4,-19,-20,-23,-17
-11,-14,-2,12,-5,-8,-39,-3,-19,-20,-23,-17
-10,-13,-2,11,-4,-7,-39,-3,-18,-19,-23,-17
-11,-13,-2,12,-5,-7,-39,-2,-18,-19,-22,-16
-12,-14,-1,13,-5,-7,-39,-2,-17,-19,-22,-16
-12,-13,-1,13,-6,-7,-39,-1,-16,-18,-22,-15
-12,-12,0,12,-6,-6,-39,-1,-16,-18,-21,-15
-11,-12,-1,12,-6,-6,-40,-1,-16,-18,-21,-15
-10,-11,-1,11,-5,-6,-40,0,-16,-18,-21,-15
-9,-10,-1,10,-4,-6,-40,0,-16,-18,-21,-15
-9,-10,-2,10,-3,-6,-40,0,-16,-18,-21,-15
-8,-10,-2,10,-3,-6,-40,-1,-17,-18,-21,-15
-8,-10,-3,10,-2,-6,-40,-1,-17,-18,-22,-15
-8,-11,-3,10,-2,-7,-40,-1,-17,-18,-22,-15
-8,-11,-4,10,-2,-7,-40,-2,-17,-19,-22,-16
-8,-12,-4,10,-2,-8,-40,-3,-18,-19,-23,-16
-8,-12,-4,10,-2,-7,-40,-3,-17,-19,-23,-16
-10,-12,-2,11,-4,-7,-39,-3,-16,-18,-22,-16
-11,-12,-1,12,-5,-6,-39,-3,-14,-17,-21,-16
-12,-12,0,13,-6,-6,-39,-2,-11,-14,-19,-15
-13,-12,1,13,-6,-5,-40,-1,-8,-11,-16,-13
-13,-11,1,13,-6,-5,-40,1,-4,-8,-13,-11
-12,-11,0,12,-6,-5,-40,5,2,-2,-9,-9
-10,-10,0,10,-5,-5,-39,11,11,4,-3,-7
-7,-9,-2,8,-3,-5,-39,17,22,13,4,-3
-3,-7,-3,5,0,-5,-40,24,34,24,14,3
2,-3,-4,0,4,-3,-42,31,46,39,27,12
8,3,-4,-5,6,-1,-44,36,56,55,43,23
13,8,-4,-10,9,1,-49,38,62,70,59,35
17,13,-4,-15,11,4,-55,36,58,80,73,45
21,19,-3,-19,12,8,-63,29,43,85,84,54
26,24,-2,-25,14,11,-71,20,19,82,90,62
33,29,-4,-31,18,13,-78,10,-10,73,92,68
40,31,-10,-35,25,12,-82,4,-38,60,89,70
46,26,-19,-36,33,5,-81,1,-64,39,76,64
51,18,-32,-34,42,-6,-76,0,-88,12,54,51
55,9,-46,-31,51,-18,-70,-3,-110,-16,29,36
56,-1,-57,-27,56,-28,-65,-9,-128,-42,4,21
51,-10,-62,-20,56,-36,-60,-16,-141,-64,-17,6
41,-19,-61,-11,51,-40,-54,-24,-150,-83,-38,-8
29,-27,-57,-1,43,-41,-48,-33,-156,-99,-56,-20
18,-34,-52,8,35,-42,-44,-41,-160,-111,-71,-31
10,-37,-47,14,29,-42,-41,-46,-160,-119,-82,-39
5,-36,-42,16,24,-39,-38,-48,-155,-120,-87,-43
2,-34,-36,16,20,-35,-34,-47,-147,-116,-86,-44
-1,-32,-31,16,15,-31,-31,-44,-136,-109,-82,-42
-4,-30,-26,17,11,-27,-29,-38,-123,-100,-76,-40
-6,-27,-21,16,7,-23,-28,-32,-109,-89,-68,-37
-7,-23,-16,15,5,-19,-28,-25,-95,-78,-60,-33
-7,-19,-13,13,3,-15,-29,-20,-82,-67,-53,-28
-7,-16,-9,11,2,-12,-31,-16,-70,-57,-46,-24
-7,-13,-6,10,0,-9,-33,-13,-59,-49,-40,-21
-7,-10,-3,9,-1,-6,-35,-11,-50,-41,-34,-18
-7,-8,0,8,-3,-4,-36,-10,-41,-35,-29,-15
-9,-6,2,8,-5,-2,-37,-8,-34,-29,-25,-13
-10,-5,4,7,-7,0,-38,-6,-28,-25,-22,-12
-10,-4,5,7,-8,1,-38,-4,-23,-22,-20,-11
-11,-4,7,8,-9,2,-38,-3,-19,-19,-18,-10
-13,-4,8,9,-10,2,-38,-2,-17,-17,-16,-9
-14,-4,9,10,-11,2,-39,-2,-15,-15,-15,-8
-15,-4,9,10,-12,2,-39,-2,-14,-14,-14,-7
-15,-5,10,10,-12,2,-39,-2,-14,-13,-13,-6
-15,-5,9,10,-12,2,-40,-2,-13,-13,-12,-6
-13,-5,8,9,-10,2,-42,-2,-12,-12,-12,-6
-11,-6,5,8,-8,0,-44,-2,-12,-12,-12,-7
-10,-7,3,8,-7,-1,-46,-1,-11,-12,-12,-7
-8,-7,1,8,-5,-2,-46,-1,-10,-12,-12,-8
-6,-8,-1,7,-3,-4,-47,0,-9,-12,-13,-8
-5,-9,-3,7,-1,-6,-47,0,-8,-12,-14,-9
-5,-10,-5,8,0,-8,-47,0,-8,-12,-15,-10
-5,-12,-7,9,1,-10,-47,-1,-7,-12,-16,-11
-4,-13,-9,9,2,-11,-47,-1,-6,-12,-17,-12
-4,-14,-10,9,2,-11,-47,-1,-5,-12,-17,-13
-5,-14,-9,9,1,-11,-47,-1,-3,-11,-16,-13
-6,-14,-8,10,0,-10,-47,0,-2,-10,-15,-12
-7,-12,-6,10,0,-9,-47,0,-1,-9,-14,-11
-7,-11,-4,9,-1,-8,-47,0,0,-8,-14,-10
-8,-10,-3,9,-2,-7,-47,0,0,-7,-13,-9
-8,-10,-2,9,-3,-6,-47,1,1,-7,-13,-9
-9,-10,-2,9,-4,-5,-48,1,1,-7,-12,-9
-8,-10,-2,9,-4,-5,-49,2,1,-7,-12,-9
-8,-10,-2,9,-3,-6,-50,2,1,-6,-12,-9
-8,-10,-3,9,-3,-6,-50,2,0,-6,-11,-9
-8,-10,-3,9,-3,-6,-51,2,0,-6,-11,-9
-6,-9,-3,8,-2,-6,-51,2,0,-5,-10,-8
-4,-7,-2,6,-1,-5,-51,2,1,-4,-9,-8
-3,-5,-2,5,-1,-4,-51,2,1,-3,-8,-7
-3,-5,-2,4,0,-4,-51,3,1,-3,-8,-6
-3,-5,-2,4,0,-4,-52,3,1,-2,-7,-6
-4,-5,-2,4,-1,-4,-52,4,2,-2,-7,-6
-5,-5,-1,5,-1,-3,-53,5,2,-1,-6,-6
-4,-4,0,4,-1,-2,-53,6,3,0,-5,-5
-3,-3,0,3,-1,-1,-53,7,4,0,-4,-4
-2,-2,1,2,-1,-1,-52,7,5,1,-4,-3
-2,-1,1,1,-1,0,-52,7,5,1,-3,-3
-2,0,1,1,-2,0,-53,7,6,2,-3,-3
-4,-1,2,2,-3,0,-53,7,6,2,-2,-3
-6,-2,3,3,-5,0,-53,7,7,3,-2,-2
-7,-3,4,4,-6,0,-54,7,8,3,-1,-2
-9,-3,5,5,-7,1,-54,7,9,4,-1,-1
-11,-3,7,7,-9,1,-54,7,10,5,0,-1
-13,-4,8,8,-10,1,-54,7,11,5,0,0
-14,-5,10,9,-12,1,-54,7,12,6,0,0
-14,-4,11,9,-12,3,-54,8,13,7,1,1
-12,-2,11,7,-12,4,-54,8,14,9,2,2
-10,0,9,5,-10,4,-54,7,14,9,3,2
-7,0,7,3,-7,4,-54,6,14,9,3,2
-4,1,6,1,-5,3,-55,6,14,10,4,2
-3,1,5,1,-4,3,-55,6,14,10,4,2
-3,0,4,1,-3,2,-57,7,14,9,3,2
-2,0,2,1,-2,1,-58,7,13,9,3,1
1,0,0,-1,1,0,-59,7,13,9,3,1
5,1,-3,-3,4,-1,-59,7,12,9,3,0
7,2,-4,-5,5,0,-60,8,13,9,3,0
7,4,-3,-6,5,1,-59,9,14,11,5,2
7,6,-1,-7,5,3,-58,10,16,12,6,3
7,7,0,-7,4,4,-58,10,17,14,7,4
7,8,1,-8,4,4,-58,9,19,15,8,5
7,9,2,-8,3,5,-58,9,20,16,9,5
6,9,3,-8,2,6,-57,9,22,17,10,6
4,9,4,-7,0,6,-57,10,23,18,11,7
3,8,5,-6,0,6,-57,10,23,19,12,7
2,8,5,-5,-1,7,-57,10,24,20,14,7
1,8,6,-5,-2,7,-57,10,26,22,15,8
2,9,7,-6,-2,8,-57,11,27,23,16,9
3,10,7,-6,-2,8,-58,11,29,24,17,11
3,10,7,-7,-1,8,-58,12,30,25,17,11
4,10,6,-7,0,8,-58,13,30,26,17,12
5,10,4,-8,0,7,-57,13,31,27,18,12
6,10,3,-8,2,7,-57,13,32,28,19,12
7,10,2,-9,3,7,-57,14,33,29,20,12
8,10,1,-9,4,6,-57,14,35,30,21,12
9,10,0,-9,5,6,-57,14,36,31,21,13
8,9,0,-8,4,5,-58,15,38,32,22,13
7,9,1,-8,3,5,-58,16,39,33,23,14
6,9,2,-7,2,5,-59,17,40,35,24,15
6,9,3,-7,2,6,-60,19,41,36,25,16
5,10,3,-7,1,6,-60,20,42,38,26,17
5,10,4,-8,1,7,-60,21,43,39,28,18
5,11,4,-8,1,8,-61,22,45,41,29,19
5,11,5,-9,0,9,-61,22,46,42,31,20
5,12,6,-9,0,10,-60,22,48,44,32,21
5,13,7,-9,0,10,-60,22,50,45,33,22
6,14,7,-10,0,10,-61,23,52,47,34,22
8,14,6,-11,1,10,-62,23,52,48,35,22
10,15,4,-12,3,10,-63,22,52,48,35,23
11,15,3,-13,4,10,-63,22,53,49,35,23
11,15,3,-13,4,10,-63,23,53,49,36,24
11,15,4,-13,4,10,-63,23,54,50,37,24
12,16,4,-14,4,11,-63,24,55,51,38,24
12,18,5,-14,3,12,-63,24,56,52,40,25
11,19,7,-14,2,13,-63,25,57,54,41,27
10,20,10,-14,0,15,-62,27,59,56,43,29
9,22,13,-15,-2,18,-61,29,61,58,46,31
8,24,16,-16,-3,20,-59,30,63,60,48,33
7,25,18,-16,-5,22,-58,31,64,62,50,34
4,25,21,-15,-7,23,-58,31,65,63,51,35
3,26,22,-15,-8,24,-58,30,65,63,51,35
4,27,21,-16,-8,24,-58,29,65,63,51,35
6,28,21,-17,-7,24,-57,29,65,63,51,35
7,28,20,-17,-6,24,-57,28,65,63,51,35
8,26,18,-17,-4,22,-58,27,63,61,49,34
11,24,13,-17,-1,19,-59,25,60,58,47,32
14,22,8,-18,3,16,-60,22,57,56,44,29
17,22,3,-20,7,13,-61,20,55,54,42,28
19,22,1,-21,10,12,-61,18,53,52,41,27
22,24,1,-23,11,13,-60,17,53,52,40,27
25,27,2,-26,11,15,-58,16,53,51,40,27
25,29,4,-26,10,17,-56,16,53,50,40,28
22,28,5,-25,8,17,-53,15,51,49,39,28
19,26,7,-22,6,16,-51,15,49,47,38,27
17,25,8,-20,5,16,-49,16,47,45,37,27
16,24,7,-20,5,16,-47,16,45,43,36,26
15,23,7,-19,5,15,-47,16,42,41,33,24
14,21,6,-17,4,14,-47,15,39,38,30,22
12,19,6,-16,4,13,-46,13,36,34,27,20
11,17,6,-14,3,11,-46,11,33,31,24,18
9,15,6,-12,2,10,-45,9,30,28,22,16
7,13,6,-10,1,10,-43,8,27,26,19,15
5,12,7,-9,0,9,-41,7,25,24,17,14
3,11,7,-7,-2,9,-38,6,24,22,15,13
0,8,7,-3,-4,8,-37,5,21,18,13,11
-2,4,6,0,-4,5,-36,4,17,14,9,8
-2,2,4,0,-3,3,-36,3,13,11,6,5
-1,1,3,0,-2,2,-36,2,11,8,4,3
-1,0,3,0,-2,1,-34,2,9,6,2,2
-1,0,3,0,-3,2,-33,2,9,5,1,1
-3,0,4,1,-4,2,-31,2,8,4,0,1
-4,0,5,1,-5,3,-30,2,8,4,0,1
-6,1,6,2,-6,4,-28,2,8,3,0,0
-7,1,7,2,-7,4,-27,2,7,2,-1,0
-8,0,8,3,-7,4,-26,1,5,1,-2,-1
-10,0,9,5,-9,4,-25,0,4,0,-3,-2
-12,-2,10,7,-10,3,-24,0,2,-1,-4,-2
-13,-3,10,8,-11,3,-22,0,1,-2,-5,-2
-14,-4,10,8,-11,3,-21,-1,0,-3,-6,-3
-14,-4,10,8,-11,3,-20,0,-1,-3,-6,-3
-14,-4,11,9,-12,3,-19,0,-1,-3,-6,-3
-15,-4,11,9,-13,3,-19,0,-1,-3,-6,-3
-14,-4,10,9,-12,2,-18,-1,-2,-5,-8,-4
-11,-4,7,8,-9,1,-18,-2,-4,-7,-10,-6
-8,-5,3,7,-5,-1,-19,-4,-6,-9,-12,-7
-4,-5,-1,6,-1,-3,-20,-6,-8,-10,-13,-9
-2,-6,-4,5,1,-5,-21,-6,-9,-11,-14,-10
-2,-6,-4,4,1,-5,-20,-7,-9,-11,-14,-10
-2,-7,-4,4,1,-5,-19,-7,-9,-11,-14,-10
-4,-7,-3,5,0,-5,-19,-7,-8,-11,-14,-10
-6,-7,-1,6,-2,-4,-18,-6,-8,-11,-14,-9
-6,-6,0,6,-3,-3,-17,-6,-7,-10,-13,-9
-6,-5,2,5,-3,-2,-17,-6,-7,-10,-13,-8
-6,-5,2,5,-3,-1,-16,-6,-7,-10,-12,-8
-6,-4,2,5,-3,-1,-15,-7,-7,-10,-12,-8
-5,-3,2,4,-3,0,-14,-7,-7,-9,-12,-8
-3,-2,1,3,-2,0,-14,-8,-7,-9,-12,-8
-1,-2,0,1,0,-1,-14,-9,-7,-9,-12,-9
0,-2,-2,1,1,-2,-13,-10,-7,-9,-13,-9
-1,-3,-2,1,1,-2,-12,-11,-7,-10,-14,-9
-3,-5,-2,4,0,-3,-12,-13,-7,-11,-15,-10
-7,-8,-1,7,-2,-4,-11,-14,-7,-11,-15,-10
-10,-10,0,10,-4,-4,-10,-15,-7,-11,-15,-10
-12,-9,2,11,-6,-3,-9,-14,-6,-10,-14,-9
-13,-8,5,10,-8,-1,-8,-11,-5,-9,-13,-8
-12,-4,7,8,-9,1,-7,-9,-3,-7,-11,-6
-10,-1,9,6,-9,3,-6,-7,-3,-6,-9,-5
-8,0,8,3,-8,4,-6,-5,-3,-6,-9,-5
-5,1,6,2,-6,4,-7,-3,-3,-6,-9,-4
-4,2,5,1,-5,4,-7,-2,-4,-6,-9,-4
