leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
4,4,0,-4,2,2,-11,4,9,8,9,6
4,4,0,-4,1,2,-10,4,9,8,9,6
4,4,0,-4,1,2,-9,4,9,8,9,6
4,4,1,-4,1,3,-10,3,8,8,8,6
4,4,1,-4,1,3,-11,3,8,8,8,6
4,4,2,-4,1,3,-11,3,8,8,8,6
4,4,2,-5,1,3,-11,3,7,8,7,6
4,4,2,-5,1,3,-12,3,7,8,7,6
4,4,2,-5,1,3,-13,3,7,8,7,6
4,5,2,-5,1,3,-13,3,7,7,7,6
4,5,2,-5,1,3,-14,3,7,7,7,6
4,5,2,-5,1,3,-14,3,7,7,7,6
4,5,2,-5,1,3,-14,3,7,8,7,5
4,5,1,-5,1,3,-14,2,7,8,7,5
4,5,1,-5,1,3,-14,2,6,8,8,4
4,5,1,-5,1,3,-14,2,6,7,8,4
4,5,0,-5,1,3,-15,2,5,7,8,4
4,5,0,-5,1,3,-16,2,5,7,7,4
4,5,0,-5,1,2,-16,2,5,7,7,4
4,4,0,-4,1,2,-16,2,4,7,7,4
4,4,0,-4,1,1,-16,2,4,6,7,3
4,3,0,-4,1,1,-16,2,4,6,6,3
4,3,-1,-4,1,1,-15,2,3,5,5,3
4,3,-1,-4,1,1,-15,2,3,5,5,3
4,3,-1,-4,2,1,-15,1,3,5,5,3
4,3,-1,-4,2,1,-15,1,3,5,5,3
4,2,-1,-4,2,0,-15,1,3,4,5,3
4,2,-1,-4,2,0,-15,1,3,4,5,3
4,2,-1,-4,2,0,-14,1,3,3,5,3
4,1,-2,-4,2,0,-14,1,2,3,5,2
3,1,-2,-3,2,0,-14,1,2,2,4,2
3,0,-3,-3,2,-1,-14,1,2,2,4,1
3,0,-3,-2,2,-1,-14,1,2,2,4,1
3,0,-4,-2,3,-1,-14,1,2,2,4,1
3,0,-4,-2,3,-1,-15,1,2,2,3,1
3,0,-4,-2,3,-2,-15,1,1,2,3,1
4,0,-5,-2,4,-2,-14,1,1,2,3,1
4,0,-5,-2,4,-3,-14,1,0,2,3,1
4,0,-5,-2,4,-3,-15,1,0,1,2,1
4,0,-5,-2,4,-3,-15,1,0,1,2,1
5,0,-5,-2,5,-3,-15,1,0,1,3,1
5,0,-5,-2,5,-3,-15,1,0,1,3,1
