leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-2,-1,1,2,-2,0,8,2,7,6,4,5
-3,-2,1,2,-2,-1,7,2,7,6,3,5
-2,-1,1,1,-1,0,8,2,8,6,4,5
0,1,1,0,0,0,8,3,9,7,5,6
0,1,1,-1,0,1,9,3,9,8,5,6
0,0,1,0,-1,0,9,3,9,8,5,6
-1,0,1,0,-2,0,9,4,10,8,5,6
0,0,1,0,-1,0,9,4,10,8,5,6
0,1,1,0,-1,0,9,4,10,8,5,6
-1,0,1,0,-1,0,9,4,10,8,4,5
-2,-2,0,2,-1,-1,8,3,9,7,3,5
-3,-2,0,2,-1,-1,8,3,9,7,3,5
-2,-1,0,1,-1,0,9,3,9,8,4,5
-1,-1,0,1,-1,0,9,4,9,8,4,5
-2,-1,1,1,-2,0,10,4,10,8,4,5
-2,0,1,1,-2,0,11,4,11,8,4,5
-1,0,1,1,-2,0,12,5,11,9,4,5
-1,-1,1,1,-1,0,12,4,11,9,3,4
-3,-3,1,3,-2,-1,12,4,11,9,2,3
-4,-4,1,4,-2,-1,12,4,12,9,2,3
-4,-3,2,3,-3,-1,13,5,12,10,2,3
-4,-2,2,3,-3,-1,13,5,12,10,2,3
-4,-3,2,4,-3,-1,13,6,12,10,1,2
-5,-4,1,5,-3,-2,12,6,12,10,1,2
-5,-4,1,5,-3,-2,12,6,12,10,1,2
-5,-4,2,5,-3,-2,13,6,12,10,1,2
-6,-5,2,6,-4,-2,13,6,12,10,0,2
-7,-5,2,6,-4,-1,13,7,12,10,0,2
-6,-4,2,5,-4,-1,14,7,13,10,0,2
-5,-3,1,4,-3,-1,14,7,13,10,0,1
-6,-4,1,5,-4,-1,13,6,12,9,-1,0
-7,-5,2,6,-5,-2,13,6,12,8,-2,0
-8,-5,3,6,-5,-1,13,6,12,8,-2,-1
-8,-5,3,6,-6,-1,13,6,12,9,-2,-1
-9,-6,3,7,-6,-1,13,6,12,9,-2,-1
-7,-5,3,5,-5,-1,13,6,12,9,-3,-1
-4,-2,3,3,-3,0,13,6,12,9,-2,0
-4,-1,3,2,-3,0,13,7,12,9,-2,0
-6,-2,3,4,-4,0,13,7,12,8,-2,0
-7,-3,3,5,-5,0,12,7,11,8,-2,-1
-7,-3,4,5,-5,0,12,7,12,8,-2,-1
-7,-3,4,5,-5,0,12,7,12,8,-2,-1
-7,-3,4,5,-5,0,12,7,12,8,-3,-1
-7,-3,4,5,-5,0,12,8,12,8,-3,-1
-6,-2,4,5,-5,0,12,8,12,8,-3,-1
-6,-1,4,4,-5,0,12,8,12,8,-4,-1
-6,-2,4,5,-5,0,11,7,11,7,-4,-2
-6,-3,3,5,-5,0,11,7,11,7,-5,-2
-6,-2,3,5,-5,0,12,7,11,7,-4,-2
-5,-1,3,3,-5,0,13,7,11,7,-4,-2
