leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-25,-12,13,19,-18,0,-10,-15,7,10,-4,-20
-25,-12,13,19,-18,0,-9,-15,7,10,-4,-20
-25,-13,12,19,-19,0,-9,-15,7,10,-3,-19
-25,-12,13,19,-19,0,-9,-15,6,10,-3,-19
-23,-10,13,17,-17,1,-9,-15,6,11,-2,-18
-21,-9,12,15,-15,1,-10,-16,6,11,-1,-18
-21,-9,12,15,-16,1,-10,-17,6,10,-1,-18
-22,-8,13,15,-17,2,-10,-17,6,11,-1,-17
-23,-9,13,16,-18,2,-10,-18,6,11,-1,-17
-24,-10,14,18,-19,1,-11,-18,6,12,0,-16
-25,-11,14,19,-19,1,-11,-19,6,12,0,-16
-27,-13,14,20,-20,0,-12,-20,6,11,0,-17
-26,-13,13,20,-19,0,-13,-21,5,11,-1,-18
-24,-12,12,17,-17,0,-13,-21,5,11,-1,-17
-24,-12,11,17,-16,0,-14,-23,5,11,-1,-17
-24,-12,11,18,-16,0,-16,-24,4,11,0,-17
-19,-8,10,13,-14,1,-16,-24,5,12,1,-15
-15,-5,10,10,-12,3,-15,-23,6,12,2,-13
-18,-8,10,13,-14,1,-17,-25,5,12,2,-13
-23,-12,10,18,-16,0,-18,-26,4,11,1,-14
-24,-12,11,18,-17,0,-18,-27,4,11,2,-13
-22,-10,11,16,-15,0,-18,-27,5,11,3,-11
-21,-10,10,15,-14,0,-20,-28,5,12,4,-11
-22,-12,9,17,-15,-1,-22,-30,4,12,4,-11
-21,-12,9,17,-15,-1,-24,-32,4,11,4,-11
-18,-9,9,14,-14,0,-24,-32,5,11,4,-10
-17,-8,9,13,-13,1,-24,-32,6,11,5,-9
-19,-10,9,15,-14,0,-25,-34,5,11,4,-10
-22,-12,10,17,-15,-1,-27,-35,5,10,4,-10
-21,-11,10,16,-15,0,-27,-36,5,10,4,-9
-19,-8,10,14,-14,1,-27,-36,6,11,6,-8
-18,-7,10,13,-13,1,-27,-37,6,11,6,-7
-17,-7,9,12,-13,1,-28,-38,7,11,6,-7
-16,-6,9,11,-12,1,-28,-39,7,10,6,-7
-16,-6,9,11,-12,2,-28,-39,8,10,6,-7
-16,-6,10,11,-13,2,-28,-39,8,10,6,-7
-16,-6,10,11,-13,2,-29,-40,8,10,6,-7
-15,-6,10,10,-12,2,-28,-40,9,10,5,-7
-13,-3,10,8,-11,3,-26,-39,11,10,6,-6
-11,0,10,5,-10,5,-25,-38,13,10,7,-4
-11,0,10,6,-10,5,-24,-38,14,10,7,-3
-16,-6,10,11,-13,2,-26,-39,13,8,5,-5
-20,-10,9,15,-15,0,-27,-40,12,6,3,-6
-19,-10,9,15,-14,0,-27,-39,12,6,3,-7
-16,-6,9,11,-13,2,-25,-37,13,6,3,-6
-12,-3,9,8,-11,3,-24,-36,14,6,3,-6
-11,-3,7,7,-9,2,-24,-36,15,5,2,-7
-12,-4,7,8,-10,2,-24,-36,16,4,1,-7
-15,-6,7,11,-11,1,-24,-35,16,3,0,-8
-15,-6,7,11,-11,1,-22,-34,17,3,0,-7
-10,-2,7,7,-8,2,-20,-32,19,4,2,-5
-11,-3,6,8,-8,1,-20,-32,19,4,2,-4
-12,-6,6,10,-8,0,-20,-31,18,3,1,-5
-11,-5,5,8,-7,0,-19,-30,19,3,1,-5
-10,-5,6,8,-7,0,-18,-29,20,3,1,-4
-11,-3,7,7,-8,1,-17,-28,21,3,1,-4
-11,-2,7,7,-9,2,-17,-27,21,3,1,-3
-12,-4,7,8,-10,2,-18,-27,21,2,0,-4
-14,-5,8,10,-11,1,-18,-27,20,2,0,-4
-16,-6,9,11,-12,1,-17,-26,21,2,0,-5
-16,-6,9,11,-12,1,-16,-24,21,2,0,-5
-13,-5,8,9,-10,2,-15,-21,22,3,1,-4
-9,-2,7,6,-8,2,-13,-19,23,3,1,-3
-6,0,6,4,-6,3,-13,-17,23,3,2,-2
-6,0,5,4,-5,2,-13,-17,22,3,2,-2
-5,-1,4,4,-4,2,-14,-17,21,2,2,-2
-3,0,3,2,-3,2,-14,-17,21,3,2,-2
-4,0,4,2,-4,3,-14,-16,21,3,2,-2
-8,-2,5,5,-6,2,-15,-16,20,2,2,-2
-10,-3,7,7,-8,3,-15,-15,19,2,2,-2
-9,-2,8,6,-8,3,-15,-14,19,2,3,-1
-7,-1,7,4,-6,3,-15,-13,19,2,3,-1
-5,0,5,3,-5,2,-15,-13,19,1,2,-2
-3,0,3,1,-3,2,-15,-13,18,1,1,-3
0,2,2,-1,-1,2,-15,-11,18,1,1,-2
0,3,2,-1,-1,2,-15,-11,18,1,1,-2
-2,0,2,1,-2,1,-15,-11,17,1,1,-2
-4,-2,2,3,-3,0,-16,-11,16,0,1,-2
-3,-1,2,2,-3,1,-16,-11,15,0,2,-1
-2,0,2,1,-2,1,-15,-10,15,0,3,0
-1,1,2,0,-1,1,-15,-10,14,0,4,1
-3,0,2,2,-3,1,-16,-11,13,-1,4,1
-6,-2,3,4,-5,0,-16,-11,12,-1,3,0
-8,-3,4,6,-6,0,-17,-12,10,-2,3,0
-11,-5,5,8,-8,0,-17,-13,9,-2,3,-1
-10,-3,6,7,-8,1,-16,-13,9,-2,4,0
-6,1,6,2,-6,4,-15,-13,9,-2,4,0
-5,2,7,1,-6,5,-14,-14,9,-3,4,0
-6,2,7,2,-7,5,-15,-15,8,-4,3,-1
-7,2,8,2,-8,5,-15,-16,7,-4,3,-2
-10,1,10,4,-10,5,-14,-16,8,-4,3,-2
-13,0,12,7,-12,5,-14,-17,8,-4,3,-2
-16,-3,12,9,-13,4,-14,-18,7,-5,2,-3
-16,-4,11,10,-12,3,-14,-20,6,-7,1,-5
-13,-3,10,8,-10,3,-14,-20,5,-7,1,-6
-10,0,10,4,-9,4,-12,-20,5,-8,1,-6
-9,0,10,4,-9,4,-12,-21,5,-8,0,-7
-11,-1,9,6,-10,3,-12,-22,4,-9,-1,-8
-11,-1,9,7,-10,3,-11,-23,5,-10,-1,-8
-12,-2,9,8,-11,3,-11,-23,5,-10,-1,-8
-14,-3,9,9,-11,2,-11,-23,5,-10,-2,-9
-13,-3,9,9,-11,2,-10,-24,5,-10,-2,-9
-13,-3,9,8,-10,2,-10,-25,5,-10,-3,-9
-13,-4,9,9,-10,2,-10,-26,5,-10,-3,-10
-13,-4,8,8,-10,1,-10,-27,4,-11,-4,-11
