leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
25,99,72,-62,-22,86,-44,-74,25,114,117,103
30,115,84,-72,-25,99,-57,-93,18,131,137,121
35,129,94,-82,-28,111,-72,-113,8,145,156,138
40,141,100,-90,-29,120,-87,-131,-3,158,173,153
45,149,103,-97,-28,126,-101,-145,-13,167,187,166
49,154,103,-102,-26,128,-112,-154,-21,173,198,176
51,156,103,-103,-25,129,-120,-159,-28,176,205,182
49,157,106,-103,-27,131,-125,-161,-37,178,209,187
46,156,109,-101,-31,132,-127,-162,-46,175,209,189
43,150,107,-96,-31,128,-127,-158,-54,165,201,184
40,135,95,-87,-26,115,-123,-148,-58,145,181,169
37,111,74,-74,-17,92,-113,-131,-60,117,151,144
31,83,51,-58,-9,67,-98,-110,-63,83,114,113
23,58,34,-41,-5,46,-82,-91,-71,50,77,82
14,38,22,-26,-3,30,-65,-73,-79,23,46,57
8,23,13,-15,-2,18,-50,-56,-81,3,24,37
4,9,4,-6,1,6,-38,-41,-78,-10,8,21
2,-1,-4,0,4,-3,-29,-28,-70,-18,-3,9
1,-9,-11,4,7,-10,-21,-16,-60,-22,-10,0
0,-14,-15,7,8,-14,-14,-5,-50,-23,-14,-6
-1,-17,-17,8,9,-17,-8,5,-40,-22,-17,-9
-1,-18,-18,9,9,-18,-2,12,-32,-21,-18,-11
-1,-18,-18,9,9,-19,1,17,-26,-19,-18,-12
-1,-18,-18,9,9,-18,4,19,-21,-17,-17,-13
-2,-17,-17,9,9,-17,6,19,-17,-15,-16,-13
-2,-16,-15,9,8,-16,7,18,-14,-13,-15,-12
-2,-15,-13,8,7,-14,7,15,-12,-11,-14,-12
-2,-14,-11,8,5,-13,8,13,-10,-9,-13,-11
-3,-13,-10,7,4,-11,8,12,-9,-8,-12,-10
-4,-12,-9,7,3,-11,8,11,-7,-7,-12,-10
-4,-12,-9,7,3,-10,9,11,-6,-7,-12,-10
-4,-12,-9,8,3,-10,9,11,-4,-7,-12,-10
-4,-12,-9,8,3,-11,10,11,-2,-7,-12,-11
-4,-12,-9,8,3,-11,10,11,-1,-6,-12,-11
-4,-12,-9,8,4,-11,11,11,0,-6,-12,-11
-3,-12,-9,8,4,-11,11,12,0,-6,-12,-11
-3,-12,-9,8,4,-11,11,12,0,-6,-12,-11
-3,-12,-10,8,4,-11,11,12,1,-6,-12,-11
-4,-12,-10,8,4,-11,11,12,1,-6,-12,-11
-4,-12,-10,8,4,-11,11,12,2,-6,-12,-11
-4,-13,-10,8,4,-11,11,12,2,-6,-12,-11
-4,-13,-10,8,4,-11,11,12,3,-6,-12,-11
-4,-13,-10,8,4,-12,11,12,3,-6,-12,-11
-4,-13,-10,8,4,-12,11,12,4,-6,-12,-11
-4,-13,-10,8,4,-12,11,12,4,-6,-12,-11
-4,-13,-10,8,4,-12,12,12,4,-6,-11,-11
-4,-12,-10,8,4,-11,12,12,4,-6,-11,-11
-4,-12,-10,8,4,-11,12,12,4,-6,-11,-11
-4,-12,-10,8,4,-11,12,12,5,-6,-11,-11
-4,-12,-10,8,4,-11,12,12,5,-6,-11,-11
-4,-12,-10,8,4,-11,12,12,5,-6,-11,-11
-4,-12,-10,8,4,-11,12,12,5,-6,-11,-12
-4,-12,-10,8,4,-11,12,12,5,-6,-11,-12
-4,-12,-10,8,4,-11,12,12,5,-6,-11,-12
-4,-12,-10,8,4,-11,12,12,5,-6,-11,-12
-4,-12,-10,8,4,-11,12,12,5,-6,-11,-12
-4,-12,-9,8,4,-11,12,12,5,-5,-11,-12
-4,-12,-9,7,4,-11,12,12,4,-5,-11,-12
-4,-12,-9,7,4,-11,11,12,4,-5,-11,-12
-4,-12,-9,7,4,-11,11,12,4,-5,-11,-12
-4,-12,-9,7,4,-11,11,12,3,-5,-11,-12
-4,-12,-9,7,4,-11,11,12,3,-5,-11,-12
-3,-12,-9,7,4,-11,11,12,3,-5,-11,-12
-3,-12,-9,7,4,-11,11,12,3,-5,-11,-12
-3,-12,-9,7,4,-11,11,12,3,-5,-11,-12
-3,-12,-9,7,4,-11,11,12,3,-5,-11,-12
-3,-12,-9,7,4,-11,11,12,3,-5,-11,-12
-3,-12,-9,7,4,-10,11,12,3,-4,-11,-12
-3,-12,-9,7,4,-10,11,12,3,-4,-11,-12
-3,-11,-9,7,4,-10,11,12,3,-3,-11,-12
-3,-11,-9,6,4,-10,11,12,3,-3,-11,-12
-3,-10,-8,6,4,-10,11,12,3,-3,-11,-12
-3,-10,-8,6,3,-10,11,12,4,-3,-11,-12
-3,-10,-8,6,3,-9,11,12,4,-3,-11,-12
-3,-10,-8,6,3,-9,11,12,5,-3,-10,-12
-3,-10,-8,6,3,-9,11,12,5,-2,-10,-12
-3,-10,-8,6,3,-9,11,12,5,-2,-10,-12
-3,-10,-8,6,3,-9,11,12,5,-1,-10,-12
-3,-10,-8,6,3,-9,11,12,6,-1,-10,-12
-3,-10,-8,6,3,-9,11,12,6,-1,-10,-12
-3,-10,-8,6,3,-9,11,12,6,-1,-10,-12
-3,-10,-8,6,3,-9,11,12,7,-1,-9,-12
-2,-10,-8,5,3,-9,10,12,7,-1,-9,-12
-2,-10,-8,5,3,-9,10,12,7,0,-9,-12
