leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-11,0,11,6,-12,6,-3,43,25,11,-3,-7
-11,0,11,6,-12,6,-3,43,26,11,-3,-7
-11,0,11,6,-12,6,-3,44,26,11,-3,-6
-11,1,11,5,-12,6,-3,45,27,12,-3,-6
-9,2,12,3,-11,7,-3,46,28,13,-2,-5
-8,4,12,1,-10,8,-3,48,29,14,-2,-5
-7,6,13,0,-10,9,-3,49,29,14,-1,-5
-7,6,13,0,-10,10,-3,49,30,14,-1,-5
-7,7,13,0,-9,10,-3,49,30,15,-1,-4
-6,7,13,0,-9,10,-3,49,30,15,-1,-3
-5,8,13,-1,-9,10,-4,49,30,15,0,-2
-4,9,13,-2,-9,11,-4,50,31,15,0,-1
-4,9,13,-2,-9,11,-4,50,31,15,0,-1
-5,8,13,-1,-9,10,-5,50,31,15,0,-1
-5,8,13,-1,-9,10,-5,49,31,15,1,0
-3,9,13,-2,-8,11,-5,49,31,16,2,0
-2,10,13,-3,-7,11,-5,49,31,16,2,1
-2,11,13,-4,-7,12,-6,49,31,16,2,2
-2,11,13,-4,-7,12,-6,48,30,16,2,2
-2,12,13,-4,-7,13,-6,48,30,16,2,3
-2,13,14,-5,-7,13,-6,48,30,16,2,3
-1,14,14,-6,-7,14,-7,47,29,16,2,4
0,14,14,-6,-6,14,-7,46,29,16,2,4
0,14,14,-7,-6,14,-8,45,28,15,2,4
1,14,14,-7,-6,14,-8,44,26,15,2,4
1,14,13,-7,-5,13,-9,43,25,14,2,4
1,14,12,-7,-5,13,-10,41,24,13,2,4
1,13,12,-7,-5,12,-11,40,23,13,2,4
1,13,11,-7,-5,12,-11,39,22,12,2,4
1,13,11,-7,-5,12,-11,38,21,12,2,4
2,12,10,-7,-4,11,-11,37,20,12,2,4
2,11,9,-6,-3,10,-11,36,19,11,2,3
2,10,8,-6,-3,9,-11,34,17,11,2,3
3,10,7,-6,-2,8,-11,33,16,11,2,3
2,9,7,-5,-2,8,-11,32,15,10,2,3
0,6,6,-3,-3,6,-11,30,14,9,1,2
0,4,5,-2,-2,5,-12,29,12,8,0,0
0,4,4,-2,-2,4,-11,28,12,8,0,0
1,5,3,-2,-1,4,-11,27,11,8,1,0
1,5,3,-2,-1,4,-11,26,10,8,1,0
2,5,2,-3,0,3,-11,25,9,8,1,0
2,4,2,-3,0,3,-11,24,8,7,1,-1
1,3,2,-2,0,2,-11,22,7,7,1,-1
0,2,1,-1,0,2,-11,21,7,6,1,-1
0,1,0,0,0,1,-11,20,6,5,1,-2
0,0,0,0,0,0,-11,19,5,5,0,-3
1,0,-1,0,1,0,-11,18,5,5,0,-4
0,0,0,0,0,0,-11,18,4,5,0,-4
0,0,0,1,0,-1,-11,17,4,5,0,-4
-1,-1,-1,1,0,-1,-11,16,3,5,0,-4
-1,-2,-1,1,0,-2,-11,15,2,5,0,-4
-1,-2,-1,2,0,-2,-11,14,2,5,0,-4
-1,-3,-1,2,0,-2,-11,13,1,5,0,-5
0,-2,-2,2,0,-2,-11,13,1,5,0,-5
0,-3,-2,2,0,-2,-11,12,1,5,0,-5
-1,-3,-2,2,0,-2,-11,12,1,5,0,-6
-1,-4,-2,3,0,-3,-11,11,1,5,0,-6
-2,-5,-2,4,0,-4,-11,10,0,4,0,-6
-3,-6,-2,5,0,-4,-12,10,0,4,-1,-7
-3,-6,-2,5,-1,-4,-12,9,0,4,-1,-7
-3,-6,-3,4,0,-4,-11,9,0,4,0,-7
-2,-5,-3,3,0,-4,-11,9,0,4,0,-7
-2,-5,-3,3,0,-4,-11,9,0,4,0,-7
-2,-5,-3,4,0,-4,-11,9,0,4,0,-7
-2,-5,-3,4,0,-4,-11,9,0,4,0,-7
-2,-5,-3,4,0,-4,-11,9,0,4,0,-7
-2,-5,-3,4,0,-4,-11,9,0,4,0,-7
-3,-6,-2,4,0,-4,-11,9,0,4,0,-7
-3,-6,-3,4,0,-4,-11,8,0,4,0,-7
-4,-7,-3,5,-1,-5,-11,8,-1,3,-1,-7
-6,-8,-3,7,-1,-6,-12,7,-1,3,-1,-8
-6,-9,-3,7,-1,-6,-12,7,-2,2,-1,-8
-3,-7,-3,5,0,-5,-12,7,-2,2,-1,-8
0,-4,-4,3,1,-4,-12,7,-1,3,-1,-7
0,-3,-4,2,2,-4,-11,8,-1,3,-1,-7
0,-3,-4,2,2,-4,-11,8,-1,3,-1,-7
0,-4,-4,2,2,-4,-11,8,-1,3,-1,-7
-1,-4,-4,2,1,-4,-11,8,-1,3,-1,-7
-1,-4,-4,2,1,-3,-10,8,0,3,-1,-7
-1,-4,-4,3,0,-3,-10,8,0,3,-1,-7
-1,-4,-4,3,0,-3,-10,8,0,4,-1,-7
-1,-5,-4,3,1,-4,-10,8,0,4,-1,-7
-1,-5,-4,3,1,-4,-11,7,0,3,-2,-8
-2,-5,-4,4,1,-4,-11,7,0,3,-3,-8
-2,-5,-4,4,1,-4,-11,7,0,3,-3,-7
-2,-5,-4,4,1,-4,-11,7,0,3,-3,-7
-2,-5,-4,4,1,-4,-11,7,0,3,-3,-8
-2,-5,-4,4,1,-4,-11,6,0,3,-3,-8
-2,-6,-4,4,0,-4,-11,6,-1,2,-3,-8
-3,-6,-4,5,0,-4,-11,5,-1,2,-3,-8
-2,-6,-4,4,0,-4,-11,5,-1,2,-4,-8
-2,-5,-4,4,1,-4,-11,5,-1,2,-4,-8
-2,-5,-4,4,1,-4,-12,5,-1,2,-5,-8
-2,-5,-4,4,1,-4,-12,5,-1,2,-5,-8
-1,-5,-4,3,1,-4,-12,5,-1,2,-5,-8
0,-4,-4,3,1,-4,-12,5,0,2,-4,-8
-1,-5,-4,3,1,-4,-12,5,0,1,-4,-8
-1,-5,-4,3,1,-4,-12,5,0,1,-4,-8
-1,-5,-4,3,1,-4,-12,5,0,1,-4,-8
-2,-6,-4,4,0,-4,-12,4,0,0,-4,-8
-3,-7,-4,5,0,-5,-13,4,0,0,-5,-8
-3,-7,-4,5,0,-5,-13,4,0,0,-5,-8
-2,-6,-4,4,0,-5,-12,4,0,0,-6,-8
-2,-6,-5,4,1,-5,-12,3,-1,0,-6,-9
-2,-6,-5,4,1,-5,-13,3,-1,0,-7,-9
-1,-5,-4,3,1,-5,-12,3,-1,0,-7,-9
-1,-4,-4,2,1,-4,-12,3,-1,0,-7,-9
-1,-4,-4,2,1,-4,-12,3,-1,0,-7,-9
-1,-4,-4,2,1,-4,-12,2,-1,0,-7,-9
-1,-4,-3,2,1,-4,-13,2,-1,0,-7,-9
-1,-4,-3,3,0,-3,-13,2,-1,0,-7,-8
-2,-4,-3,3,0,-3,-13,2,-1,0,-7,-8
-2,-4,-3,3,0,-3,-13,2,-1,0,-7,-8
-3,-5,-3,4,0,-4,-13,1,-1,0,-7,-8
-4,-6,-3,5,-1,-4,-13,1,-1,-1,-8,-9
-3,-6,-2,5,-1,-4,-13,1,-1,-1,-8,-9
-3,-5,-2,4,-1,-4,-13,0,-1,-1,-8,-9
-3,-5,-2,4,-1,-3,-13,0,-1,-1,-8,-9
-3,-5,-2,4,-1,-3,-13,0,-1,0,-8,-8
-3,-4,-2,3,-1,-2,-13,0,0,0,-8,-8
-2,-3,-1,3,-1,-2,-13,0,0,0,-8,-7
-2,-2,-1,2,-1,-1,-12,0,0,1,-8,-7
-2,-2,0,2,-1,-1,-12,0,0,1,-8,-7
-2,-2,0,2,-1,-1,-12,0,0,0,-8,-7
-2,-3,0,2,-1,-1,-12,0,0,0,-8,-7
-2,-2,0,2,-1,-1,-12,0,0,0,-8,-7
-1,-2,0,2,-1,-1,-12,0,0,0,-8,-7
-2,-2,0,3,-1,-1,-12,0,0,0,-8,-7
-2,-3,-1,3,-1,-2,-13,0,0,0,-8,-7
-2,-3,-1,3,-1,-2,-13,0,0,0,-8,-7
-2,-3,0,3,-1,-2,-13,0,0,0,-8,-7
-2,-3,0,3,-1,-1,-13,0,0,0,-8,-7
-2,-3,0,3,-1,-1,-13,0,0,0,-8,-7
-2,-3,-1,3,-1,-1,-14,-1,0,0,-8,-7
-3,-4,-1,3,-1,-1,-14,-1,0,0,-8,-7
-3,-4,0,4,-1,-1,-14,-1,0,0,-8,-7
-3,-2,0,3,-1,0,-14,-1,0,0,-8,-7
-3,-2,0,3,-1,0,-14,-1,0,0,-8,-7
-3,-3,0,3,-1,-1,-14,-1,0,0,-9,-7
-4,-3,0,4,-2,-1,-14,-1,0,0,-9,-7
-3,-2,1,3,-2,0,-13,-1,0,1,-8,-6
-2,-1,1,2,-2,0,-13,-1,1,2,-8,-5
-1,0,1,1,-2,0,-13,-1,1,2,-7,-5
-1,0,1,1,-2,0,-13,-1,1,2,-7,-5
-2,-1,0,2,-2,0,-13,-1,1,2,-7,-5
-2,-1,0,2,-2,0,-13,-1,1,2,-7,-5
-1,-1,0,1,-1,0,-13,-1,1,2,-6,-5
0,0,0,0,-1,0,-13,-1,1,2,-6,-4
0,0,0,0,0,0,-13,-1,1,2,-6,-4
