leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-16,-2,14,9,-15,6,18,-4,-2,-7,-8,-9
-15,-2,14,8,-15,6,18,-3,-1,-5,-6,-7
-15,-1,14,8,-15,6,18,-3,0,-3,-4,-6
-15,0,15,8,-15,7,18,-3,1,-1,-2,-5
-14,1,15,7,-15,8,18,-3,2,0,-1,-4
-13,2,15,5,-14,9,17,-2,3,0,0,-3
-12,2,14,4,-13,9,17,-2,4,2,2,-2
-11,2,13,3,-12,8,17,-1,5,3,3,-1
-9,4,13,2,-11,9,16,-1,6,4,4,0
-8,5,13,1,-11,9,16,-1,6,5,5,1
-7,5,11,1,-10,8,15,-1,7,6,6,2
-6,4,10,1,-8,7,15,-1,7,7,7,2
-6,4,10,1,-8,7,15,-1,8,8,9,3
-6,4,11,1,-9,8,15,-1,9,9,10,4
-5,5,11,0,-8,8,14,-1,9,9,11,5
-4,5,10,0,-7,8,14,-2,9,9,12,6
-3,6,10,-1,-7,8,14,-2,9,9,12,6
-3,7,10,-1,-7,9,14,-1,9,10,13,7
-2,7,9,-2,-6,8,14,-1,9,10,13,8
-1,7,8,-3,-4,7,14,-2,9,10,13,8
0,7,7,-3,-4,7,14,-2,9,10,14,8
0,7,6,-3,-3,7,14,-2,9,10,14,8
0,7,6,-3,-3,7,14,-2,9,10,15,9
0,7,7,-3,-4,7,14,-2,9,10,15,9
-1,6,8,-2,-4,8,14,-2,9,10,15,10
-2,5,8,-1,-5,7,14,-2,9,10,15,10
-3,4,8,0,-6,7,14,-2,9,11,15,10
-3,4,8,0,-5,6,14,-2,9,11,15,11
-2,5,7,-1,-4,6,14,-2,9,11,15,11
0,6,6,-3,-3,6,14,-3,8,11,15,11
0,6,5,-3,-2,6,13,-3,8,11,15,11
1,6,4,-4,-2,5,13,-4,7,10,14,11
1,5,4,-4,-1,5,13,-4,7,9,14,11
2,5,4,-4,-1,5,12,-5,7,9,13,11
3,6,4,-4,-1,6,12,-5,6,8,13,10
4,8,4,-6,0,7,12,-5,6,8,13,10
3,9,5,-6,-1,8,13,-5,7,9,13,11
3,8,5,-6,-1,7,13,-5,7,9,12,11
3,7,3,-5,0,5,13,-5,6,8,12,10
4,7,2,-6,0,5,13,-6,6,8,11,10
5,7,2,-7,1,5,13,-6,6,8,11,10
5,7,3,-7,1,6,13,-7,6,7,11,10
5,6,2,-6,1,5,12,-8,5,7,11,10
4,5,2,-5,1,4,12,-8,5,7,11,10
3,5,1,-4,1,4,12,-8,5,7,10,9
3,4,1,-4,0,4,12,-9,5,7,10,9
2,4,1,-3,0,4,13,-9,5,7,10,9
2,4,2,-4,0,4,13,-9,6,7,10,9
4,6,2,-5,1,5,14,-9,6,7,11,9
5,7,1,-6,1,5,15,-8,7,8,11,9
5,6,1,-5,1,4,15,-8,7,8,11,9
4,5,1,-5,1,4,15,-8,7,7,11,9
3,5,1,-4,0,4,15,-8,6,7,11,9
3,4,1,-3,0,3,15,-8,6,7,10,9
4,4,1,-4,1,3,14,-8,6,7,10,9
5,4,0,-4,2,3,14,-7,6,7,10,9
5,4,0,-4,1,2,14,-7,6,7,10,9
4,4,0,-4,1,2,14,-7,6,7,10,8
4,5,0,-4,1,3,13,-7,7,7,10,8
5,5,0,-5,1,3,14,-7,7,7,10,9
4,5,1,-5,1,3,14,-6,9,8,11,10
2,5,1,-4,0,3,15,-5,10,9,11,10
2,4,1,-3,0,3,15,-5,10,9,11,10
3,4,0,-3,1,2,14,-5,10,8,10,9
3,4,0,-3,1,2,14,-5,10,8,10,9
3,4,0,-3,1,2,15,-4,11,8,10,10
3,4,0,-3,1,2,15,-3,12,9,11,11
2,3,1,-3,0,2,16,-2,12,9,11,11
2,3,1,-3,0,2,16,-2,12,9,11,11
1,3,2,-3,0,2,16,-2,12,9,11,11
1,3,2,-3,-1,3,16,-2,12,9,11,11
1,4,2,-3,-1,4,16,-1,12,9,11,11
1,3,1,-2,-1,3,16,-1,12,9,11,11
1,3,1,-2,0,2,15,-1,12,9,11,11
2,4,1,-4,0,3,15,-1,12,9,11,11
3,5,2,-5,0,4,15,0,13,10,12,11
3,7,3,-5,0,5,15,0,14,11,13,12
4,9,4,-7,0,7,15,0,15,12,14,13
5,11,5,-8,0,8,15,1,15,13,15,15
6,13,5,-9,0,9,15,2,16,14,16,16
7,14,6,-10,0,10,14,2,16,14,16,16
7,14,6,-11,0,11,13,1,16,14,17,17
7,14,7,-11,-1,11,12,1,16,14,17,17
6,15,9,-11,-2,12,11,1,16,14,17,17
7,17,10,-12,-2,13,11,1,17,15,17,18
8,18,10,-13,-1,14,10,1,17,15,18,19
9,19,10,-14,-1,15,9,1,17,15,18,19
8,19,10,-13,-1,15,8,1,17,15,18,19
7,18,10,-13,-2,15,8,1,17,15,18,19
7,17,9,-12,-1,14,8,2,18,15,18,19
8,17,8,-13,0,13,8,2,19,16,19,19
9,17,8,-14,0,13,7,3,19,17,19,20
10,17,6,-14,1,12,6,4,19,17,20,20
11,16,4,-14,2,11,5,4,18,17,20,20
13,17,3,-15,4,11,3,4,18,16,20,21
13,17,2,-15,5,10,2,4,18,16,20,21
13,16,1,-15,5,9,1,3,17,16,21,21
13,15,1,-14,6,8,1,3,17,16,21,21
15,16,0,-15,7,9,1,3,17,16,22,21
15,15,0,-15,7,8,1,3,16,15,21,21
14,13,0,-14,6,7,1,2,15,14,20,21
12,12,0,-13,5,7,1,2,14,13,20,21
12,14,2,-14,5,9,1,2,14,13,20,21
12,15,2,-14,4,10,2,2,14,13,20,21
11,13,2,-13,4,9,2,2,13,13,20,21
10,11,0,-11,4,7,2,1,12,13,20,21
10,9,0,-10,4,5,2,0,11,12,20,21
11,9,-1,-10,4,5,2,0,10,11,19,20
11,10,-1,-11,5,5,1,-1,8,10,18,20
11,9,-1,-10,5,4,1,-2,7,9,17,19
11,8,-3,-10,6,2,1,-2,6,8,17,19
11,6,-6,-9,8,0,1,-2,6,8,17,19
12,5,-7,-9,10,0,0,-1,6,8,17,19
12,5,-8,-9,10,-1,0,-1,6,8,17,18
12,4,-8,-8,10,-1,0,-1,5,7,17,18
12,4,-8,-8,10,-2,1,-1,5,7,18,18
14,5,-9,-9,11,-2,1,0,5,8,19,19
16,6,-9,-11,12,-1,2,0,5,9,20,19
16,6,-9,-11,12,-1,2,0,4,8,20,19
14,5,-9,-9,12,-2,2,0,4,8,19,19
12,3,-9,-8,11,-3,2,-1,3,7,19,18
10,3,-8,-7,9,-2,2,-1,3,7,18,18
9,3,-7,-6,8,-1,3,-1,3,7,18,18
9,3,-7,-6,8,-1,3,-1,3,8,18,18
8,3,-6,-5,7,-1,4,-1,3,8,18,18
7,3,-4,-5,6,-1,6,0,4,8,19,18
6,3,-3,-5,5,-1,7,0,5,9,19,18
5,2,-2,-4,4,-1,9,1,6,9,19,18
2,2,0,-3,2,0,10,2,6,9,20,18
2,2,0,-2,1,1,10,3,6,8,20,18
2,1,-2,-1,2,0,10,3,5,7,19,17
1,0,-2,0,2,-1,10,2,4,6,17,15
0,-2,-2,1,1,-1,11,2,3,5,16,15
-1,-4,-3,2,1,-3,11,2,2,4,15,14
-1,-5,-4,3,1,-4,11,1,0,2,13,12
-1,-6,-5,3,2,-5,11,0,-1,0,11,11
0,-7,-6,3,3,-6,10,-1,-2,-1,10,10
-1,-7,-6,3,2,-6,10,-1,-2,-2,9,9
-2,-6,-4,4,1,-4,10,-1,-2,-2,9,9
-3,-5,-3,4,0,-3,10,-1,-2,-1,9,9
-3,-5,-2,4,0,-3,11,0,-1,0,10,10
-2,-5,-2,3,0,-3,11,0,-1,0,10,11
-2,-5,-3,3,1,-3,10,0,-1,0,9,10
-2,-5,-4,3,1,-4,10,-1,-2,-1,8,10
-3,-6,-3,4,0,-4,10,0,-1,0,9,11
-4,-6,-2,4,-1,-4,11,1,0,0,10,12
