leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
4,-8,-12,1,8,-10,-34,20,13,6,-13,-10
4,-8,-12,1,8,-10,-35,20,13,6,-13,-10
5,-8,-12,1,8,-10,-35,19,13,6,-14,-10
5,-7,-12,0,8,-10,-35,19,13,5,-14,-10
5,-7,-12,0,8,-9,-35,20,13,5,-14,-10
5,-7,-12,0,8,-9,-36,20,13,5,-14,-10
5,-7,-12,0,8,-8,-36,21,13,5,-15,-10
6,-7,-12,0,9,-8,-36,21,12,5,-15,-9
6,-7,-12,0,9,-8,-36,21,12,5,-15,-9
7,-7,-12,0,9,-8,-36,21,12,5,-15,-9
7,-7,-12,0,9,-8,-36,22,12,5,-15,-9
6,-7,-12,0,9,-8,-36,22,12,5,-15,-8
6,-7,-12,0,9,-8,-36,22,11,5,-15,-8
6,-7,-12,0,9,-8,-36,22,11,5,-15,-9
6,-6,-12,-1,9,-8,-36,23,11,5,-16,-9
7,-6,-12,-1,9,-8,-37,23,11,5,-16,-10
7,-6,-12,-1,9,-8,-37,23,11,5,-17,-10
7,-6,-12,-1,9,-8,-37,23,11,5,-17,-10
7,-6,-12,-1,9,-8,-37,23,11,5,-17,-10
7,-6,-12,-1,9,-8,-37,23,11,4,-17,-10
7,-6,-12,-1,9,-8,-37,23,11,4,-18,-11
7,-5,-11,-1,9,-8,-37,23,11,4,-18,-11
7,-5,-12,-1,9,-8,-37,23,11,4,-18,-11
7,-5,-12,-1,10,-8,-37,22,10,4,-18,-11
8,-5,-12,-2,10,-7,-38,22,10,3,-18,-11
8,-5,-12,-2,10,-7,-38,22,10,3,-18,-11
9,-5,-12,-2,10,-7,-38,22,10,3,-18,-11
9,-5,-12,-2,10,-7,-39,22,10,3,-18,-11
9,-4,-12,-2,10,-7,-39,22,10,2,-19,-10
9,-4,-12,-2,10,-7,-40,22,10,2,-19,-10
9,-3,-12,-3,10,-7,-40,23,10,2,-19,-10
9,-3,-12,-3,10,-7,-40,23,9,2,-19,-10
9,-3,-12,-3,10,-7,-40,23,9,2,-19,-9
9,-2,-12,-4,10,-6,-40,24,9,2,-19,-9
10,-2,-11,-4,10,-6,-40,24,9,2,-19,-9
10,-2,-11,-4,10,-5,-41,25,10,2,-19,-9
10,-2,-11,-4,10,-5,-41,25,10,2,-19,-8
10,-1,-11,-5,10,-5,-41,25,10,2,-19,-8
10,-1,-11,-5,11,-5,-41,25,10,2,-19,-8
11,0,-11,-6,11,-5,-41,25,10,2,-19,-7
11,0,-10,-6,11,-5,-42,25,11,2,-19,-7
11,0,-10,-6,11,-5,-42,24,11,3,-19,-6
11,1,-10,-7,11,-4,-43,24,11,3,-19,-6
12,1,-10,-7,11,-4,-43,23,11,4,-19,-6
12,2,-10,-8,11,-4,-43,22,12,4,-19,-6
13,2,-10,-8,11,-4,-43,21,12,5,-19,-6
13,2,-10,-8,11,-4,-43,21,12,5,-19,-5
13,2,-10,-9,11,-4,-43,20,12,5,-19,-5
13,3,-10,-9,11,-3,-44,19,12,5,-19,-5
13,3,-9,-9,11,-2,-44,18,12,6,-19,-5
13,3,-9,-9,11,-2,-44,17,13,6,-19,-5
13,4,-8,-9,11,-2,-45,16,13,7,-19,-5
13,4,-8,-9,11,-1,-45,15,13,7,-19,-5
13,5,-8,-10,11,0,-45,15,14,8,-18,-5
13,5,-7,-10,10,0,-45,14,14,8,-18,-4
13,5,-7,-10,10,0,-45,14,14,8,-18,-4
13,6,-6,-10,9,0,-45,13,14,9,-17,-4
13,6,-6,-10,9,0,-46,13,14,9,-17,-4
13,6,-5,-10,9,1,-46,12,14,9,-16,-4
13,7,-4,-11,8,2,-46,12,14,9,-16,-4
13,7,-4,-11,8,2,-46,11,14,9,-15,-3
13,8,-4,-11,8,3,-46,11,15,10,-15,-3
13,8,-4,-11,8,3,-47,11,15,10,-14,-2
13,8,-3,-11,7,3,-47,11,15,10,-14,-2
12,8,-3,-11,7,2,-47,11,16,10,-13,-2
12,8,-3,-11,7,2,-46,11,16,10,-13,-2
