leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-10,-10,5,5,-10,-416,0,-7,-11,-6,-5
1,-10,-11,4,6,-10,-484,0,-7,-11,-6,-5
2,-9,-11,3,6,-10,-539,0,-7,-11,-6,-5
1,-10,-11,4,6,-10,-565,-1,-8,-11,-7,-5
-1,-12,-11,6,5,-11,-559,-2,-9,-12,-8,-6
-2,-12,-10,7,4,-11,-528,-2,-9,-12,-8,-7
-1,-11,-10,6,4,-10,-496,0,-7,-11,-7,-6
-1,-10,-9,5,3,-9,-480,0,-6,-11,-7,-5
-2,-10,-8,6,2,-9,-470,0,-6,-11,-7,-5
-3,-11,-7,7,2,-9,-451,0,-7,-11,-8,-6
-3,-11,-7,7,2,-9,-422,-1,-7,-11,-8,-6
-3,-11,-7,7,1,-9,-384,-1,-7,-12,-8,-7
-4,-11,-6,8,1,-9,-342,-1,-7,-12,-8,-7
-5,-12,-6,8,0,-9,-301,-1,-7,-12,-8,-7
-5,-12,-7,8,1,-9,-265,-1,-7,-12,-8,-6
-4,-11,-7,7,2,-9,-233,-1,-7,-12,-8,-6
-3,-10,-7,6,2,-9,-207,-1,-7,-11,-7,-5
-3,-10,-7,7,2,-9,-184,-1,-8,-11,-7,-4
-4,-10,-6,7,1,-9,-163,-1,-8,-12,-8,-4
-3,-9,-6,6,1,-8,-143,0,-8,-11,-8,-4
-2,-8,-6,5,1,-7,-125,0,-7,-11,-7,-4
-3,-9,-6,6,1,-8,-109,0,-7,-11,-7,-4
-3,-9,-6,6,0,-8,-97,-1,-7,-11,-7,-5
-4,-10,-6,7,0,-8,-87,-1,-8,-11,-7,-6
-3,-9,-6,6,1,-8,-79,-1,-8,-11,-7,-6
-2,-8,-6,5,1,-7,-73,0,-7,-10,-6,-6
-3,-9,-5,6,1,-7,-67,0,-7,-10,-7,-6
-5,-10,-5,7,0,-8,-61,0,-7,-10,-7,-6
-5,-10,-5,7,0,-7,-55,-1,-7,-10,-7,-6
-4,-9,-5,6,0,-6,-49,-1,-7,-10,-7,-6
-3,-8,-5,5,1,-6,-47,-1,-7,-9,-7,-6
-3,-8,-5,5,0,-6,-45,-1,-7,-9,-7,-6
-3,-9,-5,6,0,-6,-45,-1,-7,-9,-7,-6
-4,-9,-5,6,0,-7,-44,0,-5,-9,-7,-6
-4,-10,-6,7,0,-8,-42,2,-2,-7,-6,-6
-4,-12,-8,8,1,-10,-43,5,3,-4,-6,-6
-4,-15,-10,9,2,-12,-45,10,10,0,-5,-7
-4,-17,-13,11,3,-15,-47,15,17,4,-5,-8
-4,-19,-15,11,5,-17,-53,18,23,7,-5,-10
-3,-20,-16,11,6,-18,-83,22,29,11,-4,-11
-2,-19,-16,10,7,-18,-153,25,35,14,-2,-10
0,-15,-15,7,8,-16,-256,26,39,16,0,-9
4,-9,-13,3,8,-12,-366,25,38,15,1,-6
5,-4,-9,0,7,-7,-463,21,32,13,1,-3
