leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-2,-1,1,2,-1,0,-7,0,26,8,3,-3
-2,-1,1,1,-1,0,-8,0,26,8,3,-3
-2,-1,1,2,-2,0,-8,0,26,8,3,-3
-3,-1,2,2,-2,0,-8,0,26,8,3,-3
-3,-1,1,2,-2,0,-8,0,26,8,3,-3
-2,-1,0,2,-1,0,-8,0,25,8,3,-3
-2,-2,0,3,0,-1,-8,0,25,8,3,-3
-3,-3,0,3,-1,-1,-8,-1,25,8,3,-2
-3,-2,0,3,-1,-1,-7,-1,25,8,4,-2
-2,-2,0,2,-1,-1,-7,-2,25,8,4,-2
-1,-1,0,1,-1,-1,-6,-3,25,8,4,-2
-2,-1,1,2,-2,0,-6,-3,24,8,4,-2
-3,-1,1,2,-2,0,-7,-3,24,8,4,-2
-3,-1,1,2,-2,0,-7,-2,23,7,4,-2
-2,-1,1,2,-2,0,-6,-1,23,7,4,-2
-2,0,1,1,-2,1,-6,0,23,8,4,-2
-2,0,1,1,-2,1,-7,-1,23,8,4,-2
-2,0,1,2,-2,1,-7,-2,23,7,4,-2
-2,0,1,2,-2,0,-8,-2,23,7,4,-2
-2,0,1,2,-1,0,-8,-2,23,7,4,-2
-1,0,0,2,0,0,-8,-2,22,7,4,-2
-1,-1,1,2,0,0,-8,-2,22,7,4,-2
-2,-1,1,2,-1,0,-8,-2,21,7,4,-2
-2,0,1,2,-1,0,-8,-2,21,7,3,-2
-2,0,1,1,-1,0,-8,-3,20,6,3,-2
-2,0,2,1,-2,0,-8,-3,20,6,2,-2
-3,0,2,2,-2,0,-8,-3,20,6,2,-2
-3,0,2,2,-2,0,-9,-4,20,6,2,-2
-3,0,2,2,-2,1,-9,-5,20,6,2,-2
-3,0,2,2,-2,1,-10,-5,20,6,2,-2
-3,0,2,2,-2,1,-10,-6,19,6,2,-2
-3,0,2,2,-3,1,-11,-7,19,6,2,-2
-3,0,3,2,-3,2,-11,-7,18,6,2,-2
-3,0,3,1,-3,2,-10,-8,18,6,2,-2
-2,1,3,0,-3,3,-10,-8,18,5,2,-2
-2,2,4,0,-3,3,-9,-9,18,5,2,-2
-2,2,5,0,-4,4,-9,-9,18,5,2,-2
-2,2,5,0,-4,4,-9,-10,18,5,2,-2
-2,2,4,1,-3,4,-10,-12,17,4,1,-2
-2,1,3,1,-3,3,-10,-13,16,3,1,-3
-2,1,3,2,-3,2,-11,-14,16,3,0,-3
-2,1,3,1,-2,2,-11,-14,15,3,0,-3
