leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
12,12,0,-12,6,5,-2,10,3,3,0,1
12,12,0,-12,6,5,-2,10,2,2,0,1
11,11,0,-11,5,5,-2,10,2,2,-1,0
11,10,-1,-10,5,5,-2,10,1,1,-1,0
10,9,-1,-9,4,4,-2,10,1,0,-2,0
8,8,0,-7,3,4,-3,9,1,0,-2,-1
7,7,0,-7,3,4,-3,9,1,0,-3,-1
7,7,0,-7,4,4,-3,9,0,0,-3,-2
7,8,0,-8,4,4,-3,9,0,0,-3,-2
7,8,0,-8,4,4,-2,10,0,0,-3,-1
7,8,0,-8,3,4,-2,10,0,0,-3,-1
7,8,1,-8,3,4,-2,10,0,0,-3,-1
9,10,1,-10,4,5,-1,10,1,0,-3,-1
10,11,0,-11,5,6,-1,10,1,0,-2,-1
11,11,0,-11,5,6,-1,10,1,1,-2,-1
11,11,0,-11,6,6,-1,10,1,1,-2,-1
12,11,0,-11,6,5,-1,11,2,1,-2,-1
12,11,-1,-12,6,5,-1,11,2,1,-2,0
13,11,-1,-12,6,5,-1,11,2,1,-2,0
11,11,0,-11,5,5,-1,11,2,1,-2,0
9,10,1,-10,4,5,-1,11,2,1,-2,0
9,10,1,-10,3,5,-1,11,2,2,-1,0
10,11,1,-10,4,5,-1,11,3,2,-1,0
11,11,0,-11,5,5,-1,11,3,3,0,1
10,10,0,-10,5,5,-1,10,3,3,0,0
8,9,0,-8,4,5,-2,9,3,2,-1,0
7,8,0,-7,3,5,-3,9,3,2,-1,0
7,8,0,-7,3,5,-3,9,3,3,0,1
8,10,1,-9,4,6,-2,9,4,4,1,2
10,12,1,-11,5,6,-1,9,5,4,2,3
11,12,0,-12,5,6,-2,9,5,5,2,3
12,12,0,-12,6,5,-2,8,5,5,2,3
13,12,0,-13,7,5,-2,8,6,6,2,3
13,13,0,-13,6,6,-2,8,6,6,3,3
13,13,1,-13,6,7,-3,8,6,7,3,3
12,13,0,-12,6,6,-3,8,6,7,3,3
11,12,0,-11,5,6,-3,7,7,7,3,3
10,11,0,-11,5,5,-4,7,7,7,3,4
10,11,0,-10,5,5,-4,7,6,6,3,3
10,10,0,-10,5,4,-5,6,6,6,2,3
9,10,0,-9,5,4,-6,5,5,5,2,3
9,10,0,-9,5,4,-6,5,5,5,2,3
10,10,0,-9,5,4,-5,5,5,6,3,3
10,10,-1,-10,6,4,-5,5,5,6,3,3
11,10,-1,-11,7,4,-5,4,5,6,3,3
12,10,-1,-11,7,4,-5,4,5,6,3,3
12,10,-1,-11,7,4,-4,4,5,6,3,3
12,10,-2,-11,7,4,-5,3,5,6,3,3
12,9,-2,-11,7,3,-5,3,4,6,2,3
10,8,-2,-10,7,3,-5,2,4,5,2,2
9,7,-1,-8,6,3,-6,1,3,5,1,2
9,7,-1,-8,5,3,-6,1,3,4,2,2
10,9,-1,-10,5,4,-5,2,4,5,2,2
10,10,0,-10,5,5,-5,2,4,5,2,2
10,9,0,-9,5,4,-6,1,4,4,2,2
10,9,0,-9,6,4,-5,2,4,5,2,3
12,11,0,-11,6,5,-4,2,5,6,2,3
13,13,0,-12,6,6,-4,3,5,6,3,4
13,13,0,-12,7,6,-4,2,5,6,3,4
14,12,-1,-12,8,5,-4,2,5,6,3,3
14,11,-2,-12,8,4,-4,1,4,5,2,3
15,11,-3,-12,9,4,-5,1,3,4,2,2
15,11,-4,-13,9,4,-5,1,3,4,2,2
15,11,-4,-12,9,3,-5,1,2,4,1,2
13,9,-4,-11,9,2,-6,0,1,3,0,1
12,7,-5,-9,9,1,-7,-1,0,2,-1,0
12,6,-4,-9,9,1,-7,-1,0,1,-1,0
12,8,-3,-10,8,2,-6,0,1,2,0,1
12,9,-3,-11,8,3,-6,0,2,3,1,2
11,8,-2,-9,6,3,-6,0,2,3,1,2
9,7,-2,-8,5,3,-6,0,2,3,0,1
10,7,-2,-9,6,3,-6,0,2,3,0,1
12,9,-2,-10,7,3,-6,0,2,3,1,1
14,10,-2,-11,8,4,-5,0,2,3,1,1
15,12,-1,-13,8,5,-5,1,2,3,1,2
16,13,-1,-14,8,6,-4,1,2,3,1,2
15,12,-2,-13,8,5,-4,0,2,3,1,2
13,11,-2,-12,8,4,-4,0,1,2,1,1
12,10,-2,-11,7,4,-4,0,1,2,1,1
14,11,-2,-12,8,4,-3,0,2,3,1,2
15,12,-2,-13,9,4,-3,0,2,3,1,2
13,11,-1,-12,8,4,-3,0,2,3,1,2
11,10,0,-10,5,4,-3,0,2,3,1,1
8,8,1,-8,3,4,-4,0,1,2,0,1
7,7,1,-7,2,4,-4,0,1,2,0,1
7,8,1,-8,2,5,-3,0,1,2,0,1
7,9,1,-9,3,6,-2,0,1,2,1,1
8,9,1,-9,3,6,-2,1,1,2,1,1
8,9,1,-9,3,5,-1,1,1,1,0,1
8,9,1,-9,4,4,-1,0,1,1,0,0
10,10,0,-10,5,4,-1,0,1,1,0,0
13,12,0,-12,7,5,-1,0,1,2,0,0
13,13,0,-13,6,6,0,0,1,2,0,1
11,12,1,-12,5,7,0,0,1,2,1,1
10,12,1,-11,4,7,-1,0,1,2,1,1
10,13,2,-12,4,8,-1,0,1,2,1,1
12,14,3,-13,4,9,-2,-1,1,2,1,1
13,15,3,-14,4,10,-2,-2,1,2,1,1
13,16,4,-15,4,10,-3,-3,1,2,1,1
14,17,4,-15,5,10,-5,-5,1,2,1,1
14,16,3,-15,5,9,-6,-6,0,1,0,1
13,14,2,-14,5,8,-8,-7,0,1,0,1
13,13,1,-13,5,7,-9,-7,-1,0,0,1
13,12,0,-12,6,6,-10,-7,-1,0,0,1
13,12,0,-13,7,6,-11,-7,-1,0,0,1
15,12,0,-14,8,6,-11,-7,-1,0,0,1
16,13,-1,-15,9,6,-11,-7,0,0,1,2
17,14,-2,-15,10,6,-11,-6,0,1,1,2
17,14,-2,-16,10,6,-12,-6,0,1,2,3
17,14,-2,-16,10,6,-12,-5,0,1,2,3
18,15,-2,-17,10,7,-13,-5,1,2,2,3
20,16,-3,-18,11,7,-13,-5,1,2,3,4
20,16,-3,-18,11,7,-13,-5,2,3,3,5
20,15,-4,-18,12,6,-13,-5,2,2,3,5
20,14,-4,-17,12,5,-14,-5,2,2,3,5
19,12,-6,-15,12,3,-14,-4,2,2,2,4
18,10,-6,-14,12,2,-13,-4,2,2,2,4
17,11,-5,-14,11,3,-12,-3,2,3,3,5
18,13,-4,-15,11,4,-11,-2,3,4,4,5
18,14,-4,-15,10,5,-10,-2,3,4,5,5
17,13,-3,-14,10,5,-10,-2,3,4,5,5
15,11,-3,-13,9,4,-11,-2,3,4,4,5
14,9,-3,-11,8,3,-11,-2,3,3,3,4
12,8,-3,-10,8,2,-10,-2,2,3,3,3
12,7,-3,-10,7,2,-10,-3,2,2,2,2
12,9,-3,-10,7,3,-9,-2,1,2,1,1
13,11,-3,-11,8,4,-8,-2,1,2,1,1
14,11,-3,-12,9,3,-7,-1,1,1,1,1
14,11,-3,-12,9,3,-7,-1,0,1,0,0
13,10,-3,-12,8,3,-6,-1,0,1,0,0
12,9,-2,-10,7,3,-6,0,1,1,0,0
10,7,-1,-9,6,3,-5,0,1,1,0,1
9,6,-1,-8,5,3,-4,0,2,2,0,1
10,7,-2,-8,6,3,-3,1,2,2,0,1
12,8,-3,-10,8,2,-3,1,2,2,0,1
13,8,-4,-10,8,2,-4,1,1,1,0,0
12,7,-4,-9,8,1,-4,0,1,1,0,0
10,5,-4,-7,7,0,-4,2,1,0,-1,0
9,4,-5,-6,7,0,-3,6,2,0,-2,-1
9,3,-6,-6,8,-1,-1,13,4,0,-4,-3
11,3,-6,-7,9,-1,0,22,6,0,-7,-5
12,5,-5,-8,9,0,3,31,9,0,-10,-9
10,6,-3,-8,6,1,5,39,14,1,-12,-12
7,7,0,-7,3,4,7,46,19,4,-13,-14
7,12,6,-9,0,9,9,53,27,11,-11,-13
8,21,12,-14,-2,16,11,60,40,23,-4,-9
11,31,20,-21,-4,26,12,67,60,44,8,-1
15,42,28,-28,-6,35,11,72,89,73,28,12
20,53,34,-37,-6,44,8,76,124,108,52,29
27,65,40,-46,-6,53,4,79,161,147,80,49
34,77,44,-55,-5,61,-1,82,199,186,110,71
42,87,45,-64,-2,66,-6,87,234,224,139,93
50,97,47,-73,0,72,-10,88,261,253,165,114
56,106,50,-80,1,78,-15,78,270,267,183,131
59,113,54,-85,2,83,-19,55,256,262,193,142
58,116,58,-87,0,87,-23,22,218,238,194,147
54,114,61,-84,-2,88,-26,-15,161,197,186,146
49,105,56,-77,-3,81,-29,-50,96,145,169,140
45,90,46,-67,0,68,-30,-77,35,93,148,131
40,75,36,-57,1,56,-30,-98,-13,48,129,122
34,64,30,-49,1,47,-28,-112,-48,13,111,113
28,55,27,-42,0,41,-24,-119,-69,-12,95,102
22,47,25,-35,-2,36,-18,-120,-81,-31,77,88
17,39,22,-28,-2,31,-12,-115,-86,-46,59,72
15,32,18,-23,0,25,-4,-106,-87,-56,41,57
13,26,13,-19,1,20,5,-93,-84,-61,26,43
10,17,7,-14,2,13,14,-79,-80,-64,13,30
6,6,1,-6,2,4,22,-66,-76,-66,2,18
1,-4,-4,2,1,-4,29,-54,-72,-67,-7,8
-3,-12,-8,8,1,-10,34,-43,-68,-67,-15,0
-6,-18,-11,12,2,-14,38,-35,-64,-66,-22,-7
-8,-20,-12,14,2,-16,39,-29,-60,-65,-27,-13
-9,-21,-11,15,1,-16,40,-25,-56,-62,-30,-17
-9,-21,-11,14,1,-15,38,-22,-52,-58,-30,-19
-7,-19,-11,12,2,-14,32,-18,-46,-52,-29,-19
-4,-16,-11,9,3,-13,23,-14,-38,-45,-26,-17
-1,-13,-11,7,4,-13,16,-9,-30,-38,-22,-15
1,-11,-11,4,5,-11,11,-3,-23,-31,-19,-13
3,-7,-10,1,6,-9,7,0,-17,-26,-16,-11
4,-6,-9,0,6,-8,5,2,-13,-22,-15,-10
2,-7,-8,1,5,-7,3,3,-11,-20,-14,-10
1,-7,-8,2,5,-7,1,2,-10,-18,-14,-10
2,-6,-8,2,5,-7,0,2,-9,-16,-13,-10
4,-4,-8,0,6,-6,0,3,-8,-14,-12,-9
6,-2,-8,-2,7,-6,0,3,-7,-13,-11,-8
8,-1,-9,-3,8,-6,-1,3,-6,-12,-11,-8
9,0,-9,-4,9,-5,-1,3,-6,-11,-11,-8
11,0,-10,-6,10,-4,-1,3,-5,-10,-11,-8
12,2,-10,-7,11,-3,-1,4,-5,-9,-10,-8
13,4,-9,-8,11,-2,0,4,-4,-8,-9,-7
12,3,-8,-8,10,-1,0,4,-3,-7,-9,-6
11,2,-8,-6,9,-2,0,4,-4,-8,-9,-7
9,0,-8,-5,8,-3,-2,3,-5,-8,-10,-7
8,0,-8,-4,8,-4,-3,2,-5,-8,-10,-8
8,0,-7,-4,7,-4,-3,3,-5,-7,-9,-7
8,0,-6,-5,7,-3,-3,3,-4,-7,-9,-7
8,1,-6,-5,8,-3,-3,4,-3,-6,-9,-7
8,1,-7,-5,8,-2,-3,4,-3,-6,-9,-7
8,1,-7,-5,8,-2,-2,3,-3,-6,-9,-7
8,1,-7,-5,8,-2,-2,3,-3,-6,-9,-7
8,1,-7,-5,8,-3,-3,2,-3,-6,-10,-8
8,0,-7,-4,8,-3,-3,3,-3,-6,-10,-8
8,0,-7,-4,8,-3,-3,4,-3,-6,-9,-7
9,0,-7,-5,8,-3,-3,4,-3,-5,-9,-7
9,0,-8,-4,8,-4,-3,4,-3,-5,-9,-7
7,-2,-8,-2,7,-4,-4,4,-3,-5,-9,-8
5,-3,-8,-1,7,-5,-4,4,-3,-6,-10,-8
5,-3,-9,-1,7,-5,-4,3,-3,-6,-10,-9
6,-3,-9,-2,7,-5,-4,3,-3,-6,-10,-9
6,-2,-8,-3,7,-5,-4,3,-3,-5,-10,-8
7,-2,-8,-3,7,-5,-4,4,-2,-5,-10,-8
7,-2,-8,-3,8,-5,-4,4,-2,-5,-10,-8
7,-1,-7,-4,8,-4,-3,5,-2,-4,-9,-8
8,0,-7,-5,8,-3,-3,5,-1,-4,-9,-8
9,2,-6,-6,8,-2,-2,6,-1,-3,-8,-7
9,3,-5,-6,7,-1,-2,6,0,-3,-8,-7
10,3,-5,-7,7,0,-2,7,0,-2,-7,-6
10,3,-6,-7,8,-1,-2,7,1,-2,-7,-6
10,2,-6,-6,8,-2,-3,7,0,-2,-8,-7
8,0,-7,-4,8,-3,-4,6,0,-3,-8,-7
7,0,-7,-3,7,-3,-4,6,0,-2,-9,-8
7,0,-7,-3,7,-3,-5,6,0,-2,-9,-8
7,-1,-7,-3,7,-3,-5,6,0,-2,-9,-8
6,-2,-7,-2,6,-4,-6,6,0,-2,-9,-8
5,-3,-8,-1,6,-5,-6,6,0,-2,-9,-8
6,-2,-8,-2,6,-5,-6,6,1,-2,-9,-8
7,0,-6,-4,7,-3,-6,6,1,-1,-9,-8
7,1,-5,-4,6,-1,-5,7,2,0,-8,-7
6,1,-4,-4,6,-1,-5,7,3,1,-7,-6
6,1,-4,-3,6,-1,-5,7,3,1,-7,-6
8,2,-5,-4,7,-1,-5,7,4,2,-7,-6
10,3,-5,-6,8,0,-4,8,5,3,-6,-5
11,3,-5,-7,8,0,-4,9,6,4,-6,-5
9,1,-5,-5,7,-1,-5,8,6,4,-6,-5
8,0,-6,-4,7,-2,-6,8,6,3,-7,-5
7,-1,-6,-3,6,-3,-7,7,6,3,-7,-6
4,-3,-6,-1,5,-4,-8,7,5,3,-7,-6
3,-4,-6,0,5,-5,-9,6,5,3,-8,-7
3,-4,-6,0,5,-5,-9,6,5,3,-7,-6
3,-4,-6,0,5,-5,-8,6,6,3,-7,-6
4,-3,-7,0,5,-5,-8,6,6,4,-6,-5
6,-1,-7,-3,6,-4,-8,7,7,5,-5,-4
9,1,-7,-6,7,-2,-8,7,8,6,-4,-3
11,3,-7,-7,9,-2,-8,7,9,6,-4,-2
11,3,-8,-8,9,-2,-8,8,9,7,-3,-2
10,2,-8,-7,9,-3,-9,8,10,7,-3,-1
10,1,-8,-6,10,-3,-9,7,10,7,-3,-1
11,1,-9,-6,11,-4,-10,7,10,7,-2,-1
12,1,-9,-7,12,-4,-10,7,10,7,-2,-1
13,1,-10,-7,12,-5,-10,6,9,7,-2,-1
13,0,-10,-7,12,-5,-11,6,9,7,-2,-1
13,0,-11,-6,12,-6,-12,5,8,7,-2,-1
12,-1,-11,-6,12,-6,-12,5,8,7,-2,-1
10,-1,-11,-5,11,-6,-13,5,8,7,-2,-1
9,-2,-11,-4,11,-6,-13,5,8,6,-2,-1
10,-2,-11,-4,11,-7,-14,5,7,6,-2,-1
11,-1,-11,-5,12,-6,-14,5,7,6,-2,-1
13,0,-11,-6,12,-6,-14,5,7,5,-2,0
12,-1,-11,-5,11,-6,-14,4,6,5,-2,0
8,-3,-10,-2,9,-7,-14,3,5,4,-3,-1
6,-5,-10,0,8,-7,-14,2,4,3,-3,-1
6,-6,-10,0,8,-8,-14,1,3,3,-3,-1
5,-6,-10,0,8,-8,-14,1,2,2,-4,-2
5,-6,-10,1,8,-8,-14,1,1,1,-4,-2
5,-7,-12,1,9,-9,-14,0,0,0,-5,-3
6,-6,-12,0,10,-9,-14,0,0,-1,-6,-3
7,-5,-11,-1,9,-8,-14,0,0,-1,-5,-2
6,-3,-9,-1,8,-6,-13,0,-1,-1,-5,-1
7,-2,-8,-2,8,-5,-13,0,-2,-2,-5,-1
9,-1,-9,-4,10,-5,-13,0,-3,-2,-5,-1
10,-1,-11,-4,11,-6,-12,0,-3,-3,-5,-1
10,-1,-11,-4,11,-6,-12,0,-4,-4,-5,-2
9,-1,-10,-4,11,-6,-12,0,-5,-4,-5,-2
9,-1,-10,-4,10,-6,-12,-1,-5,-5,-6,-2
9,-1,-10,-4,10,-6,-12,-1,-6,-5,-6,-2
10,-1,-10,-5,10,-6,-11,-1,-6,-6,-6,-2
9,-1,-10,-4,9,-6,-11,-1,-7,-6,-7,-2
9,-2,-9,-4,9,-6,-12,-2,-7,-6,-7,-2
9,-1,-10,-4,10,-6,-12,-2,-8,-7,-7,-2
11,0,-10,-5,11,-6,-11,-2,-8,-7,-7,-2
11,0,-11,-6,12,-6,-11,-1,-8,-7,-7,-2
11,0,-10,-5,11,-6,-10,-1,-8,-7,-7,-2
10,0,-10,-5,11,-6,-10,-1,-8,-8,-7,-2
8,-2,-10,-3,10,-6,-11,-1,-9,-9,-7,-3
5,-5,-10,0,8,-7,-12,-2,-10,-10,-8,-4
3,-6,-9,1,7,-8,-12,-3,-11,-10,-9,-4
5,-5,-10,0,8,-7,-12,-2,-11,-10,-8,-4
8,-2,-10,-3,10,-6,-11,-1,-10,-9,-7,-3
10,0,-9,-5,10,-5,-11,-1,-9,-8,-7,-3
10,0,-8,-5,9,-5,-10,-1,-9,-8,-7,-2
9,0,-8,-4,8,-5,-10,0,-8,-8,-6,-2
8,0,-8,-3,7,-5,-10,0,-8,-8,-6,-2
7,-1,-8,-2,7,-5,-10,0,-8,-7,-6,-2
7,-1,-8,-2,7,-5,-10,0,-7,-7,-6,-2
7,-1,-7,-2,8,-4,-10,0,-7,-6,-5,-2
8,0,-7,-3,8,-3,-10,0,-6,-6,-5,-1
9,2,-6,-5,8,-3,-9,1,-5,-5,-4,-1
10,3,-7,-6,9,-3,-9,2,-4,-4,-3,0
9,2,-7,-5,9,-3,-10,2,-4,-3,-3,-1
6,0,-7,-3,7,-4,-10,1,-4,-4,-4,-1
4,-1,-6,-1,5,-4,-10,2,-4,-3,-4,-1
3,-1,-5,-1,5,-3,-9,2,-3,-2,-3,-1
4,-1,-5,-2,5,-3,-9,3,-2,-2,-3,-1
4,-1,-4,-2,4,-3,-10,3,-2,-2,-3,-1
3,0,-3,-2,4,-2,-10,3,-2,-2,-3,-1
3,0,-2,-2,3,-2,-9,3,-1,-1,-2,-1
2,0,-1,-2,2,-1,-8,4,-1,-1,-2,-1
1,1,0,-2,1,0,-7,4,0,0,-1,-1
2,3,0,-3,1,1,-6,4,0,0,-1,-1
5,5,0,-5,3,2,-6,5,0,0,0,0
7,7,0,-7,4,3,-5,5,1,1,0,0
8,8,1,-8,3,4,-5,6,1,1,0,0
8,9,1,-8,3,4,-5,7,2,2,0,1
8,8,1,-8,3,4,-6,6,2,2,0,0
6,6,1,-6,2,3,-7,5,1,1,-1,-1
4,4,1,-4,1,2,-8,4,0,0,-2,-2
2,2,1,-2,0,1,-8,4,0,0,-2,-3
0,0,1,0,-1,1,-8,4,-1,-1,-3,-3
-1,0,2,0,-2,1,-8,4,-1,-1,-3,-3
0,1,2,0,-2,2,-8,5,-1,-1,-3,-3
0,2,3,0,-2,2,-8,5,-1,-1,-3,-4
0,2,3,0,-1,1,-8,5,-2,-2,-4,-4
1,3,2,-2,0,2,-7,5,-1,-2,-4,-4
3,5,2,-5,0,3,-6,6,-1,-1,-3,-4
5,7,3,-6,1,4,-6,7,0,-1,-3,-3
6,8,3,-7,1,5,-5,8,0,-1,-3,-3
5,8,3,-7,1,6,-5,8,0,-1,-3,-3
5,7,2,-6,1,5,-5,8,0,-1,-3,-3
5,7,2,-6,1,5,-5,8,0,-1,-3,-3
5,7,1,-5,2,4,-5,8,-1,-2,-3,-4
3,4,1,-4,1,2,-5,8,-2,-2,-4,-4
1,2,1,-2,0,1,-5,7,-3,-3,-5,-5
2,2,1,-2,0,1,-4,7,-3,-4,-5,-5
4,4,0,-4,1,2,-4,8,-3,-4,-5,-5
5,5,0,-5,2,3,-4,8,-3,-4,-5,-5
4,4,0,-4,1,3,-4,8,-3,-4,-5,-5
2,4,2,-3,0,3,-3,9,-3,-3,-5,-5
0,5,4,-2,-1,4,-3,10,-2,-3,-5,-4
0,4,5,-2,-2,4,-3,10,-2,-3,-5,-4
-1,4,5,-1,-3,4,-3,10,-2,-3,-5,-4
-1,3,5,-1,-3,4,-3,10,-2,-2,-4,-4
-1,3,5,-1,-2,4,-3,10,-2,-2,-4,-4
0,3,4,-1,-2,3,-3,9,-3,-3,-5,-5
0,2,3,-1,-1,3,-3,9,-3,-3,-5,-5
0,2,2,-1,-1,2,-3,9,-3,-3,-5,-6
0,3,2,-1,-1,2,-3,9,-3,-3,-6,-6
2,4,1,-3,0,2,-3,9,-3,-3,-6,-6
3,4,1,-5,1,2,-3,10,-2,-3,-5,-6
2,4,2,-4,0,2,-3,11,-1,-2,-5,-5
0,3,3,-2,-1,2,-3,10,-1,-2,-5,-5
-1,1,2,0,-2,1,-5,9,-2,-3,-5,-6
-4,-2,2,2,-3,0,-6,8,-4,-4,-6,-7
-5,-3,1,4,-3,-1,-8,7,-4,-4,-7,-7
-5,-3,1,4,-3,-1,-8,7,-4,-4,-7,-6
-4,-2,1,2,-2,-1,-9,7,-4,-4,-6,-6
-3,-2,2,2,-2,-1,-9,7,-3,-3,-6,-6
-2,0,3,0,-2,0,-8,7,-2,-2,-5,-5
0,2,3,-2,-2,2,-7,8,-1,-1,-4,-4
1,4,3,-4,-1,3,-6,9,0,0,-3,-3
3,6,3,-5,0,4,-5,9,1,1,-2,-2
5,8,3,-7,1,6,-4,10,2,2,0,-1
6,9,4,-8,1,7,-4,10,3,2,0,0
6,9,3,-8,2,6,-4,9,3,3,0,0
6,7,2,-7,2,4,-4,8,3,2,0,-1
4,5,1,-5,1,3,-5,7,3,2,-1,-1
2,4,2,-4,0,2,-6,6,3,2,-1,-1
2,4,2,-4,0,3,-6,6,3,3,0,-1
1,5,3,-3,-1,3,-7,6,3,3,0,0
1,4,3,-3,-1,3,-7,6,3,3,0,0
1,4,3,-2,-1,3,-8,5,3,3,0,0
1,4,3,-3,-1,3,-9,5,3,3,0,0
2,4,3,-4,0,3,-9,5,3,3,0,0
3,5,2,-5,0,3,-8,5,3,3,0,0
4,5,1,-5,1,3,-8,5,3,3,1,0
5,5,1,-6,1,3,-8,4,3,3,1,0
5,6,1,-6,1,3,-8,4,3,4,1,0
5,6,2,-6,1,4,-7,4,4,4,2,0
4,6,2,-5,1,4,-7,4,4,4,2,1
3,5,2,-3,1,3,-8,4,3,4,2,1
2,3,1,-2,0,2,-9,3,3,3,1,0
1,2,1,-2,0,1,-10,2,2,2,0,-1
0,1,1,-1,-1,1,-10,2,2,2,0,-1
-1,1,1,0,-2,2,-10,2,2,2,0,0
-2,0,1,1,-2,1,-10,2,2,2,0,0
-2,0,1,1,-2,1,-10,1,2,2,0,-1
0,2,1,-1,-1,2,-9,1,2,2,1,0
1,4,2,-2,0,3,-8,2,3,3,1,0
3,5,2,-4,0,4,-7,2,3,4,2,0
5,8,3,-7,1,5,-6,3,4,5,2,1
7,10,3,-9,2,6,-5,4,5,5,3,2
7,8,1,-8,2,5,-6,3,4,4,2,1
5,5,0,-6,2,3,-7,2,3,3,1,0
4,4,0,-4,2,3,-8,1,2,2,0,0
3,4,2,-4,1,3,-7,1,2,2,0,0
1,4,3,-3,0,3,-7,1,1,2,0,-1
1,4,3,-3,0,3,-7,1,1,2,0,-1
1,4,3,-3,-1,3,-6,1,1,2,0,-1
0,5,4,-3,-2,4,-6,2,2,3,1,0
2,7,4,-5,-2,5,-5,2,3,3,1,0
4,8,3,-7,0,6,-5,3,4,4,2,0
5,8,3,-7,0,6,-5,3,4,4,2,1
4,8,3,-6,0,5,-5,2,3,4,2,1
5,8,3,-6,1,5,-6,2,3,3,2,1
4,7,3,-6,1,5,-8,1,2,3,1,0
4,7,3,-6,0,4,-10,-1,1,2,1,0
4,8,3,-7,0,5,-10,-2,1,2,1,0
4,9,4,-7,0,6,-10,-2,2,3,2,1
4,9,4,-7,0,7,-10,-2,3,4,3,2
4,9,4,-7,0,6,-11,-2,3,4,3,2
4,7,3,-6,0,5,-13,-3,3,3,2,2
4,5,2,-4,1,3,-15,-3,2,3,2,2
2,3,1,-2,0,2,-16,-4,1,2,1,2
0,2,2,0,-1,1,-16,-4,1,2,1,2
0,3,3,-1,-1,2,-15,-3,1,3,2,2
2,5,3,-3,-1,3,-14,-2,2,3,2,2
5,6,2,-5,1,3,-13,-2,2,3,2,2
6,7,1,-6,2,3,-13,-2,2,3,2,2
5,7,2,-6,1,4,-12,-1,3,3,2,2
4,7,3,-6,0,5,-11,-1,3,4,3,2
4,7,3,-6,0,5,-10,-1,3,4,3,3
3,7,3,-5,0,5,-9,0,3,4,3,2
2,5,2,-4,0,3,-9,-1,2,3,2,2
1,2,0,-2,0,1,-9,-1,1,2,1,1
1,1,0,-1,0,0,-9,-1,0,1,0,0
1,0,-1,-1,0,0,-9,-1,0,0,0,-1
0,0,0,0,0,0,-9,-1,-1,0,-1,-1
-1,-1,0,1,-1,0,-9,-2,-1,-1,-2,-2
-1,-1,0,1,0,-1,-8,-2,-1,-1,-2,-2
-1,-2,0,1,0,-1,-8,-1,-1,-1,-2,-2
-2,-3,0,2,-1,-2,-8,-2,-2,-1,-3,-3
-4,-4,0,3,-2,-2,-8,-3,-3,-2,-4,-4
-5,-5,0,5,-3,-2,-9,-3,-3,-3,-4,-4
-6,-6,-1,6,-3,-3,-10,-4,-4,-3,-5,-5
-5,-7,-2,6,-2,-4,-11,-4,-4,-4,-5,-6
-4,-7,-3,6,-1,-5,-11,-4,-5,-4,-6,-6
-3,-6,-3,5,0,-4,-10,-4,-5,-4,-5,-6
-3,-4,-2,3,0,-3,-9,-3,-4,-3,-5,-5
-3,-3,-1,3,0,-3,-8,-3,-4,-3,-5,-5
-4,-4,0,4,-2,-2,-7,-2,-4,-3,-6,-5
-6,-6,0,6,-3,-3,-7,0,-4,-4,-7,-6
-5,-7,-2,6,-2,-4,-7,5,-3,-5,-9,-8
-2,-6,-4,4,0,-4,-4,13,-1,-5,-10,-10
-1,-4,-3,3,0,-4,0,24,3,-4,-12,-11
-4,-4,0,4,-2,-2,3,34,6,-4,-14,-15
-7,-3,4,5,-6,0,6,42,10,-3,-17,-18
-9,0,9,4,-9,4,8,48,15,0,-17,-19
-10,6,15,1,-13,10,10,54,23,7,-15,-18
-10,13,22,-2,-16,17,11,60,37,21,-7,-14
-7,22,29,-8,-18,25,10,67,62,45,7,-5
-1,34,35,-16,-18,35,8,72,95,78,29,10
6,47,41,-26,-17,44,5,77,132,115,56,29
14,60,45,-37,-15,53,0,81,170,155,85,51
24,72,48,-48,-11,60,-4,86,209,194,115,74
35,84,49,-59,-6,66,-9,90,242,229,142,96
42,93,50,-68,-4,71,-13,87,261,252,165,115
43,99,55,-71,-5,76,-19,70,261,258,180,130
42,102,60,-72,-8,81,-23,41,237,247,188,140
40,103,63,-71,-11,83,-26,6,192,218,187,144
36,98,61,-67,-12,80,-27,-29,132,174,177,143
34,86,52,-60,-9,69,-28,-60,69,123,159,136
32,71,39,-51,-4,55,-30,-85,14,74,138,127
28,58,30,-43,-2,44,-31,-106,-28,33,118,116
21,48,27,-35,-4,37,-28,-118,-56,2,100,105
12,39,26,-26,-7,32,-23,-123,-73,-20,82,91
4,30,25,-18,-10,27,-18,-123,-83,-38,62,74
-3,20,22,-8,-12,21,-13,-119,-89,-53,42,57
-8,11,18,-1,-13,15,-7,-109,-89,-61,26,42
-10,4,14,3,-12,9,2,-96,-86,-66,13,29
-12,-2,9,7,-11,3,11,-81,-81,-68,1,17
-15,-11,4,13,-10,-4,20,-69,-77,-70,-8,6
-18,-19,-1,19,-9,-11,27,-58,-74,-71,-17,-2
-20,-26,-5,23,-8,-16,33,-50,-71,-71,-25,-10
-23,-30,-7,27,-8,-19,37,-42,-68,-71,-31,-17
-25,-32,-7,28,-8,-20,40,-36,-63,-68,-34,-21
-25,-31,-7,28,-9,-19,41,-32,-59,-64,-35,-24
-24,-29,-5,27,-10,-17,40,-28,-54,-60,-34,-25
-23,-26,-3,25,-10,-15,35,-24,-48,-54,-32,-24
