leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
2,-8,-9,3,5,-9,9,21,4,-5,-2,-10
5,-7,-11,1,8,-9,9,29,12,2,5,-5
8,-6,-13,0,10,-10,8,35,21,13,15,1
12,-3,-15,-4,13,-10,7,40,32,26,28,9
17,0,-16,-8,16,-9,6,46,46,43,44,21
23,5,-17,-14,20,-7,5,51,61,65,66,36
30,12,-18,-21,24,-3,2,53,77,89,90,54
37,20,-17,-28,27,1,-1,51,92,113,116,72
43,29,-14,-36,28,7,-6,47,106,137,141,91
48,39,-10,-43,29,14,-12,40,119,160,165,109
52,47,-4,-49,28,21,-18,33,130,180,186,124
53,54,1,-53,26,27,-24,24,139,195,201,137
51,57,6,-53,22,31,-33,11,142,200,205,144
48,56,9,-51,19,32,-43,-3,138,194,199,144
44,51,8,-47,18,29,-52,-18,130,180,184,138
39,44,6,-41,17,25,-59,-31,118,158,161,128
33,36,4,-34,15,20,-63,-43,102,129,132,112
27,27,1,-27,14,14,-66,-55,82,97,101,94
21,19,-2,-20,12,9,-68,-65,60,66,72,76
16,12,-3,-14,10,4,-69,-74,37,39,47,60
12,7,-4,-8,8,1,-69,-81,14,15,26,45
8,2,-5,-4,6,-2,-68,-86,-8,-5,8,33
4,-2,-5,0,4,-4,-65,-88,-26,-21,-5,22
2,-5,-5,2,3,-5,-61,-86,-38,-32,-14,13
0,-6,-6,4,3,-6,-55,-80,-42,-36,-19,6
0,-7,-6,5,3,-7,-49,-72,-42,-37,-21,2
0,-8,-6,5,2,-7,-43,-63,-39,-36,-21,-1
-1,-9,-5,6,1,-7,-37,-55,-36,-34,-21,-4
-2,-9,-5,7,0,-7,-32,-48,-33,-32,-21,-6
-3,-9,-4,7,0,-7,-28,-42,-30,-29,-20,-7
-4,-9,-4,8,0,-7,-24,-37,-28,-27,-19,-8
-5,-9,-3,8,-1,-7,-21,-32,-26,-26,-18,-8
