leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-7,-5,5,1,-6,4,-2,-5,-12,226,-7
-2,-6,-4,4,1,-5,4,-2,-6,-12,225,-7
-3,-6,-4,5,0,-5,4,-2,-6,-12,218,-7
-3,-7,-5,5,1,-5,4,-1,-6,-12,206,-7
-2,-8,-6,4,2,-6,4,-1,-6,-12,195,-7
-1,-7,-6,4,3,-6,4,-2,-7,-13,186,-7
-1,-8,-7,4,3,-7,4,-4,-7,-13,186,-7
-2,-9,-6,5,2,-7,4,-5,-7,-13,200,-8
-4,-9,-5,6,1,-7,5,-5,-6,-12,218,-7
-4,-9,-5,7,0,-7,5,-5,-6,-12,231,-7
-4,-9,-5,7,0,-7,5,-4,-6,-13,241,-8
-5,-9,-5,7,0,-7,5,-2,-6,-13,247,-8
-6,-10,-4,8,-1,-7,5,0,-6,-13,247,-8
-6,-10,-5,8,0,-8,5,-1,-6,-14,244,-8
-4,-10,-6,7,1,-8,5,-1,-6,-13,239,-8
-2,-8,-6,5,2,-6,5,0,-4,-12,234,-6
-3,-7,-5,5,1,-6,5,0,-5,-11,229,-6
-6,-10,-4,8,0,-7,4,-1,-6,-13,224,-7
-6,-12,-5,9,0,-8,3,0,-7,-14,225,-8
-4,-10,-6,7,1,-7,4,1,-6,-13,230,-7
-2,-8,-5,5,1,-6,5,2,-5,-12,233,-6
-2,-8,-5,5,1,-5,5,3,-4,-12,232,-6
-3,-8,-5,6,1,-6,5,3,-5,-12,231,-6
-4,-9,-5,6,1,-7,5,2,-5,-13,231,-7
-2,-8,-6,5,2,-7,5,2,-4,-13,232,-7
-2,-7,-5,5,1,-6,6,1,-4,-12,234,-6
-3,-7,-3,5,0,-5,7,1,-4,-12,233,-6
-3,-5,-2,5,-1,-4,7,0,-4,-12,229,-7
-2,-5,-3,4,0,-4,6,-1,-5,-13,228,-7
-3,-6,-4,5,0,-4,5,-1,-5,-13,231,-8
-3,-6,-4,5,0,-4,5,-1,-5,-13,236,-7
-3,-6,-4,5,0,-4,5,0,-4,-12,237,-6
-3,-6,-4,5,0,-4,5,0,-4,-12,235,-6
-4,-7,-3,6,-1,-5,5,-1,-4,-13,233,-7
-6,-9,-3,7,-2,-6,5,-1,-4,-13,231,-7
-7,-10,-2,8,-2,-6,5,-1,-5,-13,230,-7
-7,-10,-2,8,-2,-6,5,-1,-5,-13,228,-7
-5,-9,-3,7,-1,-6,5,-1,-5,-13,220,-7
-4,-7,-3,5,0,-5,5,0,-4,-13,209,-7
-3,-5,-2,4,0,-4,5,0,-4,-13,200,-7
-3,-7,-4,5,0,-5,5,0,-5,-13,191,-8
-4,-9,-5,6,0,-7,4,0,-5,-14,185,-8
-4,-8,-4,6,0,-6,5,1,-4,-13,186,-8
-3,-6,-3,5,0,-5,5,1,-4,-12,196,-7
-4,-6,-3,6,-1,-5,5,1,-4,-12,205,-7
-6,-7,-2,7,-2,-4,5,1,-4,-13,206,-7
-7,-7,-1,8,-3,-4,5,0,-5,-13,199,-7
-7,-7,-1,8,-3,-4,5,0,-5,-14,192,-7
-7,-8,-1,8,-3,-4,5,-1,-5,-14,185,-7
-7,-8,-1,8,-3,-4,5,-2,-5,-14,180,-7
-6,-9,-2,8,-2,-5,5,-2,-5,-15,169,-7
-3,-9,-5,6,0,-6,5,-2,-5,-15,150,-7
-2,-8,-6,5,2,-7,5,-1,-5,-14,136,-7
-2,-8,-6,5,2,-7,5,-1,-5,-14,138,-7
-2,-8,-6,5,2,-6,5,-1,-5,-14,146,-7
-3,-8,-5,5,1,-6,4,-2,-6,-15,160,-8
-6,-9,-5,7,0,-7,3,-3,-6,-15,183,-9
-7,-10,-4,8,-1,-7,3,-4,-6,-15,206,-9
-6,-9,-4,7,-1,-6,3,-4,-6,-15,219,-9
-4,-8,-4,6,0,-5,4,-4,-5,-15,226,-9
-3,-7,-4,5,1,-5,5,-5,-5,-15,232,-8
-3,-7,-5,5,1,-6,5,-6,-6,-15,240,-9
-3,-9,-6,5,2,-7,5,-7,-7,-16,247,-9
-3,-8,-6,5,2,-7,5,-7,-6,-16,252,-9
-3,-6,-4,4,1,-5,7,-6,-5,-14,254,-8
-3,-5,-2,4,0,-3,8,-3,-4,-13,256,-6
-3,-4,-2,3,0,-2,8,-1,-3,-13,258,-6
-2,-4,-2,3,0,-3,7,0,-3,-13,259,-5
-3,-5,-2,4,0,-3,7,1,-3,-13,260,-6
-5,-6,-1,6,-1,-4,6,0,-4,-13,258,-6
-7,-8,-2,7,-2,-5,6,-1,-5,-14,247,-7
-7,-10,-3,8,-2,-6,5,-1,-5,-15,230,-7
-6,-9,-4,7,0,-7,6,0,-5,-14,217,-7
-3,-8,-5,5,1,-7,6,3,-4,-14,209,-7
-2,-8,-6,5,2,-7,5,5,-3,-14,202,-7
-3,-7,-5,5,1,-6,4,6,-2,-15,197,-7
-5,-6,-2,5,-1,-4,4,6,-1,-14,193,-6
-5,-4,0,4,-2,-2,3,6,1,-10,191,-4
-4,-2,1,3,-2,0,3,6,4,-6,192,-2
-3,-1,1,2,-2,0,3,7,8,-2,193,-1
-2,0,1,1,-2,0,3,8,13,3,193,1
0,0,0,0,0,0,2,11,22,14,197,4
2,1,-2,-2,2,0,0,14,33,28,204,9
8,4,-4,-6,6,0,-3,19,45,45,209,15
15,6,-8,-11,11,-1,-6,25,59,64,213,22
22,10,-12,-16,17,-1,-8,30,71,82,223,30
28,12,-16,-20,22,-2,-8,35,82,99,241,38
34,14,-19,-24,27,-2,-9,40,90,112,257,45
39,15,-24,-27,31,-4,-10,42,95,119,264,49
43,15,-29,-29,36,-7,-12,43,94,118,266,52
46,12,-34,-29,39,-10,-14,43,88,112,267,53
44,8,-36,-26,40,-14,-15,40,78,101,268,53
39,4,-35,-21,37,-15,-16,32,63,85,267,51
31,0,-30,-15,31,-15,-16,20,41,61,263,45
22,-1,-24,-9,23,-13,-15,4,15,32,252,35
12,-4,-17,-3,15,-11,-13,-13,-11,4,233,24
3,-8,-11,2,8,-10,-12,-27,-34,-19,214,14
-4,-11,-8,7,2,-10,-9,-36,-52,-37,199,5
-9,-15,-7,12,-1,-11,-6,-40,-62,-49,191,-2
-12,-19,-7,15,-2,-13,-3,-40,-66,-56,191,-9
-13,-21,-8,17,-2,-14,-1,-38,-65,-58,194,-13
-13,-22,-9,18,-2,-16,0,-34,-61,-56,191,-16
-12,-22,-10,17,-1,-16,1,-30,-55,-53,183,-16
-12,-21,-9,17,-1,-16,2,-25,-48,-48,179,-14
-12,-20,-8,16,-2,-14,3,-20,-41,-43,183,-13
-10,-17,-7,13,-2,-12,3,-15,-34,-38,188,-11
-7,-12,-5,9,-1,-9,4,-9,-27,-32,189,-8
-5,-9,-4,7,-1,-6,3,-4,-22,-28,183,-6
-5,-7,-2,6,-1,-4,2,-1,-18,-24,171,-5
-6,-6,0,6,-3,-3,2,1,-15,-21,158,-5
-7,-6,1,7,-4,-2,2,2,-12,-19,148,-6
-7,-5,2,6,-5,-2,1,1,-10,-17,137,-8
-5,-3,1,4,-3,-1,0,-1,-9,-16,128,-9
-3,-1,0,3,-2,-1,0,-1,-7,-15,126,-9
-2,-1,1,2,-2,0,0,0,-5,-14,131,-11
-3,-1,1,3,-2,0,1,0,-3,-12,136,-15
-3,-1,2,3,-3,0,2,0,-1,-10,140,-19
-3,-1,2,3,-3,0,2,-1,-1,-10,142,-21
-3,-1,1,3,-2,0,1,-3,-3,-10,140,-22
-2,-1,0,2,-1,-1,0,-5,-4,-11,137,-22
-1,0,0,1,-1,0,1,-7,-3,-11,134,-21
-1,0,1,1,-1,0,2,-6,-2,-10,133,-22
-2,0,2,1,-2,1,2,-3,-1,-9,132,-24
-1,1,2,0,-1,1,2,-2,0,-9,131,-25
0,1,1,0,-1,2,3,0,0,-8,130,-23
-1,2,2,0,-1,2,3,1,1,-8,128,-21
-1,2,2,0,-1,2,3,1,1,-7,126,-19
0,1,0,0,0,0,2,1,0,-8,121,-18
1,0,-2,0,2,-1,1,2,0,-8,114,-17
1,0,-2,0,2,-2,0,2,0,-8,111,-15
-1,-2,-1,2,0,-2,0,3,0,-8,112,-14
-4,-4,0,4,-2,-2,1,2,1,-7,112,-12
-5,-5,0,5,-3,-2,1,0,0,-7,112,-11
-3,-3,0,3,-2,-1,1,-1,0,-8,112,-11
0,-2,-1,1,0,-2,1,-2,0,-9,111,-10
2,-2,-3,0,2,-3,0,-4,-1,-9,107,-11
1,-2,-3,0,2,-3,0,-3,0,-9,108,-12
-1,-2,0,1,0,-1,1,-1,0,-8,115,-13
-3,-1,1,2,-2,0,1,0,2,-7,114,-14
-4,-2,1,3,-3,-1,1,1,2,-7,101,-14
-5,-3,2,4,-4,-1,0,1,2,-7,92,-14
-4,-2,2,3,-4,0,0,1,2,-6,92,-13
-3,0,3,2,-3,1,1,0,3,-6,96,-12
-2,0,3,1,-3,1,1,0,3,-6,100,-11
-1,0,2,1,-2,1,2,0,3,-6,101,-10
0,0,1,0,-1,1,2,-2,3,-5,99,-9
1,1,1,-1,0,1,2,-4,4,-5,97,-8
2,2,1,-2,0,1,2,-4,4,-5,98,-7
0,1,1,-1,-1,1,2,-4,4,-5,101,-6
0,1,1,0,-1,1,2,-2,4,-4,100,-6
1,1,0,-1,0,1,2,1,4,-4,95,-6
2,1,0,-1,0,0,2,4,5,-4,92,-7
1,0,0,0,0,0,2,5,5,-4,89,-8
1,-1,-1,0,0,0,1,5,4,-4,87,-9
1,0,0,0,0,0,1,4,4,-5,86,-11
0,0,0,0,0,0,1,4,5,-5,82,-12
0,0,1,0,-1,1,1,4,5,-4,80,-12
-1,0,1,1,-1,0,0,5,6,-4,82,-11
-2,-1,1,1,-2,0,0,4,6,-3,82,-10
-3,-2,1,3,-2,0,0,3,6,-3,79,-10
-3,-3,1,3,-2,0,0,2,5,-3,75,-10
-1,-1,1,2,-2,0,0,4,6,-2,68,-8
0,1,2,0,-1,2,0,5,8,0,64,-6
1,4,3,-2,-1,3,0,6,9,0,64,-4
2,5,3,-3,0,3,0,5,9,0,66,-2
2,5,2,-3,0,3,0,4,8,0,70,-2
2,4,2,-3,0,3,0,3,8,0,71,-2
2,4,2,-3,0,3,-1,3,8,0,67,-2
1,3,2,-2,-1,3,-1,3,8,0,63,-2
0,2,2,0,-1,2,-2,4,8,0,60,-1
-1,2,2,0,-2,2,-2,5,9,1,58,-1
1,4,2,-2,-1,3,-2,5,10,2,57,0
3,6,1,-5,1,3,-1,5,11,2,58,2
3,5,1,-4,1,3,-1,4,10,1,59,2
0,2,1,-1,0,1,-2,2,9,0,56,2
0,1,1,0,-1,1,-2,1,9,0,52,2
2,5,3,-3,-1,4,0,2,11,2,47,4
5,9,4,-6,0,6,0,3,13,5,44,5
5,10,4,-7,0,7,0,3,13,5,41,6
5,9,4,-7,0,7,-2,3,13,5,36,5
5,8,3,-6,1,5,-3,1,12,4,29,5
5,7,1,-6,2,4,-4,0,12,3,25,4
5,8,2,-7,2,5,-4,1,13,4,27,5
6,11,3,-9,1,7,-3,3,14,5,32,6
7,12,3,-10,1,8,-2,5,15,6,35,6
7,13,4,-10,1,9,-2,8,16,7,36,7
7,13,5,-10,0,9,-2,10,17,8,36,8
6,13,6,-9,0,10,-3,12,18,9,36,9
5,12,6,-8,0,9,-4,14,19,10,32,10
5,12,6,-8,0,9,-5,14,20,11,29,11
6,13,7,-9,0,10,-5,14,21,12,30,12
6,14,7,-10,0,10,-5,13,22,12,30,12
7,14,7,-10,0,10,-4,13,22,12,32,13
8,14,6,-11,1,10,-5,13,22,12,35,13
9,14,5,-12,2,10,-5,13,23,13,36,13
9,16,7,-13,1,11,-5,13,24,14,33,15
9,17,9,-13,0,13,-5,14,25,15,27,17
7,16,9,-12,0,12,-6,14,25,16,19,17
7,15,8,-11,0,11,-7,14,25,16,10,17
7,16,8,-11,0,12,-6,14,26,17,2,17
7,18,9,-12,-1,13,-6,15,27,18,-6,18
7,19,10,-13,-2,14,-5,16,28,19,-14,19
8,19,10,-13,-1,14,-5,16,29,20,-20,19
11,21,9,-16,1,14,-6,16,29,20,-24,20
13,22,9,-17,2,15,-6,15,29,21,-26,21
12,21,9,-16,2,15,-6,15,29,21,-29,22
12,21,9,-16,2,15,-6,16,30,22,-31,23
13,22,9,-17,2,16,-7,16,31,22,-34,23
12,23,10,-17,1,16,-8,15,31,23,-36,23
10,22,11,-17,0,16,-8,14,32,24,-38,24
10,22,11,-16,0,16,-8,15,33,25,-40,24
11,22,10,-17,0,16,-9,16,34,26,-42,25
13,23,9,-18,2,16,-10,16,34,26,-44,25
14,23,9,-18,3,16,-10,17,34,26,-47,25
13,22,10,-17,1,16,-10,19,34,26,-50,26
12,22,11,-17,1,16,-10,19,34,27,-53,27
12,22,10,-17,1,16,-11,18,34,27,-57,27
12,23,10,-18,1,16,-11,17,33,26,-59,27
12,24,12,-18,0,18,-11,16,34,27,-61,27
11,25,13,-18,0,19,-10,15,34,28,-61,28
12,26,14,-19,0,20,-10,15,34,28,-61,28
14,28,14,-21,1,21,-9,14,34,27,-62,29
15,29,14,-21,1,21,-9,14,33,26,-64,29
15,28,14,-21,1,21,-9,13,32,26,-66,29
16,28,13,-22,1,20,-10,12,31,26,-68,29
16,28,11,-22,2,20,-9,12,31,26,-70,29
15,28,11,-22,1,20,-9,13,30,25,-72,28
13,27,12,-20,0,19,-8,13,30,25,-74,28
12,26,12,-19,0,19,-8,14,29,24,-76,27
12,25,12,-19,0,19,-8,13,28,23,-78,26
12,24,11,-18,0,18,-8,11,27,20,-80,24
12,22,10,-17,1,16,-8,9,25,18,-83,23
12,21,9,-16,1,15,-8,9,23,16,-86,22
11,21,9,-15,0,15,-8,9,21,14,-89,21
10,20,8,-15,0,14,-8,9,19,13,-92,20
9,17,7,-13,0,12,-8,9,18,11,-95,18
6,14,7,-10,0,11,-8,8,16,10,-97,16
4,12,8,-8,-1,10,-7,8,15,8,-99,15
5,13,8,-9,-1,10,-6,7,15,7,-101,14
6,13,8,-10,0,10,-5,6,14,5,-103,13
5,12,7,-9,0,9,-4,5,12,3,-106,12
4,11,6,-7,-1,8,-3,4,11,2,-109,11
3,10,6,-6,-1,7,-3,3,10,1,-111,10
2,8,5,-5,-1,6,-2,2,9,0,-114,9
0,5,4,-2,-1,4,-2,0,7,-2,-117,7
-1,1,2,0,-1,2,-3,-1,5,-4,-120,4
-1,0,0,1,-1,0,-3,-2,4,-6,-122,3
-1,0,1,1,-1,0,-2,-2,3,-7,-123,2
-1,1,2,0,-2,1,-1,-1,3,-7,-124,2
-1,2,2,0,-2,2,0,0,3,-7,-125,2
0,2,1,0,-1,2,0,1,2,-8,-127,2
0,2,1,-1,0,2,0,2,2,-8,-128,1
1,3,0,-2,1,2,1,2,1,-8,-129,1
2,3,0,-3,2,2,2,1,1,-9,-130,1
3,3,0,-3,2,1,1,-1,0,-11,-132,0
3,3,0,-3,2,1,1,-3,-1,-12,-134,-1
3,3,0,-3,2,1,2,-5,-1,-13,-135,-1
2,2,-1,-2,1,1,1,-8,-2,-14,-137,-2
1,1,-1,-1,1,0,1,-8,-3,-14,-138,-2
0,0,0,0,0,1,1,-5,-2,-14,-139,-2
-2,0,2,1,-2,1,2,-1,-1,-13,-139,-2
-4,0,3,2,-3,1,2,1,-1,-12,-139,-2
-3,0,3,1,-3,1,2,1,-1,-12,-139,-2
-3,-1,2,1,-2,0,2,1,-2,-13,-140,-3
-4,-3,1,3,-2,-1,1,0,-3,-14,-142,-3
-4,-4,0,4,-2,-2,0,-2,-4,-15,-144,-4
-2,-4,-3,3,0,-3,0,-4,-5,-16,-145,-5
0,-3,-4,1,2,-3,0,-6,-6,-17,-146,-5
0,-2,-1,1,1,-2,1,-6,-5,-16,-146,-5
-3,-1,2,1,-2,0,2,-6,-3,-15,-146,-4
-4,-2,2,2,-3,0,2,-4,-3,-15,-145,-4
-3,-2,1,2,-2,-1,2,-3,-4,-16,-146,-4
-3,-3,0,3,-1,-2,2,-1,-4,-16,-146,-3
-4,-3,0,3,-2,-2,2,0,-4,-16,-147,-3
-4,-2,1,3,-2,-1,2,0,-4,-16,-147,-2
-3,-2,0,2,-2,-1,2,0,-4,-16,-148,-2
-2,-2,0,2,-1,-2,1,-3,-5,-17,-149,-4
-3,-4,-1,3,0,-3,0,-8,-7,-18,-151,-6
-4,-5,-1,4,-1,-4,0,-11,-8,-19,-152,-7
-4,-4,0,4,-2,-3,1,-11,-7,-18,-152,-6
-5,-2,2,4,-4,-1,2,-9,-7,-17,-151,-6
-5,-1,3,4,-4,0,2,-5,-6,-17,-151,-6
-4,0,3,3,-4,1,3,-1,-5,-16,-150,-5
-2,1,3,1,-3,2,3,0,-3,-15,-150,-4
-1,2,3,0,-2,2,3,1,-3,-14,-150,-4
-2,0,2,1,-2,1,3,1,-3,-14,-151,-4
-5,-2,2,4,-4,0,3,0,-3,-15,-152,-5
-6,-3,3,5,-5,0,3,0,-2,-16,-152,-4
-4,-1,3,3,-3,1,4,0,-2,-15,-152,-3
-2,0,2,1,-2,1,4,0,-2,-15,-151,-3
-2,0,2,1,-2,1,3,-1,-3,-15,-152,-3
-3,0,3,2,-3,1,2,-2,-3,-15,-152,-4
-5,-1,4,3,-4,1,2,-2,-3,-15,-153,-4
-5,-1,4,3,-5,1,2,-2,-4,-15,-153,-4
-4,-1,3,2,-3,1,2,-3,-4,-15,-153,-3
-2,0,2,1,-2,0,1,-4,-5,-15,-153,-3
-3,-1,1,2,-1,-1,0,-5,-5,-16,-154,-4
-4,-3,1,4,-2,-1,0,-7,-6,-17,-155,-4
-4,-3,1,4,-2,-1,0,-8,-6,-17,-155,-4
-3,-2,1,3,-2,-1,1,-9,-5,-17,-155,-4
-2,-2,0,2,0,-1,1,-11,-5,-17,-155,-4
0,0,0,0,0,0,2,-12,-5,-17,-155,-4
0,2,1,-1,0,1,3,-11,-5,-16,-155,-4
0,4,3,-2,-1,3,4,-8,-5,-16,-155,-4
0,3,3,-1,-2,3,4,-5,-4,-16,-156,-4
-1,2,2,0,-1,1,3,-3,-4,-15,-156,-3
-1,1,2,0,-2,1,3,-1,-3,-15,-155,-3
-4,0,4,2,-4,1,1,-1,-3,-15,-155,-3
-7,-2,5,5,-6,0,0,-1,-4,-15,-155,-4
-7,-3,3,5,-5,0,0,-1,-3,-15,-155,-4
-4,-2,2,2,-3,0,0,-1,-3,-14,-154,-3
-2,0,2,1,-2,1,1,-1,-3,-15,-155,-3
-3,0,2,1,-3,1,1,-2,-3,-15,-155,-3
-3,0,2,1,-3,1,1,-2,-4,-15,-155,-3
-3,0,3,1,-3,1,2,-2,-3,-15,-154,-2
-4,0,4,1,-4,2,2,-1,-2,-14,-154,-2
-4,1,5,1,-4,3,1,-2,-2,-14,-154,-2
-4,1,4,1,-4,3,1,-3,-2,-15,-154,-2
-2,0,2,0,-2,2,1,-5,-2,-15,-155,-2
-1,0,1,0,0,1,1,-5,-2,-14,-155,-3
-2,-1,1,1,-1,0,1,-4,-2,-14,-155,-3
-5,-3,1,3,-3,0,1,-4,-3,-15,-156,-4
-5,-3,1,3,-3,0,0,-4,-3,-15,-156,-4
-3,-1,1,2,-2,0,0,-5,-3,-15,-157,-4
-2,0,0,1,-1,0,0,-6,-3,-15,-157,-4
-1,0,0,0,0,0,0,-6,-3,-14,-157,-4
0,1,1,0,0,0,0,-5,-3,-14,-156,-4
-2,1,3,0,-1,2,0,-2,-3,-14,-156,-3
-4,0,4,2,-4,2,0,0,-2,-13,-156,-3
-5,0,3,3,-4,2,0,0,-2,-14,-156,-3
-3,0,2,2,-2,1,0,-1,-2,-14,-157,-4
-1,0,0,1,-1,0,0,-2,-2,-14,-157,-4
-1,-1,0,1,0,0,1,-3,-2,-15,-158,-5
-2,0,1,1,-2,0,1,-3,-2,-16,-159,-5
-3,1,4,1,-3,2,2,-1,-1,-15,-158,-5
-4,1,5,1,-4,3,2,0,0,-13,-157,-4
-4,2,6,1,-4,3,2,0,0,-13,-157,-4
-3,2,5,1,-3,3,2,0,0,-13,-157,-3
-2,2,4,0,-3,3,2,0,0,-13,-157,-3
-2,1,3,1,-3,2,2,-1,0,-13,-157,-2
-2,0,2,1,-3,1,2,-1,0,-13,-157,-1
-2,0,2,1,-2,0,2,-1,-1,-14,-156,-1
-1,-1,1,1,-1,0,1,-3,-1,-14,-156,-1
0,-1,0,1,0,-1,0,-4,-2,-14,-156,-2
1,-1,-1,0,1,-1,0,-6,-2,-15,-157,-2
1,0,-1,0,2,-1,0,-10,-3,-16,-158,-3
0,0,0,0,0,0,0,-12,-4,-16,-159,-4
-2,0,2,1,-2,1,0,-13,-5,-16,-159,-4
-5,-1,3,3,-4,1,0,-12,-5,-16,-159,-4
-6,-2,4,4,-5,1,0,-9,-4,-15,-158,-4
-7,-1,5,4,-6,1,0,-6,-3,-15,-158,-4
-6,0,6,2,-5,3,0,-4,-2,-14,-157,-3
-4,3,7,0,-5,5,1,-2,-1,-13,-156,-3
-4,5,8,-1,-5,6,2,-1,-1,-13,-156,-3
-2,6,8,-2,-5,7,2,-1,-1,-13,-156,-3
-1,7,8,-3,-4,8,2,-1,-1,-13,-157,-2
0,8,7,-4,-4,8,2,-1,0,-13,-157,-2
-1,7,8,-3,-5,8,2,-1,0,-13,-157,-2
-3,6,8,-2,-5,7,2,0,0,-13,-156,-2
-3,6,8,-1,-5,6,2,-1,0,-13,-156,-2
-3,6,8,-2,-5,6,2,-2,0,-14,-157,-3
-2,6,8,-2,-4,6,2,-3,-1,-14,-157,-3
-2,5,6,-1,-4,5,1,-4,-1,-13,-157,-3
-2,5,5,-1,-3,5,2,-3,0,-12,-157,-2
-2,5,5,-1,-3,5,2,-3,0,-12,-156,-1
-2,5,6,-1,-4,5,1,-5,0,-12,-156,-2
-2,4,6,-1,-4,4,0,-5,-1,-13,-157,-2
-3,3,6,0,-4,4,0,-5,-1,-13,-157,-2
-3,2,5,0,-4,3,-1,-4,-1,-14,-157,-2
-4,1,5,1,-4,2,-2,-3,-1,-14,-158,-2
-5,-1,4,3,-4,1,-2,-3,-1,-13,-158,-2
-4,-1,2,2,-3,0,-1,-3,-1,-13,-157,-2
-1,0,1,0,-1,1,-1,-3,0,-12,-156,-1
1,3,1,-2,0,2,0,-5,-1,-12,-156,-1
1,4,1,-3,0,2,-1,-7,-2,-13,-155,-2
0,4,3,-2,-1,3,-1,-7,-2,-13,-155,-2
-2,3,5,0,-3,3,0,-5,-2,-12,-154,-2
-4,2,6,1,-4,4,1,-2,-1,-12,-153,-2
-5,1,5,2,-4,3,2,0,-2,-13,-153,-2
-5,-1,3,2,-3,1,2,0,-3,-15,-155,-4
-2,-2,0,2,-1,-1,2,-1,-4,-16,-156,-4
0,-3,-2,1,1,-2,2,-2,-5,-17,-156,-4
-1,-4,-3,2,1,-4,2,-3,-5,-18,-157,-4
-2,-6,-4,4,1,-5,1,-5,-6,-18,-158,-4
-3,-8,-5,5,1,-6,1,-7,-7,-19,-158,-5
-2,-7,-5,5,2,-7,1,-8,-8,-19,-158,-5
-1,-6,-5,3,2,-6,0,-8,-8,-19,-158,-5
0,-6,-5,3,2,-6,-1,-8,-9,-20,-158,-5
-1,-7,-6,4,2,-7,-2,-8,-10,-22,-160,-7
-3,-9,-6,6,1,-8,-2,-8,-11,-23,-161,-8
-3,-10,-6,7,1,-8,-2,-7,-10,-22,-160,-9
-2,-8,-6,5,2,-7,-1,-6,-9,-21,-160,-8
-2,-6,-5,4,2,-5,-1,-5,-9,-20,-158,-7
-2,-5,-4,4,1,-4,-1,-5,-8,-20,-157,-6
-1,-4,-3,3,1,-4,0,-6,-8,-20,-156,-5
0,-4,-3,2,1,-4,0,-6,-7,-19,-155,-5
0,-4,-4,2,2,-5,1,-5,-6,-18,-155,-4
0,-4,-4,2,2,-5,2,-5,-6,-17,-154,-4
0,-4,-4,2,2,-4,2,-4,-5,-16,-154,-3
1,-3,-4,1,2,-3,2,-2,-5,-15,-154,-2
0,-3,-4,2,2,-4,1,-1,-6,-16,-155,-3
-2,-6,-4,4,0,-5,1,-1,-7,-17,-156,-4
-3,-7,-3,5,0,-5,1,0,-7,-18,-157,-4
-3,-5,-3,4,0,-4,2,0,-7,-18,-157,-4
-3,-4,-2,4,-1,-3,3,-1,-7,-18,-157,-4
-3,-5,-2,4,-1,-3,4,-3,-7,-18,-157,-4
-3,-5,-2,5,-1,-4,4,-5,-7,-18,-157,-5
-3,-6,-2,5,-1,-4,4,-6,-8,-18,-157,-6
-3,-5,-1,4,-1,-3,3,-6,-8,-18,-157,-6
-2,-3,-1,3,0,-2,3,-4,-7,-16,-156,-5
-3,-4,-2,3,0,-3,3,-3,-7,-16,-156,-5
-4,-6,-2,5,-1,-4,3,-3,-7,-17,-157,-5
-5,-7,-2,6,-1,-5,2,-3,-7,-17,-158,-6
-4,-7,-2,6,-1,-4,1,-3,-8,-18,-158,-6
-4,-6,-1,5,-2,-3,1,-4,-8,-18,-158,-7
-5,-7,-1,6,-2,-4,1,-5,-8,-18,-157,-7
-5,-7,-1,6,-2,-4,2,-7,-8,-18,-157,-7
-6,-6,0,6,-3,-3,2,-8,-8,-19,-158,-8
-5,-5,0,6,-2,-3,3,-9,-9,-19,-158,-8
-4,-6,-2,5,-1,-4,3,-9,-9,-19,-158,-8
-4,-6,-2,6,0,-5,4,-8,-8,-18,-157,-8
-4,-6,-2,6,-1,-4,5,-6,-8,-17,-156,-7
-4,-6,-2,5,-1,-4,5,-5,-8,-17,-155,-7
-5,-6,-1,6,-2,-4,4,-4,-8,-17,-155,-8
-5,-5,0,6,-3,-3,3,-3,-8,-17,-154,-8
-6,-5,0,6,-3,-2,3,-4,-8,-17,-154,-9
-6,-6,0,6,-3,-3,2,-5,-8,-17,-154,-9
-7,-7,0,7,-3,-4,2,-5,-7,-17,-154,-9
-6,-6,0,6,-3,-3,3,-5,-7,-17,-154,-9
-5,-5,0,5,-3,-3,4,-5,-7,-17,-154,-8
-3,-4,-1,3,-1,-2,5,-5,-8,-17,-154,-8
-1,-3,-2,2,0,-2,5,-4,-7,-17,-153,-8
0,-3,-2,1,0,-2,5,-4,-7,-16,-151,-7
-1,-4,-2,2,0,-3,4,-5,-7,-15,-150,-7
-1,-5,-3,3,0,-3,4,-6,-7,-15,-150,-7
-3,-5,-1,4,-1,-3,4,-6,-6,-15,-149,-7
-5,-5,1,5,-3,-2,4,-6,-7,-15,-149,-7
-7,-5,2,6,-5,-2,3,-6,-7,-16,-150,-7
-6,-5,1,6,-4,-3,3,-5,-7,-16,-150,-7
-5,-6,-1,5,-2,-4,4,-4,-7,-16,-150,-7
-5,-8,-3,7,-1,-6,5,-4,-7,-15,-150,-7
-5,-9,-3,8,-1,-7,4,-4,-7,-15,-150,-8
-4,-7,-2,7,-1,-5,4,-4,-6,-15,-149,-8
-3,-6,-2,5,0,-4,4,-4,-6,-15,-149,-9
-2,-6,-4,5,1,-5,2,-6,-7,-16,-150,-10
-2,-5,-4,4,1,-5,1,-7,-8,-16,-150,-11
-3,-5,-2,4,-1,-3,2,-7,-8,-16,-149,-10
-4,-4,0,4,-2,-3,3,-7,-8,-16,-148,-9
-5,-5,0,5,-3,-3,4,-7,-8,-16,-146,-8
-6,-6,0,6,-4,-3,6,-5,-7,-15,-144,-7
-5,-6,0,6,-2,-3,7,-3,-5,-13,-142,-6
-3,-5,-1,5,-1,-3,7,-1,-4,-12,-141,-5
-5,-5,0,5,-2,-2,7,0,-4,-12,-140,-4
-8,-6,1,7,-5,-3,6,-2,-6,-13,-140,-4
-9,-7,1,8,-6,-3,5,-3,-7,-14,-140,-5
-6,-5,0,5,-3,-3,4,-3,-7,-14,-140,-5
-2,-2,0,2,-1,-2,4,-3,-6,-14,-140,-6
