leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,11,10,-5,-5,10,10,31,10,-3,-34,-2
0,9,9,-4,-4,9,9,29,9,-4,-34,-2
0,8,8,-4,-4,7,8,28,8,-4,-35,-2
0,8,7,-4,-3,7,8,26,8,-4,-35,-2
1,9,7,-5,-3,7,7,25,7,-4,-35,-3
1,8,7,-5,-3,7,7,23,7,-5,-35,-3
0,7,6,-3,-3,6,6,22,6,-5,-36,-4
-1,6,6,-2,-3,6,6,20,6,-6,-36,-4
-1,5,6,-2,-3,6,5,19,5,-6,-37,-5
0,5,6,-2,-3,5,4,17,4,-7,-37,-5
0,5,5,-2,-2,5,3,16,3,-7,-37,-6
0,5,4,-2,-2,5,2,14,2,-8,-37,-6
0,5,4,-2,-2,4,2,13,1,-8,-38,-7
0,4,3,-2,-2,4,2,12,0,-9,-38,-7
0,4,3,-2,-2,4,1,11,0,-10,-38,-6
0,4,3,-1,-2,3,1,9,-1,-11,-38,-6
0,3,2,-1,-1,2,1,8,-2,-12,-39,-6
0,2,1,-1,0,1,1,7,-3,-13,-39,-7
1,3,2,-1,0,2,1,6,-3,-14,-39,-6
0,3,2,-1,-1,2,1,6,-3,-14,-39,-4
0,3,2,-1,-1,2,0,5,-4,-14,-39,-4
1,2,1,-1,0,1,0,5,-5,-15,-40,-4
1,2,0,-1,0,1,0,5,-5,-15,-41,-4
3,3,0,-2,1,1,0,5,-6,-15,-41,-5
4,4,0,-3,2,1,0,5,-7,-15,-41,-5
3,2,0,-1,1,0,0,4,-7,-16,-40,-6
1,1,0,0,1,0,0,3,-8,-16,-40,-7
1,0,0,0,1,0,-1,2,-8,-17,-39,-7
1,1,0,0,0,0,-1,2,-8,-17,-37,-7
0,1,0,0,0,0,-1,2,-9,-17,-34,-7
0,1,0,0,0,1,-1,2,-9,-18,-32,-7
1,1,0,0,0,1,-1,2,-9,-18,-31,-7
1,1,0,0,1,1,-1,2,-9,-18,-31,-7
0,0,0,0,0,1,-1,2,-10,-18,-30,-7
0,0,0,1,0,0,-1,2,-10,-19,-30,-7
0,0,0,0,0,0,-1,1,-10,-19,-30,-7
1,0,0,0,0,0,-1,1,-10,-19,-31,-8
0,-1,0,1,0,-1,-1,0,-11,-20,-31,-9
-1,-1,0,2,-1,-1,-1,0,-12,-20,-31,-10
-2,-2,0,3,-1,-1,-1,0,-12,-21,-31,-10
-3,-2,0,3,-2,-2,-2,0,-13,-21,-31,-10
-2,-2,0,3,-1,-2,-2,0,-13,-21,-30,-10
0,0,-1,1,0,-1,-1,0,-13,-21,-30,-10
1,1,-1,0,1,0,-1,0,-13,-21,-29,-9
0,1,0,0,0,0,-1,0,-13,-21,-29,-9
