leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-3,-1,3,-3,-2,7,0,-6,-9,-10,-7
-3,-3,-1,3,-3,-2,7,0,-6,-8,-10,-7
-3,-4,-1,3,-3,-2,7,0,-6,-8,-10,-7
-3,-4,-1,4,-3,-2,6,0,-6,-9,-9,-7
-3,-4,-1,4,-3,-2,6,0,-6,-9,-9,-7
-3,-4,-1,4,-3,-2,6,0,-5,-9,-9,-7
-3,-4,-1,4,-3,-2,6,0,-5,-9,-9,-7
-4,-4,0,4,-3,-2,6,0,-5,-9,-9,-7
-4,-4,0,4,-3,-2,6,0,-5,-9,-9,-7
-4,-4,0,4,-3,-2,5,0,-4,-9,-9,-7
-4,-4,0,4,-3,-2,5,-1,-4,-9,-9,-7
-4,-4,0,4,-4,-2,5,-1,-5,-9,-9,-7
-4,-4,0,5,-4,-2,5,-1,-5,-9,-9,-7
-4,-4,0,5,-4,-2,5,-1,-5,-9,-9,-6
-4,-4,0,4,-4,-2,5,-1,-5,-8,-9,-6
-4,-4,0,4,-4,-2,5,0,-4,-8,-9,-5
-4,-4,0,4,-4,-2,5,0,-4,-8,-9,-5
-4,-3,0,4,-4,-2,5,0,-4,-8,-9,-5
-3,-3,0,3,-3,-2,5,0,-4,-8,-9,-5
-3,-3,0,3,-3,-2,5,0,-4,-8,-9,-5
-3,-3,0,3,-3,-2,5,0,-4,-8,-9,-5
-3,-3,0,3,-3,-2,5,0,-4,-8,-9,-5
-3,-3,0,3,-3,-2,5,0,-4,-8,-9,-5
-3,-3,0,3,-3,-2,5,0,-4,-8,-9,-5
-3,-3,0,3,-3,-2,5,0,-4,-8,-9,-5
-3,-3,0,3,-3,-2,5,0,-4,-8,-9,-6
-3,-3,0,3,-3,-2,5,0,-4,-8,-9,-6
-3,-3,0,3,-3,-2,5,0,-4,-8,-9,-6
-3,-3,0,3,-3,-2,5,0,-4,-8,-9,-6
-3,-3,0,3,-3,-2,5,0,-4,-8,-9,-6
-3,-3,0,3,-3,-2,5,0,-5,-8,-9,-6
-3,-3,0,3,-3,-2,5,0,-5,-8,-9,-6
-3,-3,0,3,-3,-2,5,-1,-5,-8,-9,-6
-3,-3,0,3,-3,-2,5,-1,-5,-8,-10,-6
-3,-3,0,3,-3,-2,5,-1,-6,-9,-10,-6
-3,-3,0,3,-3,-2,4,-2,-6,-9,-10,-6
-4,-4,0,4,-3,-2,4,-2,-6,-9,-10,-6
-4,-4,0,4,-3,-2,4,-2,-6,-9,-10,-6
-4,-5,0,4,-3,-2,4,-2,-6,-10,-10,-6
-4,-5,0,4,-3,-2,4,-2,-6,-10,-10,-6
-4,-5,0,4,-3,-2,4,-2,-6,-10,-10,-6
-4,-5,-1,4,-3,-3,4,-2,-6,-10,-10,-6
-4,-5,-1,4,-3,-3,4,-2,-6,-10,-10,-6
-4,-5,-1,4,-3,-3,4,-2,-6,-10,-10,-6
-3,-5,-1,4,-3,-3,4,-2,-6,-10,-10,-6
-3,-4,-1,4,-3,-3,4,-2,-6,-10,-10,-6
-3,-4,-1,4,-2,-3,4,-2,-7,-10,-10,-6
-3,-4,-1,4,-2,-3,4,-2,-7,-10,-10,-6
-3,-5,-1,4,-2,-3,4,-2,-7,-10,-10,-6
-3,-5,-1,4,-2,-3,4,-2,-7,-10,-10,-6
-3,-5,-1,4,-2,-3,4,-3,-7,-10,-10,-7
