leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-15,-31,-15,23,0,-23,11,-13,-32,-40,-39,-37
-16,-31,-15,23,0,-23,11,-12,-31,-39,-38,-36
-16,-32,-16,24,0,-24,11,-13,-31,-39,-38,-37
-16,-30,-15,23,0,-23,12,-12,-30,-37,-36,-35
-15,-27,-12,21,-1,-20,16,-9,-28,-33,-31,-32
-14,-22,-8,19,-2,-16,19,-6,-25,-28,-26,-29
-12,-19,-6,16,-2,-13,21,-4,-23,-26,-24,-28
-12,-18,-5,15,-3,-12,21,-4,-23,-26,-25,-28
-13,-19,-4,16,-4,-11,20,-4,-23,-27,-27,-29
-14,-21,-6,17,-4,-13,17,-7,-26,-31,-32,-32
-15,-26,-11,20,-2,-18,12,-11,-29,-37,-37,-36
-15,-29,-14,21,0,-21,11,-13,-31,-38,-39,-37
-15,-30,-15,22,0,-22,10,-14,-31,-39,-39,-37
-15,-32,-17,23,1,-25,9,-16,-32,-41,-40,-37
-15,-33,-17,24,1,-25,9,-16,-32,-41,-40,-37
-14,-31,-15,23,0,-23,10,-14,-31,-38,-37,-34
-12,-26,-13,19,0,-20,13,-12,-28,-35,-34,-32
-10,-23,-12,17,1,-18,15,-10,-26,-32,-32,-30
-10,-23,-12,17,0,-17,15,-9,-26,-31,-32,-30
-12,-24,-12,18,0,-17,15,-10,-26,-31,-32,-30
-14,-25,-11,19,-1,-17,14,-10,-27,-31,-33,-31
-14,-25,-11,19,-2,-17,14,-11,-27,-31,-33,-31
-14,-24,-11,19,-1,-17,14,-10,-27,-31,-33,-31
-13,-25,-11,19,-1,-18,14,-10,-27,-32,-34,-31
-12,-25,-12,19,0,-19,13,-11,-27,-33,-34,-32
-12,-24,-11,18,-1,-18,14,-10,-27,-32,-33,-31
-13,-23,-10,18,-2,-17,15,-9,-26,-30,-32,-30
-13,-23,-10,18,-1,-17,15,-9,-26,-30,-32,-30
-12,-23,-11,17,0,-18,14,-9,-26,-31,-33,-31
-12,-24,-12,17,0,-18,13,-10,-27,-32,-35,-32
-13,-26,-14,19,1,-20,11,-13,-29,-36,-38,-33
-13,-26,-13,20,0,-20,11,-13,-28,-35,-37,-32
-12,-24,-11,19,-1,-18,14,-10,-26,-31,-32,-30
-11,-23,-11,18,-1,-17,15,-9,-25,-30,-31,-29
-12,-21,-8,17,-2,-15,15,-8,-24,-28,-30,-28
-12,-18,-5,15,-3,-11,17,-6,-22,-25,-27,-27
-12,-18,-6,15,-3,-12,16,-7,-23,-27,-30,-29
-13,-23,-11,17,-1,-17,11,-12,-27,-33,-37,-33
-14,-27,-13,20,0,-20,8,-14,-29,-37,-39,-35
-14,-26,-12,20,-1,-19,9,-13,-29,-36,-37,-33
-13,-26,-11,19,-1,-18,10,-13,-28,-35,-36,-32
-13,-25,-12,19,-1,-18,10,-13,-28,-35,-36,-32
-13,-24,-11,18,-1,-18,10,-13,-28,-35,-35,-32
-12,-23,-10,17,-1,-17,11,-12,-27,-33,-34,-31
-11,-21,-9,16,-1,-15,12,-10,-26,-32,-32,-30
-10,-19,-9,14,0,-14,14,-9,-25,-30,-30,-29
-11,-19,-8,14,-1,-13,15,-9,-24,-28,-29,-28
-12,-20,-8,15,-2,-14,13,-10,-25,-30,-32,-30
-12,-21,-9,16,-1,-15,11,-12,-26,-33,-34,-31
-10,-21,-10,15,0,-15,11,-11,-26,-33,-34,-30
-10,-21,-10,15,0,-15,11,-11,-26,-32,-33,-30
-11,-22,-10,17,0,-16,11,-11,-26,-33,-33,-30
-12,-23,-11,18,0,-17,11,-11,-26,-33,-33,-30
-13,-24,-11,18,0,-17,11,-11,-26,-32,-33,-30
-14,-25,-11,19,-1,-18,10,-12,-26,-32,-33,-30
-14,-25,-11,19,-1,-18,10,-12,-26,-32,-33,-30
-12,-23,-11,17,-1,-16,11,-11,-25,-31,-31,-29
-11,-21,-10,16,-1,-15,12,-10,-24,-30,-30,-28
-11,-20,-9,16,-1,-15,12,-10,-24,-30,-31,-28
-10,-19,-8,15,-1,-14,12,-10,-24,-30,-31,-28
-8,-18,-9,13,0,-13,12,-10,-24,-30,-30,-28
-8,-18,-10,13,1,-14,12,-10,-24,-29,-29,-28
-7,-18,-10,12,2,-14,12,-10,-23,-29,-29,-28
-6,-18,-11,12,2,-14,12,-10,-23,-29,-29,-28
-7,-19,-11,13,1,-14,11,-11,-24,-30,-31,-29
-9,-20,-10,14,0,-14,10,-12,-24,-31,-31,-29
-10,-20,-10,15,0,-14,10,-12,-24,-31,-31,-29
-9,-19,-10,14,0,-14,11,-11,-24,-30,-30,-28
-9,-17,-8,13,-1,-13,13,-9,-22,-26,-26,-26
-9,-16,-7,12,-1,-11,14,-8,-21,-25,-24,-26
-9,-16,-6,12,-1,-11,13,-9,-21,-26,-26,-27
-9,-16,-6,12,-1,-11,13,-9,-21,-26,-27,-27
-9,-16,-6,12,-1,-11,13,-9,-21,-26,-27,-27
-9,-16,-6,12,-1,-11,13,-10,-21,-26,-27,-26
-9,-16,-6,12,-1,-11,13,-9,-21,-26,-27,-26
-8,-15,-7,11,0,-11,13,-9,-21,-26,-27,-26
-7,-16,-8,11,0,-12,12,-10,-22,-27,-28,-27
-6,-17,-10,11,2,-14,11,-11,-23,-28,-29,-28
-7,-18,-10,12,1,-14,11,-11,-23,-28,-29,-28
-9,-19,-9,14,0,-14,11,-12,-23,-29,-30,-28
-10,-21,-11,15,0,-16,9,-13,-24,-31,-32,-29
-10,-21,-12,16,0,-16,10,-12,-23,-30,-31,-28
-10,-21,-11,16,0,-16,11,-9,-22,-28,-28,-26
-9,-21,-12,16,0,-16,12,-7,-20,-26,-26,-26
-9,-23,-13,16,1,-18,12,-5,-19,-26,-26,-26
-10,-24,-14,17,2,-19,12,-3,-18,-25,-26,-27
-9,-25,-16,16,3,-20,12,0,-14,-22,-25,-26
-6,-24,-17,14,5,-20,13,4,-8,-17,-21,-23
-5,-22,-16,13,5,-19,14,9,0,-11,-16,-19
-4,-19,-14,11,4,-16,15,15,8,-2,-9,-13
-3,-15,-11,9,4,-13,15,21,18,7,0,-6
0,-10,-10,5,4,-10,16,25,28,18,11,2
3,-4,-8,1,5,-6,15,28,38,31,24,13
7,1,-6,-4,6,-2,11,28,49,44,37,24
10,8,-2,-9,6,3,2,25,58,56,49,37
16,19,2,-18,6,11,-8,19,68,70,64,52
24,32,8,-28,8,20,-21,14,78,86,83,70
32,45,13,-38,9,29,-34,8,88,101,101,89
38,54,17,-46,10,35,-48,1,96,114,116,105
41,60,19,-50,10,40,-59,-8,98,122,127,116
41,66,25,-53,7,45,-67,-22,97,126,134,123
40,72,32,-55,3,52,-73,-39,92,125,136,125
38,73,35,-55,1,54,-78,-56,81,117,128,119
33,65,32,-49,0,49,-82,-70,64,98,108,103
27,54,27,-41,0,41,-80,-82,42,73,82,81
21,43,22,-32,0,33,-74,-89,19,46,55,57
14,34,21,-24,-3,28,-65,-96,-5,19,28,33
6,25,21,-15,-7,23,-57,-102,-31,-11,0,10
-1,18,20,-8,-11,19,-49,-105,-55,-38,-24,-10
-6,10,17,-1,-11,13,-42,-104,-71,-56,-42,-26
-9,2,11,3,-9,6,-39,-100,-80,-68,-54,-37
-10,-4,6,7,-8,0,-37,-94,-82,-73,-61,-44
