leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
18,16,-2,-16,10,6,-28,-47,-2,22,51,57
22,18,-4,-19,13,7,-32,-56,-7,26,60,67
26,20,-6,-22,16,7,-36,-64,-12,29,69,77
30,21,-8,-24,19,6,-39,-72,-20,29,74,84
33,19,-13,-25,23,4,-42,-81,-31,24,75,89
35,17,-17,-25,27,0,-44,-89,-44,15,71,89
36,15,-21,-25,29,-2,-46,-98,-57,2,62,86
35,13,-23,-24,29,-4,-47,-108,-72,-14,48,79
33,11,-23,-22,28,-5,-48,-120,-90,-38,25,64
29,9,-21,-19,25,-5,-48,-132,-108,-63,-2,46
24,6,-17,-15,20,-5,-48,-143,-123,-85,-26,28
18,4,-14,-11,16,-5,-48,-152,-136,-101,-45,13
14,1,-12,-7,13,-5,-47,-159,-145,-113,-59,1
10,0,-11,-5,11,-5,-46,-162,-150,-121,-69,-8
8,-1,-9,-3,9,-5,-43,-160,-151,-125,-75,-15
5,-1,-7,-2,7,-4,-40,-154,-148,-125,-79,-21
3,-2,-6,0,5,-4,-36,-146,-142,-123,-81,-26
1,-3,-5,1,3,-4,-32,-137,-133,-119,-80,-28
0,-4,-4,2,2,-5,-30,-127,-123,-113,-78,-29
-1,-5,-4,3,2,-5,-28,-119,-113,-106,-75,-29
-1,-7,-6,4,3,-7,-27,-112,-105,-100,-71,-28
-1,-9,-8,6,4,-9,-25,-105,-98,-93,-67,-27
-2,-11,-9,7,4,-10,-24,-98,-90,-87,-62,-25
-2,-11,-10,7,4,-10,-23,-90,-82,-80,-57,-22
-2,-12,-10,7,4,-11,-21,-83,-73,-73,-52,-19
-2,-12,-10,8,4,-11,-19,-75,-64,-65,-46,-16
-3,-12,-9,8,3,-11,-17,-67,-55,-58,-40,-12
-4,-11,-7,8,1,-9,-15,-60,-47,-52,-35,-9
-4,-9,-5,7,0,-7,-14,-54,-40,-46,-30,-6
-3,-8,-4,6,0,-6,-12,-49,-35,-41,-26,-3
-3,-7,-3,6,0,-5,-11,-44,-30,-37,-22,-1
-3,-5,-2,5,0,-4,-10,-40,-26,-32,-18,2
-2,-4,-2,4,0,-3,-9,-36,-22,-29,-15,4
-1,-4,-3,3,1,-3,-8,-33,-18,-26,-12,6
0,-3,-4,3,1,-3,-7,-30,-14,-23,-10,8
0,-3,-3,2,1,-3,-6,-28,-11,-21,-9,9
0,-3,-3,2,1,-3,-5,-26,-9,-19,-8,10
0,-3,-3,2,1,-3,-4,-24,-7,-17,-7,10
-1,-4,-4,2,1,-4,-3,-22,-5,-15,-5,11
-1,-5,-4,3,1,-4,-3,-20,-4,-14,-4,11
-1,-5,-5,3,2,-5,-2,-19,-2,-13,-3,12
0,-6,-6,4,3,-6,-2,-18,-1,-12,-2,13
0,-7,-7,4,4,-7,-1,-17,0,-11,-1,13
0,-8,-8,4,4,-7,-1,-16,1,-11,0,14
0,-7,-7,4,4,-7,0,-16,2,-10,0,14
0,-7,-8,4,4,-7,0,-15,3,-9,0,14
0,-8,-8,4,4,-7,1,-14,3,-9,1,15
0,-7,-8,4,4,-7,1,-13,3,-8,2,15
0,-7,-7,4,4,-7,1,-13,3,-8,2,16
0,-7,-7,4,3,-7,1,-12,3,-8,3,16
0,-7,-8,4,4,-7,1,-12,4,-8,3,16
0,-7,-8,4,4,-7,1,-12,4,-8,3,16
0,-7,-8,4,4,-7,1,-12,4,-8,2,16
0,-6,-8,4,4,-7,1,-12,4,-8,2,15
0,-6,-8,4,4,-7,1,-12,4,-8,2,15
1,-6,-8,4,4,-7,1,-11,4,-8,2,15
1,-6,-7,3,4,-6,1,-11,4,-8,2,15
1,-6,-7,3,4,-6,1,-11,4,-8,2,15
1,-6,-7,3,4,-6,1,-11,4,-9,2,15
1,-6,-7,3,4,-6,1,-11,4,-9,2,15
1,-5,-7,3,4,-6,1,-11,4,-9,2,15
1,-5,-7,3,4,-5,1,-11,4,-10,2,14
1,-5,-7,3,4,-5,1,-11,4,-10,2,14
1,-5,-7,3,5,-5,2,-11,4,-10,2,14
1,-5,-7,2,4,-5,2,-10,4,-10,2,14
1,-5,-6,2,4,-5,2,-10,4,-11,2,14
1,-5,-6,2,4,-5,2,-10,4,-11,2,13
1,-5,-7,2,4,-5,2,-10,4,-11,2,13
1,-4,-7,1,4,-5,2,-10,4,-11,2,13
1,-4,-6,1,4,-5,2,-10,4,-11,2,13
2,-3,-6,1,4,-5,3,-10,4,-11,2,13
2,-3,-7,1,4,-5,3,-9,4,-11,2,13
2,-3,-7,1,4,-5,4,-9,4,-11,2,13
2,-3,-6,1,4,-4,4,-9,4,-11,2,13
2,-4,-6,1,4,-4,5,-8,4,-12,2,12
3,-4,-7,1,4,-5,5,-8,4,-12,2,12
3,-4,-7,1,4,-5,5,-8,4,-12,2,12
2,-4,-6,1,4,-4,5,-8,4,-13,2,12
2,-4,-6,1,4,-4,5,-8,4,-13,2,11
2,-4,-7,1,5,-5,6,-8,4,-13,2,11
2,-4,-7,1,5,-5,6,-7,4,-13,2,11
2,-4,-6,1,4,-4,6,-7,4,-13,2,11
2,-3,-6,1,4,-4,6,-6,4,-13,2,10
2,-3,-6,0,5,-5,7,-6,4,-13,2,10
2,-3,-7,0,5,-5,7,-5,4,-13,2,9
2,-3,-7,0,4,-5,8,-5,4,-13,2,9
2,-3,-6,0,4,-5,8,-5,4,-13,2,8
2,-3,-6,1,4,-5,9,-4,4,-13,2,8
2,-4,-7,1,4,-5,9,-4,5,-12,2,8
2,-3,-6,1,4,-5,10,-3,5,-12,2,7
2,-3,-6,0,4,-4,11,-3,5,-12,2,7
2,-3,-6,0,4,-4,12,-2,5,-12,2,6
2,-3,-6,0,4,-4,12,-2,5,-12,2,6
2,-3,-6,0,3,-4,13,-1,6,-11,2,5
1,-3,-5,0,3,-4,13,-1,6,-11,2,5
1,-3,-5,1,3,-4,13,0,6,-11,2,4
1,-3,-6,1,3,-4,14,0,6,-11,2,4
1,-3,-6,1,3,-4,15,0,6,-10,2,3
1,-3,-5,1,3,-4,16,1,7,-10,2,3
1,-2,-5,1,3,-3,17,2,7,-10,2,2
1,-2,-5,1,3,-4,18,2,7,-10,2,2
1,-2,-5,1,3,-4,19,3,7,-9,2,1
1,-2,-5,1,2,-4,19,3,8,-9,2,0
1,-2,-4,1,2,-4,20,4,8,-9,1,0
1,-3,-5,1,2,-4,20,5,9,-9,1,-1
1,-3,-5,1,2,-4,20,5,9,-8,1,-2
0,-3,-4,2,2,-3,20,6,9,-8,0,-2
0,-3,-3,2,1,-3,19,7,9,-8,0,-3
0,-3,-3,2,1,-3,18,8,9,-8,-1,-4
0,-3,-4,2,1,-3,17,9,10,-8,-1,-5
0,-3,-4,2,1,-3,17,10,10,-9,-2,-6
-1,-3,-3,2,0,-3,16,11,11,-9,-3,-7
-1,-3,-3,2,0,-4,16,11,11,-9,-3,-8
-1,-4,-4,3,0,-4,16,12,11,-9,-4,-9
-2,-5,-3,3,0,-4,16,12,11,-9,-5,-10
-2,-5,-3,3,0,-4,15,13,11,-10,-6,-11
-3,-5,-3,4,0,-4,15,14,11,-10,-7,-12
-3,-5,-3,4,0,-4,15,15,11,-10,-8,-13
-3,-5,-3,4,-1,-4,15,15,12,-10,-8,-14
-4,-5,-2,4,-2,-4,15,16,12,-10,-9,-15
-4,-5,-2,5,-2,-4,16,16,12,-10,-10,-16
-5,-6,-2,5,-2,-4,17,17,12,-11,-10,-17
-5,-6,-1,5,-2,-4,18,17,12,-11,-11,-17
-5,-5,0,5,-3,-3,19,18,12,-12,-12,-18
-5,-5,0,6,-3,-3,19,18,12,-12,-13,-18
-5,-6,-1,6,-2,-4,20,19,12,-12,-13,-18
-6,-6,-1,6,-2,-4,20,19,12,-12,-13,-18
-6,-6,-1,6,-3,-4,20,19,12,-11,-13,-18
-6,-6,-1,6,-3,-4,20,19,12,-11,-13,-19
-6,-6,-1,6,-3,-4,20,19,11,-11,-13,-19
-6,-6,-1,6,-3,-4,20,19,11,-11,-13,-19
-6,-6,0,6,-3,-3,20,19,11,-10,-13,-18
-6,-5,1,6,-4,-2,20,19,12,-10,-13,-18
-6,-5,1,6,-4,-2,20,19,12,-9,-13,-17
-6,-5,1,5,-4,-1,20,19,12,-8,-13,-17
-6,-4,2,5,-4,-1,19,19,13,-7,-12,-16
-6,-3,2,5,-4,0,19,19,13,-7,-12,-16
-6,-3,2,4,-4,-1,19,19,13,-6,-11,-15
-5,-3,1,4,-3,-1,19,19,13,-6,-11,-15
-5,-2,2,3,-3,0,19,19,14,-5,-10,-14
-5,-1,3,3,-4,1,19,19,14,-4,-9,-13
-5,-1,4,2,-4,1,19,18,14,-3,-8,-12
-4,0,4,2,-4,2,18,18,15,-2,-7,-11
-4,0,4,2,-4,2,18,18,15,-1,-7,-10
-4,1,5,2,-5,3,18,18,16,0,-6,-9
-4,2,5,2,-5,3,17,18,16,1,-5,-8
-4,2,5,1,-5,3,16,18,17,2,-4,-7
-3,2,5,1,-5,3,15,18,17,3,-3,-5
-3,3,5,0,-5,4,14,18,18,5,-2,-4
-3,4,6,0,-5,5,13,18,18,6,-1,-2
-3,4,6,-1,-5,5,13,17,19,7,0,-1
-2,5,6,-1,-4,5,12,17,19,9,1,0
-2,5,6,-2,-4,6,12,17,20,10,2,1
-1,6,7,-2,-4,6,11,16,20,11,3,2
-1,7,6,-3,-4,6,11,16,21,12,4,3
0,7,6,-3,-4,6,11,17,22,13,6,4
0,7,7,-4,-4,7,11,17,22,15,7,6
0,8,7,-4,-4,8,11,16,23,16,8,8
0,9,7,-5,-4,8,10,16,23,17,9,9
1,9,7,-5,-4,8,10,16,24,18,10,9
1,9,7,-5,-4,8,10,16,24,19,11,10
1,10,7,-5,-4,9,10,16,25,20,12,10
2,10,7,-6,-3,9,10,16,25,21,13,11
2,10,7,-6,-3,8,10,16,25,21,13,12
2,10,7,-6,-3,8,10,16,25,22,14,13
2,10,7,-6,-3,8,10,16,26,23,14,13
3,10,6,-6,-2,8,10,16,26,23,15,14
3,10,6,-6,-2,8,10,16,26,24,15,14
3,10,5,-6,-2,8,10,15,26,24,16,14
3,10,6,-6,-2,8,10,15,26,24,16,14
3,10,6,-6,-2,8,10,15,26,24,16,14
3,9,6,-6,-2,8,10,15,25,24,16,14
3,9,6,-6,-2,8,10,15,25,24,16,14
3,10,6,-6,-2,8,10,15,25,25,15,14
3,10,6,-6,-2,8,10,14,25,25,15,14
3,9,6,-6,-2,8,10,14,24,24,15,14
3,9,6,-6,-2,8,10,14,24,24,15,13
2,9,6,-6,-2,8,10,14,24,24,15,13
2,9,6,-6,-3,7,10,13,23,24,15,13
2,9,5,-6,-2,7,10,13,23,24,15,13
2,8,5,-6,-2,6,10,13,23,24,14,13
1,8,6,-6,-2,7,10,13,23,24,14,13
1,8,6,-6,-2,7,10,13,23,24,14,13
1,8,6,-5,-2,7,10,13,23,23,14,12
1,7,5,-5,-2,6,10,13,23,23,14,12
1,7,5,-4,-2,6,10,13,23,23,13,11
1,7,5,-4,-3,6,10,13,22,23,13,11
1,6,5,-4,-3,6,11,13,22,23,13,11
1,6,4,-4,-2,5,11,13,22,22,12,10
1,6,4,-3,-2,5,11,13,21,22,12,10
0,6,5,-3,-3,6,11,13,21,22,11,10
0,5,5,-3,-3,5,11,13,21,22,11,10
0,5,4,-3,-2,5,11,13,21,22,10,9
0,5,4,-3,-2,4,11,12,21,22,10,9
0,5,5,-3,-3,4,11,12,21,21,10,8
0,5,5,-3,-3,4,11,12,20,21,10,8
0,4,4,-3,-2,4,11,12,20,21,10,8
0,4,4,-2,-2,3,11,12,20,21,9,8
0,4,4,-2,-2,4,11,12,20,21,9,8
0,4,4,-2,-2,4,11,12,20,20,8,7
0,4,4,-2,-2,4,11,12,20,20,8,7
0,4,4,-2,-2,4,11,12,19,20,7,7
-1,4,4,-2,-3,4,11,11,19,20,7,6
-1,5,5,-2,-4,5,10,11,19,20,6,6
-1,4,5,-2,-4,4,10,11,18,19,6,6
-2,4,4,-1,-4,4,10,11,18,19,6,6
-2,3,4,-1,-4,4,10,11,18,19,6,6
-2,3,4,0,-4,4,10,11,18,19,6,6
-2,3,4,0,-4,4,10,11,18,19,6,6
-2,3,4,0,-3,3,10,11,18,19,6,6
-2,3,4,0,-3,3,10,11,18,19,6,6
-2,4,5,0,-4,3,10,11,18,19,6,6
-1,4,5,-1,-3,3,11,11,18,19,6,5
-1,4,4,-1,-3,3,11,11,17,19,6,5
0,4,4,-2,-2,3,10,11,17,19,5,5
0,4,4,-2,-2,4,10,11,17,19,5,5
0,5,4,-3,-2,4,10,12,17,19,5,5
0,5,4,-3,-2,4,10,12,17,20,5,5
0,5,4,-3,-2,5,10,12,18,20,5,6
0,6,5,-3,-3,5,9,13,18,21,5,6
0,6,5,-3,-3,6,9,13,19,21,5,6
1,6,5,-3,-3,6,9,13,19,22,5,6
1,7,5,-4,-3,6,9,13,19,22,5,6
1,8,6,-4,-3,7,10,14,20,22,5,6
1,8,6,-4,-3,7,10,14,20,22,5,6
1,8,6,-4,-2,6,10,14,20,22,5,6
1,8,6,-4,-2,6,10,14,20,22,5,6
1,8,6,-4,-3,6,11,14,20,23,5,6
1,8,6,-4,-3,6,11,15,20,23,5,7
2,7,5,-4,-2,6,11,15,21,24,5,7
2,7,4,-4,-1,6,11,16,21,24,5,8
2,8,5,-5,-1,7,10,16,22,24,5,8
3,9,6,-6,-1,8,10,17,22,25,6,9
3,10,6,-7,-1,8,10,17,23,25,6,9
4,10,5,-7,-1,8,10,18,23,26,7,10
4,10,5,-7,-1,8,10,18,24,26,7,10
5,10,5,-7,-1,7,10,18,24,26,7,10
5,9,3,-7,0,6,10,18,24,26,7,10
5,7,2,-7,1,5,10,18,24,26,7,9
5,6,1,-6,1,4,9,18,23,25,6,9
4,6,1,-6,1,4,9,18,22,25,5,9
4,6,1,-5,1,3,9,17,22,24,5,8
4,5,0,-4,1,2,9,17,22,24,4,8
4,5,0,-4,1,2,9,17,22,23,4,7
3,5,1,-3,1,2,9,17,22,23,4,7
3,4,0,-3,1,2,9,17,21,23,3,7
3,3,0,-3,1,1,9,17,21,22,3,6
2,3,0,-2,1,1,9,17,20,22,2,6
2,3,0,-2,1,1,8,16,19,21,2,6
2,3,0,-2,1,1,8,15,19,21,1,5
2,2,0,-1,1,0,7,15,18,20,1,5
1,2,0,-1,1,0,7,14,18,20,0,5
1,1,0,0,0,0,7,14,17,19,0,5
0,1,0,0,0,0,7,13,17,19,0,5
0,0,-1,0,0,0,7,13,17,19,0,5
0,0,-1,0,0,-1,7,13,17,19,-1,5
0,0,-1,0,0,-1,6,13,17,19,-1,5
0,0,-1,0,0,0,6,13,17,19,-1,4
0,0,-1,0,0,-1,6,13,17,19,-1,4
0,0,-1,0,0,-1,6,13,17,19,-1,4
0,0,0,0,0,0,7,13,17,19,-2,4
-1,0,0,0,-1,0,7,12,16,19,-2,4
-1,0,0,0,-1,0,7,12,16,19,-2,3
-2,-1,0,1,-1,0,7,13,16,19,-2,3
-2,-1,0,1,-1,0,7,13,16,19,-3,2
-2,-1,0,2,-1,0,7,13,16,19,-3,2
-2,-1,0,2,-1,0,7,13,15,18,-4,2
-2,-2,0,2,-1,-1,7,13,15,18,-4,2
-2,-2,0,2,-1,-1,7,13,15,17,-4,2
-2,-2,0,2,-1,-1,6,13,15,17,-4,2
-2,-1,0,2,-1,-1,6,13,15,17,-4,2
-2,-1,0,2,-1,-1,6,13,15,17,-4,2
-2,-1,0,2,-1,-1,6,14,16,17,-4,2
-2,-1,0,2,-1,-1,6,14,16,17,-4,2
-2,-1,0,1,0,-1,6,14,16,17,-4,2
-1,-1,-1,1,0,-1,6,14,16,17,-4,2
-1,-1,-1,1,0,-1,6,14,16,17,-4,3
-1,-1,-1,1,0,-1,6,14,16,17,-4,3
-1,0,0,1,0,0,5,14,16,18,-4,3
-1,0,0,1,0,0,5,15,16,18,-4,3
-1,-1,0,1,0,-1,5,15,16,18,-4,3
-1,0,0,1,-1,0,5,15,16,18,-4,3
-1,0,0,1,-1,0,5,15,16,18,-4,3
-1,0,0,1,-1,0,5,15,16,18,-4,3
-1,0,0,1,-1,0,5,15,16,18,-4,3
-1,0,0,1,-1,0,5,15,16,18,-5,3
-1,0,0,0,-1,1,4,15,17,18,-5,3
-1,0,0,0,-1,0,4,15,17,18,-5,3
-1,0,0,0,-1,0,4,16,18,18,-4,3
-1,0,0,0,-1,0,4,17,18,19,-4,3
-1,0,0,0,-1,0,4,18,20,20,-3,4
-1,0,0,0,0,0,4,20,22,22,-2,5
0,0,0,0,0,0,5,21,24,24,0,6
0,1,0,0,0,0,5,21,25,26,1,7
0,2,1,-1,0,1,4,19,26,29,4,9
1,3,1,-2,0,2,3,16,27,33,8,12
3,5,2,-4,1,3,0,10,25,36,13,16
4,8,3,-7,1,5,-4,0,20,39,18,20
6,12,4,-10,1,7,-10,-10,14,43,25,26
9,16,6,-13,2,10,-15,-20,10,49,33,34
13,20,6,-17,3,13,-21,-28,7,55,43,44
16,23,6,-20,5,14,-26,-36,3,62,53,53
19,25,5,-22,7,15,-31,-43,-1,66,62,62
22,25,2,-24,10,14,-36,-50,-8,68,69,69
25,24,-1,-24,13,11,-39,-57,-17,64,70,73
26,21,-6,-24,16,7,-42,-65,-30,54,66,74
27,19,-8,-23,18,5,-45,-75,-44,41,58,73
26,18,-10,-22,18,3,-48,-87,-63,21,43,67
24,15,-11,-20,18,2,-50,-100,-85,-8,18,54
21,11,-12,-16,17,0,-51,-112,-106,-37,-8,38
18,7,-12,-12,15,-2,-51,-121,-122,-59,-31,23
15,6,-10,-10,13,-1,-51,-126,-133,-75,-48,11
13,6,-8,-9,10,-1,-51,-126,-138,-85,-60,1
11,5,-6,-8,8,0,-48,-122,-137,-89,-67,-7
9,5,-5,-7,7,0,-45,-115,-132,-90,-72,-13
7,5,-4,-6,5,0,-42,-106,-125,-88,-75,-18
5,4,-3,-5,4,0,-39,-97,-117,-86,-77,-22
4,2,-3,-3,3,0,-37,-90,-109,-82,-77,-25
2,1,-2,-1,3,-1,-34,-83,-101,-77,-77,-27
1,0,-2,0,2,-1,-32,-76,-93,-72,-75,-28
0,-2,-3,0,2,-2,-29,-68,-85,-66,-72,-28
0,-5,-6,2,3,-5,-26,-59,-76,-59,-68,-28
-1,-8,-9,3,4,-8,-22,-50,-67,-53,-64,-28
-1,-10,-10,5,4,-10,-19,-43,-59,-46,-60,-27
-2,-11,-10,6,4,-11,-15,-36,-51,-40,-57,-25
-2,-11,-9,6,3,-10,-12,-30,-43,-35,-53,-24
-3,-11,-8,7,3,-10,-9,-23,-36,-29,-49,-22
-4,-10,-6,7,2,-8,-7,-17,-29,-23,-45,-20
-4,-8,-4,6,0,-6,-5,-12,-23,-17,-42,-18
-4,-7,-3,6,0,-5,-4,-8,-18,-13,-38,-16
-5,-6,-2,5,-1,-4,-3,-3,-13,-8,-35,-14
-5,-5,-1,4,-2,-3,-2,0,-8,-4,-32,-12
-4,-4,0,3,-2,-3,0,4,-4,0,-29,-10
-4,-4,-1,3,-1,-3,1,7,-1,1,-26,-9
-4,-4,-1,3,-1,-3,2,9,2,3,-25,-8
-4,-5,-1,4,-1,-3,3,11,4,5,-24,-8
-4,-5,-1,4,-1,-3,4,13,6,6,-23,-7
-3,-5,-1,4,-1,-3,5,14,7,8,-22,-7
-3,-5,-2,4,0,-3,5,16,9,9,-21,-7
-3,-5,-2,4,0,-4,6,18,10,10,-20,-7
-3,-5,-2,4,0,-4,6,19,11,11,-19,-6
-3,-5,-2,3,0,-4,7,20,12,12,-18,-6
-3,-5,-2,3,0,-4,7,20,13,12,-18,-5
-3,-5,-2,3,0,-4,7,21,13,12,-18,-5
-4,-5,-2,4,0,-4,8,21,14,12,-18,-5
-4,-5,-2,4,0,-4,8,22,14,13,-17,-5
-3,-4,-2,3,0,-3,8,23,14,13,-17,-5
-2,-5,-3,3,0,-4,9,23,14,14,-16,-5
-2,-5,-3,3,0,-4,9,23,15,14,-16,-4
-2,-5,-3,3,0,-4,9,24,15,14,-16,-4
-2,-5,-4,3,1,-4,9,24,15,14,-16,-4
-2,-5,-4,3,1,-4,10,24,15,14,-16,-4
-2,-5,-4,3,1,-4,10,24,16,14,-16,-4
-3,-5,-3,4,0,-4,10,24,16,14,-16,-4
-3,-5,-3,4,0,-4,10,24,16,14,-16,-4
-3,-5,-4,4,1,-5,11,25,16,14,-16,-4
-2,-5,-3,4,1,-4,11,25,16,15,-15,-4
-2,-5,-3,4,0,-4,11,25,16,15,-15,-4
-2,-5,-3,4,1,-4,11,25,16,15,-15,-4
-2,-5,-3,4,1,-4,11,25,16,15,-15,-4
-2,-5,-3,3,1,-4,12,25,16,15,-15,-3
-2,-5,-3,3,1,-4,12,25,16,14,-15,-3
-2,-5,-3,3,1,-4,12,25,16,14,-15,-3
-2,-5,-4,4,1,-5,12,25,16,14,-15,-3
-2,-5,-4,4,1,-5,12,25,16,14,-15,-3
-2,-5,-3,4,1,-4,11,25,16,14,-15,-3
-2,-5,-3,4,1,-4,11,25,16,14,-15,-3
-2,-6,-4,4,1,-5,11,25,16,14,-15,-3
-3,-6,-4,5,1,-5,11,25,16,14,-15,-3
-3,-6,-4,5,1,-5,11,25,16,14,-15,-3
-2,-6,-4,4,1,-5,11,25,16,13,-15,-3
-2,-6,-4,4,1,-5,11,25,16,13,-15,-3
-2,-6,-4,4,1,-6,11,25,16,13,-15,-3
-2,-6,-4,4,1,-6,11,25,16,13,-15,-3
-2,-6,-3,4,1,-6,12,25,16,13,-15,-3
-2,-6,-4,4,1,-6,12,26,16,13,-15,-3
-2,-6,-4,4,2,-6,12,26,16,13,-15,-3
-2,-6,-4,4,2,-5,12,26,16,13,-16,-3
-2,-6,-4,4,1,-5,12,26,16,13,-16,-3
-2,-6,-5,3,1,-5,12,26,16,12,-16,-3
-2,-6,-5,3,1,-5,12,27,16,12,-16,-3
-2,-6,-5,3,1,-5,12,27,16,12,-16,-3
-2,-6,-4,3,1,-5,12,27,16,12,-17,-3
-2,-7,-5,4,1,-6,12,27,16,12,-17,-3
-1,-7,-5,4,2,-6,12,27,16,11,-17,-3
-1,-7,-5,4,2,-6,12,27,16,11,-17,-3
-2,-7,-4,4,1,-6,12,27,16,11,-17,-3
-2,-7,-4,4,1,-6,12,27,16,10,-17,-4
-2,-7,-4,5,1,-6,12,27,16,10,-17,-4
-2,-7,-4,5,1,-6,12,28,16,10,-17,-4
-3,-7,-4,5,1,-6,12,28,16,10,-17,-4
-3,-7,-4,5,1,-6,12,28,15,10,-17,-4
-3,-8,-5,5,1,-7,12,28,15,10,-17,-4
-3,-8,-5,5,1,-7,12,29,15,10,-18,-4
-3,-8,-5,5,1,-7,12,29,16,10,-18,-4
-3,-8,-6,5,2,-8,12,30,16,10,-18,-4
-3,-9,-6,5,2,-8,12,30,16,10,-18,-5
-3,-9,-6,6,2,-8,12,31,16,9,-18,-5
-4,-10,-6,6,1,-8,12,31,16,9,-18,-5
-4,-10,-5,7,0,-7,12,31,16,9,-19,-5
-4,-10,-6,6,1,-7,12,32,16,9,-19,-5
-3,-10,-6,6,1,-8,13,33,16,9,-19,-5
-4,-10,-6,7,1,-8,13,33,17,9,-19,-5
-4,-10,-6,7,1,-8,13,34,17,9,-19,-6
-4,-10,-7,7,1,-9,13,34,17,8,-20,-6
-4,-11,-7,8,2,-9,13,35,17,8,-20,-7
-4,-11,-7,8,2,-9,13,35,17,7,-21,-7
-4,-11,-7,8,1,-9,13,36,17,7,-21,-7
-4,-11,-7,8,1,-9,13,36,17,6,-22,-8
-4,-12,-8,8,2,-10,13,37,17,6,-22,-8
-5,-13,-8,9,2,-11,14,38,17,5,-23,-9
-5,-13,-8,9,1,-11,14,38,17,5,-24,-9
-6,-13,-8,9,1,-11,14,39,17,4,-25,-10
-6,-14,-8,9,1,-11,15,39,17,3,-25,-11
-7,-14,-8,10,1,-12,15,39,17,3,-26,-11
-8,-15,-8,11,0,-12,15,39,17,2,-27,-12
-7,-15,-8,11,0,-12,16,40,16,2,-27,-12
-7,-16,-8,11,1,-12,16,40,16,1,-28,-13
-7,-16,-9,12,1,-12,17,41,16,0,-29,-14
-7,-16,-9,12,1,-12,17,41,16,0,-30,-14
-8,-16,-9,12,1,-12,17,41,16,-1,-31,-15
-8,-16,-9,12,1,-13,17,41,16,-1,-32,-15
-8,-17,-9,12,1,-13,18,42,16,-1,-32,-15
-8,-17,-9,12,1,-13,18,42,16,-1,-32,-15
-8,-17,-8,13,1,-13,18,42,15,-2,-32,-16
-8,-17,-9,13,1,-14,18,42,15,-2,-33,-16
-8,-17,-9,13,1,-14,18,42,14,-3,-33,-17
-8,-16,-8,12,0,-13,18,42,14,-3,-33,-17
-8,-15,-7,12,0,-12,18,42,15,-3,-33,-16
-8,-15,-8,11,0,-12,18,42,15,-3,-33,-16
-8,-16,-8,11,0,-12,18,42,15,-3,-33,-16
-8,-15,-8,11,0,-12,18,41,15,-2,-33,-16
-8,-15,-7,11,0,-11,17,41,15,-2,-32,-16
-8,-15,-6,12,0,-11,17,41,15,-2,-32,-15
-8,-14,-6,12,0,-11,17,41,15,-2,-31,-15
-8,-14,-6,11,0,-10,17,41,16,-1,-30,-14
-8,-13,-5,11,-1,-9,16,41,16,0,-30,-14
-8,-12,-4,10,-1,-9,16,40,16,0,-29,-13
-8,-12,-4,10,-1,-9,15,40,16,1,-29,-12
-8,-12,-4,9,-2,-8,15,40,17,2,-28,-11
-8,-11,-3,9,-2,-7,15,40,18,3,-27,-10
-8,-10,-2,9,-2,-6,15,40,18,4,-26,-9
-8,-9,-1,8,-2,-5,15,39,19,4,-24,-8
-8,-9,-1,8,-2,-5,14,39,20,5,-23,-7
-8,-9,-1,8,-3,-5,14,39,21,6,-22,-6
-8,-8,0,7,-3,-4,14,39,21,7,-21,-5
-8,-8,0,7,-3,-4,13,39,22,8,-20,-4
-7,-7,0,7,-3,-4,13,39,23,9,-19,-2
-7,-6,0,6,-3,-3,13,39,24,11,-17,-1
-7,-5,1,6,-3,-2,12,39,24,12,-16,0
-7,-4,2,6,-3,-2,12,39,25,13,-14,0
-6,-3,2,5,-3,-1,12,39,25,14,-13,2
-6,-2,3,4,-3,0,11,39,26,16,-12,3
-5,-1,3,4,-3,0,11,38,27,17,-11,5
-5,-1,3,3,-3,1,10,38,28,18,-9,6
-5,-1,3,3,-4,1,10,38,28,19,-8,7
-5,0,4,2,-4,2,10,38,29,20,-6,8
-5,0,5,2,-5,2,10,38,30,21,-5,10
-5,1,5,2,-5,3,10,38,31,22,-3,11
-4,1,5,2,-4,3,10,38,31,23,-2,12
-4,1,5,2,-4,3,9,38,31,24,-1,13
-5,1,5,2,-5,3,9,37,31,24,-1,14
-5,2,6,1,-5,3,9,37,31,25,0,14
-5,1,6,1,-5,3,9,37,31,25,0,15
-5,1,6,2,-5,3,8,37,32,26,0,15
-5,2,7,1,-5,4,8,37,32,27,1,16
-4,3,7,0,-5,4,8,36,32,27,2,17
-4,3,7,0,-4,4,8,36,32,28,3,17
-4,3,6,0,-4,4,8,36,32,28,3,18
-4,3,6,1,-5,4,8,36,32,28,4,18
-4,3,7,1,-5,5,7,35,32,28,4,18
-4,3,7,1,-5,4,7,35,32,28,4,18
-4,3,6,1,-5,4,7,35,32,28,4,19
-4,3,7,0,-5,5,7,35,32,29,4,19
-4,4,7,0,-5,5,7,34,31,29,4,19
-4,4,7,0,-5,5,7,34,31,28,4,19
-4,4,7,0,-5,5,7,33,31,28,4,19
-5,3,7,0,-6,5,7,33,30,28,4,19
-5,3,7,1,-6,5,6,32,30,28,4,19
-5,2,7,1,-6,4,6,32,30,28,4,19
-5,2,6,1,-5,3,6,32,29,28,4,19
-4,2,6,0,-5,4,6,31,29,27,3,19
