leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-1,0,0,0,0,0,-7,10,1,-10,-2
0,0,0,0,0,0,0,-6,11,2,-9,-2
1,0,0,-1,0,1,0,-5,11,2,-9,-2
2,1,1,-1,0,1,0,-5,12,2,-9,-2
2,1,1,-1,0,1,0,-4,12,3,-8,-2
2,0,0,-1,0,1,0,-4,12,3,-8,-2
2,0,0,-1,1,0,0,-3,12,3,-8,-2
2,0,0,-1,1,0,0,-3,13,4,-8,-2
2,0,0,-1,1,0,0,-3,13,4,-8,-2
2,0,0,-1,1,0,0,-3,14,5,-8,-1
1,0,0,-1,1,0,0,-3,14,5,-8,-1
1,0,0,-1,0,0,0,-3,14,5,-8,-1
2,1,1,-1,0,1,0,-2,14,5,-8,-1
