leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-11,-8,8,2,-10,15,10,4,-1,-3,-10
-4,-11,-8,8,2,-10,15,10,4,-1,-3,-10
-4,-12,-8,8,2,-10,15,10,4,-1,-3,-10
-5,-12,-8,9,2,-10,15,9,4,-1,-3,-10
-5,-12,-8,9,1,-10,15,9,4,-1,-3,-10
-5,-12,-8,9,1,-10,15,9,4,-1,-3,-10
-4,-12,-8,8,2,-10,15,9,4,-1,-3,-10
-4,-12,-8,8,2,-10,15,9,4,-1,-3,-10
-5,-13,-8,9,1,-11,15,9,3,-1,-3,-10
-6,-13,-8,9,1,-11,15,9,3,-2,-3,-10
-6,-13,-7,9,1,-10,15,9,3,-2,-3,-10
-6,-12,-7,9,1,-10,15,9,3,-1,-3,-10
-5,-12,-7,9,1,-10,15,9,3,-1,-3,-10
-5,-11,-7,9,1,-9,15,9,3,-1,-3,-10
-5,-11,-6,9,1,-9,15,9,3,-1,-3,-10
-5,-11,-6,9,1,-9,15,9,3,-1,-4,-10
-6,-12,-6,10,1,-10,15,9,3,-2,-4,-10
-6,-13,-6,10,1,-10,15,8,3,-2,-4,-10
-6,-13,-6,10,1,-10,15,8,3,-2,-4,-10
-6,-12,-6,9,1,-10,15,8,3,-2,-4,-10
-5,-11,-7,8,1,-10,15,8,3,-1,-3,-9
-4,-10,-7,7,2,-10,15,8,3,-1,-3,-9
-4,-10,-8,7,2,-10,15,8,3,-1,-3,-10
-4,-10,-8,7,2,-10,15,8,3,-1,-3,-10
-3,-10,-7,6,2,-9,15,8,4,-1,-3,-9
-3,-9,-7,6,2,-9,15,8,4,-1,-2,-9
-2,-10,-8,6,3,-9,15,8,3,-1,-3,-9
0,-10,-10,5,5,-10,14,7,2,-2,-4,-10
1,-10,-12,4,7,-11,13,7,2,-3,-5,-11
2,-10,-13,4,8,-12,13,6,1,-3,-5,-11
3,-11,-14,4,8,-13,13,6,1,-4,-6,-11
3,-11,-15,4,9,-13,13,6,1,-4,-6,-12
3,-11,-15,4,9,-13,13,6,0,-4,-6,-12
3,-11,-15,4,10,-13,13,5,0,-4,-6,-12
3,-11,-15,4,10,-13,13,5,0,-4,-6,-12
3,-11,-15,4,10,-13,13,5,0,-4,-6,-12
3,-11,-15,4,9,-13,12,5,0,-4,-6,-13
3,-11,-15,4,9,-13,12,5,0,-4,-6,-13
3,-11,-16,4,9,-14,12,5,0,-4,-6,-13
3,-11,-16,4,9,-14,12,5,0,-4,-6,-13
3,-11,-16,4,9,-14,12,5,0,-4,-6,-13
3,-11,-16,4,9,-14,11,5,0,-4,-6,-13
3,-11,-16,4,9,-14,11,5,0,-4,-6,-13
3,-11,-16,4,10,-14,10,5,0,-4,-6,-13
3,-11,-16,4,10,-14,10,5,0,-4,-6,-13
3,-11,-16,4,10,-14,9,5,0,-4,-6,-13
3,-11,-16,4,10,-14,9,5,0,-4,-6,-13
3,-11,-15,4,10,-13,8,5,0,-4,-6,-13
3,-10,-15,3,9,-13,8,5,1,-3,-6,-13
4,-9,-15,2,9,-12,8,6,1,-3,-5,-12
4,-8,-14,1,9,-12,8,6,2,-2,-5,-12
5,-7,-14,0,9,-11,8,7,2,-2,-4,-11
5,-6,-13,0,9,-10,8,7,3,-2,-4,-11
6,-6,-13,0,9,-10,8,8,3,-2,-4,-11
6,-6,-13,0,9,-10,8,8,4,-1,-3,-10
