leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
1,-16,-17,7,9,-16,-6,-14,-48,-1,-3,-2
2,-16,-17,6,10,-16,-5,-14,-48,-1,-3,-3
4,-16,-19,6,11,-16,-4,-13,-48,0,-3,-3
4,-16,-20,6,12,-17,-3,-13,-48,0,-2,-3
3,-17,-21,7,12,-18,-2,-13,-48,1,-1,-3
1,-19,-21,9,11,-20,-2,-12,-48,1,-1,-3
0,-20,-21,9,11,-20,0,-11,-47,1,-1,-3
1,-20,-21,9,12,-20,0,-11,-47,1,-1,-3
1,-20,-21,9,12,-21,0,-10,-47,1,-1,-4
2,-20,-22,9,12,-21,0,-10,-47,1,-1,-4
3,-19,-22,8,12,-20,0,-10,-46,1,-1,-4
4,-18,-23,7,13,-20,0,-10,-46,0,-1,-4
5,-18,-24,6,14,-20,0,-9,-46,0,-2,-5
4,-19,-24,7,14,-21,0,-9,-46,0,-3,-5
3,-20,-23,8,13,-21,0,-8,-46,0,-3,-6
3,-20,-24,7,14,-22,-1,-8,-46,-1,-4,-7
5,-20,-26,6,16,-22,-2,-8,-47,-1,-4,-8
4,-20,-24,7,15,-21,-2,-8,-47,-1,-4,-8
