leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-8,0,9,4,-8,5,4,14,3,-5,-10,-7
-9,0,9,5,-8,5,4,14,3,-5,-10,-7
-9,0,8,5,-8,5,4,14,2,-5,-10,-7
-9,0,8,5,-7,4,3,13,2,-5,-10,-7
-8,0,7,4,-7,4,3,13,2,-5,-10,-7
-8,0,7,4,-7,4,3,12,2,-5,-10,-7
-8,-1,7,4,-7,3,3,11,2,-5,-10,-7
-7,-1,6,4,-6,3,3,11,2,-5,-10,-7
-8,-1,7,5,-7,3,3,11,2,-5,-9,-6
-8,-1,8,5,-8,4,3,11,2,-5,-8,-6
-7,0,7,4,-7,4,2,11,2,-4,-8,-5
-7,-1,6,4,-6,3,2,10,1,-4,-8,-5
-8,-2,6,5,-6,3,2,10,1,-4,-7,-5
-9,-2,6,6,-7,2,2,10,2,-3,-6,-4
-10,-3,7,7,-8,2,2,9,1,-3,-6,-3
-9,-3,6,7,-7,1,2,9,0,-3,-6,-2
-7,-3,4,5,-5,1,1,8,0,-3,-6,-2
-5,-2,2,4,-3,1,1,7,0,-4,-6,-2
-4,-2,1,3,-2,1,0,7,-1,-4,-7,-3
-5,-3,1,4,-2,0,0,7,-1,-4,-8,-4
-6,-4,1,5,-3,0,0,7,-1,-4,-8,-4
-6,-5,1,5,-3,-1,0,7,-1,-4,-8,-5
-6,-4,1,5,-3,-1,-1,6,-1,-4,-8,-5
-6,-3,1,5,-3,0,-1,5,-2,-4,-7,-5
-4,-4,0,4,-2,-2,-1,4,-2,-4,-7,-5
-2,-5,-4,4,0,-4,-1,3,-2,-4,-7,-5
-1,-6,-5,4,1,-5,-1,3,-2,-4,-7,-5
-2,-5,-3,4,0,-4,-1,3,-2,-4,-7,-6
-3,-5,-2,4,0,-3,-1,2,-2,-4,-7,-6
-4,-6,-1,5,-1,-3,-2,2,-2,-4,-7,-6
-4,-6,-2,5,0,-3,-2,2,-2,-4,-6,-5
-3,-5,-2,4,0,-3,-2,2,-2,-4,-6,-4
-2,-5,-2,4,0,-3,-2,2,-2,-4,-5,-4
