leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-4,-3,2,1,-4,-6,-5,-11,0,9,9
-1,-5,-3,3,0,-4,-6,-5,-11,0,9,9
-2,-4,-3,3,0,-3,-6,-5,-11,0,9,9
-2,-3,-2,3,0,-2,-6,-5,-11,0,9,9
-2,-3,-1,3,-1,-2,-6,-4,-11,0,9,9
-2,-3,-1,3,-1,-2,-6,-4,-11,0,9,9
-2,-4,-1,3,-1,-3,-6,-4,-11,0,9,9
-2,-4,-1,3,-1,-3,-7,-4,-11,0,9,9
-3,-4,-1,4,-1,-3,-8,-4,-11,0,8,9
-3,-5,-1,4,-1,-3,-8,-4,-11,0,8,9
-3,-4,-1,4,-1,-3,-12,-4,-11,0,8,9
-3,-3,0,4,-2,-2,-15,-5,-11,0,8,9
-4,-3,1,4,-2,-2,-13,-5,-11,0,8,9
-4,-4,0,4,-2,-3,-8,-5,-11,0,8,9
-4,-6,-1,5,-1,-4,-8,-5,-11,0,9,9
-4,-6,-2,4,-1,-4,-12,-5,-11,0,10,9
-4,-5,-1,4,-1,-3,-17,-5,-11,-1,10,9
-5,-5,0,4,-2,-2,-18,-5,-11,-1,10,9
-6,-6,0,5,-3,-3,-14,-5,-11,-1,10,9
-6,-7,-1,6,-3,-4,-12,-5,-11,-1,9,9
-5,-7,-2,6,-2,-5,-12,-5,-10,-1,9,9
-4,-6,-1,5,-2,-4,-12,-5,-10,-1,9,9
-4,-5,0,5,-3,-3,-11,-5,-10,-1,9,9
-5,-6,-1,5,-3,-3,-11,-5,-10,0,9,9
-5,-7,-1,6,-2,-4,-14,-5,-10,0,9,9
-6,-6,0,6,-3,-4,-20,-6,-10,0,9,9
-6,-6,0,5,-3,-3,-25,-6,-10,0,9,9
-5,-6,0,5,-2,-4,-27,-6,-10,0,9,9
-5,-6,-1,5,-2,-4,-29,-6,-10,0,9,9
-4,-6,-2,5,-1,-5,-29,-5,-10,0,9,9
-4,-7,-3,5,-1,-5,-27,-5,-10,0,10,9
-4,-6,-2,5,-1,-5,-26,-4,-10,0,10,10
-5,-5,0,5,-2,-4,-27,-4,-10,0,9,10
-5,-5,0,5,-3,-3,-28,-4,-9,0,9,10
-5,-6,0,6,-3,-4,-24,-3,-9,0,10,10
-5,-6,0,5,-3,-4,-18,-3,-9,0,11,10
-4,-5,-1,5,-2,-4,-17,-3,-9,0,11,10
-4,-5,-2,5,-2,-4,-18,-4,-8,0,11,10
-3,-4,-1,4,-2,-3,-20,-4,-8,0,10,10
-3,-3,-1,3,-1,-2,-22,-4,-8,0,10,10
-2,-2,-1,2,-1,-2,-22,-4,-8,0,11,10
-1,0,0,1,-1,0,-19,-4,-8,0,11,10
-1,0,2,0,-2,0,-16,-5,-8,0,11,10
-2,0,2,1,-3,0,-14,-5,-8,0,11,10
-3,0,3,2,-3,0,-16,-5,-8,0,11,10
-3,0,3,2,-4,0,-20,-5,-8,0,11,10
-3,-1,2,2,-3,0,-23,-5,-8,0,11,10
-4,-2,1,3,-3,-1,-23,-4,-7,1,12,10
-4,-3,0,4,-3,-2,-23,-3,-6,2,13,10
-4,-3,0,3,-2,-2,-24,-3,-6,2,14,10
-3,-3,0,3,-1,-2,-24,-3,-5,3,15,10
-2,-4,-1,3,-1,-3,-25,-3,-5,3,15,10
-2,-3,0,3,-1,-2,-25,-3,-4,4,16,10
-2,-3,0,3,-1,-2,-26,-3,-4,4,16,10
-3,-3,0,3,-1,-2,-26,-3,-4,4,16,10
-2,-3,-1,3,-1,-2,-26,-3,-4,4,16,10
-2,-2,0,2,-2,-1,-27,-4,-4,3,16,10
-2,-1,1,1,-2,0,-27,-4,-5,3,15,10
-2,-1,1,2,-2,0,-27,-4,-5,3,15,10
-2,-1,0,2,-2,-1,-27,-3,-4,4,16,10
-2,0,1,2,-2,0,-26,-3,-5,4,16,10
-2,0,2,1,-2,0,-26,-3,-5,4,16,10
-2,-1,1,2,-2,0,-25,-3,-5,4,16,10
-3,-2,0,3,-2,-1,-24,-4,-5,4,16,11
-4,-1,2,3,-3,0,-24,-5,-6,3,15,11
-4,-1,3,3,-4,0,-20,-6,-6,3,15,11
-4,-1,2,3,-3,0,-15,-7,-6,3,15,11
-3,-1,2,2,-3,0,-12,-7,-6,3,15,11
-3,-1,1,2,-2,0,-7,-7,-6,4,15,11
-2,-1,1,1,-1,0,0,-6,-5,4,15,11
-1,0,1,0,-1,0,8,-6,-5,4,15,11
0,1,1,0,-1,1,13,-5,-5,4,15,11
0,0,0,0,-1,0,14,-4,-4,5,15,11
0,-1,-1,0,0,-1,13,-4,-4,5,16,11
0,0,0,0,-1,0,9,-4,-4,5,16,11
-1,-1,0,1,-1,0,4,-4,-4,4,16,11
-1,-3,-1,2,0,-2,3,-3,-4,5,16,11
-1,-4,-2,3,0,-3,4,-3,-3,5,16,11
-1,-3,-2,2,0,-3,3,-3,-3,5,16,11
-2,-3,-1,2,0,-2,-1,-3,-4,5,16,11
-3,-3,0,3,-1,-2,-9,-4,-4,4,15,11
-3,-3,0,3,-2,-2,-16,-4,-4,4,15,11
-3,-3,-1,3,-1,-3,-21,-3,-4,4,16,11
-2,-2,0,2,-1,-2,-25,-3,-5,4,15,73
-1,-1,1,1,-1,0,-27,-4,-6,3,14,-52
-1,-1,1,2,-1,0,-28,-3,-6,3,14,-515
-1,-2,0,2,0,-1,-28,-3,-6,3,14,-791
-1,-2,0,2,-1,-1,-27,-3,-6,3,14,-331
-1,-2,0,2,-1,-1,-26,-3,-5,3,14,71
-1,-2,-1,2,-1,-2,-24,-3,-5,3,15,-229
-1,-3,-1,2,0,-2,-23,-3,-6,3,15,-423
-1,-3,-1,2,0,-2,-21,-3,-7,2,14,-127
-2,-4,-1,3,0,-3,-11,-3,-9,2,14,-278
-2,-4,-1,3,0,-3,2,-4,-10,2,14,-551
-2,-4,-1,4,-1,-3,7,-4,-11,2,13,67
-3,-4,0,4,-1,-3,11,-5,-11,2,13,489
-3,-4,0,4,-2,-2,17,-5,-12,2,13,57
-3,-3,0,3,-2,-2,21,-5,-13,2,14,39
-3,-3,0,3,-2,-2,23,-5,-13,2,14,341
-2,-3,0,3,-1,-2,30,-5,-13,2,14,64
-2,-3,-1,2,-1,-3,34,-5,-13,2,14,-500
-1,-3,-2,2,0,-3,30,-5,-13,2,14,-348
-1,-5,-3,2,1,-4,22,-5,-13,2,14,271
-1,-5,-3,3,1,-5,14,-5,-14,1,13,370
-3,-5,-1,3,0,-4,12,-6,-14,1,13,195
-4,-6,-1,4,-1,-4,15,-7,-15,1,12,-115
-5,-7,-1,5,-1,-5,14,-7,-15,1,13,-479
-5,-8,-2,6,-1,-6,5,-7,-15,1,13,-852
-5,-8,-2,6,-1,-6,-5,-7,-15,1,13,-1210
-6,-7,0,6,-2,-4,-6,-7,-15,1,13,-708
-6,-5,1,6,-3,-3,1,-7,-15,1,13,320
-4,-4,0,4,-2,-2,8,-7,-15,0,13,839
-2,-3,0,3,-1,-2,8,-7,-15,0,13,1067
-1,-3,-1,2,0,-2,5,-7,-15,0,13,1131
-1,-3,-1,2,0,-2,4,-7,-15,0,13,1107
-1,-3,-2,2,0,-3,3,-6,-15,0,13,1039
-1,-4,-2,2,1,-4,1,-6,-15,0,13,952
-1,-4,-1,2,0,-3,3,-6,-16,0,13,860
-2,-4,-1,3,0,-3,9,-5,-16,0,13,769
-3,-5,-1,4,0,-4,13,-4,-15,0,14,680
-3,-4,0,4,-1,-3,11,-4,-15,1,14,617
-4,-3,1,3,-2,-2,5,-5,-15,1,13,547
-4,-5,0,4,-1,-3,-2,-5,-14,1,13,112
-4,-7,-3,5,0,-5,-7,-4,-13,2,14,-26
-4,-7,-4,5,0,-6,-9,-4,-13,2,14,343
-4,-8,-4,5,0,-6,-12,-4,-13,2,14,699
-4,-8,-5,6,0,-7,-17,-3,-13,3,14,357
-4,-9,-5,6,0,-7,-21,-3,-12,3,14,-572
-4,-9,-5,7,0,-7,-23,-4,-13,2,14,-1147
-4,-8,-4,6,0,-6,-18,-5,-14,1,13,-1439
-4,-7,-3,5,0,-5,-10,-5,-15,0,13,-1510
-5,-6,-2,5,-1,-4,-5,-5,-15,0,13,-1468
-5,-6,-2,5,-1,-4,-6,-5,-14,1,13,-1372
-5,-8,-3,6,-1,-6,-10,-4,-13,2,14,-1251
-5,-9,-4,7,0,-7,-14,-3,-13,2,15,-1124
-4,-8,-4,6,0,-6,-17,-3,-13,2,15,-1000
-3,-7,-4,5,0,-6,-19,-2,-13,3,15,-884
-3,-6,-3,5,0,-5,-20,-2,-13,3,15,-779
-3,-6,-3,5,0,-5,-21,-2,-13,3,15,-684
-3,-7,-3,5,0,-6,-16,-3,-13,3,15,-599
-4,-8,-3,6,0,-6,-11,-3,-13,2,15,-525
-4,-9,-4,7,0,-7,-12,-3,-13,2,15,-459
-5,-10,-5,7,0,-8,-15,-4,-14,2,15,-400
-5,-10,-5,7,0,-7,-19,-4,-14,2,15,-382
-6,-9,-4,7,-1,-7,-21,-4,-14,2,15,-268
-6,-10,-4,8,-1,-7,-23,-4,-14,2,15,22
-6,-11,-4,8,0,-8,-24,-4,-14,2,15,445
-6,-11,-4,8,0,-8,-25,-5,-14,1,15,462
-6,-9,-3,8,-1,-6,-21,-5,-14,1,15,-115
-6,-8,-2,8,-1,-6,-16,-6,-14,0,15,-86
-6,-9,-2,8,-1,-7,-14,-5,-14,0,15,18
-6,-10,-3,8,-1,-7,-14,-5,-14,1,15,-66
-5,-9,-4,8,-1,-7,-15,-4,-14,1,15,-314
-5,-9,-4,7,-1,-7,-18,-4,-14,1,15,-739
-5,-9,-4,7,-1,-6,-22,-4,-14,1,15,-505
-4,-9,-5,7,0,-7,-25,-3,-14,1,16,60
-4,-9,-6,6,1,-8,-24,-2,-13,2,16,-67
-3,-8,-5,6,1,-7,-21,-2,-13,2,16,-651
-3,-5,-3,4,0,-5,-19,-2,-14,1,16,-712
-2,-2,-1,2,0,-2,-17,-2,-15,0,15,-498
-1,-2,-1,1,0,-1,-15,-2,-15,0,16,-151
-2,-5,-3,3,0,-4,-13,-2,-14,1,16,245
-3,-7,-4,5,0,-5,-13,-2,-14,1,16,648
-5,-9,-4,6,0,-6,-13,-3,-14,1,15,1033
-6,-10,-4,7,-1,-7,-13,-4,-14,1,16,1390
-6,-11,-4,8,-1,-7,-13,-4,-14,1,16,877
-7,-11,-4,9,-1,-7,-10,-4,-14,1,16,-165
-7,-11,-4,9,-1,-8,-7,-3,-13,1,16,-664
-7,-11,-5,9,0,-8,-6,-3,-13,1,16,-1004
-7,-10,-4,8,-1,-7,-9,-4,-13,1,16,-919
-7,-10,-3,8,-1,-7,-13,-4,-14,1,15,-631
-7,-12,-5,9,0,-9,-14,-4,-13,2,16,-490
-6,-14,-7,9,1,-10,-15,-3,-12,2,16,-155
-5,-12,-6,9,1,-9,-16,-3,-12,2,16,242
-6,-11,-4,9,0,-8,-17,-3,-12,1,15,643
-7,-12,-4,10,-1,-8,-17,-3,-11,1,16,1028
-8,-13,-5,11,-1,-9,-17,-2,-11,2,16,1385
-8,-13,-5,10,-1,-9,-17,-2,-10,2,17,875
-8,-12,-4,9,-1,-8,-18,-3,-10,2,17,-164
-8,-11,-4,9,-1,-8,-19,-3,-10,2,17,-696
-8,-12,-5,10,-1,-9,-19,-4,-10,3,18,-937
-8,-13,-5,10,-1,-9,-19,-4,-9,3,18,-1015
-8,-12,-4,10,-1,-8,-19,-4,-9,3,18,-1004
-7,-12,-4,10,-1,-8,-19,-4,-9,3,18,-946
-7,-12,-5,10,0,-8,-19,-4,-9,3,18,-868
-7,-13,-6,10,0,-9,-19,-3,-9,3,18,-782
-7,-14,-7,11,0,-11,-18,-3,-9,3,18,-697
-7,-14,-8,11,0,-11,-18,-3,-10,3,18,-616
-7,-14,-8,10,0,-11,-18,-3,-10,3,18,-551
-6,-13,-7,10,0,-11,-18,-3,-10,3,18,-488
-6,-13,-6,9,0,-10,-18,-3,-11,2,18,-262
-6,-12,-5,9,0,-9,-19,-3,-11,2,17,286
-6,-11,-4,8,0,-8,-19,-3,-12,1,17,236
-6,-10,-4,8,0,-7,-19,-3,-12,1,17,-329
-6,-10,-3,8,0,-6,-19,-3,-12,0,17,-648
-7,-9,-3,8,-1,-6,-20,-3,-12,0,16,-987
-7,-10,-4,8,-1,-7,-20,-2,-12,0,16,-1329
-8,-12,-5,9,-1,-9,-19,-2,-12,0,17,-812
-8,-13,-5,10,-1,-9,-19,-2,-12,0,17,228
-9,-11,-2,9,-2,-7,-20,-3,-12,0,16,756
-8,-10,-1,9,-2,-6,-21,-3,-12,0,15,992
-7,-11,-3,9,-1,-7,-20,-3,-11,0,16,1084
-7,-12,-5,9,0,-9,-19,-2,-10,0,16,996
-6,-11,-5,9,0,-8,-18,-2,-10,1,16,585
-6,-11,-5,8,0,-8,-18,-2,-9,1,16,631
-5,-11,-6,8,1,-9,-17,-2,-9,1,17,937
-5,-12,-7,8,1,-10,-17,-2,-9,2,17,856
-5,-12,-7,8,1,-10,-18,-2,-9,2,17,566
-5,-12,-6,8,1,-9,-18,-2,-9,2,17,395
-5,-12,-6,9,1,-9,-18,-2,-10,2,17,787
-6,-12,-6,10,0,-9,-19,-2,-10,1,17,964
-7,-13,-6,10,0,-9,-19,-2,-10,1,17,417
-8,-13,-6,11,0,-10,-19,-2,-9,1,17,321
-8,-12,-5,10,-1,-9,-19,-2,-9,1,17,567
-7,-11,-4,9,-1,-8,-19,-2,-10,0,16,247
-7,-11,-4,9,0,-8,-19,-2,-10,0,16,-349
-6,-12,-5,9,0,-9,-18,-2,-10,0,16,-224
-6,-12,-5,9,0,-9,-18,-2,-10,0,16,375
-7,-13,-6,10,0,-9,-17,-2,-10,1,17,459
-7,-12,-5,9,0,-9,-17,-2,-10,0,17,271
-7,-11,-5,9,0,-8,-18,-3,-11,0,16,-48
-6,-11,-5,8,0,-9,-18,-3,-11,0,16,-421
-6,-11,-5,8,0,-9,-18,-3,-11,0,16,-802
-6,-11,-5,8,0,-8,-18,-3,-11,0,16,-1168
-6,-12,-6,8,1,-9,-18,-3,-11,0,16,-700
-5,-13,-8,8,2,-10,-18,-3,-11,0,16,-435
-5,-12,-8,8,2,-9,-18,-3,-12,0,16,-671
-4,-10,-7,7,2,-8,-19,-4,-12,-1,15,-224
-4,-9,-5,7,1,-7,-19,-4,-12,-1,15,143
-4,-8,-5,7,1,-7,-18,-4,-12,-1,15,114
-4,-10,-6,7,2,-8,-16,-3,-11,0,16,-131
-4,-11,-7,8,3,-10,-15,-2,-10,1,17,-457
-4,-11,-7,8,2,-9,-14,-2,-9,1,16,-813
-4,-10,-6,7,2,-8,-15,-2,-9,1,16,-1165
-4,-8,-5,5,1,-6,-15,-3,-9,1,15,-662
-3,-5,-3,4,1,-4,-16,-3,-10,1,15,364
-3,-5,-4,4,1,-5,-16,-3,-10,1,16,878
-2,-8,-6,5,3,-7,-15,-1,-9,2,16,1101
-2,-9,-7,5,3,-8,-15,0,-9,2,17,1159
-2,-8,-7,5,3,-8,-14,0,-9,2,17,1130
-1,-8,-7,4,3,-8,-14,0,-9,2,17,1058
-2,-8,-6,4,3,-7,-13,0,-8,2,17,966
-2,-8,-6,4,3,-7,-13,0,-8,2,17,870
-1,-8,-7,4,3,-7,-12,0,-8,2,18,776
0,-7,-7,3,4,-7,-11,0,-7,3,19,687
0,-6,-7,2,4,-7,-10,0,-6,4,20,607
1,-5,-7,1,4,-6,-10,0,-5,5,20,533
2,-4,-6,1,4,-6,-10,0,-5,5,20,467
2,-3,-5,0,4,-4,-9,0,-5,5,20,409
2,0,-4,-1,3,-2,-9,0,-5,6,20,357
2,1,-3,-2,3,-1,-9,0,-5,6,21,312
2,1,-2,-2,3,0,-9,-1,-5,6,21,274
1,0,-2,-1,2,0,-10,-2,-6,6,20,240
1,0,-1,-1,2,0,-11,-4,-7,5,20,210
0,0,-1,0,1,0,-12,-5,-8,5,19,183
0,0,-1,0,1,-1,-12,-5,-8,4,19,159
-1,-1,-1,1,0,-2,-13,-5,-8,4,19,138
-1,-2,-1,1,0,-2,-13,-5,-8,4,19,120
-2,-2,-1,1,0,-2,-13,-5,-8,3,18,105
-2,-3,-2,2,0,-2,-13,-5,-8,3,17,92
-2,-5,-3,3,1,-4,-13,-5,-8,2,16,80
-3,-6,-3,4,1,-4,-13,-5,-9,1,15,70
-3,-5,-2,4,0,-4,-14,-6,-10,0,14,61
-3,-5,-3,4,0,-4,-15,-6,-10,0,13,44
-2,-6,-4,4,1,-5,-15,-7,-10,0,13,25
-2,-7,-5,4,2,-6,-15,-7,-10,0,12,13
-2,-8,-6,4,2,-6,-16,-7,-11,-1,11,6
-2,-7,-5,4,2,-5,-17,-8,-12,-2,10,2
-2,-6,-4,3,1,-4,-18,-8,-13,-3,9,0
-3,-7,-4,4,1,-5,-19,-8,-13,-3,9,-1
-4,-10,-6,6,1,-8,-19,-6,-13,-3,9,-2
-4,-11,-7,8,1,-10,-19,-5,-13,-3,9,-3
-4,-12,-8,8,1,-10,-19,-5,-13,-3,8,-3
-4,-13,-9,9,1,-11,-19,-5,-13,-3,8,-3
-4,-13,-9,9,2,-11,-19,-5,-13,-3,8,-3
-4,-11,-7,7,1,-9,-20,-5,-14,-3,8,-3
-4,-7,-3,6,0,-5,-20,-6,-14,-4,8,-3
-4,-6,-2,5,0,-4,-20,-6,-15,-4,9,-3
-4,-6,-2,5,0,-4,-19,-6,-15,-3,9,-3
-4,-8,-4,6,0,-6,-19,-6,-15,-3,9,-3
-4,-11,-6,7,1,-8,-19,-6,-15,-3,9,-3
-4,-12,-8,8,1,-10,-19,-6,-15,-3,9,-3
-5,-13,-8,9,1,-10,-20,-6,-16,-3,9,-3
-5,-14,-9,10,1,-11,-20,-6,-15,-3,9,-3
-6,-15,-9,11,2,-12,-20,-5,-15,-3,9,-3
-7,-16,-9,11,2,-13,-19,-5,-15,-3,9,-3
-7,-16,-9,12,1,-13,-19,-5,-15,-3,9,-3
-7,-15,-8,11,1,-12,-19,-5,-15,-4,9,-3
-6,-14,-8,10,1,-11,-19,-5,-15,-4,9,-3
-5,-13,-8,9,2,-11,-19,-5,-14,-3,9,-3
-4,-12,-8,7,2,-10,-18,-5,-14,-3,10,-3
-3,-11,-8,6,3,-9,-17,-4,-14,-2,10,-3
-4,-12,-8,7,3,-10,-17,-4,-14,-2,10,-3
-5,-13,-7,9,2,-10,-17,-5,-14,-2,10,-3
-6,-12,-6,9,1,-9,-17,-6,-14,-3,9,-3
-6,-11,-5,9,0,-8,-17,-6,-15,-3,9,-3
-7,-13,-6,10,0,-10,-17,-6,-15,-3,9,-3
-7,-15,-8,11,0,-11,-17,-5,-15,-3,9,-3
-7,-15,-8,11,0,-12,-18,-6,-15,-4,9,-3
-7,-15,-8,10,0,-11,-18,-6,-16,-4,9,-3
-6,-15,-9,10,1,-11,-18,-6,-15,-4,9,-3
-6,-15,-9,10,1,-12,-18,-5,-15,-4,9,-3
-6,-14,-9,10,2,-12,-17,-5,-15,-5,9,-3
-5,-14,-9,9,2,-11,-17,-5,-14,-5,9,-3
-5,-13,-8,8,2,-11,-17,-5,-14,-5,9,-3
-6,-15,-9,9,2,-12,-17,-5,-14,-6,8,-3
-6,-17,-11,11,2,-14,-15,-5,-14,-6,8,-3
-6,-19,-13,12,3,-16,-13,-5,-15,-7,7,-3
-5,-20,-15,12,5,-18,-10,-5,-15,-7,6,-3
-4,-22,-18,12,7,-20,-5,-4,-13,-7,5,-3
-3,-22,-20,12,9,-21,-1,-3,-11,-6,5,-3
-2,-21,-19,11,9,-20,3,-2,-10,-5,5,-3
-2,-18,-17,10,8,-18,6,0,-9,-5,5,-3
-1,-16,-15,8,7,-16,10,1,-8,-5,6,-3
-1,-13,-13,6,6,-13,13,2,-5,-2,9,-3
0,-8,-8,4,4,-9,16,2,-1,1,14,-3
0,0,0,-1,1,0,18,1,3,6,18,-3
3,10,7,-7,-1,9,21,1,9,13,24,-3
6,17,10,-12,-1,14,27,1,20,24,33,-3
10,23,12,-16,-1,18,33,1,33,37,44,-3
13,29,15,-21,0,23,40,1,47,50,54,-3
16,37,20,-27,-1,28,46,-1,62,63,65,-3
19,46,26,-33,-2,35,48,-5,76,77,75,-3
21,56,34,-39,-5,44,45,-10,89,89,85,-3
22,67,44,-45,-9,55,37,-15,99,101,95,-3
22,77,54,-50,-15,66,24,-21,107,112,104,-3
21,85,64,-53,-20,74,6,-29,111,121,113,-3
19,89,70,-54,-25,80,-16,-37,112,128,119,-3
17,88,71,-52,-26,79,-35,-42,110,130,120,-3
14,80,66,-47,-26,72,-48,-44,107,125,112,-3
10,69,58,-40,-24,62,-55,-44,100,113,98,-3
6,53,47,-30,-20,49,-58,-42,88,94,81,-3
1,35,34,-18,-16,34,-60,-39,73,74,64,-3
-4,19,23,-8,-14,21,-61,-35,56,55,49,-3
-8,7,16,0,-12,12,-61,-30,37,37,37,-3
-12,-2,10,7,-11,4,-62,-26,17,21,27,-3
-15,-9,5,12,-10,-1,-61,-22,0,8,19,-3
-16,-13,3,14,-9,-5,-58,-19,-13,-1,14,-3
-17,-15,1,15,-9,-6,-55,-16,-22,-7,10,-3
-18,-17,0,17,-8,-9,-50,-14,-26,-10,8,-3
-18,-20,-3,18,-6,-12,-44,-11,-27,-11,7,-3
-17,-21,-5,19,-5,-13,-38,-9,-26,-12,6,-3
-16,-22,-6,19,-4,-13,-33,-6,-25,-12,6,-3
-16,-23,-7,19,-3,-14,-29,-2,-24,-12,6,-3
-15,-24,-8,19,-3,-15,-27,1,-23,-12,5,-3
-15,-24,-8,19,-2,-16,-26,2,-22,-12,3,-3
-15,-24,-9,19,-2,-16,-25,2,-21,-11,2,-3
-14,-24,-10,19,-1,-17,-24,2,-20,-10,2,-3
-13,-24,-12,18,0,-18,-22,1,-19,-9,3,-3
-12,-24,-13,18,1,-18,-21,1,-18,-8,4,-3
-11,-22,-11,16,1,-16,-19,0,-17,-7,5,-3
-10,-19,-9,15,0,-14,-17,0,-15,-6,5,-3
-10,-17,-7,13,0,-12,-16,0,-14,-6,7,-3
-9,-14,-6,11,0,-10,-14,-1,-12,-5,8,-3
-8,-12,-5,10,0,-9,-13,-2,-11,-4,9,-3
-7,-12,-6,9,0,-9,-12,-3,-10,-3,11,-3
-6,-12,-6,9,1,-9,-11,-3,-9,-2,13,-3
-6,-10,-4,7,1,-7,-10,-3,-9,-1,14,-3
-5,-8,-4,6,1,-5,-8,-3,-8,0,15,-3
-4,-7,-4,5,1,-5,-7,-3,-7,0,15,-3
-3,-7,-4,5,1,-5,-6,-3,-6,1,16,-3
-3,-6,-3,5,1,-5,-5,-3,-5,1,16,-3
-3,-5,-2,4,0,-4,-5,-4,-5,1,16,-3
-3,-4,-1,3,0,-3,-5,-4,-5,1,16,-3
-2,-4,-2,2,0,-3,-5,-4,-5,1,16,-3
-2,-5,-3,3,1,-4,-5,-5,-5,1,16,-3
-3,-5,-3,3,1,-4,-5,-5,-5,1,16,-3
-3,-5,-2,3,0,-3,-5,-4,-6,1,16,-3
-3,-4,-1,3,0,-3,-5,-4,-6,1,16,-3
-2,-4,-1,3,0,-3,-4,-4,-6,1,17,-3
-2,-4,-1,3,0,-3,-4,-4,-5,2,17,-3
-3,-4,-1,3,0,-3,-3,-4,-5,2,17,-3
-3,-4,-1,3,0,-3,-3,-5,-5,2,17,-3
-3,-5,-1,3,0,-3,-3,-5,-5,2,17,-3
-4,-6,-2,4,0,-4,-3,-5,-6,2,17,-3
-4,-7,-3,4,0,-5,-3,-4,-6,2,18,-3
-3,-7,-4,5,1,-5,-2,-4,-5,2,18,-3
-3,-7,-4,4,1,-5,-2,-3,-5,2,18,-3
-2,-6,-4,4,1,-5,-2,-3,-5,2,18,-3
-2,-6,-5,4,1,-5,-2,-3,-5,2,18,-3
-3,-7,-5,5,1,-6,-1,-3,-4,3,19,-3
-3,-9,-6,6,1,-7,-1,-2,-4,4,20,-3
-4,-9,-5,6,1,-7,-1,-3,-4,4,20,-3
-4,-8,-4,6,0,-6,-1,-3,-4,3,20,-3
-4,-8,-4,6,1,-5,-1,-4,-4,3,20,-3
-3,-8,-5,6,2,-6,-1,-4,-4,3,20,-3
-3,-9,-6,6,3,-7,0,-3,-3,4,21,-3
-2,-9,-7,5,3,-7,0,-3,-3,4,21,-3
-2,-8,-6,5,3,-7,0,-3,-2,4,21,-3
-2,-8,-5,5,2,-6,0,-3,-2,4,21,-3
-2,-7,-5,5,2,-6,0,-4,-2,4,21,-3
-1,-7,-5,4,2,-6,0,-4,-2,4,22,-3
-1,-6,-4,4,2,-5,0,-4,-2,4,22,-3
-1,-5,-3,3,2,-4,-1,-4,-2,4,22,-3
-1,-5,-4,3,3,-5,-1,-3,-1,4,22,-3
-2,-6,-5,4,2,-6,-1,-3,-1,5,22,-3
-3,-6,-4,4,1,-5,-2,-4,-1,4,21,-3
-3,-5,-3,4,0,-4,-2,-4,-1,4,21,-3
-3,-5,-3,4,0,-4,-2,-5,-1,4,21,-3
-3,-5,-2,4,0,-4,-2,-5,-2,4,21,-3
-3,-5,-2,4,0,-4,-2,-6,-2,4,20,-3
-2,-5,-3,4,0,-4,-1,-6,-2,5,20,-3
-1,-5,-4,3,1,-4,0,-5,-1,6,21,-3
0,-4,-4,2,2,-4,1,-5,0,7,23,-3
0,-3,-4,1,3,-4,2,-4,1,7,23,-3
1,-2,-3,0,2,-2,2,-5,2,7,23,-3
1,0,-1,-1,2,-1,2,-5,2,7,23,-3
2,0,-1,-1,2,0,2,-5,2,7,23,-3
2,1,0,-2,2,0,2,-4,2,7,23,-3
2,3,1,-3,1,2,2,-5,2,7,22,-3
2,4,2,-3,1,3,2,-6,1,6,22,-3
1,2,1,-2,1,1,2,-7,2,7,23,-3
1,0,0,0,1,0,2,-7,2,7,23,-3
0,0,0,0,0,0,2,-7,3,7,24,-3
0,1,1,-1,0,1,3,-8,4,7,24,-3
1,1,0,-1,1,1,3,-8,5,8,25,-3
1,2,0,-2,1,1,4,-7,6,9,25,-3
1,4,2,-2,1,3,5,-7,7,10,25,-3
1,4,2,-3,1,4,6,-8,8,11,25,-3
1,3,1,-2,1,3,7,-8,9,11,25,-3
1,3,2,-2,0,3,7,-8,9,11,25,-3
1,5,4,-3,0,5,7,-8,9,11,25,-3
1,5,4,-3,-1,5,8,-9,10,11,25,-3
1,3,2,-2,0,3,9,-8,11,12,26,-3
1,2,0,-2,1,1,9,-7,12,13,27,-3
1,3,0,-2,1,2,9,-7,12,14,27,-3
1,5,2,-3,0,4,9,-8,12,14,27,-3
1,5,3,-3,0,4,9,-9,12,14,27,-3
1,5,3,-3,0,4,9,-10,13,15,27,-3
2,6,3,-4,0,4,10,-11,13,15,28,-3
2,7,4,-5,0,6,11,-11,14,16,28,-3
3,8,5,-6,0,7,12,-11,16,16,29,-3
2,8,5,-6,0,7,13,-11,17,17,30,-3
2,8,4,-5,0,6,14,-12,19,19,30,-3
2,8,4,-5,0,6,15,-12,20,20,31,-3
3,8,5,-6,0,7,16,-13,22,21,32,-3
4,10,5,-7,0,8,17,-13,23,22,33,-3
4,11,6,-8,0,9,18,-12,24,23,34,-3
4,12,7,-8,0,9,19,-12,25,24,35,-3
4,13,7,-9,0,10,20,-12,27,25,35,-3
5,13,7,-9,0,10,22,-11,29,26,36,-3
6,13,6,-9,1,9,24,-11,31,28,38,-3
7,12,5,-10,2,8,26,-10,34,30,39,-3
8,13,5,-10,2,9,27,-10,35,31,40,-3
8,14,6,-11,1,10,27,-11,36,32,41,-3
9,15,7,-12,1,11,28,-11,38,33,41,-3
9,16,6,-12,2,11,29,-11,39,34,42,-3
9,17,7,-13,2,11,30,-12,41,35,43,-3
9,18,8,-14,2,13,30,-13,42,36,44,-3
