leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
51,18,-33,-34,41,-7,-105,-199,-63,141,207,140
56,20,-35,-38,45,-7,-122,-221,-80,143,218,153
59,23,-35,-40,46,-5,-136,-239,-100,136,218,158
59,26,-34,-42,46,-3,-147,-254,-121,117,206,154
56,26,-31,-41,43,-1,-152,-265,-145,85,178,138
48,24,-25,-36,36,0,-150,-276,-175,36,132,108
37,19,-19,-27,28,0,-144,-287,-211,-26,72,68
26,12,-14,-18,20,-1,-136,-293,-243,-91,10,24
18,6,-12,-11,15,-3,-128,-290,-266,-150,-45,-14
12,3,-9,-7,10,-3,-118,-276,-275,-192,-85,-41
8,3,-4,-5,5,0,-105,-251,-264,-206,-103,-54
3,5,1,-4,1,3,-89,-218,-237,-198,-105,-59
0,5,5,-2,-2,4,-71,-181,-204,-178,-97,-59
-3,4,7,-1,-4,5,-54,-144,-168,-152,-85,-57
-5,3,7,0,-6,5,-40,-110,-133,-127,-72,-56
-6,1,6,2,-6,3,-28,-82,-103,-103,-59,-54
-7,-1,5,4,-6,1,-19,-59,-78,-84,-49,-52
-8,-3,4,5,-6,0,-13,-40,-58,-68,-40,-50
-8,-4,4,6,-6,0,-8,-26,-43,-55,-32,-47
-8,-4,3,7,-6,0,-4,-15,-31,-46,-26,-44
-8,-4,3,7,-5,-1,-2,-8,-24,-39,-22,-42
-7,-4,2,7,-4,-1,-1,-2,-18,-34,-19,-41
-7,-4,2,6,-4,-1,0,1,-14,-31,-17,-41
-7,-4,1,6,-3,-1,0,4,-11,-29,-15,-41
-7,-4,1,6,-3,-1,0,6,-9,-28,-14,-41
-7,-4,1,6,-3,-1,0,7,-8,-27,-13,-41
-7,-5,1,6,-4,-2,0,8,-7,-27,-13,-41
-7,-6,1,7,-4,-2,0,9,-6,-26,-13,-41
-7,-6,0,7,-3,-3,0,9,-6,-26,-13,-41
-7,-7,0,7,-3,-3,0,10,-5,-26,-13,-41
-7,-7,-1,7,-2,-4,0,10,-5,-26,-13,-41
-7,-7,-1,7,-2,-4,-1,11,-4,-26,-13,-41
-7,-7,-1,7,-2,-4,-1,11,-4,-26,-13,-42
-6,-7,-1,7,-2,-4,-1,11,-4,-26,-12,-42
-6,-6,-1,6,-2,-4,-1,11,-3,-25,-12,-41
-6,-6,-1,6,-2,-4,-1,12,-3,-25,-12,-41
-6,-6,-1,6,-1,-4,-1,12,-2,-25,-12,-40
-5,-6,-1,6,-1,-4,-1,12,-2,-25,-12,-40
-5,-6,-1,6,-1,-4,-1,13,-2,-25,-12,-40
-5,-6,-1,6,-1,-4,0,13,-1,-24,-12,-39
-5,-6,-2,6,-1,-4,0,14,-1,-24,-11,-39
-5,-6,-2,6,-1,-4,0,15,0,-23,-11,-38
-5,-7,-2,6,0,-4,0,15,0,-23,-11,-38
-5,-7,-2,6,0,-5,1,16,0,-22,-11,-38
-5,-7,-3,6,0,-5,1,16,1,-22,-10,-38
-5,-7,-3,6,0,-5,2,17,2,-21,-10,-38
-4,-7,-3,6,0,-5,2,17,2,-21,-10,-37
-4,-7,-2,6,0,-5,3,18,3,-21,-10,-37
-4,-6,-2,6,0,-4,4,18,3,-20,-10,-37
-4,-6,-2,5,0,-4,5,19,4,-20,-10,-37
-4,-6,-2,5,0,-4,5,19,4,-20,-10,-37
-4,-6,-2,5,0,-4,6,20,5,-19,-10,-37
-4,-6,-2,5,0,-4,7,20,5,-19,-10,-37
-4,-6,-2,5,0,-4,8,21,6,-18,-10,-37
-4,-6,-1,5,0,-4,8,21,6,-18,-10,-37
-4,-6,-1,5,0,-4,9,22,7,-17,-10,-37
-4,-6,-1,5,0,-4,9,22,7,-17,-9,-37
-4,-5,0,4,-1,-4,10,23,8,-16,-9,-37
-4,-5,0,4,-1,-3,10,23,8,-16,-9,-37
-4,-5,0,4,-1,-3,11,24,9,-15,-9,-37
-4,-5,0,4,-1,-3,12,25,10,-14,-8,-36
-4,-5,0,4,-2,-3,13,26,11,-13,-8,-36
-4,-4,0,4,-2,-2,14,27,12,-13,-8,-35
-3,-4,0,4,-2,-2,15,28,13,-12,-7,-35
-3,-3,1,4,-2,-1,16,29,14,-11,-6,-34
-4,-3,2,4,-2,-1,17,30,15,-10,-5,-33
-4,-2,2,3,-2,0,18,32,16,-9,-5,-32
-4,-2,2,3,-2,0,19,34,18,-8,-4,-32
-4,-2,2,3,-2,0,21,35,19,-7,-4,-31
-4,-1,2,3,-2,0,22,37,21,-6,-3,-31
-4,-1,2,2,-2,0,23,38,22,-5,-2,-30
-4,0,2,2,-2,0,24,40,24,-3,-1,-30
-3,0,2,2,-2,0,26,42,26,-2,0,-29
-3,0,2,2,-2,0,27,44,28,0,0,-29
-3,0,2,2,-2,0,28,45,30,0,1,-29
-3,0,2,2,-2,0,30,47,31,2,1,-28
-3,0,2,2,-2,0,31,49,33,3,2,-28
-3,0,3,2,-2,0,33,51,35,5,3,-27
-4,0,3,2,-3,1,34,53,37,7,4,-27
-4,0,4,2,-3,1,36,54,39,9,5,-26
-4,0,4,2,-4,2,37,56,41,11,6,-25
-4,0,4,1,-4,2,38,58,43,13,8,-24
-4,1,5,1,-4,3,40,59,45,15,10,-24
-4,1,6,1,-5,3,41,61,47,17,11,-23
-4,2,6,0,-5,4,42,62,49,19,13,-22
-3,3,7,0,-5,5,43,63,50,21,15,-21
-3,4,7,0,-5,5,44,63,52,23,17,-20
-2,5,7,-1,-5,6,44,64,53,24,18,-19
-2,5,8,-1,-5,6,45,64,54,25,20,-18
-2,6,8,-1,-5,7,45,64,54,26,21,-17
-2,6,9,-2,-5,7,45,64,55,28,22,-16
-2,7,9,-2,-5,8,45,63,55,29,23,-15
-2,7,9,-2,-5,8,45,61,55,30,24,-14
-2,7,9,-2,-5,9,44,60,55,30,25,-14
-2,8,10,-3,-5,9,43,58,54,31,26,-13
-2,9,10,-3,-5,10,41,56,54,31,26,-13
-2,9,10,-3,-5,10,38,54,53,31,27,-12
-1,9,10,-4,-5,10,34,52,52,31,27,-12
-1,10,10,-4,-5,10,30,50,50,31,28,-11
0,10,10,-5,-5,10,25,47,49,31,28,-11
0,10,10,-5,-5,10,21,45,48,30,28,-10
1,10,9,-6,-4,10,17,43,47,30,28,-10
1,11,9,-6,-4,10,13,40,45,29,28,-10
1,11,9,-6,-3,10,9,38,43,28,28,-10
1,11,8,-6,-3,9,6,35,41,27,28,-10
1,10,8,-6,-2,9,3,33,38,25,28,-10
1,9,7,-5,-2,8,0,31,36,24,27,-10
1,8,6,-5,-2,7,-2,29,33,22,26,-10
1,7,6,-5,-2,7,-4,27,31,20,25,-11
1,7,5,-4,-2,6,-5,25,29,19,24,-12
1,6,4,-4,-1,5,-6,23,27,17,23,-13
1,5,3,-3,-1,4,-7,21,24,14,22,-13
2,5,3,-3,0,3,-8,19,22,12,21,-14
2,4,2,-3,0,3,-9,17,19,10,20,-15
2,3,2,-2,0,2,-10,15,17,8,18,-16
2,2,1,-2,0,2,-10,13,15,6,17,-18
2,1,1,-1,0,1,-11,12,13,4,15,-19
1,0,0,-1,0,0,-11,10,11,3,14,-20
1,0,0,0,0,0,-11,9,9,1,12,-21
0,-1,-1,0,1,-1,-11,7,7,0,11,-22
0,-2,-2,1,1,-2,-11,6,6,-2,10,-23
0,-3,-3,1,1,-2,-11,6,4,-3,9,-24
0,-3,-3,2,1,-3,-10,5,3,-4,8,-25
0,-4,-3,2,1,-3,-10,5,2,-5,7,-26
0,-4,-3,3,1,-4,-10,4,1,-6,6,-27
-1,-5,-3,3,1,-4,-10,4,0,-7,5,-28
-1,-5,-3,4,1,-5,-9,4,0,-7,4,-29
-1,-5,-4,4,1,-5,-9,3,0,-8,4,-30
-1,-6,-4,4,1,-5,-8,3,-1,-9,3,-30
-1,-6,-4,4,1,-5,-7,3,-1,-9,3,-30
-1,-6,-4,4,1,-5,-7,3,-2,-9,3,-31
-1,-5,-4,4,1,-5,-6,3,-2,-9,3,-31
-1,-5,-4,4,1,-5,-6,3,-2,-9,3,-31
-2,-5,-4,4,0,-5,-6,3,-2,-10,3,-32
-2,-5,-4,4,0,-4,-5,3,-2,-10,3,-32
-1,-5,-4,4,0,-4,-5,3,-2,-10,3,-32
-1,-5,-4,4,0,-4,-4,3,-2,-10,3,-32
-1,-5,-4,4,0,-4,-4,3,-2,-10,3,-31
-2,-5,-4,3,0,-4,-3,3,-2,-10,3,-31
-2,-6,-4,3,0,-5,-3,3,-2,-10,3,-31
-1,-6,-5,3,1,-5,-2,4,-2,-10,3,-31
-1,-6,-5,4,1,-5,-2,4,-2,-10,3,-31
-1,-6,-5,4,1,-5,-1,4,-2,-9,2,-32
-1,-6,-4,4,1,-5,-1,5,-2,-9,2,-32
-2,-6,-4,4,1,-5,0,5,-2,-9,2,-32
-2,-6,-4,4,1,-5,1,5,-2,-8,2,-32
-3,-6,-3,5,0,-5,2,6,-1,-8,2,-32
-3,-6,-3,5,0,-5,4,6,0,-7,2,-32
-4,-5,-2,5,-1,-4,5,7,0,-6,3,-32
-4,-5,-1,5,-1,-3,6,8,1,-4,4,-31
-4,-4,0,4,-2,-3,7,9,2,-3,5,-31
-4,-4,0,4,-2,-2,7,10,3,-1,6,-30
-4,-3,1,3,-2,-2,8,11,4,0,7,-29
-4,-3,1,3,-2,-1,9,12,5,0,8,-28
-4,-3,1,3,-2,-1,10,13,6,1,8,-27
-4,-3,1,3,-3,-1,11,14,7,2,9,-27
-4,-2,2,3,-3,0,12,14,7,2,9,-27
-4,-2,2,3,-3,0,12,14,8,3,9,-27
-4,-1,3,2,-3,1,13,14,8,3,10,-27
-3,-1,3,2,-3,1,14,15,9,4,10,-27
-3,-1,3,2,-3,1,15,15,9,4,11,-26
-3,0,3,2,-4,2,16,16,10,5,11,-26
-3,0,3,2,-4,2,17,16,10,5,12,-26
-3,0,3,2,-4,2,18,17,11,5,12,-26
-3,0,3,2,-4,2,19,17,11,5,12,-26
-3,0,3,1,-3,2,20,17,11,5,12,-26
-3,0,3,1,-3,2,21,17,11,5,12,-26
-3,0,3,1,-3,1,22,18,11,6,12,-26
-3,0,2,1,-3,1,23,18,11,6,12,-26
-3,-1,2,1,-3,1,24,18,11,6,12,-26
-3,-1,2,2,-3,1,25,18,11,6,12,-26
-3,-2,2,2,-3,1,25,18,10,6,12,-26
-4,-2,2,3,-3,0,26,18,10,5,12,-26
-4,-2,2,3,-2,0,26,17,9,5,12,-26
-4,-2,2,3,-2,0,26,17,9,5,12,-26
-4,-2,2,3,-3,0,26,16,9,4,12,-26
-4,-2,2,3,-3,0,25,15,9,4,12,-26
-4,-2,2,3,-3,0,24,15,8,4,12,-26
-4,-2,2,2,-3,0,23,14,8,4,12,-26
-4,-1,2,2,-3,1,21,13,7,3,12,-26
-4,-1,2,2,-3,1,19,12,7,3,12,-26
-3,-1,2,2,-3,1,15,11,6,2,12,-26
-3,-1,2,2,-3,1,11,10,5,2,12,-26
-3,-1,2,2,-3,1,7,9,5,1,12,-26
-3,-1,2,2,-2,1,4,9,4,1,11,-26
-3,-1,2,2,-2,0,2,8,4,1,11,-26
-2,-1,1,2,-1,0,0,8,3,1,11,-26
-2,-1,1,2,-1,0,-1,7,3,0,10,-26
-2,-1,0,2,-1,0,-2,7,3,0,10,-26
-2,-2,0,2,-1,-1,-3,7,3,0,10,-26
-2,-2,0,2,-1,-1,-3,7,2,-1,10,-26
-2,-2,0,2,-1,-2,-4,6,2,-1,9,-26
-2,-3,0,2,-1,-2,-4,6,2,-1,9,-26
-2,-3,0,2,-1,-2,-5,5,1,-1,8,-26
-2,-4,-1,2,0,-3,-5,5,1,-2,7,-26
-2,-4,-2,3,0,-3,-6,5,0,-2,7,-26
-2,-5,-2,3,0,-4,-6,5,0,-3,6,-27
-2,-5,-3,3,0,-4,-7,5,0,-3,5,-27
-2,-6,-3,4,0,-5,-7,4,0,-4,4,-27
-2,-6,-3,4,0,-5,-7,4,-1,-4,4,-27
-2,-6,-3,4,0,-5,-7,4,-1,-5,3,-28
-2,-6,-3,4,1,-5,-7,4,-1,-5,2,-28
-2,-6,-3,4,1,-5,-7,4,-1,-5,1,-28
-2,-6,-4,4,1,-5,-7,3,-2,-6,0,-28
-2,-6,-4,4,1,-5,-7,3,-2,-6,0,-28
-3,-7,-4,4,1,-6,-7,3,-3,-6,-1,-28
-3,-7,-4,4,1,-6,-6,3,-3,-7,-2,-28
-3,-7,-4,5,1,-6,-6,3,-3,-7,-3,-29
-3,-8,-4,5,1,-6,-5,3,-3,-7,-4,-29
-3,-8,-4,5,1,-6,-5,3,-3,-8,-5,-29
-3,-8,-4,5,0,-6,-5,3,-3,-8,-6,-29
-4,-8,-4,5,0,-6,-4,3,-3,-8,-6,-28
-4,-8,-3,5,0,-6,-4,3,-3,-7,-7,-28
-5,-8,-3,5,-1,-6,-3,4,-2,-7,-7,-27
-5,-8,-2,6,-1,-5,-1,6,-1,-7,-8,-27
-5,-8,-2,6,-1,-5,1,11,2,-6,-9,-28
-5,-8,-2,7,-1,-5,5,19,7,-4,-10,-30
-5,-7,-2,6,-1,-5,8,29,16,1,-9,-29
-4,-6,-2,5,-1,-4,10,43,30,11,-5,-27
-2,-5,-2,3,0,-4,14,58,48,25,2,-22
0,-3,-2,1,0,-3,16,68,65,40,11,-15
2,-1,-2,-1,2,-2,15,66,75,55,22,-7
5,2,-3,-4,4,-1,10,54,78,68,34,4
10,5,-4,-7,7,0,2,35,75,80,49,17
16,8,-7,-12,12,0,-6,15,71,94,66,33
23,12,-10,-17,16,0,-15,-5,66,108,85,50
30,17,-12,-23,21,1,-27,-29,60,126,109,72
38,22,-15,-30,26,3,-44,-55,54,148,138,97
46,28,-17,-37,32,4,-64,-83,47,171,169,124
54,34,-19,-45,37,6,-88,-110,39,193,200,150
62,41,-20,-52,41,9,-112,-135,32,214,228,175
68,48,-19,-58,44,13,-136,-157,24,231,253,197
73,55,-18,-64,46,18,-156,-177,12,240,269,213
76,60,-16,-68,46,22,-173,-197,-6,236,273,221
77,64,-13,-70,45,25,-186,-214,-30,218,262,219
74,64,-11,-69,42,26,-192,-227,-56,188,236,205
67,60,-8,-64,37,26,-192,-237,-86,145,195,178
56,51,-6,-54,31,22,-185,-246,-120,88,139,140
44,40,-4,-42,24,17,-175,-252,-154,25,77,97
34,29,-4,-32,19,12,-165,-254,-183,-34,19,56
25,21,-4,-23,15,8,-155,-251,-204,-86,-30,22
17,16,0,-17,9,8,-141,-239,-214,-126,-67,-3
10,13,3,-12,4,8,-125,-219,-210,-146,-89,-19
5,11,6,-8,0,8,-107,-193,-195,-148,-98,-28
1,10,8,-6,-4,9,-88,-164,-172,-138,-97,-32
-2,8,10,-4,-6,9,-69,-135,-147,-123,-93,-34
-4,5,10,-1,-7,7,-50,-106,-122,-106,-87,-35
-5,1,8,1,-7,4,-33,-80,-98,-90,-80,-36
-6,-1,6,4,-6,2,-17,-57,-77,-74,-73,-35
-7,-3,5,5,-6,0,-4,-37,-58,-59,-65,-33
-7,-4,4,6,-6,0,5,-22,-43,-47,-59,-30
-8,-5,3,7,-5,-1,13,-11,-31,-38,-54,-28
-8,-5,3,7,-5,-1,18,-3,-23,-32,-50,-26
-8,-6,2,7,-5,-2,22,2,-18,-28,-47,-25
-8,-6,2,7,-5,-2,24,6,-14,-26,-46,-24
-9,-6,3,7,-5,-2,25,9,-11,-24,-45,-24
-8,-6,3,7,-5,-2,26,11,-9,-23,-44,-23
-8,-6,3,7,-5,-2,27,13,-7,-21,-44,-22
-8,-6,3,7,-5,-2,28,15,-5,-20,-43,-21
-8,-6,3,7,-5,-2,29,16,-4,-19,-43,-20
-8,-6,3,7,-5,-2,29,16,-3,-18,-43,-20
-8,-6,3,7,-5,-2,28,16,-3,-18,-43,-20
-8,-6,3,7,-5,-2,26,16,-3,-18,-43,-20
-8,-6,3,7,-5,-2,24,16,-3,-18,-43,-19
-8,-5,3,7,-5,-2,21,16,-3,-18,-43,-19
-7,-5,3,7,-5,-2,18,16,-2,-18,-43,-18
-7,-5,2,6,-4,-2,14,16,-2,-18,-43,-17
-6,-5,1,6,-4,-2,12,16,-2,-18,-43,-16
-6,-6,1,6,-3,-2,10,15,-2,-18,-43,-16
-6,-6,0,6,-3,-3,8,15,-2,-18,-43,-16
-6,-7,0,6,-3,-4,7,15,-2,-18,-43,-16
-6,-7,0,7,-3,-4,5,15,-2,-18,-43,-17
-7,-8,0,7,-3,-5,5,15,-3,-18,-44,-17
-7,-8,0,7,-3,-5,4,15,-3,-19,-44,-18
-8,-9,0,8,-3,-5,4,15,-3,-19,-45,-18
-8,-9,0,8,-3,-5,4,14,-3,-19,-46,-18
-9,-10,0,9,-3,-5,4,14,-4,-20,-46,-18
-9,-10,0,9,-3,-5,4,14,-4,-20,-46,-18
-9,-10,0,9,-3,-5,4,14,-4,-20,-46,-18
-9,-10,0,9,-4,-5,5,14,-3,-19,-46,-17
-9,-10,0,9,-4,-5,5,14,-2,-19,-46,-17
-9,-10,0,9,-4,-5,6,15,-2,-18,-46,-16
-9,-10,0,9,-4,-5,7,16,-1,-17,-46,-15
-9,-9,0,9,-4,-5,7,17,-1,-17,-45,-14
-9,-9,0,9,-4,-5,8,17,0,-17,-45,-14
-9,-9,0,9,-5,-4,8,17,0,-16,-44,-13
-9,-9,1,9,-5,-4,9,17,0,-16,-44,-13
-9,-9,1,9,-5,-4,9,18,1,-15,-44,-13
-9,-9,1,9,-5,-4,9,18,1,-15,-44,-13
-10,-9,2,9,-5,-4,10,18,2,-14,-44,-12
-10,-8,2,9,-5,-4,10,19,2,-14,-44,-11
-9,-8,2,9,-5,-3,11,19,3,-13,-44,-10
-9,-7,2,8,-6,-3,11,20,3,-13,-43,-10
-9,-7,2,8,-6,-2,12,21,4,-13,-43,-9
-9,-6,2,7,-6,-2,12,21,4,-12,-43,-9
-9,-6,2,7,-6,-2,12,22,5,-12,-42,-9
-9,-6,2,7,-6,-2,12,23,6,-11,-42,-8
-9,-5,3,7,-6,-2,13,24,7,-11,-42,-8
-9,-5,3,7,-6,-1,13,25,7,-10,-42,-7
-9,-5,4,7,-6,-1,14,26,8,-9,-41,-7
-8,-4,4,6,-6,0,15,27,9,-9,-41,-6
-8,-4,4,6,-6,0,16,28,10,-8,-40,-6
-8,-4,4,6,-6,0,17,29,11,-7,-40,-5
-8,-4,4,6,-6,0,18,31,13,-6,-39,-5
-8,-3,5,5,-6,0,18,32,14,-6,-39,-4
-8,-3,5,5,-6,0,19,34,16,-5,-38,-4
-8,-2,5,5,-6,1,20,35,17,-4,-38,-3
-8,-2,5,5,-6,1,21,37,18,-3,-37,-3
-7,-2,6,4,-6,1,23,39,20,-1,-36,-2
-7,-1,6,4,-6,2,24,41,21,0,-36,-2
-7,-1,6,4,-6,2,25,42,23,1,-35,-1
-6,-1,6,3,-6,2,26,44,24,2,-34,-1
-6,-1,6,3,-6,2,27,46,26,3,-34,-1
-6,0,6,2,-6,2,29,47,27,4,-33,0
-6,0,6,2,-6,3,30,49,29,5,-32,0
-6,0,7,2,-6,3,32,51,31,7,-32,1
-5,1,7,1,-6,4,33,52,32,8,-31,2
-5,2,8,1,-6,4,34,54,34,9,-30,2
-5,2,8,0,-6,5,35,55,35,10,-29,3
-5,3,9,0,-6,6,36,57,37,11,-28,3
-5,4,9,0,-6,6,37,58,38,11,-27,4
-5,4,9,0,-7,7,38,59,39,12,-27,4
-4,5,10,0,-7,7,39,60,40,13,-26,5
-4,6,10,-1,-7,8,40,61,40,14,-26,6
-4,6,11,-1,-8,8,41,61,41,15,-25,7
-4,7,11,-1,-8,8,42,62,41,15,-25,8
-4,7,12,-1,-8,9,43,62,41,15,-24,8
-4,7,12,-1,-8,9,44,62,41,15,-24,8
-4,7,12,-1,-8,9,45,62,41,15,-24,8
-4,7,12,-1,-8,9,46,62,41,14,-24,8
-4,7,12,-1,-8,9,46,61,40,14,-24,8
-4,7,11,-1,-7,9,47,60,40,14,-24,9
-4,7,11,-2,-7,9,47,59,39,14,-24,9
-3,7,10,-2,-6,9,46,58,38,14,-23,9
-3,6,10,-2,-6,8,45,56,37,13,-24,9
-3,5,9,-1,-6,7,44,55,36,12,-24,9
-3,5,9,-1,-6,6,43,53,35,11,-24,9
-3,4,8,0,-6,6,41,51,33,10,-25,8
-3,4,8,0,-6,5,38,48,31,9,-25,8
-3,3,7,0,-6,5,36,46,29,9,-25,8
-3,3,7,0,-6,5,33,43,28,8,-25,8
-3,3,7,0,-6,5,29,40,26,8,-25,8
-3,3,7,0,-6,5,25,37,25,8,-25,8
-3,3,7,0,-6,5,20,34,23,8,-24,9
-3,3,6,0,-5,5,15,31,22,8,-23,10
-2,2,6,0,-5,5,11,29,20,8,-22,10
-2,2,6,0,-5,5,7,26,18,8,-22,11
-2,2,6,0,-4,4,4,24,16,7,-22,11
-3,2,6,0,-4,4,2,21,14,6,-22,11
-3,1,6,1,-4,3,1,19,12,5,-22,11
-3,1,5,1,-4,3,0,17,11,4,-23,11
-3,0,5,1,-4,2,-1,15,9,3,-23,11
-3,0,4,2,-4,2,-2,13,8,2,-23,11
-4,-1,4,2,-4,2,-2,11,6,1,-23,11
-4,-2,3,3,-4,1,-3,10,5,0,-24,10
-5,-2,3,3,-4,1,-3,9,4,0,-25,10
-5,-3,3,3,-4,0,-3,8,3,-1,-25,10
-5,-3,2,3,-4,0,-3,7,2,-1,-26,9
-5,-3,2,3,-4,0,-3,6,1,-2,-26,9
-5,-3,2,4,-3,-1,-3,5,0,-3,-27,8
-5,-4,1,4,-3,-1,-3,4,0,-4,-27,8
-5,-4,1,4,-3,-1,-4,3,-1,-5,-28,8
-5,-5,1,5,-3,-2,-4,3,-2,-5,-28,8
-5,-5,1,5,-3,-2,-4,2,-3,-6,-28,8
-5,-5,1,5,-3,-2,-4,2,-4,-6,-28,7
-5,-5,1,5,-3,-2,-4,1,-4,-7,-29,7
-5,-5,1,5,-3,-2,-4,1,-5,-7,-29,7
-5,-5,1,5,-3,-2,-4,0,-5,-7,-29,7
-5,-5,1,5,-3,-2,-3,0,-5,-8,-29,7
-5,-5,1,5,-3,-2,-3,0,-5,-8,-29,8
-5,-4,1,5,-3,-2,-3,0,-6,-9,-29,8
-5,-4,1,4,-3,-2,-2,0,-6,-9,-30,8
-5,-4,1,4,-3,-2,-2,0,-6,-9,-30,8
-4,-4,0,4,-3,-2,-2,0,-6,-9,-30,8
-4,-4,0,4,-2,-2,-1,0,-6,-9,-30,8
-4,-4,0,4,-2,-2,-1,0,-7,-10,-30,8
-4,-4,0,5,-2,-2,-1,0,-7,-10,-30,8
-4,-4,0,5,-2,-2,-1,0,-7,-10,-30,8
-4,-4,0,4,-2,-2,-1,0,-7,-10,-30,8
-4,-4,0,4,-2,-2,0,0,-7,-11,-30,8
-4,-4,0,4,-2,-2,0,0,-8,-11,-31,8
-4,-4,0,4,-2,-2,0,0,-8,-12,-31,8
-4,-4,0,4,-2,-2,1,0,-8,-12,-31,8
-4,-3,0,4,-2,-1,1,0,-8,-12,-31,8
-4,-3,0,4,-2,-1,2,0,-8,-11,-31,8
-4,-3,0,4,-2,-1,2,1,-7,-11,-31,8
-4,-3,0,4,-2,-1,3,1,-7,-11,-31,8
-4,-3,0,4,-2,-1,4,1,-7,-11,-31,8
-4,-3,0,4,-2,-1,5,1,-7,-11,-31,8
-4,-3,0,4,-2,-1,6,2,-7,-11,-31,7
-4,-3,0,4,-2,-1,7,2,-7,-11,-30,7
-4,-3,0,4,-2,-1,8,2,-7,-11,-30,6
-4,-3,0,4,-2,-1,9,3,-6,-11,-30,6
-4,-3,1,4,-3,-1,10,3,-6,-11,-30,6
-4,-3,1,4,-3,-1,10,3,-6,-11,-30,6
-4,-3,1,3,-3,-1,11,4,-6,-11,-30,5
-4,-3,1,3,-3,-1,12,4,-6,-11,-29,5
-4,-3,1,3,-3,-1,14,5,-6,-11,-29,5
-4,-3,1,3,-3,-1,15,5,-5,-10,-29,5
-4,-3,1,3,-3,-1,15,6,-5,-10,-29,5
-3,-3,1,3,-3,-1,16,6,-4,-10,-29,5
-3,-4,0,3,-2,-2,18,7,-4,-9,-28,5
-3,-4,0,3,-2,-2,19,7,-4,-9,-28,5
-3,-5,0,3,-2,-2,20,8,-4,-9,-28,5
-3,-5,-1,4,-2,-3,22,8,-4,-9,-28,5
-3,-5,-1,4,-2,-3,23,9,-3,-9,-28,5
-4,-5,-1,4,-2,-3,24,9,-3,-9,-28,4
-4,-5,0,5,-2,-3,25,9,-3,-9,-29,4
-5,-5,0,5,-2,-3,25,9,-3,-9,-29,3
-5,-5,0,6,-3,-3,26,9,-3,-9,-29,3
-5,-5,0,6,-3,-3,26,9,-2,-9,-28,3
-5,-5,0,5,-3,-3,26,9,-2,-8,-28,3
-5,-4,1,5,-3,-2,26,9,-1,-7,-27,3
-5,-4,2,4,-4,-1,26,10,0,-6,-26,4
-5,-3,2,4,-4,0,25,10,0,-4,-25,5
-5,-2,3,4,-4,0,23,10,1,-3,-24,6
-5,-2,3,4,-4,0,21,10,2,-2,-23,6
-5,-2,4,4,-5,0,17,9,2,-2,-22,6
-5,-2,4,4,-5,0,13,8,2,-2,-22,6
-5,-2,4,4,-5,0,9,7,2,-2,-22,6
-5,-2,4,4,-4,0,6,6,2,-2,-22,7
-5,-2,3,4,-4,0,3,6,2,-2,-22,7
-5,-2,3,4,-4,0,2,6,2,-2,-22,7
-4,-2,3,3,-4,0,0,6,2,-1,-21,7
-4,-2,3,3,-4,0,0,6,2,-1,-21,7
-4,-2,3,3,-4,0,-1,6,2,-1,-21,7
-4,-2,2,3,-3,0,-2,6,2,-1,-21,7
-4,-2,2,3,-3,0,-3,5,1,-1,-21,7
-4,-2,2,3,-3,-1,-4,5,1,-1,-22,7
-4,-3,1,3,-3,-1,-4,4,1,-2,-22,7
-4,-3,1,3,-3,-2,-5,4,0,-2,-22,7
-4,-4,0,3,-3,-2,-5,4,0,-3,-22,7
-4,-4,0,4,-2,-3,-5,4,0,-3,-22,6
-4,-5,0,4,-2,-3,-5,4,0,-3,-22,6
-4,-5,-1,4,-2,-4,-5,4,-1,-3,-22,6
-4,-5,-1,4,-1,-4,-5,4,-1,-3,-22,6
-4,-5,-1,4,-1,-4,-5,3,-1,-4,-22,6
-4,-5,-1,4,-1,-4,-4,3,-2,-4,-22,6
-4,-5,-1,4,-1,-4,-4,3,-2,-4,-22,6
-3,-5,-1,4,-1,-4,-3,3,-2,-4,-22,6
-3,-6,-1,4,-1,-4,-3,3,-2,-5,-22,5
-3,-6,-2,4,-1,-4,-3,3,-2,-5,-23,5
-3,-6,-2,5,-1,-4,-3,3,-2,-6,-23,5
-3,-6,-2,5,-1,-4,-3,3,-3,-6,-23,5
-4,-6,-2,5,-1,-4,-3,2,-3,-6,-23,4
-4,-6,-2,5,-1,-5,-3,2,-3,-7,-23,4
-4,-7,-2,5,-1,-5,-2,2,-3,-7,-23,4
-4,-7,-2,5,-1,-5,-2,2,-3,-7,-23,4
-4,-6,-2,5,-2,-5,-1,2,-3,-7,-23,4
-4,-6,-1,5,-2,-4,-1,2,-3,-7,-24,4
-4,-6,-1,5,-2,-4,0,2,-3,-7,-24,4
-4,-6,-1,5,-2,-4,0,2,-3,-7,-24,4
-4,-5,-1,5,-2,-4,0,2,-4,-7,-24,3
-4,-5,-1,5,-2,-4,0,2,-4,-7,-24,3
-4,-5,-1,5,-2,-4,0,2,-4,-7,-24,3
-4,-5,-1,5,-2,-4,1,2,-4,-7,-24,3
-4,-5,-1,5,-2,-4,1,2,-4,-7,-24,3
-4,-5,-1,5,-2,-4,2,2,-4,-7,-24,3
-4,-5,-1,5,-2,-3,2,2,-4,-8,-25,2
-4,-5,-1,4,-2,-3,3,2,-4,-8,-25,2
