leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-29,-24,6,27,-18,-9,-5,-14,-7,-13,-3,-2
-27,-23,4,25,-16,-9,-7,-16,-8,-14,-4,-3
-25,-21,4,23,-15,-8,-7,-16,-7,-14,-3,-2
-25,-21,5,23,-14,-8,-7,-16,-7,-14,-3,-2
-25,-21,5,24,-14,-8,-7,-14,-7,-13,-4,-3
-24,-21,4,23,-13,-8,-7,-12,-6,-12,-3,-2
-24,-20,3,23,-13,-8,-6,-10,-5,-12,-3,-2
-25,-20,4,23,-14,-7,-5,-10,-4,-12,-2,-1
-26,-20,6,23,-16,-6,-5,-10,-3,-11,-1,-1
-27,-19,8,23,-18,-4,-5,-10,-2,-10,0,0
-28,-18,10,23,-20,-3,-5,-10,-2,-10,0,1
-28,-18,10,23,-19,-4,-6,-10,-2,-9,0,1
-28,-18,10,23,-19,-4,-7,-10,-2,-9,0,2
-27,-16,11,21,-18,-2,-6,-10,-2,-9,1,2
-25,-14,11,20,-17,-1,-7,-10,-2,-9,1,2
-25,-14,11,20,-18,-1,-9,-12,-2,-9,1,2
-25,-15,10,20,-17,-2,-12,-13,-4,-10,0,2
-21,-14,6,17,-13,-4,-15,-15,-6,-11,0,1
-16,-13,3,15,-10,-5,-16,-17,-7,-12,-1,0
-14,-13,1,13,-7,-6,-18,-18,-8,-14,-2,0
-14,-14,0,14,-7,-7,-19,-19,-9,-15,-3,-1
-17,-15,2,16,-9,-7,-19,-20,-10,-16,-4,-1
-23,-16,7,19,-15,-4,-17,-20,-9,-15,-3,0
-26,-16,10,21,-18,-2,-15,-20,-8,-14,-2,0
-25,-16,9,20,-17,-3,-15,-20,-9,-15,-3,0
-20,-16,4,18,-12,-5,-17,-22,-11,-17,-5,-2
-18,-17,1,17,-9,-8,-17,-23,-12,-19,-7,-4
-19,-17,2,18,-11,-7,-16,-22,-11,-18,-6,-3
-19,-16,4,17,-12,-5,-14,-22,-11,-17,-5,-2
-19,-17,2,18,-11,-6,-14,-23,-12,-18,-7,-3
-22,-19,1,20,-11,-8,-15,-24,-13,-20,-8,-5
-25,-21,3,23,-14,-8,-13,-24,-13,-20,-8,-5
-26,-20,5,23,-16,-7,-11,-23,-13,-19,-7,-4
-27,-20,6,23,-16,-6,-10,-24,-13,-19,-7,-4
-27,-22,4,24,-15,-8,-11,-25,-15,-21,-9,-5
-26,-24,1,25,-13,-11,-12,-26,-17,-23,-11,-7
-25,-24,0,24,-12,-11,-12,-26,-17,-23,-11,-8
-24,-24,0,24,-11,-12,-12,-26,-18,-24,-12,-9
-24,-25,-2,25,-11,-14,-13,-27,-19,-25,-13,-11
-26,-28,-2,27,-11,-15,-13,-28,-20,-26,-14,-12
-29,-29,-1,29,-14,-15,-12,-28,-19,-26,-14,-12
-31,-30,1,31,-16,-14,-11,-27,-18,-26,-14,-11
-31,-29,2,31,-17,-13,-10,-26,-18,-25,-13,-11
-31,-29,2,30,-17,-13,-11,-25,-17,-26,-13,-10
-32,-30,2,31,-17,-13,-11,-26,-18,-26,-13,-10
-32,-31,1,31,-16,-15,-12,-26,-19,-27,-14,-11
-28,-30,-2,30,-13,-16,-13,-28,-20,-28,-15,-12
-25,-30,-5,28,-10,-17,-13,-29,-21,-29,-17,-13
-26,-30,-5,28,-10,-18,-13,-29,-21,-29,-17,-13
-30,-32,-2,31,-13,-17,-13,-27,-20,-28,-16,-12
-34,-33,1,33,-17,-16,-12,-26,-20,-27,-15,-11
-34,-33,2,33,-18,-15,-11,-25,-19,-26,-14,-10
-32,-31,2,32,-17,-15,-10,-26,-18,-26,-14,-10
-30,-31,0,31,-15,-15,-10,-26,-19,-26,-14,-10
-28,-31,-2,30,-13,-17,-11,-27,-20,-27,-15,-11
-27,-32,-4,30,-11,-18,-12,-27,-20,-28,-16,-12
-30,-33,-4,32,-13,-18,-12,-28,-20,-28,-17,-13
-33,-34,-2,34,-15,-18,-11,-28,-20,-28,-17,-13
-33,-34,-1,33,-16,-17,-10,-28,-19,-28,-16,-12
-33,-33,0,33,-17,-16,-9,-28,-19,-28,-16,-11
-34,-34,1,33,-17,-16,-10,-28,-19,-28,-16,-11
-32,-34,0,32,-16,-16,-10,-29,-19,-29,-16,-12
-29,-33,-2,31,-13,-17,-10,-30,-20,-29,-16,-12
-29,-33,-3,31,-13,-17,-10,-30,-20,-29,-16,-12
-28,-32,-4,30,-12,-18,-11,-30,-20,-30,-17,-12
-25,-32,-7,28,-9,-19,-12,-30,-22,-31,-18,-13
-25,-32,-7,28,-9,-19,-13,-29,-22,-30,-18,-14
-29,-32,-3,30,-13,-17,-12,-28,-21,-29,-17,-13
