leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-17,-17,9,8,-17,7,2,-12,-20,-14,-5
0,-17,-17,9,8,-17,7,2,-11,-19,-13,-4
0,-17,-18,9,9,-17,7,2,-11,-19,-13,-3
1,-17,-18,9,9,-18,7,2,-11,-19,-13,-3
1,-17,-19,8,10,-18,7,3,-11,-19,-12,-4
1,-17,-19,8,10,-18,7,3,-11,-19,-12,-4
1,-17,-19,8,10,-17,7,3,-11,-19,-12,-4
1,-16,-18,7,10,-17,6,3,-11,-19,-12,-4
2,-16,-18,7,10,-17,6,3,-11,-19,-12,-4
2,-16,-18,7,10,-17,6,3,-11,-19,-12,-4
2,-16,-17,7,9,-17,6,3,-11,-19,-12,-4
1,-16,-17,7,9,-16,6,3,-11,-19,-12,-4
1,-15,-16,7,8,-16,6,3,-11,-19,-12,-4
1,-15,-16,7,8,-15,6,3,-11,-19,-12,-4
1,-15,-16,7,8,-15,6,3,-10,-19,-12,-4
1,-15,-16,7,8,-15,6,3,-10,-19,-12,-4
1,-15,-16,7,9,-15,6,3,-10,-19,-13,-5
2,-15,-16,7,9,-15,6,3,-10,-19,-13,-5
2,-15,-16,7,9,-15,6,3,-10,-19,-13,-5
2,-15,-16,7,9,-15,6,3,-10,-19,-13,-4
2,-14,-16,7,9,-15,6,3,-10,-19,-13,-4
2,-14,-16,6,9,-15,6,2,-10,-19,-13,-5
3,-14,-17,6,9,-15,5,2,-10,-19,-13,-5
4,-14,-17,5,10,-15,5,2,-10,-19,-13,-5
3,-14,-16,6,9,-15,5,2,-10,-19,-13,-4
2,-14,-15,6,8,-14,6,3,-9,-18,-13,-3
1,-14,-15,6,7,-14,6,3,-9,-18,-13,-3
1,-13,-15,6,7,-14,6,3,-8,-18,-13,-3
1,-13,-14,7,7,-13,6,3,-8,-18,-13,-3
1,-13,-14,7,7,-13,6,3,-8,-18,-12,-3
1,-13,-14,7,7,-13,6,3,-8,-17,-12,-3
1,-13,-14,7,7,-13,6,3,-8,-17,-11,-2
1,-13,-14,7,7,-13,6,3,-8,-17,-11,-2
1,-13,-15,6,8,-14,6,3,-8,-17,-11,-2
2,-13,-15,6,9,-14,6,3,-8,-17,-11,-2
3,-13,-16,5,9,-14,6,3,-8,-17,-11,-2
3,-13,-17,5,10,-14,6,3,-8,-17,-11,-2
3,-13,-17,5,10,-14,6,3,-9,-17,-11,-2
3,-13,-17,5,10,-15,6,3,-9,-17,-11,-2
3,-13,-17,5,10,-15,6,3,-9,-16,-11,-1
3,-12,-16,5,10,-14,6,2,-9,-16,-10,-1
3,-12,-16,5,9,-14,6,2,-9,-16,-10,-1
3,-12,-15,5,9,-14,6,2,-9,-16,-10,-1
3,-12,-15,5,9,-13,5,2,-9,-16,-10,0
3,-12,-15,5,8,-13,5,2,-9,-15,-10,0
2,-12,-14,5,8,-13,5,1,-9,-15,-10,0
2,-12,-14,5,8,-13,5,1,-9,-16,-10,0
2,-12,-14,5,8,-13,5,1,-9,-16,-10,0
2,-12,-14,5,8,-13,5,1,-9,-16,-10,0
3,-12,-15,5,8,-13,5,1,-10,-16,-10,-1
3,-12,-15,4,9,-13,5,1,-10,-16,-10,-1
4,-12,-15,4,9,-13,5,1,-10,-16,-9,0
3,-12,-15,4,9,-13,5,1,-10,-15,-9,0
3,-12,-15,4,9,-13,5,1,-10,-15,-9,0
3,-12,-16,5,9,-14,5,1,-10,-15,-9,0
3,-12,-16,5,9,-14,5,1,-10,-15,-9,0
2,-12,-16,5,8,-14,5,1,-11,-15,-9,1
3,-12,-16,5,9,-14,5,0,-11,-16,-9,1
3,-12,-16,4,9,-14,5,0,-11,-16,-9,1
4,-12,-16,4,10,-14,5,0,-11,-16,-9,1
4,-12,-16,4,10,-14,5,1,-11,-16,-9,0
4,-12,-16,4,9,-14,5,1,-11,-16,-9,0
4,-12,-15,4,9,-14,5,1,-12,-16,-9,0
4,-11,-15,4,9,-13,5,0,-12,-16,-9,0
4,-11,-15,4,9,-13,5,0,-13,-16,-9,0
4,-11,-15,4,9,-13,5,0,-13,-17,-9,0
3,-11,-14,4,9,-13,5,0,-13,-17,-9,0
3,-11,-14,4,9,-13,5,0,-13,-17,-9,1
4,-11,-14,4,9,-13,4,0,-14,-17,-9,1
4,-11,-15,4,9,-13,4,0,-14,-17,-9,1
4,-11,-16,4,10,-13,4,0,-14,-17,-9,1
4,-11,-17,3,10,-13,4,0,-14,-17,-9,1
4,-11,-17,3,10,-13,4,0,-14,-17,-9,1
5,-11,-17,3,11,-14,4,0,-14,-17,-9,1
4,-11,-17,3,10,-14,4,0,-14,-17,-9,1
3,-12,-16,4,9,-14,4,0,-14,-17,-9,1
3,-12,-16,4,9,-14,4,0,-14,-17,-9,1
3,-11,-16,4,9,-14,4,0,-15,-17,-9,1
3,-11,-15,4,9,-14,4,0,-15,-17,-9,2
3,-11,-15,4,9,-14,4,0,-15,-17,-9,2
3,-11,-15,4,9,-14,4,-1,-16,-17,-9,2
3,-11,-15,4,9,-14,4,-1,-16,-18,-9,2
3,-12,-15,4,9,-14,4,-1,-16,-18,-9,1
3,-12,-15,4,9,-14,4,-1,-16,-18,-9,1
3,-12,-15,5,9,-14,4,-1,-16,-18,-10,1
3,-12,-15,5,9,-14,4,-1,-16,-18,-10,1
3,-11,-15,5,9,-14,4,-1,-16,-18,-10,1
3,-11,-15,5,9,-14,4,-1,-16,-18,-9,1
4,-11,-16,4,9,-14,4,-1,-16,-18,-9,1
4,-11,-16,4,10,-14,4,-1,-16,-18,-9,1
4,-11,-16,4,10,-14,4,-1,-16,-18,-9,2
3,-12,-16,4,9,-14,4,-1,-16,-17,-8,2
3,-12,-16,4,9,-14,4,-1,-16,-17,-8,3
3,-11,-16,4,9,-14,4,-1,-16,-17,-8,3
