leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
8,-3,-12,-2,10,-8,6,14,238,9,10,8
8,-3,-12,-2,9,-7,5,13,375,9,9,7
7,-3,-12,-2,9,-7,5,12,442,9,9,6
7,-3,-11,-1,8,-7,5,11,342,8,8,6
6,-3,-11,-1,8,-7,5,11,190,8,8,5
5,-3,-10,-1,7,-6,5,10,163,7,7,4
4,-3,-9,0,6,-6,5,8,218,6,6,4
4,-4,-9,0,6,-6,5,7,229,6,5,3
4,-4,-9,0,6,-7,5,5,139,5,4,3
3,-5,-9,0,5,-7,5,4,32,4,3,2
2,-5,-8,0,5,-7,5,3,-3,4,3,2
2,-5,-8,1,4,-6,5,2,30,3,2,1
1,-5,-8,1,4,-7,5,2,104,3,2,0
1,-6,-8,2,4,-7,5,1,142,2,1,0
1,-6,-8,2,4,-7,4,0,87,1,0,-1
0,-6,-7,2,3,-6,4,0,-12,0,0,-1
0,-6,-6,3,2,-5,4,-1,-62,0,-1,-1
-1,-6,-5,3,1,-5,4,-2,-32,0,-1,-2
-2,-6,-4,3,1,-5,4,-2,-19,0,-1,-2
-2,-6,-3,3,0,-5,4,-2,-72,0,-1,-2
-2,-5,-3,3,0,-5,3,-2,-126,-1,-2,-2
-2,-5,-2,3,0,-4,3,-2,-156,-1,-2,-3
-2,-5,-2,3,0,-4,4,-2,-175,-1,-2,-3
-2,-5,-3,3,0,-5,4,-2,-187,-2,-2,-3
-3,-6,-3,4,0,-5,4,-3,-194,-2,-2,-3
-3,-6,-3,4,0,-5,4,-3,-199,-2,-2,-3
-3,-6,-3,4,0,-5,4,-3,-202,-2,-2,-3
-3,-6,-3,4,0,-5,4,-3,-204,-2,-2,-3
-3,-6,-3,4,0,-6,4,-3,-205,-2,-2,-3
-3,-7,-4,5,0,-6,4,-3,-206,-3,-3,-3
-2,-7,-5,5,1,-6,4,-3,-206,-3,-3,-3
-2,-7,-5,4,1,-6,3,-3,-206,-3,-3,-4
-2,-6,-4,4,1,-6,3,-3,-205,-3,-3,-4
-2,-6,-4,4,1,-5,3,-3,-205,-3,-3,-4
-1,-6,-4,4,1,-5,3,-4,-203,-3,-3,-4
-1,-6,-4,4,1,-5,3,-4,-201,-3,-3,-4
-3,-6,-3,4,0,-5,3,-3,-199,-3,-3,-4
-3,-5,-3,4,-1,-5,3,-3,-199,-3,-3,-3
-3,-5,-3,4,-1,-5,3,-3,-199,-3,-3,-3
-4,-5,-2,4,-1,-5,4,-2,-199,-3,-3,-3
-4,-5,-2,4,-1,-5,4,-2,-198,-3,-3,-3
-4,-5,-2,4,-1,-4,4,-2,-198,-3,-3,-3
-4,-5,-2,4,-1,-4,4,-2,-197,-3,-3,-3
-3,-5,-2,4,-1,-4,3,-2,-197,-3,-3,-3
-3,-5,-2,4,-1,-4,3,-2,-197,-3,-3,-3
-3,-5,-2,4,-1,-4,3,-2,-196,-3,-3,-3
-3,-4,-2,4,-1,-4,3,-2,-195,-3,-3,-3
-3,-4,-2,4,-1,-3,3,-2,-194,-3,-4,-4
-3,-4,-2,3,-1,-3,3,-2,-193,-3,-4,-4
-2,-4,-2,3,0,-3,2,-3,-192,-3,-4,-4
-2,-4,-2,3,0,-3,2,-3,-192,-3,-4,-4
-2,-4,-1,3,0,-3,2,-3,-192,-3,-4,-4
-3,-3,0,3,-1,-2,2,-3,-191,-3,-4,-4
-4,-3,1,3,-2,-2,2,-3,-190,-3,-5,-4
-3,-3,0,2,-2,-2,2,-3,-189,-4,-5,-5
-2,-3,0,2,-1,-3,1,-3,-188,-4,-5,-5
-2,-2,0,2,-1,-2,1,-3,-187,-4,-5,-5
-3,-2,0,2,-2,-2,2,-3,-186,-4,-4,-5
-3,-2,0,3,-2,-2,2,-3,-185,-4,-4,-5
-3,-2,0,3,-2,-2,2,-3,-185,-4,-4,-5
-3,-2,0,3,-2,-2,2,-3,-184,-4,-4,-5
-3,-2,0,2,-2,-1,2,-3,-183,-4,-4,-5
-3,-2,0,2,-2,-1,1,-3,-182,-4,-4,-5
-3,-2,0,2,-2,-1,1,-3,-181,-4,-4,-5
-3,-2,1,2,-3,0,1,-2,-179,-4,-4,-5
-4,-2,2,2,-3,0,1,-2,-178,-4,-4,-4
-4,-2,1,3,-3,-1,1,-2,-178,-4,-4,-4
-3,-2,1,3,-3,-1,1,-2,-177,-4,-4,-4
-3,-2,0,2,-2,-1,1,-2,-177,-4,-4,-4
-3,-2,0,2,-2,-1,1,-3,-176,-4,-5,-4
-2,-2,0,2,-2,-1,1,-3,-175,-4,-5,-5
-2,-1,0,1,-2,-1,1,-3,-174,-4,-5,-5
-2,-1,0,1,-2,-1,1,-3,-173,-4,-5,-5
-2,-1,1,1,-2,-1,1,-3,-172,-4,-5,-5
-1,-1,0,1,-2,-1,1,-3,-171,-4,-5,-6
-1,-1,0,1,-1,-1,1,-3,-171,-4,-5,-6
-3,-1,2,2,-2,0,2,-3,-170,-4,-5,-6
-3,-1,2,2,-3,0,2,-3,-169,-4,-5,-6
-3,-1,1,2,-2,0,1,-3,-168,-4,-6,-6
