leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,-6,-5,4,2,-5,0,7,-6,-12,-5,-9
-2,-6,-3,4,0,-4,2,8,-5,-12,-5,-9
-3,-6,-2,4,0,-3,3,8,-3,-12,-4,-9
-4,-5,-1,4,-1,-2,5,9,-2,-11,-4,-9
-5,-4,0,4,-2,-1,6,9,-1,-10,-3,-9
-6,-3,2,4,-4,0,7,9,0,-9,-3,-8
-8,-3,5,5,-6,1,8,9,0,-7,-2,-7
-7,-2,5,4,-6,2,8,9,1,-6,-1,-6
-5,0,4,2,-4,3,9,10,1,-5,0,-6
-4,0,5,2,-4,3,9,10,1,-4,0,-6
-5,0,6,2,-5,4,10,11,1,-4,0,-6
-6,1,7,2,-6,4,11,11,2,-3,0,-5
-6,2,8,2,-6,5,12,11,2,-2,0,-4
-5,3,8,1,-6,6,12,11,2,0,0,-3
-5,3,9,0,-7,7,12,10,3,1,0,-2
-6,4,10,0,-8,8,12,10,3,2,1,-2
-6,5,12,0,-9,10,11,9,3,3,2,-1
-6,7,14,0,-10,11,10,9,4,4,3,-1
-7,7,15,0,-11,12,8,7,4,5,3,-1
-8,7,15,0,-11,12,5,5,3,5,3,0
-8,7,15,1,-11,11,2,3,3,6,3,0
-9,7,16,1,-11,11,0,1,2,6,3,1
-9,7,16,1,-11,11,-2,0,2,7,3,2
-10,6,16,1,-12,11,-4,-1,1,7,3,2
-10,5,15,2,-12,11,-6,-2,0,7,3,3
-10,4,15,3,-12,10,-7,-3,-1,7,3,3
-10,4,15,3,-12,10,-7,-4,-1,7,3,3
-9,4,15,2,-12,10,-8,-4,-1,7,4,4
-9,5,14,2,-11,9,-9,-5,-1,7,4,4
-8,5,13,1,-10,8,-11,-5,-2,6,4,5
-7,5,11,1,-9,8,-12,-6,-2,5,4,5
-6,5,10,0,-8,8,-12,-6,-2,5,4,6
-6,4,10,0,-7,7,-13,-6,-3,5,4,6
-7,2,10,1,-8,6,-13,-6,-3,5,4,6
-8,1,10,3,-8,5,-13,-6,-4,4,4,6
-8,0,9,4,-8,4,-13,-6,-4,4,4,6
-8,0,8,4,-8,4,-13,-6,-5,3,4,6
-8,-1,7,4,-7,3,-13,-6,-5,3,4,7
-8,-1,6,4,-7,2,-13,-6,-5,2,4,7
-9,-2,6,5,-8,2,-13,-6,-6,2,4,8
-10,-2,8,6,-9,2,-12,-6,-6,2,5,8
-11,-3,8,7,-10,2,-11,-6,-7,1,6,9
-11,-4,7,7,-8,1,-12,-7,-8,0,5,8
-9,-5,5,7,-6,0,-12,-7,-9,-1,5,8
-8,-5,3,6,-5,0,-12,-8,-10,-2,4,8
-7,-5,2,6,-4,-1,-12,-8,-10,-3,4,7
-8,-5,2,6,-4,-1,-12,-9,-11,-4,3,7
-9,-6,2,7,-5,-1,-12,-9,-11,-5,3,6
-11,-7,2,8,-6,-2,-12,-10,-11,-6,3,6
-11,-8,2,9,-7,-2,-12,-10,-11,-8,3,6
-11,-9,2,10,-6,-3,-12,-10,-12,-9,3,6
-11,-9,2,10,-7,-3,-11,-10,-12,-10,3,6
-12,-9,3,10,-7,-3,-11,-10,-12,-11,3,7
-12,-10,2,11,-7,-3,-11,-11,-12,-12,2,7
-13,-11,2,12,-8,-4,-12,-11,-13,-14,2,7
-14,-11,1,12,-8,-4,-12,-11,-13,-15,2,7
-12,-11,0,11,-6,-5,-12,-11,-13,-17,2,7
-11,-11,-1,11,-5,-6,-12,-11,-14,-19,1,7
-11,-12,-1,11,-5,-6,-12,-11,-14,-20,1,7
-13,-13,0,12,-6,-6,-12,-11,-15,-21,0,7
-14,-14,0,14,-7,-7,-12,-11,-16,-23,0,7
-17,-16,0,16,-8,-7,-12,-11,-16,-24,-1,6
-18,-16,1,17,-9,-7,-12,-11,-16,-25,-1,6
-17,-16,0,16,-9,-7,-12,-11,-16,-26,-1,6
-16,-15,0,15,-8,-7,-12,-12,-16,-28,-1,6
-16,-15,0,15,-8,-6,-11,-12,-16,-29,-1,6
-16,-15,1,15,-9,-6,-11,-11,-16,-29,-1,6
-16,-15,1,15,-8,-7,-11,-11,-16,-30,-1,6
-16,-15,0,15,-8,-7,-11,-11,-17,-32,-2,5
-16,-16,0,16,-8,-7,-11,-11,-17,-33,-2,5
-16,-16,0,16,-8,-7,-10,-11,-17,-33,-2,6
-16,-16,0,16,-8,-7,-10,-11,-17,-34,-2,6
-16,-16,0,16,-8,-7,-10,-11,-17,-35,-2,6
-16,-16,0,16,-8,-7,-10,-11,-16,-36,-2,6
-16,-17,0,16,-8,-8,-10,-11,-16,-36,-2,5
-16,-17,0,17,-8,-8,-11,-11,-16,-37,-2,4
-17,-17,1,17,-9,-8,-10,-11,-16,-37,-2,4
-18,-17,1,17,-10,-8,-10,-10,-16,-38,-2,4
-18,-17,0,17,-9,-8,-10,-10,-16,-38,-2,4
-17,-17,0,17,-9,-8,-10,-10,-16,-39,-2,4
-17,-18,-1,17,-8,-8,-11,-10,-16,-39,-2,4
-16,-19,-2,17,-7,-9,-11,-10,-16,-40,-3,3
-16,-19,-3,17,-7,-10,-11,-10,-16,-40,-3,2
-16,-19,-3,17,-7,-10,-11,-10,-16,-40,-3,2
-16,-18,-2,17,-7,-10,-11,-9,-16,-40,-3,2
-16,-18,-1,17,-7,-10,-11,-9,-16,-39,-3,2
-17,-17,-1,17,-8,-9,-10,-9,-15,-39,-3,2
-18,-18,-1,18,-8,-9,-10,-9,-15,-38,-3,2
-19,-20,-1,19,-9,-10,-10,-9,-16,-38,-4,1
-19,-21,-2,20,-8,-11,-10,-9,-16,-38,-5,0
-19,-22,-3,20,-8,-12,-10,-9,-16,-37,-5,0
-19,-23,-4,21,-8,-13,-10,-9,-16,-37,-6,-1
-19,-24,-4,22,-8,-13,-11,-10,-16,-37,-6,-1
-20,-25,-5,23,-8,-14,-11,-10,-17,-37,-7,-2
-21,-27,-5,24,-8,-15,-12,-10,-17,-36,-7,-4
-22,-28,-5,25,-8,-16,-12,-10,-18,-36,-8,-5
-22,-28,-5,25,-8,-17,-12,-10,-18,-35,-8,-6
-23,-29,-5,26,-9,-17,-12,-11,-18,-35,-8,-7
-24,-30,-6,27,-9,-18,-12,-11,-19,-34,-8,-7
-24,-31,-6,27,-9,-19,-12,-11,-19,-33,-8,-8
-25,-31,-6,28,-9,-19,-11,-12,-20,-33,-9,-8
-25,-32,-7,28,-10,-19,-11,-12,-20,-32,-9,-9
-26,-32,-6,29,-10,-19,-11,-12,-19,-31,-10,-10
-28,-33,-4,30,-12,-18,-10,-11,-18,-30,-9,-11
-28,-33,-5,31,-12,-19,-9,-11,-18,-29,-10,-12
-25,-34,-8,30,-8,-21,-10,-11,-19,-29,-11,-14
-24,-35,-10,30,-7,-22,-10,-11,-20,-29,-12,-15
-27,-36,-9,32,-9,-23,-10,-11,-20,-28,-12,-15
-29,-37,-8,33,-11,-23,-10,-11,-20,-28,-11,-15
-29,-37,-7,33,-11,-22,-10,-11,-19,-27,-11,-15
-29,-35,-7,32,-11,-21,-10,-10,-18,-26,-11,-15
-28,-34,-6,31,-11,-20,-9,-10,-18,-25,-10,-15
-28,-34,-5,31,-12,-19,-9,-9,-17,-24,-10,-16
-27,-33,-5,30,-11,-19,-8,-9,-17,-23,-9,-16
-27,-32,-5,29,-11,-19,-9,-9,-16,-23,-9,-17
-28,-34,-5,31,-12,-20,-9,-9,-16,-23,-9,-17
-31,-35,-3,33,-14,-19,-9,-9,-16,-23,-9,-17
-30,-34,-3,32,-14,-19,-10,-8,-15,-23,-9,-17
-26,-33,-7,29,-10,-20,-11,-9,-16,-24,-10,-18
-22,-32,-10,26,-6,-21,-11,-9,-16,-25,-10,-19
-20,-31,-10,25,-5,-20,-11,-9,-15,-25,-10,-19
-21,-31,-9,26,-5,-20,-10,-9,-15,-25,-10,-19
-22,-31,-8,26,-7,-19,-8,-8,-15,-26,-10,-19
-24,-30,-6,27,-9,-18,-7,-8,-14,-26,-9,-19
-26,-30,-4,29,-12,-17,-6,-9,-13,-26,-8,-20
-28,-30,-2,29,-14,-16,-5,-9,-13,-27,-8,-20
-29,-30,-1,29,-15,-15,-4,-9,-12,-27,-7,-21
-29,-29,0,29,-15,-14,-3,-9,-11,-27,-7,-21
-28,-28,0,28,-14,-13,-2,-9,-11,-28,-7,-21
-28,-28,1,28,-15,-13,-1,-9,-11,-28,-7,-21
-29,-27,2,29,-16,-12,0,-9,-11,-29,-6,-21
-30,-27,3,29,-17,-12,1,-9,-11,-29,-6,-21
-30,-27,4,29,-17,-11,2,-9,-10,-30,-6,-21
-29,-25,4,27,-16,-10,3,-8,-10,-30,-6,-21
-27,-22,5,25,-16,-8,3,-8,-9,-30,-5,-21
-26,-20,6,23,-16,-7,2,-9,-8,-30,-4,-21
-26,-19,7,23,-17,-6,0,-9,-7,-30,-4,-21
-27,-19,8,23,-17,-5,-1,-10,-7,-29,-3,-20
-27,-18,9,23,-18,-5,-3,-12,-7,-29,-3,-20
-27,-18,9,23,-18,-5,-6,-13,-7,-29,-3,-20
-28,-18,9,23,-19,-5,-8,-15,-7,-30,-3,-20
-27,-18,8,23,-18,-5,-11,-16,-8,-30,-3,-21
-26,-19,7,22,-17,-6,-14,-18,-8,-31,-4,-21
-26,-19,6,22,-16,-6,-15,-18,-9,-31,-4,-21
-25,-19,6,22,-16,-6,-16,-19,-9,-31,-4,-21
-25,-18,6,22,-16,-5,-16,-19,-8,-30,-4,-21
-25,-18,7,21,-16,-5,-17,-18,-8,-30,-4,-20
-25,-19,7,22,-16,-6,-18,-18,-8,-29,-4,-20
-25,-19,6,22,-16,-6,-19,-19,-8,-29,-4,-19
-25,-19,6,22,-16,-6,-19,-19,-8,-28,-4,-18
-26,-19,7,23,-17,-6,-19,-18,-7,-27,-3,-17
-26,-19,7,23,-17,-6,-19,-17,-7,-26,-3,-17
-26,-19,6,23,-17,-7,-19,-16,-7,-26,-3,-16
-26,-21,5,24,-16,-8,-19,-16,-7,-25,-3,-16
-27,-22,5,25,-15,-9,-19,-16,-8,-25,-4,-16
-27,-23,4,25,-15,-10,-18,-16,-8,-25,-4,-16
-27,-24,4,26,-15,-10,-18,-16,-8,-24,-4,-15
-28,-24,4,26,-16,-10,-17,-17,-8,-23,-4,-15
-29,-25,4,27,-17,-10,-17,-17,-8,-22,-4,-14
-30,-25,5,28,-17,-10,-16,-17,-8,-21,-4,-14
-30,-26,3,28,-16,-11,-16,-17,-8,-21,-5,-14
-29,-26,2,28,-15,-12,-16,-18,-9,-20,-5,-14
-29,-26,2,28,-15,-12,-15,-17,-9,-19,-6,-14
-28,-26,2,27,-14,-12,-15,-17,-9,-18,-6,-13
-27,-26,1,27,-14,-13,-15,-18,-9,-18,-7,-13
-27,-27,1,27,-14,-13,-15,-18,-10,-17,-7,-13
-28,-28,1,28,-14,-14,-15,-19,-10,-16,-7,-12
-29,-28,1,29,-15,-14,-14,-19,-10,-15,-7,-12
-29,-28,1,28,-15,-13,-14,-19,-9,-14,-6,-11
-28,-27,1,28,-15,-12,-13,-18,-9,-12,-6,-10
-29,-27,1,28,-15,-13,-12,-18,-9,-11,-6,-9
-29,-28,1,29,-15,-14,-13,-19,-10,-11,-7,-9
-29,-29,1,29,-15,-14,-13,-19,-10,-11,-7,-9
-30,-29,1,29,-16,-14,-12,-19,-10,-11,-7,-9
-31,-30,1,31,-16,-15,-13,-19,-11,-11,-8,-9
-31,-31,0,31,-16,-15,-13,-20,-12,-12,-8,-9
-30,-31,0,31,-15,-15,-13,-20,-12,-12,-9,-9
-30,-31,0,31,-15,-15,-13,-20,-13,-12,-9,-9
-31,-31,0,31,-16,-15,-13,-20,-13,-12,-9,-9
-31,-31,0,31,-16,-15,-13,-20,-13,-12,-10,-9
-31,-30,1,31,-16,-15,-13,-20,-13,-13,-10,-8
-31,-29,1,30,-16,-14,-12,-19,-13,-13,-9,-8
-31,-29,2,30,-17,-13,-12,-19,-12,-13,-9,-8
-32,-28,3,31,-18,-13,-11,-18,-12,-14,-8,-8
-32,-28,4,31,-18,-12,-11,-18,-12,-14,-8,-8
-31,-28,2,30,-17,-13,-11,-18,-12,-15,-8,-8
-30,-28,1,30,-16,-13,-11,-18,-12,-17,-8,-8
-30,-28,2,30,-16,-13,-11,-18,-12,-18,-8,-8
-30,-28,2,30,-16,-13,-11,-18,-12,-19,-9,-9
-29,-28,1,29,-15,-14,-11,-18,-13,-20,-9,-9
-29,-28,1,29,-15,-14,-11,-18,-13,-21,-9,-9
-29,-28,1,29,-15,-13,-11,-17,-12,-22,-9,-9
-29,-27,2,29,-16,-13,-11,-17,-12,-23,-9,-9
-30,-28,2,29,-16,-13,-11,-17,-12,-24,-9,-9
-31,-29,2,31,-17,-13,-11,-17,-12,-25,-10,-9
-32,-30,2,31,-18,-13,-11,-17,-12,-26,-10,-9
-31,-29,3,30,-17,-13,-11,-16,-12,-26,-9,-8
-31,-28,3,30,-17,-12,-11,-16,-11,-27,-9,-8
-31,-28,3,30,-17,-12,-11,-16,-11,-27,-9,-8
-31,-28,2,30,-17,-13,-11,-16,-11,-28,-9,-9
-29,-28,0,29,-15,-14,-12,-17,-12,-29,-9,-10
-27,-28,-1,28,-13,-15,-12,-17,-12,-30,-10,-10
-27,-28,-1,28,-13,-15,-12,-17,-12,-30,-10,-10
-27,-28,0,28,-13,-14,-12,-17,-12,-30,-9,-10
-28,-28,0,28,-14,-14,-12,-17,-12,-30,-9,-10
-27,-28,0,28,-13,-14,-12,-18,-12,-31,-9,-10
-27,-29,-1,28,-13,-15,-12,-18,-12,-31,-9,-11
-29,-31,-2,30,-14,-16,-12,-18,-13,-31,-10,-11
-30,-32,-2,31,-14,-17,-12,-18,-13,-31,-10,-12
-30,-32,-2,32,-14,-17,-12,-18,-13,-31,-10,-12
-30,-32,-2,31,-14,-16,-12,-18,-13,-31,-10,-12
-30,-32,-2,31,-14,-16,-12,-18,-14,-31,-11,-12
-30,-32,-2,31,-14,-17,-12,-19,-14,-32,-11,-13
-30,-33,-3,31,-14,-18,-12,-19,-14,-32,-12,-13
-29,-34,-4,31,-13,-19,-12,-19,-14,-32,-12,-14
-29,-34,-4,32,-13,-19,-11,-19,-14,-32,-12,-15
-29,-35,-5,32,-12,-20,-11,-19,-14,-33,-12,-16
-29,-35,-6,33,-12,-21,-11,-20,-15,-34,-13,-17
-29,-36,-6,33,-11,-21,-11,-19,-16,-34,-13,-17
-30,-35,-5,33,-12,-21,-10,-18,-15,-34,-13,-17
-32,-36,-4,34,-14,-20,-9,-18,-14,-33,-13,-17
-33,-37,-3,35,-15,-21,-9,-17,-14,-34,-13,-18
-32,-38,-5,35,-14,-22,-9,-17,-14,-35,-14,-18
-31,-38,-7,34,-12,-23,-9,-17,-14,-35,-14,-19
-30,-38,-7,33,-11,-23,-9,-17,-13,-35,-13,-19
-29,-37,-7,33,-11,-22,-9,-16,-13,-35,-13,-19
-30,-38,-7,34,-12,-22,-9,-16,-13,-35,-13,-19
-31,-38,-7,34,-12,-22,-9,-16,-13,-34,-13,-19
-30,-37,-6,33,-12,-21,-9,-16,-13,-34,-13,-19
-30,-36,-6,33,-12,-21,-10,-16,-13,-34,-12,-19
-29,-36,-7,32,-12,-21,-10,-15,-12,-34,-12,-18
-27,-34,-7,31,-10,-21,-10,-15,-12,-33,-12,-18
-26,-33,-7,30,-10,-20,-10,-14,-11,-32,-11,-18
-26,-33,-7,30,-10,-20,-10,-14,-11,-32,-11,-17
-25,-33,-7,30,-10,-20,-10,-13,-11,-31,-10,-17
-25,-32,-7,29,-10,-20,-10,-13,-11,-31,-10,-16
-25,-32,-6,29,-10,-19,-9,-13,-10,-31,-10,-16
-25,-31,-5,28,-10,-18,-8,-13,-10,-30,-9,-15
-25,-29,-4,27,-10,-17,-6,-12,-9,-29,-8,-14
-24,-27,-2,26,-11,-15,-5,-12,-8,-27,-8,-14
-24,-26,-1,26,-11,-14,-4,-12,-8,-26,-7,-14
-24,-25,0,25,-11,-12,-3,-11,-7,-25,-7,-13
-23,-24,0,24,-11,-12,-3,-11,-7,-25,-6,-13
-23,-24,0,24,-11,-12,-3,-11,-7,-24,-6,-13
-23,-24,0,24,-12,-12,-2,-11,-7,-24,-6,-12
-24,-23,1,24,-13,-12,-1,-10,-7,-24,-6,-12
-24,-23,2,24,-13,-11,0,-10,-6,-23,-6,-11
-23,-21,2,22,-13,-10,0,-10,-6,-23,-5,-11
-22,-20,2,21,-12,-9,1,-10,-5,-22,-5,-11
-22,-18,4,21,-13,-7,2,-10,-5,-20,-5,-11
-21,-16,5,20,-13,-6,3,-10,-4,-19,-4,-10
-20,-14,6,18,-13,-4,3,-10,-4,-18,-4,-10
-20,-12,7,16,-13,-3,2,-10,-3,-17,-3,-9
-19,-11,8,15,-14,-2,1,-10,-3,-16,-2,-8
-19,-10,9,15,-14,-1,0,-10,-2,-15,-1,-7
-19,-9,10,14,-14,0,-2,-11,-2,-14,-1,-7
-18,-8,10,13,-14,0,-4,-12,-2,-14,0,-6
-17,-7,10,12,-13,1,-7,-12,-2,-13,0,-6
-16,-6,10,12,-13,1,-9,-13,-2,-12,0,-5
-16,-6,10,12,-13,1,-11,-13,-3,-12,0,-5
-16,-5,10,11,-13,1,-12,-14,-3,-12,1,-4
-16,-5,10,10,-13,2,-13,-14,-2,-11,2,-3
-15,-4,10,10,-13,2,-13,-14,-2,-10,2,-2
-15,-4,10,9,-13,3,-14,-14,-1,-9,3,-1
-13,-3,10,8,-11,3,-15,-14,-1,-8,3,0
-10,-3,7,7,-9,2,-17,-14,-1,-7,2,0
-9,-4,6,7,-8,1,-18,-14,-1,-7,2,0
-9,-4,6,7,-8,0,-18,-13,0,-6,2,0
-9,-4,5,7,-7,0,-17,-13,0,-6,2,0
-9,-5,4,7,-7,-1,-17,-12,0,-5,2,0
-9,-6,2,8,-6,-3,-17,-12,-1,-5,2,0
-8,-8,0,9,-4,-5,-17,-12,-1,-5,2,0
-8,-10,-1,9,-3,-6,-16,-12,-2,-5,2,0
-8,-11,-2,10,-3,-7,-14,-11,-2,-5,2,1
-8,-12,-3,10,-2,-8,-13,-10,-2,-4,4,2
-7,-12,-4,10,-1,-8,-13,-9,-1,-3,6,4
-5,-12,-6,9,1,-9,-13,-9,0,-2,9,8
-1,-11,-9,7,4,-10,-15,-9,3,0,15,13
3,-9,-12,4,8,-11,-17,-8,7,3,21,19
9,-7,-16,0,12,-11,-19,-6,13,8,28,25
15,-4,-19,-5,17,-12,-21,-2,19,12,34,31
22,-1,-23,-10,22,-12,-22,2,25,17,40,37
29,2,-26,-15,28,-12,-24,7,31,21,46,43
36,4,-31,-20,34,-13,-26,11,36,23,51,49
43,6,-36,-24,39,-15,-29,15,39,25,53,53
47,8,-39,-27,43,-15,-31,18,41,26,54,54
50,8,-41,-29,46,-16,-32,19,42,25,50,52
50,6,-43,-28,47,-19,-30,21,42,24,43,43
42,1,-40,-22,42,-20,-25,22,43,23,33,30
32,-2,-33,-15,33,-18,-18,22,43,23,22,16
22,-3,-25,-9,23,-14,-12,23,43,23,14,4
12,-3,-15,-4,13,-9,-5,25,44,24,7,-5
2,-3,-5,1,3,-4,0,31,47,25,2,-14
-6,-3,3,5,-5,0,6,37,51,28,0,-20
-14,-2,13,8,-13,5,12,44,56,32,0,-25
-23,0,24,12,-23,12,17,50,62,37,0,-28
-30,3,34,14,-32,18,20,54,68,42,2,-29
-34,6,41,14,-38,24,24,58,74,47,4,-30
-37,9,46,14,-41,27,27,63,80,51,6,-31
-39,10,49,15,-44,29,31,69,85,53,7,-32
-41,9,51,16,-45,30,33,73,87,53,8,-33
-42,8,51,17,-46,30,34,76,86,52,7,-33
-43,6,50,18,-46,29,35,77,84,50,6,-34
-43,5,49,19,-46,27,35,79,81,47,4,-35
-43,4,48,19,-46,26,36,80,80,45,2,-36
-43,4,47,19,-46,25,37,82,79,44,1,-36
-44,4,47,20,-46,25,39,83,78,42,0,-36
-44,3,47,21,-46,24,40,85,76,39,-2,-36
-44,2,46,22,-45,24,42,86,74,36,-4,-36
-44,1,46,22,-45,23,44,86,72,33,-6,-35
-44,1,46,22,-45,23,46,86,69,29,-8,-35
-43,1,45,21,-44,22,48,85,65,25,-9,-35
-42,0,43,21,-43,22,51,85,62,23,-11,-35
-43,-1,42,22,-42,20,53,84,60,21,-12,-34
-43,-2,41,23,-42,19,56,82,58,18,-13,-34
-43,-3,40,23,-41,18,58,78,53,15,-14,-33
-42,-3,40,23,-41,17,61,74,46,10,-14,-32
-42,-3,39,23,-41,17,65,70,39,5,-15,-31
-41,-4,37,23,-40,16,68,66,31,1,-17,-30
-41,-6,35,24,-38,14,71,60,24,-3,-18,-30
-42,-8,34,25,-38,13,74,54,19,-5,-18,-29
-43,-9,34,26,-39,13,77,46,16,-6,-18,-27
-44,-10,34,27,-39,12,79,36,13,-7,-17,-26
-42,-11,31,27,-37,10,80,24,10,-9,-18,-25
-37,-11,26,24,-32,7,79,11,5,-12,-18,-24
-33,-11,23,23,-28,6,79,1,2,-14,-18,-23
-31,-11,21,22,-26,5,78,-7,1,-15,-18,-22
-30,-11,20,21,-25,5,75,-15,0,-16,-17,-20
-29,-10,19,20,-25,5,70,-22,-2,-17,-16,-18
-29,-9,19,19,-24,5,65,-28,-5,-18,-15,-15
-28,-9,19,19,-24,5,59,-33,-9,-20,-14,-13
-26,-8,18,18,-22,4,53,-37,-13,-23,-14,-11
-25,-8,16,17,-20,3,47,-40,-17,-26,-14,-10
-24,-9,15,17,-19,2,40,-41,-20,-29,-14,-9
-23,-11,12,17,-17,1,34,-40,-22,-32,-14,-7
-21,-12,8,16,-15,-1,27,-38,-23,-35,-14,-6
-19,-14,5,16,-12,-4,22,-36,-24,-36,-14,-5
-19,-16,2,17,-11,-7,18,-32,-23,-37,-14,-4
-18,-17,0,17,-9,-8,14,-29,-23,-37,-13,-2
-15,-17,-3,16,-6,-10,11,-26,-22,-37,-13,-1
-11,-17,-7,14,-2,-12,7,-23,-20,-37,-12,0
-8,-17,-8,13,0,-13,4,-20,-17,-37,-11,1
-7,-17,-9,13,0,-13,2,-18,-15,-37,-10,2
-6,-17,-10,12,1,-13,1,-16,-14,-37,-9,3
-6,-17,-10,12,1,-13,1,-15,-13,-37,-8,3
-5,-16,-10,11,1,-13,0,-15,-12,-36,-8,4
-5,-15,-10,10,2,-13,-1,-14,-12,-36,-7,5
-4,-14,-10,10,2,-13,-2,-14,-12,-36,-7,6
-4,-13,-9,9,2,-12,-2,-14,-12,-36,-7,7
-3,-13,-9,9,3,-11,-3,-14,-12,-36,-6,7
-3,-13,-10,8,3,-11,-3,-14,-11,-37,-6,8
-2,-13,-10,8,3,-11,-3,-14,-11,-37,-5,9
-2,-14,-11,8,4,-12,-4,-15,-11,-37,-5,10
-2,-14,-11,9,3,-13,-4,-15,-11,-37,-4,10
-3,-13,-10,9,3,-13,-3,-14,-11,-37,-4,11
-2,-12,-10,7,4,-12,-3,-14,-11,-36,-3,12
0,-10,-11,6,5,-11,-2,-14,-10,-35,-3,13
1,-10,-11,5,6,-11,-1,-14,-10,-34,-2,14
1,-9,-10,4,6,-10,0,-14,-9,-32,-1,14
0,-8,-8,4,5,-9,1,-14,-8,-31,0,15
0,-8,-7,4,4,-8,2,-13,-8,-29,0,16
0,-7,-7,3,4,-7,3,-13,-7,-28,0,17
0,-6,-6,3,3,-7,3,-12,-7,-26,0,18
0,-6,-6,3,3,-6,4,-12,-7,-25,0,19
0,-6,-5,4,2,-6,4,-12,-7,-24,0,20
0,-5,-5,3,2,-5,5,-12,-6,-22,1,21
0,-4,-3,3,1,-3,7,-11,-5,-20,2,23
0,-3,-2,2,1,-2,8,-11,-5,-18,3,24
0,-2,-2,1,1,-2,8,-11,-5,-16,3,24
1,-1,-1,0,1,-1,9,-11,-5,-14,3,25
1,0,0,-1,0,0,8,-11,-5,-13,3,25
0,1,1,-1,0,1,7,-12,-4,-11,4,26
0,1,2,0,-2,2,6,-12,-4,-10,4,27
-1,2,3,-1,-2,3,4,-13,-4,-9,5,27
-1,3,4,-1,-2,4,1,-14,-4,-8,5,27
0,4,4,-2,-2,4,-1,-16,-5,-8,5,27
0,4,4,-2,-2,4,-4,-18,-5,-7,5,27
1,4,3,-2,-1,3,-6,-19,-6,-7,5,28
2,4,2,-2,0,3,-8,-20,-7,-7,5,28
2,3,2,-2,0,2,-9,-21,-7,-7,5,28
1,3,2,-2,0,2,-9,-21,-7,-6,5,29
1,3,3,-2,-1,3,-10,-21,-7,-6,5,30
2,3,2,-2,0,3,-11,-21,-8,-6,5,29
3,4,1,-3,1,2,-12,-22,-8,-6,5,29
4,4,0,-4,2,2,-13,-22,-8,-6,5,29
5,5,0,-4,2,3,-14,-21,-8,-6,6,29
4,4,0,-4,1,2,-14,-21,-8,-6,6,30
3,3,1,-3,1,2,-13,-20,-8,-6,6,30
1,2,1,-1,0,1,-13,-19,-9,-7,6,31
0,1,0,0,0,0,-14,-19,-10,-9,5,30
1,0,-1,0,1,-1,-14,-20,-11,-11,4,30
2,-1,-3,0,3,-2,-14,-20,-12,-13,3,30
3,-1,-4,0,3,-3,-13,-20,-12,-14,3,30
3,-1,-5,0,3,-3,-13,-20,-13,-15,3,29
3,-2,-5,0,3,-4,-13,-20,-13,-16,2,29
3,-2,-5,0,4,-5,-12,-20,-14,-17,2,28
3,-3,-7,0,5,-6,-12,-20,-14,-19,2,28
3,-4,-8,1,5,-7,-12,-20,-15,-21,2,28
2,-5,-7,2,4,-7,-12,-20,-16,-22,1,28
0,-5,-6,3,3,-6,-11,-19,-16,-23,2,28
0,-5,-6,3,3,-6,-11,-19,-16,-25,2,29
2,-5,-7,2,4,-6,-11,-20,-16,-27,1,28
3,-5,-7,1,5,-6,-11,-20,-17,-28,1,28
3,-5,-7,1,5,-6,-11,-19,-17,-30,1,28
3,-5,-7,1,5,-7,-11,-19,-17,-32,1,27
4,-4,-8,0,6,-7,-11,-19,-18,-33,1,27
4,-4,-9,0,7,-7,-11,-19,-18,-35,1,27
4,-4,-8,0,7,-7,-10,-19,-18,-36,1,27
3,-4,-8,1,6,-7,-10,-19,-18,-37,1,27
2,-4,-7,1,5,-6,-9,-19,-18,-38,0,26
2,-5,-7,2,5,-7,-9,-19,-18,-39,0,26
2,-5,-8,2,5,-7,-8,-19,-19,-40,0,26
3,-6,-9,2,5,-8,-8,-19,-19,-41,0,25
3,-6,-9,2,6,-9,-8,-20,-20,-43,0,25
3,-7,-10,2,6,-9,-9,-20,-21,-44,-1,24
3,-7,-10,2,6,-9,-9,-20,-21,-44,-1,23
3,-7,-10,2,6,-9,-8,-20,-22,-45,-1,23
3,-7,-10,2,6,-9,-8,-20,-22,-45,-1,23
2,-7,-9,3,5,-9,-8,-20,-23,-45,-1,23
1,-8,-9,3,5,-9,-8,-20,-23,-46,-1,23
2,-7,-9,2,5,-9,-8,-20,-23,-46,-1,22
3,-7,-9,2,5,-9,-8,-20,-23,-46,-1,22
4,-6,-10,1,7,-9,-8,-21,-24,-47,-2,21
7,-6,-12,0,9,-10,-9,-22,-25,-47,-2,20
7,-6,-14,0,11,-10,-9,-22,-26,-48,-3,20
7,-7,-14,1,10,-11,-9,-22,-27,-48,-3,20
6,-8,-14,1,10,-11,-9,-22,-27,-48,-3,20
6,-8,-14,1,10,-11,-9,-22,-28,-48,-3,20
6,-8,-15,1,10,-12,-9,-23,-28,-48,-4,20
6,-8,-15,1,11,-13,-10,-24,-29,-48,-4,19
6,-9,-16,1,11,-13,-10,-24,-30,-48,-4,19
6,-9,-16,1,11,-13,-11,-24,-31,-48,-4,19
7,-9,-16,1,12,-13,-11,-23,-32,-48,-4,19
8,-9,-17,0,13,-13,-11,-23,-33,-48,-5,19
