leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
5,5,-2,-5,4,2,0,12,1,19,16,66
5,6,-2,-5,4,2,0,12,1,19,17,66
5,6,-2,-5,4,2,0,13,1,20,18,66
5,6,-2,-5,4,2,-1,13,2,20,18,66
5,6,-2,-5,4,2,-1,13,2,21,18,66
5,6,-2,-6,4,2,-1,13,2,21,18,66
5,6,-2,-6,4,2,-1,13,2,21,18,66
5,6,-2,-6,4,2,-1,13,2,21,18,66
6,6,-3,-6,4,2,-1,13,2,21,18,66
6,6,-3,-6,5,2,-1,13,2,21,18,66
6,6,-3,-6,5,2,-1,13,2,22,19,66
7,6,-3,-6,5,3,-1,14,3,22,19,66
7,6,-3,-6,5,3,-1,14,3,22,19,66
7,6,-3,-6,5,2,-1,14,3,22,19,66
7,6,-3,-6,5,2,-1,14,2,21,18,66
7,6,-3,-6,5,2,-1,14,2,21,18,65
7,6,-3,-6,5,2,-1,14,2,21,18,65
7,6,-3,-6,5,2,-1,14,1,20,17,65
7,6,-3,-6,5,2,-1,14,1,20,17,65
6,6,-3,-6,5,2,-1,14,0,19,16,64
5,5,-3,-5,5,1,-1,13,-1,17,15,63
4,5,-3,-4,5,1,-1,13,-2,16,14,62
4,4,-3,-4,5,1,-1,13,-2,15,13,61
4,4,-3,-4,5,1,-1,12,-3,14,12,60
4,4,-3,-4,5,1,-1,12,-4,13,11,60
4,4,-3,-4,5,1,-1,11,-5,12,10,59
3,3,-3,-3,4,0,-1,11,-6,11,10,59
3,3,-3,-3,4,0,-1,10,-7,10,9,58
2,2,-3,-2,4,0,0,10,-8,9,8,57
2,2,-3,-2,4,0,0,9,-9,7,7,56
2,2,-3,-2,4,0,0,8,-10,6,7,55
1,2,-3,-1,4,0,0,7,-12,5,6,55
1,2,-3,-1,3,0,1,7,-13,4,5,55
1,1,-3,-1,3,0,1,6,-14,3,4,54
1,1,-3,-1,3,0,1,6,-15,2,3,53
0,0,-3,0,3,0,1,6,-16,1,2,53
0,0,-3,0,3,-1,1,5,-17,0,1,52
0,0,-3,0,3,-1,1,5,-18,-1,1,51
-1,-1,-3,1,2,-1,1,4,-18,-1,0,50
-1,-1,-3,1,2,-1,1,4,-19,-2,0,50
-2,-1,-3,2,1,-1,1,3,-20,-2,0,50
-2,-1,-3,2,1,-2,1,3,-20,-3,-1,49
-2,-2,-3,2,1,-2,1,3,-21,-4,-2,49
-2,-2,-3,2,1,-2,1,3,-21,-5,-2,48
-2,-2,-3,2,1,-2,1,3,-22,-5,-2,48
-3,-2,-2,2,0,-2,1,2,-22,-5,-3,47
-3,-2,-2,2,0,-2,1,2,-23,-6,-3,47
-3,-2,-3,2,0,-2,1,1,-24,-6,-3,46
-3,-2,-3,2,0,-2,1,1,-24,-7,-3,46
-3,-2,-3,2,1,-2,1,1,-25,-7,-3,46
-3,-2,-3,3,1,-2,2,1,-25,-7,-3,45
-3,-3,-3,3,1,-3,2,0,-25,-7,-3,45
-3,-4,-3,3,1,-3,2,0,-26,-8,-3,45
-3,-4,-3,3,1,-3,2,0,-26,-8,-3,44
-3,-4,-3,3,1,-3,3,0,-27,-8,-3,44
-3,-4,-3,3,1,-3,3,0,-27,-8,-3,44
-3,-4,-3,3,1,-3,3,0,-27,-8,-4,44
-3,-4,-3,4,1,-3,3,0,-27,-8,-4,44
-3,-4,-3,4,1,-3,3,0,-27,-7,-4,44
-3,-4,-3,4,1,-4,3,0,-27,-7,-3,44
-3,-4,-3,4,1,-4,3,0,-27,-7,-3,44
-3,-4,-3,4,1,-4,2,0,-27,-7,-3,44
-4,-5,-3,4,1,-4,2,-1,-27,-8,-3,44
-4,-5,-3,4,1,-4,2,-1,-28,-8,-4,44
-4,-5,-3,4,1,-4,2,-1,-28,-8,-4,44
-3,-5,-3,4,1,-4,2,-1,-29,-8,-4,44
-3,-5,-4,4,1,-4,2,-1,-29,-8,-4,44
-3,-5,-4,4,1,-4,2,-1,-29,-7,-4,44
-3,-5,-4,4,1,-4,2,-1,-29,-7,-4,44
