leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-17,-12,11,3,-15,-15,1,8,0,-3,9
-5,-17,-11,11,2,-15,-14,1,9,1,-1,10
-5,-17,-12,11,3,-15,-14,1,10,2,-1,11
-4,-17,-13,11,4,-16,-14,0,9,1,-1,10
-4,-18,-14,11,4,-16,-13,1,8,0,-3,9
-4,-18,-15,11,5,-16,-13,2,8,-1,-3,8
-4,-18,-15,11,5,-17,-13,2,8,-1,-4,8
-3,-18,-16,11,5,-17,-14,1,8,-1,-4,8
-3,-19,-16,12,5,-18,-14,1,8,-1,-4,8
-4,-19,-15,12,4,-17,-13,2,9,0,-4,9
-4,-18,-14,12,4,-17,-13,2,10,1,-3,9
-4,-18,-14,11,4,-16,-14,1,10,1,-3,8
-4,-17,-14,11,4,-16,-15,0,9,1,-3,8
-4,-16,-13,10,4,-15,-15,1,9,0,-3,8
-4,-16,-13,10,4,-15,-15,1,9,0,-3,8
-4,-18,-14,11,4,-16,-15,0,7,-1,-4,8
-4,-19,-15,11,5,-18,-15,0,6,-3,-5,8
-4,-20,-16,12,5,-19,-15,0,6,-3,-5,8
-5,-21,-17,13,5,-19,-14,1,7,-3,-4,9
-5,-21,-17,13,5,-19,-14,1,9,-1,-4,10
-5,-20,-16,12,5,-19,-14,0,11,0,-4,10
-4,-18,-14,11,5,-17,-14,0,11,1,-3,10
-4,-16,-13,10,4,-15,-15,0,11,2,-2,9
-3,-14,-12,9,4,-14,-16,0,10,2,-2,9
-3,-14,-12,9,4,-14,-16,-2,10,2,-2,8
-4,-15,-12,10,3,-15,-16,-2,9,1,-1,9
-4,-18,-13,11,4,-16,-16,0,9,0,-1,10
-4,-20,-16,12,5,-18,-16,0,8,0,-1,10
-4,-22,-18,13,6,-20,-16,0,8,-1,-2,10
-4,-23,-19,13,7,-21,-16,0,8,-1,-3,11
-5,-23,-19,14,6,-21,-15,0,8,-2,-3,11
-5,-23,-18,14,6,-21,-15,0,8,-2,-4,11
-5,-22,-18,14,6,-21,-16,-2,8,-2,-5,10
-4,-21,-18,13,6,-20,-16,-3,9,0,-4,10
-4,-21,-17,12,6,-19,-16,-2,9,0,-3,11
-5,-20,-15,12,5,-18,-16,-2,8,0,-3,11
-5,-20,-15,12,4,-18,-17,-2,8,-1,-4,10
-5,-20,-15,12,5,-18,-17,-3,7,-1,-5,10
-5,-20,-16,13,5,-18,-17,-2,8,-1,-4,10
-6,-21,-16,13,5,-18,-17,-2,9,0,-4,10
-5,-21,-16,13,5,-18,-17,-3,9,0,-5,10
-4,-20,-16,12,5,-18,-18,-3,8,0,-5,9
-4,-20,-16,12,5,-18,-18,-3,8,0,-5,10
-5,-20,-15,12,4,-18,-18,-3,9,0,-3,11
-6,-20,-15,13,3,-17,-18,-3,11,1,-2,12
-6,-20,-15,13,4,-17,-18,-4,11,2,-3,12
-6,-20,-16,13,4,-17,-18,-4,10,1,-3,12
-6,-20,-15,13,4,-17,-18,-3,9,0,-2,13
-6,-20,-15,13,4,-17,-18,-4,9,0,-2,13
