leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,-2,-2,2,1,-2,-4,-8,-17,-3,15,-3
0,-2,-3,2,1,-2,-4,-8,-18,-3,15,-3
0,-2,-3,2,1,-2,-4,-8,-18,-3,15,-3
0,-2,-2,2,0,-2,-4,-8,-17,-3,16,-3
-1,-2,-2,2,0,-2,-4,-8,-17,-3,16,-3
-1,-2,-2,2,0,-2,-4,-8,-17,-3,16,-3
0,-2,-2,2,0,-2,-4,-8,-17,-3,16,-3
0,-2,-2,2,0,-2,-4,-8,-17,-3,16,-3
0,-2,-2,1,1,-2,-4,-8,-17,-3,16,-3
0,-1,-2,1,1,-2,-4,-8,-17,-3,16,-3
0,-1,-2,1,1,-2,-4,-8,-17,-3,16,-3
0,-1,-2,1,1,-2,-4,-8,-17,-3,16,-3
0,-1,-2,1,1,-2,-4,-8,-17,-3,16,-3
0,-1,-2,1,1,-2,-4,-8,-17,-3,16,-3
0,-1,-2,1,1,-1,-4,-8,-16,-3,16,-3
0,0,-2,0,1,-1,-4,-8,-16,-3,16,-3
0,0,-2,0,1,-1,-4,-8,-15,-3,16,-3
0,0,-1,0,1,0,-4,-8,-15,-3,16,-3
0,0,-1,0,1,0,-4,-7,-14,-3,16,-3
1,0,-1,0,1,0,-4,-7,-14,-3,17,-3
1,0,-1,0,1,0,-3,-7,-14,-3,17,-3
1,0,-1,0,1,0,-3,-7,-14,-3,17,-3
2,0,-1,0,1,0,-3,-7,-14,-3,17,-3
2,0,-1,0,1,0,-3,-7,-13,-3,17,-3
2,0,-2,0,2,0,-4,-7,-13,-3,17,-3
3,0,-2,-1,3,-1,-4,-7,-13,-3,17,-3
4,0,-3,-1,3,-1,-5,-7,-13,-3,17,-3
4,0,-3,-1,3,-1,-5,-7,-13,-3,17,-3
4,0,-4,-1,3,-2,-6,-7,-13,-3,17,-3
4,0,-4,-2,4,-2,-6,-7,-13,-3,17,-3
5,0,-5,-2,4,-2,-6,-7,-13,-3,17,-3
4,0,-5,-1,4,-2,-7,-7,-14,-3,17,-3
4,0,-5,-1,4,-2,-7,-7,-14,-3,17,-3
4,0,-5,-1,4,-2,-7,-7,-15,-3,17,-3
4,0,-5,-1,4,-2,-7,-8,-16,-3,17,-3
4,0,-5,-1,4,-3,-7,-8,-16,-3,18,-3
4,-1,-6,-1,5,-3,-7,-9,-17,-3,18,-3
5,-1,-6,-2,5,-4,-7,-9,-17,-3,18,-3
5,0,-7,-2,6,-4,-7,-9,-18,-3,18,-3
5,-1,-7,-1,6,-4,-7,-9,-18,-3,18,-3
5,-1,-7,-1,6,-4,-7,-9,-18,-3,18,-3
4,-2,-8,0,6,-5,-7,-9,-19,-3,18,-3
4,-4,-8,1,6,-6,-7,-9,-19,-3,18,-3
4,-5,-9,1,6,-7,-7,-9,-20,-3,18,-3
4,-5,-9,1,6,-7,-7,-9,-20,-3,18,-3
4,-4,-9,1,6,-7,-7,-9,-20,-3,18,-3
3,-4,-9,1,6,-7,-7,-9,-20,-3,18,-3
4,-4,-9,1,6,-7,-7,-9,-20,-3,18,-3
5,-3,-9,0,6,-7,-7,-9,-20,-3,18,-3
6,-3,-8,-1,7,-6,-7,-9,-20,-3,18,-3
6,-2,-8,-1,7,-6,-7,-9,-20,-3,18,-3
6,-2,-7,-1,6,-5,-7,-9,-20,-3,19,-3
6,-2,-7,-1,6,-5,-7,-9,-20,-3,19,-3
5,-2,-6,0,5,-4,-7,-9,-19,-3,19,-3
3,-2,-5,0,4,-4,-6,-9,-19,-3,19,-3
1,-2,-3,1,2,-3,-6,-9,-19,-3,19,-3
0,-2,-3,2,1,-3,-6,-10,-19,-3,19,-3
0,-3,-3,3,1,-3,-6,-11,-19,-3,19,-3
0,-4,-3,3,1,-4,-6,-11,-19,-3,19,-3
0,-3,-3,3,1,-3,-5,-11,-19,-3,19,-3
0,-3,-2,2,1,-3,-5,-11,-19,-3,19,-3
0,-3,-2,2,1,-3,-4,-10,-19,-3,19,-3
0,-3,-3,2,1,-4,-4,-10,-19,-3,20,-3
-1,-4,-3,3,1,-4,-4,-10,-20,-3,20,-3
-2,-5,-3,4,1,-5,-4,-10,-20,-3,20,-3
-2,-5,-4,4,1,-5,-4,-10,-20,-3,20,-3
-1,-5,-4,3,1,-5,-4,-10,-20,-3,20,-3
-1,-5,-3,3,1,-5,-4,-10,-20,-3,20,-3
-2,-5,-3,3,0,-5,-4,-10,-20,-3,20,-3
-2,-5,-3,3,0,-5,-4,-10,-20,-3,20,-3
-3,-5,-3,4,0,-5,-5,-10,-19,-3,20,-3
-2,-5,-3,4,0,-5,-5,-10,-19,-3,20,-3
-1,-5,-4,3,1,-5,-5,-10,-19,-3,21,-3
-1,-4,-4,3,1,-4,-4,-10,-19,-3,21,-3
-1,-4,-4,3,1,-4,-4,-10,-19,-3,21,-3
-1,-5,-4,3,1,-4,-4,-10,-19,-3,21,-3
-1,-5,-4,3,1,-4,-4,-10,-19,-3,21,-3
-2,-5,-4,3,1,-4,-4,-10,-19,-3,21,-3
-2,-4,-4,3,1,-4,-4,-9,-19,-3,21,-3
-2,-4,-4,3,1,-4,-4,-9,-19,-3,21,-3
-2,-4,-4,3,0,-4,-4,-9,-19,-3,21,-3
-2,-4,-3,3,0,-4,-4,-9,-19,-3,21,-3
-2,-5,-3,4,0,-4,-4,-9,-19,-3,21,-3
-2,-5,-3,4,0,-4,-4,-9,-19,-3,22,-3
-2,-5,-3,4,0,-4,-4,-9,-19,-3,22,-3
-2,-5,-3,4,0,-4,-4,-9,-19,-3,22,-3
-3,-5,-3,4,0,-5,-4,-9,-19,-3,22,-3
-3,-6,-4,5,0,-5,-4,-9,-19,-3,22,-3
-2,-6,-4,5,1,-6,-3,-8,-19,-3,22,-3
-1,-6,-6,4,2,-6,-3,-8,-19,-3,22,-3
0,-8,-8,4,3,-8,-3,-7,-19,-3,22,-3
0,-9,-10,5,5,-10,-3,-4,-17,-3,22,-3
1,-11,-12,6,6,-12,-2,1,-13,-3,22,-3
1,-12,-13,6,7,-13,1,9,-5,-3,22,-3
3,-11,-14,5,8,-13,5,19,6,-3,23,-3
5,-9,-14,3,9,-12,11,31,21,-3,23,-3
7,-7,-14,0,10,-11,18,43,40,-3,23,-3
9,-3,-13,-2,11,-8,25,56,61,-3,23,-3
12,4,-9,-7,11,-3,32,66,84,-3,23,-3
16,15,-2,-15,9,6,35,70,102,-3,23,-3
22,30,6,-25,8,17,31,65,112,-3,23,-3
29,45,15,-37,7,30,20,50,107,-3,23,-3
36,63,26,-49,5,44,4,27,90,-3,23,-3
41,80,39,-60,1,59,-13,1,69,-3,23,-3
41,93,51,-67,-5,72,-26,-24,48,-3,24,-3
39,99,59,-68,-10,79,-35,-45,25,-3,24,-3
36,99,62,-66,-14,80,-41,-64,0,-3,24,-3
31,95,64,-62,-17,79,-45,-79,-27,-3,24,-3
24,87,63,-55,-19,74,-48,-91,-54,-3,24,-3
