leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-8,-3,7,0,-6,0,2,-6,-11,-4,-3
-5,-9,-3,8,0,-7,1,2,-6,-11,-4,-3
-6,-9,-3,8,0,-7,1,1,-6,-11,-4,-4
-6,-10,-3,9,-1,-7,1,1,-6,-11,-5,-4
-7,-10,-3,9,-1,-7,2,0,-5,-11,-5,-4
-8,-11,-3,10,-1,-7,2,0,-5,-11,-5,-4
-8,-11,-3,10,-2,-7,3,0,-4,-11,-5,-4
-8,-10,-3,10,-2,-7,3,0,-4,-11,-5,-4
-8,-10,-2,10,-3,-7,3,-1,-4,-11,-5,-4
-8,-11,-2,10,-3,-7,3,-1,-4,-11,-5,-4
-8,-11,-2,10,-3,-7,3,-2,-5,-12,-5,-4
-9,-10,-1,10,-3,-6,3,-2,-5,-12,-5,-4
-9,-9,-1,10,-4,-5,3,-3,-5,-12,-5,-5
-8,-9,0,9,-4,-5,2,-3,-5,-12,-5,-5
-8,-8,0,9,-3,-5,2,-3,-5,-12,-6,-5
-8,-8,-1,9,-3,-5,2,-3,-5,-12,-6,-5
-7,-8,-1,9,-2,-6,2,-3,-5,-12,-6,-5
-7,-8,-1,8,-2,-6,2,-3,-5,-12,-6,-5
-7,-8,-1,8,-2,-6,2,-3,-5,-12,-5,-5
-8,-8,0,8,-3,-5,2,-3,-5,-12,-5,-5
-8,-8,0,8,-3,-5,2,-3,-5,-11,-5,-5
-8,-8,0,8,-3,-5,3,-3,-4,-11,-5,-5
-8,-8,0,8,-3,-5,3,-3,-4,-11,-5,-5
-8,-8,0,9,-3,-5,3,-3,-4,-11,-5,-5
-9,-8,0,9,-3,-5,3,-3,-4,-11,-5,-5
-9,-8,0,9,-4,-4,3,-3,-4,-11,-5,-5
-9,-8,1,9,-4,-4,3,-3,-4,-11,-5,-5
-8,-8,1,9,-4,-4,3,-3,-5,-11,-5,-5
-8,-8,1,9,-4,-4,3,-3,-5,-11,-5,-5
-8,-8,0,9,-4,-4,3,-3,-5,-11,-5,-5
-8,-8,0,9,-4,-4,4,-3,-5,-11,-5,-5
-8,-7,0,9,-4,-4,4,-3,-4,-11,-5,-5
-8,-7,0,8,-4,-4,4,-3,-4,-11,-5,-5
-8,-7,1,8,-4,-4,4,-3,-4,-11,-6,-5
-8,-7,1,8,-3,-4,4,-3,-4,-11,-6,-5
-8,-7,1,8,-3,-4,4,-3,-4,-11,-6,-5
-8,-6,1,8,-4,-3,4,-3,-4,-11,-6,-5
-8,-6,2,8,-4,-3,3,-3,-4,-11,-6,-5
-8,-6,2,8,-4,-3,3,-3,-4,-11,-6,-6
-8,-5,3,7,-4,-3,3,-3,-4,-11,-6,-6
-8,-5,3,7,-4,-3,3,-2,-4,-11,-6,-6
-9,-6,2,7,-4,-3,3,-2,-4,-11,-6,-6
-9,-7,2,8,-5,-4,3,-2,-4,-11,-6,-6
-9,-7,2,8,-5,-3,4,-2,-4,-11,-6,-6
-9,-7,2,8,-5,-3,4,-2,-4,-11,-6,-6
-9,-7,2,8,-4,-3,4,-2,-4,-11,-6,-6
-9,-7,2,8,-4,-2,4,-3,-4,-11,-6,-6
-9,-7,2,8,-5,-2,4,-3,-4,-11,-6,-6
-9,-7,2,8,-5,-3,4,-3,-4,-11,-6,-6
-9,-7,2,8,-5,-3,4,-3,-4,-11,-6,-6
-9,-7,1,8,-4,-3,4,-3,-4,-11,-6,-6
-9,-7,1,8,-4,-3,4,-3,-4,-11,-6,-6
-9,-7,1,8,-4,-3,4,-3,-4,-11,-6,-6
-9,-7,1,8,-4,-3,4,-3,-4,-11,-6,-6
-9,-7,1,8,-4,-3,4,-3,-4,-11,-6,-6
-8,-7,1,8,-4,-3,4,-3,-4,-11,-6,-6
-8,-7,1,8,-4,-3,4,-3,-4,-11,-6,-6
-8,-7,1,8,-4,-3,4,-3,-3,-11,-6,-6
-9,-7,1,8,-4,-3,4,-3,-3,-11,-6,-6
-9,-7,1,8,-5,-3,3,-3,-3,-11,-6,-6
-9,-7,1,8,-5,-3,3,-4,-3,-11,-7,-6
-8,-7,1,8,-5,-3,3,-4,-3,-11,-7,-6
-8,-7,1,8,-5,-3,3,-5,-4,-11,-7,-6
-9,-7,1,8,-5,-3,3,-5,-4,-11,-7,-6
-9,-7,2,8,-5,-2,3,-5,-4,-11,-7,-6
-10,-6,2,8,-5,-2,3,-5,-4,-11,-7,-6
-10,-6,2,8,-5,-2,3,-5,-4,-11,-7,-6
-9,-6,2,8,-5,-2,3,-5,-4,-11,-7,-6
-9,-6,2,8,-5,-2,3,-5,-4,-11,-7,-6
-9,-7,1,8,-5,-2,3,-5,-3,-11,-6,-6
-9,-8,1,8,-4,-3,4,-5,-3,-11,-6,-6
-9,-8,0,8,-4,-4,4,-5,-3,-11,-6,-6
-9,-8,0,8,-4,-4,3,-5,-4,-11,-7,-6
-9,-8,1,8,-4,-3,3,-5,-4,-11,-7,-6
-9,-8,1,8,-4,-3,3,-5,-4,-11,-7,-6
-9,-8,1,8,-4,-3,3,-6,-4,-11,-7,-6
-9,-8,1,8,-5,-3,3,-6,-4,-11,-7,-6
-9,-8,1,9,-5,-3,3,-7,-4,-11,-7,-7
-9,-9,0,9,-5,-4,3,-7,-4,-11,-7,-7
-9,-9,0,9,-5,-4,3,-7,-4,-12,-7,-7
-9,-9,0,9,-5,-4,3,-7,-4,-12,-7,-7
-9,-9,0,9,-5,-4,3,-7,-4,-12,-7,-7
-9,-8,0,9,-4,-3,3,-7,-4,-12,-7,-7
-9,-7,0,9,-5,-3,3,-7,-4,-12,-7,-7
-10,-7,1,9,-5,-2,2,-8,-4,-12,-8,-7
-10,-7,1,9,-5,-2,2,-8,-4,-12,-8,-7
-10,-7,1,8,-5,-2,2,-8,-4,-12,-8,-7
-9,-7,1,8,-5,-2,3,-8,-4,-12,-8,-7
-9,-7,1,8,-5,-2,3,-8,-4,-12,-8,-7
