leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-21,-34,-13,28,-4,-23,-33,3,-13,-32,-25,-26
-21,-34,-13,28,-4,-24,-34,2,-15,-31,-25,-26
-20,-34,-15,27,-2,-25,-36,0,-17,-32,-26,-27
-18,-34,-17,26,-1,-26,-38,-2,-18,-32,-27,-27
-19,-34,-16,26,-2,-25,-40,-3,-19,-31,-27,-27
-19,-35,-16,26,-2,-25,-41,-4,-19,-30,-27,-27
-19,-35,-16,27,-1,-25,-43,-5,-19,-30,-27,-27
-19,-35,-16,27,-2,-25,-44,-6,-18,-30,-27,-27
-20,-35,-15,27,-2,-25,-43,-5,-18,-28,-27,-26
-19,-34,-16,26,-1,-25,-43,-5,-20,-27,-28,-26
-18,-35,-17,26,0,-26,-44,-6,-22,-27,-29,-26
-18,-35,-17,27,-1,-26,-44,-6,-22,-28,-30,-27
-19,-35,-16,27,-1,-25,-43,-6,-21,-28,-30,-27
-20,-36,-16,28,-2,-25,-43,-6,-19,-28,-30,-27
-20,-36,-15,28,-2,-25,-43,-6,-18,-27,-30,-27
-21,-36,-15,29,-2,-25,-42,-5,-19,-26,-31,-27
-22,-37,-15,30,-3,-26,-41,-5,-20,-26,-32,-27
-21,-38,-16,30,-2,-27,-40,-6,-20,-26,-32,-27
-21,-39,-17,30,-2,-27,-40,-6,-21,-26,-32,-27
-23,-41,-17,32,-3,-28,-39,-6,-21,-26,-32,-28
-24,-42,-18,33,-3,-29,-39,-6,-20,-26,-33,-28
-23,-42,-18,33,-2,-30,-38,-6,-20,-26,-34,-29
-23,-42,-18,32,-2,-30,-37,-5,-20,-26,-34,-29
-23,-42,-18,32,-2,-30,-36,-4,-21,-26,-34,-29
-22,-42,-19,32,-1,-30,-35,-4,-21,-26,-35,-29
-22,-42,-19,32,-1,-30,-35,-5,-20,-26,-35,-29
-22,-42,-20,32,-1,-30,-34,-5,-19,-26,-35,-29
-22,-42,-20,32,-1,-30,-34,-5,-19,-25,-34,-29
-21,-42,-20,32,0,-31,-33,-5,-19,-24,-34,-29
-22,-43,-20,33,-1,-31,-33,-6,-20,-23,-35,-29
-24,-44,-20,34,-2,-32,-33,-7,-20,-24,-36,-29
-25,-45,-20,35,-2,-32,-32,-7,-20,-25,-37,-31
-26,-47,-21,36,-2,-33,-31,-6,-20,-25,-37,-32
-26,-48,-21,37,-2,-34,-31,-5,-20,-25,-37,-32
-28,-49,-21,38,-3,-34,-31,-5,-19,-25,-36,-32
-29,-50,-21,39,-4,-35,-30,-5,-17,-26,-36,-32
-29,-50,-21,39,-4,-35,-29,-4,-15,-25,-36,-33
-29,-50,-21,40,-4,-35,-29,-4,-15,-23,-36,-33
-30,-51,-21,41,-4,-36,-29,-4,-17,-22,-36,-34
-31,-51,-21,41,-4,-36,-29,-4,-18,-22,-36,-34
-32,-52,-21,42,-5,-36,-29,-4,-18,-22,-37,-35
-31,-53,-22,42,-4,-37,-29,-3,-17,-23,-37,-35
-31,-53,-23,42,-4,-37,-29,-2,-17,-23,-37,-35
-32,-54,-22,43,-5,-37,-28,-2,-17,-22,-37,-35
-34,-55,-21,44,-6,-38,-28,-3,-18,-23,-38,-36
-35,-55,-20,45,-7,-37,-27,-3,-18,-23,-39,-37
-36,-55,-18,46,-8,-36,-26,-2,-18,-23,-38,-37
-37,-55,-17,46,-9,-36,-25,-1,-18,-23,-38,-38
-37,-55,-17,46,-10,-36,-26,-1,-19,-23,-38,-38
-38,-57,-18,47,-10,-37,-27,-2,-22,-23,-38,-38
-39,-58,-19,48,-10,-38,-27,-2,-24,-23,-38,-38
-39,-58,-18,49,-11,-37,-26,-1,-24,-23,-38,-38
-40,-57,-17,49,-11,-37,-25,-1,-23,-23,-38,-39
-39,-58,-18,49,-10,-37,-25,-2,-22,-23,-38,-40
-39,-59,-20,49,-9,-39,-25,-4,-22,-23,-39,-42
-39,-60,-21,49,-8,-40,-25,-5,-24,-23,-40,-43
-38,-60,-22,49,-7,-41,-25,-5,-24,-23,-40,-44
-37,-59,-22,48,-7,-40,-25,-6,-23,-23,-41,-45
-38,-58,-20,48,-9,-39,-25,-7,-21,-23,-40,-44
-41,-59,-18,50,-12,-38,-24,-7,-19,-23,-40,-44
-44,-61,-17,52,-13,-39,-23,-7,-17,-22,-39,-44
-44,-62,-18,53,-13,-40,-23,-7,-17,-22,-40,-44
-42,-61,-19,51,-11,-40,-23,-7,-18,-22,-40,-45
-40,-60,-19,49,-10,-40,-22,-7,-19,-22,-40,-45
-39,-59,-19,49,-10,-39,-22,-6,-19,-22,-40,-46
-40,-60,-19,50,-10,-40,-21,-5,-19,-22,-39,-46
-40,-59,-19,50,-10,-39,-21,-4,-18,-21,-39,-45
-40,-58,-18,49,-10,-38,-20,-3,-18,-21,-38,-45
-40,-58,-18,50,-11,-38,-20,-3,-20,-21,-38,-45
-41,-59,-18,51,-12,-38,-19,-4,-21,-21,-38,-46
-42,-60,-18,52,-12,-39,-19,-5,-20,-21,-39,-47
-43,-61,-18,52,-12,-39,-18,-5,-20,-22,-39,-47
-42,-61,-19,52,-12,-39,-17,-6,-20,-22,-38,-47
-41,-61,-20,51,-11,-40,-17,-7,-20,-22,-38,-47
-40,-62,-22,51,-9,-41,-18,-9,-21,-24,-39,-48
-38,-62,-23,50,-7,-42,-19,-12,-21,-25,-40,-49
-37,-61,-23,49,-7,-41,-20,-15,-22,-24,-40,-48
-37,-60,-22,49,-7,-41,-21,-18,-23,-24,-40,-48
-38,-60,-21,49,-8,-40,-23,-20,-24,-25,-40,-47
-38,-59,-20,48,-9,-39,-23,-21,-25,-24,-39,-47
-38,-57,-19,48,-9,-38,-24,-22,-24,-24,-39,-46
-38,-57,-19,47,-9,-38,-26,-23,-23,-24,-39,-46
-37,-57,-20,47,-9,-38,-28,-24,-23,-24,-39,-45
-37,-57,-20,47,-9,-38,-29,-25,-23,-24,-39,-45
-38,-57,-19,48,-9,-38,-30,-26,-23,-24,-38,-44
-39,-58,-19,49,-10,-38,-31,-27,-23,-24,-38,-43
-39,-58,-19,48,-10,-38,-31,-26,-24,-24,-37,-43
-38,-57,-19,48,-9,-38,-31,-25,-25,-24,-37,-42
-38,-57,-19,48,-9,-38,-32,-24,-26,-24,-36,-42
-38,-57,-19,48,-9,-38,-33,-24,-25,-24,-36,-41
-37,-57,-20,47,-8,-38,-34,-25,-25,-24,-35,-40
-36,-57,-20,46,-7,-38,-35,-26,-26,-24,-35,-39
-36,-57,-21,46,-7,-39,-35,-26,-27,-25,-35,-39
-35,-56,-21,46,-7,-39,-35,-27,-26,-25,-35,-38
-35,-55,-21,45,-7,-38,-36,-28,-24,-23,-34,-38
-35,-55,-20,45,-7,-38,-36,-28,-23,-22,-33,-37
-37,-56,-19,46,-8,-37,-36,-27,-24,-21,-32,-35
-36,-56,-19,46,-8,-37,-37,-26,-25,-20,-31,-34
-34,-55,-20,44,-6,-37,-38,-25,-24,-19,-29,-32
-33,-55,-21,44,-6,-37,-39,-24,-22,-18,-26,-28
-33,-55,-21,44,-6,-38,-39,-25,-20,-15,-21,-23
-32,-54,-21,43,-5,-37,-40,-26,-18,-11,-14,-17
-30,-50,-20,40,-5,-35,-41,-28,-17,-6,-6,-9
-28,-46,-18,38,-5,-32,-43,-33,-16,-1,3,-1
-28,-42,-15,36,-7,-28,-46,-41,-16,6,13,7
-27,-38,-11,33,-8,-24,-48,-49,-16,13,23,15
-26,-33,-6,30,-10,-19,-52,-58,-17,20,31,23
-26,-29,-3,28,-11,-15,-57,-68,-22,26,39,31
-25,-26,0,26,-12,-12,-63,-79,-31,29,42,37
-24,-24,1,24,-12,-10,-71,-91,-47,28,38,37
-25,-23,2,24,-14,-9,-78,-103,-66,22,27,32
-28,-23,4,25,-17,-8,-85,-114,-83,14,12,22
-31,-24,6,28,-20,-8,-91,-123,-98,4,-4,9
-37,-26,10,32,-25,-7,-95,-129,-109,-6,-21,-4
-45,-28,17,37,-31,-5,-97,-131,-116,-13,-37,-16
-52,-28,24,40,-38,-2,-97,-131,-119,-18,-51,-26
-58,-29,29,43,-43,0,-95,-128,-119,-21,-59,-32
-62,-31,30,46,-46,0,-93,-123,-116,-24,-64,-38
-62,-35,28,48,-45,-3,-89,-114,-109,-26,-64,-41
-60,-37,22,49,-42,-7,-82,-102,-99,-26,-61,-42
-58,-41,16,49,-38,-12,-76,-92,-89,-26,-58,-42
-56,-45,11,51,-35,-16,-69,-84,-79,-24,-53,-42
-55,-49,5,52,-31,-21,-63,-76,-67,-22,-48,-42
-52,-53,0,53,-26,-26,-57,-69,-57,-19,-44,-40
-50,-55,-5,52,-22,-30,-52,-62,-47,-18,-40,-38
-48,-57,-9,53,-19,-33,-47,-56,-39,-17,-37,-37
-47,-59,-12,53,-17,-36,-43,-51,-32,-16,-35,-35
-46,-61,-15,54,-16,-37,-39,-46,-27,-15,-33,-33
-45,-62,-17,53,-14,-39,-36,-43,-23,-15,-32,-32
-42,-62,-20,52,-12,-40,-34,-41,-22,-16,-31,-31
-39,-62,-22,51,-9,-42,-33,-39,-23,-16,-31,-32
-38,-62,-23,51,-7,-43,-32,-36,-23,-15,-31,-32
-38,-63,-23,51,-7,-43,-30,-34,-21,-15,-30,-32
-38,-62,-24,50,-6,-43,-29,-31,-18,-15,-29,-31
-38,-63,-25,50,-6,-43,-29,-28,-17,-15,-29,-30
-39,-64,-24,51,-7,-43,-29,-26,-16,-14,-29,-30
-41,-64,-23,52,-9,-43,-27,-23,-14,-13,-28,-30
-40,-64,-24,52,-9,-43,-26,-21,-13,-13,-28,-29
-39,-64,-24,52,-8,-44,-25,-20,-13,-14,-27,-29
-39,-63,-24,52,-8,-43,-25,-20,-12,-14,-27,-29
-40,-63,-24,52,-8,-43,-24,-19,-12,-13,-26,-28
-40,-64,-24,52,-8,-43,-23,-19,-10,-12,-25,-27
-40,-64,-24,52,-8,-43,-22,-20,-8,-11,-25,-26
-40,-64,-24,52,-8,-44,-22,-21,-8,-11,-25,-26
-39,-64,-25,51,-7,-44,-22,-23,-9,-11,-25,-26
-38,-64,-26,51,-6,-45,-22,-24,-10,-12,-26,-26
-39,-64,-26,52,-7,-45,-22,-24,-10,-12,-25,-26
-39,-65,-26,53,-7,-45,-21,-25,-9,-12,-25,-26
-38,-64,-27,52,-6,-45,-21,-25,-8,-12,-25,-25
-38,-64,-26,51,-6,-45,-21,-24,-9,-12,-24,-24
-39,-65,-25,52,-7,-45,-21,-23,-10,-11,-24,-24
-39,-66,-25,53,-6,-46,-21,-22,-11,-12,-25,-24
-39,-67,-27,53,-5,-47,-21,-21,-11,-13,-25,-25
-39,-68,-29,53,-5,-48,-20,-20,-11,-14,-26,-26
-40,-69,-28,54,-6,-48,-19,-18,-12,-14,-26,-26
-41,-69,-27,55,-7,-47,-17,-15,-11,-15,-26,-26
-43,-69,-26,56,-8,-47,-16,-13,-10,-15,-26,-26
-43,-69,-26,57,-8,-47,-15,-11,-10,-15,-26,-25
-42,-69,-26,56,-8,-47,-14,-10,-12,-16,-27,-25
-42,-68,-25,55,-8,-46,-14,-10,-14,-16,-26,-24
-42,-67,-25,55,-9,-45,-13,-10,-15,-16,-26,-23
-42,-67,-25,55,-9,-45,-13,-10,-14,-16,-26,-22
-42,-67,-25,55,-9,-46,-12,-11,-12,-16,-26,-21
-43,-68,-25,56,-10,-46,-12,-12,-10,-17,-26,-21
-43,-69,-25,57,-10,-46,-13,-14,-10,-17,-26,-21
-43,-69,-25,57,-9,-46,-14,-17,-12,-18,-26,-21
-45,-70,-24,58,-11,-47,-16,-19,-14,-19,-27,-22
-48,-72,-23,60,-12,-47,-17,-21,-14,-20,-27,-22
-49,-72,-23,61,-13,-47,-17,-22,-12,-21,-26,-21
-49,-71,-23,60,-14,-46,-18,-23,-12,-21,-26,-20
-47,-70,-23,59,-12,-46,-19,-24,-13,-22,-27,-20
-44,-70,-25,57,-10,-47,-20,-25,-14,-22,-28,-21
-43,-69,-25,56,-9,-46,-21,-25,-15,-22,-28,-21
-43,-68,-24,56,-10,-46,-22,-26,-14,-23,-29,-21
-45,-69,-23,57,-11,-46,-23,-27,-15,-25,-30,-20
-45,-69,-24,58,-11,-46,-25,-28,-16,-27,-31,-20
-44,-69,-26,57,-9,-47,-27,-28,-17,-28,-31,-20
-43,-70,-28,57,-8,-48,-27,-28,-18,-28,-31,-20
-44,-70,-26,58,-10,-48,-26,-27,-18,-28,-32,-20
-46,-70,-24,59,-12,-47,-27,-26,-17,-28,-32,-19
-46,-71,-24,59,-12,-47,-28,-27,-17,-29,-33,-19
-45,-72,-26,59,-10,-49,-29,-27,-17,-30,-34,-20
-42,-72,-28,57,-8,-49,-29,-26,-19,-28,-33,-19
-43,-72,-28,57,-8,-49,-28,-25,-21,-26,-33,-18
-45,-73,-28,59,-9,-50,-28,-25,-22,-25,-32,-17
-45,-73,-28,59,-9,-50,-29,-26,-21,-25,-32,-16
-45,-72,-28,58,-9,-49,-30,-26,-20,-26,-31,-16
-44,-71,-27,58,-9,-48,-30,-26,-21,-27,-31,-16
-44,-71,-27,58,-9,-48,-30,-26,-21,-27,-30,-16
-44,-70,-26,57,-9,-48,-27,-25,-18,-26,-28,-15
-43,-70,-26,57,-9,-47,-22,-24,-15,-25,-28,-14
-44,-70,-26,57,-9,-48,-19,-25,-14,-24,-28,-14
-44,-70,-27,57,-8,-48,-16,-25,-16,-24,-28,-13
-43,-70,-27,57,-8,-48,-13,-26,-19,-23,-28,-12
-43,-70,-27,56,-8,-48,-10,-27,-20,-23,-28,-12
-43,-68,-26,56,-9,-46,-7,-27,-18,-22,-28,-11
-44,-68,-24,56,-11,-45,-3,-27,-16,-21,-27,-9
-47,-70,-23,58,-12,-46,-2,-27,-18,-21,-27,-9
-47,-70,-23,59,-12,-46,-1,-27,-19,-21,-27,-9
-46,-68,-22,56,-12,-44,0,-27,-19,-20,-26,-7
-45,-65,-20,55,-12,-42,1,-27,-19,-18,-24,-4
-45,-64,-20,55,-12,-42,1,-27,-19,-18,-23,-3
-44,-64,-21,54,-12,-42,1,-29,-18,-18,-22,-1
-43,-63,-21,54,-12,-41,1,-30,-16,-16,-21,0
-44,-63,-20,54,-12,-41,2,-31,-16,-15,-21,0
-43,-63,-20,53,-12,-41,2,-32,-18,-14,-20,0
-41,-63,-21,52,-10,-41,2,-33,-19,-14,-19,2
-40,-61,-21,50,-9,-41,3,-33,-21,-13,-19,3
-40,-60,-20,50,-10,-40,3,-33,-22,-13,-18,5
-41,-59,-18,50,-12,-39,4,-33,-22,-12,-17,7
-42,-59,-17,51,-13,-38,3,-34,-23,-12,-17,8
-41,-58,-17,50,-13,-37,3,-36,-24,-11,-17,9
-40,-56,-16,48,-12,-35,4,-36,-24,-11,-16,9
-40,-54,-14,47,-13,-33,5,-36,-23,-10,-15,10
-41,-53,-12,47,-14,-32,7,-35,-21,-9,-15,11
-41,-53,-11,47,-15,-32,8,-34,-20,-9,-15,12
-42,-53,-11,47,-15,-32,10,-33,-21,-8,-14,13
-42,-53,-10,47,-15,-31,11,-32,-21,-8,-13,15
-42,-52,-9,47,-16,-30,12,-33,-20,-7,-12,16
-42,-51,-8,46,-17,-28,12,-34,-19,-7,-12,17
-41,-50,-8,45,-16,-28,13,-35,-19,-7,-12,17
-39,-48,-9,44,-15,-27,13,-35,-21,-7,-12,18
-38,-48,-9,43,-15,-28,13,-35,-23,-7,-13,18
-38,-48,-9,43,-15,-28,12,-36,-23,-7,-13,19
-40,-48,-7,44,-16,-27,12,-37,-22,-7,-13,20
-40,-47,-7,44,-17,-27,12,-37,-22,-8,-13,20
-41,-48,-7,44,-17,-27,13,-36,-22,-8,-12,20
-40,-47,-6,43,-17,-26,14,-35,-22,-7,-12,20
-39,-45,-5,42,-17,-25,16,-34,-23,-6,-12,21
-39,-43,-4,41,-17,-23,17,-33,-23,-4,-12,22
-39,-42,-3,41,-18,-22,18,-33,-21,-4,-13,22
-39,-43,-4,41,-17,-23,18,-33,-19,-5,-13,22
-38,-43,-4,40,-17,-23,19,-32,-18,-5,-11,23
-36,-42,-5,39,-15,-23,19,-32,-17,-4,-9,24
-35,-42,-6,38,-14,-24,19,-31,-16,-3,-7,24
-36,-43,-6,39,-15,-24,20,-30,-17,-1,-6,24
-37,-43,-6,40,-15,-24,22,-29,-19,0,-6,24
-35,-43,-7,39,-14,-25,23,-27,-20,0,-6,24
-33,-42,-9,38,-12,-25,23,-26,-18,-1,-6,23
-34,-43,-8,39,-13,-25,23,-27,-16,-1,-6,22
-37,-43,-6,40,-16,-24,23,-27,-15,-1,-6,23
-38,-43,-5,40,-17,-24,23,-27,-14,-1,-6,24
-37,-42,-5,39,-16,-23,24,-27,-14,-1,-6,25
-37,-42,-5,39,-16,-23,24,-26,-13,-1,-5,25
-37,-42,-5,39,-16,-22,24,-27,-12,0,-4,25
-38,-43,-5,40,-16,-23,24,-27,-12,0,-4,23
-37,-44,-7,41,-15,-24,25,-27,-13,0,-4,22
-35,-44,-8,40,-14,-25,26,-27,-12,1,-3,21
-34,-43,-9,38,-13,-25,27,-26,-10,2,-3,21
-34,-43,-8,38,-13,-25,27,-26,-10,2,-3,22
-34,-43,-8,38,-13,-25,27,-26,-12,2,-3,21
-34,-44,-10,39,-12,-27,26,-26,-14,1,-3,21
-33,-45,-12,39,-11,-28,26,-26,-13,1,-3,21
-34,-45,-11,40,-12,-28,26,-25,-10,2,-2,21
-35,-46,-11,41,-12,-28,26,-26,-8,2,-3,20
-34,-46,-12,40,-11,-28,25,-28,-10,3,-4,20
-33,-45,-12,39,-11,-28,24,-30,-14,3,-4,21
-33,-45,-11,39,-11,-28,22,-31,-17,3,-4,21
-33,-45,-11,39,-11,-28,19,-33,-18,2,-4,21
-34,-45,-10,40,-12,-28,17,-34,-19,2,-4,21
-34,-45,-11,40,-12,-28,16,-34,-19,2,-2,21
-33,-45,-12,40,-10,-29,15,-35,-18,2,-2,20
-32,-45,-13,39,-10,-29,13,-36,-17,2,-2,20
-32,-46,-13,39,-9,-29,12,-37,-16,2,-2,19
-32,-46,-14,39,-9,-29,10,-38,-17,2,-3,19
-32,-47,-14,40,-9,-30,9,-40,-19,1,-4,19
-34,-49,-14,41,-10,-31,7,-41,-19,0,-5,19
-34,-49,-14,42,-10,-31,6,-42,-18,0,-6,18
-34,-48,-14,41,-10,-31,6,-43,-16,0,-8,18
-35,-48,-14,42,-10,-31,5,-43,-17,0,-8,17
-35,-50,-15,43,-9,-32,4,-44,-21,-1,-8,16
-34,-52,-17,43,-8,-34,3,-44,-23,-2,-7,14
-34,-54,-19,44,-7,-36,3,-43,-22,-3,-7,12
-34,-54,-20,44,-7,-36,3,-40,-20,-2,-6,12
-33,-54,-20,43,-7,-36,3,-38,-20,0,-3,14
-31,-53,-21,41,-5,-36,2,-37,-20,0,-1,15
-28,-52,-23,40,-2,-37,2,-36,-19,1,2,16
-27,-50,-23,39,-2,-37,2,-35,-15,4,7,19
-28,-49,-20,38,-4,-34,2,-37,-14,9,13,24
-28,-46,-17,37,-6,-31,0,-43,-16,14,20,29
-28,-43,-14,36,-7,-28,-2,-52,-17,19,28,34
-28,-39,-10,33,-9,-24,-5,-61,-16,26,36,40
-26,-34,-7,30,-9,-20,-9,-73,-15,32,46,47
-25,-28,-4,26,-10,-15,-15,-88,-20,37,54,54
-25,-24,0,24,-12,-11,-25,-104,-31,40,59,58
-25,-20,5,23,-14,-7,-35,-121,-46,40,58,59
-25,-17,8,21,-16,-4,-46,-135,-62,38,51,55
-26,-15,12,21,-19,-1,-57,-148,-78,33,40,47
-31,-16,16,23,-24,0,-67,-157,-91,24,25,36
-38,-18,21,27,-30,1,-73,-162,-99,15,9,24
-44,-19,25,30,-35,3,-75,-162,-104,8,-6,12
-48,-18,29,32,-39,5,-74,-159,-106,3,-19,1
-52,-19,33,35,-43,7,-72,-155,-107,-2,-29,-7
-56,-21,35,38,-46,7,-69,-149,-108,-6,-35,-15
-58,-24,34,41,-46,5,-63,-139,-104,-10,-37,-21
-58,-27,30,42,-44,1,-54,-126,-96,-11,-36,-25
-55,-31,23,43,-39,-4,-45,-114,-85,-12,-34,-29
-52,-35,17,43,-35,-9,-37,-103,-77,-13,-33,-32
-49,-39,10,44,-30,-14,-29,-92,-71,-14,-32,-34
-47,-44,2,45,-25,-21,-22,-83,-65,-16,-31,-36
-46,-50,-4,47,-21,-27,-17,-75,-57,-18,-29,-37
-46,-54,-9,50,-18,-31,-13,-68,-52,-19,-27,-39
-45,-57,-12,51,-16,-34,-8,-61,-49,-19,-26,-40
-44,-59,-14,52,-15,-36,-5,-55,-46,-18,-25,-43
-44,-60,-15,52,-14,-38,-2,-51,-42,-17,-24,-45
-44,-61,-17,52,-13,-38,1,-47,-38,-17,-23,-47
-41,-60,-19,51,-11,-39,4,-43,-37,-16,-23,-48
-40,-60,-20,50,-10,-40,6,-40,-36,-16,-22,-49
-42,-61,-19,52,-11,-40,8,-38,-32,-16,-22,-50
-43,-63,-20,53,-12,-41,8,-36,-26,-17,-23,-52
-42,-64,-22,53,-10,-43,8,-36,-22,-18,-23,-54
-39,-63,-23,51,-8,-43,9,-34,-21,-18,-23,-56
-37,-61,-24,49,-7,-42,11,-32,-22,-18,-22,-58
-38,-62,-24,50,-8,-42,12,-30,-24,-17,-22,-60
-40,-62,-22,52,-10,-42,12,-29,-24,-16,-22,-61
-41,-61,-21,51,-11,-41,12,-29,-23,-16,-20,-62
-41,-60,-20,50,-10,-40,13,-30,-22,-16,-20,-63
-39,-59,-20,49,-10,-39,13,-31,-22,-16,-22,-65
-38,-58,-20,48,-9,-39,13,-31,-22,-15,-22,-66
-37,-56,-19,47,-9,-38,13,-30,-21,-14,-21,-67
-37,-55,-17,47,-10,-36,14,-29,-19,-13,-20,-68
-38,-55,-16,47,-11,-35,14,-29,-18,-12,-20,-70
-36,-53,-16,45,-11,-34,13,-29,-18,-12,-20,-71
-35,-52,-16,43,-9,-34,13,-29,-19,-11,-20,-72
-33,-50,-17,41,-8,-33,14,-29,-20,-11,-21,-72
-32,-48,-16,39,-8,-31,14,-29,-21,-11,-20,-72
-32,-45,-13,38,-9,-29,15,-28,-21,-10,-18,-72
-33,-44,-10,38,-11,-26,17,-26,-19,-9,-16,-73
-34,-43,-8,39,-13,-25,18,-24,-16,-9,-17,-75
-33,-43,-8,38,-13,-25,19,-23,-13,-10,-18,-78
-33,-42,-8,38,-13,-24,20,-22,-13,-10,-20,-79
-34,-41,-7,37,-14,-23,21,-21,-15,-11,-20,-80
-33,-40,-7,37,-13,-23,21,-20,-18,-11,-19,-81
-33,-41,-8,37,-13,-24,21,-19,-19,-11,-20,-82
-34,-41,-7,37,-13,-24,21,-18,-19,-11,-20,-84
-34,-41,-7,38,-14,-24,22,-17,-17,-11,-21,-85
-35,-41,-5,38,-15,-23,22,-18,-15,-11,-21,-86
-35,-39,-2,37,-16,-20,23,-19,-14,-11,-21,-87
-34,-36,0,35,-17,-17,24,-19,-15,-10,-21,-87
-34,-34,0,34,-18,-16,24,-19,-17,-10,-21,-87
-35,-35,0,35,-18,-17,23,-21,-19,-11,-22,-89
-36,-36,-1,36,-18,-18,23,-22,-19,-13,-24,-89
-35,-35,0,35,-17,-17,23,-21,-18,-13,-25,-89
-33,-33,0,33,-17,-16,24,-20,-18,-13,-25,-88
-32,-31,0,31,-16,-15,24,-19,-19,-14,-24,-87
-31,-31,0,31,-16,-15,23,-19,-20,-15,-24,-88
-31,-31,1,31,-16,-14,22,-21,-20,-17,-25,-91
-32,-30,2,32,-17,-14,21,-24,-19,-18,-26,-92
-32,-30,3,31,-17,-13,20,-26,-19,-17,-25,-92
-32,-30,2,31,-17,-13,19,-25,-18,-16,-25,-91
-34,-31,3,32,-19,-13,19,-24,-17,-17,-24,-91
-35,-31,4,32,-19,-13,18,-23,-16,-18,-24,-92
-33,-30,3,31,-18,-13,17,-25,-15,-18,-25,-93
-31,-29,2,30,-16,-13,17,-26,-16,-18,-26,-94
-30,-29,2,29,-16,-13,16,-26,-17,-18,-27,-96
-29,-27,2,28,-16,-12,16,-24,-17,-18,-27,-96
-28,-26,2,27,-15,-12,16,-23,-17,-19,-28,-96
-27,-27,0,27,-14,-13,15,-23,-17,-21,-30,-96
-28,-27,0,27,-14,-13,14,-24,-17,-22,-30,-95
-29,-26,3,28,-16,-11,14,-25,-16,-22,-29,-94
-28,-25,3,27,-16,-10,14,-25,-17,-22,-28,-93
-27,-24,3,26,-15,-10,14,-25,-18,-22,-28,-93
-27,-25,3,26,-15,-10,14,-25,-19,-21,-28,-94
-28,-24,4,26,-17,-9,13,-24,-18,-21,-28,-93
-28,-23,5,26,-17,-8,13,-24,-17,-21,-27,-93
-28,-22,6,25,-17,-7,13,-23,-17,-21,-27,-92
-26,-20,6,23,-16,-6,13,-23,-18,-22,-28,-92
-26,-19,7,22,-16,-6,13,-23,-18,-22,-28,-90
-27,-20,7,23,-17,-6,13,-24,-19,-22,-28,-89
-28,-20,8,24,-18,-6,12,-25,-20,-23,-29,-88
-28,-20,9,24,-19,-5,11,-27,-22,-23,-29,-88
-29,-19,11,24,-20,-3,9,-29,-24,-23,-27,-87
-29,-18,12,24,-21,-2,8,-31,-25,-23,-26,-87
-28,-16,13,22,-21,-1,7,-32,-25,-22,-25,-86
-28,-15,13,21,-20,-1,6,-34,-25,-21,-24,-84
-29,-14,15,21,-22,0,5,-35,-25,-21,-23,-81
-30,-12,18,21,-24,3,3,-37,-26,-20,-22,-80
-31,-11,21,21,-26,5,2,-39,-27,-20,-22,-79
-32,-9,23,20,-27,7,0,-43,-28,-19,-21,-79
-31,-8,24,19,-28,9,-1,-45,-29,-18,-20,-78
-30,-6,25,18,-28,10,-2,-47,-30,-17,-20,-78
-30,-5,26,17,-28,11,-2,-49,-32,-17,-19,-77
-32,-3,28,17,-30,13,-2,-50,-32,-16,-18,-75
-33,-2,31,17,-32,14,-1,-50,-32,-14,-17,-73
-33,-1,31,16,-32,15,-2,-51,-34,-14,-17,-73
-32,0,32,15,-32,16,-3,-53,-36,-14,-18,-74
-32,1,34,15,-33,18,-5,-55,-38,-14,-19,-75
-33,4,37,14,-35,21,-6,-57,-39,-14,-19,-76
-33,5,39,14,-37,22,-6,-58,-40,-16,-20,-76
-33,6,40,14,-37,23,-6,-58,-41,-17,-20,-76
-33,7,40,13,-37,24,-5,-59,-41,-17,-20,-75
-32,8,40,12,-37,24,-5,-60,-41,-16,-19,-73
-31,9,40,10,-36,25,-5,-61,-42,-15,-19,-71
-30,10,40,10,-36,25,-5,-61,-43,-16,-19,-71
-30,10,40,10,-36,25,-5,-62,-44,-18,-19,-70
-29,10,40,10,-35,25,-5,-62,-45,-18,-19,-69
-29,11,39,9,-34,25,-5,-62,-44,-18,-18,-68
-30,9,39,10,-34,24,-5,-61,-44,-19,-17,-66
-30,7,38,11,-34,23,-5,-61,-43,-20,-17,-65
-30,6,36,12,-33,21,-5,-60,-43,-20,-16,-62
-30,5,35,12,-33,20,-4,-59,-42,-19,-16,-60
-31,4,35,13,-33,20,-3,-57,-41,-18,-15,-58
-32,3,35,15,-34,19,-3,-57,-41,-18,-14,-57
-32,3,35,15,-34,19,-3,-57,-42,-17,-14,-57
-30,5,35,13,-33,20,-2,-57,-41,-16,-14,-57
-28,7,35,11,-32,21,-1,-55,-40,-16,-13,-57
-27,7,35,10,-31,21,0,-52,-39,-16,-13,-57
-28,6,35,10,-32,20,0,-51,-39,-17,-13,-57
-29,4,34,12,-32,19,0,-51,-39,-18,-13,-56
-30,3,34,13,-32,18,1,-51,-38,-18,-12,-55
-30,3,34,13,-32,19,2,-50,-37,-17,-11,-53
-29,4,33,13,-31,19,4,-50,-36,-16,-10,-51
-30,4,33,14,-31,18,4,-50,-36,-16,-10,-50
