leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,0,0,0,0,0,6,-12,-19,-28,-12,-13
0,1,1,-1,-1,1,7,-12,-19,-27,-11,-12
0,2,2,-1,-1,2,7,-11,-19,-27,-11,-12
0,2,2,-2,-1,3,7,-11,-19,-26,-10,-12
1,3,3,-2,-1,3,7,-11,-18,-26,-10,-12
1,4,3,-3,-1,4,8,-11,-18,-26,-9,-12
1,5,4,-3,-2,5,8,-10,-18,-25,-9,-12
1,6,5,-4,-1,6,8,-9,-18,-25,-8,-12
2,7,5,-5,-1,6,8,-9,-18,-25,-8,-12
2,8,5,-5,-1,7,9,-8,-18,-24,-7,-12
2,8,6,-5,-2,8,9,-7,-17,-23,-6,-12
2,8,7,-5,-2,8,9,-7,-17,-22,-5,-13
2,8,6,-5,-2,8,9,-7,-18,-22,-5,-13
2,8,6,-5,-2,8,9,-6,-18,-21,-5,-11
1,8,7,-6,-2,8,9,-6,-18,-20,-6,-11
1,9,7,-6,-2,9,9,-6,-18,-19,-7,-12
2,10,8,-7,-2,9,8,-6,-18,-17,-7,-13
2,10,8,-7,-2,9,8,-6,-18,-15,-7,-15
2,10,8,-7,-2,9,7,-6,-18,-14,-6,-17
3,11,8,-7,-2,9,6,-7,-18,-12,-6,-17
3,11,8,-8,-2,9,5,-7,-18,-11,-6,-16
3,11,8,-8,-2,10,4,-8,-18,-10,-6,-15
3,11,8,-8,-2,10,3,-8,-17,-9,-6,-15
3,12,8,-8,-2,11,3,-8,-17,-8,-6,-15
3,12,9,-8,-2,11,2,-8,-16,-6,-7,-16
3,12,8,-8,-2,10,2,-8,-16,-5,-8,-16
3,11,8,-8,-2,10,2,-9,-16,-5,-9,-17
3,11,8,-8,-2,10,1,-9,-16,-6,-9,-18
3,11,7,-8,-1,10,1,-10,-16,-8,-10,-20
4,11,6,-8,-1,9,1,-10,-16,-9,-10,-21
4,10,5,-8,0,9,0,-11,-16,-9,-10,-22
5,10,5,-8,0,8,0,-11,-17,-9,-10,-22
5,10,5,-8,0,8,0,-12,-17,-8,-11,-22
5,9,4,-7,0,7,0,-12,-18,-8,-11,-20
5,8,4,-7,0,6,0,-13,-18,-7,-11,-19
5,7,3,-7,1,5,0,-13,-18,-7,-12,-18
7,7,1,-7,3,4,-1,-13,-18,-6,-12,-18
9,7,-1,-8,5,3,-1,-14,-18,-6,-12,-18
10,7,-3,-9,6,2,-2,-14,-18,-5,-12,-18
10,6,-3,-9,6,2,-1,-13,-18,-5,-11,-18
10,6,-3,-8,6,2,-1,-13,-18,-4,-10,-17
10,6,-3,-8,6,2,-1,-13,-18,-4,-10,-15
10,6,-4,-9,7,1,-1,-13,-19,-4,-11,-14
10,6,-4,-9,7,1,-1,-13,-19,-4,-11,-14
10,5,-4,-8,7,1,-1,-13,-19,-4,-12,-13
9,5,-4,-8,7,0,-1,-13,-20,-4,-12,-13
9,4,-4,-7,7,0,0,-14,-20,-5,-12,-13
9,3,-5,-7,7,0,0,-14,-21,-5,-12,-13
9,2,-5,-6,7,-1,0,-15,-22,-6,-12,-13
9,1,-6,-6,7,-2,1,-15,-22,-7,-13,-13
9,0,-7,-5,7,-3,1,-16,-23,-7,-13,-13
8,0,-8,-5,8,-4,1,-16,-23,-8,-13,-13
8,0,-8,-4,8,-4,1,-16,-23,-8,-13,-13
8,-1,-9,-4,8,-5,1,-16,-23,-8,-13,-13
8,-1,-9,-3,8,-5,2,-15,-23,-8,-12,-13
8,-2,-10,-3,9,-5,2,-15,-23,-8,-12,-12
8,-2,-10,-3,9,-6,2,-15,-24,-8,-12,-12
7,-3,-11,-2,9,-6,2,-16,-25,-8,-12,-12
7,-3,-11,-2,9,-7,2,-16,-25,-9,-11,-12
7,-3,-11,-2,9,-7,2,-16,-25,-9,-11,-12
7,-3,-11,-2,9,-7,2,-16,-25,-9,-11,-12
7,-3,-11,-2,9,-7,2,-17,-25,-9,-11,-13
8,-3,-11,-3,9,-7,2,-17,-26,-10,-11,-13
7,-3,-11,-2,9,-7,2,-17,-26,-10,-11,-13
7,-3,-10,-2,8,-7,3,-17,-26,-10,-10,-13
7,-3,-10,-2,8,-7,3,-17,-26,-10,-10,-14
7,-3,-10,-2,8,-7,3,-17,-26,-11,-10,-14
7,-4,-10,-1,8,-7,3,-17,-26,-12,-10,-15
6,-4,-10,-1,8,-7,3,-17,-26,-12,-10,-15
6,-4,-10,-1,8,-7,3,-17,-26,-13,-10,-16
6,-4,-10,-1,7,-7,3,-17,-25,-13,-10,-16
5,-4,-9,-1,7,-7,3,-16,-25,-14,-10,-16
5,-4,-9,-1,7,-7,3,-16,-25,-15,-10,-17
5,-4,-9,-1,7,-6,3,-16,-25,-17,-10,-17
5,-4,-9,-1,7,-6,3,-16,-25,-18,-10,-18
5,-4,-9,-1,7,-6,3,-16,-25,-19,-10,-18
5,-4,-9,-1,7,-6,3,-16,-24,-20,-10,-19
5,-4,-9,-1,7,-6,3,-16,-24,-21,-11,-19
5,-4,-9,-1,6,-6,3,-17,-24,-22,-12,-19
5,-4,-9,-1,6,-6,3,-17,-24,-23,-13,-19
5,-4,-9,0,6,-7,3,-17,-24,-24,-14,-19
5,-5,-10,0,7,-8,3,-17,-23,-25,-14,-19
4,-6,-10,0,7,-8,4,-16,-23,-26,-14,-19
4,-6,-11,1,7,-9,4,-16,-22,-26,-14,-19
4,-7,-11,1,7,-9,4,-15,-22,-27,-15,-19
4,-9,-12,2,8,-10,5,-15,-23,-28,-16,-19
4,-10,-13,3,8,-12,7,-14,-24,-30,-18,-21
3,-10,-14,3,8,-12,9,-14,-26,-34,-21,-23
2,-11,-13,4,7,-12,13,-15,-29,-38,-24,-25
0,-11,-12,5,6,-12,17,-17,-34,-42,-27,-27
-1,-12,-11,6,5,-12,18,-24,-41,-47,-30,-29
-1,-12,-11,6,5,-12,17,-35,-51,-52,-34,-31
-1,-10,-9,5,4,-10,13,-48,-62,-57,-36,-32
0,-6,-6,3,2,-6,8,-59,-69,-59,-36,-30
1,-1,-2,0,1,-1,3,-67,-72,-59,-33,-26
5,6,2,-6,1,4,-3,-75,-76,-57,-29,-20
9,15,6,-12,1,10,-11,-82,-78,-54,-22,-12
13,25,10,-19,1,17,-18,-87,-78,-48,-14,-2
18,35,16,-27,1,25,-24,-89,-76,-41,-4,9
23,46,22,-34,0,34,-30,-91,-74,-34,5,20
27,56,28,-41,0,42,-37,-95,-74,-28,13,30
31,65,34,-48,0,50,-46,-102,-76,-24,20,39
34,73,39,-54,-1,56,-55,-108,-78,-20,26,47
36,78,41,-57,-1,59,-62,-112,-78,-16,31,53
36,75,39,-55,-1,57,-64,-111,-75,-14,32,55
33,67,34,-50,0,51,-63,-106,-71,-14,30,52
29,59,30,-44,-1,45,-60,-101,-66,-15,26,46
25,53,27,-39,-1,40,-55,-94,-59,-15,23,41
21,46,25,-33,-2,36,-49,-85,-51,-13,20,35
17,39,22,-28,-2,31,-42,-74,-42,-12,17,28
13,33,19,-23,-2,26,-34,-63,-32,-10,13,21
10,28,17,-19,-3,23,-25,-51,-23,-8,10,15
