leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-10,-9,1,10,-6,-4,-1,-4,13,-15,-15,6
-9,-8,1,9,-5,-4,-1,-4,13,-15,-13,6
-7,-6,1,6,-4,-3,-1,-3,14,-15,-11,6
-7,-6,1,6,-4,-3,-1,-3,14,-15,-10,6
-9,-7,1,8,-4,-4,-2,-3,14,-15,-9,6
-11,-9,1,10,-5,-5,-3,-4,14,-15,-8,5
-12,-11,1,11,-6,-5,-4,-4,14,-15,-7,5
-12,-10,1,11,-6,-5,-4,-4,14,-15,-6,5
-10,-10,1,10,-5,-5,-4,-4,14,-14,-5,4
-9,-9,0,9,-4,-6,-3,-4,14,-14,-4,4
-8,-8,0,7,-4,-5,-2,-4,15,-13,-3,4
-8,-7,1,7,-4,-4,-2,-3,16,-12,-1,4
-8,-7,2,7,-4,-4,-1,-3,17,-11,-1,5
-10,-8,2,8,-5,-4,-1,-3,17,-11,-1,4
-11,-9,2,10,-6,-4,-2,-3,17,-12,-1,3
-10,-8,1,9,-5,-4,-3,-3,17,-12,0,3
-8,-7,1,7,-4,-4,-3,-2,18,-12,1,3
-11,-9,2,9,-6,-4,-3,-2,18,-12,1,2
-12,-10,3,10,-8,-4,-4,-3,18,-13,1,1
-10,-7,4,8,-7,-3,-3,-2,19,-12,2,2
-9,-6,4,7,-6,-2,-3,-1,19,-12,2,2
-10,-7,4,8,-6,-2,-3,-1,19,-12,2,2
-9,-6,3,7,-5,-2,-3,0,19,-12,3,2
-7,-5,3,6,-5,-1,-3,0,20,-11,3,2
-8,-5,3,6,-5,-1,-3,0,20,-11,4,2
-8,-4,3,6,-5,-1,-3,0,20,-11,4,2
-6,-3,3,4,-4,-1,-3,0,20,-11,4,2
-4,-3,2,3,-3,-1,-4,1,20,-11,4,2
-6,-5,1,5,-3,-2,-4,0,20,-11,4,2
-8,-7,2,8,-4,-3,-4,0,20,-11,3,1
-11,-8,2,9,-6,-3,-3,0,20,-12,3,1
-12,-9,3,11,-7,-3,-3,0,20,-12,3,1
-12,-8,4,10,-7,-3,-2,0,20,-13,3,1
-10,-7,3,8,-6,-3,-2,0,19,-14,3,2
-8,-6,3,7,-5,-2,-2,1,19,-13,2,2
-8,-5,3,6,-5,-2,-1,2,20,-12,2,2
-8,-4,3,6,-5,-2,-1,2,20,-12,1,2
-7,-3,3,5,-5,-1,-1,2,20,-11,1,2
-6,-3,3,4,-4,-1,-1,3,21,-11,1,2
-6,-3,2,4,-4,-1,0,3,21,-10,1,2
-5,-2,2,3,-3,-1,0,3,22,-10,0,2
-5,-3,2,4,-3,-1,-1,3,22,-10,0,2
-6,-4,3,5,-4,-1,-2,3,22,-10,3,2
-7,-4,3,5,-5,-1,-2,3,22,-10,7,2
-7,-5,2,6,-5,-2,-3,3,22,-10,11,2
-7,-5,2,6,-4,-2,-3,3,22,-10,15,2
-6,-4,2,5,-3,-1,-3,4,22,-9,17,2
-5,-3,2,4,-3,-1,-3,4,22,-8,19,2
-5,-4,2,5,-3,-1,-3,4,22,-8,20,2
-6,-4,2,5,-4,-1,-3,3,22,-8,21,2
-6,-4,2,5,-4,-1,-3,3,22,-7,22,2
-6,-5,2,5,-4,-2,-3,3,22,-7,22,2
-6,-4,2,5,-4,-2,-3,3,22,-7,23,2
-6,-4,2,5,-3,-2,-4,3,22,-7,23,2
-7,-4,2,5,-4,-1,-4,3,23,-6,23,2
-8,-4,3,6,-5,-1,-4,3,23,-5,24,3
-7,-4,2,5,-4,-1,-5,4,23,-5,24,3
-5,-4,1,4,-3,-2,-5,4,23,-6,24,3
-5,-4,0,5,-3,-2,-6,4,23,-6,23,3
-6,-5,1,6,-3,-2,-6,4,22,-5,23,3
-7,-5,2,6,-3,-2,-7,3,22,-4,23,3
-6,-5,1,6,-2,-3,-7,3,21,-3,22,3
-6,-5,0,6,-2,-3,-8,2,21,-2,22,3
-7,-6,1,6,-3,-3,-8,1,21,0,22,3
-7,-6,1,6,-3,-3,-8,1,21,1,23,3
-8,-6,1,7,-4,-3,-7,1,21,2,23,3
-9,-7,1,8,-5,-3,-7,1,21,2,23,4
-8,-6,1,7,-4,-3,-7,1,21,2,23,5
-6,-5,1,5,-4,-2,-6,1,21,3,22,6
-6,-4,2,5,-4,-2,-6,1,21,3,21,7
-7,-5,2,6,-4,-2,-7,1,21,4,20,7
-7,-5,1,6,-5,-2,-7,0,21,4,18,7
-7,-5,1,6,-4,-2,-7,0,21,5,18,8
-5,-4,1,4,-4,-1,-7,0,21,6,18,9
-4,-3,1,3,-3,0,-6,1,21,8,18,9
-5,-3,1,4,-3,-1,-6,1,21,9,17,9
-6,-5,1,5,-4,-2,-6,0,20,9,16,9
-7,-6,1,7,-5,-3,-6,0,19,8,15,8
-7,-6,1,7,-4,-3,-6,0,19,8,15,8
-8,-6,1,8,-4,-3,-6,-1,19,7,14,8
-8,-7,1,8,-4,-3,-7,-1,19,7,14,8
-8,-7,1,8,-4,-3,-8,-2,19,8,13,8
-9,-7,1,8,-5,-3,-9,-2,19,8,12,7
-10,-7,2,9,-6,-3,-9,-3,19,8,11,7
-9,-7,2,8,-6,-2,-8,-3,19,8,9,6
-8,-7,1,8,-5,-2,-7,-3,18,8,8,6
-8,-7,1,8,-5,-3,-7,-4,17,7,5,5
-8,-8,0,8,-4,-3,-7,-5,15,6,3,4
-7,-7,0,7,-3,-3,-6,-5,14,5,1,4
-6,-7,-1,7,-2,-4,-7,-4,13,4,-1,4
-6,-8,-2,7,-2,-5,-8,-3,12,4,-2,3
-7,-9,-2,8,-2,-7,-8,-3,12,3,-4,3
-8,-10,-2,9,-2,-8,-8,-3,11,3,-5,2
-9,-11,-2,9,-3,-7,-8,-3,11,3,-6,2
-10,-11,-1,10,-4,-7,-7,-2,11,3,-7,1
-12,-12,0,11,-5,-6,-7,-2,10,4,-7,1
-12,-12,0,11,-6,-6,-7,-4,10,4,-7,0
-11,-11,0,11,-5,-6,-7,-6,10,4,-7,0
-9,-11,-1,10,-4,-6,-8,-7,9,3,-8,-1
-9,-12,-2,11,-3,-7,-8,-8,7,2,-8,-2
-10,-12,-2,11,-3,-7,-8,-9,6,1,-9,-2
-10,-12,-2,11,-3,-8,-7,-10,6,1,-9,-2
-10,-13,-2,11,-3,-8,-7,-10,5,1,-10,-3
-11,-13,-3,12,-3,-9,-7,-11,5,0,-11,-4
-11,-14,-3,12,-4,-9,-7,-11,4,0,-12,-5
-11,-15,-3,13,-4,-9,-7,-11,4,-1,-14,-5
-14,-17,-2,15,-5,-9,-6,-11,3,-2,-15,-6
-15,-18,-2,16,-6,-9,-6,-12,3,-3,-16,-6
-15,-17,-1,15,-6,-9,-6,-12,2,-2,-16,-6
-14,-15,-1,14,-5,-9,-6,-12,2,-2,-16,-6
-13,-15,-2,14,-5,-9,-6,-12,1,-3,-17,-7
-13,-15,-2,14,-5,-10,-7,-12,0,-3,-17,-7
-12,-16,-3,14,-5,-10,-8,-13,0,-4,-18,-8
-13,-16,-3,14,-5,-10,-9,-14,0,-4,-19,-8
-14,-17,-3,16,-5,-10,-9,-15,-1,-4,-21,-9
-15,-18,-3,17,-6,-11,-10,-15,-1,-4,-21,-9
-15,-19,-4,17,-5,-11,-10,-16,-1,-4,-21,-10
-16,-20,-4,18,-6,-12,-10,-16,-2,-5,-21,-10
-16,-20,-4,18,-6,-12,-9,-15,-2,-5,-21,-10
-16,-20,-4,18,-6,-13,-9,-15,-3,-5,-22,-10
-16,-21,-4,18,-6,-13,-9,-14,-4,-5,-22,-11
-18,-21,-3,19,-8,-13,-9,-11,-4,-5,-23,-11
-20,-22,-1,20,-9,-12,-9,-8,-4,-5,-23,-11
-21,-21,-1,20,-10,-11,-9,-6,-4,-5,-23,-11
-20,-21,-1,20,-9,-11,-9,-5,-4,-5,-23,-11
-20,-21,-1,20,-9,-11,-9,-4,-4,-5,-23,-11
-19,-20,-1,20,-8,-11,-8,-3,-4,-5,-22,-11
-18,-20,-1,19,-8,-11,-8,-2,-4,-5,-22,-11
-19,-21,-1,20,-9,-11,-8,-3,-5,-6,-22,-11
-20,-21,-1,20,-9,-11,-8,-4,-6,-6,-22,-12
-19,-21,-2,19,-8,-11,-9,-4,-6,-6,-22,-12
-16,-20,-3,18,-6,-11,-9,-5,-5,-6,-21,-12
-16,-20,-4,18,-6,-11,-9,-5,-5,-7,-21,-12
-18,-23,-4,20,-7,-13,-9,-6,-6,-8,-21,-13
-21,-25,-3,23,-8,-14,-10,-7,-7,-9,-21,-13
-19,-23,-3,21,-8,-14,-9,-6,-6,-8,-21,-13
-16,-19,-3,17,-6,-11,-9,-5,-4,-7,-19,-12
-13,-16,-2,14,-5,-9,-9,-5,-3,-6,-18,-11
-13,-15,-1,14,-5,-8,-9,-5,-2,-6,-18,-11
-14,-16,-1,15,-6,-8,-9,-5,-2,-6,-18,-12
-17,-18,-1,17,-7,-9,-9,-6,-2,-7,-19,-12
-19,-20,-1,19,-8,-10,-9,-6,-2,-7,-19,-13
-21,-23,-1,22,-9,-12,-9,-7,-2,-7,-20,-13
-23,-26,-1,24,-10,-14,-11,-8,-3,-8,-21,-14
-23,-25,-1,24,-11,-13,-11,-8,-3,-8,-21,-15
-23,-25,-1,24,-12,-13,-11,-9,-3,-8,-21,-15
-25,-25,0,25,-13,-13,-11,-9,-3,-8,-21,-15
-25,-25,-1,25,-12,-13,-11,-9,-3,-9,-21,-16
-25,-26,-1,25,-12,-13,-11,-10,-3,-9,-21,-16
-25,-27,-1,26,-12,-14,-11,-10,-3,-9,-21,-16
-24,-26,-1,25,-11,-13,-11,-10,-3,-9,-20,-16
-23,-25,0,24,-11,-13,-11,-10,-3,-9,-20,-15
-24,-24,0,24,-11,-12,-11,-10,-3,-9,-21,-15
-24,-24,0,24,-12,-12,-11,-11,-4,-9,-22,-15
-25,-25,0,25,-12,-13,-12,-12,-4,-10,-23,-16
-26,-26,-1,26,-12,-14,-13,-12,-5,-10,-23,-17
-24,-25,-1,25,-11,-13,-12,-12,-4,-10,-23,-17
-23,-24,0,23,-11,-12,-11,-11,-2,-9,-23,-16
-23,-23,0,23,-11,-11,-11,-11,-1,-9,-22,-16
-22,-23,0,23,-11,-11,-10,-11,-1,-9,-22,-16
-22,-24,0,23,-11,-12,-10,-11,-1,-10,-22,-16
-23,-25,-1,25,-12,-13,-11,-11,-1,-11,-22,-16
-25,-27,-1,27,-12,-14,-12,-12,-1,-11,-22,-16
-27,-27,0,27,-13,-14,-13,-12,-1,-11,-22,-16
-27,-27,0,27,-13,-14,-13,-12,-1,-10,-22,-16
-27,-27,0,27,-13,-13,-13,-12,0,-10,-22,-17
-26,-26,0,26,-13,-13,-13,-12,0,-11,-22,-17
-25,-25,0,25,-13,-13,-13,-12,0,-12,-22,-17
-24,-25,0,24,-12,-13,-13,-12,0,-12,-22,-17
-24,-25,0,24,-12,-13,-13,-12,0,-12,-23,-17
-24,-26,-1,25,-12,-14,-13,-13,-1,-13,-23,-17
-25,-28,-1,26,-12,-15,-14,-14,-2,-14,-24,-18
-27,-30,-2,28,-12,-16,-14,-15,-3,-15,-25,-19
-28,-31,-2,29,-12,-17,-15,-15,-4,-17,-26,-19
-28,-32,-3,30,-12,-18,-16,-16,-6,-18,-27,-20
-29,-32,-2,30,-13,-18,-16,-16,-6,-18,-27,-20
-31,-32,-1,31,-15,-17,-16,-15,-5,-18,-27,-19
-31,-32,0,30,-15,-16,-16,-15,-5,-18,-27,-19
-30,-31,-1,30,-15,-17,-16,-16,-5,-18,-27,-19
-30,-31,-1,30,-14,-17,-16,-16,-5,-18,-27,-19
-29,-31,-2,30,-13,-17,-15,-16,-5,-19,-27,-19
-29,-31,-2,30,-13,-17,-15,-16,-6,-20,-27,-19
-30,-32,-2,31,-13,-17,-14,-17,-7,-20,-27,-20
-30,-33,-3,31,-13,-18,-14,-17,-7,-21,-28,-20
-29,-33,-3,30,-13,-18,-14,-17,-8,-21,-28,-20
-29,-33,-3,30,-13,-18,-14,-17,-8,-21,-28,-20
-29,-32,-2,30,-14,-18,-15,-18,-8,-21,-28,-20
-30,-32,-1,30,-15,-17,-15,-18,-7,-20,-27,-20
-29,-30,0,29,-14,-16,-14,-17,-6,-19,-26,-20
-29,-29,0,29,-14,-16,-13,-17,-6,-18,-25,-20
-30,-31,-1,30,-14,-16,-14,-17,-6,-19,-26,-20
-31,-32,-1,31,-14,-17,-15,-18,-7,-20,-26,-21
-31,-33,-2,31,-14,-18,-15,-18,-7,-20,-27,-21
-31,-33,-2,32,-15,-18,-15,-18,-7,-21,-27,-21
-32,-34,-2,32,-16,-18,-15,-19,-7,-22,-27,-21
-32,-34,-2,33,-16,-19,-15,-20,-8,-22,-28,-21
-32,-34,-2,32,-15,-19,-15,-20,-8,-22,-27,-21
-31,-33,-2,32,-14,-18,-15,-19,-7,-21,-26,-21
-31,-32,-1,31,-15,-17,-15,-18,-7,-21,-26,-21
-31,-32,-2,31,-14,-17,-15,-18,-7,-21,-26,-21
-31,-33,-2,32,-14,-18,-16,-19,-7,-22,-27,-22
-32,-34,-2,32,-15,-18,-16,-20,-7,-22,-27,-22
-31,-33,-1,31,-15,-17,-16,-20,-7,-21,-27,-22
-28,-31,-2,29,-14,-17,-15,-20,-7,-20,-27,-22
-27,-30,-2,28,-13,-17,-14,-19,-7,-20,-26,-22
-27,-30,-2,29,-13,-17,-13,-18,-8,-20,-25,-22
-29,-31,-2,30,-13,-17,-13,-18,-8,-21,-25,-22
-29,-31,-2,29,-13,-17,-14,-17,-8,-21,-25,-22
-28,-30,-2,29,-13,-16,-15,-17,-8,-21,-25,-21
-28,-30,-2,28,-13,-16,-15,-18,-8,-21,-25,-21
-28,-30,-2,28,-14,-16,-15,-18,-8,-21,-26,-21
-27,-29,-1,27,-14,-15,-15,-18,-7,-20,-26,-21
-24,-26,-1,25,-12,-14,-14,-18,-7,-20,-25,-21
-21,-24,-1,22,-10,-13,-13,-16,-7,-19,-24,-20
-20,-21,-1,21,-9,-11,-12,-15,-6,-19,-23,-19
-20,-20,0,20,-10,-9,-11,-13,-5,-17,-21,-18
-20,-18,2,19,-11,-8,-10,-12,-4,-16,-20,-18
-20,-17,3,18,-11,-7,-9,-11,-2,-15,-19,-17
-20,-16,4,17,-12,-6,-8,-11,-1,-14,-18,-16
-18,-13,4,15,-12,-5,-8,-10,-1,-14,-18,-16
-16,-11,4,13,-11,-4,-8,-10,0,-14,-17,-15
-14,-11,3,12,-9,-4,-7,-10,0,-14,-16,-15
-14,-10,3,12,-8,-4,-7,-9,0,-14,-15,-14
-12,-9,2,11,-7,-4,-7,-8,0,-13,-14,-14
-10,-8,2,9,-6,-3,-7,-7,0,-13,-13,-13
-10,-9,1,9,-6,-4,-9,-7,0,-14,-13,-12
-12,-11,1,11,-7,-4,-10,-7,0,-14,-14,-12
-13,-11,1,12,-8,-5,-11,-7,0,-14,-14,-12
-12,-11,1,12,-8,-5,-11,-7,0,-14,-14,-12
-12,-11,1,11,-7,-5,-11,-8,-1,-13,-14,-12
-13,-11,1,11,-7,-5,-11,-8,-1,-14,-14,-12
-13,-11,1,11,-7,-5,-12,-8,-1,-14,-14,-12
-12,-11,1,11,-6,-5,-13,-9,-1,-15,-14,-12
-11,-11,0,11,-6,-5,-15,-10,-2,-15,-14,-12
-11,-11,1,11,-6,-5,-16,-10,-2,-16,-15,-12
-11,-11,1,11,-6,-5,-16,-11,-4,-17,-15,-12
-11,-11,0,11,-6,-6,-17,-12,-5,-18,-16,-12
-10,-11,-1,11,-5,-7,-17,-12,-6,-19,-16,-12
-9,-11,-2,10,-4,-7,-16,-12,-7,-19,-16,-12
-8,-11,-3,10,-3,-8,-15,-12,-8,-19,-16,-12
-6,-11,-4,8,-1,-8,-15,-12,-8,-19,-16,-11
-5,-11,-6,8,0,-9,-15,-12,-9,-19,-17,-11
-5,-13,-7,8,0,-10,-16,-13,-10,-20,-17,-11
-5,-13,-7,9,1,-11,-16,-13,-11,-20,-18,-11
-5,-13,-8,9,1,-12,-16,-14,-12,-21,-18,-12
-5,-13,-8,9,1,-12,-16,-14,-13,-21,-19,-12
-5,-13,-8,10,1,-12,-16,-15,-13,-22,-20,-12
-6,-14,-7,10,0,-11,-15,-15,-14,-23,-20,-12
-8,-14,-6,11,-1,-10,-15,-15,-14,-24,-20,-12
-8,-14,-5,11,-1,-10,-15,-15,-15,-24,-21,-13
-8,-15,-5,11,-1,-11,-15,-15,-15,-24,-21,-13
-9,-15,-5,12,-1,-11,-15,-14,-15,-24,-20,-13
-10,-15,-5,13,-3,-11,-15,-14,-15,-24,-20,-14
-12,-17,-4,15,-4,-11,-14,-14,-16,-25,-20,-15
-13,-17,-4,15,-5,-11,-14,-15,-16,-25,-20,-15
-13,-16,-4,14,-4,-11,-12,-14,-16,-25,-20,-15
-12,-16,-4,13,-4,-10,-11,-14,-16,-25,-20,-15
-12,-16,-4,14,-4,-10,-11,-14,-16,-25,-20,-15
-12,-16,-3,14,-4,-10,-10,-13,-16,-25,-20,-15
-12,-16,-4,14,-4,-10,-10,-13,-17,-25,-20,-15
-11,-16,-4,13,-3,-10,-10,-13,-17,-26,-20,-15
-9,-15,-5,12,-2,-10,-10,-12,-18,-26,-21,-15
-8,-14,-5,11,-2,-10,-10,-12,-19,-27,-21,-15
-9,-14,-5,11,-2,-10,-9,-12,-20,-27,-21,-15
-10,-15,-5,12,-2,-11,-9,-12,-21,-28,-21,-16
-11,-16,-5,13,-3,-11,-9,-12,-21,-28,-21,-16
-12,-16,-4,13,-3,-10,-9,-12,-22,-28,-22,-16
-12,-16,-3,14,-4,-10,-9,-12,-21,-28,-22,-16
-12,-16,-3,14,-4,-10,-9,-12,-20,-28,-22,-16
-12,-16,-4,14,-3,-11,-9,-12,-19,-29,-22,-16
-11,-16,-5,14,-2,-11,-9,-12,-18,-29,-22,-16
-10,-15,-5,13,-2,-11,-9,-11,-17,-30,-22,-16
-10,-15,-5,12,-2,-10,-9,-10,-16,-31,-22,-16
-11,-16,-5,13,-3,-10,-9,-10,-16,-32,-23,-16
-12,-17,-5,14,-3,-11,-9,-11,-16,-33,-24,-16
-11,-17,-6,14,-2,-12,-9,-11,-16,-33,-26,-16
-10,-17,-6,14,-2,-12,-8,-11,-16,-33,-27,-16
-11,-16,-5,14,-2,-12,-8,-11,-16,-33,-27,-16
-10,-15,-5,13,-2,-11,-8,-11,-16,-33,-27,-16
-10,-15,-6,12,-1,-11,-8,-11,-16,-33,-28,-16
-10,-15,-6,13,-2,-11,-8,-11,-17,-34,-28,-16
-11,-16,-6,13,-2,-11,-8,-11,-18,-34,-28,-16
-11,-16,-6,14,-2,-11,-9,-11,-18,-34,-28,-16
-11,-16,-6,14,-2,-11,-9,-10,-18,-34,-29,-16
-11,-16,-5,13,-2,-11,-9,-10,-18,-34,-29,-15
-10,-15,-5,12,-2,-10,-8,-9,-18,-34,-28,-15
-10,-15,-5,12,-2,-10,-8,-9,-18,-34,-28,-15
-10,-15,-5,12,-2,-10,-8,-10,-18,-34,-26,-15
-10,-14,-4,12,-3,-10,-7,-10,-17,-34,-23,-16
-10,-14,-4,12,-3,-10,-7,-10,-17,-34,-20,-16
-10,-15,-5,13,-2,-10,-8,-10,-17,-35,-17,-16
-10,-16,-6,13,-2,-11,-8,-10,-17,-35,-14,-16
-11,-17,-7,14,-2,-12,-8,-11,-18,-36,-12,-16
-12,-18,-7,15,-2,-13,-8,-11,-18,-37,-11,-16
-13,-19,-6,15,-3,-13,-7,-11,-18,-37,-9,-16
-11,-17,-6,14,-2,-12,-6,-11,-18,-37,-8,-15
-10,-15,-6,12,-2,-11,-5,-11,-18,-36,-7,-14
-10,-15,-6,13,-2,-11,-5,-11,-19,-36,-6,-14
-11,-16,-6,14,-3,-11,-5,-11,-20,-37,-6,-15
-10,-16,-6,13,-3,-10,-5,-10,-21,-37,-5,-15
-9,-15,-6,12,-2,-10,-5,-10,-20,-37,-5,-15
-8,-14,-6,11,-1,-10,-5,-9,-19,-37,-4,-15
-8,-15,-6,11,-1,-10,-5,-9,-19,-37,-4,-15
-9,-16,-6,12,-2,-11,-5,-9,-19,-38,-5,-15
-10,-17,-6,13,-2,-12,-5,-9,-19,-39,-5,-15
-10,-17,-7,14,-1,-12,-5,-7,-19,-39,-3,-15
-10,-18,-8,14,-1,-13,-4,-6,-18,-39,-1,-14
-9,-18,-9,14,0,-13,-4,-3,-16,-37,1,-14
-7,-15,-9,11,1,-12,-2,2,-12,-33,5,-12
-3,-12,-9,8,3,-10,0,7,-7,-28,10,-9
-1,-10,-10,6,4,-10,0,12,-3,-23,15,-6
1,-9,-12,4,7,-11,0,15,-2,-18,18,-4
6,-7,-14,1,11,-11,0,17,-1,-14,22,-1
10,-5,-16,-2,14,-11,1,18,-1,-12,25,2
10,-7,-17,-1,15,-12,0,16,-2,-11,26,4
9,-10,-19,1,15,-15,-2,12,-5,-12,27,5
10,-12,-22,1,17,-17,-6,7,-9,-13,27,5
11,-15,-26,2,19,-21,-10,-1,-15,-17,25,5
12,-18,-30,3,21,-24,-15,-10,-23,-22,23,3
14,-18,-33,1,24,-26,-18,-19,-30,-28,20,2
15,-18,-33,1,24,-26,-21,-29,-38,-35,15,-1
11,-19,-31,3,21,-26,-23,-40,-46,-43,8,-6
6,-20,-27,7,17,-25,-26,-49,-54,-51,2,-11
3,-21,-25,9,14,-24,-28,-56,-61,-59,-5,-16
1,-22,-23,11,12,-23,-29,-61,-67,-67,-12,-22
-1,-23,-22,12,10,-22,-30,-62,-71,-72,-17,-27
-3,-23,-19,13,8,-21,-30,-63,-73,-76,-20,-29
-5,-22,-17,13,6,-19,-29,-62,-73,-77,-21,-29
-5,-20,-14,13,4,-17,-27,-60,-73,-76,-21,-28
-5,-18,-13,12,4,-16,-26,-57,-72,-76,-21,-28
-5,-16,-11,11,3,-14,-24,-52,-69,-74,-20,-27
-6,-13,-8,10,1,-11,-22,-45,-64,-71,-17,-25
-6,-11,-5,9,0,-9,-20,-38,-58,-66,-14,-22
-6,-9,-4,8,-1,-7,-18,-31,-52,-62,-11,-20
-4,-7,-3,6,0,-5,-16,-26,-47,-58,-9,-18
-2,-7,-4,5,0,-5,-14,-22,-43,-55,-7,-17
-3,-7,-4,5,0,-5,-13,-20,-40,-53,-5,-16
-4,-7,-3,6,0,-5,-11,-18,-37,-51,-4,-16
-4,-7,-2,6,-1,-5,-9,-14,-34,-49,-2,-15
-3,-7,-2,6,0,-5,-8,-10,-32,-48,-2,-15
-1,-6,-3,4,1,-5,-7,-7,-30,-47,-1,-14
0,-3,-3,2,2,-3,-6,-4,-28,-46,0,-13
2,-2,-3,1,3,-2,-5,-2,-26,-46,1,-12
3,-1,-4,0,3,-2,-4,-1,-26,-46,2,-12
2,-1,-3,0,3,-2,-4,0,-25,-46,2,-12
2,-1,-3,0,2,-2,-5,0,-25,-46,1,-12
1,-1,-3,0,2,-2,-5,1,-24,-46,2,-11
2,0,-3,0,2,-1,-4,2,-23,-45,3,-10
2,0,-3,-1,2,-1,-3,3,-23,-44,3,-10
2,0,-2,0,2,-1,-3,3,-23,-44,3,-10
2,0,-1,0,1,0,-3,3,-23,-44,3,-10
3,1,0,-1,1,0,-3,4,-23,-44,3,-10
3,2,0,-1,2,0,-2,4,-24,-45,3,-10
2,1,-1,0,2,-1,-3,3,-25,-45,2,-10
1,0,-1,0,2,-1,-3,3,-26,-45,2,-10
3,2,-1,-2,3,0,-3,4,-26,-44,2,-9
4,4,0,-4,3,1,-2,5,-25,-43,3,-8
5,5,0,-5,3,2,-2,5,-25,-43,3,-8
6,5,0,-5,3,2,-3,4,-25,-44,2,-8
6,5,-1,-5,4,2,-4,4,-25,-44,2,-8
5,4,-1,-4,3,1,-4,3,-25,-43,2,-8
4,3,0,-4,3,1,-4,3,-25,-42,1,-8
4,3,-1,-4,3,1,-5,3,-26,-42,0,-9
4,3,-2,-3,4,0,-6,2,-27,-42,-1,-10
4,3,-2,-3,4,0,-6,2,-27,-41,-1,-10
5,4,-2,-4,4,0,-6,3,-27,-40,-1,-10
5,5,-2,-5,4,0,-5,3,-27,-39,-1,-9
5,4,-1,-4,3,0,-4,3,-27,-38,-1,-8
4,4,0,-4,2,1,-3,3,-27,-37,-1,-8
4,4,0,-4,2,2,-2,4,-27,-36,-1,-8
6,6,0,-6,3,2,-1,4,-26,-36,-1,-7
9,7,0,-8,5,3,-1,4,-26,-35,-1,-7
9,8,-1,-8,5,3,-1,5,-26,-35,-2,-7
8,8,0,-8,4,3,-1,5,-26,-34,-2,-7
7,8,0,-7,3,4,-1,5,-26,-33,-2,-7
7,8,0,-7,3,4,-1,6,-25,-32,-2,-7
8,8,0,-8,4,4,-2,6,-25,-31,-2,-7
9,9,0,-9,4,4,-2,7,-25,-31,-2,-7
9,9,0,-9,5,4,-2,6,-26,-31,-3,-7
10,10,0,-10,5,4,-2,6,-26,-30,-4,-7
11,11,0,-11,5,5,-2,6,-26,-29,-4,-6
10,10,0,-10,5,4,-2,7,-26,-29,-4,-6
8,9,0,-8,4,3,-3,7,-27,-28,-5,-7
7,8,0,-6,4,3,-4,7,-27,-28,-6,-7
7,7,0,-6,4,3,-4,7,-28,-27,-6,-7
7,8,1,-7,3,4,-4,8,-28,-26,-6,-7
7,8,2,-7,2,5,-4,8,-28,-25,-6,-7
7,8,2,-7,2,5,-4,9,-28,-24,-6,-7
7,8,1,-7,2,4,-4,9,-28,-24,-6,-7
7,8,1,-7,3,4,-4,9,-28,-23,-6,-7
7,8,1,-7,3,4,-4,9,-28,-23,-6,-7
8,9,1,-7,4,4,-5,9,-28,-22,-6,-6
8,9,1,-8,4,4,-6,9,-28,-22,-6,-6
8,9,1,-8,4,4,-6,9,-29,-22,-6,-6
7,9,2,-7,3,5,-6,8,-29,-22,-7,-6
7,9,1,-7,3,5,-6,8,-29,-21,-7,-6
8,9,1,-8,3,5,-5,8,-29,-21,-7,-6
8,9,1,-8,4,5,-5,8,-29,-20,-7,-6
9,9,1,-8,4,5,-4,8,-29,-20,-7,-6
9,9,1,-8,4,5,-5,8,-29,-19,-7,-6
8,9,1,-7,4,4,-5,8,-28,-19,-8,-6
8,9,1,-7,3,5,-5,9,-27,-18,-8,-6
8,9,2,-8,3,5,-5,9,-27,-18,-8,-5
8,9,1,-8,3,5,-6,9,-27,-17,-8,-5
7,8,1,-7,3,4,-6,9,-27,-17,-9,-6
7,7,1,-7,3,4,-6,9,-26,-17,-9,-6
8,8,0,-8,4,4,-6,9,-26,-16,-9,-6
10,10,0,-10,5,5,-6,9,-25,-15,-9,-6
11,11,1,-11,5,6,-6,10,-25,-14,-10,-5
10,11,1,-10,5,6,-6,10,-25,-14,-11,-5
9,10,1,-9,4,5,-7,10,-25,-14,-12,-5
7,8,1,-8,3,5,-8,9,-25,-14,-13,-5
6,8,1,-7,3,5,-8,9,-25,-15,-13,-5
7,9,2,-8,3,6,-8,10,-25,-14,-10,-4
9,11,2,-10,4,6,-7,10,-25,-13,-5,-2
10,11,1,-10,5,5,-6,10,-25,-13,-2,-2
10,10,0,-10,5,4,-6,9,-25,-13,0,-1
11,11,0,-10,6,4,-6,8,-25,-12,3,-1
12,12,0,-11,6,5,-5,9,-25,-11,6,0
11,12,1,-11,5,6,-5,9,-25,-10,8,1
11,12,1,-11,5,7,-5,9,-25,-9,10,2
13,14,1,-13,6,7,-6,9,-24,-8,11,2
13,15,1,-13,6,7,-6,9,-24,-7,11,2
12,14,1,-13,6,7,-7,9,-24,-7,12,2
12,14,1,-12,6,6,-7,8,-25,-7,12,2
12,13,1,-12,5,6,-8,8,-25,-7,12,2
11,12,2,-12,5,6,-8,7,-26,-8,13,1
11,12,1,-12,5,6,-8,7,-26,-8,12,1
13,13,0,-13,6,7,-9,6,-27,-9,12,0
