leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,6,13,0,-9,9,-8,-15,-71,-33,-5,-6
-6,6,13,0,-9,9,-8,-15,-71,-32,-5,-6
-6,6,13,0,-9,9,-8,-14,-71,-31,-4,-5
-6,6,13,0,-9,9,-8,-14,-70,-30,-3,-5
-6,6,13,0,-9,9,-8,-14,-70,-29,-3,-5
-6,6,13,0,-9,9,-8,-13,-69,-28,-2,-5
-6,6,13,0,-9,10,-8,-13,-69,-27,-2,-5
-6,6,13,0,-9,10,-8,-13,-68,-26,-2,-4
-6,6,13,0,-9,10,-8,-13,-67,-25,-1,-4
-6,6,13,0,-9,10,-8,-12,-66,-24,-1,-5
-6,6,13,0,-9,9,-7,-12,-65,-23,-1,-5
-6,6,13,0,-9,9,-6,-12,-64,-22,0,-5
-7,5,12,0,-9,8,-6,-11,-63,-22,0,-5
-7,4,12,1,-9,8,-6,-11,-62,-21,0,-5
-7,3,11,1,-8,7,-6,-11,-61,-21,0,-5
-7,3,10,1,-8,7,-6,-10,-60,-20,0,-5
-7,3,10,1,-8,7,-7,-10,-59,-19,0,-6
-7,3,9,1,-7,7,-7,-10,-57,-18,0,-6
-7,3,9,1,-7,6,-7,-10,-56,-17,0,-6
-7,3,9,1,-7,6,-7,-10,-54,-17,0,-6
-6,3,9,1,-7,6,-7,-10,-53,-16,0,-6
-6,3,9,1,-7,6,-7,-10,-52,-15,0,-6
-5,3,9,1,-7,6,-7,-10,-50,-14,0,-6
-5,3,9,1,-7,6,-6,-10,-49,-14,0,-6
-5,3,9,0,-7,6,-5,-10,-47,-13,0,-6
-4,3,9,0,-6,6,-4,-9,-46,-13,0,-6
-4,4,9,0,-6,6,-3,-9,-44,-13,0,-7
-4,4,9,0,-6,6,-2,-9,-42,-13,0,-7
-4,5,9,0,-6,6,-2,-8,-40,-13,0,-7
-4,5,9,0,-6,6,-1,-8,-39,-13,0,-7
-4,5,9,0,-6,6,-1,-8,-38,-13,0,-7
-4,5,9,0,-6,6,-1,-8,-36,-14,0,-7
-4,5,9,0,-6,7,-1,-9,-35,-15,0,-7
-4,5,9,0,-6,7,0,-9,-34,-16,0,-7
-4,5,9,0,-6,7,0,-9,-32,-17,0,-7
-4,5,9,0,-6,7,0,-9,-31,-18,0,-7
-4,5,9,-1,-6,7,0,-10,-29,-19,0,-7
-4,5,9,-1,-6,7,0,-10,-28,-19,0,-7
-4,5,9,-1,-6,7,0,-10,-26,-20,0,-7
-4,6,9,-1,-6,7,0,-9,-24,-22,0,-7
-3,6,9,-1,-6,7,1,-9,-23,-25,0,-8
-3,6,9,-2,-6,7,2,-8,-21,-29,0,-8
-2,7,9,-2,-6,8,3,-8,-20,-34,0,-8
-2,7,10,-3,-6,8,4,-7,-18,-38,0,-8
-2,8,10,-3,-6,9,4,-7,-17,-41,0,-8
-2,8,11,-3,-6,9,5,-7,-15,-44,0,-8
-2,9,11,-3,-6,10,5,-7,-14,-46,0,-8
-2,9,11,-3,-6,10,5,-7,-13,-48,-1,-8
-2,9,11,-3,-6,10,6,-7,-12,-50,-2,-7
-2,9,11,-3,-6,10,6,-7,-11,-52,-3,-7
-2,9,11,-3,-6,10,6,-7,-10,-55,-4,-7
-2,9,11,-3,-6,10,7,-7,-9,-58,-5,-7
-2,9,12,-3,-6,10,8,-7,-8,-61,-5,-7
-2,9,12,-3,-7,10,8,-7,-6,-63,-6,-7
-2,9,12,-3,-7,10,8,-6,-3,-65,-7,-6
-2,9,12,-3,-7,10,9,-6,0,-66,-9,-6
-2,9,12,-3,-7,10,9,-5,3,-66,-11,-6
-2,9,12,-3,-7,10,10,-4,6,-65,-13,-6
-2,9,12,-3,-7,10,10,-3,10,-63,-15,-6
-2,8,12,-3,-7,9,11,-3,15,-60,-17,-6
-2,8,12,-3,-7,9,11,-3,19,-56,-20,-6
-2,8,11,-3,-6,9,11,-3,23,-52,-22,-6
-2,8,11,-3,-6,9,11,-3,26,-49,-25,-6
-2,8,11,-2,-6,9,11,-3,29,-46,-29,-6
-2,8,11,-2,-6,9,11,-3,32,-43,-33,-6
-3,8,11,-2,-6,9,11,-3,35,-41,-37,-7
-3,7,11,-1,-6,9,11,-3,38,-41,-41,-7
-3,7,11,-1,-7,8,12,-3,40,-42,-46,-8
-4,6,10,0,-7,8,12,-3,43,-44,-51,-8
-4,5,10,0,-7,7,12,-3,46,-46,-57,-9
-4,5,9,0,-7,7,13,-3,48,-50,-63,-9
-4,4,9,0,-7,6,13,-3,51,-53,-70,-9
-5,4,8,1,-7,6,12,-3,53,-57,-77,-9
-5,3,8,1,-7,6,12,-3,55,-59,-85,-9
-5,3,8,1,-7,6,11,-3,57,-61,-92,-9
-5,3,8,1,-7,5,11,-3,60,-62,-100,-10
-5,3,8,1,-7,5,11,-3,62,-63,-108,-10
-5,3,8,1,-7,5,11,-3,65,-62,-116,-10
-5,3,8,1,-7,5,11,-2,68,-61,-123,-10
-5,3,9,1,-7,6,11,-2,70,-60,-131,-10
-5,3,9,1,-7,6,10,-2,72,-60,-138,-10
-5,3,9,1,-7,6,10,-2,74,-60,-145,-10
-5,3,10,1,-7,6,10,-1,76,-60,-152,-10
-5,4,10,0,-8,7,10,-1,78,-60,-157,-11
-5,4,11,0,-8,7,11,0,79,-60,-163,-11
-5,4,11,0,-8,7,11,0,81,-61,-167,-12
-5,5,11,0,-8,7,11,0,82,-61,-171,-12
-5,5,11,0,-8,7,11,0,84,-62,-173,-12
-6,5,11,0,-8,8,11,0,85,-63,-175,-12
-6,5,11,0,-8,8,11,0,86,-64,-175,-12
-7,5,12,0,-9,8,11,0,87,-65,-175,-12
-7,5,12,0,-9,8,11,0,87,-65,-174,-13
-6,5,11,0,-8,8,11,0,87,-64,-172,-13
-6,5,11,0,-8,7,11,-1,87,-61,-169,-13
-6,5,10,0,-7,7,10,-1,87,-57,-164,-14
-5,4,9,0,-7,6,10,-2,87,-52,-159,-14
-5,4,8,0,-6,5,9,-3,86,-45,-153,-14
-4,3,7,0,-5,5,8,-4,85,-37,-147,-14
-3,3,6,0,-4,4,7,-4,84,-29,-142,-14
-2,4,6,-1,-4,5,6,-5,84,-22,-137,-14
-2,4,6,-1,-4,5,5,-5,83,-17,-133,-14
-2,5,6,-1,-4,6,5,-5,83,-12,-128,-14
-2,5,7,-1,-5,6,5,-6,82,-8,-124,-14
-3,5,8,-1,-5,7,4,-6,81,-4,-121,-14
-3,5,8,-1,-5,7,4,-7,80,1,-118,-14
-3,6,8,-1,-5,7,3,-8,79,7,-115,-14
-3,6,8,-1,-5,7,2,-8,78,14,-112,-14
-3,6,8,-1,-5,7,1,-9,76,22,-109,-14
-3,5,8,-1,-5,6,0,-9,75,29,-107,-14
-3,5,8,-1,-5,6,0,-8,74,37,-105,-15
-3,4,7,0,-5,5,0,-4,74,44,-103,-15
-3,3,6,0,-4,5,1,1,75,52,-101,-16
-2,4,6,0,-4,5,4,11,78,62,-97,-16
-1,5,6,-2,-4,6,8,24,85,74,-90,-15
0,8,7,-4,-3,8,12,37,95,89,-82,-12
2,12,8,-7,-3,10,14,48,104,105,-72,-9
5,15,9,-10,-2,12,15,56,113,121,-61,-5
9,20,10,-14,-1,15,15,63,122,138,-49,0
14,24,10,-19,1,17,14,69,130,156,-36,6
19,29,10,-24,4,19,13,77,139,175,-23,13
26,34,8,-30,9,21,12,83,146,195,-9,19
33,38,6,-36,14,21,9,87,152,213,5,26
41,42,2,-42,20,22,5,89,155,228,17,32
49,46,-3,-48,26,21,0,88,155,240,27,38
57,50,-7,-53,32,21,-6,81,152,247,35,43
64,54,-10,-59,36,22,-14,65,146,249,40,48
68,60,-9,-64,38,26,-24,37,136,247,41,53
71,66,-5,-68,38,30,-34,0,120,239,39,57
71,70,-1,-71,36,35,-44,-41,98,225,29,58
69,71,1,-70,34,36,-52,-86,69,199,10,53
65,65,0,-65,33,33,-58,-129,34,161,-20,42
60,55,-5,-58,33,25,-62,-165,-3,114,-58,26
57,43,-14,-50,36,15,-64,-196,-40,66,-98,8
57,31,-26,-44,41,3,-67,-221,-74,21,-133,-10
59,20,-40,-40,49,-9,-71,-238,-102,-14,-162,-25
60,9,-51,-35,55,-21,-73,-246,-122,-41,-182,-37
59,0,-59,-29,59,-30,-74,-248,-136,-62,-198,-46
57,-8,-66,-24,62,-38,-75,-245,-145,-77,-210,-54
56,-16,-72,-20,65,-44,-77,-240,-150,-89,-220,-61
55,-22,-77,-16,66,-49,-79,-233,-152,-98,-228,-66
55,-25,-79,-14,67,-52,-80,-225,-151,-103,-235,-69
53,-27,-80,-12,66,-53,-80,-216,-146,-106,-239,-71
50,-28,-78,-11,63,-53,-78,-205,-139,-106,-241,-71
45,-28,-74,-9,59,-51,-75,-192,-128,-103,-241,-71
39,-27,-68,-6,53,-48,-71,-177,-116,-98,-240,-69
33,-26,-60,-4,47,-44,-66,-160,-103,-91,-237,-66
28,-25,-53,-2,41,-39,-60,-141,-89,-83,-234,-63
24,-24,-48,0,36,-36,-55,-124,-76,-76,-230,-59
21,-23,-43,1,32,-33,-50,-107,-64,-69,-227,-56
17,-23,-39,3,28,-31,-46,-92,-52,-63,-225,-54
12,-23,-35,5,23,-29,-40,-78,-40,-58,-222,-52
6,-22,-29,8,17,-26,-33,-65,-29,-54,-219,-50
1,-22,-23,9,12,-23,-26,-53,-20,-50,-215,-48
-2,-21,-19,11,8,-20,-21,-44,-12,-47,-211,-46
-5,-21,-15,12,6,-18,-18,-38,-6,-45,-207,-44
-6,-20,-13,12,4,-16,-16,-34,-2,-43,-204,-42
-7,-18,-11,12,2,-14,-14,-30,2,-42,-201,-41
-8,-17,-9,12,0,-13,-13,-27,6,-41,-197,-39
-9,-15,-7,12,-1,-11,-12,-25,9,-41,-193,-38
-9,-14,-5,12,-2,-10,-10,-23,13,-40,-190,-36
-10,-13,-4,11,-2,-9,-9,-21,15,-39,-186,-35
-10,-13,-3,11,-3,-9,-7,-20,17,-39,-181,-34
-10,-13,-2,11,-3,-8,-6,-18,19,-38,-177,-33
-10,-13,-1,11,-4,-7,-5,-17,20,-37,-172,-32
-11,-12,0,11,-4,-6,-4,-16,20,-36,-168,-31
-11,-12,0,11,-5,-6,-3,-15,21,-35,-164,-30
-11,-11,0,11,-5,-5,-2,-14,22,-35,-160,-30
-11,-11,1,11,-6,-5,-1,-13,23,-34,-156,-29
-11,-10,1,11,-7,-5,0,-12,25,-34,-152,-29
-11,-10,2,11,-7,-4,0,-12,26,-33,-147,-29
-12,-10,2,10,-7,-4,1,-11,27,-32,-142,-28
-12,-9,3,10,-7,-3,2,-11,28,-31,-137,-28
-12,-9,3,9,-7,-2,3,-10,29,-30,-132,-27
-12,-8,4,9,-7,-1,4,-9,31,-29,-128,-27
-12,-7,5,9,-8,0,5,-8,32,-28,-124,-26
-12,-6,6,9,-8,0,6,-7,34,-27,-121,-26
-11,-5,6,8,-8,0,6,-6,36,-27,-117,-25
-9,-5,5,7,-7,0,7,-6,38,-26,-114,-25
-7,-4,3,6,-5,0,7,-6,39,-26,-112,-25
-5,-4,2,4,-3,-1,7,-6,40,-25,-110,-25
-4,-3,2,3,-2,-1,8,-5,41,-24,-108,-25
-3,-3,1,3,-2,-1,8,-4,43,-23,-104,-24
-3,-2,1,2,-1,-1,9,-2,46,-22,-100,-23
-2,-2,0,2,-1,-1,9,-1,49,-21,-94,-23
-2,-1,1,2,-1,0,9,1,52,-19,-87,-23
-3,-1,2,2,-2,0,10,3,54,-17,-79,-22
-4,-1,3,2,-3,1,10,5,57,-13,-71,-20
-6,0,5,3,-5,2,11,7,58,-10,-64,-19
-7,0,7,3,-6,3,12,9,59,-7,-57,-17
-8,0,9,3,-8,5,12,11,59,-5,-50,-15
-9,1,11,3,-10,6,13,13,60,-3,-44,-14
-10,2,13,4,-11,7,13,16,60,-2,-38,-13
-11,2,14,4,-13,8,13,18,60,-1,-33,-12
-12,2,15,5,-14,8,14,20,60,-1,-28,-11
-13,2,16,5,-14,9,14,22,59,0,-23,-10
-13,3,17,5,-15,9,14,24,57,0,-18,-8
-13,3,18,5,-15,10,14,26,56,1,-12,-7
-13,4,18,5,-15,11,14,28,54,2,-5,-6
-13,4,18,4,-15,11,14,30,53,2,0,-5
-12,5,18,3,-15,12,13,31,51,2,6,-4
-11,6,18,2,-14,12,13,33,49,2,12,-3
-9,7,17,1,-13,12,13,35,47,3,17,-3
-7,7,15,0,-12,11,12,36,44,4,23,-2
-6,8,14,-1,-10,11,12,38,42,5,29,-1
-4,8,13,-2,-9,11,12,40,39,6,35,0
-3,9,13,-3,-8,11,12,42,36,8,41,1
-2,10,12,-4,-7,11,12,44,33,10,47,2
-2,11,12,-4,-6,11,12,46,31,13,53,3
-1,12,13,-5,-6,12,12,48,29,16,59,4
-1,13,13,-5,-7,13,12,51,28,20,65,6
-1,14,14,-6,-7,13,12,53,27,24,71,7
-1,14,15,-6,-8,14,12,56,25,28,77,9
-1,15,16,-7,-8,15,13,58,24,33,83,10
-1,16,17,-7,-9,16,13,61,23,37,87,12
-1,17,18,-8,-9,17,14,63,21,41,91,13
-1,18,19,-8,-10,18,14,65,20,45,93,15
-1,19,20,-9,-10,19,15,67,20,48,94,16
-1,20,20,-9,-11,20,15,70,19,50,96,17
-1,21,21,-10,-11,21,16,72,19,52,97,17
-1,21,22,-10,-11,22,17,74,19,54,98,18
-1,22,23,-10,-11,22,17,76,19,56,99,20
0,22,24,-11,-11,23,17,77,19,58,101,21
0,23,23,-11,-11,23,17,78,18,59,102,22
0,23,23,-12,-11,23,17,79,18,59,103,23
1,24,22,-13,-10,23,17,80,18,60,105,23
3,25,22,-14,-9,23,16,81,17,60,106,24
5,26,20,-16,-7,22,15,81,17,61,108,24
7,26,18,-17,-5,22,13,81,16,61,110,25
9,26,16,-18,-3,21,12,81,14,61,111,25
12,26,14,-19,-1,20,10,81,13,61,113,25
14,26,12,-20,0,19,9,80,11,60,114,25
16,26,10,-21,3,18,7,79,10,59,114,25
19,26,7,-23,5,16,6,78,9,58,114,25
22,26,4,-24,8,15,4,77,8,57,114,25
25,26,1,-26,12,14,3,76,7,56,114,24
27,26,-1,-27,15,12,1,75,6,54,113,24
30,26,-3,-28,17,11,0,74,5,53,113,23
32,26,-4,-29,19,11,0,73,4,52,112,23
33,26,-5,-30,20,11,0,71,3,52,111,23
34,26,-6,-31,21,10,-1,70,2,51,110,23
34,27,-6,-31,21,10,-1,68,2,51,109,23
34,27,-6,-31,21,10,-1,67,2,50,108,23
35,27,-7,-32,21,10,-1,66,2,49,107,23
35,28,-7,-32,21,10,-1,65,2,49,107,23
35,28,-6,-32,21,10,0,64,2,48,106,23
34,28,-5,-32,21,11,0,63,1,48,106,23
33,28,-4,-31,19,12,0,62,1,49,105,23
32,28,-2,-30,18,13,1,61,1,49,105,23
30,29,0,-30,16,14,1,60,1,49,104,23
29,29,1,-29,15,14,2,59,1,49,104,23
28,29,2,-29,14,15,2,58,1,49,104,23
27,29,2,-28,13,15,3,57,1,49,104,23
26,29,3,-28,12,16,4,56,1,49,103,23
25,29,4,-28,11,16,5,55,1,49,103,23
25,29,5,-27,10,17,6,54,1,48,102,23
24,29,5,-27,10,17,6,53,0,47,102,23
25,29,4,-27,10,17,6,51,0,45,101,22
25,29,4,-27,11,16,6,49,-1,43,100,21
25,28,3,-27,11,15,6,48,-3,41,100,21
25,28,3,-26,11,15,6,46,-4,40,99,20
25,27,2,-26,12,14,5,45,-5,39,99,20
25,26,2,-26,12,13,5,43,-5,38,99,19
24,25,2,-25,12,13,5,42,-6,37,99,18
23,24,2,-24,11,13,5,41,-7,37,98,18
21,23,2,-23,10,13,5,40,-8,36,98,18
19,23,3,-21,8,13,5,39,-8,35,98,18
18,23,4,-20,7,13,6,38,-9,34,98,18
17,22,5,-19,6,13,6,37,-9,34,98,17
16,21,5,-19,5,13,7,36,-9,33,98,17
15,20,6,-18,5,13,7,35,-9,32,98,16
14,19,6,-18,4,13,7,35,-10,31,98,16
13,19,6,-17,4,13,7,34,-10,30,97,15
12,18,7,-16,3,13,7,32,-11,29,96,15
10,18,8,-15,2,13,7,31,-11,27,95,15
9,17,8,-14,1,13,7,30,-12,26,94,15
8,17,9,-13,0,12,6,29,-12,25,93,15
7,16,9,-12,0,12,6,28,-13,24,92,14
7,15,9,-12,0,12,5,27,-13,23,91,14
7,15,9,-11,0,12,5,26,-14,23,90,13
6,14,9,-11,-1,12,5,26,-14,22,89,13
5,14,10,-10,-2,12,5,25,-14,22,88,13
4,13,10,-9,-2,12,5,24,-14,21,87,13
3,13,10,-8,-3,11,5,23,-14,20,86,13
2,13,10,-7,-3,11,5,23,-14,20,85,13
1,12,10,-7,-4,11,5,23,-14,19,84,13
1,12,10,-7,-4,11,5,23,-14,19,84,13
1,11,10,-7,-3,11,4,25,-14,19,84,13
1,11,10,-6,-3,10,5,29,-13,20,84,13
0,10,10,-6,-4,10,6,35,-10,23,85,13
0,11,12,-5,-6,11,9,43,-4,27,87,14
-1,12,15,-5,-8,13,12,52,5,34,91,16
-2,15,17,-6,-9,16,16,60,16,43,96,19
-2,18,20,-8,-10,18,18,65,26,53,102,22
-1,21,22,-10,-11,21,18,66,34,63,109,27
0,24,24,-12,-11,24,17,67,41,73,117,31
2,27,25,-15,-11,26,16,68,48,83,125,36
5,30,25,-18,-9,28,14,71,55,95,135,41
9,32,25,-21,-8,29,11,73,60,105,144,47
13,35,23,-25,-5,29,7,74,65,115,154,53
19,39,21,-29,-1,30,3,75,69,125,163,59
25,41,17,-34,4,29,-1,74,71,132,171,65
31,44,13,-38,9,29,-6,69,68,135,177,71
36,47,11,-42,12,29,-13,53,59,134,180,75
38,50,12,-45,13,32,-22,23,44,127,178,79
38,53,15,-46,11,34,-31,-14,22,112,172,80
35,53,19,-45,8,36,-38,-55,-5,89,159,78
29,50,21,-40,3,36,-43,-101,-39,56,135,71
21,42,21,-32,0,31,-47,-145,-77,13,102,59
14,31,17,-22,-1,24,-51,-181,-116,-31,68,44
7,19,11,-13,-1,15,-53,-210,-150,-71,37,29
2,8,5,-5,-1,7,-55,-228,-176,-100,13,17
-1,-2,-1,1,0,-1,-56,-235,-194,-121,-4,6
-3,-11,-8,6,2,-10,-57,-237,-206,-135,-17,-1
-4,-19,-14,11,4,-17,-56,-234,-212,-144,-26,-8
-6,-26,-19,15,6,-23,-54,-227,-214,-150,-33,-14
-7,-31,-23,19,7,-27,-51,-219,-213,-152,-38,-18
-9,-33,-23,21,6,-29,-49,-209,-208,-150,-39,-21
-12,-33,-21,22,4,-28,-46,-197,-199,-145,-38,-22
-14,-32,-17,23,1,-25,-42,-182,-187,-136,-35,-21
-17,-31,-13,23,-2,-21,-38,-164,-172,-125,-29,-20
-19,-29,-8,23,-6,-18,-32,-145,-156,-112,-22,-19
-21,-26,-4,23,-9,-15,-27,-125,-140,-98,-14,-17
-22,-24,-1,22,-11,-12,-23,-106,-125,-86,-7,-14
-21,-21,0,21,-12,-11,-20,-90,-112,-75,-1,-12
-21,-20,1,21,-11,-10,-18,-75,-99,-65,4,-11
-21,-19,2,20,-11,-9,-15,-61,-87,-56,9,-10
-21,-19,2,20,-11,-9,-12,-47,-75,-48,14,-9
-21,-18,3,19,-11,-8,-7,-34,-63,-40,17,-9
-21,-18,3,19,-12,-8,-2,-23,-54,-34,20,-9
-20,-17,3,18,-12,-7,1,-16,-46,-28,23,-9
-20,-16,4,17,-12,-6,3,-12,-41,-24,25,-8
-19,-14,5,16,-12,-5,4,-9,-36,-21,27,-7
-19,-12,6,15,-12,-3,4,-8,-32,-18,28,-6
-18,-11,7,14,-13,-2,5,-6,-29,-15,29,-6
-18,-9,8,13,-13,-1,5,-5,-25,-13,30,-5
-17,-8,9,12,-13,0,6,-3,-21,-11,31,-5
-16,-7,9,12,-13,1,6,-1,-17,-9,32,-5
-15,-7,9,11,-13,1,7,0,-15,-7,33,-4
-15,-6,9,10,-13,1,7,1,-13,-6,34,-4
-14,-5,9,9,-13,1,7,2,-11,-5,34,-4
-14,-4,10,9,-13,2,7,2,-9,-4,35,-4
-14,-3,10,8,-12,2,7,3,-8,-3,35,-4
-13,-3,10,8,-12,3,7,4,-6,-2,35,-4
-13,-2,10,8,-11,3,7,5,-4,-1,35,-4
-12,-2,9,7,-11,3,7,6,-2,0,35,-4
-12,-2,9,7,-11,3,7,7,0,0,35,-4
-12,-2,9,7,-11,3,7,8,0,1,35,-4
-12,-2,9,7,-11,3,7,8,1,2,35,-4
-12,-2,9,6,-10,3,7,8,1,2,35,-4
-11,-2,9,6,-10,3,7,9,2,3,35,-4
-11,-2,8,6,-10,3,7,10,3,3,35,-4
-11,-2,8,6,-9,3,8,12,4,4,35,-4
-11,-2,8,6,-9,3,8,13,6,5,35,-4
-10,-2,8,6,-9,3,9,14,7,6,35,-4
-10,-2,8,6,-9,2,9,15,8,7,36,-4
-9,-2,7,6,-8,2,9,16,9,8,36,-4
-9,-2,7,6,-8,2,9,17,9,8,36,-4
-9,-2,7,6,-8,2,10,18,10,9,36,-4
-9,-2,7,6,-8,2,10,20,11,9,37,-4
-9,-2,7,5,-8,3,11,21,13,10,37,-4
-9,-1,7,5,-8,3,11,23,15,11,38,-4
-9,-1,8,5,-8,3,12,24,17,13,38,-4
-9,-1,8,5,-8,3,12,25,19,15,39,-3
-9,0,8,5,-8,3,12,26,20,16,39,-3
-9,0,8,5,-9,3,12,27,21,17,39,-3
-9,0,8,5,-9,3,12,28,22,18,39,-3
-9,0,8,5,-9,3,12,29,23,18,39,-3
-9,0,8,5,-9,3,11,30,25,19,40,-3
-9,-1,8,5,-9,3,11,32,26,20,40,-3
-9,-1,7,5,-8,3,11,34,28,21,41,-2
-8,-2,6,5,-7,2,11,35,29,22,41,-2
-8,-2,5,5,-7,1,11,36,29,23,41,-2
-8,-3,5,6,-6,1,11,37,29,23,41,-2
-8,-3,4,6,-6,0,11,38,29,23,41,-2
-8,-4,4,7,-6,0,11,39,29,23,41,-2
-8,-5,3,7,-5,-1,11,40,29,23,42,-2
-8,-5,3,7,-5,-1,10,41,29,23,42,-2
-8,-6,3,7,-5,-2,10,41,29,23,42,-2
-9,-6,2,7,-5,-2,10,42,29,23,42,-2
-9,-6,2,8,-5,-2,10,41,29,23,42,-2
-9,-6,2,8,-5,-2,9,41,28,23,41,-2
-9,-6,2,8,-6,-2,9,41,28,22,41,-2
-9,-6,3,8,-6,-2,9,41,27,22,41,-2
-10,-6,4,8,-7,-1,10,40,27,21,41,-2
-10,-5,5,8,-8,0,10,40,27,21,41,-2
-11,-5,6,8,-8,0,11,40,27,21,41,-1
-11,-4,7,8,-9,1,11,40,26,21,41,-1
-11,-4,7,8,-9,1,12,40,26,21,41,-1
-11,-4,7,8,-9,1,12,39,25,20,41,-1
-11,-4,7,8,-9,1,12,39,25,20,41,-1
-11,-4,7,8,-9,1,13,38,24,20,41,-1
-11,-3,8,8,-9,1,13,38,24,20,41,-1
-11,-3,8,7,-9,2,14,38,24,20,41,-1
-11,-2,8,7,-9,2,14,38,24,20,41,-1
-11,-2,9,6,-9,3,15,37,24,20,41,-1
-10,-1,9,6,-9,3,15,37,24,20,41,0
-10,0,9,5,-9,4,15,36,24,20,41,0
-10,0,10,5,-10,5,15,36,24,20,42,1
-10,1,11,5,-10,5,15,35,24,20,42,1
-10,1,11,5,-11,6,15,35,25,20,43,2
-10,1,12,5,-11,6,15,35,25,21,43,2
-10,2,13,5,-12,7,15,35,26,21,43,2
-11,2,14,5,-12,7,16,35,26,22,43,3
-12,2,14,5,-13,8,16,35,27,23,43,3
-12,3,15,5,-13,8,16,35,28,23,43,3
-12,3,15,5,-13,9,16,34,28,23,43,4
-12,4,15,5,-13,9,16,34,28,23,43,4
-12,4,15,5,-13,9,16,33,28,24,43,4
-11,4,15,4,-13,9,16,32,28,24,43,4
-11,4,15,4,-13,9,16,31,28,24,43,4
-11,4,15,4,-13,9,16,30,29,24,43,5
-11,4,16,4,-13,9,16,29,29,24,43,5
-11,4,16,4,-14,10,16,29,30,24,43,6
-11,4,16,4,-14,10,16,29,30,24,43,6
-11,4,16,4,-14,9,16,28,30,24,43,7
-11,4,15,4,-14,9,16,27,30,24,42,7
-11,4,15,4,-14,9,16,26,30,24,42,7
-11,4,15,4,-13,9,16,24,30,23,42,7
-11,4,15,4,-13,9,15,23,30,23,41,7
-10,4,14,4,-12,8,15,21,30,22,40,7
-10,3,14,4,-11,8,14,20,30,21,39,7
-9,3,13,4,-11,8,14,19,30,20,39,6
-9,3,13,4,-11,7,14,18,29,19,38,6
-9,2,12,4,-11,7,14,17,29,18,38,6
-9,2,12,3,-11,6,14,16,28,17,37,5
-9,2,11,3,-10,6,14,14,27,16,37,5
-9,2,11,3,-10,5,13,13,26,15,36,5
-9,1,10,3,-9,5,13,11,25,13,35,5
-9,1,9,3,-9,5,12,10,25,12,34,4
-8,1,8,3,-8,4,11,9,24,10,33,4
-7,0,7,3,-7,4,10,7,23,9,32,3
-6,0,6,3,-6,3,9,6,22,7,31,3
-6,0,5,3,-6,3,7,4,21,6,30,2
-5,0,5,3,-5,2,6,3,20,5,30,2
-5,0,5,3,-5,2,5,2,20,5,29,2
-5,-1,4,3,-5,2,5,1,19,4,29,2
-4,-1,3,3,-4,1,4,0,19,3,28,1
-3,-2,2,3,-3,0,4,0,18,2,27,1
-3,-2,0,3,-2,0,4,0,18,1,26,0
-2,-3,0,2,-1,-1,4,-1,18,0,25,0
-1,-3,-1,2,0,-2,4,-1,18,0,25,0
-1,-3,-2,2,0,-3,4,-1,17,-1,24,0
0,-3,-2,2,1,-3,4,-1,17,-2,24,0
0,-4,-3,2,2,-4,3,-2,16,-3,23,-1
0,-4,-5,2,3,-5,3,-2,15,-4,23,-1
1,-5,-6,2,4,-6,2,-3,14,-5,22,-1
1,-5,-7,2,5,-6,1,-3,13,-6,21,-1
2,-5,-8,1,5,-7,1,-3,13,-7,21,-2
2,-5,-8,1,6,-7,1,-3,12,-8,20,-2
2,-5,-8,1,6,-7,1,-4,12,-9,20,-2
2,-5,-8,1,5,-7,1,-4,12,-9,19,-2
3,-5,-8,1,5,-7,1,-5,12,-10,19,-3
3,-5,-8,1,5,-7,1,-5,12,-10,18,-3
3,-5,-8,1,5,-7,1,-5,12,-11,18,-3
3,-5,-8,0,6,-7,1,-5,12,-11,17,-4
4,-4,-8,0,6,-7,1,-5,13,-11,17,-4
4,-4,-8,0,7,-7,1,-5,13,-11,16,-4
5,-3,-8,-1,7,-7,1,-6,14,-11,16,-4
5,-3,-8,-1,7,-7,1,-6,15,-12,15,-4
6,-2,-8,-1,7,-7,2,-6,15,-12,15,-4
6,-2,-9,-1,8,-7,2,-7,15,-13,14,-4
7,-3,-10,-1,8,-7,2,-7,15,-14,13,-4
7,-3,-11,-1,9,-7,2,-8,15,-15,12,-5
7,-4,-11,-1,9,-8,2,-8,15,-15,11,-5
7,-4,-12,-1,10,-8,2,-8,15,-16,11,-5
7,-5,-12,-1,10,-9,2,-8,16,-15,11,-5
7,-5,-13,-1,10,-9,2,-8,17,-14,11,-5
7,-6,-13,-1,10,-10,2,-8,18,-13,12,-5
7,-6,-13,-1,10,-10,2,-8,20,-12,12,-6
7,-6,-13,0,10,-10,2,-8,22,-10,13,-6
7,-6,-13,0,9,-9,3,-7,24,-9,13,-6
6,-6,-12,0,9,-9,3,-7,27,-7,14,-6
6,-6,-12,0,8,-9,4,-6,29,-5,14,-6
5,-6,-11,0,8,-9,4,-6,30,-4,14,-6
4,-6,-10,1,7,-9,5,-6,32,-3,14,-6
3,-6,-9,1,6,-8,5,-6,33,-3,15,-6
2,-6,-8,2,5,-8,6,-6,34,-2,15,-6
1,-6,-8,2,4,-7,6,-6,34,-2,15,-6
