leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-10,-6,7,1,-8,0,-7,-2,8,170,-8
-7,-10,-2,9,-2,-6,0,-6,-1,8,171,-8
-7,-6,0,6,-3,-3,1,-4,0,9,172,-7
-3,-2,0,3,-2,-1,1,-4,0,10,173,-6
0,0,0,0,0,-1,1,-3,0,10,173,-6
2,0,-1,0,2,-1,2,-3,0,10,173,-6
0,-1,-2,1,1,-1,3,-3,1,10,173,-5
-1,-3,-1,3,0,-2,4,-4,2,10,173,-4
-2,-5,-2,4,0,-3,4,-4,1,10,174,-4
0,-6,-7,3,4,-7,3,-5,0,8,173,-6
4,-6,-11,1,7,-9,1,-5,-2,6,172,-8
3,-5,-9,0,6,-7,1,-4,-2,6,173,-8
0,-3,-3,2,1,-4,2,-3,0,7,175,-7
-3,-3,0,3,-2,-2,2,-2,0,7,176,-7
-5,-5,0,5,-2,-3,3,-3,0,7,176,-7
-5,-6,-1,6,-2,-3,3,-3,0,6,176,-8
-3,-5,-2,5,0,-3,4,-3,1,6,177,-7
-2,-4,-2,4,0,-3,5,-3,2,7,178,-6
-3,-4,-1,4,-1,-3,5,-3,2,7,179,-5
-5,-5,-1,6,-2,-3,5,-3,2,6,179,-5
-4,-5,-2,6,-1,-4,5,-1,1,6,179,-6
-1,-5,-3,4,0,-4,5,3,2,6,180,-7
1,-3,-4,1,2,-3,8,9,7,10,182,-6
2,-2,-3,0,2,-3,11,17,12,14,184,-4
1,-3,-4,1,3,-4,12,25,17,19,187,-3
6,-1,-7,-1,7,-4,12,32,22,24,191,-1
14,4,-10,-8,12,-3,12,39,28,32,197,2
19,7,-12,-12,15,-3,12,45,35,41,205,8
22,8,-14,-14,18,-3,11,49,40,50,214,13
28,8,-19,-18,23,-5,8,52,45,60,224,18
38,10,-27,-24,33,-7,3,54,51,72,235,24
52,13,-38,-33,45,-11,-2,56,57,84,248,30
63,16,-45,-40,55,-13,-6,59,62,96,260,36
70,18,-51,-44,61,-15,-8,59,65,102,269,42
75,19,-56,-46,66,-18,-12,53,60,98,270,43
78,19,-60,-48,69,-20,-17,41,48,85,265,40
83,19,-65,-50,74,-23,-24,21,30,66,254,34
83,17,-67,-49,75,-25,-34,-4,9,45,240,28
78,15,-63,-46,71,-23,-45,-33,-11,25,228,24
73,18,-55,-45,65,-17,-56,-63,-29,7,217,24
67,22,-44,-45,56,-9,-67,-92,-45,-7,207,24
59,27,-30,-43,45,0,-75,-121,-60,-20,198,24
45,28,-17,-36,31,6,-83,-147,-74,-34,188,22
31,25,-6,-28,19,9,-89,-168,-87,-47,176,17
22,23,0,-22,11,11,-93,-182,-96,-57,165,12
15,18,2,-16,6,10,-95,-189,-102,-65,155,6
10,13,2,-12,4,8,-95,-189,-106,-71,147,0
5,8,4,-7,1,7,-92,-184,-105,-73,141,-6
-3,3,6,0,-4,5,-88,-176,-104,-73,137,-10
-7,-1,7,4,-7,3,-83,-166,-101,-73,134,-14
-8,-3,5,5,-6,1,-76,-154,-96,-70,134,-16
-8,-4,3,6,-5,0,-70,-141,-90,-66,135,-17
-8,-6,2,7,-5,-2,-64,-129,-83,-62,136,-17
-9,-7,2,8,-5,-2,-56,-116,-75,-57,139,-17
-10,-6,4,7,-6,-1,-47,-102,-67,-50,143,-15
-11,-4,8,7,-8,2,-38,-88,-58,-43,147,-13
-13,-4,10,9,-11,3,-30,-75,-49,-37,151,-12
-15,-5,10,11,-12,3,-24,-63,-42,-32,154,-12
-16,-7,10,12,-13,2,-18,-53,-36,-28,156,-13
-16,-7,9,12,-13,1,-14,-44,-31,-24,158,-13
-15,-6,9,10,-12,1,-10,-36,-26,-20,161,-12
-14,-4,9,9,-11,2,-7,-29,-21,-16,164,-10
-11,-3,8,6,-9,2,-5,-25,-18,-14,167,-10
-5,-1,5,3,-4,1,-4,-21,-15,-12,169,-9
-2,0,3,1,-2,2,-3,-17,-12,-9,172,-8
-2,1,4,0,-3,3,-1,-12,-10,-7,175,-8
-3,2,7,0,-5,5,1,-7,-6,-4,178,-7
-4,2,7,1,-5,4,4,-2,-3,-1,181,-6
-3,1,5,1,-4,2,5,0,-1,0,184,-6
-4,-1,3,2,-4,0,6,2,0,1,186,-6
-7,-2,4,4,-5,0,7,4,1,1,188,-5
-7,-1,5,4,-6,1,8,5,2,2,189,-5
-6,0,5,3,-5,3,9,7,3,3,191,-4
-5,0,5,2,-4,3,10,8,3,3,191,-4
-5,-1,4,3,-4,2,10,9,3,4,192,-4
-6,-3,3,4,-4,0,10,9,4,4,192,-4
-5,-3,2,4,-3,-1,11,10,5,4,193,-4
-4,-4,1,4,-2,-2,11,10,6,5,194,-3
-3,-5,-1,4,0,-4,11,10,7,5,194,-3
-4,-6,-2,5,0,-4,11,8,6,4,194,-3
-2,-5,-2,3,0,-3,10,8,6,5,195,-3
-1,-4,-3,3,1,-3,10,8,7,5,195,-3
-6,-8,-1,8,-2,-4,9,7,6,5,196,-4
-10,-10,1,10,-5,-4,8,8,6,5,196,-4
-3,-3,0,3,-1,-1,9,10,7,7,198,-3
5,3,-1,-4,4,0,9,11,7,9,200,-3
4,2,-1,-3,3,0,9,11,7,9,201,-3
0,-1,0,1,0,0,10,12,6,10,202,-2
-3,-4,0,4,-1,-1,10,11,6,10,203,-1
-3,-6,-2,5,0,-3,10,10,5,10,203,-2
-3,-6,-3,5,0,-3,10,10,5,10,204,-2
-2,-5,-3,3,0,-3,10,10,6,11,205,-2
1,-3,-4,1,2,-3,10,10,6,11,205,-2
4,-1,-4,-1,4,-2,11,10,7,11,206,-2
4,1,-2,-2,3,-1,11,11,8,12,206,0
1,-1,-1,0,1,-2,11,11,8,12,206,0
-1,-5,-3,3,1,-4,9,10,7,11,205,-1
-1,-6,-4,3,1,-4,10,11,7,11,205,-1
-2,-5,-2,3,0,-2,11,12,8,12,206,0
-5,-6,-1,5,-2,-2,10,12,8,12,206,0
-6,-7,-1,6,-3,-3,9,11,7,11,206,-1
-6,-6,0,6,-3,-2,9,11,6,10,206,-1
-7,-5,2,6,-4,-1,10,12,7,10,207,0
-7,-5,3,6,-4,-1,10,12,7,10,207,0
-7,-5,3,6,-4,-1,11,14,8,11,208,1
-8,-5,4,7,-6,0,12,15,10,12,209,1
-10,-5,6,8,-8,0,12,14,10,12,209,1
-11,-5,6,8,-9,1,13,14,10,12,210,2
-11,-4,7,8,-9,2,14,14,10,13,211,3
-11,-4,7,8,-9,2,14,14,10,13,212,3
-10,-4,6,7,-8,1,13,14,9,12,212,3
-7,-4,3,6,-5,0,12,15,9,12,212,3
-5,-6,0,6,-2,-2,11,15,9,12,212,3
-2,-7,-3,5,0,-4,10,14,9,12,212,2
0,-5,-5,3,2,-4,10,13,9,12,212,2
-1,-4,-3,3,0,-2,10,14,10,12,212,2
-2,-4,-2,3,0,-2,10,14,11,12,212,2
1,-2,-3,1,2,-2,10,14,10,12,212,2
2,0,-3,0,3,-1,9,14,8,11,212,2
0,-1,-1,1,1,-1,9,14,8,11,212,2
-1,-2,-1,2,0,-1,9,14,7,10,212,2
1,0,0,0,1,0,9,14,8,11,213,2
1,1,1,0,0,1,10,15,9,12,215,3
-2,0,3,1,-2,2,10,17,10,14,217,4
-4,0,4,2,-4,3,10,17,11,14,218,4
-3,1,4,0,-3,3,9,18,11,15,219,4
-2,1,4,0,-3,3,9,18,11,15,220,4
-4,0,5,2,-5,3,9,17,11,15,221,4
-5,0,5,3,-5,2,9,17,11,14,222,4
-2,0,2,2,-2,1,9,16,10,13,222,4
-1,-3,0,3,-1,-1,9,15,9,12,222,3
-5,-6,0,6,-2,-3,9,15,8,12,222,3
-6,-7,0,6,-4,-2,10,15,8,12,223,3
-7,-6,2,6,-4,-1,11,15,8,12,223,3
-9,-5,4,7,-6,0,13,15,9,12,224,3
-10,-4,5,7,-7,0,14,15,10,13,225,3
-8,-1,6,5,-6,2,15,16,11,14,227,4
-7,1,7,3,-6,4,15,17,12,16,228,4
-6,0,7,3,-6,4,15,18,13,16,229,5
-3,0,3,2,-3,3,15,19,13,16,230,5
-1,0,0,0,0,1,14,19,12,15,230,4
-1,-2,-1,1,0,0,13,18,11,14,230,4
-2,-4,-2,2,0,-2,11,17,9,12,230,3
-2,-5,-4,3,1,-4,10,15,7,10,230,1
-1,-5,-4,3,2,-4,9,13,6,9,229,0
0,-4,-4,2,2,-3,9,14,6,9,229,0
-1,-2,-1,2,0,-1,10,16,8,11,230,2
-3,-1,3,2,-3,2,13,18,11,14,233,5
-4,0,5,2,-5,4,14,19,12,15,234,6
-4,0,3,2,-4,3,13,18,11,14,235,5
-4,-1,3,2,-4,2,13,18,11,13,235,5
-8,0,7,3,-8,4,15,18,12,14,237,6
-10,0,10,4,-10,5,16,18,12,14,238,7
-9,0,8,4,-8,5,16,18,12,13,238,7
-5,1,6,2,-6,4,15,18,12,13,239,7
-2,2,4,0,-3,3,14,18,12,12,240,6
0,2,3,0,-2,3,14,17,12,12,241,6
-1,2,3,0,-2,3,13,17,11,12,242,6
-2,2,5,0,-4,4,13,17,11,12,244,6
-2,3,6,-1,-4,4,13,17,11,12,246,7
0,4,5,-2,-2,4,13,16,10,12,248,6
-1,3,5,-1,-3,4,13,15,10,12,249,6
-5,2,7,1,-6,4,13,14,10,13,251,6
-5,2,8,2,-7,5,13,13,10,12,253,5
-5,2,7,2,-7,5,13,12,8,11,253,4
-6,-1,5,4,-6,2,11,11,6,10,253,1
-6,-3,3,5,-5,0,10,9,4,9,254,0
-4,-3,0,4,-3,-1,10,8,3,8,255,0
-3,-2,0,2,-1,-1,10,7,3,8,256,0
-7,0,5,3,-6,2,11,8,4,9,258,1
-12,1,12,5,-12,7,12,9,5,10,260,3
-12,2,14,5,-13,9,12,9,5,11,262,3
-7,4,11,1,-9,9,11,9,5,11,263,3
-4,5,10,0,-7,8,11,8,4,10,265,2
-6,4,11,1,-9,8,11,6,4,10,266,3
-12,2,15,5,-14,9,11,5,4,10,268,3
-17,0,17,8,-17,8,10,3,3,10,268,3
-17,-1,15,9,-16,7,10,1,1,8,268,1
-16,-2,13,8,-14,5,9,-1,0,7,267,0
-14,-3,11,8,-12,4,9,-3,-2,6,267,-1
-12,-2,9,7,-10,4,9,-5,-2,5,267,-2
-9,0,9,5,-9,6,10,-6,-1,6,269,-1
-7,2,9,2,-8,7,11,-6,-1,6,270,0
-5,2,7,1,-7,6,10,-6,-1,6,271,0
-4,2,6,0,-5,4,8,-7,-2,6,272,0
-5,0,5,1,-5,3,6,-9,-3,5,272,0
-6,-2,4,4,-5,1,4,-10,-5,3,272,-1
-7,-5,2,6,-4,-1,2,-12,-8,1,272,-2
-6,-7,0,6,-3,-2,0,-13,-9,0,272,-3
-5,-6,0,6,-3,-2,0,-14,-10,0,274,-3
-8,-6,3,7,-6,0,0,-14,-9,0,275,-3
-11,-6,6,8,-9,1,1,-14,-9,0,276,-3
-13,-5,9,9,-11,2,3,-14,-9,0,277,-3
-13,-4,10,8,-11,2,3,-15,-9,0,277,-3
-13,-4,10,8,-11,3,3,-17,-10,0,278,-3
-13,-4,9,9,-11,3,2,-18,-11,0,279,-3
-11,-3,8,7,-10,3,3,-17,-11,0,280,-2
-10,-1,9,5,-10,5,4,-16,-10,1,281,0
-14,-3,11,9,-13,5,3,-17,-10,1,282,0
-13,-4,9,9,-12,3,1,-18,-11,0,282,-1
-8,-2,7,5,-8,2,1,-19,-11,0,282,-2
-8,0,8,4,-8,4,1,-19,-11,0,283,0
-10,0,11,4,-10,6,2,-19,-10,0,285,1
-9,1,11,4,-9,6,2,-19,-11,0,286,2
-9,-1,8,5,-8,4,0,-21,-12,0,287,1
-10,-5,5,7,-7,1,-1,-23,-14,-1,285,0
-9,-6,3,7,-6,0,-2,-23,-15,-1,280,0
-6,-3,3,4,-5,0,-1,-22,-13,0,269,1
-3,0,3,1,-4,2,-1,-22,-13,1,249,2
0,2,2,-1,-2,2,-3,-23,-13,0,223,1
2,3,1,-3,0,3,-4,-23,-14,0,193,0
2,3,1,-2,0,3,-5,-23,-14,-1,161,0
-1,1,3,0,-2,3,-4,-23,-14,-1,129,-1
-3,0,4,1,-3,4,-3,-23,-14,0,99,-1
-2,2,4,0,-2,4,-3,-24,-14,0,71,-1
-3,0,4,1,-3,3,-3,-25,-14,0,44,-2
-7,-1,6,4,-6,3,-2,-27,-14,1,20,-1
-7,0,7,3,-8,4,-2,-26,-14,2,0,1
-7,1,8,3,-8,5,-2,-25,-14,4,-17,2
-7,0,8,3,-8,4,-3,-24,-14,5,-34,2
-4,0,5,1,-5,3,-4,-23,-14,5,-50,3
-1,1,4,0,-2,3,-3,-23,-13,6,-63,3
-2,2,5,-1,-3,4,-2,-22,-11,8,-74,3
-4,1,6,1,-5,4,-2,-22,-10,8,-84,3
-6,0,7,3,-7,4,-3,-22,-10,8,-94,3
-6,0,5,3,-6,3,-4,-23,-11,6,-103,1
-5,-1,4,2,-5,2,-6,-23,-12,5,-111,0
-3,0,3,1,-3,1,-6,-23,-12,5,-117,-1
-2,1,3,0,-2,2,-5,-22,-11,7,-122,0
-1,2,4,0,-2,3,-4,-20,-9,8,-124,0
-1,3,4,-1,-2,4,-3,-19,-8,9,-127,1
0,4,4,-1,-2,4,-3,-19,-7,10,-130,1
0,3,2,-1,-1,3,-2,-18,-7,10,-132,1
1,2,0,-2,0,2,-2,-17,-6,10,-134,1
1,1,0,-2,0,1,-2,-16,-6,11,-136,1
-1,0,1,0,-1,1,-2,-15,-6,12,-137,1
-4,-1,3,2,-3,1,-2,-15,-5,12,-138,1
-9,-3,6,6,-7,2,-1,-13,-4,13,-138,2
-12,-2,10,7,-11,4,0,-10,-2,14,-138,3
-11,-1,10,6,-10,5,1,-9,-2,14,-138,2
-10,-2,8,6,-9,3,0,-9,-2,13,-139,1
-8,-1,6,4,-7,3,0,-10,-2,13,-140,1
-1,2,4,0,-2,3,0,-10,-1,13,-141,1
5,5,0,-5,2,2,-1,-11,0,13,-141,1
7,5,-1,-6,4,2,-2,-10,0,13,-141,1
6,5,0,-5,3,2,-2,-9,0,13,-140,2
4,4,0,-4,2,2,-3,-8,1,13,-140,2
3,2,-1,-3,2,1,-3,-7,1,13,-141,1
3,2,-1,-2,2,0,-3,-6,1,13,-141,1
3,2,-1,-2,1,1,-2,-4,1,13,-141,1
3,3,0,-3,1,1,0,-2,1,14,-140,1
3,4,1,-4,1,2,1,0,3,15,-139,2
0,4,3,-2,-1,3,2,2,4,16,-138,3
-2,2,4,0,-3,3,2,3,5,17,-138,2
0,2,2,0,-1,2,1,3,5,16,-139,1
3,4,1,-4,1,3,0,2,5,15,-140,0
4,6,2,-5,1,5,1,4,6,16,-139,1
2,5,3,-4,0,5,2,6,8,16,-138,3
-1,3,4,-2,-2,5,3,8,8,17,-138,4
-3,2,5,0,-4,4,4,9,9,17,-137,4
-4,2,6,0,-5,5,5,10,10,18,-137,5
-2,5,6,-2,-4,6,5,10,11,18,-136,5
0,7,6,-3,-3,6,5,11,11,18,-137,5
-1,6,6,-2,-4,6,6,12,11,17,-137,5
-3,5,8,-1,-6,7,7,13,12,18,-136,5
-4,5,9,0,-7,7,8,14,13,19,-136,6
-4,4,9,0,-7,7,8,12,12,19,-135,6
-5,3,9,0,-7,6,7,11,12,19,-135,5
-5,3,9,0,-7,6,7,10,12,19,-134,5
-7,4,11,1,-10,7,8,11,13,20,-133,5
-9,4,13,2,-12,8,8,12,13,21,-131,6
-9,4,13,2,-11,9,8,12,13,21,-130,7
-6,5,11,1,-9,8,7,12,13,22,-129,7
-3,5,8,0,-6,7,6,12,12,21,-128,6
0,4,5,-2,-3,5,5,12,12,21,-128,6
1,4,3,-3,-1,4,4,12,11,20,-127,5
3,4,1,-4,0,3,4,12,11,19,-127,3
2,3,0,-3,1,2,3,10,9,18,-128,1
1,1,0,-1,1,0,2,8,8,16,-129,-1
1,1,-1,-1,1,0,3,7,8,15,-129,-1
2,3,0,-2,1,1,4,7,9,16,-128,-1
3,2,-1,-2,2,1,4,7,9,16,-127,0
6,3,-3,-4,4,0,5,7,9,16,-126,0
9,6,-3,-7,5,2,7,8,10,17,-124,1
9,7,-2,-8,5,3,8,10,10,17,-123,2
7,7,0,-7,3,4,8,10,11,17,-122,3
4,8,3,-6,0,6,9,11,12,18,-121,4
0,8,8,-5,-3,8,10,11,13,19,-120,5
-4,6,10,-2,-6,8,9,11,12,19,-119,5
-5,3,9,0,-7,6,6,9,10,17,-120,4
-5,2,8,1,-7,5,5,9,10,17,-120,3
-5,2,8,1,-7,6,6,10,10,17,-119,3
-2,4,7,-1,-5,6,6,11,11,18,-118,3
-1,5,6,-2,-3,5,7,12,11,18,-118,4
-4,4,7,0,-5,5,7,12,11,18,-117,3
-6,2,7,2,-6,4,7,11,10,17,-117,2
-4,0,4,2,-4,2,5,9,9,16,-118,1
-4,-1,3,3,-3,0,4,8,8,15,-118,1
-6,-3,3,4,-5,0,4,8,8,14,-118,0
-6,-2,4,4,-5,1,4,8,8,14,-118,0
-4,-1,4,3,-4,1,4,8,8,14,-118,0
-1,0,2,0,-2,1,4,7,8,14,-118,0
4,2,-2,-3,3,0,4,6,7,13,-118,0
10,3,-7,-7,9,-1,3,4,6,11,-119,-2
10,2,-8,-6,10,-3,1,3,5,10,-120,-3
8,1,-7,-5,8,-2,1,4,6,10,-119,-2
5,1,-3,-3,4,-1,2,5,7,11,-117,0
0,0,1,0,0,1,2,6,7,12,-116,1
-4,0,4,2,-4,2,2,7,7,13,-116,2
-6,0,6,3,-6,2,2,7,7,13,-115,2
-6,0,6,3,-6,2,2,7,7,13,-115,2
-6,1,6,2,-5,3,3,7,8,14,-114,2
-5,2,7,0,-5,5,3,8,8,14,-113,1
-4,3,8,0,-5,6,3,8,8,14,-114,1
-5,2,8,1,-6,5,3,8,7,13,-117,2
-5,1,7,2,-6,4,4,8,7,13,-121,2
-3,1,5,1,-5,3,4,8,7,13,-124,2
0,3,4,-1,-2,3,5,9,7,13,-127,2
0,3,3,-2,-1,2,4,8,6,13,-130,1
0,1,1,-1,-1,1,3,8,5,13,-134,0
2,3,1,-3,0,2,4,8,6,13,-137,0
6,6,0,-6,2,3,6,9,8,14,-139,2
9,7,-2,-8,6,2,5,7,8,14,-141,2
9,5,-5,-7,7,0,3,5,7,12,-144,0
5,2,-4,-3,4,-1,2,3,5,11,-147,0
1,0,-1,-1,1,0,1,3,4,11,-148,-1
0,1,0,0,0,0,0,3,3,11,-150,-1
-1,0,0,0,0,0,0,3,3,11,-151,-1
-2,0,1,1,-1,0,0,3,3,11,-152,-1
-2,0,2,1,-2,2,1,4,5,12,-153,-1
-1,2,2,0,-2,3,2,5,6,13,-154,-1
-1,1,2,0,-1,2,2,6,6,13,-155,0
-3,-1,1,2,-2,1,2,6,6,13,-156,-1
-5,-3,1,4,-3,0,1,6,5,12,-158,-1
-4,-4,0,4,-2,-1,1,6,5,12,-159,-2
-2,-3,-1,2,0,-1,0,5,4,11,-161,-2
-1,-2,-1,1,0,-1,0,5,4,11,-162,-2
0,-1,-1,0,0,-1,1,5,5,10,-162,-2
3,1,-2,-2,2,0,2,5,5,11,-163,-1
6,3,-2,-5,3,1,3,6,6,11,-163,-1
4,3,-1,-4,2,2,4,7,6,12,-164,0
0,4,2,-2,-1,4,6,8,7,13,-164,0
0,5,4,-3,-2,5,6,8,8,14,-164,0
1,6,4,-4,-1,5,5,7,7,13,-166,0
3,5,1,-5,1,4,4,6,7,12,-167,-1
3,4,0,-4,1,2,4,6,6,11,-168,-2
1,3,0,-2,0,2,4,7,7,11,-168,-2
0,4,3,-2,-2,4,5,9,8,13,-167,0
-1,7,7,-3,-4,8,7,12,10,14,-166,1
0,8,8,-3,-4,8,8,13,11,15,-166,1
0,7,8,-4,-4,8,8,13,11,15,-167,1
-5,6,11,-1,-8,8,10,13,12,16,-168,2
-9,5,15,1,-12,10,12,14,13,17,-168,2
-7,5,13,0,-10,9,11,13,13,16,-168,1
-4,4,9,-1,-6,7,8,11,11,14,-169,0
-1,5,6,-2,-4,6,6,9,10,13,-170,-1
2,8,5,-5,-1,7,5,9,10,13,-170,0
4,10,5,-6,-1,8,4,9,10,13,-170,0
3,10,6,-6,-1,8,4,9,10,13,-170,0
4,12,6,-8,-1,9,3,9,10,13,-171,0
7,14,5,-10,1,10,2,8,9,12,-171,0
8,12,3,-10,3,7,0,7,8,11,-173,-1
6,9,1,-8,3,5,0,7,7,11,-174,-1
5,8,2,-7,1,5,-1,6,7,10,-174,-1
6,9,2,-8,1,6,-1,6,7,10,-175,-2
8,11,2,-9,2,7,-1,5,8,10,-175,-2
7,10,3,-8,2,7,-1,5,8,10,-175,-2
2,8,6,-5,-1,7,0,6,8,11,-175,-2
-2,6,8,-2,-5,7,1,7,8,11,-174,-1
-4,5,8,-1,-5,6,2,8,8,12,-174,0
-2,5,6,-2,-4,6,1,8,8,11,-174,0
-1,6,6,-3,-3,6,1,8,8,11,-173,0
-1,6,7,-2,-4,7,1,8,9,11,-172,1
-2,5,7,-1,-5,7,0,9,8,11,-171,2
-1,3,4,0,-3,4,-1,8,6,10,-172,1
0,2,1,-1,0,2,-3,7,4,8,-173,0
3,3,-1,-3,2,1,-4,7,4,8,-173,-1
7,4,-3,-6,5,0,-4,7,4,8,-173,-1
10,4,-6,-7,8,-1,-5,7,5,8,-174,-1
10,4,-6,-7,8,-1,-5,5,5,8,-174,-2
11,4,-6,-8,8,0,-4,4,5,8,-174,-3
11,4,-6,-8,8,0,-4,3,6,8,-173,-3
11,4,-6,-7,8,0,-3,4,5,8,-173,-2
10,4,-6,-7,8,0,-3,5,5,8,-172,-2
10,4,-6,-7,8,0,-2,7,4,7,-172,-2
9,3,-6,-6,7,-1,-2,7,4,7,-172,-2
7,2,-6,-5,6,-1,-2,7,4,8,-171,-2
4,-1,-5,-1,4,-3,-3,6,3,7,-172,-3
2,-4,-6,0,3,-4,-4,4,1,6,-172,-4
3,-4,-7,0,5,-5,-4,4,0,5,-173,-5
6,-4,-9,-1,8,-6,-5,4,-1,4,-173,-5
8,-2,-10,-3,9,-6,-5,5,-1,4,-173,-5
9,-1,-10,-4,10,-5,-4,6,0,4,-173,-6
8,0,-9,-4,8,-4,-3,6,0,4,-174,-6
4,0,-4,-3,4,-2,-1,7,1,5,-173,-5
-2,-1,1,1,-2,0,1,8,3,7,-172,-3
-7,-3,4,5,-6,0,2,8,4,8,-172,-2
-7,-4,3,5,-5,0,2,7,4,8,-173,-2
-4,-4,0,4,-2,-1,1,6,3,7,-174,-3
-3,-5,-2,4,0,-2,0,6,3,6,-176,-5
-1,-6,-4,4,2,-4,0,6,2,5,-178,-6
2,-4,-6,1,4,-5,0,5,2,4,-179,-7
4,-2,-6,0,5,-4,0,6,2,4,-179,-6
3,-2,-5,0,4,-4,0,5,1,4,-179,-6
3,-4,-7,0,5,-6,0,4,-1,2,-180,-7
3,-5,-7,1,5,-6,0,3,-2,2,-181,-8
0,-5,-5,3,2,-4,1,4,-1,3,-180,-7
-1,-5,-4,3,1,-3,2,5,0,3,-180,-7
0,-5,-5,3,2,-4,2,4,0,3,-179,-6
0,-5,-4,3,1,-4,2,4,1,4,-179,-6
-5,-4,1,5,-3,-2,3,5,2,5,-178,-6
-8,-4,4,6,-6,0,3,6,2,6,-177,-5
-7,-4,2,5,-5,-1,2,7,2,5,-178,-5
-6,-6,0,6,-3,-3,2,7,1,4,-179,-6
-9,-8,0,8,-4,-3,2,7,0,3,-180,-6
-12,-10,1,10,-6,-3,2,7,0,2,-180,-7
-11,-10,1,10,-6,-4,2,6,0,2,-181,-8
-8,-10,-1,9,-3,-5,1,5,0,1,-182,-9
-6,-10,-3,8,-1,-7,0,3,0,1,-182,-9
-1,-7,-5,4,2,-6,1,3,1,1,-182,-8
4,-3,-7,-1,6,-6,1,2,1,1,-182,-8
6,-3,-10,-2,8,-7,0,1,0,0,-183,-8
5,-3,-9,-1,7,-6,0,1,1,0,-183,-8
3,-2,-6,-1,5,-3,1,3,2,1,-181,-6
1,-2,-4,0,3,-2,2,4,2,1,-180,-5
-2,-4,-2,3,0,-2,2,4,3,1,-180,-5
-6,-5,0,5,-3,-2,3,5,3,1,-179,-5
-5,-6,0,5,-2,-3,3,5,3,1,-179,-5
-3,-7,-4,5,0,-6,2,4,2,1,-180,-6
-2,-9,-7,5,2,-7,2,4,2,0,-180,-6
-3,-9,-6,6,1,-7,2,6,2,1,-180,-6
-4,-8,-5,6,0,-6,3,10,4,2,-179,-5
-3,-7,-4,5,1,-5,4,15,6,4,-177,-5
-2,-6,-5,4,2,-5,4,20,8,6,-176,-5
-1,-7,-7,4,3,-6,4,26,11,8,-174,-6
1,-6,-8,2,5,-7,4,33,16,13,-170,-4
9,0,-9,-4,9,-5,6,41,25,23,-162,1
19,8,-12,-14,16,-2,7,49,34,33,-153,7
27,10,-17,-19,23,-4,5,53,39,42,-144,10
33,9,-24,-21,28,-7,2,56,44,50,-135,13
38,9,-28,-24,33,-8,-1,58,48,60,-123,18
47,11,-36,-29,42,-11,-5,60,53,72,-110,24
61,13,-48,-37,54,-16,-10,61,58,84,-95,30
69,15,-55,-42,62,-19,-14,61,62,92,-84,36
69,14,-56,-42,62,-20,-16,58,60,93,-78,39
71,14,-57,-42,64,-21,-17,50,52,85,-79,38
77,16,-61,-47,69,-22,-20,38,38,71,-88,35
80,18,-63,-49,72,-22,-25,20,22,53,-99,30
76,16,-61,-46,69,-21,-34,-4,3,33,-112,26
70,13,-58,-42,64,-21,-45,-34,-17,13,-125,22
66,14,-52,-40,59,-18,-57,-66,-36,-6,-138,19
63,21,-42,-42,53,-10,-68,-97,-53,-22,-149,19
57,27,-30,-42,44,-1,-77,-126,-67,-37,-160,19
42,26,-16,-34,29,5,-83,-150,-79,-50,-171,16
25,23,-3,-24,15,9,-87,-166,-89,-62,-182,12
14,19,4,-17,6,11,-89,-175,-96,-70,-192,7
7,14,6,-11,1,10,-90,-178,-101,-77,-201,0
3,8,4,-6,0,7,-91,-177,-105,-83,-209,-8
-1,2,3,-1,-2,3,-90,-174,-107,-86,-215,-15
-7,-2,4,4,-6,1,-86,-166,-105,-87,-218,-20
-11,-5,6,8,-9,1,-79,-155,-100,-84,-219,-22
-13,-5,8,9,-11,2,-72,-141,-93,-79,-217,-22
-13,-2,10,8,-12,4,-63,-126,-84,-72,-213,-21
-9,1,10,4,-9,6,-55,-110,-74,-65,-209,-20
-7,2,8,2,-8,5,-47,-96,-65,-58,-205,-18
-8,0,8,4,-9,4,-41,-84,-58,-52,-202,-18
-9,0,8,5,-9,4,-36,-73,-51,-48,-199,-17
-7,-1,6,4,-7,3,-31,-64,-45,-44,-196,-17
-7,-3,4,5,-6,1,-27,-55,-40,-41,-194,-17
-10,-5,5,8,-8,0,-22,-45,-34,-36,-191,-16
-11,-6,5,9,-8,0,-17,-37,-28,-32,-188,-15
-10,-6,3,8,-7,-1,-14,-30,-25,-29,-186,-14
-12,-7,4,9,-8,-2,-12,-24,-22,-26,-184,-14
-14,-9,5,11,-10,-1,-10,-19,-18,-22,-181,-14
-13,-8,5,10,-9,-1,-8,-14,-14,-19,-178,-14
-10,-7,4,8,-8,-1,-6,-10,-11,-16,-175,-13
-7,-5,2,6,-6,-1,-4,-7,-8,-14,-172,-12
-6,-4,3,5,-5,0,-2,-3,-5,-11,-169,-11
-7,-4,4,5,-6,0,1,0,-1,-9,-166,-10
-8,-3,5,5,-6,1,3,4,1,-7,-164,-9
-7,-3,4,5,-6,0,5,7,2,-5,-161,-8
-6,-4,2,4,-4,0,5,8,3,-4,-160,-8
-3,-3,-1,2,-1,-1,3,8,3,-4,-159,-9
1,-1,-3,0,1,-1,2,8,2,-4,-158,-10
3,0,-3,-1,2,-1,2,9,2,-4,-158,-10
