leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,4,7,0,-5,5,1,2,1,6,-2,0
-2,3,4,0,-4,4,1,3,2,7,0,1
-2,1,3,0,-3,2,1,4,3,7,0,2
-2,-1,1,1,-2,0,2,4,3,8,1,3
-3,-2,0,2,-1,-1,3,5,4,8,1,3
-3,-3,0,3,0,-2,3,5,4,9,2,4
-2,-3,0,3,0,-2,4,6,5,9,2,4
-2,-3,0,3,0,-2,3,6,5,9,2,4
-2,-3,0,2,-1,-2,3,5,5,9,2,4
-2,-2,0,2,-1,0,2,5,5,9,1,4
-1,0,1,0,-1,1,2,5,4,9,1,3
-1,0,0,0,0,0,3,5,4,9,1,3
-1,-2,-1,1,0,-1,4,6,5,10,1,4
-2,-4,-2,3,0,-3,4,6,6,10,2,5
-2,-4,-2,3,1,-4,4,7,6,11,3,6
-2,-4,-2,3,0,-4,5,7,6,11,3,6
-3,-5,-2,4,0,-4,5,7,6,12,3,6
-3,-6,-2,5,0,-4,5,8,7,12,3,6
-2,-6,-3,4,1,-4,5,8,7,13,5,7
-1,-5,-4,4,2,-5,4,9,8,14,5,8
-1,-6,-4,4,2,-5,4,8,8,14,5,7
-1,-6,-4,4,2,-6,3,8,7,13,4,6
0,-6,-6,3,4,-7,3,7,6,13,3,4
1,-6,-7,2,5,-8,3,7,6,13,3,5
2,-6,-8,2,5,-8,4,8,7,14,4,7
2,-6,-8,2,5,-7,4,8,7,14,4,7
2,-6,-9,2,5,-7,4,8,7,14,5,8
2,-6,-8,2,5,-7,4,8,7,14,5,8
1,-6,-8,2,5,-7,4,8,7,14,5,8
2,-6,-8,2,5,-7,4,9,7,14,5,8
2,-6,-8,2,5,-7,4,9,8,14,6,8
1,-7,-8,2,5,-7,4,9,8,15,6,9
1,-7,-8,2,5,-7,4,9,8,16,6,9
1,-6,-8,2,5,-7,4,9,8,16,6,9
