leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
3,8,6,-6,-2,7,-4,-25,226,6,0,0
2,7,6,-5,-2,6,-4,-25,251,5,0,0
1,6,5,-4,-2,5,-4,-25,278,5,0,0
1,5,4,-3,-2,4,-4,-25,291,4,0,0
1,4,3,-3,-1,4,-3,-25,282,4,0,0
2,3,1,-3,0,3,-2,-24,249,4,0,0
2,1,0,-2,0,1,-1,-24,204,3,-1,-1
0,0,-1,0,0,0,-1,-24,167,2,-2,-2
0,-1,-2,1,0,-1,0,-24,147,2,-3,-3
1,-2,-3,1,1,-2,0,-24,146,1,-3,-3
1,-2,-3,1,2,-3,0,-24,157,1,-4,-3
2,-3,-4,0,2,-3,1,-24,168,0,-4,-4
2,-3,-5,0,3,-3,1,-25,171,0,-5,-4
1,-3,-5,1,2,-3,2,-25,158,0,-5,-5
0,-3,-4,2,1,-3,2,-25,135,0,-6,-5
-1,-4,-3,3,0,-3,3,-26,120,0,-6,-5
-2,-4,-2,4,-1,-3,3,-26,127,-1,-6,-6
-3,-5,-2,5,-1,-3,4,-26,90,-1,-6,-6
-4,-6,-2,5,-2,-3,5,-25,-34,-1,-6,-7
-5,-7,-1,5,-2,-3,5,-25,-145,-1,-6,-7
-5,-7,-1,6,-3,-3,6,-25,-183,-1,-7,-7
-6,-7,-1,6,-3,-3,6,-25,-183,-2,-7,-8
-6,-8,-1,7,-3,-4,6,-26,-168,-3,-7,-8
-7,-8,-2,8,-4,-4,6,-26,-145,-3,-8,-9
-6,-8,-2,8,-3,-5,5,-26,-120,-3,-8,-9
-4,-8,-3,6,-2,-5,5,-26,-95,-3,-8,-9
-3,-8,-3,6,-1,-5,5,-26,-70,-3,-8,-9
-3,-8,-3,6,-1,-5,5,-26,-47,-3,-8,-9
-3,-8,-3,6,-1,-5,6,-26,-24,-3,-8,-8
-3,-8,-3,6,-1,-5,6,-27,-3,-3,-9,-8
