leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-2,-8,-5,5,1,-7,-2,-8,-18,-6,-4,-8
-2,-8,-6,5,1,-7,-2,-8,-18,-5,-3,-7
-3,-9,-6,6,0,-8,-2,-8,-18,-5,-2,-6
-4,-9,-5,6,0,-8,-2,-8,-18,-4,-2,-6
-3,-9,-5,6,0,-8,-2,-8,-17,-4,-2,-6
-3,-8,-5,5,0,-7,-2,-8,-17,-3,-2,-6
-3,-7,-4,5,0,-6,-3,-8,-18,-3,-2,-6
-3,-6,-3,5,0,-5,-3,-9,-18,-3,-2,-6
-2,-6,-4,5,0,-5,-3,-9,-18,-3,-1,-5
-1,-6,-5,4,1,-5,-3,-9,-18,-3,-1,-5
0,-6,-5,3,2,-5,-3,-9,-18,-3,-1,-5
0,-6,-6,3,2,-5,-3,-9,-18,-3,-1,-4
1,-5,-6,2,3,-5,-3,-9,-18,-3,0,-4
2,-5,-5,1,3,-5,-3,-9,-17,-2,1,-3
1,-5,-5,1,2,-4,-3,-9,-18,-1,1,-2
1,-5,-5,1,2,-5,-4,-9,-18,-1,1,-1
2,-5,-5,1,3,-5,-4,-9,-18,-1,2,-1
3,-5,-6,1,4,-6,-4,-9,-17,0,2,0
3,-5,-7,1,5,-6,-4,-8,-17,0,3,0
3,-5,-6,1,4,-5,-4,-8,-16,1,3,1
2,-4,-6,1,4,-5,-5,-8,-16,1,4,2
3,-4,-6,0,4,-5,-5,-8,-15,3,5,3
3,-3,-6,0,4,-4,-6,-8,-14,4,6,4
2,-2,-5,0,3,-4,-6,-8,-15,4,6,5
3,-1,-4,0,3,-3,-6,-9,-15,4,7,5
4,0,-4,-2,4,-2,-6,-9,-15,4,8,6
6,2,-3,-4,4,0,-6,-9,-13,5,9,8
6,3,-2,-5,4,0,-6,-9,-12,6,10,9
6,4,-2,-5,4,1,-7,-9,-12,7,11,9
7,4,-3,-6,4,1,-7,-9,-13,7,11,9
8,4,-4,-6,5,0,-7,-8,-13,7,11,9
9,4,-5,-6,6,-1,-7,-8,-13,7,11,9
9,4,-5,-6,7,-1,-7,-7,-12,8,12,10
9,4,-4,-6,6,0,-7,-7,-11,10,14,12
8,5,-3,-6,5,0,-7,-7,-9,11,16,13
8,6,-2,-7,5,1,-7,-6,-8,12,17,14
8,7,-1,-7,5,2,-8,-6,-8,13,17,15
8,8,0,-8,4,3,-8,-6,-8,13,17,15
8,8,0,-8,3,4,-8,-6,-8,13,17,15
8,9,0,-8,3,4,-8,-6,-8,13,18,15
9,9,0,-9,3,4,-8,-6,-7,13,18,16
10,11,1,-10,3,5,-8,-7,-7,14,19,16
