leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
49,1,-48,-24,48,-23,-33,86,24,82,93,68
49,0,-49,-24,49,-24,-33,87,26,84,94,69
50,0,-49,-24,49,-24,-34,87,26,85,95,70
50,0,-49,-25,49,-24,-34,87,27,86,96,70
50,0,-49,-25,49,-24,-35,86,27,87,95,69
50,0,-49,-25,49,-24,-35,85,27,87,94,69
50,0,-49,-25,49,-24,-36,84,27,86,93,68
49,0,-49,-24,49,-24,-36,82,27,85,92,66
49,0,-49,-24,49,-24,-36,81,27,84,90,65
49,0,-49,-24,49,-24,-36,79,27,83,89,64
48,0,-48,-24,48,-24,-36,78,26,82,87,63
48,0,-48,-23,48,-24,-36,76,25,80,85,62
47,0,-47,-23,47,-23,-36,74,24,78,83,60
46,0,-46,-23,46,-23,-36,72,23,75,81,59
45,0,-45,-23,45,-22,-36,69,22,73,78,57
45,1,-44,-22,45,-21,-36,67,21,70,76,55
44,1,-43,-22,44,-20,-35,64,20,68,73,53
43,1,-42,-21,43,-20,-35,62,19,66,71,51
42,1,-41,-21,42,-20,-35,60,18,63,69,50
41,1,-40,-21,41,-19,-35,58,16,61,67,49
40,1,-38,-21,40,-18,-34,55,15,58,65,48
39,2,-37,-21,38,-17,-34,53,14,56,63,46
38,2,-36,-20,37,-16,-34,50,13,53,60,45
37,2,-35,-20,36,-16,-34,47,12,51,57,43
36,3,-33,-19,35,-15,-33,45,12,49,55,42
35,3,-32,-19,34,-14,-33,43,11,47,53,40
34,3,-31,-19,33,-14,-32,41,11,45,51,39
33,3,-30,-18,32,-13,-32,39,10,43,49,38
32,4,-29,-18,31,-13,-31,37,9,41,47,37
31,4,-27,-17,30,-12,-31,34,8,38,44,36
30,4,-26,-17,28,-11,-30,32,7,36,42,34
29,4,-24,-16,27,-10,-30,30,6,34,40,33
28,4,-23,-16,26,-9,-29,28,5,32,38,31
27,4,-22,-15,24,-8,-29,27,5,30,36,29
26,4,-21,-15,23,-8,-28,26,5,28,34,27
25,4,-20,-14,22,-7,-27,25,4,26,32,26
24,4,-19,-14,21,-7,-26,23,3,24,31,25
23,4,-18,-13,20,-6,-26,22,2,22,29,24
22,4,-17,-13,19,-6,-25,21,1,21,27,22
21,4,-16,-12,18,-6,-24,19,1,19,25,21
20,4,-15,-12,17,-6,-23,18,0,17,23,19
19,4,-15,-11,16,-5,-23,17,0,16,22,17
18,4,-14,-11,16,-5,-22,16,0,15,21,16
17,4,-13,-10,15,-4,-21,16,0,14,20,15
16,4,-12,-10,14,-4,-20,15,0,13,19,14
15,4,-11,-9,13,-3,-20,14,0,12,17,13
15,4,-10,-9,13,-3,-19,13,-1,10,16,12
14,4,-10,-9,12,-3,-18,12,-1,9,14,10
13,3,-9,-8,12,-3,-17,11,-2,8,13,9
12,3,-9,-8,11,-2,-16,10,-2,7,11,7
12,3,-8,-7,10,-2,-15,10,-2,6,10,6
11,3,-8,-7,9,-2,-15,9,-2,6,10,6
11,3,-7,-6,9,-2,-14,9,-3,5,9,5
10,3,-7,-6,8,-2,-14,8,-3,4,9,5
10,3,-6,-6,8,-2,-13,7,-4,4,8,4
9,3,-6,-6,7,-1,-12,5,-4,3,7,3
9,3,-5,-5,7,-1,-12,4,-4,2,6,2
8,3,-5,-5,7,-1,-11,3,-4,1,5,1
8,3,-5,-5,6,-1,-11,3,-4,1,4,1
7,3,-5,-5,6,-1,-10,2,-4,0,3,0
7,2,-5,-4,6,-1,-10,2,-4,0,3,0
7,2,-5,-4,6,-1,-9,1,-5,0,2,0
7,2,-5,-4,6,-1,-9,0,-5,-1,1,-1
7,2,-5,-4,6,-1,-8,0,-5,-1,0,-1
6,1,-5,-4,6,-1,-8,-1,-5,-2,0,-2
6,1,-5,-4,5,-1,-7,-2,-5,-3,-1,-2
6,1,-5,-4,5,-1,-7,-3,-6,-3,-2,-3
6,1,-5,-3,5,-1,-7,-3,-6,-4,-2,-3
6,1,-4,-3,5,-1,-7,-4,-6,-4,-3,-3
5,1,-4,-3,5,-1,-6,-5,-6,-5,-4,-4
5,1,-4,-3,5,-1,-6,-6,-7,-6,-5,-4
4,1,-4,-3,5,-1,-6,-7,-7,-7,-6,-5
4,1,-4,-2,4,-1,-6,-8,-8,-8,-7,-5
4,1,-3,-2,4,-1,-5,-9,-8,-9,-8,-6
3,1,-3,-2,3,0,-5,-9,-9,-10,-9,-6
3,0,-3,-1,3,0,-5,-9,-9,-10,-10,-7
