leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-24,-5,19,15,-21,7,5,2,1,-4,-4,1
-23,-5,18,15,-21,6,4,2,2,-3,-4,1
-23,-6,17,15,-21,6,4,2,2,-3,-3,1
-23,-6,17,15,-21,6,3,3,3,-3,-3,1
-24,-6,17,15,-21,6,3,2,3,-3,-3,1
-23,-6,17,14,-20,5,3,2,2,-4,-3,1
-22,-6,16,14,-19,5,3,1,2,-5,-4,0
-22,-5,17,14,-19,5,4,1,1,-5,-4,0
-23,-5,18,14,-21,6,4,1,1,-5,-4,0
-24,-6,18,15,-22,6,4,1,2,-4,-4,0
-23,-6,17,15,-21,5,4,2,2,-4,-4,0
-22,-6,17,14,-20,5,4,2,3,-3,-3,0
-22,-4,18,13,-20,6,4,3,4,-3,-2,1
-22,-3,18,12,-20,7,4,4,4,-2,-2,1
-21,-2,18,12,-20,7,4,4,5,-2,-2,1
-21,-2,18,12,-20,8,4,4,5,-2,-2,1
-23,-3,19,14,-21,8,4,4,6,-2,-2,2
-23,-3,20,14,-22,8,5,4,6,-1,-1,2
-20,0,20,10,-20,10,6,5,7,-1,-1,3
-16,3,19,6,-18,11,7,5,7,-1,0,3
-15,3,19,5,-18,11,7,4,7,-1,0,3
-17,1,19,8,-18,9,7,4,7,-1,-1,2
-19,-1,18,10,-18,8,7,4,7,-1,-1,2
-18,-1,17,10,-17,8,7,4,7,-1,-1,2
-17,-1,15,9,-16,7,6,4,7,-1,-1,2
-17,-2,14,9,-15,6,6,3,7,-2,-2,1
-17,-2,14,9,-16,5,5,3,6,-2,-2,1
-19,-2,15,10,-17,5,5,3,6,-2,-3,0
-20,-3,16,12,-19,5,4,2,6,-2,-3,0
-20,-4,16,12,-19,5,4,3,6,-2,-2,0
-21,-4,16,13,-19,5,4,3,7,-2,-2,1
-22,-5,17,14,-20,6,4,4,7,-1,-2,1
-20,-2,18,11,-19,8,4,4,8,-1,-2,1
-17,2,19,8,-18,10,3,5,8,-1,-1,1
-14,4,18,5,-16,11,3,5,8,-1,-1,2
-11,5,16,2,-14,10,3,5,9,0,0,2
-10,6,16,1,-14,10,3,5,10,0,0,3
-13,5,18,4,-16,10,4,6,10,1,0,4
-18,1,19,8,-19,10,4,5,10,0,0,3
-22,-2,20,12,-20,8,3,4,9,0,-1,2
-23,-4,19,14,-20,7,2,4,8,-1,-1,1
-23,-5,18,15,-20,6,0,4,8,-1,-2,1
-23,-4,19,14,-21,7,0,4,8,-1,-1,1
-23,-3,20,13,-22,8,0,5,9,0,-1,1
-23,-2,21,13,-22,9,0,5,9,1,0,2
-22,-2,21,12,-22,9,0,6,10,1,0,2
-21,0,21,11,-21,10,0,6,11,2,1,3
-19,2,21,8,-20,11,0,7,12,3,2,5
-17,3,20,7,-18,11,1,8,13,4,3,6
-16,3,18,6,-17,10,1,8,12,4,3,6
-14,3,18,5,-17,10,2,7,12,4,3,5
-13,5,19,3,-17,11,3,7,12,4,3,5
-13,6,20,2,-17,12,4,7,13,4,3,6
-12,7,19,2,-16,12,4,7,13,5,3,6
-11,6,17,2,-14,11,3,7,13,4,3,5
-11,5,16,2,-13,11,1,6,13,4,2,5
-12,5,16,3,-14,11,0,6,13,4,2,5
-12,6,17,3,-15,12,1,6,13,5,3,6
-12,7,18,2,-15,12,2,7,14,7,4,6
-12,6,19,3,-16,12,2,7,15,8,5,6
-13,6,20,3,-16,12,2,7,15,8,5,6
-13,7,21,2,-17,13,2,8,16,9,6,7
-12,8,21,1,-16,14,2,8,17,10,8,8
-11,9,20,1,-16,15,2,9,18,11,9,9
-10,10,20,0,-15,15,1,9,19,11,9,10
-10,10,20,0,-15,15,0,10,19,12,10,10
-10,10,20,0,-15,14,-1,9,19,12,10,9
-11,9,20,1,-15,13,-2,9,18,11,9,8
-11,8,19,1,-15,13,-2,9,18,11,9,8
-9,9,19,0,-14,13,-2,10,19,13,9,9
-7,11,19,-3,-12,14,-1,12,21,15,11,10
-7,12,19,-3,-13,15,0,13,23,16,12,11
-9,10,20,0,-15,15,-1,12,23,16,12,12
-10,10,19,0,-15,14,-1,12,23,17,13,12
-8,10,18,0,-13,14,-1,11,23,17,13,12
-6,11,17,-1,-12,14,-1,11,23,18,13,12
-5,11,17,-2,-11,13,-1,11,23,18,13,12
-6,10,17,-2,-11,13,-2,10,23,19,14,12
-6,10,18,-2,-11,13,-2,10,23,19,14,13
-5,12,18,-3,-11,14,-2,10,24,20,15,13
-3,14,18,-6,-10,16,-2,11,25,21,16,15
-2,16,17,-7,-9,16,-2,11,25,22,17,16
-3,14,17,-5,-10,15,-2,11,25,21,17,16
-6,12,17,-3,-11,14,-3,10,25,21,17,16
-6,11,17,-3,-11,14,-3,10,24,21,18,16
-5,11,17,-3,-11,13,-3,11,24,21,18,16
-5,10,16,-2,-10,12,-3,11,25,22,18,16
-6,10,16,-1,-11,12,-3,11,25,22,18,16
-8,10,18,-1,-13,13,-3,11,25,22,18,16
-9,11,19,-1,-14,14,-3,11,25,22,18,16
-8,11,18,-1,-13,14,-3,11,25,22,18,17
-6,11,17,-3,-12,14,-3,11,26,23,19,18
-3,14,17,-5,-10,15,-2,12,27,24,20,19
0,15,16,-7,-8,15,-2,12,26,24,20,19
0,14,14,-7,-6,13,-3,11,25,23,19,18
-1,11,13,-5,-7,12,-4,9,24,21,17,17
-2,10,14,-3,-8,11,-5,9,24,21,17,16
-2,10,13,-3,-8,11,-5,9,24,22,17,16
-2,11,13,-4,-7,11,-6,9,24,21,17,16
-2,11,13,-4,-8,12,-5,9,24,21,17,16
-3,11,15,-4,-9,12,-4,10,24,22,18,17
-4,11,16,-3,-10,13,-3,11,25,22,19,18
-5,11,17,-2,-10,13,-2,11,25,22,19,18
-5,10,16,-2,-10,12,-1,11,25,21,18,17
-5,10,15,-1,-9,12,-1,11,25,21,18,17
-5,9,13,-1,-9,11,0,11,25,20,17,16
-5,7,12,-1,-8,10,0,11,25,20,17,15
-6,6,12,0,-8,9,0,10,24,19,16,15
-5,7,12,-1,-8,10,0,10,24,18,16,14
-3,7,12,-2,-7,10,1,10,23,18,15,14
-3,7,11,-1,-6,9,1,10,23,17,14,14
-4,6,11,-1,-7,9,2,10,23,16,13,13
-6,6,12,0,-8,9,2,10,22,15,12,13
-8,5,13,2,-10,9,1,9,21,14,11,12
-9,4,12,2,-10,8,1,9,21,13,10,11
-8,4,10,2,-9,7,0,8,20,12,10,10
-6,3,8,1,-7,6,0,8,19,11,10,10
-5,3,8,1,-6,5,0,8,19,11,9,9
-5,3,8,1,-6,5,0,8,18,10,8,9
-5,3,9,1,-7,5,1,8,18,10,8,8
-5,4,10,1,-8,6,3,8,18,10,8,8
-6,4,10,1,-8,7,4,8,18,9,7,8
-6,4,10,1,-8,7,5,8,17,8,7,8
-6,5,10,1,-8,8,5,7,17,8,7,8
-6,4,10,1,-8,7,5,6,15,6,5,7
-7,1,8,3,-8,4,4,5,14,4,4,6
-9,-3,7,6,-8,2,4,3,13,3,3,5
-12,-3,9,8,-10,3,3,2,12,2,2,4
-12,-1,11,7,-11,5,3,2,12,2,2,4
-12,-1,11,7,-11,5,4,2,12,2,2,4
-13,-2,10,8,-12,4,5,2,11,1,2,4
-13,-2,10,7,-11,4,6,1,10,0,1,3
-11,-1,9,6,-10,3,6,1,10,0,0,3
-9,-1,8,5,-9,3,7,1,10,0,0,3
-10,-3,8,6,-9,2,6,2,10,0,0,3
-12,-4,9,8,-11,2,6,2,10,0,0,2
-12,-3,10,7,-11,3,6,2,11,0,1,2
