leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
14,0,-14,-6,14,-7,-16,7,24,25,28,31
13,0,-12,-7,13,-6,-16,6,23,24,26,30
13,1,-11,-7,12,-5,-16,5,21,22,25,28
12,0,-11,-6,11,-5,-16,4,19,20,23,26
11,-1,-11,-5,11,-5,-16,4,17,19,22,25
11,0,-11,-5,11,-5,-15,4,16,19,21,24
11,0,-10,-5,10,-4,-14,4,15,18,20,23
10,0,-9,-5,8,-4,-14,3,14,16,18,22
8,0,-8,-4,7,-4,-14,3,12,15,16,20
7,0,-7,-4,7,-3,-14,2,11,13,15,19
7,2,-6,-5,6,-1,-13,2,9,12,14,19
8,4,-5,-6,6,0,-13,2,8,11,12,18
7,4,-4,-6,6,0,-12,1,6,9,11,16
6,3,-3,-5,5,0,-12,0,5,8,9,15
6,3,-2,-4,4,0,-11,0,3,6,8,13
5,2,-2,-4,3,0,-10,0,2,5,7,12
4,2,-1,-3,1,0,-10,-1,0,3,5,10
2,1,0,-2,1,0,-10,-2,-1,2,3,9
1,1,0,-2,0,0,-10,-2,-2,0,1,7
0,0,0,-1,0,0,-10,-3,-4,-1,0,6
-1,-1,0,0,-1,0,-10,-3,-5,-2,0,5
-2,-1,1,1,-1,0,-9,-4,-5,-2,0,5
-2,-1,1,1,-2,0,-8,-4,-6,-3,-1,4
-2,-1,2,2,-2,0,-8,-5,-7,-4,-2,3
-2,-1,2,1,-2,0,-7,-5,-7,-4,-3,3
-2,0,2,0,-2,1,-6,-4,-8,-5,-3,2
-2,0,2,0,-2,1,-5,-4,-8,-6,-4,1
-2,0,2,0,-2,1,-5,-5,-9,-7,-5,0
-2,0,2,0,-2,1,-5,-5,-10,-8,-6,0
-2,0,3,1,-3,1,-5,-6,-11,-9,-6,0
-3,-1,3,2,-3,1,-5,-7,-12,-9,-7,-1
-3,-1,3,2,-3,1,-5,-7,-13,-10,-8,-2
-3,0,3,2,-3,1,-5,-8,-14,-11,-9,-3
-4,0,4,2,-4,1,-5,-8,-14,-12,-10,-3
-5,-1,3,3,-4,0,-4,-8,-15,-13,-10,-4
-5,-3,2,4,-4,0,-4,-8,-15,-13,-11,-4
-5,-3,2,4,-4,-1,-3,-8,-16,-13,-11,-4
-4,-2,2,3,-3,0,-3,-8,-16,-14,-11,-5
-3,-1,2,1,-3,1,-3,-8,-16,-14,-11,-5
-2,0,2,0,-2,1,-3,-8,-16,-13,-11,-5
-1,1,2,0,-2,1,-3,-8,-16,-13,-11,-5
0,1,1,0,-1,1,-3,-8,-16,-13,-11,-5
0,1,1,-1,0,0,-2,-8,-16,-13,-11,-5
0,1,1,-1,0,0,-2,-8,-16,-13,-11,-5
0,1,1,-1,0,1,-1,-8,-16,-13,-11,-4
1,2,1,-2,0,1,-1,-8,-16,-13,-11,-4
0,2,2,-1,0,2,-1,-8,-17,-14,-11,-5
0,1,2,0,-1,2,-1,-7,-17,-14,-12,-5
-1,1,2,0,-2,1,-1,-7,-17,-15,-12,-5
-1,0,2,0,-2,1,-2,-7,-18,-15,-13,-6
-1,0,1,1,-2,1,-2,-7,-18,-15,-13,-6
-1,0,1,0,-1,0,-2,-6,-18,-15,-13,-6
0,1,1,-1,0,1,-2,-6,-18,-15,-13,-6
1,2,2,-2,0,2,-1,-6,-18,-15,-13,-6
1,3,2,-2,0,3,-1,-5,-18,-15,-13,-6
0,2,2,-1,-1,2,0,-5,-17,-15,-13,-6
0,2,2,-1,-1,2,0,-5,-17,-15,-13,-6
1,2,2,-1,0,2,0,-5,-17,-15,-13,-6
1,2,1,-2,0,1,0,-4,-17,-15,-12,-6
3,2,0,-3,2,1,0,-4,-16,-15,-12,-5
4,3,0,-4,2,1,0,-4,-16,-14,-11,-5
4,4,0,-4,2,2,0,-4,-17,-14,-11,-5
3,4,0,-4,1,2,0,-5,-17,-15,-12,-5
3,4,1,-4,1,2,0,-5,-17,-15,-12,-5
4,4,0,-4,2,2,0,-4,-17,-14,-11,-5
3,2,0,-3,2,1,0,-4,-16,-14,-11,-4
2,1,0,-2,1,0,0,-5,-17,-15,-12,-5
2,1,0,-2,1,1,0,-5,-17,-16,-12,-5
2,2,1,-2,0,2,-1,-6,-18,-16,-12,-6
2,3,1,-3,0,3,-1,-6,-18,-16,-12,-6
2,3,1,-2,1,2,-1,-6,-19,-16,-12,-6
2,2,0,-2,1,1,-1,-6,-19,-16,-13,-6
2,1,-1,-1,2,0,-1,-6,-19,-16,-13,-7
2,2,0,-2,2,1,-1,-7,-19,-17,-13,-7
2,2,0,-2,1,1,-1,-7,-19,-17,-14,-7
2,1,0,-2,1,1,-2,-8,-19,-18,-14,-7
1,0,0,-1,1,0,-2,-8,-20,-18,-14,-8
1,0,0,-1,1,0,-2,-8,-20,-18,-14,-8
1,1,0,-1,1,0,-1,-8,-19,-18,-14,-7
2,2,0,-2,1,1,0,-7,-18,-17,-13,-7
2,3,0,-3,1,1,0,-7,-18,-17,-13,-7
3,3,0,-3,1,2,0,-7,-18,-17,-13,-7
2,2,0,-3,1,1,0,-6,-18,-17,-13,-6
2,1,0,-2,1,0,0,-6,-18,-17,-13,-6
2,2,0,-2,1,0,0,-6,-18,-17,-13,-6
4,3,0,-3,1,1,0,-6,-18,-17,-13,-6
3,3,0,-3,1,0,0,-7,-18,-17,-13,-7
2,1,-1,-1,1,-1,-1,-8,-19,-18,-14,-8
1,0,-1,0,1,-1,-2,-9,-20,-19,-15,-8
2,0,-1,0,1,-1,-2,-9,-20,-19,-15,-8
2,0,-2,-1,2,-1,-1,-9,-19,-18,-14,-8
3,1,-2,-2,2,-1,0,-8,-19,-18,-14,-7
3,2,-1,-2,2,0,0,-8,-19,-17,-14,-7
4,2,-1,-3,1,0,0,-8,-19,-17,-14,-7
5,3,-1,-3,2,0,0,-8,-19,-17,-14,-7
5,3,-1,-4,3,0,0,-8,-19,-17,-13,-7
4,2,-1,-3,2,0,-1,-8,-19,-17,-14,-7
3,1,-1,-1,2,0,-1,-9,-20,-18,-14,-8
3,1,-1,-2,2,0,-1,-10,-20,-18,-14,-8
3,2,0,-3,1,1,-1,-10,-20,-19,-14,-8
3,3,0,-3,1,1,-1,-10,-20,-19,-15,-8
4,3,0,-4,2,1,-1,-10,-20,-18,-15,-8
5,3,-1,-4,3,0,-1,-9,-20,-18,-14,-8
5,2,-2,-4,4,0,-1,-9,-20,-18,-14,-8
5,2,-2,-3,4,0,-1,-10,-20,-19,-15,-8
4,1,-3,-3,4,-1,-1,-10,-20,-19,-14,-8
4,1,-3,-2,3,-1,-1,-10,-20,-18,-14,-8
4,0,-3,-2,3,-1,0,-10,-20,-18,-14,-8
3,0,-3,-1,3,-2,-1,-10,-20,-18,-14,-8
1,-1,-2,0,2,-2,-1,-10,-21,-18,-15,-8
0,-1,-1,0,1,-2,-1,-10,-21,-19,-15,-9
0,-1,-1,0,1,-1,-1,-10,-21,-19,-15,-9
0,-1,-1,0,1,-1,-1,-10,-21,-19,-15,-9
0,-1,-1,0,1,-1,-1,-10,-21,-19,-15,-9
0,-1,-1,0,1,-1,-1,-10,-21,-19,-15,-9
0,-1,-1,0,1,-1,-1,-10,-21,-19,-15,-9
0,-1,-1,0,1,-1,-1,-10,-21,-19,-15,-9
1,0,-2,-1,2,-1,0,-10,-21,-18,-15,-8
3,1,-2,-2,3,-1,0,-10,-21,-18,-14,-8
4,2,-1,-3,3,0,0,-9,-21,-18,-14,-8
4,2,-1,-3,3,0,0,-9,-21,-18,-14,-8
2,0,-2,-1,2,-1,0,-10,-22,-18,-14,-8
2,0,-2,-1,2,-1,0,-10,-22,-19,-15,-9
2,0,-2,-1,2,-1,0,-10,-22,-19,-15,-9
2,0,-1,-1,2,-1,0,-10,-22,-19,-15,-9
1,0,-1,-1,1,-1,0,-10,-22,-19,-15,-9
1,0,-1,-1,1,-1,0,-10,-22,-19,-15,-9
1,-1,-1,0,1,-1,-1,-11,-22,-19,-15,-9
0,-3,-1,2,1,-2,-1,-11,-23,-19,-16,-9
0,-3,-1,2,0,-2,-1,-11,-23,-19,-15,-9
0,-1,0,0,0,-1,0,-11,-22,-19,-15,-8
0,1,1,-1,0,1,0,-11,-22,-19,-15,-8
0,0,1,0,-1,0,0,-11,-22,-19,-15,-9
-2,-2,0,2,-1,-1,0,-11,-22,-19,-15,-9
-2,-3,0,3,-1,-2,0,-11,-22,-19,-15,-9
-2,-2,0,3,-1,-1,0,-12,-22,-19,-15,-9
-3,-2,2,3,-2,0,-1,-12,-23,-19,-16,-10
-4,-2,2,4,-3,0,-1,-12,-23,-19,-16,-10
-3,-2,1,3,-2,-1,-1,-12,-22,-19,-15,-9
-2,-2,1,2,-1,0,-1,-12,-21,-18,-14,-8
-2,-1,1,2,-2,0,-2,-13,-21,-18,-14,-8
-2,-1,1,1,-2,0,-3,-14,-22,-19,-15,-8
-2,-1,1,1,-2,0,-3,-14,-22,-19,-15,-8
-3,-2,1,2,-2,0,-3,-15,-23,-19,-15,-8
-4,-3,2,3,-3,0,-4,-15,-23,-19,-15,-9
-4,-3,2,4,-3,-1,-4,-16,-23,-19,-15,-9
-4,-2,2,3,-3,0,-4,-16,-23,-19,-15,-9
-3,-1,3,2,-3,0,-4,-16,-23,-20,-16,-10
-3,0,3,2,-3,1,-4,-17,-24,-20,-16,-10
-4,-2,2,3,-3,0,-4,-17,-24,-20,-16,-10
-4,-3,1,4,-3,-1,-3,-17,-24,-20,-16,-9
-4,-3,2,4,-3,-1,-3,-17,-24,-20,-16,-10
-4,-2,2,4,-3,0,-3,-18,-25,-21,-17,-10
-5,-2,3,4,-4,0,-4,-18,-25,-21,-17,-10
-6,-4,2,6,-4,-1,-4,-18,-26,-22,-17,-10
-7,-6,1,7,-5,-2,-5,-19,-27,-22,-17,-11
-8,-7,1,8,-6,-2,-5,-20,-28,-23,-18,-12
-10,-9,1,10,-7,-3,-6,-21,-28,-23,-19,-12
-11,-9,1,10,-6,-4,-6,-21,-28,-23,-19,-12
-10,-10,0,10,-5,-4,-6,-21,-28,-23,-19,-12
-9,-10,0,10,-5,-5,-6,-21,-28,-24,-20,-13
-9,-10,0,10,-5,-5,-6,-21,-28,-24,-20,-13
-9,-9,0,10,-5,-5,-6,-20,-28,-23,-20,-13
-10,-10,0,11,-5,-5,-6,-20,-28,-23,-19,-13
-10,-11,-1,11,-5,-6,-6,-20,-28,-23,-19,-13
-9,-11,-1,10,-4,-6,-6,-19,-27,-23,-19,-12
-6,-9,-2,8,-3,-5,-5,-18,-26,-22,-18,-11
-6,-9,-2,7,-2,-6,-5,-18,-26,-22,-17,-11
-6,-11,-3,9,-2,-7,-5,-18,-26,-22,-17,-11
-6,-11,-3,9,-2,-7,-4,-17,-25,-23,-18,-11
-6,-11,-3,9,-1,-7,-4,-17,-25,-23,-18,-11
-7,-12,-4,10,-1,-8,-3,-17,-25,-23,-18,-12
-8,-13,-5,11,-1,-9,-3,-17,-26,-24,-18,-12
-9,-14,-5,12,-1,-9,-3,-17,-26,-24,-19,-12
-10,-15,-5,13,-2,-10,-3,-17,-26,-24,-19,-13
-11,-16,-5,14,-3,-10,-3,-17,-27,-24,-20,-13
-12,-18,-5,15,-4,-11,-4,-18,-27,-25,-21,-14
-12,-19,-6,15,-4,-13,-4,-18,-27,-26,-21,-15
-12,-19,-6,15,-3,-13,-4,-18,-27,-26,-21,-15
-11,-18,-6,15,-3,-12,-4,-18,-27,-25,-21,-15
-10,-16,-5,13,-2,-11,-4,-18,-28,-25,-21,-15
-9,-14,-5,12,-2,-10,-3,-18,-28,-25,-21,-14
-8,-13,-4,11,-2,-9,-3,-18,-28,-25,-21,-14
-9,-13,-4,11,-2,-9,-3,-17,-28,-25,-21,-15
-9,-14,-5,12,-2,-10,-3,-17,-28,-25,-21,-15
-10,-16,-6,13,-1,-12,-2,-16,-27,-25,-21,-15
-10,-17,-6,13,-1,-12,-2,-16,-27,-25,-21,-15
-10,-17,-6,14,-2,-12,-3,-17,-28,-26,-22,-15
-11,-17,-6,14,-2,-12,-3,-17,-28,-27,-22,-16
-11,-18,-7,14,-2,-12,-4,-17,-28,-27,-22,-16
-9,-18,-8,14,0,-13,-3,-17,-28,-26,-22,-15
-8,-18,-9,13,0,-14,-3,-16,-27,-25,-21,-14
-9,-18,-9,14,0,-14,-3,-16,-27,-26,-21,-14
-9,-18,-9,14,0,-14,-3,-17,-28,-26,-22,-15
-10,-18,-8,14,-1,-13,-3,-17,-28,-27,-22,-15
-11,-18,-6,14,-2,-13,-3,-17,-28,-27,-22,-15
-10,-16,-5,13,-2,-12,-2,-17,-28,-27,-22,-15
-10,-15,-5,12,-2,-10,-1,-16,-28,-28,-23,-15
-9,-13,-3,11,-3,-8,-1,-16,-29,-28,-23,-15
-9,-10,-2,10,-3,-6,-1,-16,-29,-27,-22,-14
-7,-7,0,7,-4,-3,0,-13,-26,-24,-19,-11
-4,-2,1,3,-3,0,1,-6,-18,-17,-13,-6
0,3,3,-1,-2,2,5,4,-7,-7,-5,1
2,7,4,-5,-1,5,8,16,7,5,5,9
4,9,5,-7,-1,7,10,25,20,17,17,19
5,11,5,-8,0,8,9,25,26,25,25,27
6,11,5,-9,0,8,5,18,25,28,31,32
6,12,5,-9,0,8,0,5,19,27,33,36
6,15,8,-11,-1,12,-7,-12,8,24,35,40
7,23,16,-15,-4,19,-12,-32,-4,20,36,44
7,34,27,-21,-10,30,-19,-52,-17,17,38,49
7,47,40,-28,-16,43,-25,-71,-27,16,40,55
7,61,53,-34,-22,56,-31,-87,-36,15,44,61
6,71,64,-38,-29,67,-36,-100,-43,15,46,65
3,76,72,-40,-34,74,-41,-110,-50,13,46,66
2,77,74,-40,-36,76,-45,-116,-56,9,43,64
2,75,72,-38,-35,73,-48,-120,-60,4,39,60
1,70,69,-35,-34,69,-50,-124,-66,-2,31,53
-1,64,66,-31,-34,65,-52,-128,-72,-11,21,43
-3,56,60,-26,-32,58,-53,-130,-78,-20,10,32
-5,43,49,-18,-28,46,-52,-129,-81,-28,-1,20
-8,27,36,-8,-22,31,-51,-125,-82,-36,-11,9
-11,13,25,0,-19,19,-49,-120,-83,-42,-20,-1
-15,4,19,6,-18,12,-46,-113,-82,-46,-26,-8
-16,0,15,8,-16,8,-42,-102,-78,-46,-28,-12
-15,-1,14,8,-15,7,-36,-89,-71,-44,-27,-13
-14,0,12,7,-13,6,-30,-75,-62,-40,-26,-13
-12,-2,10,7,-11,4,-24,-61,-53,-35,-24,-13
-12,-5,6,8,-9,0,-19,-49,-45,-31,-22,-12
-12,-9,3,10,-8,-3,-15,-40,-39,-29,-21,-12
-12,-11,1,12,-7,-5,-11,-32,-34,-27,-20,-12
-12,-13,-1,13,-5,-7,-8,-26,-30,-26,-19,-12
-11,-15,-3,13,-4,-9,-6,-20,-27,-24,-18,-12
-11,-16,-6,13,-2,-11,-3,-14,-24,-22,-18,-12
-11,-17,-7,14,-1,-13,-1,-10,-22,-21,-17,-12
-11,-19,-9,15,0,-14,1,-7,-20,-20,-17,-13
-10,-20,-10,15,0,-15,2,-4,-18,-19,-17,-13
-10,-21,-11,16,1,-16,2,-3,-17,-18,-17,-13
-9,-21,-11,16,1,-16,2,-2,-16,-18,-17,-13
-9,-21,-11,16,1,-16,3,-1,-15,-17,-16,-13
-8,-21,-12,16,2,-16,4,0,-13,-15,-15,-12
-8,-22,-13,15,2,-17,5,1,-12,-14,-15,-12
-9,-22,-13,15,2,-17,5,2,-11,-13,-15,-12
-9,-22,-13,15,2,-17,6,3,-10,-13,-14,-12
-8,-21,-14,15,2,-18,7,4,-9,-12,-14,-12
-7,-22,-15,15,3,-18,7,5,-8,-12,-13,-12
-7,-23,-15,15,3,-19,7,6,-7,-11,-13,-11
-8,-23,-15,16,3,-19,7,6,-6,-10,-12,-11
-7,-23,-15,15,4,-20,7,7,-5,-9,-11,-10
-6,-22,-16,14,5,-19,7,8,-4,-8,-10,-9
-4,-20,-16,12,5,-18,8,10,-2,-6,-8,-8
-4,-19,-15,11,5,-17,8,11,-1,-5,-8,-8
-5,-20,-14,12,4,-17,8,11,0,-4,-7,-7
-5,-20,-15,13,4,-18,8,12,1,-3,-7,-7
-4,-20,-15,12,5,-18,8,13,3,-1,-5,-6
-3,-20,-15,12,5,-18,9,14,5,0,-4,-5
-3,-19,-15,11,5,-18,9,14,6,1,-3,-4
-3,-18,-15,11,5,-17,9,15,7,2,-2,-3
-2,-17,-15,9,6,-16,9,16,8,4,0,-2
-1,-15,-15,8,7,-15,9,17,10,5,0,-2
0,-15,-16,7,8,-15,10,18,12,7,2,-1
0,-17,-17,8,8,-17,10,19,14,8,3,0
0,-18,-17,9,8,-18,10,19,15,10,4,1
0,-17,-16,9,8,-18,10,20,17,12,5,2
0,-17,-16,8,8,-17,10,21,19,14,7,3
-1,-17,-16,9,7,-17,10,21,20,15,8,4
-2,-19,-17,10,7,-18,10,22,21,17,10,5
-2,-19,-17,11,7,-19,9,22,22,18,11,5
-2,-19,-17,11,7,-18,9,23,24,19,12,6
-1,-17,-16,10,7,-17,9,24,26,21,13,6
0,-16,-16,8,7,-16,9,26,28,23,14,8
1,-15,-16,7,8,-16,10,28,31,25,16,10
3,-14,-17,6,9,-16,10,29,33,27,18,11
4,-13,-17,5,10,-15,10,30,35,29,20,13
5,-11,-16,3,10,-14,11,31,37,31,22,14
5,-10,-16,2,10,-13,12,33,39,33,24,15
6,-10,-16,2,11,-13,13,34,40,35,25,16
6,-10,-16,1,11,-13,13,36,42,37,27,17
6,-10,-16,1,11,-13,13,37,44,38,28,18
6,-9,-16,1,11,-13,13,39,46,40,29,20
6,-9,-15,1,11,-12,13,40,48,41,30,21
6,-9,-16,2,11,-13,13,41,50,43,32,22
7,-9,-17,1,12,-13,14,42,51,45,34,23
8,-8,-17,0,13,-13,14,43,53,47,36,24
9,-7,-17,0,12,-12,15,44,55,49,37,25
10,-6,-16,-1,12,-11,15,45,57,51,39,26
10,-6,-16,-1,12,-11,15,46,59,52,40,27
8,-7,-15,0,12,-11,14,47,60,53,40,28
6,-8,-15,1,11,-12,13,47,61,53,41,28
6,-9,-15,1,11,-12,14,48,62,54,42,29
8,-8,-17,0,12,-13,14,50,64,56,44,31
9,-8,-17,0,13,-12,15,51,66,58,46,32
9,-7,-16,-1,12,-11,15,52,68,60,47,33
10,-5,-15,-2,12,-10,15,53,70,62,49,34
11,-3,-14,-3,12,-9,16,55,72,64,50,35
11,-2,-14,-4,12,-8,17,56,73,65,51,36
11,-2,-13,-4,12,-8,17,57,74,66,51,37
11,-2,-13,-4,12,-8,17,58,75,67,52,37
11,-3,-14,-3,12,-8,18,59,76,68,53,38
10,-4,-13,-2,11,-9,18,60,77,69,54,38
8,-5,-12,-1,10,-8,17,60,78,69,54,38
6,-6,-11,0,8,-9,17,61,78,70,55,39
6,-5,-11,0,9,-9,17,62,80,71,56,40
9,-1,-11,-4,10,-7,18,63,82,72,57,41
11,1,-10,-6,10,-5,18,65,83,73,58,42
11,1,-10,-6,10,-5,19,66,84,74,59,43
11,1,-9,-6,10,-4,19,66,85,75,59,43
10,1,-8,-5,9,-4,18,66,84,75,59,43
10,2,-7,-5,9,-3,17,66,84,75,60,43
10,2,-7,-6,8,-2,18,66,85,76,60,44
10,2,-7,-6,8,-2,18,67,85,76,61,45
10,3,-7,-6,8,-2,19,67,86,76,61,45
10,3,-7,-7,8,-2,19,67,86,76,61,46
10,4,-7,-7,8,-1,19,67,86,77,62,46
11,6,-6,-9,8,0,20,67,86,77,62,47
12,8,-4,-10,7,1,20,67,86,77,63,47
12,9,-3,-10,7,2,20,67,85,77,63,47
12,9,-3,-10,7,3,20,66,85,77,63,48
12,8,-3,-9,7,3,20,66,85,77,63,48
11,8,-2,-9,6,3,19,65,84,76,62,48
11,9,-1,-10,5,4,18,64,82,75,61,47
11,10,0,-10,5,5,17,62,81,74,60,47
10,9,0,-9,4,5,17,61,79,73,60,47
9,9,1,-9,3,5,16,60,78,72,59,47
9,10,2,-9,2,6,16,59,76,71,59,46
9,12,3,-10,2,8,16,57,75,70,58,46
9,13,4,-11,2,9,15,56,73,69,57,46
9,14,5,-12,1,10,15,54,72,67,56,45
9,16,6,-13,1,11,14,52,70,65,55,44
10,18,8,-14,0,12,13,50,67,63,53,43
10,18,9,-14,0,13,12,47,64,61,51,42
8,17,9,-13,-1,13,10,45,61,58,50,41
6,15,9,-11,-2,13,10,43,59,57,49,41
6,15,9,-11,-1,13,10,41,57,56,48,40
7,16,9,-12,-1,13,10,40,55,54,47,40
9,17,9,-13,0,14,9,38,53,52,46,40
9,18,9,-13,-1,14,8,35,50,50,44,38
8,18,10,-13,-1,14,7,32,47,47,42,37
8,18,10,-13,-1,14,7,30,44,45,40,36
7,18,10,-13,-1,14,6,27,40,42,38,35
7,17,10,-12,-1,14,5,24,37,39,36,33
8,17,10,-12,-1,14,4,22,34,37,35,32
8,18,10,-13,-1,14,4,20,32,35,33,31
7,17,11,-12,-2,14,3,17,29,33,31,29
6,17,11,-12,-2,14,2,15,25,29,28,27
6,16,10,-11,-2,13,1,12,22,26,25,25
6,16,9,-11,-2,12,0,10,19,23,23,24
5,15,9,-10,-2,12,0,8,16,20,20,22
4,13,9,-8,-2,11,-1,6,13,18,18,20
3,12,9,-8,-2,11,-1,4,11,16,17,19
4,12,8,-8,-2,11,-1,3,10,14,16,18
5,12,7,-9,-1,11,-1,3,9,13,15,17
6,12,7,-9,-1,10,-1,2,7,11,13,16
5,11,6,-8,-1,9,-2,1,5,9,11,14
3,9,6,-6,-2,8,-2,0,2,6,8,13
3,8,5,-6,-1,7,-3,-2,0,4,6,11
3,8,4,-5,-1,6,-3,-3,-2,2,5,10
2,6,4,-4,-1,5,-3,-4,-4,0,3,8
1,5,3,-3,-1,4,-4,-5,-5,-1,2,7
1,3,3,-2,-1,3,-4,-6,-6,-2,1,6
-1,0,2,0,-2,2,-5,-7,-8,-4,0,5
-3,-2,1,3,-2,0,-5,-8,-9,-5,-2,3
-4,-4,1,4,-2,-1,-5,-9,-10,-7,-3,2
-3,-3,0,3,-2,-1,-5,-9,-11,-8,-4,2
-2,-2,0,2,-1,0,-5,-9,-12,-8,-4,1
0,-1,-1,1,0,0,-5,-9,-12,-9,-4,1
0,-2,-2,0,1,-1,-4,-9,-12,-9,-5,1
0,-3,-2,1,1,-2,-4,-9,-13,-10,-6,0
-2,-5,-2,3,0,-3,-5,-9,-14,-11,-7,-1
-2,-6,-3,4,0,-4,-5,-10,-14,-12,-8,-1
-2,-6,-3,5,0,-4,-5,-10,-15,-13,-8,-2
-3,-6,-3,5,0,-4,-5,-10,-16,-14,-9,-2
-3,-6,-3,5,0,-4,-5,-11,-16,-14,-9,-3
-4,-7,-4,6,0,-5,-4,-11,-17,-15,-10,-3
-4,-9,-4,7,0,-6,-4,-11,-17,-15,-10,-4
-4,-8,-4,6,0,-6,-3,-11,-16,-15,-10,-4
-3,-7,-4,5,0,-5,-3,-11,-16,-14,-10,-4
-3,-7,-4,5,0,-5,-2,-11,-17,-14,-10,-4
-4,-8,-4,6,0,-6,-2,-11,-17,-15,-10,-4
-5,-10,-5,8,0,-7,-3,-12,-18,-16,-11,-5
-7,-11,-4,9,-1,-8,-4,-12,-19,-17,-12,-5
-8,-11,-4,9,-2,-8,-5,-13,-19,-17,-12,-6
-7,-11,-4,9,-1,-8,-5,-13,-19,-17,-12,-6
-6,-12,-5,8,0,-8,-4,-12,-19,-16,-11,-5
-6,-12,-6,8,0,-8,-4,-12,-19,-16,-11,-6
-6,-12,-5,8,0,-8,-5,-13,-19,-17,-12,-6
-6,-11,-5,8,0,-7,-5,-13,-19,-17,-12,-6
-6,-11,-5,9,0,-8,-4,-13,-19,-17,-12,-6
-7,-12,-5,9,0,-8,-4,-13,-19,-17,-12,-6
-7,-12,-5,10,0,-9,-4,-13,-19,-17,-12,-5
-7,-12,-5,9,0,-9,-4,-13,-19,-16,-12,-5
-6,-11,-5,8,0,-8,-4,-13,-18,-16,-12,-5
-6,-11,-5,8,-1,-7,-4,-13,-18,-16,-12,-6
-8,-13,-5,10,-2,-8,-4,-13,-18,-17,-13,-6
-8,-13,-5,10,-2,-8,-4,-13,-18,-16,-12,-6
-7,-12,-6,10,-1,-8,-4,-13,-17,-16,-12,-6
-5,-11,-6,9,0,-8,-3,-12,-17,-16,-11,-5
-5,-11,-6,8,0,-8,-3,-12,-17,-16,-12,-5
-5,-11,-6,8,0,-8,-3,-11,-17,-16,-12,-6
-5,-11,-5,8,0,-8,-3,-11,-17,-16,-12,-6
-7,-11,-5,9,-1,-8,-4,-12,-18,-17,-13,-6
-8,-12,-5,11,-2,-8,-4,-12,-18,-17,-13,-7
-8,-13,-5,11,-2,-8,-4,-12,-18,-17,-13,-7
-8,-12,-4,11,-2,-8,-5,-12,-19,-17,-14,-7
-8,-12,-4,11,-2,-8,-5,-12,-19,-17,-14,-7
-8,-12,-4,10,-1,-8,-5,-12,-19,-17,-13,-7
-7,-12,-4,9,-1,-8,-5,-12,-18,-17,-13,-6
-6,-10,-4,8,0,-7,-5,-12,-18,-17,-14,-7
-5,-9,-4,7,0,-6,-5,-12,-18,-18,-14,-7
-5,-9,-4,7,0,-6,-5,-12,-18,-18,-14,-8
-5,-8,-4,7,0,-6,-5,-12,-18,-18,-14,-8
-5,-8,-4,7,0,-6,-5,-12,-18,-18,-14,-8
-5,-8,-4,7,-1,-6,-5,-11,-18,-17,-14,-8
-6,-8,-3,7,-1,-5,-5,-11,-19,-17,-14,-8
-6,-9,-3,7,-1,-6,-5,-12,-19,-18,-15,-8
-6,-11,-5,8,-1,-7,-5,-12,-19,-18,-15,-8
-7,-12,-6,9,-1,-8,-5,-11,-19,-18,-15,-8
-7,-12,-5,9,-1,-8,-5,-11,-19,-18,-14,-8
-6,-10,-4,8,-1,-7,-4,-10,-19,-18,-14,-7
-5,-9,-4,7,0,-6,-4,-10,-19,-17,-14,-7
-3,-7,-4,5,0,-5,-3,-9,-18,-17,-13,-7
-2,-6,-4,4,1,-5,-2,-8,-17,-16,-13,-6
-1,-5,-4,3,1,-5,-2,-9,-17,-16,-13,-6
-1,-5,-4,3,1,-5,-2,-9,-18,-16,-13,-7
-2,-6,-3,4,0,-5,-3,-10,-19,-17,-14,-7
-4,-7,-3,5,0,-4,-3,-11,-19,-17,-14,-8
-5,-7,-3,6,-1,-4,-3,-11,-20,-17,-14,-8
-6,-8,-3,7,-1,-5,-3,-11,-20,-18,-15,-8
-7,-9,-3,7,-2,-5,-4,-12,-21,-19,-15,-9
-6,-9,-3,7,-2,-5,-4,-13,-21,-19,-16,-9
-5,-8,-3,6,-1,-5,-5,-13,-22,-20,-16,-9
-5,-8,-3,6,-1,-5,-5,-14,-24,-20,-16,-9
-6,-9,-2,7,-2,-5,-6,-16,-25,-21,-16,-8
-6,-8,-2,7,-1,-5,-6,-17,-26,-21,-16,-8
-5,-7,-2,6,0,-4,-6,-17,-26,-22,-16,-7
-3,-4,-2,4,0,-3,-7,-18,-27,-22,-16,-7
-2,-2,-1,2,0,-1,-7,-20,-27,-22,-15,-5
-1,0,0,0,-1,1,-8,-21,-28,-21,-14,-3
-1,1,2,0,-2,2,-8,-24,-28,-21,-13,-2
-2,2,4,0,-2,3,-10,-27,-29,-21,-12,0
-2,2,4,0,-2,3,-12,-30,-30,-20,-10,1
-1,2,4,0,-2,3,-14,-32,-31,-20,-9,3
0,3,4,-1,-2,4,-15,-34,-31,-19,-7,5
0,4,4,-2,-2,5,-16,-35,-30,-19,-6,6
0,4,4,-2,-2,4,-17,-35,-30,-20,-7,6
0,2,2,-1,-1,3,-19,-36,-30,-21,-8,5
1,1,0,-1,1,0,-19,-35,-29,-23,-10,4
2,-1,-4,-1,3,-3,-18,-34,-28,-24,-11,2
