leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
23,-48,-70,13,47,-59,4,31,-7,-23,-41,-44
7,-43,-49,18,29,-46,9,18,-11,-30,-42,-42
5,-30,-35,12,22,-33,14,10,-13,-33,-41,-38
5,-23,-27,9,18,-26,18,7,-12,-35,-41,-37
0,-26,-24,14,13,-25,21,9,-9,-35,-43,-40
-3,-30,-24,17,12,-27,23,14,-5,-32,-43,-41
-5,-30,-22,18,9,-26,27,21,1,-27,-42,-41
-9,-30,-17,20,4,-23,33,26,7,-24,-40,-39
-12,-29,-14,20,2,-22,37,30,11,-22,-38,-38
-8,-27,-16,17,5,-22,39,32,13,-20,-37,-38
-5,-23,-16,13,6,-20,42,34,16,-18,-35,-37
-9,-20,-9,14,0,-15,49,39,21,-14,-31,-33
-17,-19,0,18,-8,-10,55,41,26,-9,-27,-30
-22,-19,4,21,-12,-8,60,42,27,-8,-26,-30
-20,-19,4,20,-11,-8,63,42,27,-9,-26,-30
-19,-19,3,19,-10,-8,66,40,26,-10,-27,-30
-22,-21,4,22,-12,-7,69,38,26,-10,-27,-30
-24,-20,6,22,-14,-5,72,36,27,-9,-26,-29
-23,-16,8,20,-15,-3,75,34,25,-9,-25,-28
-23,-15,8,20,-15,-3,77,32,22,-11,-25,-28
-27,-17,11,23,-18,-3,80,33,21,-11,-25,-27
-31,-15,17,23,-23,0,85,35,22,-9,-22,-24
-25,-10,17,18,-20,3,89,35,22,-8,-20,-22
-16,-9,10,13,-12,0,89,31,19,-10,-22,-22
-14,-10,6,13,-10,-1,87,27,14,-12,-22,-22
-20,-13,8,17,-14,-1,82,22,9,-13,-21,-22
-25,-17,9,21,-17,-3,77,16,4,-16,-22,-22
-28,-20,8,23,-18,-6,74,10,0,-18,-23,-23
-25,-22,4,23,-14,-9,71,7,-4,-20,-24,-24
-24,-22,2,23,-13,-10,69,4,-6,-21,-25,-24
-26,-22,7,25,-17,-8,66,3,-7,-21,-23,-22
-29,-21,11,26,-20,-5,63,2,-7,-20,-21,-19
-27,-22,9,25,-18,-6,55,-1,-10,-22,-21,-19
-25,-22,5,24,-15,-7,45,-4,-12,-22,-21,-18
-25,-21,6,23,-15,-6,36,-5,-12,-19,-18,-15
-22,-15,7,19,-14,-3,27,-6,-12,-15,-13,-12
-18,-10,7,15,-12,-2,19,-7,-12,-13,-10,-9
-19,-9,9,15,-14,0,14,-8,-12,-11,-8,-7
-19,-8,12,14,-15,1,10,-8,-11,-10,-7,-5
-17,-9,10,14,-13,0,6,-8,-11,-10,-7,-5
-18,-12,9,15,-13,-1,4,-9,-11,-10,-7,-6
-17,-9,10,14,-13,1,2,-8,-9,-9,-6,-5
-20,-8,14,14,-16,3,2,-5,-7,-6,-4,-3
-27,-10,17,19,-22,3,1,-5,-6,-6,-3,-2
-28,-13,14,21,-21,0,-3,-7,-8,-7,-4,-3
-20,-13,8,17,-14,-3,-6,-9,-11,-9,-6,-5
-14,-13,2,14,-7,-6,-7,-12,-13,-10,-8,-6
-14,-14,3,15,-8,-6,-7,-12,-13,-10,-8,-6
-12,-8,8,10,-8,0,-5,-9,-10,-7,-4,-2
-6,1,10,2,-6,6,-2,-5,-5,-3,0,1
-2,6,11,-2,-6,9,0,-3,-2,0,2,3
-3,7,12,-2,-7,10,-1,-2,-2,0,3,3
-7,3,10,2,-9,7,-4,-5,-4,-1,1,2
-8,0,8,5,-9,3,-6,-6,-6,-2,-1,0
-8,0,9,5,-8,4,-5,-6,-6,-2,0,1
-7,0,11,4,-8,5,-5,-5,-5,-2,0,3
-7,-1,11,4,-8,4,-6,-5,-6,-3,0,2
-6,-1,8,4,-6,3,-7,-6,-7,-5,-2,0
-3,-1,3,3,-2,1,-8,-7,-8,-6,-3,-1
0,-1,0,1,0,0,-9,-8,-8,-6,-4,-2
0,1,1,0,0,2,-8,-8,-7,-4,-2,-1
0,4,5,-2,-2,4,-7,-5,-5,-1,0,1
-1,1,4,0,-2,2,-8,-6,-6,-2,0,1
-2,-3,1,4,-1,-2,-10,-9,-10,-6,-3,-2
-1,-4,0,3,0,-3,-11,-10,-11,-7,-5,-3
0,-3,1,2,0,-1,-10,-9,-10,-7,-3,-2
-1,-1,2,2,-1,0,-10,-9,-8,-5,-3,-2
0,-1,0,1,0,0,-11,-9,-7,-5,-3,-2
2,0,-2,0,2,0,-12,-9,-7,-5,-3,-2
3,0,-2,-1,3,0,-13,-8,-8,-5,-3,-1
1,0,0,0,1,0,-12,-7,-7,-5,-2,0
-2,-2,1,2,-1,-1,-11,-7,-7,-5,-2,0
-3,-4,2,4,-2,-2,-11,-8,-8,-5,-3,-1
-3,-2,3,3,-2,0,-10,-7,-7,-5,-2,0
0,-1,1,1,0,0,-11,-7,-7,-5,-2,-1
3,-1,-3,0,3,-2,-13,-8,-9,-6,-3,-2
3,-1,-3,0,3,-2,-13,-9,-9,-6,-3,-2
1,0,-1,0,0,0,-13,-7,-8,-4,-2,-1
4,1,-1,-2,2,0,-12,-7,-8,-3,-1,0
7,0,-5,-3,6,-3,-13,-9,-9,-5,-3,-2
5,-2,-4,-1,5,-3,-14,-9,-10,-5,-3,-2
-1,-3,2,2,-1,-1,-13,-8,-8,-5,-2,0
-8,-4,5,7,-5,0,-12,-7,-7,-4,-1,0
-7,-4,4,6,-5,0,-12,-6,-6,-2,0,0
4,4,2,-3,1,2,-11,-4,-4,0,1,2
12,10,-1,-11,6,4,-10,-3,-3,0,3,3
12,8,-1,-10,6,3,-11,-4,-4,0,3,3
7,5,0,-6,4,2,-11,-4,-5,0,2,2
3,1,0,-1,1,0,-12,-4,-5,-2,1,1
4,0,-1,-1,3,0,-13,-5,-6,-3,0,1
7,0,-6,-2,7,-3,-15,-7,-8,-4,-1,0
3,-3,-4,1,4,-4,-15,-7,-8,-4,-1,0
-2,-2,2,2,-2,0,-14,-5,-5,-1,0,1
0,4,6,-2,-3,5,-11,-2,-3,1,4,4
5,8,5,-7,0,6,-10,-1,-2,3,6,6
7,6,2,-7,2,3,-12,-2,-4,2,5,5
7,4,0,-6,4,1,-13,-4,-5,2,4,4
9,5,0,-7,6,2,-13,-3,-4,2,4,4
7,6,1,-6,4,3,-13,-2,-3,2,5,5
3,6,3,-4,1,4,-13,-1,-1,3,5,5
3,6,4,-4,0,4,-14,-1,-1,3,5,4
5,7,4,-6,0,5,-14,-1,-1,3,5,4
5,6,4,-5,0,5,-14,-1,-2,3,6,5
5,5,3,-5,1,4,-14,-1,-2,3,7,5
5,6,3,-6,1,4,-13,0,-1,5,8,7
5,6,3,-6,2,4,-13,0,0,7,8,8
2,3,3,-3,1,3,-15,0,-1,5,7,8
-2,-2,1,2,0,-1,-17,-2,-3,3,5,7
-2,-2,1,3,0,-1,-19,-2,-3,3,5,7
7,7,1,-6,4,3,-16,1,0,6,9,10
19,17,0,-18,10,8,-14,4,2,9,11,12
21,18,0,-19,11,8,-13,4,3,10,12,12
16,15,1,-16,8,7,-14,4,3,11,12,13
13,13,2,-13,6,7,-14,5,3,11,13,13
15,15,2,-15,8,8,-14,6,4,12,14,14
18,17,0,-16,10,8,-16,6,4,12,14,14
11,10,0,-9,6,5,-19,4,2,11,13,12
4,4,2,-3,1,3,-21,3,2,11,12,12
9,8,1,-8,4,5,-19,5,3,13,14,13
16,15,1,-16,8,8,-18,7,4,14,16,15
17,17,2,-18,8,9,-18,8,6,15,17,16
15,17,5,-16,5,10,-18,9,6,17,19,18
16,18,4,-17,7,10,-17,10,7,17,19,18
19,19,2,-19,10,10,-18,11,8,18,20,19
18,19,2,-18,9,10,-19,11,9,19,21,19
17,18,2,-17,7,10,-19,12,9,19,22,20
19,19,1,-18,9,10,-19,12,9,20,22,20
20,19,1,-19,9,10,-19,12,9,21,23,20
20,19,1,-19,9,10,-20,13,9,22,24,21
23,20,-1,-22,12,9,-22,13,10,23,24,22
26,22,-1,-24,14,9,-23,13,11,24,25,23
24,24,1,-23,12,11,-22,16,12,25,27,24
22,24,3,-22,10,13,-22,17,14,25,27,25
22,24,3,-23,10,13,-22,18,15,26,28,26
24,25,3,-25,11,14,-21,19,16,27,30,27
24,25,3,-25,10,14,-21,19,16,29,31,27
21,23,3,-22,9,12,-23,18,15,29,30,27
19,18,0,-18,9,9,-26,16,13,28,29,25
20,17,-1,-18,10,7,-28,16,13,28,29,25
26,25,0,-25,13,12,-26,20,16,31,32,28
33,35,3,-34,14,19,-22,25,22,36,36,33
33,36,4,-35,14,20,-21,27,23,37,37,34
28,31,4,-29,12,17,-23,25,22,36,36,33
27,30,5,-28,11,18,-22,26,22,37,37,33
28,32,6,-31,11,19,-21,27,23,38,39,35
30,34,5,-32,13,19,-20,27,24,39,40,35
30,32,4,-31,13,18,-22,26,23,39,39,35
30,32,4,-30,13,18,-24,26,23,39,38,34
29,33,4,-30,13,18,-23,27,24,39,39,35
27,34,6,-30,10,20,-21,27,26,39,39,35
27,32,5,-30,10,19,-21,26,25,37,38,34
25,29,4,-28,10,17,-21,24,24,35,35,31
14,25,12,-21,1,19,-18,24,25,36,36,32
7,22,17,-15,-5,20,-17,25,25,36,36,32
13,21,10,-18,1,16,-18,22,23,34,33,30
20,23,6,-21,6,15,-18,21,22,31,31,28
14,24,11,-18,1,17,-15,23,23,31,32,28
10,22,13,-15,-2,18,-13,23,24,30,30,27
12,21,9,-16,0,16,-12,21,23,28,27,24
13,22,10,-18,1,16,-10,21,23,28,26,22
13,24,12,-19,0,19,-6,22,24,28,26,22
15,26,13,-21,0,20,-4,22,24,27,25,22
11,24,15,-18,-2,19,-2,22,24,26,24,21
7,21,16,-14,-4,18,-1,21,23,24,23,20
9,21,13,-14,-2,17,-2,19,21,23,21,18
10,21,11,-15,0,17,-2,18,21,22,19,16
10,17,8,-13,1,14,-2,16,19,18,16,13
7,13,6,-10,0,11,-3,13,16,15,12,10
0,10,11,-5,-6,11,-1,13,16,14,12,10
-6,8,15,-2,-11,12,1,13,15,13,12,10
-4,6,13,-1,-8,9,0,10,13,11,9,8
0,4,6,-2,-3,5,-1,7,10,7,6,5
0,4,6,-2,-3,6,0,7,9,6,5,5
-4,4,10,0,-7,9,1,8,9,6,6,7
-4,4,10,0,-7,9,1,7,8,5,5,6
-3,4,8,-1,-6,7,1,5,7,4,4,4
-4,2,7,0,-6,6,0,3,6,2,3,3
-4,0,6,1,-5,3,-1,1,4,1,1,1
-4,-1,5,2,-4,1,-2,0,2,0,0,0
-3,0,6,2,-4,2,-1,0,2,0,0,0
-8,0,9,4,-8,4,0,0,3,1,0,0
-10,-3,8,7,-9,3,-2,-1,1,0,0,0
0,0,2,1,-1,2,-3,-2,0,-2,-2,-1
0,2,3,-1,-2,4,-2,-2,0,-2,-2,-1
-9,-3,8,7,-9,3,-2,-3,0,-3,-2,-1
-11,-4,8,8,-10,2,-2,-3,-1,-3,-2,-2
-7,-2,7,5,-8,2,-2,-3,-1,-3,-2,-1
-6,-2,6,4,-6,2,-2,-3,-1,-3,-2,-1
-4,-1,5,3,-4,2,-2,-3,-1,-4,-2,-1
-5,-1,5,3,-6,2,-2,-3,-1,-4,-2,-1
-9,-3,7,6,-8,3,-1,-3,-1,-3,-2,-1
-9,-4,6,6,-8,2,-1,-4,-2,-4,-3,-2
-8,-2,6,5,-7,2,-1,-5,-2,-4,-2,-2
-8,-1,8,5,-9,4,0,-4,-1,-3,-1,-1
-8,-2,7,5,-8,2,-1,-4,-2,-4,-2,-1
-5,-4,3,5,-4,0,-3,-6,-4,-6,-3,-3
-5,-3,4,5,-5,1,-2,-6,-3,-6,-3,-3
-6,-1,7,4,-7,3,-1,-4,-2,-4,-2,-1
-2,0,4,1,-3,3,-2,-5,-2,-4,-3,-2
0,0,1,0,0,2,-2,-5,-2,-5,-3,-2
-2,0,2,1,-3,2,-2,-5,-3,-5,-3,-2
-6,-4,4,5,-5,0,-3,-6,-4,-6,-5,-3
-10,-4,7,8,-9,1,-2,-5,-4,-6,-4,-2
-12,-3,10,8,-11,3,0,-4,-3,-4,-2,-1
-12,-3,10,8,-11,3,0,-4,-3,-4,-2,-1
-11,-3,9,8,-10,3,-1,-4,-3,-4,-3,-1
-9,-2,8,7,-8,3,-1,-4,-3,-5,-3,-1
-7,-2,6,5,-6,3,-1,-4,-3,-5,-3,-1
-9,-4,7,7,-8,3,-1,-5,-3,-6,-3,-1
-16,-8,9,12,-13,2,-2,-5,-4,-6,-3,-1
-21,-11,11,16,-16,0,-3,-6,-4,-6,-3,-2
-19,-11,8,14,-14,-1,-5,-8,-5,-6,-4,-3
-12,-7,6,9,-9,0,-4,-7,-5,-6,-4,-3
-5,0,6,3,-5,2,-1,-5,-3,-4,-2,-2
-4,1,6,1,-5,4,-1,-5,-2,-4,-2,-2
-8,-3,7,6,-7,3,-2,-5,-3,-5,-3,-3
-11,-4,7,7,-9,3,-2,-5,-3,-5,-3,-3
-8,0,8,3,-9,5,-1,-4,-2,-4,-1,-1
-7,3,10,1,-9,8,1,-2,0,-2,0,0
-9,1,10,3,-10,6,1,-2,0,-1,0,0
-9,-2,8,5,-9,3,-1,-4,-1,-3,-1,-1
-13,-6,8,9,-10,1,-2,-5,-3,-4,-2,-3
-16,-7,10,11,-13,2,-2,-6,-3,-5,-2,-3
-14,-4,11,9,-12,4,-1,-5,-3,-4,-2,-1
-14,-5,10,9,-12,3,-1,-6,-3,-4,-2,-2
-17,-6,11,11,-14,3,-1,-5,-2,-4,-2,-1
-12,0,12,6,-12,6,1,-3,-1,-3,0,0
-8,4,12,1,-10,8,2,-1,0,-2,1,1
-11,1,12,4,-12,7,2,-1,0,-3,0,1
-13,-4,11,8,-12,4,1,-3,-2,-4,-1,0
-10,-3,9,6,-10,3,0,-4,-2,-4,-1,0
-9,-1,9,6,-10,4,0,-4,-2,-3,-1,1
-12,-2,10,7,-11,5,0,-4,-2,-2,-1,1
-13,-2,11,7,-13,5,-1,-5,-2,-2,-1,0
-13,-2,11,8,-13,5,-1,-5,-2,-2,-1,0
-13,-3,10,8,-13,4,-2,-6,-4,-5,-2,-1
-16,-8,10,11,-14,1,-3,-8,-6,-7,-4,-3
-20,-10,11,15,-16,1,-3,-8,-7,-7,-4,-3
-18,-6,12,11,-15,3,-2,-7,-4,-5,-2,-2
-13,-1,12,7,-13,6,0,-5,-2,-4,-1,-1
-13,-1,12,7,-13,6,0,-5,-2,-4,-1,-1
-13,-2,11,7,-13,5,-1,-6,-3,-5,-2,-1
-8,0,8,4,-9,4,-1,-6,-3,-5,-3,-1
-3,1,5,0,-4,4,-2,-6,-4,-5,-3,-1
-5,-1,5,3,-6,2,-3,-7,-5,-6,-3,-2
-11,-3,9,7,-10,3,-1,-6,-4,-6,-3,-2
-12,-2,11,7,-12,5,0,-5,-3,-5,-1,-1
-12,-1,11,7,-12,5,0,-5,-3,-5,-1,-1
-16,-3,12,9,-14,4,0,-6,-3,-5,-2,-1
-15,-3,11,8,-13,4,0,-6,-3,-5,-2,-1
-11,-1,9,5,-10,4,-1,-7,-4,-5,-2,-1
-12,-3,8,7,-10,3,-2,-8,-5,-6,-3,-2
-16,-7,9,11,-13,1,-2,-8,-6,-7,-4,-2
-19,-10,9,14,-14,0,-3,-9,-7,-7,-4,-2
-15,-6,9,10,-12,2,-1,-7,-5,-6,-3,-1
-8,0,7,4,-8,3,-1,-7,-5,-6,-3,-1
-4,0,3,2,-4,1,-3,-9,-7,-8,-5,-3
-6,-1,3,3,-4,0,-3,-11,-8,-9,-6,-4
-11,-3,7,6,-9,2,-2,-10,-6,-7,-4,-3
-16,-3,12,9,-14,5,0,-7,-4,-5,-2,0
-16,-3,12,9,-14,5,1,-7,-4,-4,-1,0
-13,-3,10,8,-11,4,0,-8,-5,-4,-2,-1
-12,-4,8,8,-10,2,-2,-9,-6,-5,-4,-2
-12,-5,6,9,-9,1,-3,-11,-7,-7,-5,-3
-14,-7,6,10,-10,0,-3,-11,-8,-8,-6,-4
-19,-7,11,13,-16,2,-1,-9,-7,-8,-5,-3
-19,-6,12,12,-16,3,-1,-8,-7,-8,-5,-3
-13,-6,7,9,-10,1,-3,-10,-8,-10,-5,-4
-12,-7,5,9,-9,0,-3,-10,-9,-10,-6,-5
-15,-8,8,11,-12,0,-3,-10,-9,-9,-5,-4
-20,-10,11,15,-15,1,-3,-10,-8,-9,-5,-3
-19,-6,12,13,-15,2,-2,-9,-7,-8,-4,-3
-7,1,9,3,-9,4,0,-8,-6,-6,-3,-1
-6,0,5,3,-6,2,-3,-10,-8,-7,-4,-3
-20,-12,8,15,-15,-2,-5,-13,-10,-9,-7,-5
-25,-13,12,18,-19,0,-4,-11,-8,-7,-5,-4
-13,-3,11,7,-13,5,0,-8,-6,-5,-2,-1
-5,1,8,1,-6,5,0,-7,-6,-5,-2,-1
-7,0,9,4,-8,4,0,-8,-6,-5,-2,-1
-14,-2,12,9,-13,4,0,-8,-5,-5,-3,-1
-17,-5,12,11,-15,3,-1,-9,-7,-7,-4,-2
-15,-4,11,9,-13,2,-1,-9,-8,-8,-5,-2
-12,-2,9,6,-11,3,-1,-9,-7,-8,-4,-2
-11,-4,8,6,-10,2,-2,-10,-8,-8,-5,-3
-12,-6,6,8,-10,0,-2,-11,-8,-8,-6,-3
-12,-6,7,8,-10,1,-1,-10,-8,-8,-5,-2
-12,-5,9,8,-11,3,0,-9,-7,-6,-3,0
-11,-4,9,8,-10,3,0,-9,-7,-7,-4,0
-16,-7,10,12,-13,1,-1,-10,-9,-9,-6,-2
-24,-10,12,18,-18,0,-1,-12,-10,-10,-7,-4
-20,-9,10,15,-16,0,-2,-12,-10,-11,-7,-4
-10,-4,6,7,-9,0,-2,-11,-9,-9,-6,-3
-8,-3,6,5,-8,1,-1,-10,-8,-8,-5,-2
-11,-4,8,7,-10,2,-1,-10,-8,-8,-5,-2
-14,-4,11,9,-13,3,0,-9,-7,-7,-4,-1
-13,-3,10,9,-12,3,0,-9,-7,-7,-3,-1
-9,-2,7,6,-8,2,-2,-10,-7,-7,-4,-3
-13,-2,11,8,-12,4,0,-9,-6,-6,-2,-1
-21,-1,19,11,-20,10,3,-6,-2,-3,1,1
-20,0,21,9,-21,11,5,-5,-1,-1,1,2
-14,2,17,5,-16,10,4,-6,-1,-2,0,1
-12,1,15,4,-15,8,2,-7,-2,-3,-1,0
-14,-1,14,7,-15,6,0,-8,-4,-6,-2,-1
-17,-3,14,10,-16,5,0,-8,-5,-7,-3,-1
-17,-1,16,10,-17,7,1,-7,-4,-5,-2,0
-17,0,17,9,-17,8,2,-7,-3,-3,-1,0
-21,-4,16,13,-18,6,0,-10,-5,-5,-2,-1
-24,-10,14,17,-20,2,-3,-13,-7,-7,-5,-4
-23,-7,16,14,-20,5,-1,-11,-6,-6,-4,-3
-16,1,18,6,-18,10,2,-7,-2,-4,-1,1
-8,5,14,0,-12,10,2,-6,-2,-3,0,2
-6,4,10,0,-9,7,0,-7,-3,-3,-1,1
-8,3,12,2,-10,7,0,-7,-3,-3,0,2
-7,6,13,1,-10,9,-1,-7,-3,-3,0,3
-6,7,13,0,-9,10,-2,-7,-3,-3,0,3
-12,3,16,4,-14,10,-3,-9,-3,-3,0,3
-18,0,18,9,-18,8,-4,-10,-4,-4,-1,1
-11,3,15,3,-13,9,-4,-10,-4,-4,0,1
-3,9,14,-3,-9,12,-4,-10,-3,-2,1,3
-5,9,16,-3,-11,13,-3,-9,-3,-2,1,3
-8,7,16,0,-12,11,-4,-10,-5,-4,0,2
-7,4,11,2,-9,7,-7,-13,-8,-7,-3,0
-8,2,9,3,-8,5,-9,-14,-9,-7,-3,0
-16,1,16,7,-16,9,-6,-11,-5,-3,0,3
-19,0,20,9,-20,10,-4,-9,-4,-1,2,4
-13,3,18,5,-16,10,-4,-7,-3,-1,2,6
-7,9,18,-1,-14,13,-3,-6,-2,0,3,7
-6,9,17,-2,-13,13,-5,-7,-2,-1,3,7
-7,6,15,0,-12,10,-5,-8,-4,-2,2,5
-7,4,12,1,-10,8,-5,-8,-5,-4,0,4
-7,4,11,2,-9,7,-5,-8,-5,-3,0,3
-10,2,11,4,-10,7,-4,-7,-4,-3,0,3
-11,-1,9,6,-10,4,-5,-9,-6,-5,-1,1
-9,-5,5,7,-8,0,-7,-11,-10,-9,-4,-2
-12,-7,6,10,-11,0,-8,-13,-12,-11,-5,-3
-17,-7,12,11,-16,2,-7,-13,-10,-9,-4,-1
-18,-4,15,11,-17,5,-5,-11,-8,-6,-2,0
-15,0,17,7,-16,8,-2,-9,-7,-4,0,1
-11,4,16,3,-14,9,-1,-9,-6,-3,0,2
-11,2,13,4,-12,6,-2,-10,-7,-5,-1,1
-12,-3,10,7,-12,3,-3,-12,-9,-7,-4,-1
-14,-7,8,10,-12,0,-4,-13,-10,-9,-5,-2
-15,-8,8,11,-12,0,-2,-13,-11,-10,-6,-3
-13,-7,8,10,-12,0,-2,-12,-11,-10,-7,-3
-13,-7,8,10,-11,0,-3,-12,-11,-11,-7,-3
-15,-10,6,13,-11,-2,-4,-13,-11,-12,-8,-4
-18,-11,7,15,-13,-3,-4,-13,-12,-13,-8,-5
-19,-8,10,14,-14,0,-3,-12,-10,-11,-7,-3
-17,-4,11,11,-14,3,0,-10,-8,-9,-5,-2
-16,-5,10,10,-13,2,0,-10,-8,-9,-6,-3
-15,-7,8,10,-12,0,0,-12,-10,-11,-7,-5
-13,-7,6,10,-10,0,-1,-12,-10,-12,-8,-5
-13,-9,6,11,-10,-1,-2,-12,-11,-12,-8,-5
-16,-11,6,13,-11,-3,-2,-12,-12,-12,-9,-6
-18,-11,7,15,-13,-2,-2,-12,-11,-11,-8,-5
-21,-10,10,15,-15,0,0,-11,-10,-9,-7,-4
-21,-10,10,15,-15,0,0,-10,-10,-10,-8,-4
-17,-12,4,14,-11,-4,-3,-13,-12,-12,-10,-7
-17,-16,1,16,-10,-7,-5,-15,-14,-14,-13,-10
-23,-19,4,21,-15,-7,-5,-16,-15,-14,-12,-10
-24,-19,6,22,-17,-7,-5,-15,-14,-13,-11,-9
-19,-13,6,16,-13,-4,-2,-12,-12,-11,-9,-6
-9,-5,5,7,-7,-1,0,-10,-10,-11,-8,-4
-3,-2,1,3,-1,-2,0,-10,-11,-12,-8,-4
-2,-2,0,2,0,-2,-1,-10,-11,-12,-8,-4
-6,-2,3,4,-4,0,0,-9,-10,-9,-7,-3
-13,-5,7,9,-11,1,1,-9,-9,-9,-6,-2
-20,-10,9,14,-15,0,0,-10,-10,-10,-7,-3
-21,-13,8,17,-16,-3,-2,-12,-12,-12,-8,-6
-21,-13,8,17,-15,-3,-2,-12,-12,-11,-8,-6
-22,-12,10,17,-16,-2,-1,-11,-10,-11,-7,-5
-21,-13,9,17,-15,-3,-2,-12,-12,-12,-9,-6
-19,-13,6,16,-12,-4,-3,-13,-13,-13,-10,-7
-16,-11,5,13,-10,-4,-3,-12,-12,-12,-9,-6
-15,-10,5,12,-10,-3,-2,-12,-11,-11,-9,-6
-16,-11,4,13,-10,-3,-2,-12,-12,-12,-10,-7
-17,-13,4,15,-12,-4,-3,-13,-13,-12,-10,-7
-17,-10,6,14,-13,-2,-2,-12,-11,-10,-8,-6
-15,-7,7,11,-12,0,-1,-11,-9,-8,-6,-4
-14,-9,5,12,-10,-3,-2,-12,-11,-9,-8,-6
-17,-13,3,14,-10,-5,-2,-13,-12,-11,-10,-7
-22,-14,8,17,-15,-4,-1,-11,-11,-11,-9,-6
-22,-12,9,17,-16,-2,0,-10,-11,-11,-8,-5
-14,-10,5,12,-10,-2,0,-10,-11,-12,-8,-5
-11,-9,2,10,-8,-3,-1,-11,-11,-12,-8,-5
-14,-11,3,13,-10,-3,-1,-11,-11,-12,-8,-5
-18,-13,5,15,-12,-4,-1,-11,-11,-11,-8,-5
-20,-13,6,17,-14,-4,-2,-12,-11,-11,-8,-5
-23,-15,6,18,-15,-4,-3,-12,-11,-11,-8,-5
-20,-14,5,16,-12,-5,-3,-12,-11,-11,-8,-5
-17,-11,4,13,-11,-4,-3,-12,-11,-11,-8,-5
-17,-10,5,13,-11,-2,-1,-12,-11,-11,-8,-4
-19,-11,7,15,-14,-2,-1,-12,-11,-11,-8,-5
-22,-14,7,18,-15,-4,-3,-13,-12,-12,-9,-7
-22,-16,6,19,-15,-5,-3,-13,-12,-12,-9,-7
-19,-11,7,15,-13,-3,-1,-11,-9,-9,-7,-6
-16,-7,7,12,-12,-1,0,-9,-8,-7,-6,-4
-14,-7,4,10,-9,-1,0,-9,-9,-10,-7,-5
-10,-7,2,8,-6,-3,-1,-10,-10,-12,-8,-6
-10,-8,1,9,-6,-4,-1,-11,-11,-13,-8,-6
-14,-10,3,12,-9,-4,0,-11,-10,-11,-8,-5
-15,-9,6,12,-11,-2,0,-11,-9,-9,-7,-4
-14,-9,5,11,-10,-2,-1,-11,-9,-8,-7,-4
-13,-9,2,11,-8,-5,-2,-12,-10,-8,-7,-5
-13,-10,1,11,-7,-6,-3,-12,-11,-10,-9,-6
-17,-9,6,13,-12,-2,-1,-9,-9,-10,-7,-3
-19,-6,11,12,-15,2,1,-7,-8,-8,-5,-1
-19,-8,9,12,-14,0,0,-9,-9,-9,-6,-2
-21,-14,6,17,-13,-4,-2,-12,-11,-11,-9,-5
-22,-18,3,20,-13,-8,-4,-14,-13,-12,-11,-7
-20,-16,3,18,-13,-6,-4,-14,-12,-11,-9,-6
-17,-11,5,14,-11,-3,-3,-13,-10,-9,-7,-3
-16,-8,6,12,-12,-1,-3,-13,-8,-7,-5,-2
-21,-6,12,13,-17,3,-1,-10,-4,-3,0,2
-27,-5,19,15,-23,7,1,-6,0,1,3,5
-27,-6,19,16,-23,6,3,-2,4,4,4,4
-20,-3,16,10,-17,6,7,3,8,8,6,5
-11,1,13,5,-12,6,9,8,13,14,10,7
-6,3,10,2,-9,6,9,13,17,19,14,10
-6,4,10,1,-9,6,9,20,23,26,20,14
-5,6,9,0,-8,7,10,30,31,36,27,19
-2,8,7,-3,-6,7,10,40,40,46,36,25
-2,9,9,-4,-6,9,8,46,47,56,46,33
0,10,7,-6,-4,8,4,49,51,65,54,39
14,7,-8,-11,11,0,3,57,53,68,53,36
32,-1,-34,-15,34,-19,9,73,53,61,40,21
44,-17,-62,-13,53,-41,17,91,48,46,17,0
43,-40,-85,-1,63,-63,19,101,41,30,-4,-19
40,-60,-102,10,70,-82,12,100,33,21,-17,-32
45,-66,-113,10,77,-90,3,90,24,15,-22,-37
45,-63,-110,8,76,-86,-3,73,15,8,-23,-35
30,-58,-90,13,59,-73,-5,53,8,3,-21,-29
15,-47,-64,14,40,-55,-1,39,5,0,-18,-23
9,-37,-47,13,28,-42,4,29,2,-7,-21,-21
2,-34,-36,16,19,-36,6,17,-6,-19,-29,-25
-7,-34,-27,20,9,-31,7,6,-13,-31,-36,-28
-19,-36,-18,28,-1,-28,10,2,-14,-37,-41,-31
-29,-38,-11,34,-11,-25,15,6,-10,-36,-42,-33
-27,-33,-9,30,-10,-21,22,15,-1,-29,-38,-31
-20,-29,-10,24,-5,-19,26,23,6,-22,-35,-30
-23,-31,-10,26,-7,-21,28,26,10,-19,-34,-31
-29,-36,-8,32,-10,-22,31,29,14,-17,-34,-33
-29,-36,-7,32,-10,-22,33,33,18,-14,-32,-32
-26,-30,-4,28,-11,-17,38,38,24,-10,-28,-28
-26,-24,1,26,-14,-12,45,44,30,-5,-24,-24
-32,-24,5,28,-19,-10,50,46,34,-3,-22,-24
-40,-27,9,33,-26,-9,54,45,34,-4,-23,-24
-45,-29,14,37,-31,-8,59,45,34,-5,-23,-25
-44,-26,16,34,-31,-6,63,44,34,-5,-22,-25
-34,-20,13,27,-24,-3,66,43,35,-4,-21,-23
-26,-12,15,19,-21,1,71,45,38,0,-18,-20
-26,-7,19,16,-23,5,75,45,40,2,-15,-17
