leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
3,-3,-5,0,4,-5,-6,-14,-7,-5,356,-49
3,-3,-5,0,4,-4,-5,-13,-7,-5,326,-49
4,-2,-5,0,4,-4,-5,-13,-7,-5,216,-49
4,-2,-6,0,5,-4,-5,-13,-7,-5,102,-49
3,-3,-6,0,5,-4,-5,-13,-7,-5,49,-49
2,-4,-6,1,4,-5,-5,-13,-7,-5,42,-48
2,-4,-6,1,4,-5,-5,-13,-7,-5,41,-48
3,-4,-6,1,4,-5,-5,-13,-7,-5,29,-48
3,-4,-6,1,4,-5,-6,-14,-7,-5,10,-48
3,-4,-6,1,4,-5,-6,-14,-7,-5,-4,-48
3,-3,-6,0,4,-5,-6,-14,-7,-5,22,-47
3,-3,-6,0,4,-4,-6,-14,-7,-5,98,-47
3,-2,-5,0,4,-4,-5,-14,-7,-4,185,-47
3,-2,-5,0,4,-4,-5,-14,-7,-4,223,-47
3,-2,-5,0,4,-3,-5,-13,-7,-4,199,-47
3,-1,-5,-1,4,-2,-5,-13,-6,-3,207,-46
3,0,-4,-1,4,-2,-5,-13,-6,-3,294,-46
3,0,-4,-1,4,-2,-5,-13,-6,-3,392,-46
3,-1,-4,-1,3,-2,-5,-13,-6,-3,448,-46
2,-1,-3,0,3,-2,-5,-13,-6,-3,494,-45
1,0,-2,0,2,-1,-5,-12,-5,-2,530,-45
2,0,-1,0,2,0,-5,-12,-5,-2,465,-45
3,0,-1,-1,2,0,-5,-12,-5,-1,343,-45
3,1,-1,-2,2,0,-5,-12,-5,-1,310,-45
3,2,0,-2,1,1,-4,-12,-4,-1,340,-45
2,2,0,-2,1,1,-4,-12,-4,-1,334,-45
1,2,0,-2,1,1,-5,-12,-4,-1,338,-44
1,1,0,-2,1,1,-5,-13,-4,-1,387,-44
1,1,0,-1,1,1,-6,-13,-4,-1,408,-44
1,1,0,-1,1,1,-6,-13,-4,-1,392,-44
1,1,0,-1,0,1,-6,-12,-4,-1,411,-44
2,3,1,-2,0,2,-6,-12,-3,0,477,-44
4,4,1,-3,1,2,-6,-12,-3,0,537,-43
5,5,1,-5,1,3,-6,-12,-3,0,567,-43
5,6,1,-6,1,4,-6,-12,-3,1,592,-43
5,7,2,-6,1,4,-6,-12,-2,1,632,-43
5,6,2,-6,1,4,-7,-12,-2,1,597,-43
5,6,2,-5,1,4,-8,-13,-3,0,450,-42
3,5,3,-4,0,4,-8,-14,-4,0,312,-42
3,6,4,-4,0,5,-9,-14,-4,0,248,-42
4,7,4,-6,0,6,-9,-14,-4,1,218,-42
5,7,3,-6,1,5,-9,-14,-4,0,217,-42
5,6,1,-6,2,4,-10,-15,-5,0,252,-42
6,6,0,-6,2,4,-10,-16,-6,-1,298,-41
5,6,0,-6,2,3,-10,-16,-6,-2,349,-41
5,5,0,-5,2,3,-10,-16,-6,-2,383,-41
5,5,1,-5,2,3,-10,-15,-6,-2,369,-41
6,6,1,-6,2,3,-9,-15,-6,-2,332,-41
6,5,0,-5,2,3,-9,-14,-6,-2,287,-41
4,3,0,-4,2,2,-10,-15,-7,-2,199,-40
3,2,0,-2,2,1,-10,-15,-8,-3,115,-40
2,1,0,-2,2,0,-9,-15,-8,-3,106,-40
2,1,-1,-1,2,0,-9,-14,-8,-3,135,-40
3,3,-1,-2,2,1,-8,-14,-8,-3,107,-40
6,4,-1,-4,3,1,-8,-14,-8,-3,27,-39
6,4,-2,-5,4,1,-8,-14,-9,-3,-24,-39
5,2,-2,-3,3,0,-9,-15,-9,-4,-3,-39
2,0,-2,0,1,-1,-9,-16,-9,-4,33,-39
1,-1,-2,0,1,-1,-9,-16,-9,-4,37,-39
3,0,-2,-1,2,-1,-8,-15,-8,-3,45,-39
3,1,-2,-1,3,0,-7,-15,-8,-3,42,-38
3,1,-2,-1,3,-1,-6,-14,-7,-3,17,-38
4,0,-4,-1,4,-2,-6,-14,-8,-3,-2,-38
5,-1,-6,-1,5,-3,-7,-15,-9,-4,-12,-38
4,-2,-6,0,5,-4,-7,-15,-9,-4,-19,-38
3,-4,-6,0,4,-5,-6,-15,-9,-4,-28,-38
3,-4,-7,0,4,-5,-6,-15,-9,-4,-13,-37
3,-4,-7,0,5,-5,-6,-15,-9,-4,16,-37
3,-5,-7,1,5,-5,-6,-15,-9,-4,7,-37
2,-5,-7,1,5,-5,-6,-15,-9,-4,-26,-37
1,-5,-6,2,4,-5,-6,-15,-9,-4,-52,-37
1,-5,-7,2,4,-6,-6,-15,-9,-4,-71,-37
1,-6,-7,3,4,-6,-6,-15,-9,-4,-81,-37
0,-7,-7,3,4,-7,-6,-15,-9,-4,-87,-36
0,-7,-7,3,4,-7,-6,-15,-9,-4,-92,-36
1,-7,-8,3,4,-7,-6,-15,-9,-4,-79,-36
1,-6,-7,3,4,-7,-6,-15,-9,-4,-39,-36
0,-7,-7,4,3,-7,-6,-16,-9,-4,0,-36
0,-7,-7,4,4,-7,-6,-16,-10,-4,9,-36
1,-7,-8,3,5,-8,-6,-16,-10,-4,30,-36
1,-7,-8,3,5,-8,-6,-16,-9,-4,87,-36
1,-8,-8,3,5,-8,-6,-16,-9,-4,105,-36
0,-8,-8,4,4,-8,-6,-16,-9,-4,55,-35
0,-9,-8,4,4,-8,-6,-16,-10,-4,0,-35
-1,-10,-8,5,4,-9,-6,-16,-10,-4,-30,-35
-2,-10,-8,6,3,-9,-6,-16,-10,-4,-54,-35
-2,-10,-8,6,3,-9,-6,-16,-10,-4,-78,-35
-1,-9,-8,5,3,-9,-6,-16,-10,-4,-90,-34
1,-7,-8,2,5,-8,-5,-15,-9,-3,-81,-34
5,-4,-9,0,7,-7,-4,-15,-8,-3,-70,-34
6,-3,-9,-1,7,-6,-4,-15,-8,-2,-71,-34
3,-4,-8,0,6,-6,-4,-15,-8,-2,-46,-34
2,-5,-7,1,5,-6,-4,-15,-8,-2,18,-34
1,-6,-7,2,5,-6,-4,-15,-8,-2,81,-34
0,-7,-7,3,5,-7,-5,-15,-8,-2,124,-33
-1,-7,-7,4,4,-7,-5,-15,-8,-2,156,-33
-2,-8,-6,5,2,-7,-5,-15,-8,-3,157,-33
-3,-9,-7,6,2,-8,-5,-15,-9,-4,96,-33
-2,-10,-8,6,2,-9,-6,-16,-10,-4,21,-33
-2,-10,-8,6,3,-9,-6,-16,-10,-4,2,-32
-1,-9,-8,5,3,-9,-6,-16,-10,-4,14,-32
-1,-9,-8,5,3,-8,-6,-16,-9,-3,7,-32
-2,-9,-6,5,3,-7,-4,-16,-7,-1,-10,-32
-2,-7,-4,5,2,-5,-2,-15,-5,1,-25,-32
-2,-5,-2,5,0,-4,0,-14,-2,3,-48,-32
-3,-5,-1,5,0,-3,4,-12,1,5,-68,-32
-4,-6,0,5,-1,-3,8,-10,4,7,-70,-32
-6,-7,0,7,-2,-3,12,-8,6,9,-54,-31
-8,-9,0,8,-3,-4,17,-5,9,10,-31,-31
-8,-10,-2,9,-2,-6,23,-2,11,11,-10,-31
-6,-11,-4,9,0,-7,28,1,13,11,12,-31
-4,-11,-6,8,1,-8,32,5,14,11,26,-31
-2,-11,-8,7,3,-9,33,8,14,10,34,-31
1,-9,-9,4,5,-9,32,13,12,7,50,-31
6,-4,-9,0,8,-7,27,19,8,3,78,-31
13,4,-8,-8,11,-2,20,26,4,0,120,-30
21,15,-6,-18,14,4,12,33,0,-2,167,-30
28,29,0,-29,14,15,3,39,-3,-3,212,-30
34,44,9,-39,13,27,-5,42,-5,-3,254,-30
38,57,18,-47,11,38,-16,40,-7,-3,291,-30
41,68,27,-54,8,48,-28,34,-9,-3,303,-30
43,75,32,-58,6,54,-39,25,-10,-2,255,-30
43,77,34,-59,5,56,-50,15,-14,-3,165,-30
42,74,34,-57,5,54,-58,7,-20,-7,100,-29
39,69,31,-53,5,50,-63,2,-26,-10,56,-29
35,61,26,-48,5,44,-65,-1,-31,-13,3,-29
32,52,20,-42,6,37,-65,-3,-34,-15,-45,-29
31,45,13,-37,8,30,-63,-5,-36,-16,-76,-29
30,38,8,-33,11,23,-59,-7,-36,-17,-92,-29
28,32,3,-29,13,18,-54,-8,-35,-17,-100,-29
25,25,1,-24,12,13,-48,-8,-33,-16,-104,-29
21,19,0,-19,11,10,-41,-7,-29,-14,-105,-28
17,14,-1,-15,9,7,-33,-6,-25,-12,-106,-28
13,10,-2,-12,8,5,-26,-4,-22,-9,-107,-28
10,7,-2,-8,6,3,-20,-2,-19,-7,-109,-28
7,5,-3,-6,5,2,-15,0,-15,-6,-110,-28
6,4,-2,-5,5,2,-12,2,-12,-4,-109,-28
5,3,-1,-3,4,1,-9,4,-10,-3,-109,-28
4,3,0,-3,3,2,-7,5,-8,-2,-100,-28
5,4,0,-4,3,2,-5,4,-6,-1,-58,-28
6,5,0,-5,4,3,-3,3,-4,0,12,-28
7,6,0,-6,4,3,-3,2,-4,1,61,-28
7,6,0,-6,4,3,-2,1,-3,2,63,-27
7,5,-1,-6,4,3,-2,0,-3,2,37,-27
6,4,-1,-4,4,2,-2,0,-3,2,11,-27
5,1,-2,-2,4,0,-2,-1,-4,1,-1,-27
3,0,-3,0,4,-1,-2,-2,-4,0,-9,-27
1,-2,-3,1,3,-2,-2,-3,-4,0,-19,-27
0,-3,-3,2,2,-3,-1,-3,-4,0,-30,-27
0,-4,-2,2,1,-3,0,-4,-4,0,-42,-27
0,-3,-2,2,1,-2,0,-4,-4,1,-52,-27
1,-2,-3,0,2,-2,1,-4,-4,1,-60,-26
3,-2,-3,0,3,-2,1,-4,-3,1,-66,-26
2,-3,-3,1,3,-3,1,-5,-3,1,-65,-26
0,-4,-3,2,2,-4,1,-5,-3,0,-61,-26
0,-5,-4,3,2,-5,1,-5,-3,0,-60,-26
0,-6,-4,3,2,-5,1,-5,-3,0,-64,-26
0,-6,-4,3,2,-5,2,-5,-3,0,-73,-26
0,-6,-5,3,2,-6,1,-6,-4,0,-84,-25
0,-7,-6,3,3,-6,1,-6,-4,0,-93,-25
1,-6,-6,2,3,-6,1,-6,-4,0,-98,-25
1,-5,-5,2,3,-5,2,-6,-4,0,-100,-25
1,-5,-5,2,3,-5,2,-5,-3,0,-101,-25
0,-6,-5,4,3,-5,2,-5,-3,0,-101,-25
-1,-7,-5,4,2,-6,2,-5,-3,0,-101,-25
0,-7,-6,4,3,-6,2,-5,-3,0,-101,-25
0,-6,-6,3,3,-6,2,-5,-3,0,-101,-25
1,-5,-6,2,3,-5,2,-5,-3,0,-99,-24
1,-5,-6,2,3,-5,2,-5,-3,0,-95,-24
0,-5,-5,2,2,-5,2,-5,-3,0,-88,-24
0,-6,-5,3,2,-5,2,-5,-3,0,-81,-24
0,-6,-5,3,3,-5,2,-4,-2,0,-81,-24
0,-6,-5,3,4,-5,2,-4,-2,0,-84,-24
0,-6,-5,3,4,-6,2,-4,-2,0,-85,-24
0,-6,-5,3,4,-5,2,-4,-2,0,-86,-24
0,-6,-5,3,3,-5,2,-4,-2,0,-87,-23
0,-6,-5,3,3,-5,2,-4,-2,0,-88,-23
0,-6,-5,4,3,-5,3,-4,-2,0,-89,-23
0,-6,-5,3,3,-5,3,-4,-2,1,-88,-23
1,-5,-6,3,4,-5,3,-3,-2,1,-87,-23
1,-5,-6,3,4,-5,3,-3,-2,1,-86,-23
1,-5,-6,3,4,-5,3,-3,-2,1,-86,-23
1,-5,-6,3,4,-5,3,-3,-2,1,-86,-23
0,-5,-5,3,3,-5,3,-3,-2,1,-86,-23
0,-6,-5,3,2,-5,3,-3,-1,1,-85,-23
-1,-7,-4,4,2,-5,3,-3,-2,1,-84,-23
0,-6,-4,3,2,-5,3,-2,-2,1,-68,-23
2,-4,-4,1,3,-4,4,-1,-1,1,-40,-23
2,-3,-4,0,4,-4,4,-1,-1,2,-20,-22
2,-3,-4,1,3,-4,4,-1,-1,2,-8,-22
2,-4,-5,1,3,-4,4,0,-1,2,4,-22
2,-4,-5,1,3,-4,4,0,-1,2,20,-22
1,-4,-5,1,2,-4,4,0,0,2,43,-22
0,-4,-4,2,1,-3,5,0,0,2,71,-22
1,-3,-4,1,2,-3,5,0,0,3,89,-22
1,-3,-4,1,2,-3,5,1,0,3,101,-22
1,-3,-4,1,2,-4,5,1,0,2,109,-21
0,-4,-4,2,2,-4,5,1,0,2,86,-21
0,-3,-4,2,2,-3,6,2,1,2,41,-21
1,-2,-3,1,2,-2,6,3,1,3,8,-21
2,-1,-3,0,2,-2,7,4,2,4,-11,-21
2,-1,-3,0,2,-2,7,4,2,4,-30,-21
1,-1,-3,0,2,-2,7,4,2,4,-49,-21
1,-2,-2,0,2,-2,7,4,2,3,-62,-21
0,-3,-3,1,2,-3,6,4,1,3,-69,-21
0,-4,-3,2,2,-3,6,5,1,2,-74,-21
1,-3,-3,1,3,-3,6,6,2,3,-77,-21
2,-1,-3,0,3,-2,7,7,2,3,-78,-20
3,-1,-4,-1,3,-2,7,7,2,3,-80,-20
3,-1,-4,-1,3,-2,7,7,2,3,-82,-20
3,-1,-3,-1,2,-2,7,8,2,3,-84,-20
2,0,-2,-1,2,-1,8,8,3,4,-86,-20
2,0,-1,-1,2,0,8,9,3,4,-87,-20
2,0,-1,-1,2,0,8,10,4,4,-88,-20
2,0,-1,-1,2,0,8,10,4,4,-88,-20
2,0,-1,-1,2,0,8,11,4,4,-88,-20
2,0,-1,-1,1,0,8,11,4,4,-88,-20
1,0,-1,-1,1,0,8,12,4,4,-89,-20
1,0,-1,-1,1,0,8,12,4,4,-89,-20
2,1,-1,-2,2,0,9,13,5,5,-90,-20
3,3,0,-3,2,1,10,15,5,5,-89,-20
4,3,0,-4,2,2,11,16,6,6,-89,-20
4,3,0,-3,2,2,11,17,6,6,-89,-20
5,4,0,-4,3,2,12,18,6,6,-88,-19
6,5,0,-5,3,2,12,19,7,7,-87,-19
6,6,0,-5,3,3,13,20,7,7,-87,-19
4,5,1,-4,1,3,13,21,8,7,-86,-19
3,5,2,-4,1,3,13,22,8,7,-86,-19
3,5,2,-4,1,4,13,23,8,7,-87,-19
3,5,2,-4,1,4,14,24,8,7,-87,-19
3,6,2,-4,1,4,14,25,9,7,-87,-19
4,7,3,-4,1,6,15,26,10,8,-86,-19
5,9,4,-6,1,7,16,28,11,9,-84,-19
6,9,4,-7,1,8,16,29,11,9,-84,-19
4,9,5,-6,0,8,15,30,11,9,-84,-19
4,8,5,-6,0,8,15,31,11,9,-84,-18
5,9,4,-7,1,7,15,31,11,9,-85,-18
6,9,3,-8,2,7,16,32,11,9,-85,-18
6,9,4,-7,1,8,16,34,12,9,-85,-18
5,10,6,-7,0,9,17,35,13,9,-84,-18
6,11,7,-8,0,10,17,37,14,10,-83,-18
9,14,7,-11,1,10,18,39,14,10,-82,-18
12,16,6,-14,3,11,18,41,15,11,-81,-18
13,18,6,-15,4,12,18,42,15,11,-81,-18
13,18,6,-16,3,13,18,43,15,11,-81,-18
12,19,7,-16,2,14,19,44,16,12,-80,-17
11,19,9,-15,1,15,19,45,16,13,-80,-17
9,19,10,-14,0,16,19,46,17,13,-80,-17
8,19,11,-14,-1,16,18,47,17,13,-80,-17
8,20,12,-14,-1,17,18,48,17,13,-80,-17
8,20,13,-14,-2,17,17,49,17,12,-80,-17
8,20,13,-13,-2,17,17,49,17,12,-80,-17
8,21,13,-14,-2,18,17,50,17,12,-79,-17
11,24,13,-17,-1,20,18,52,18,13,-78,-17
15,29,14,-22,1,22,19,54,20,15,-77,-17
16,31,15,-24,1,24,19,55,21,15,-76,-16
16,32,16,-23,0,25,19,56,21,15,-76,-16
15,32,17,-23,0,25,18,57,21,15,-76,-16
15,32,18,-23,-1,25,18,57,21,15,-76,-16
14,32,19,-22,-2,26,18,57,21,15,-75,-16
14,32,19,-22,-2,26,17,57,21,15,-75,-16
15,33,19,-23,-2,27,17,57,21,15,-76,-16
15,34,20,-24,-1,28,16,57,21,15,-76,-16
15,35,20,-25,-1,28,16,58,21,16,-61,-16
16,36,21,-26,-1,29,15,58,21,16,-17,-16
15,37,23,-26,-3,31,15,58,22,17,33,-16
13,37,25,-25,-5,32,15,57,22,17,66,-16
13,38,26,-25,-5,32,14,56,22,17,74,-16
14,38,26,-26,-5,32,13,55,22,17,57,-16
13,39,26,-26,-6,33,12,53,22,17,29,-16
12,38,27,-25,-7,33,11,52,22,17,6,-15
11,39,27,-25,-7,34,10,50,21,17,-11,-15
12,40,28,-26,-7,34,10,49,21,17,-25,-15
13,40,28,-26,-6,35,9,47,20,17,-35,-15
13,40,28,-26,-7,34,8,45,20,16,-43,-15
12,39,28,-25,-7,34,7,43,20,16,-48,-15
11,39,28,-24,-8,34,6,40,20,16,-51,-15
11,38,28,-24,-8,34,6,38,19,16,-53,-15
11,38,28,-24,-8,33,5,36,19,16,-54,-15
10,36,27,-23,-8,32,4,34,18,15,-55,-15
9,34,26,-21,-8,30,3,31,16,14,-56,-15
8,32,25,-19,-8,29,2,28,14,13,-57,-15
7,30,25,-18,-8,28,1,26,14,13,-58,-15
7,29,24,-17,-8,27,1,24,13,13,-58,-15
7,29,23,-16,-7,26,1,22,13,13,-57,-15
8,29,22,-17,-6,26,1,20,13,13,-57,-15
9,29,21,-18,-5,25,2,19,13,13,-57,-14
8,28,20,-18,-5,24,2,17,13,12,-57,-14
6,25,19,-15,-5,22,1,15,11,11,-57,-14
5,22,17,-13,-5,20,0,12,10,10,-58,-14
6,20,15,-13,-3,18,0,10,9,10,-58,-14
6,20,14,-12,-3,17,0,9,8,9,-58,-14
5,18,13,-11,-3,16,0,7,7,9,-58,-14
4,16,12,-9,-4,15,-1,6,6,8,-59,-14
3,14,11,-8,-4,13,-1,4,6,7,-60,-14
2,12,10,-7,-3,12,-1,3,5,6,-60,-14
3,11,8,-7,-2,10,-2,1,4,5,-61,-14
3,10,7,-6,-1,9,-2,0,3,5,-62,-14
3,9,6,-6,0,8,-2,0,3,5,-62,-14
5,9,5,-7,0,7,-2,-1,2,5,-62,-14
6,9,3,-7,1,6,-2,-2,2,5,-63,-14
6,7,2,-6,2,5,-3,-3,1,4,-64,-14
5,5,0,-5,2,3,-3,-4,0,3,-65,-13
3,3,0,-3,2,2,-3,-5,0,3,-66,-13
1,1,0,-1,0,1,-3,-6,0,3,-67,-13
0,0,1,0,0,1,-3,-6,-1,3,-67,-13
0,1,1,0,0,1,-2,-6,-1,3,-68,-13
3,2,0,-2,2,1,-2,-6,-1,3,-69,-13
5,2,0,-3,3,1,-2,-7,-1,2,-71,-13
4,1,0,-2,3,0,-2,-7,-2,2,-73,-13
2,0,-1,-1,2,0,-3,-8,-2,1,-76,-13
1,-1,-1,0,2,-1,-3,-9,-2,1,-78,-13
0,-2,-2,1,1,-2,-3,-9,-3,1,-79,-13
0,-2,-2,1,1,-2,-3,-9,-3,1,-79,-13
0,-2,-2,1,1,-2,-3,-10,-3,0,-80,-13
0,-3,-2,2,1,-2,-4,-10,-4,0,-80,-13
-1,-4,-2,3,1,-3,-4,-11,-4,0,-81,-13
0,-4,-3,3,1,-3,-4,-11,-4,0,-81,-13
0,-4,-3,2,2,-3,-4,-10,-3,0,-81,-12
1,-3,-3,1,2,-3,-3,-10,-3,0,-81,-12
1,-3,-3,0,3,-3,-3,-11,-4,0,-81,-12
1,-4,-4,1,3,-4,-4,-11,-4,0,-81,-12
1,-4,-4,1,3,-4,-4,-11,-4,-1,-81,-12
1,-4,-5,2,4,-4,-4,-11,-4,-1,-81,-12
1,-4,-5,2,4,-4,-4,-11,-4,0,-80,-12
1,-4,-5,2,3,-4,-3,-10,-4,0,-80,-12
1,-4,-5,1,3,-4,-3,-10,-4,0,-80,-12
1,-4,-5,1,3,-4,-3,-10,-3,0,-80,-12
1,-4,-5,1,3,-4,-3,-10,-3,0,-80,-12
0,-4,-5,2,3,-4,-3,-10,-3,0,-80,-12
1,-4,-5,2,3,-4,-3,-10,-3,0,-79,-12
2,-3,-5,1,4,-4,-3,-10,-3,0,-79,-12
2,-4,-5,1,5,-4,-3,-10,-3,0,-79,-12
1,-5,-5,2,4,-5,-3,-10,-3,0,-79,-12
0,-6,-4,3,3,-5,-3,-10,-4,0,-79,-12
0,-6,-4,4,3,-5,-3,-10,-4,0,-79,-12
-1,-7,-4,4,2,-5,-3,-10,-4,0,-79,-12
-2,-6,-4,4,1,-5,-2,-10,-3,0,-79,-12
-2,-6,-3,4,1,-5,-2,-10,-3,0,-79,-12
-1,-6,-4,4,2,-5,-3,-10,-4,0,-80,-12
0,-6,-5,3,4,-6,-3,-10,-4,-1,-80,-12
1,-6,-6,3,5,-6,-3,-10,-4,-1,-80,-12
1,-6,-6,3,5,-6,-3,-10,-4,-1,-80,-12
1,-6,-6,3,4,-5,-3,-10,-4,-1,-79,-12
1,-5,-5,2,4,-4,-2,-9,-4,0,-79,-11
1,-4,-5,1,4,-4,-2,-8,-3,0,-78,-11
2,-4,-5,1,4,-4,-2,-8,-3,0,-78,-11
2,-3,-5,0,5,-4,-2,-9,-4,0,-78,-11
3,-3,-5,0,5,-4,-2,-9,-4,0,-78,-11
3,-3,-5,0,5,-4,-2,-8,-3,0,-78,-11
3,-2,-5,0,5,-4,-2,-8,-3,0,-78,-11
2,-3,-4,1,4,-4,-1,-8,-3,0,-78,-11
1,-4,-4,2,3,-4,-1,-8,-3,0,-78,-11
1,-4,-4,1,3,-4,-1,-8,-3,0,-78,-11
1,-4,-4,1,4,-4,-1,-8,-3,0,-78,-11
0,-4,-4,2,3,-4,-2,-8,-3,0,-78,-11
0,-5,-3,2,3,-4,-2,-8,-3,0,-77,-11
0,-5,-3,2,3,-4,-2,-8,-3,0,-77,-11
0,-5,-4,3,3,-5,-2,-8,-3,0,-77,-11
0,-6,-4,4,3,-5,-2,-8,-4,0,-78,-11
0,-6,-4,4,3,-5,-2,-8,-4,0,-78,-10
0,-5,-4,3,3,-4,-2,-7,-3,0,-77,-10
0,-4,-4,2,3,-4,-2,-7,-3,0,-76,-10
0,-4,-4,2,3,-4,-2,-7,-3,0,-75,-10
0,-4,-4,3,3,-4,-2,-8,-3,0,-72,-10
0,-5,-4,4,3,-5,-2,-8,-3,0,-69,-10
-1,-6,-4,4,2,-5,-2,-8,-3,0,-67,-10
-1,-6,-3,4,2,-4,-1,-7,-3,0,-65,-10
0,-4,-3,2,3,-4,-1,-7,-2,0,-63,-10
1,-2,-3,0,3,-3,-1,-6,-2,0,-62,-10
1,-2,-4,0,4,-3,-1,-6,-2,0,-62,-10
1,-3,-4,1,4,-3,-1,-6,-2,0,-57,-10
0,-3,-4,2,3,-3,-1,-6,-2,0,-49,-10
0,-4,-4,2,3,-3,-2,-7,-3,0,-46,-10
0,-4,-3,3,3,-3,-2,-7,-3,0,-50,-10
0,-4,-3,3,2,-3,-1,-7,-2,0,-55,-10
-1,-5,-3,4,2,-4,-2,-7,-3,-1,-58,-9
-1,-6,-4,4,2,-5,-3,-8,-4,-1,-60,-9
-2,-7,-4,5,2,-6,-3,-8,-4,-1,-61,-9
-2,-6,-3,4,2,-5,-3,-8,-4,-1,-62,-9
0,-5,-3,3,3,-4,-2,-8,-3,0,-62,-9
1,-3,-4,1,4,-4,-2,-8,-3,0,-62,-9
2,-3,-4,1,4,-4,-2,-8,-3,0,-63,-9
3,-3,-4,0,5,-4,-2,-8,-3,0,-64,-9
3,-3,-5,0,5,-4,-2,-8,-3,0,-65,-9
3,-3,-5,0,5,-4,-2,-8,-3,0,-65,-9
3,-3,-4,0,4,-4,-2,-8,-3,0,-65,-9
1,-3,-3,1,3,-4,-2,-8,-3,0,-63,-9
0,-4,-3,2,3,-4,-2,-8,-3,0,-62,-9
0,-4,-4,2,3,-4,-3,-8,-3,0,-63,-9
0,-4,-4,2,3,-4,-3,-7,-3,0,-65,-9
0,-4,-3,2,3,-3,-2,-7,-3,0,-66,-9
0,-4,-3,2,2,-3,-2,-7,-2,0,-66,-8
0,-4,-3,2,2,-3,-2,-7,-2,0,-66,-8
0,-4,-3,2,2,-3,-2,-7,-2,0,-67,-8
0,-4,-3,2,2,-3,-2,-7,-2,0,-68,-8
0,-4,-3,2,2,-3,-2,-7,-2,0,-68,-8
0,-4,-3,2,2,-3,-2,-8,-2,0,-69,-8
0,-4,-3,2,2,-3,-2,-8,-2,0,-70,-8
1,-3,-3,1,3,-3,-2,-8,-2,0,-70,-8
3,-2,-4,0,5,-3,-2,-8,-2,0,-69,-8
4,-2,-5,-1,5,-3,-2,-8,-2,0,-68,-8
3,-2,-4,0,4,-3,-2,-8,-2,0,-68,-8
2,-2,-3,0,3,-3,-2,-8,-2,0,-68,-8
1,-3,-3,1,3,-3,-2,-8,-2,0,-68,-8
0,-3,-2,1,2,-2,-2,-8,-2,0,-68,-8
0,-3,-2,2,2,-2,-2,-9,-2,0,-68,-8
0,-4,-2,2,2,-3,-2,-9,-3,0,-69,-8
0,-3,-2,2,2,-3,-2,-9,-3,0,-68,-8
0,-3,-3,2,3,-3,-2,-9,-3,0,-68,-8
-1,-5,-3,3,2,-4,-3,-10,-3,-1,-69,-7
-2,-6,-3,4,2,-5,-3,-10,-4,-1,-69,-7
-1,-5,-4,3,3,-5,-3,-10,-4,-1,-69,-7
1,-4,-5,1,4,-4,-3,-10,-3,-1,-69,-7
2,-2,-4,0,4,-3,-2,-9,-3,0,-69,-7
2,-2,-3,0,3,-3,-2,-9,-2,0,-68,-7
2,-2,-3,0,3,-3,-2,-9,-2,0,-69,-7
0,-4,-4,2,3,-4,-3,-10,-3,-1,-70,-7
-1,-6,-4,4,2,-5,-4,-10,-3,-1,-71,-7
-1,-6,-4,4,2,-5,-4,-10,-3,-1,-72,-7
0,-5,-3,3,2,-4,-3,-10,-3,-1,-71,-7
0,-4,-3,3,2,-4,-3,-10,-3,-1,-72,-7
-1,-6,-4,4,2,-5,-4,-11,-4,-1,-73,-7
-3,-7,-3,5,1,-5,-5,-11,-4,-2,-73,-7
-3,-6,-3,5,0,-5,-4,-11,-4,-2,-73,-7
-2,-5,-2,4,1,-4,-4,-11,-3,-1,-72,-7
0,-4,-2,2,2,-3,-3,-10,-3,-1,-71,-7
0,-4,-3,2,3,-4,-3,-10,-3,-1,-71,-7
0,-4,-3,2,3,-4,-3,-10,-3,-1,-71,-7
0,-4,-3,3,2,-4,-3,-10,-3,-1,-70,-7
0,-4,-3,2,3,-4,-3,-10,-3,-1,-70,-7
2,-2,-3,0,4,-3,-3,-10,-2,0,-69,-7
3,-1,-3,0,4,-3,-3,-10,-2,0,-69,-7
2,-2,-4,0,4,-4,-3,-10,-3,-1,-69,-7
1,-4,-4,1,3,-4,-3,-11,-3,-1,-69,-7
1,-4,-4,1,3,-4,-3,-11,-3,-1,-70,-7
1,-3,-4,1,3,-3,-3,-10,-3,0,-70,-7
0,-3,-3,1,3,-3,-3,-10,-3,0,-70,-7
0,-4,-4,2,3,-4,-4,-11,-3,-1,-71,-7
-1,-5,-5,3,3,-5,-5,-12,-4,-2,-72,-7
-2,-7,-5,5,2,-6,-5,-12,-5,-2,-71,-7
-2,-7,-4,5,2,-6,-5,-12,-5,-2,-70,-7
-1,-6,-4,4,2,-5,-4,-11,-4,-1,-69,-6
0,-5,-4,3,3,-5,-4,-11,-4,-1,-70,-6
0,-5,-4,3,3,-5,-4,-11,-4,-1,-70,-6
0,-5,-4,2,3,-4,-3,-11,-3,-1,-69,-6
1,-4,-4,1,4,-4,-3,-11,-3,0,-69,-6
1,-4,-4,1,4,-4,-3,-11,-3,0,-68,-6
1,-4,-4,1,4,-4,-3,-11,-3,-1,-69,-6
1,-5,-4,1,4,-5,-3,-11,-3,-1,-71,-6
0,-5,-4,2,3,-5,-3,-11,-3,-1,-72,-6
0,-5,-4,3,3,-5,-3,-11,-3,-1,-72,-6
0,-4,-4,2,3,-5,-3,-11,-3,-1,-72,-6
