leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-8,-3,7,-2,-5,-4,-4,-13,-12,-7,-4
-4,-8,-3,7,-2,-5,-4,-4,-13,-12,-7,-4
-4,-7,-4,6,-1,-5,-4,-4,-13,-12,-7,-4
-4,-7,-4,6,-1,-5,-4,-4,-13,-12,-7,-4
-4,-7,-4,6,-1,-5,-5,-4,-13,-12,-7,-4
-5,-7,-3,6,-2,-5,-5,-4,-13,-12,-7,-4
-5,-7,-3,7,-2,-5,-5,-4,-13,-12,-7,-4
-6,-8,-3,7,-2,-5,-5,-4,-13,-12,-7,-4
-6,-8,-3,7,-2,-5,-4,-4,-13,-12,-7,-3
-6,-8,-3,7,-2,-5,-4,-4,-13,-12,-7,-3
-6,-8,-3,7,-2,-5,-3,-4,-13,-12,-7,-3
-6,-8,-3,7,-2,-5,-3,-3,-13,-12,-7,-3
-6,-8,-3,7,-2,-5,-3,-3,-13,-12,-7,-3
-6,-8,-3,7,-2,-5,-3,-2,-13,-12,-7,-3
-6,-8,-3,7,-2,-5,-3,-2,-12,-12,-7,-3
-6,-8,-3,7,-2,-5,-2,-1,-12,-12,-7,-3
-6,-8,-3,7,-2,-5,-2,-1,-12,-12,-7,-3
-5,-8,-3,7,-2,-5,-2,0,-12,-12,-8,-3
-5,-8,-3,7,-2,-5,-2,0,-12,-12,-8,-3
-5,-8,-3,7,-2,-5,-2,0,-12,-12,-8,-3
-5,-8,-3,7,-2,-5,-1,0,-12,-12,-8,-3
-5,-8,-3,7,-2,-5,-1,0,-12,-12,-8,-2
-5,-8,-3,7,-2,-5,-1,0,-11,-12,-8,-2
-6,-8,-3,7,-2,-5,0,1,-11,-11,-8,-2
-7,-9,-3,8,-3,-5,0,1,-10,-11,-8,-2
-7,-9,-3,8,-3,-5,0,2,-10,-11,-8,-2
-7,-9,-3,8,-3,-5,0,2,-9,-11,-8,-2
-7,-9,-3,8,-3,-5,0,2,-9,-11,-8,-2
-7,-9,-2,9,-3,-5,0,3,-9,-11,-8,-2
-8,-9,-2,9,-4,-5,0,3,-9,-11,-8,-2
-8,-9,-1,9,-4,-5,0,3,-9,-11,-8,-2
-8,-9,-1,8,-5,-4,0,3,-9,-11,-8,-2
-8,-8,0,8,-5,-4,0,4,-9,-10,-8,-2
-8,-7,0,7,-4,-3,1,4,-8,-10,-8,-1
-7,-7,0,7,-4,-3,1,4,-8,-10,-8,-1
-7,-6,0,7,-4,-3,1,4,-8,-10,-8,-1
-7,-6,0,7,-4,-3,1,4,-8,-10,-8,-1
-6,-6,-1,6,-4,-3,1,4,-8,-10,-8,-1
-6,-6,-1,6,-3,-3,1,4,-8,-10,-8,-1
-6,-6,-1,6,-3,-3,0,5,-7,-10,-8,-1
-6,-6,-1,6,-3,-3,0,5,-7,-9,-8,-1
-7,-6,-1,6,-3,-3,0,6,-7,-9,-8,0
-7,-6,0,6,-3,-3,0,6,-7,-9,-8,0
-7,-6,0,6,-4,-3,0,6,-7,-9,-8,0
-7,-6,0,7,-4,-3,0,6,-6,-9,-7,0
-8,-6,1,7,-5,-2,0,6,-6,-8,-7,0
-7,-6,0,7,-4,-2,0,6,-6,-8,-6,0
-7,-6,0,7,-4,-2,0,6,-6,-8,-6,0
-7,-6,0,7,-4,-2,0,6,-6,-8,-6,0
-7,-6,-1,7,-3,-2,-1,6,-6,-8,-6,1
-6,-6,-1,7,-3,-3,-1,6,-6,-8,-6,1
-6,-6,-2,7,-3,-3,0,5,-6,-8,-6,1
-6,-6,-2,7,-3,-4,0,5,-6,-8,-6,1
-6,-7,-2,7,-3,-4,0,5,-6,-7,-6,2
-6,-7,-2,7,-3,-4,0,5,-6,-7,-5,2
-6,-7,-2,7,-3,-4,0,5,-6,-6,-5,3
-6,-7,-2,7,-2,-4,0,5,-6,-6,-4,3
-5,-7,-3,7,-2,-5,0,5,-6,-6,-4,3
-5,-7,-4,7,-1,-5,0,5,-6,-6,-4,3
-5,-8,-4,7,-1,-5,0,5,-6,-6,-4,3
-5,-8,-4,7,-1,-5,0,5,-6,-6,-4,3
-5,-8,-4,7,-1,-5,0,5,-6,-6,-4,3
-5,-8,-4,7,-1,-6,0,4,-6,-6,-4,3
-5,-8,-4,7,-1,-6,0,4,-6,-6,-4,3
-5,-8,-3,7,-1,-6,0,4,-6,-6,-4,3
-5,-8,-3,7,-1,-5,0,3,-6,-6,-4,3
-5,-7,-3,6,-1,-5,-1,3,-7,-6,-4,3
-4,-7,-3,6,-1,-5,-1,2,-7,-6,-4,3
-4,-7,-3,6,-1,-5,-2,2,-7,-6,-4,3
-4,-7,-3,6,-1,-5,-2,2,-7,-6,-4,3
-4,-7,-3,6,-1,-5,-2,2,-7,-6,-4,4
-3,-7,-3,6,-1,-5,-2,2,-7,-6,-4,4
-3,-7,-3,6,-1,-5,-2,2,-7,-6,-4,4
-3,-7,-3,6,-1,-5,-2,2,-7,-6,-4,4
-4,-7,-3,6,-1,-5,-2,2,-7,-6,-4,4
-4,-7,-2,6,-2,-4,-1,2,-7,-6,-4,5
-5,-6,-2,6,-2,-4,-1,2,-7,-6,-4,5
-5,-6,-1,6,-2,-3,-1,2,-7,-6,-4,6
-5,-5,-1,6,-2,-3,-1,2,-7,-6,-4,6
-5,-5,-1,5,-2,-3,-1,2,-7,-5,-3,6
-4,-4,0,5,-2,-2,-1,2,-7,-5,-3,6
-4,-4,0,5,-2,-2,-1,3,-6,-5,-2,6
-4,-3,0,4,-2,-1,0,3,-6,-4,-2,7
-3,-3,0,4,-2,-1,0,3,-5,-4,-2,7
-3,-2,0,3,-2,-1,0,4,-5,-4,-2,8
-3,-2,0,3,-2,0,1,4,-4,-3,-2,8
-3,-2,0,3,-2,0,1,4,-4,-3,-1,9
-2,-2,0,2,-2,0,1,4,-4,-3,-1,9
-2,-2,0,2,-2,0,1,5,-4,-2,0,9
-2,-1,0,2,-2,0,1,5,-3,-2,0,10
-2,-1,0,2,-1,0,1,5,-3,-1,0,10
-2,0,0,2,-1,0,1,5,-3,-1,0,10
-2,0,0,2,-1,0,0,5,-2,-1,0,10
-1,0,0,1,-1,0,0,5,-2,0,0,11
-1,0,0,1,-1,0,-2,6,-2,0,0,11
0,0,0,0,0,0,-3,6,-2,0,0,12
0,0,0,0,0,0,-3,6,-1,0,0,12
1,0,0,0,0,0,-3,6,-1,0,1,12
1,1,0,-1,1,0,-3,6,0,1,1,13
3,3,0,-3,1,1,-4,6,0,1,2,13
4,4,0,-4,2,2,-4,6,0,1,3,14
4,4,0,-4,2,2,-5,5,0,1,3,14
4,4,0,-4,2,2,-5,5,0,1,4,15
5,5,0,-4,2,2,-5,5,0,2,4,15
6,6,0,-5,3,3,-5,5,0,2,4,16
7,6,-1,-5,3,2,-6,5,0,2,4,16
7,5,-1,-5,3,2,-6,5,0,2,4,16
7,5,-1,-5,3,2,-7,4,-1,1,4,16
7,5,-1,-5,4,2,-8,3,-1,1,4,16
6,5,-1,-5,4,2,-8,3,-2,0,3,16
5,5,-1,-5,3,2,-8,2,-2,0,3,15
4,5,0,-4,3,2,-8,1,-3,0,2,15
4,4,0,-4,2,2,-8,0,-4,-1,2,14
4,4,-1,-3,2,1,-8,0,-5,-2,1,14
3,3,-1,-3,2,1,-8,-1,-5,-2,1,13
2,2,-1,-2,1,0,-8,-1,-6,-3,0,13
1,1,-1,-1,1,0,-8,-1,-6,-3,0,12
0,0,-1,0,0,0,-7,-1,-7,-3,-1,12
-1,0,0,1,0,-1,-6,-1,-7,-4,-1,11
-2,-1,0,2,-1,-1,-6,-1,-7,-4,-2,11
-2,-1,0,2,-1,-1,-5,-1,-7,-5,-3,10
-2,-2,0,2,-1,-1,-5,-2,-8,-6,-4,10
-2,-2,0,2,-1,-1,-5,-2,-8,-6,-4,9
-2,-3,0,2,-1,-2,-5,-2,-8,-7,-4,9
-3,-4,-1,3,-1,-2,-5,-2,-8,-7,-4,8
-3,-5,-1,4,-1,-3,-5,-2,-8,-7,-5,8
-4,-5,-2,5,-1,-3,-5,-3,-9,-8,-5,7
-4,-6,-2,6,-1,-4,-5,-3,-9,-8,-6,7
-4,-7,-2,6,-1,-5,-4,-2,-9,-8,-6,7
-5,-7,-2,7,-2,-5,-4,-2,-9,-8,-6,7
-6,-8,-2,7,-2,-5,-4,-2,-9,-8,-6,7
-7,-8,-2,8,-2,-5,-4,-2,-9,-8,-6,7
-7,-9,-2,8,-2,-6,-3,-2,-9,-8,-7,7
-7,-9,-3,8,-2,-6,-3,-2,-10,-8,-7,7
-7,-10,-3,9,-2,-7,-3,-2,-10,-8,-7,6
-7,-11,-4,9,-2,-8,-3,-2,-10,-8,-7,6
-7,-11,-4,9,-2,-8,-3,-2,-10,-8,-8,6
-7,-11,-4,9,-2,-8,-3,-3,-10,-8,-8,6
-8,-11,-4,9,-2,-8,-3,-3,-10,-9,-8,6
-9,-11,-3,10,-2,-8,-3,-3,-10,-9,-8,6
-9,-11,-3,10,-3,-8,-3,-3,-10,-9,-8,6
-9,-11,-3,11,-3,-8,-3,-3,-10,-9,-8,6
-9,-12,-3,11,-3,-8,-3,-3,-11,-9,-8,6
-8,-12,-3,11,-3,-8,-2,-3,-11,-9,-8,6
-8,-12,-3,11,-3,-8,-2,-3,-11,-9,-8,6
-8,-12,-3,10,-2,-8,-2,-3,-11,-9,-8,6
-8,-11,-3,10,-2,-8,-1,-3,-11,-10,-8,6
-8,-11,-3,10,-2,-8,-1,-3,-11,-10,-9,6
-8,-11,-3,10,-2,-8,-1,-3,-11,-10,-9,6
-8,-11,-3,10,-2,-7,-2,-3,-11,-10,-9,5
-7,-11,-3,9,-2,-7,-2,-4,-11,-10,-9,5
-7,-10,-2,9,-2,-6,-2,-4,-11,-10,-9,5
-7,-10,-2,9,-2,-6,-2,-4,-11,-10,-9,5
-7,-10,-2,9,-2,-6,-2,-4,-12,-10,-10,5
-7,-10,-3,9,-2,-6,-2,-4,-12,-11,-10,5
-7,-10,-3,9,-2,-6,-2,-4,-12,-11,-10,4
-7,-10,-3,9,-2,-6,-1,-4,-12,-11,-10,4
-7,-10,-3,9,-2,-6,-1,-4,-12,-11,-10,4
-8,-10,-2,9,-2,-7,-1,-4,-12,-11,-10,4
-8,-11,-2,10,-3,-7,-1,-4,-12,-11,-11,4
-9,-11,-1,10,-3,-7,0,-4,-12,-11,-11,4
-9,-11,-1,11,-4,-7,0,-2,-11,-11,-11,4
-9,-11,-1,11,-4,-6,2,0,-10,-11,-11,3
-10,-10,0,10,-4,-5,3,4,-8,-10,-11,3
-10,-8,2,10,-5,-4,6,12,-4,-8,-10,4
-10,-6,3,9,-6,-2,10,22,2,-4,-8,5
-9,-5,4,7,-7,-1,15,34,10,1,-5,7
-7,-3,4,5,-6,0,20,44,19,8,0,11
-4,0,4,2,-4,1,23,51,27,17,8,17
-1,2,3,-1,-2,2,24,53,34,26,18,24
4,5,2,-4,1,2,24,48,38,36,29,32
10,8,-2,-9,6,2,23,42,42,47,43,43
19,11,-7,-15,13,1,22,36,50,63,60,57
28,15,-13,-21,21,0,18,27,60,82,80,73
39,19,-20,-28,29,0,11,13,71,103,102,90
50,21,-28,-35,39,-3,1,-2,82,126,125,107
62,24,-36,-43,49,-6,-11,-17,94,150,149,126
73,29,-43,-51,58,-7,-26,-32,104,171,171,143
81,32,-48,-56,65,-9,-39,-47,108,181,182,154
84,30,-54,-57,69,-13,-47,-62,102,177,180,155
83,23,-59,-53,71,-18,-51,-78,88,160,165,148
76,16,-60,-46,68,-22,-53,-98,65,134,142,135
66,9,-57,-38,61,-23,-58,-124,31,98,112,118
54,3,-50,-29,52,-23,-65,-152,-13,53,75,97
39,-2,-41,-19,40,-21,-72,-179,-62,3,35,72
24,-7,-31,-9,28,-19,-78,-199,-107,-44,-3,46
10,-12,-22,0,16,-18,-81,-211,-142,-82,-35,23
-1,-16,-15,8,6,-16,-82,-213,-163,-107,-59,5
-9,-19,-10,14,0,-16,-81,-207,-169,-119,-72,-8
-14,-22,-7,18,-3,-15,-80,-194,-164,-121,-77,-16
-17,-24,-6,20,-5,-15,-77,-178,-154,-116,-78,-20
-19,-25,-6,22,-6,-15,-72,-159,-141,-109,-76,-21
-19,-25,-5,22,-6,-15,-65,-140,-126,-99,-71,-21
-19,-24,-4,21,-7,-14,-58,-121,-110,-87,-64,-19
-18,-22,-3,19,-7,-13,-50,-102,-95,-76,-56,-17
-17,-20,-2,18,-7,-12,-43,-85,-80,-64,-49,-14
-16,-17,-1,16,-7,-10,-36,-69,-66,-54,-41,-10
-15,-15,0,15,-7,-8,-29,-54,-54,-45,-35,-6
-14,-13,0,13,-7,-6,-22,-42,-44,-37,-29,-2
-12,-11,0,12,-6,-5,-15,-31,-35,-30,-25,0
-10,-11,0,11,-5,-5,-9,-22,-28,-25,-22,2
-10,-11,0,11,-5,-5,-4,-14,-22,-21,-19,3
-11,-11,0,11,-5,-6,-1,-8,-18,-18,-16,3
-11,-10,0,11,-5,-6,1,-4,-15,-15,-14,4
-10,-9,0,10,-5,-6,2,0,-12,-12,-13,5
-8,-8,-1,9,-4,-5,3,3,-9,-11,-12,6
-8,-8,-1,8,-4,-5,4,5,-7,-10,-11,7
-7,-7,0,7,-4,-4,5,6,-6,-10,-11,8
-7,-7,0,7,-4,-3,6,7,-6,-10,-11,8
-7,-6,1,6,-4,-3,6,7,-5,-9,-11,8
-7,-6,1,6,-4,-3,7,8,-5,-9,-10,8
-7,-6,1,6,-4,-3,7,9,-4,-8,-9,8
-7,-6,1,6,-4,-3,7,9,-4,-7,-9,8
-7,-6,1,6,-4,-2,7,10,-3,-6,-8,9
-7,-6,1,6,-4,-2,7,10,-2,-5,-8,10
-7,-6,1,6,-4,-2,8,11,-1,-5,-7,10
-6,-6,0,6,-3,-2,8,11,-1,-5,-7,10
-6,-6,0,6,-3,-3,9,12,0,-4,-7,10
-6,-6,0,6,-3,-3,9,12,0,-4,-7,9
-6,-6,0,6,-3,-3,10,13,0,-4,-7,9
-6,-6,0,6,-3,-3,10,13,0,-3,-7,10
-6,-6,0,5,-3,-3,10,14,1,-3,-7,10
-6,-5,0,5,-3,-3,10,15,1,-3,-7,11
-6,-5,0,5,-3,-3,10,15,1,-3,-7,11
-6,-5,0,5,-3,-3,11,15,1,-3,-7,11
-6,-5,1,5,-3,-2,11,15,2,-2,-6,11
-6,-5,1,5,-3,-2,11,16,2,-2,-6,11
-5,-4,0,4,-2,-2,10,16,2,-2,-6,10
-4,-4,0,3,-2,-2,9,16,2,-2,-6,10
-4,-4,0,3,-2,-1,9,16,3,-2,-6,10
-4,-3,0,3,-2,-1,10,17,3,-1,-6,11
-4,-3,0,2,-2,-1,10,17,4,-1,-6,11
-4,-3,0,2,-2,-1,10,18,4,-1,-6,12
-4,-2,0,2,-2,-1,10,18,5,0,-5,12
-3,-2,1,2,-2,-1,10,18,5,0,-5,12
-3,-2,1,2,-2,-1,10,18,5,0,-5,12
-4,-2,1,3,-2,-1,10,19,5,0,-5,12
-4,-2,1,3,-2,-1,10,20,6,0,-5,12
-4,-2,1,3,-2,-1,10,20,7,1,-4,13
-4,-2,1,3,-2,-1,9,20,7,2,-4,13
-3,-2,0,2,-2,-1,9,21,8,2,-4,13
-3,-2,0,2,-2,-1,9,21,8,2,-4,13
-4,-2,1,2,-2,-1,9,22,8,2,-4,13
-4,-2,1,3,-2,-1,9,22,8,2,-4,13
-4,-2,1,3,-2,-1,9,23,9,2,-4,13
-3,-2,1,2,-2,-1,9,24,10,3,-3,14
-3,-2,1,2,-2,0,10,25,11,3,-2,15
-3,-1,1,2,-2,0,10,26,12,4,-2,16
-3,-1,1,1,-2,0,10,27,13,5,-1,16
-3,-1,1,1,-2,0,10,27,13,5,-1,17
-3,-1,1,1,-2,0,10,28,14,6,0,17
-2,-1,1,1,-2,0,10,28,14,6,0,16
-2,0,1,0,-2,0,10,29,15,7,0,16
-2,0,1,0,-2,0,10,30,16,7,0,16
-2,0,1,0,-2,0,9,31,16,8,0,17
-2,0,1,0,-2,0,9,32,17,8,1,17
-2,0,1,0,-2,0,9,32,18,9,1,18
-1,0,1,0,-1,1,10,33,19,9,2,18
-1,1,1,0,-1,1,11,34,20,10,2,19
0,1,1,-1,-1,1,11,35,21,11,2,19
0,1,1,-1,0,1,11,36,22,11,3,19
0,1,1,-2,0,1,11,38,23,12,3,20
1,2,0,-2,0,1,11,39,24,13,4,20
1,2,0,-2,0,1,11,41,25,14,5,21
2,2,0,-3,0,1,12,42,26,15,6,22
2,2,0,-3,0,1,13,43,27,16,7,23
2,2,0,-3,0,0,12,45,28,17,7,23
2,2,0,-3,1,0,12,46,29,17,7,23
3,3,-1,-4,2,0,12,48,30,18,8,24
5,3,-1,-5,3,0,12,49,32,19,9,25
6,4,-2,-5,3,0,12,51,33,20,10,26
6,4,-2,-6,4,0,13,53,35,22,12,27
6,4,-2,-6,4,0,14,55,37,24,13,29
7,4,-3,-6,5,0,14,56,38,25,14,30
7,5,-3,-7,5,0,14,57,40,26,15,31
8,6,-3,-8,5,1,13,58,41,28,16,32
8,6,-2,-8,5,1,13,59,42,29,17,32
9,7,-2,-9,5,2,13,60,43,30,18,33
9,8,-2,-9,5,2,13,61,44,30,19,33
10,9,-1,-10,6,3,13,62,45,31,19,34
11,10,-1,-11,6,3,12,63,46,31,20,35
12,11,-1,-12,6,4,12,64,47,32,21,35
12,12,-1,-13,7,4,11,64,48,33,22,36
13,12,-1,-13,7,5,10,64,49,34,23,37
13,13,-1,-14,7,5,9,64,49,35,23,37
13,13,-1,-14,7,6,9,64,50,36,24,38
14,14,-1,-14,7,6,9,65,50,37,25,39
15,14,-1,-15,8,6,8,65,51,38,26,40
15,15,-1,-15,8,6,8,65,51,38,27,41
16,15,-1,-16,9,6,7,65,52,39,28,42
16,15,-2,-16,9,6,7,64,52,40,29,43
17,16,-2,-17,10,6,7,64,52,40,29,44
18,16,-2,-18,10,6,6,63,52,40,30,44
18,17,-2,-18,10,7,5,62,52,40,30,44
19,17,-2,-18,10,7,4,61,52,40,30,44
19,18,-2,-19,11,7,3,59,51,40,30,44
19,18,-1,-19,10,8,3,58,50,39,30,44
18,18,-1,-18,10,8,2,57,50,39,30,45
18,18,0,-18,10,8,2,55,49,39,30,45
18,18,0,-18,10,8,2,54,48,39,30,45
18,18,0,-18,10,8,1,52,47,39,30,45
18,18,0,-18,10,8,0,51,46,38,29,44
18,18,0,-18,10,8,-1,49,45,37,29,44
18,17,-1,-18,10,7,-1,46,43,36,28,43
18,17,-2,-18,11,7,-2,44,41,35,28,43
18,16,-2,-17,10,7,-2,42,39,33,27,42
16,16,-1,-16,9,7,-1,40,37,32,26,42
15,15,0,-15,8,6,-1,38,35,30,24,41
14,14,0,-14,7,6,-1,36,33,28,22,40
13,13,0,-13,7,6,-1,34,31,27,21,39
12,12,0,-12,6,6,-1,32,30,25,20,37
11,12,0,-12,6,5,-1,30,28,24,19,36
11,11,0,-11,5,5,-1,28,26,22,17,35
10,10,0,-10,5,4,-1,26,24,20,16,34
8,9,0,-9,4,4,-1,24,22,18,14,32
8,8,0,-8,4,3,-1,22,20,17,13,31
7,7,-1,-7,4,2,-1,20,19,15,12,31
5,5,0,-6,3,2,-1,19,17,14,11,30
4,4,0,-5,2,1,-1,17,15,12,10,29
4,3,0,-4,2,1,-1,15,13,11,9,27
4,3,-1,-3,3,1,-1,13,11,9,7,26
4,3,-1,-3,3,0,-1,11,9,8,6,25
4,3,0,-3,2,0,-1,10,8,7,5,25
2,2,0,-2,1,0,-1,9,6,6,3,24
2,2,0,-2,1,0,-2,8,5,4,2,22
1,2,0,-2,1,0,-2,6,3,3,0,21
1,2,0,-1,0,0,-2,5,2,1,0,20
0,1,0,-1,0,0,-2,4,1,0,-1,19
0,1,0,0,0,0,-2,2,0,-1,-2,18
0,0,0,0,0,0,-2,1,-1,-2,-2,18
-1,0,0,0,0,0,-2,1,-2,-3,-3,17
-2,-1,0,1,-1,-1,-2,0,-3,-3,-4,16
-2,-1,0,1,-1,-1,-2,0,-4,-4,-5,16
-3,-1,0,2,-1,-1,-2,-1,-5,-5,-5,15
-3,-1,0,2,-1,-1,-2,-1,-5,-6,-6,15
-3,-1,0,2,-1,-1,-2,-2,-6,-6,-6,14
-3,-2,0,2,-1,-1,-2,-2,-6,-7,-7,14
-3,-2,1,2,-1,-1,-2,-3,-7,-7,-7,14
-3,-2,1,2,-1,-1,-3,-3,-7,-7,-7,14
-3,-2,1,2,-1,-1,-3,-3,-8,-7,-8,14
-3,-2,1,2,-1,-1,-2,-4,-8,-8,-8,14
-3,-2,1,2,-1,-1,-2,-4,-8,-8,-8,13
-3,-2,1,2,-1,-1,-2,-4,-8,-8,-9,13
-3,-2,1,2,-1,-1,-2,-4,-8,-8,-8,13
-3,-2,0,2,-1,-1,-2,-4,-8,-8,-8,13
-3,-3,0,2,-1,-2,-2,-4,-8,-8,-8,13
-3,-3,0,3,-1,-2,-2,-4,-8,-8,-8,13
-3,-3,0,3,-2,-2,-1,-4,-8,-8,-8,13
-4,-3,0,4,-2,-2,-1,-4,-8,-8,-8,13
-4,-3,0,4,-2,-2,0,-4,-8,-8,-8,13
-4,-4,0,4,-2,-2,-1,-3,-8,-8,-8,13
-4,-4,-1,4,-1,-3,-1,-3,-9,-9,-9,13
-4,-5,-1,4,-1,-3,-1,-3,-9,-9,-9,13
-4,-5,-1,4,-1,-3,-1,-3,-9,-9,-9,13
-4,-5,-1,4,-1,-3,-1,-3,-9,-9,-9,13
-3,-5,0,4,-1,-2,-2,-3,-9,-9,-9,13
-3,-5,0,4,-1,-2,-2,-3,-9,-9,-9,13
-3,-5,0,4,-1,-3,-2,-3,-9,-9,-9,13
-3,-5,0,4,-1,-3,-2,-3,-9,-9,-9,13
-4,-5,0,4,-1,-3,-1,-3,-9,-9,-9,13
-4,-5,-1,4,-1,-3,-1,-3,-9,-9,-9,13
-4,-4,-1,4,-1,-3,-1,-3,-9,-9,-9,13
-4,-4,-1,4,-1,-3,-1,-3,-9,-9,-9,13
-4,-4,-1,4,-1,-3,-1,-3,-9,-9,-9,13
-5,-4,0,4,-2,-3,-1,-2,-9,-9,-9,13
-5,-4,0,5,-2,-3,0,-2,-9,-9,-9,13
-5,-4,0,5,-2,-2,0,-1,-8,-9,-9,13
-5,-3,1,4,-2,-2,0,-1,-8,-9,-9,12
-4,-3,1,4,-2,-1,0,-1,-8,-10,-10,12
-5,-3,1,4,-3,-1,0,-1,-8,-10,-10,12
-5,-4,1,4,-3,-1,1,0,-8,-10,-11,12
-5,-4,1,4,-3,-1,1,0,-8,-10,-11,12
-4,-4,1,4,-3,-1,1,0,-8,-10,-11,13
-4,-4,2,4,-3,-1,1,0,-8,-10,-11,13
-5,-4,2,4,-4,-1,1,0,-8,-10,-11,13
-5,-4,2,4,-4,-1,1,1,-8,-9,-10,13
-6,-4,2,4,-4,-1,2,1,-7,-9,-10,13
-6,-4,2,5,-4,-1,2,1,-7,-8,-10,13
-7,-4,3,5,-4,0,2,2,-7,-8,-10,13
-7,-4,3,5,-5,0,2,2,-7,-8,-10,12
-7,-4,3,5,-5,0,2,2,-7,-9,-10,12
-7,-4,3,6,-5,0,3,2,-7,-9,-11,11
-7,-4,3,6,-5,0,3,2,-7,-10,-11,11
-7,-4,3,5,-5,0,3,2,-7,-10,-12,10
-6,-4,3,5,-4,0,3,2,-7,-10,-12,10
-7,-4,3,5,-5,0,3,3,-7,-10,-12,10
-7,-4,3,5,-5,0,3,3,-7,-9,-12,10
-6,-4,3,5,-4,0,3,3,-7,-9,-12,11
-6,-4,3,5,-4,0,3,3,-7,-9,-12,11
-6,-4,3,5,-4,0,3,3,-7,-9,-12,11
-6,-4,3,5,-4,0,2,3,-7,-9,-12,11
-6,-4,3,5,-4,0,2,3,-7,-9,-12,11
-7,-4,3,6,-4,0,2,3,-7,-9,-12,11
-7,-4,2,6,-4,-1,2,3,-7,-9,-12,10
-7,-5,2,6,-4,-1,2,3,-7,-9,-12,10
-7,-5,2,6,-4,-1,2,3,-7,-9,-12,10
-7,-5,2,6,-4,-1,3,3,-6,-9,-11,11
-7,-5,2,6,-4,-1,4,3,-6,-9,-11,11
-7,-5,2,6,-4,-1,4,2,-6,-8,-11,11
-7,-5,2,6,-4,-1,4,2,-5,-8,-10,11
-7,-5,2,6,-4,-1,4,2,-5,-8,-10,11
-7,-6,2,6,-4,-1,4,2,-5,-8,-10,11
-7,-6,1,6,-4,-1,4,2,-5,-7,-10,11
-7,-6,1,6,-4,-1,4,2,-5,-7,-10,12
-7,-6,1,7,-4,-2,3,2,-5,-7,-9,12
-7,-6,0,7,-4,-2,3,2,-5,-7,-9,12
-6,-6,0,6,-3,-2,3,2,-5,-7,-9,12
-5,-5,0,6,-2,-2,2,2,-5,-7,-9,12
-5,-5,0,6,-2,-2,2,2,-5,-7,-9,12
-6,-5,1,6,-3,-1,2,2,-5,-7,-9,13
-6,-5,1,6,-3,-1,2,2,-5,-7,-9,13
-6,-5,1,6,-4,-1,2,2,-5,-7,-9,13
-6,-4,1,6,-4,-1,2,2,-5,-7,-9,13
-6,-4,1,5,-4,0,2,2,-5,-7,-9,13
-6,-4,1,5,-3,0,2,1,-5,-7,-9,13
-6,-4,0,5,-3,-1,2,1,-6,-7,-9,13
-5,-5,0,5,-2,-1,2,0,-6,-7,-8,13
-5,-5,0,5,-2,-2,1,0,-6,-7,-8,14
-5,-6,0,5,-2,-2,1,0,-6,-7,-8,14
-5,-6,0,5,-2,-2,2,0,-6,-7,-8,14
-5,-6,0,6,-2,-2,2,0,-6,-7,-8,14
-6,-6,0,6,-2,-2,2,0,-6,-7,-8,13
-7,-6,0,7,-3,-2,2,0,-6,-7,-8,13
-7,-6,0,7,-3,-2,2,0,-6,-7,-8,13
-7,-6,0,7,-3,-2,2,0,-7,-7,-9,13
-6,-6,0,6,-3,-2,1,0,-7,-8,-9,12
-5,-5,0,5,-3,-1,1,0,-7,-8,-10,12
-5,-4,1,5,-3,-1,0,0,-7,-8,-10,12
-4,-4,1,4,-3,0,0,-1,-7,-9,-10,12
-4,-4,0,4,-2,0,0,-1,-8,-9,-10,12
-4,-4,0,4,-2,0,0,-1,-8,-9,-10,13
-4,-4,0,4,-2,0,1,-1,-7,-9,-9,13
-4,-4,0,4,-2,0,1,-1,-7,-8,-9,13
-4,-3,0,4,-2,0,1,-1,-7,-8,-9,14
-4,-3,0,4,-2,0,1,-1,-7,-8,-9,14
-4,-2,1,3,-2,0,1,-1,-7,-8,-9,14
-3,-1,1,3,-2,1,2,0,-6,-8,-8,15
-3,0,1,2,-2,1,1,0,-6,-7,-7,15
-2,0,1,1,-2,2,1,0,-5,-6,-6,16
-2,0,1,1,-2,2,2,0,-5,-6,-6,16
-2,0,1,0,-2,2,2,1,-5,-5,-5,17
-1,0,1,0,-1,2,3,1,-4,-5,-5,17
-1,0,1,0,-2,2,3,1,-4,-5,-5,17
-1,0,1,0,-2,2,3,2,-4,-5,-5,17
-1,1,1,0,-2,2,3,2,-3,-5,-5,17
-1,1,1,0,-2,2,2,2,-3,-5,-5,17
-1,1,1,0,-1,2,1,2,-3,-5,-5,17
0,1,1,0,-1,2,1,2,-3,-4,-5,17
0,2,1,-1,0,3,0,3,-3,-4,-4,17
1,3,1,-2,0,3,0,4,-2,-3,-4,18
2,4,1,-3,1,3,0,4,-2,-2,-3,18
3,5,1,-4,1,4,0,4,-2,-2,-3,19
4,6,1,-4,2,4,-1,4,-2,-1,-2,20
5,6,0,-5,2,5,-2,4,-1,-1,-1,21
5,6,0,-5,3,5,-3,4,-1,-1,-1,21
6,6,0,-5,3,5,-3,4,0,-1,0,22
6,6,0,-5,3,5,-3,4,0,-1,0,22
5,6,0,-5,3,5,-4,3,0,-1,0,22
