leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-5,-8,-3,7,-1,-5,7,-7,-5,-15,-12,-13
-6,-9,-2,8,-1,-6,7,-7,-5,-16,-13,-13
-5,-7,-2,7,-1,-5,6,-7,-5,-16,-13,-12
-3,-5,-2,4,0,-4,6,-7,-5,-16,-13,-12
-1,-4,-3,2,1,-4,6,-7,-5,-16,-13,-12
-1,-5,-4,3,2,-5,5,-8,-6,-16,-13,-13
-1,-5,-3,3,1,-4,6,-7,-5,-15,-12,-11
0,-1,-2,0,1,-1,9,-5,-3,-13,-10,-9
2,1,-1,-1,1,0,10,-3,-2,-12,-8,-8
2,0,-2,-1,2,-1,9,-3,-2,-12,-8,-8
2,-1,-4,0,2,-2,8,-4,-3,-13,-9,-9
1,-4,-5,1,2,-4,7,-6,-5,-14,-11,-11
0,-5,-5,2,3,-5,6,-7,-6,-15,-12,-12
1,-5,-5,1,3,-5,6,-7,-6,-15,-12,-12
0,-4,-4,1,2,-4,7,-6,-5,-15,-11,-11
-1,-3,-3,2,1,-3,8,-5,-4,-14,-11,-11
0,-2,-4,1,2,-2,9,-5,-3,-14,-11,-11
1,-2,-4,0,3,-3,9,-5,-3,-14,-11,-11
0,-3,-4,1,2,-3,9,-5,-3,-14,-11,-11
-1,-5,-4,3,1,-4,9,-3,-3,-14,-12,-11
-2,-7,-5,4,1,-6,10,-1,-3,-15,-13,-12
-3,-10,-7,6,2,-9,10,0,-3,-17,-14,-14
-4,-13,-9,8,2,-11,10,1,-3,-18,-16,-16
-5,-14,-10,9,3,-12,10,1,-3,-19,-17,-18
-6,-14,-9,10,2,-12,11,2,-1,-18,-16,-17
-6,-12,-6,9,0,-9,11,6,2,-15,-14,-15
-3,-7,-4,5,1,-5,9,10,6,-11,-10,-10
1,-1,-4,0,2,-3,5,12,11,-5,-5,-6
5,3,-2,-4,3,0,1,13,16,1,1,0
9,9,-1,-10,5,4,-6,12,22,10,9,7
17,17,0,-17,8,8,-17,9,28,19,19,16
25,25,0,-25,13,12,-29,6,33,28,29,25
32,32,0,-32,15,16,-42,3,39,38,39,34
36,40,3,-38,16,22,-54,3,47,50,50,45
40,48,8,-43,15,28,-66,6,59,64,63,57
44,56,12,-49,15,34,-75,12,72,77,75,69
49,64,14,-56,17,40,-82,18,86,90,87,79
55,74,18,-65,18,46,-87,24,100,102,97,88
57,84,26,-71,15,55,-89,29,112,113,107,97
54,91,37,-72,8,64,-88,28,118,119,112,102
48,92,44,-70,2,68,-85,23,115,118,112,102
41,90,49,-65,-3,69,-80,16,105,110,106,97
