leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-14,-4,9,8,-12,3,-24,-57,-76,-63,-43,-31
-11,-10,1,10,-6,-4,-21,-49,-68,-58,-40,-28
-9,-14,-5,11,-2,-9,-18,-41,-59,-51,-37,-25
-8,-15,-8,11,0,-11,-15,-34,-51,-45,-32,-22
-6,-15,-9,11,1,-12,-12,-28,-45,-41,-29,-21
-7,-15,-9,12,0,-12,-8,-24,-40,-37,-27,-19
-10,-16,-8,14,-1,-12,-5,-20,-35,-33,-25,-18
-11,-18,-8,15,-2,-13,-3,-16,-30,-30,-24,-16
-10,-18,-9,14,-1,-13,-2,-14,-27,-27,-23,-15
-10,-19,-9,14,-1,-14,0,-11,-23,-25,-21,-12
-10,-19,-9,15,-1,-14,2,-8,-20,-22,-19,-10
-10,-20,-9,15,0,-15,3,-5,-17,-19,-17,-9
-10,-20,-9,15,0,-15,4,-2,-14,-17,-16,-9
-8,-19,-11,14,1,-15,5,-1,-13,-16,-15,-9
-5,-18,-14,12,5,-16,5,0,-12,-16,-15,-9
-4,-19,-16,12,6,-17,5,0,-12,-16,-15,-9
-3,-19,-17,12,7,-18,5,0,-11,-16,-15,-9
-2,-19,-18,11,7,-18,5,0,-11,-16,-15,-8
-1,-19,-17,10,7,-18,5,0,-10,-15,-14,-8
-1,-18,-16,9,7,-17,4,0,-10,-15,-14,-9
-1,-17,-15,9,7,-16,4,0,-10,-15,-15,-9
-3,-15,-12,9,4,-14,4,0,-9,-14,-14,-9
-5,-13,-8,9,1,-10,4,1,-8,-13,-13,-9
-6,-12,-7,9,0,-9,5,1,-7,-12,-12,-9
-5,-12,-7,8,0,-9,5,0,-7,-12,-12,-9
-5,-10,-6,8,0,-8,5,-1,-8,-13,-13,-10
-5,-8,-3,7,-1,-5,4,-1,-9,-14,-14,-10
-3,-4,-1,4,-1,-3,4,-1,-9,-14,-14,-10
0,-1,-1,1,0,-2,4,-1,-9,-14,-14,-10
0,-1,-1,1,0,-1,4,-1,-8,-13,-13,-10
-4,-2,1,4,-3,-1,4,0,-8,-13,-12,-9
-6,-5,0,6,-3,-3,4,-1,-8,-13,-13,-10
-4,-6,-3,5,-1,-4,4,-2,-9,-14,-14,-11
-3,-6,-4,5,0,-4,4,-2,-10,-15,-14,-11
-3,-6,-4,5,0,-5,5,-3,-11,-16,-15,-12
-1,-6,-5,4,1,-5,4,-3,-12,-17,-16,-13
-1,-6,-5,4,1,-5,2,-4,-12,-17,-16,-13
-1,-6,-4,4,1,-5,1,-4,-12,-17,-16,-13
-3,-7,-4,5,0,-6,0,-4,-12,-18,-17,-13
-5,-8,-3,7,-1,-6,0,-4,-13,-18,-17,-14
-7,-9,-3,8,-2,-5,1,-4,-13,-19,-17,-14
-8,-8,-1,8,-4,-4,3,-3,-12,-18,-17,-14
-10,-7,1,8,-6,-2,4,-2,-11,-17,-16,-12
-10,-6,3,8,-7,-1,4,-1,-10,-16,-15,-11
-10,-6,4,8,-7,-1,4,-1,-10,-16,-15,-11
-10,-7,3,8,-7,-2,4,-2,-10,-16,-15,-11
-9,-6,2,8,-6,-2,3,-2,-10,-16,-15,-12
-7,-6,0,6,-4,-2,2,-2,-10,-16,-15,-12
-6,-5,0,6,-3,-2,3,-2,-10,-16,-14,-12
-6,-5,1,6,-4,-1,3,-3,-10,-16,-14,-12
-9,-5,4,7,-6,0,3,-3,-10,-16,-14,-12
-11,-6,6,8,-8,0,3,-3,-10,-15,-14,-12
-10,-6,5,8,-7,-1,3,-3,-10,-16,-15,-12
-7,-5,2,6,-4,-2,3,-3,-10,-17,-16,-13
-2,-4,-1,4,-1,-3,2,-3,-12,-19,-17,-15
0,-4,-3,2,1,-3,2,-4,-12,-20,-18,-16
-2,-5,-3,3,0,-3,3,-4,-12,-19,-19,-16
-3,-6,-2,4,0,-4,3,-5,-12,-19,-19,-16
-3,-5,-2,4,0,-4,3,-6,-13,-19,-19,-16
-2,-3,-2,2,0,-3,2,-6,-13,-19,-18,-15
-3,-2,0,2,-1,-1,2,-5,-13,-19,-18,-15
-5,-1,4,3,-5,0,3,-4,-13,-19,-19,-15
-8,-2,6,5,-7,1,4,-3,-12,-20,-19,-15
-9,-2,6,6,-8,2,4,-3,-12,-20,-18,-14
-10,-3,7,7,-9,2,5,-2,-11,-19,-17,-14
-11,-4,7,8,-9,2,6,-1,-10,-17,-16,-13
-10,-4,6,7,-8,1,5,-1,-10,-17,-15,-13
-7,-4,2,6,-5,-1,3,-2,-11,-18,-16,-14
-4,-5,-1,4,-1,-3,2,-3,-12,-19,-18,-15
-2,-5,-2,4,0,-4,2,-4,-13,-20,-19,-16
-2,-4,-1,4,-1,-4,1,-4,-13,-21,-19,-16
-4,-4,0,5,-2,-3,1,-4,-13,-21,-19,-15
-6,-5,1,6,-4,-3,2,-3,-13,-21,-19,-15
-6,-4,1,6,-4,-2,2,-3,-13,-21,-19,-15
-5,-3,1,4,-3,-1,2,-3,-13,-21,-19,-16
-4,-2,0,3,-2,-1,2,-3,-12,-21,-19,-16
-3,-2,0,3,-1,-1,2,-2,-12,-21,-19,-16
-2,-2,0,2,-1,-1,2,-3,-12,-21,-20,-16
-3,-2,1,3,-2,-1,2,-3,-13,-21,-20,-16
-6,-2,3,5,-5,0,2,-3,-13,-21,-20,-16
-10,-3,6,7,-8,0,3,-2,-12,-21,-19,-15
-11,-4,6,8,-9,0,3,-1,-12,-20,-19,-15
-10,-4,4,8,-7,0,2,-3,-13,-22,-21,-17
-8,-4,3,7,-5,-1,0,-4,-15,-24,-24,-20
-7,-3,4,6,-5,0,0,-5,-16,-26,-24,-20
-6,-1,5,5,-5,1,0,-4,-15,-25,-24,-19
-5,-2,4,4,-5,0,0,-3,-15,-25,-23,-19
-5,-3,3,4,-4,0,0,-2,-14,-24,-23,-19
-6,-3,3,4,-5,0,0,-1,-14,-24,-23,-18
-6,-1,4,4,-6,1,2,-1,-13,-23,-22,-17
-7,0,6,4,-7,3,3,0,-11,-22,-21,-17
-9,0,8,5,-9,4,5,1,-10,-21,-20,-16
-8,0,8,4,-9,4,6,1,-9,-20,-19,-16
-7,0,7,3,-7,3,6,1,-10,-21,-20,-17
-6,0,7,3,-7,3,5,1,-11,-22,-22,-19
-5,1,6,2,-6,3,5,0,-12,-23,-23,-20
-3,1,5,1,-5,3,4,0,-12,-24,-23,-21
-3,2,5,0,-4,3,4,1,-12,-24,-23,-20
-3,2,5,0,-4,3,5,1,-12,-24,-23,-20
-3,2,5,0,-4,3,5,1,-12,-24,-23,-19
-3,2,5,0,-4,3,3,1,-12,-25,-23,-18
-3,2,5,0,-4,4,2,1,-13,-26,-24,-18
-3,2,6,0,-4,4,2,2,-13,-26,-24,-19
-4,2,7,1,-5,4,3,3,-12,-25,-24,-19
-5,2,8,1,-6,5,3,4,-10,-24,-23,-18
-4,4,9,0,-7,6,3,4,-10,-24,-24,-19
-4,6,9,-1,-7,7,2,3,-11,-25,-25,-21
-3,5,8,-1,-6,6,2,3,-12,-26,-26,-22
-3,4,7,0,-5,5,2,3,-12,-26,-26,-22
-6,3,8,1,-7,5,3,4,-11,-26,-25,-21
-10,1,11,4,-11,6,5,6,-9,-25,-24,-19
-14,2,16,5,-16,8,7,9,-6,-23,-22,-17
-13,4,17,4,-16,10,7,10,-5,-22,-22,-17
-9,5,15,1,-13,9,5,9,-7,-24,-24,-19
-6,6,12,0,-9,8,4,7,-9,-26,-26,-21
-3,6,9,-1,-6,8,3,7,-9,-27,-27,-22
-2,5,8,-1,-5,7,3,7,-9,-27,-28,-23
-4,4,8,0,-6,7,4,7,-9,-27,-28,-23
-7,4,12,1,-10,9,5,8,-9,-27,-27,-23
-11,5,16,2,-14,11,6,9,-8,-27,-27,-22
-12,6,18,3,-15,12,6,10,-7,-26,-26,-21
-10,6,16,2,-14,11,5,10,-7,-26,-26,-21
-7,6,15,0,-12,11,5,10,-7,-27,-27,-22
-7,7,15,0,-11,11,6,11,-7,-27,-28,-22
-7,8,15,0,-11,12,6,11,-7,-27,-27,-22
-7,7,14,0,-11,11,6,12,-7,-27,-27,-22
-8,6,14,1,-11,10,5,11,-7,-28,-28,-23
-8,5,13,1,-10,9,5,10,-9,-30,-30,-24
-3,6,10,-1,-7,8,4,10,-9,-31,-31,-24
-1,7,9,-3,-6,8,4,11,-9,-31,-31,-24
-5,8,13,-1,-9,10,4,12,-8,-29,-30,-24
-8,8,17,0,-13,12,5,14,-6,-28,-29,-23
-9,8,18,1,-14,12,7,15,-6,-28,-29,-23
-10,8,19,1,-15,13,8,15,-6,-29,-29,-24
-11,8,20,1,-15,14,9,15,-7,-30,-30,-24
-9,9,19,0,-14,14,9,15,-7,-32,-31,-25
-7,10,17,-1,-12,13,9,15,-7,-33,-31,-25
-6,11,17,-2,-12,14,10,16,-7,-32,-31,-24
-6,12,18,-3,-12,15,10,16,-6,-32,-31,-23
-5,13,19,-3,-12,16,10,16,-6,-32,-31,-23
-7,13,21,-2,-14,17,11,17,-6,-32,-31,-23
-9,12,22,-1,-16,17,11,17,-5,-31,-31,-23
-10,10,21,0,-16,15,11,18,-4,-30,-31,-23
-9,10,19,0,-14,14,11,19,-4,-30,-31,-23
-6,11,17,-3,-12,14,10,19,-4,-30,-31,-23
-6,11,17,-3,-11,14,11,19,-4,-30,-31,-23
-8,9,17,-1,-12,14,11,19,-4,-31,-31,-23
-9,7,17,0,-13,12,10,18,-5,-31,-32,-24
-8,7,15,0,-12,11,9,18,-5,-31,-31,-24
-6,7,14,-1,-10,11,9,18,-5,-31,-31,-23
-6,8,14,-1,-10,11,9,18,-5,-31,-31,-23
-7,7,14,-1,-10,11,8,18,-5,-32,-31,-24
-4,7,10,-2,-7,9,7,17,-6,-32,-32,-24
0,6,5,-4,-2,6,6,17,-6,-33,-34,-25
0,6,5,-4,-2,6,8,18,-6,-33,-34,-24
-4,7,11,-2,-8,9,10,20,-3,-31,-32,-22
-8,7,16,0,-13,12,11,22,-1,-29,-29,-20
-9,6,16,1,-13,11,10,22,0,-28,-28,-20
-9,4,14,2,-12,9,10,21,0,-27,-27,-19
-10,3,14,3,-12,8,10,22,0,-26,-26,-18
-10,3,13,3,-12,8,11,22,0,-26,-26,-18
-8,3,10,2,-9,7,11,23,1,-25,-25,-17
-5,2,6,1,-6,4,10,22,1,-25,-25,-17
-5,0,5,3,-5,2,9,21,1,-25,-26,-17
-6,-2,4,4,-6,1,8,21,0,-25,-26,-17
-5,-3,3,4,-4,0,7,20,0,-25,-25,-16
-4,-3,1,3,-2,-1,6,20,0,-24,-24,-16
-2,-3,-1,2,0,-1,5,20,1,-23,-23,-15
0,-2,-2,1,1,-2,6,21,2,-21,-22,-14
0,-2,-2,0,1,-1,7,22,4,-19,-21,-13
0,-2,-2,1,0,-1,7,23,6,-17,-20,-12
0,-2,-3,1,1,-2,6,22,7,-16,-20,-11
4,-2,-6,0,4,-4,4,21,7,-16,-20,-11
7,-3,-9,-2,7,-6,3,20,7,-16,-19,-10
7,-4,-11,-1,8,-7,2,20,7,-15,-18,-10
5,-4,-9,0,6,-6,4,20,8,-14,-16,-8
1,-4,-6,1,3,-5,6,22,10,-10,-12,-6
0,-4,-4,2,2,-4,7,23,13,-7,-9,-3
2,-4,-5,1,3,-4,8,25,15,-4,-7,-1
5,-3,-7,0,5,-5,8,25,16,-2,-6,0
8,-3,-10,-2,9,-6,7,23,16,-2,-5,0
12,-2,-13,-4,12,-7,7,22,15,-1,-5,0
12,-1,-13,-5,12,-7,7,21,16,0,-4,1
11,-1,-13,-5,12,-7,7,21,16,0,-3,2
11,-1,-13,-6,12,-7,7,21,16,1,-2,2
12,0,-13,-6,13,-7,5,20,16,2,-1,2
13,0,-13,-7,13,-7,4,20,16,3,-1,3
13,0,-13,-7,13,-7,3,19,16,4,0,3
13,-1,-13,-6,12,-7,3,19,17,5,1,4
12,-1,-13,-5,12,-7,3,19,18,6,2,5
11,-1,-13,-4,11,-7,3,18,18,7,4,6
7,-2,-10,-2,8,-6,3,18,18,8,5,7
5,-3,-9,-1,7,-6,4,18,18,9,6,8
8,-4,-12,-2,9,-8,4,17,18,10,7,8
12,-3,-14,-5,12,-9,2,16,17,11,7,8
11,-3,-13,-4,11,-8,1,15,17,12,8,8
8,-4,-12,-2,9,-8,0,14,17,13,9,8
9,-5,-14,-1,11,-10,0,13,17,13,10,8
14,-4,-19,-4,16,-11,-1,12,16,13,9,7
18,-3,-22,-7,20,-12,-2,10,15,12,9,6
18,-3,-21,-7,19,-11,-2,10,15,12,9,7
14,-2,-17,-6,15,-9,0,10,15,12,9,8
11,-2,-13,-5,12,-8,0,10,14,12,9,8
11,-1,-12,-6,11,-7,-2,9,13,12,9,9
14,0,-14,-7,13,-7,-4,7,13,12,9,9
14,-1,-15,-6,14,-8,-5,6,12,12,9,9
13,-2,-14,-5,13,-7,-4,6,12,12,9,9
12,-1,-13,-4,12,-7,-3,6,12,12,10,8
10,-1,-12,-4,11,-6,-2,6,12,13,10,9
10,-1,-11,-4,10,-6,-2,6,12,13,11,9
13,0,-13,-6,13,-7,-3,5,11,13,10,9
16,-1,-16,-8,16,-9,-4,3,10,12,9,7
15,-1,-16,-7,15,-9,-3,2,9,12,9,7
12,0,-12,-6,11,-6,-1,3,10,13,10,7
9,1,-7,-5,7,-3,0,4,11,14,11,8
9,2,-7,-5,7,-2,0,4,12,15,12,9
11,3,-8,-6,9,-2,-2,4,12,15,12,9
12,4,-8,-7,10,-2,-4,3,11,14,12,9
13,4,-9,-8,10,-2,-5,2,10,14,11,8
13,5,-8,-9,10,-2,-5,1,9,13,10,7
12,5,-7,-9,9,-1,-6,0,8,12,8,6
11,5,-6,-8,8,-1,-7,0,8,11,8,5
10,5,-5,-7,7,0,-7,0,8,11,9,6
8,5,-4,-6,6,0,-7,0,8,12,11,6
7,4,-3,-5,5,0,-7,0,9,13,12,7
6,3,-3,-4,4,0,-7,1,10,13,12,8
5,3,-1,-4,3,1,-6,1,10,14,12,9
6,5,-1,-5,4,1,-6,1,10,14,11,9
11,6,-4,-8,7,1,-7,0,8,13,10,7
13,8,-5,-10,8,1,-9,-1,7,12,10,7
13,9,-4,-11,7,3,-9,-2,7,12,10,7
12,10,-2,-11,7,4,-10,-3,7,12,11,7
12,10,-2,-11,7,4,-11,-3,7,11,11,6
14,10,-4,-12,9,3,-11,-4,6,11,10,6
17,10,-7,-13,12,1,-12,-4,6,11,10,6
16,10,-6,-13,11,2,-12,-4,7,12,11,7
15,9,-5,-12,10,2,-13,-4,7,12,11,7
17,8,-8,-13,12,0,-14,-4,6,11,10,7
18,9,-8,-13,12,0,-14,-3,7,11,11,8
15,11,-4,-13,9,3,-13,-1,9,13,13,9
12,11,-1,-11,6,5,-12,0,9,14,14,10
9,10,1,-9,3,6,-11,0,10,15,14,10
9,11,2,-9,3,6,-11,0,9,15,14,10
12,11,0,-11,6,5,-11,-1,8,14,12,9
12,10,-1,-11,7,4,-10,-2,8,13,11,8
9,9,0,-8,4,4,-8,-1,8,13,11,8
6,8,2,-7,2,5,-7,0,10,14,12,9
7,8,2,-7,2,5,-6,1,10,14,12,9
8,7,-1,-8,4,3,-7,0,9,12,10,6
11,5,-5,-8,8,0,-8,-2,6,8,7,3
13,3,-9,-8,11,-3,-9,-3,3,5,4,1
13,3,-11,-8,12,-4,-7,-3,3,5,4,0
11,2,-9,-7,10,-3,-5,-3,4,6,5,1
8,1,-7,-5,7,-3,-2,-2,4,7,5,2
7,0,-7,-4,6,-3,-1,-2,4,6,5,2
7,0,-7,-3,6,-3,-1,-2,4,6,4,1
7,0,-7,-4,6,-3,-2,-2,4,5,3,0
7,1,-7,-4,7,-3,-2,-1,4,5,3,0
7,1,-7,-4,7,-3,-2,-1,4,5,3,0
6,0,-8,-3,7,-4,-2,-1,3,5,2,0
6,-1,-8,-2,7,-4,-3,-1,3,4,1,-1
6,-1,-8,-2,7,-4,-2,-1,4,5,1,-2
5,-1,-7,-2,6,-3,-1,0,4,5,2,-1
5,-1,-6,-1,5,-3,0,1,5,6,3,-1
6,-1,-7,-2,6,-3,0,1,4,5,3,-1
6,-1,-7,-2,7,-4,0,0,3,4,2,-1
5,-1,-7,-2,6,-4,-1,0,3,4,2,0
4,-2,-6,-1,6,-4,-1,0,4,5,3,1
4,-2,-6,-1,5,-4,-1,0,4,6,4,2
4,-2,-7,-1,6,-5,-1,0,4,7,4,2
4,-3,-8,0,6,-6,-2,0,4,7,4,1
3,-5,-8,1,5,-6,-1,0,4,6,3,1
2,-5,-8,2,4,-6,-1,0,4,6,3,0
2,-5,-8,2,5,-6,-1,0,4,5,2,0
4,-5,-9,0,7,-7,-2,0,4,5,2,0
5,-5,-10,0,8,-7,-2,0,5,6,2,0
5,-6,-11,0,8,-8,-2,1,5,6,3,1
6,-6,-12,0,9,-9,-1,1,4,6,3,1
6,-6,-13,0,9,-9,0,1,4,6,3,1
5,-6,-12,1,9,-9,0,1,4,6,3,1
3,-7,-11,3,7,-9,0,1,4,6,4,2
1,-7,-10,3,5,-8,1,1,4,6,4,2
2,-7,-10,3,6,-8,2,1,3,5,3,2
0,-8,-9,4,4,-8,2,1,3,5,3,2
-3,-9,-6,6,1,-7,2,1,3,5,3,2
-2,-8,-6,5,2,-7,2,1,3,6,4,3
1,-7,-8,3,5,-7,1,0,3,5,3,2
2,-6,-8,2,5,-7,1,0,3,5,3,2
1,-5,-6,2,3,-6,2,0,3,6,4,2
-1,-4,-3,3,0,-4,3,1,4,7,5,3
-3,-3,-1,3,-1,-2,4,2,4,7,5,4
-2,-3,-1,2,0,-2,3,2,4,7,5,3
0,-4,-3,2,1,-4,3,2,3,6,4,3
1,-5,-5,1,3,-5,2,1,2,5,3,2
2,-5,-7,1,5,-6,1,0,1,3,2,1
1,-6,-7,2,4,-6,1,-1,0,3,2,1
-1,-6,-5,3,2,-5,1,-1,1,3,2,1
-1,-6,-5,3,2,-5,1,-1,0,3,2,0
0,-7,-8,3,4,-8,0,-2,-1,1,1,-1
3,-9,-12,2,8,-10,-1,-3,-3,0,0,-2
6,-9,-15,1,10,-11,-1,-4,-3,0,-1,-3
4,-8,-12,1,8,-10,0,-3,-2,0,0,-2
1,-6,-8,2,5,-7,0,-1,0,2,1,0
2,-4,-7,1,4,-5,1,0,0,4,2,0
5,-2,-8,-1,6,-5,1,0,0,4,3,1
6,-1,-8,-3,7,-5,1,0,0,4,2,1
6,-2,-8,-2,7,-5,1,0,0,3,2,0
5,-3,-8,-1,6,-6,1,0,0,3,2,0
5,-4,-9,0,7,-7,1,0,0,3,2,0
3,-6,-9,1,6,-7,1,-1,-1,3,1,-1
0,-7,-8,3,4,-7,0,-2,-1,2,0,-1
-1,-8,-7,5,3,-7,0,-3,-2,1,0,-1
-1,-8,-7,5,3,-7,0,-4,-3,0,0,-1
-1,-7,-6,4,3,-7,1,-4,-3,1,0,-1
0,-6,-6,3,2,-6,2,-3,-2,2,1,-1
0,-5,-6,2,3,-5,2,-3,-1,3,2,0
2,-4,-7,1,5,-6,1,-3,-1,3,2,0
5,-4,-10,0,8,-6,0,-3,-1,3,3,0
7,-3,-10,-1,9,-6,0,-3,-1,3,4,1
7,-3,-11,-1,9,-6,0,-3,0,4,4,2
6,-3,-11,0,8,-6,0,-3,0,4,4,1
4,-3,-9,0,6,-6,1,-3,-1,4,3,0
2,-3,-7,1,4,-5,1,-2,-1,4,2,-1
2,-4,-6,2,3,-5,1,-2,-1,3,2,-1
2,-4,-7,2,4,-6,0,-2,-1,3,2,-1
1,-5,-7,3,3,-6,0,-2,-1,3,2,0
0,-7,-7,4,3,-7,0,-2,-1,2,2,0
1,-7,-8,4,4,-7,0,-3,-2,1,1,0
1,-6,-7,3,4,-6,0,-3,-2,2,2,0
0,-5,-5,2,3,-5,0,-2,-1,3,3,1
0,-5,-5,2,3,-5,-1,-2,-1,3,3,1
0,-5,-5,2,3,-5,-1,-3,-2,3,3,1
0,-5,-5,3,2,-5,0,-3,-2,3,3,0
0,-5,-5,3,2,-5,0,-3,-2,3,3,0
0,-5,-6,3,2,-5,0,-3,-1,3,3,0
2,-6,-8,2,4,-6,0,-3,-1,3,3,0
2,-6,-8,2,4,-7,0,-2,-1,3,3,0
0,-6,-7,3,3,-6,0,-2,-1,2,2,0
0,-6,-5,3,2,-6,0,-2,-1,2,2,0
-2,-6,-4,4,1,-5,-1,-2,-1,2,2,0
-3,-6,-3,5,0,-4,-1,-2,0,2,2,0
-1,-5,-4,4,1,-4,-1,-1,0,3,3,0
3,-3,-6,1,4,-4,-1,-1,0,3,3,1
5,-2,-8,-1,6,-5,-1,-2,-1,2,3,0
4,-3,-7,0,6,-5,-1,-3,-1,1,2,0
4,-3,-7,0,6,-5,-2,-3,-2,1,2,0
5,-3,-8,-1,6,-5,-1,-3,-2,1,2,0
4,-3,-8,0,6,-6,-1,-3,-2,1,2,0
4,-5,-9,1,7,-7,-1,-4,-3,0,1,-1
3,-5,-9,1,7,-8,-2,-4,-3,0,0,-2
3,-5,-8,1,6,-7,-2,-4,-3,1,0,-2
1,-5,-6,2,3,-5,-1,-4,-2,1,0,-2
-3,-5,-2,4,-1,-3,0,-2,-1,3,2,0
-6,-4,1,5,-4,-2,1,-1,0,4,3,0
-3,-4,-1,4,-1,-3,0,-2,0,3,3,1
3,-5,-8,1,5,-7,0,-3,-2,2,2,0
7,-7,-13,0,10,-10,-1,-4,-3,1,1,0
5,-8,-13,1,9,-10,-1,-5,-3,1,0,-1
8,-7,-15,0,11,-11,-2,-6,-4,0,0,-2
13,-4,-18,-4,15,-11,-2,-6,-5,0,0,-3
11,-3,-15,-4,13,-9,0,-5,-3,2,1,-1
5,-4,-9,0,7,-6,1,-3,-1,4,3,0
1,-4,-5,1,3,-5,2,-1,0,4,4,0
0,-4,-4,2,2,-5,2,-1,0,4,3,1
0,-4,-4,2,2,-5,2,-1,-1,3,3,1
0,-4,-4,2,2,-4,2,0,-1,2,2,1
-1,-5,-4,3,1,-4,2,0,-1,1,2,1
-1,-5,-4,3,1,-4,2,0,-1,1,2,1
0,-5,-5,2,3,-4,0,-2,-3,0,1,0
2,-5,-8,1,5,-6,-2,-4,-4,0,0,-1
3,-7,-10,1,7,-8,-4,-5,-5,-1,0,-2
4,-7,-11,1,8,-9,-4,-5,-5,0,0,-1
5,-6,-10,1,7,-8,-4,-4,-3,1,0,0
4,-5,-8,1,5,-6,-3,-3,-2,2,1,0
2,-5,-6,2,4,-5,-3,-2,-1,3,2,0
-1,-6,-4,4,1,-4,-2,-2,-1,3,2,0
-5,-6,-2,5,-1,-3,-2,-2,-2,2,1,0
-4,-6,-2,5,-1,-3,-1,-2,-2,1,1,0
-1,-5,-5,3,2,-5,-1,-2,-2,1,2,0
2,-5,-7,1,5,-6,-1,-2,-2,2,2,1
3,-5,-7,1,5,-6,0,-1,-1,2,3,2
2,-6,-7,2,4,-6,0,-1,-1,2,3,2
1,-7,-8,3,4,-7,0,-2,-2,2,3,2
2,-6,-8,3,5,-7,0,-3,-2,2,3,1
3,-6,-10,2,6,-7,0,-3,-3,2,3,0
3,-7,-10,2,6,-8,0,-4,-3,2,3,0
1,-7,-8,3,4,-7,0,-4,-2,2,3,0
0,-8,-6,4,2,-6,0,-3,-2,2,3,0
-2,-8,-6,5,1,-6,0,-3,-3,2,2,-1
-2,-9,-6,5,1,-6,0,-3,-3,1,1,-1
-1,-9,-7,5,2,-7,0,-3,-3,0,0,-2
0,-9,-8,5,4,-8,-1,-4,-4,0,0,-2
1,-8,-8,4,4,-7,-2,-5,-5,-1,0,-2
1,-6,-8,3,4,-6,-2,-5,-5,-1,0,-1
2,-5,-7,2,4,-6,-2,-4,-4,-1,0,0
2,-4,-5,1,4,-5,-1,-3,-4,0,0,0
3,-2,-5,0,4,-4,-1,-3,-4,0,0,0
5,-2,-6,-1,6,-4,-2,-3,-4,0,0,0
4,-3,-7,0,6,-5,-2,-3,-3,0,1,0
3,-5,-8,1,5,-6,-2,-3,-3,0,2,0
3,-7,-10,2,6,-9,-4,-4,-4,0,1,0
1,-9,-10,4,5,-9,-4,-5,-5,-1,1,-1
-2,-9,-7,5,2,-8,-5,-5,-5,-1,1,-1
-1,-8,-6,4,2,-7,-5,-5,-5,-1,0,-1
3,-6,-9,1,6,-7,-5,-5,-5,-1,0,-2
8,-5,-12,-1,10,-9,-4,-4,-5,-1,0,-2
10,-5,-14,-2,12,-9,-3,-4,-4,-1,0,-1
9,-4,-13,-2,11,-8,-2,-4,-4,0,2,0
7,-4,-11,-1,9,-7,-1,-4,-3,0,2,0
6,-4,-10,-1,8,-7,0,-4,-3,0,2,0
5,-4,-10,0,7,-7,0,-4,-4,0,2,0
4,-5,-9,0,6,-7,1,-4,-4,0,2,0
3,-5,-8,1,5,-7,1,-4,-4,0,2,0
3,-5,-8,1,6,-7,1,-4,-4,0,1,-1
4,-5,-9,0,7,-7,1,-5,-5,-1,0,-2
5,-5,-9,0,7,-7,1,-5,-4,-1,0,-2
4,-4,-8,0,6,-5,1,-3,-3,0,1,-1
3,-3,-7,0,5,-5,1,-2,-2,2,2,0
3,-4,-7,0,5,-5,0,-2,-2,2,3,0
3,-4,-7,0,5,-6,-1,-3,-2,2,3,0
3,-4,-7,0,5,-6,-1,-3,-2,2,2,-1
2,-5,-7,1,4,-6,-1,-4,-3,0,1,-2
0,-6,-7,3,3,-7,-1,-4,-4,-1,0,-2
0,-6,-6,3,3,-7,-1,-3,-4,-1,1,-1
0,-6,-6,3,3,-7,0,-3,-4,0,2,0
0,-6,-6,3,3,-6,-1,-4,-4,0,2,0
-1,-6,-5,3,2,-6,-1,-4,-4,0,2,0
-2,-6,-4,4,1,-5,-1,-3,-4,0,2,1
-2,-7,-6,4,1,-6,-1,-3,-4,0,2,1
0,-8,-8,4,4,-7,-1,-3,-4,0,1,0
3,-7,-10,2,6,-8,-2,-4,-4,-1,0,0
5,-7,-12,1,8,-8,-3,-5,-5,-1,0,-1
5,-7,-12,1,8,-9,-4,-6,-6,-2,0,-1
4,-7,-11,1,7,-9,-5,-6,-5,-2,0,-1
4,-6,-10,1,6,-8,-5,-5,-5,-1,0,-1
3,-6,-10,1,6,-8,-5,-4,-5,-1,0,-1
3,-7,-11,1,7,-9,-5,-4,-5,-2,-1,-2
4,-7,-12,0,8,-9,-5,-4,-5,-2,-1,-2
5,-5,-11,0,8,-8,-5,-4,-5,-1,-1,-2
4,-5,-9,0,6,-7,-3,-3,-4,0,0,-1
1,-5,-7,2,4,-6,-3,-3,-4,0,1,0
0,-6,-6,3,3,-5,-3,-4,-4,0,1,0
0,-5,-5,2,2,-5,-2,-4,-4,0,1,0
-1,-4,-3,2,0,-4,-2,-3,-3,0,1,0
-2,-5,-4,3,0,-4,-3,-4,-4,0,0,-1
-1,-7,-6,4,1,-6,-3,-4,-4,0,0,-2
0,-7,-7,4,2,-7,-3,-4,-4,0,0,-1
0,-7,-7,3,4,-7,-3,-4,-4,-1,0,-1
4,-7,-10,2,7,-8,-3,-5,-6,-2,-1,-2
8,-6,-13,0,11,-9,-4,-6,-6,-2,-1,-2
8,-4,-12,-2,10,-8,-3,-6,-5,-1,0,-1
5,-4,-9,0,7,-6,-2,-5,-5,0,1,0
3,-5,-8,1,5,-6,-2,-5,-5,0,0,-1
3,-5,-8,0,5,-7,-2,-5,-5,0,0,-1
5,-3,-8,-1,6,-6,-2,-4,-4,0,1,0
2,-2,-4,0,3,-3,0,-2,-2,2,3,1
-1,-2,0,1,0,-1,1,-1,-1,3,4,2
-1,-2,-1,2,0,-2,1,-2,-1,3,4,2
0,-3,-2,2,1,-3,1,-3,-2,2,4,1
0,-3,-3,1,2,-4,0,-3,-2,1,3,1
2,-3,-5,0,3,-4,-1,-4,-3,0,2,0
