leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-5,-2,4,-1,-4,-2,-8,-7,-4,-4,5
-3,-5,-1,4,-1,-3,-2,-7,-7,-4,-3,6
-3,-5,-1,4,-1,-3,-1,-6,-6,-4,-3,6
-3,-5,-1,4,0,-3,-1,-6,-5,-3,-2,7
-3,-5,-1,3,0,-3,0,-5,-5,-3,-2,7
-3,-4,-1,3,0,-3,0,-5,-4,-3,-2,8
-3,-4,-1,3,-1,-2,0,-5,-4,-3,-2,8
-3,-5,-1,3,-1,-3,0,-5,-3,-3,-2,9
-3,-5,-1,3,-1,-3,0,-5,-3,-2,-1,9
-3,-5,0,3,-1,-2,0,-5,-3,-2,-1,9
-3,-4,0,3,-2,-2,1,-5,-3,-2,-1,9
-3,-4,0,2,-2,-1,1,-5,-3,-2,-1,9
-3,-3,0,2,-1,-1,1,-5,-3,-3,-1,9
-3,-3,1,2,-2,0,1,-4,-3,-3,-1,9
-3,-2,2,2,-2,0,2,-4,-2,-2,-1,10
-2,-2,1,2,-2,0,2,-4,-2,-2,-1,10
-1,-2,0,1,-1,0,2,-3,-1,-2,-1,10
-1,-4,0,2,0,-1,2,-2,0,-1,-1,10
-2,-4,0,2,0,-2,3,0,1,0,-1,10
-1,-4,0,1,0,-1,3,1,3,1,0,10
-1,-3,-1,1,0,-1,4,3,5,3,1,10
-1,-3,0,1,0,-1,4,4,8,6,4,12
-2,-2,1,1,-1,0,4,5,11,12,8,15
-3,-1,2,1,-3,1,4,7,16,21,16,21
-5,-1,4,1,-5,2,4,11,23,33,27,30
-7,0,8,2,-8,4,3,15,31,48,40,41
-11,0,11,4,-11,6,1,18,39,63,54,54
-14,0,15,6,-15,7,-1,21,47,76,66,65
-18,0,18,8,-19,9,-4,25,53,86,75,73
-23,0,22,11,-23,11,-6,28,59,92,79,78
-26,-1,25,13,-26,12,-6,31,62,92,78,78
-28,-1,27,14,-27,13,-6,31,62,86,72,74
-27,0,27,13,-27,14,-6,28,55,72,60,66
-24,4,28,9,-26,16,-6,21,41,50,43,55
-17,11,29,2,-23,20,-5,11,24,25,25,44
-9,20,30,-6,-20,26,-3,3,7,2,9,35
-1,31,32,-15,-17,32,0,-2,-3,-15,-2,27
7,37,30,-22,-12,34,3,-2,-7,-25,-11,18
14,38,24,-26,-5,32,7,2,-4,-28,-17,8
18,37,18,-28,0,28,11,8,2,-27,-20,0
20,35,15,-28,3,26,14,13,10,-24,-21,-3
21,34,13,-28,4,25,16,18,15,-21,-20,-5
21,32,11,-27,5,22,17,22,19,-20,-20,-7
21,28,8,-25,6,19,19,28,23,-18,-20,-8
21,25,5,-24,8,15,20,35,28,-15,-19,-9
21,23,3,-22,9,13,22,42,34,-12,-17,-9
20,21,1,-21,9,12,23,50,40,-9,-16,-9
20,19,0,-21,10,10,25,56,44,-8,-15,-9
21,18,-2,-20,12,8,26,61,47,-7,-14,-9
21,16,-4,-20,12,7,27,63,47,-6,-14,-9
20,15,-5,-19,12,6,27,65,46,-6,-14,-9
20,14,-5,-18,12,5,28,66,44,-6,-13,-8
20,14,-5,-17,12,5,28,66,42,-7,-13,-8
19,13,-5,-16,11,4,28,67,40,-7,-13,-7
18,13,-4,-15,11,4,28,66,36,-8,-13,-6
17,12,-4,-15,11,4,29,63,32,-9,-14,-6
18,12,-5,-16,11,4,29,61,28,-11,-15,-6
18,12,-6,-16,12,3,29,60,26,-12,-15,-6
18,12,-6,-16,12,3,29,60,25,-12,-15,-5
18,12,-6,-16,12,3,30,59,25,-12,-15,-5
18,12,-6,-16,11,3,30,59,24,-11,-15,-4
18,11,-6,-15,11,3,30,57,24,-11,-15,-4
16,11,-5,-14,11,3,29,55,24,-10,-15,-3
14,10,-4,-13,9,3,28,51,23,-9,-13,-1
13,10,-3,-12,8,3,27,46,20,-8,-12,0
13,9,-3,-12,8,2,25,38,17,-8,-10,1
12,8,-3,-11,8,2,22,30,12,-8,-10,2
12,8,-3,-11,7,3,19,22,7,-8,-10,2
11,8,-3,-10,7,2,17,13,2,-9,-10,2
11,7,-4,-10,8,1,15,5,-2,-10,-10,2
11,6,-5,-9,8,0,14,0,-5,-10,-10,2
10,5,-5,-8,7,0,12,-4,-7,-11,-10,2
9,4,-5,-7,6,0,11,-7,-9,-11,-10,3
8,4,-4,-6,6,0,9,-9,-9,-11,-10,3
7,3,-4,-6,5,0,7,-11,-9,-10,-9,4
6,2,-5,-5,6,-1,6,-11,-9,-9,-8,5
6,0,-6,-5,6,-2,4,-10,-8,-8,-8,6
5,0,-5,-4,5,-3,4,-9,-7,-7,-7,6
4,-1,-5,-3,4,-3,3,-8,-6,-7,-7,7
4,-1,-4,-2,4,-3,3,-8,-5,-6,-7,7
3,-1,-4,-1,3,-3,2,-8,-5,-6,-7,7
3,-2,-5,-1,4,-3,2,-8,-5,-6,-7,7
3,-3,-6,-1,4,-4,2,-8,-5,-6,-7,7
3,-3,-6,-1,4,-4,2,-8,-5,-6,-7,7
3,-3,-6,-1,5,-4,2,-9,-6,-6,-7,7
5,-3,-7,-2,6,-4,2,-9,-6,-7,-7,7
5,-3,-7,-2,6,-5,3,-10,-6,-7,-8,7
5,-3,-7,-2,6,-5,3,-10,-6,-7,-7,7
4,-3,-7,-1,6,-5,3,-10,-5,-7,-7,7
