leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-6,-14,-7,10,0,-10,7,9,1,-4,-10,25
-6,-13,-7,9,0,-10,7,8,1,-4,-9,25
-7,-12,-5,10,0,-9,9,10,3,-3,-8,27
-10,-13,-3,12,-3,-8,10,11,4,-1,-6,29
-12,-14,-3,13,-3,-8,10,12,4,-1,-6,28
-11,-16,-5,14,-3,-10,9,11,4,-2,-7,27
-10,-17,-6,14,-2,-11,8,11,3,-3,-8,27
-8,-17,-8,13,0,-13,8,11,3,-3,-8,27
-4,-15,-10,10,3,-13,8,11,3,-3,-8,28
-2,-13,-10,7,4,-12,8,11,4,-2,-7,29
-2,-12,-9,7,4,-11,9,12,5,-1,-5,31
-2,-12,-10,7,4,-11,9,13,5,0,-5,32
-2,-12,-10,7,5,-11,8,13,6,0,-4,32
-2,-11,-10,7,4,-11,8,13,6,0,-4,33
-2,-12,-11,7,4,-11,7,12,6,0,-4,33
-2,-14,-12,9,4,-13,7,12,5,0,-4,33
-3,-16,-13,10,4,-15,7,11,5,0,-4,33
-3,-17,-14,10,5,-15,6,11,4,0,-4,34
-3,-18,-15,10,6,-16,6,12,4,0,-3,35
-4,-19,-15,11,6,-17,6,12,4,1,-3,36
-4,-19,-16,12,6,-17,5,11,3,0,-3,36
-3,-20,-18,12,8,-19,4,10,2,-1,-4,35
-1,-21,-20,11,9,-20,3,9,1,-2,-5,35
1,-20,-21,9,11,-20,3,8,1,-2,-5,35
6,-19,-25,6,15,-21,3,8,1,-2,-4,36
12,-18,-29,3,20,-23,3,8,1,-1,-4,37
16,-16,-30,0,23,-23,2,8,1,-1,-3,38
15,-16,-30,0,23,-23,2,9,1,0,-2,40
10,-19,-29,4,20,-23,2,9,1,0,-1,41
8,-20,-28,6,18,-23,1,9,0,0,-1,42
10,-18,-29,4,20,-23,0,8,0,0,-1,42
13,-18,-32,3,23,-25,0,8,0,-1,-1,43
14,-20,-34,3,24,-27,-2,7,-1,-1,-1,43
13,-21,-33,5,23,-27,-3,6,-2,-2,-1,43
11,-22,-33,6,22,-27,-4,5,-3,-2,-1,44
14,-23,-36,5,25,-29,-5,4,-4,-2,-1,44
17,-23,-40,4,28,-31,-7,2,-6,-4,-2,44
16,-23,-40,4,28,-31,-8,1,-7,-5,-3,44
14,-24,-39,5,27,-31,-9,1,-7,-5,-2,45
15,-24,-40,5,27,-31,-10,0,-7,-5,-2,46
16,-23,-40,4,28,-31,-11,0,-8,-5,-2,46
17,-22,-39,3,28,-30,-11,-1,-8,-5,-1,47
16,-22,-37,3,26,-29,-11,0,-8,-5,0,49
15,-23,-36,4,25,-29,-10,0,-7,-4,1,50
16,-23,-38,3,27,-30,-11,-1,-8,-5,0,51
16,-22,-39,3,27,-30,-11,-2,-9,-5,0,52
16,-22,-39,3,27,-29,-12,-2,-9,-5,0,52
17,-22,-40,2,28,-30,-12,-3,-10,-6,0,52
18,-21,-40,2,28,-30,-12,-4,-10,-6,0,52
18,-21,-38,1,28,-29,-12,-4,-10,-5,0,53
17,-20,-36,1,26,-28,-12,-5,-9,-4,1,55
16,-19,-35,1,25,-27,-12,-5,-9,-4,2,56
17,-19,-35,1,26,-27,-12,-5,-9,-4,2,57
18,-18,-36,0,27,-27,-12,-6,-9,-4,2,57
19,-17,-37,-1,28,-27,-12,-7,-10,-4,2,56
19,-18,-38,0,28,-27,-12,-7,-10,-5,1,56
16,-22,-38,3,27,-29,-12,-8,-10,-5,1,55
12,-26,-38,7,25,-31,-12,-8,-10,-5,1,55
11,-26,-36,7,23,-30,-12,-8,-9,-4,1,55
12,-22,-34,4,23,-27,-11,-7,-9,-4,1,55
14,-18,-33,2,23,-25,-9,-5,-7,-3,2,56
13,-16,-31,1,22,-24,-8,-5,-6,-1,3,56
13,-15,-29,1,21,-22,-7,-4,-5,-1,3,56
13,-15,-28,1,20,-21,-5,-2,-5,-1,2,56
10,-16,-27,3,18,-21,-4,-2,-5,-1,1,56
8,-17,-26,4,16,-21,-4,-2,-4,-1,2,56
8,-17,-25,4,16,-20,-3,-2,-3,0,3,56
9,-16,-25,3,16,-20,-3,-1,-3,0,3,56
8,-18,-25,5,16,-21,-3,-1,-3,0,2,55
5,-21,-26,8,16,-23,-3,-2,-3,0,1,54
3,-23,-26,9,15,-24,-3,-2,-3,-1,0,53
3,-23,-26,9,15,-24,-2,-2,-3,-1,0,52
3,-22,-26,9,14,-24,-1,-1,-2,0,0,52
1,-22,-23,10,11,-22,0,0,-1,0,1,53
0,-20,-20,10,9,-20,1,1,0,1,2,53
-1,-20,-18,10,8,-19,1,1,0,1,2,54
-3,-21,-18,11,7,-19,2,1,0,0,2,54
-2,-22,-19,12,8,-20,2,1,0,0,1,54
0,-20,-20,10,10,-20,4,2,1,1,1,54
1,-18,-20,8,11,-20,5,3,2,2,2,55
1,-19,-20,9,11,-20,5,3,1,2,1,55
0,-20,-20,10,10,-20,4,4,1,2,1,55
-1,-19,-18,10,9,-18,5,5,2,3,2,56
-3,-18,-16,10,6,-16,7,7,3,4,3,57
-4,-19,-15,11,5,-16,8,8,4,4,3,58
-3,-19,-16,11,6,-17,8,7,3,3,3,57
-3,-19,-16,11,7,-17,7,7,3,2,2,56
-3,-20,-17,11,7,-19,6,5,2,1,1,55
-3,-23,-20,13,9,-21,5,4,1,1,0,54
-3,-24,-21,13,9,-23,5,4,1,1,0,54
-4,-24,-21,14,8,-22,5,5,2,1,0,54
-5,-24,-20,14,8,-22,5,5,3,2,0,54
-5,-24,-19,14,7,-21,6,6,4,3,0,55
-6,-24,-17,14,6,-20,8,7,5,4,1,56
-6,-23,-17,14,6,-20,9,9,6,5,2,57
-6,-23,-18,15,6,-20,9,9,6,5,2,58
-7,-23,-16,15,4,-19,9,10,6,5,2,58
-7,-21,-15,14,3,-18,9,10,7,6,3,59
-6,-20,-15,12,4,-17,11,11,9,7,4,61
-5,-21,-16,12,5,-18,11,11,9,8,5,61
-6,-23,-17,14,6,-20,10,10,8,7,4,60
-5,-24,-19,14,7,-21,9,9,7,6,3,59
-4,-24,-19,14,7,-21,9,9,7,6,3,59
-3,-23,-19,13,8,-21,9,9,6,6,3,60
0,-21,-20,11,9,-20,9,9,6,6,3,60
1,-20,-21,9,11,-20,10,10,7,6,3,61
2,-19,-21,8,11,-20,11,10,8,7,4,62
2,-17,-20,7,11,-19,12,11,9,8,5,63
3,-14,-18,5,11,-16,13,12,10,9,6,64
3,-13,-17,5,10,-15,14,13,11,10,7,65
3,-14,-17,5,10,-15,15,14,12,11,7,66
1,-14,-15,6,8,-14,16,15,13,12,8,68
-1,-13,-11,7,5,-12,18,17,14,13,9,69
-3,-14,-10,8,3,-12,18,17,15,13,9,69
-4,-15,-11,9,4,-13,18,17,15,14,10,69
-4,-16,-12,9,4,-14,18,17,15,14,10,69
-3,-14,-11,8,4,-13,17,17,15,14,10,70
-2,-12,-11,7,5,-11,16,16,15,14,11,70
-1,-11,-11,7,5,-11,16,16,15,14,11,71
-1,-12,-11,7,5,-11,15,15,15,14,11,71
-3,-12,-9,8,3,-10,13,14,15,15,11,71
-5,-12,-7,8,1,-9,12,13,16,15,11,71
-4,-11,-6,7,1,-8,12,12,16,15,12,71
-2,-8,-6,4,2,-7,12,11,16,15,12,72
1,-6,-7,2,4,-7,11,11,15,15,11,72
4,-5,-10,1,7,-7,11,10,15,14,11,72
5,-5,-10,1,7,-7,10,10,15,14,11,73
1,-5,-7,2,4,-5,10,11,15,15,12,74
-2,-4,-3,3,0,-3,10,11,16,15,12,74
-3,-5,-1,4,-1,-3,9,11,15,14,12,74
-4,-6,-2,5,-1,-4,8,10,13,13,10,73
-4,-7,-3,5,0,-5,6,9,12,12,9,72
-4,-8,-5,6,1,-7,5,8,11,11,7,71
-3,-9,-6,6,1,-8,5,7,10,10,7,71
-1,-9,-9,5,3,-9,5,7,10,10,6,71
3,-9,-13,3,8,-10,5,7,9,9,6,71
6,-9,-15,2,10,-11,5,7,8,8,5,71
4,-10,-14,2,8,-11,5,7,8,8,4,70
1,-12,-13,4,7,-12,6,7,7,7,4,70
0,-14,-13,6,6,-13,6,6,7,7,3,70
-1,-14,-12,7,5,-13,6,6,7,6,3,70
-1,-14,-12,7,5,-13,6,7,6,6,2,70
0,-13,-13,7,6,-12,6,7,6,5,2,69
0,-11,-12,6,6,-11,7,7,5,5,2,68
-1,-12,-11,7,4,-10,8,7,5,5,2,68
-4,-13,-9,9,2,-10,8,8,5,5,1,67
-5,-13,-9,9,2,-10,7,8,5,5,1,67
-4,-13,-9,8,3,-11,7,7,5,4,0,67
-4,-13,-9,8,3,-11,7,7,5,4,0,67
-7,-13,-7,9,0,-10,9,8,6,5,0,67
-10,-14,-5,12,-2,-10,9,7,6,4,0,67
-12,-15,-4,14,-4,-10,9,6,5,3,-2,66
-13,-16,-4,15,-4,-10,8,5,4,2,-3,65
-10,-14,-4,13,-3,-9,7,5,3,2,-4,65
-7,-13,-6,10,0,-9,7,5,3,2,-3,66
-5,-13,-8,8,1,-10,7,6,3,2,-3,66
-5,-14,-9,9,2,-12,7,5,3,1,-4,66
-6,-16,-10,10,2,-13,7,5,2,1,-4,65
-8,-17,-10,12,0,-13,7,5,2,1,-4,65
-10,-18,-9,14,-1,-14,7,5,2,1,-4,65
-10,-18,-10,14,0,-14,7,5,2,1,-4,66
-8,-17,-10,12,0,-13,8,6,3,1,-4,67
-7,-16,-9,11,1,-13,9,7,4,2,-3,68
-5,-15,-10,10,2,-12,10,8,5,3,-2,70
-3,-13,-9,7,3,-11,11,10,6,4,-1,71
-4,-12,-8,7,2,-10,12,10,6,4,0,71
-7,-14,-7,10,0,-10,13,10,7,5,0,72
-8,-15,-8,11,0,-11,12,10,7,5,0,72
-6,-15,-10,11,2,-12,12,11,6,4,-1,72
-4,-16,-12,11,4,-14,11,11,6,5,-1,72
-5,-19,-14,12,5,-16,10,12,6,5,0,73
-7,-22,-14,14,3,-18,9,14,7,6,1,75
-9,-23,-13,15,2,-18,9,16,9,8,3,77
-9,-22,-13,15,2,-17,10,18,12,12,7,81
-8,-21,-13,14,2,-16,10,22,16,17,12,85
-5,-16,-11,11,3,-13,10,26,21,24,20,93
0,-8,-9,4,4,-8,10,32,29,34,31,103
7,0,-8,-3,7,-3,10,37,37,45,43,115
15,9,-6,-11,9,2,10,40,45,56,56,127
23,19,-3,-21,12,9,9,42,53,68,69,141
29,29,0,-29,14,15,7,42,61,79,82,154
33,38,4,-36,13,22,4,37,68,88,94,166
33,45,12,-40,10,29,1,27,71,94,101,175
31,51,19,-41,5,35,-3,12,68,93,103,179
31,55,24,-43,2,40,-8,-10,58,85,97,177
27,56,29,-41,-1,43,-14,-38,40,67,83,167
13,50,37,-31,-12,44,-20,-70,15,41,59,148
-5,39,45,-16,-25,43,-25,-100,-13,11,31,125
-20,29,49,-4,-35,40,-28,-123,-38,-16,4,101
-31,21,52,4,-41,37,-31,-138,-58,-37,-17,83
-39,15,54,12,-47,35,-33,-147,-71,-51,-30,71
-44,10,54,17,-49,32,-36,-151,-79,-60,-38,65
-44,5,49,20,-47,27,-39,-149,-84,-65,-42,62
-43,-2,40,23,-42,19,-40,-143,-85,-67,-44,60
-41,-9,31,25,-36,11,-39,-130,-83,-66,-43,60
-36,-14,22,25,-30,5,-37,-115,-78,-62,-41,61
-31,-16,14,23,-23,0,-33,-98,-71,-57,-38,63
-25,-19,6,22,-16,-6,-29,-81,-63,-52,-36,63
-19,-21,-3,20,-8,-12,-22,-64,-53,-45,-33,65
-13,-22,-9,18,-2,-16,-14,-46,-41,-36,-28,68
-9,-22,-12,16,1,-17,-7,-32,-30,-28,-23,71
-5,-21,-16,14,5,-18,-2,-22,-22,-21,-19,73
-1,-21,-20,12,9,-20,1,-14,-16,-16,-16,74
2,-22,-24,10,13,-22,4,-8,-12,-13,-14,74
1,-23,-24,10,12,-23,7,-2,-7,-8,-11,77
-4,-23,-19,12,7,-21,11,4,-2,-4,-7,79
-4,-21,-17,12,6,-19,14,9,2,-1,-5,80
-2,-19,-17,10,7,-18,16,13,5,1,-3,80
-3,-19,-16,11,7,-18,17,15,7,3,-2,81
-7,-22,-15,15,4,-18,18,17,8,4,-2,81
-12,-26,-14,20,1,-20,18,18,8,4,-2,82
-14,-30,-16,22,0,-22,18,18,8,4,-2,82
-13,-31,-18,22,2,-24,18,18,8,4,-2,83
-11,-30,-20,20,4,-24,18,18,8,4,-2,84
-10,-29,-20,19,5,-25,18,19,8,4,-2,84
-8,-28,-20,18,6,-24,18,19,8,4,-2,85
-7,-27,-19,17,6,-24,18,19,9,5,-2,85
-6,-26,-19,16,7,-23,19,20,10,6,-1,86
-5,-26,-20,16,8,-23,18,19,9,5,-2,85
-4,-26,-22,15,9,-23,17,18,8,4,-3,84
-4,-26,-22,15,8,-23,17,18,8,4,-3,85
-6,-26,-20,15,7,-22,17,18,8,5,-2,85
-8,-26,-18,16,5,-22,17,18,8,4,-3,84
-8,-27,-18,17,4,-23,16,18,7,3,-4,82
-7,-28,-20,17,6,-24,16,18,7,3,-4,81
-5,-27,-21,16,8,-24,16,18,7,3,-5,80
-3,-25,-21,14,9,-23,16,18,7,4,-4,81
-3,-23,-20,13,9,-21,17,19,9,5,-3,82
-4,-23,-19,14,8,-21,17,18,9,5,-2,83
-6,-24,-18,15,6,-20,17,18,8,5,-2,83
-8,-25,-16,16,4,-20,17,18,9,5,-2,84
-9,-24,-15,17,3,-19,18,19,10,6,-2,86
-9,-23,-14,16,2,-19,18,20,10,7,-1,87
-7,-23,-15,15,3,-19,18,20,10,7,-2,87
-6,-22,-16,14,4,-18,18,19,9,7,-2,87
-5,-21,-16,13,5,-17,17,19,9,7,-1,87
-5,-20,-15,13,4,-17,17,19,9,7,-1,88
-7,-21,-14,14,3,-17,16,19,9,7,-1,89
-8,-22,-14,15,3,-18,16,19,9,6,-1,90
-6,-22,-17,14,5,-19,16,19,9,6,-1,91
-4,-22,-18,13,7,-20,16,19,9,6,-2,92
-3,-22,-18,12,7,-20,16,19,9,6,-2,93
-3,-22,-18,12,7,-20,16,19,9,6,-2,94
-3,-24,-20,13,8,-21,15,18,9,6,-2,94
-5,-25,-19,15,7,-21,14,18,9,6,-2,94
-5,-23,-17,14,5,-19,14,18,9,7,-1,95
-5,-19,-15,12,5,-17,15,19,10,7,0,97
-5,-18,-14,12,4,-16,15,19,10,8,0,98
-6,-20,-15,13,4,-17,15,19,9,7,0,98
-5,-22,-16,14,5,-19,14,18,8,6,-1,97
-4,-22,-17,13,6,-20,13,18,8,6,-1,98
-1,-22,-19,12,8,-21,13,18,8,6,-1,99
-3,-25,-20,14,8,-22,13,18,8,6,0,100
-9,-28,-19,19,5,-23,13,18,8,6,0,101
-10,-29,-19,20,4,-23,13,18,8,6,0,101
-7,-27,-19,17,6,-22,13,17,8,6,0,102
-2,-23,-20,12,9,-21,13,18,9,7,0,102
3,-20,-22,8,13,-21,13,19,10,9,1,102
5,-20,-23,7,14,-22,13,19,10,9,2,99
4,-21,-23,9,13,-22,12,20,10,10,2,97
2,-23,-23,11,12,-22,12,20,10,9,2,97
1,-23,-24,11,12,-22,11,20,9,9,2,98
2,-23,-25,10,13,-23,11,20,9,8,2,100
4,-22,-26,9,15,-23,11,20,8,8,2,102
5,-22,-27,8,16,-24,10,20,8,8,2,103
4,-24,-28,10,16,-26,9,19,7,8,2,105
4,-28,-30,12,17,-29,8,18,6,7,1,105
4,-30,-32,13,17,-31,7,18,6,7,1,105
4,-31,-34,13,18,-32,6,17,5,6,1,100
5,-32,-36,13,20,-33,5,16,3,5,0,88
7,-31,-38,12,22,-34,4,15,2,5,0,74
7,-29,-37,11,22,-32,3,15,2,5,1,62
6,-29,-35,11,20,-31,3,16,3,6,2,52
5,-30,-35,12,20,-32,3,16,2,6,3,44
6,-30,-36,12,21,-32,2,15,2,6,3,38
8,-31,-38,11,22,-34,2,16,2,6,4,39
10,-31,-40,10,24,-35,2,16,3,7,6,47
15,-27,-41,5,27,-33,2,16,3,8,7,56
19,-23,-42,2,29,-32,1,15,3,8,7,64
19,-23,-43,1,30,-32,0,14,2,7,7,71
18,-24,-43,3,30,-33,0,14,2,7,6,77
18,-24,-43,3,30,-33,0,14,1,7,6,81
19,-23,-43,2,30,-32,-2,12,0,6,6,80
20,-24,-43,2,31,-33,-4,11,-1,5,5,75
19,-26,-43,3,31,-34,-5,10,-2,5,5,69
19,-27,-44,4,31,-34,-6,10,-2,5,6,64
19,-27,-45,4,32,-35,-6,9,-2,5,6,59
21,-26,-47,3,34,-35,-7,8,-3,4,6,54
24,-24,-48,1,36,-35,-8,7,-4,3,6,50
24,-23,-48,0,36,-35,-8,7,-5,3,7,46
24,-24,-48,0,36,-35,-9,6,-5,3,7,44
24,-24,-48,0,36,-36,-9,6,-5,3,8,42
23,-24,-47,1,34,-35,-8,6,-5,4,9,40
21,-24,-44,1,32,-33,-9,6,-5,5,9,39
20,-24,-43,2,31,-33,-10,5,-5,4,9,37
19,-23,-42,2,30,-32,-10,4,-5,4,9,36
17,-22,-39,2,27,-29,-10,5,-4,5,10,35
15,-20,-35,2,25,-27,-9,6,-3,6,11,34
15,-19,-34,2,25,-26,-9,5,-3,6,11,33
16,-20,-36,2,26,-28,-9,5,-3,6,10,33
16,-21,-37,2,26,-29,-9,4,-4,5,9,33
17,-21,-38,1,27,-29,-8,4,-3,6,10,33
17,-20,-37,1,27,-28,-8,4,-3,7,10,33
13,-20,-34,3,23,-26,-8,4,-3,7,10,33
9,-22,-32,6,20,-26,-8,3,-3,6,9,31
9,-23,-33,7,21,-28,-9,1,-4,4,7,30
10,-22,-33,6,22,-27,-9,1,-4,4,6,29
10,-19,-30,5,20,-24,-7,2,-3,5,7,30
9,-16,-26,4,17,-20,-5,3,-2,6,7,30
9,-14,-23,3,16,-18,-3,4,-1,7,8,30
10,-13,-23,2,16,-17,-2,5,0,7,8,28
10,-15,-25,2,17,-19,-2,5,0,6,7,25
9,-17,-26,3,17,-21,-2,6,0,6,7,22
7,-16,-24,4,15,-19,-1,6,0,6,6,20
5,-16,-21,5,12,-18,-1,6,0,7,6,18
3,-16,-19,6,11,-17,-1,6,0,7,6,16
1,-16,-17,7,9,-16,0,7,0,7,6,14
-1,-16,-15,9,7,-16,0,7,1,6,6,13
-1,-16,-15,9,6,-15,1,8,1,6,6,13
-1,-15,-14,8,6,-14,2,8,2,6,5,12
0,-13,-14,7,6,-14,3,9,3,7,6,11
3,-12,-15,5,8,-14,4,9,3,7,6,10
4,-11,-16,4,9,-13,5,9,3,8,6,10
4,-11,-15,4,9,-13,5,9,3,8,5,9
4,-12,-16,4,10,-14,5,9,3,8,5,9
3,-12,-15,4,10,-13,6,10,3,8,5,9
0,-12,-11,6,5,-12,6,10,4,9,6,9
-4,-13,-9,8,2,-11,6,10,4,9,6,8
-4,-14,-10,9,2,-12,5,9,4,8,5,7
-4,-14,-11,9,3,-13,4,7,3,7,3,6
-3,-14,-12,9,4,-13,3,7,2,6,2,6
-1,-14,-13,8,6,-14,4,7,3,7,3,7
0,-12,-13,6,6,-13,6,9,5,8,4,9
0,-11,-11,5,6,-11,8,10,6,9,5,11
0,-10,-10,5,5,-10,8,10,6,8,5,11
0,-10,-9,5,4,-10,8,10,6,8,5,11
0,-10,-10,5,4,-10,8,10,6,8,5,10
2,-10,-12,4,7,-11,7,10,5,8,4,10
4,-10,-14,2,9,-12,8,11,6,8,5,11
3,-10,-13,3,8,-11,10,13,8,10,6,12
0,-11,-12,5,6,-11,11,14,9,11,7,12
0,-12,-12,6,6,-12,11,14,9,11,7,12
-2,-12,-10,7,4,-11,11,14,9,11,7,13
-5,-12,-7,8,1,-9,10,13,9,11,7,12
-6,-13,-6,9,0,-9,9,12,8,10,6,12
-5,-12,-6,9,0,-9,9,12,8,10,6,13
-4,-10,-6,7,1,-8,10,12,9,10,7,14
-3,-10,-7,6,2,-8,10,12,9,10,6,14
-2,-11,-9,6,3,-10,10,12,8,10,6,15
-1,-12,-11,6,5,-11,9,12,8,10,5,15
0,-12,-11,6,5,-12,9,12,7,10,5,16
-2,-12,-9,6,4,-11,10,12,8,10,6,18
-3,-10,-7,6,2,-9,12,14,10,12,9,21
-2,-8,-6,5,2,-7,13,15,12,14,10,24
-3,-7,-4,5,0,-6,14,16,13,15,11,26
-6,-7,-1,7,-2,-5,15,17,14,16,11,27
-6,-6,0,6,-3,-4,15,17,14,16,11,27
-5,-5,0,5,-2,-3,15,17,14,15,10,27
-3,-4,-1,4,-1,-2,15,17,14,16,11,28
-1,-4,-3,3,1,-3,16,18,15,16,11,30
0,-5,-5,3,2,-4,15,18,15,16,11,31
0,-4,-5,2,2,-4,15,18,15,17,12,34
1,-2,-4,1,2,-3,15,18,16,18,13,36
2,0,-4,0,3,-2,14,18,16,18,13,38
4,0,-4,-1,4,-1,13,17,16,18,13,39
6,2,-3,-4,5,0,14,17,17,18,14,40
8,6,-2,-7,5,2,14,16,18,19,15,41
9,7,-2,-8,5,3,14,15,18,20,15,42
5,4,-1,-5,3,2,13,14,17,19,15,42
1,2,0,-1,0,2,12,14,17,19,15,42
1,2,0,-2,0,1,11,14,16,19,15,43
3,2,-1,-3,2,1,10,14,15,18,14,43
4,2,-2,-3,3,0,10,13,15,18,14,43
5,1,-3,-3,4,0,9,13,15,18,13,44
5,1,-3,-3,4,-1,8,13,15,18,13,45
3,1,-2,-2,2,0,8,13,16,18,14,46
3,3,-1,-3,2,1,8,13,16,19,14,48
3,3,-1,-3,2,1,8,13,15,18,14,49
1,0,-1,-1,1,0,7,12,14,17,13,49
-1,-3,-2,2,1,-2,6,11,12,15,12,49
0,-6,-6,3,2,-5,6,11,11,14,10,48
1,-7,-8,3,4,-7,6,12,11,13,9,48
1,-7,-8,3,5,-8,7,13,11,13,9,49
2,-7,-9,3,5,-8,8,14,11,13,9,49
2,-8,-10,3,6,-9,8,14,11,13,9,50
3,-9,-12,3,7,-10,8,14,11,13,8,50
2,-9,-13,3,7,-11,8,13,10,12,8,50
0,-11,-12,5,6,-11,9,14,10,12,8,51
-2,-11,-9,6,4,-10,10,15,11,13,8,51
-2,-9,-7,6,2,-8,12,16,12,14,9,52
-2,-9,-6,6,2,-8,12,16,12,14,8,51
-2,-11,-7,7,2,-9,11,15,10,12,6,50
-3,-12,-8,8,2,-10,10,14,9,11,5,48
-3,-14,-10,9,2,-11,10,14,9,10,5,48
-2,-14,-11,9,3,-12,11,14,10,11,5,49
-3,-14,-11,9,3,-12,12,14,10,11,6,49
-7,-16,-10,12,1,-13,11,14,10,10,5,47
-9,-19,-10,15,0,-15,11,13,8,9,3,45
-9,-20,-11,15,0,-16,10,13,8,9,3,43
-9,-20,-11,15,1,-16,11,14,8,9,3,41
-7,-19,-12,14,2,-15,11,14,8,9,3,40
-5,-17,-12,11,3,-14,11,14,8,9,3,39
-4,-15,-12,10,3,-13,12,14,8,9,3,40
-4,-16,-13,10,4,-14,12,14,9,9,3,42
-4,-16,-13,11,4,-14,12,14,9,9,3,43
-3,-14,-12,9,4,-13,12,14,9,9,3,42
-1,-12,-12,7,5,-12,12,15,9,9,3,41
-2,-13,-12,8,4,-13,13,15,9,10,4,40
-4,-15,-11,10,3,-13,13,15,10,10,4,38
-7,-18,-11,12,1,-14,13,15,9,9,3,35
-7,-19,-12,13,2,-15,12,14,8,9,3,32
-5,-20,-15,12,4,-17,11,14,8,8,2,29
-1,-19,-18,10,8,-18,11,14,8,8,2,27
4,-16,-20,6,12,-18,11,15,8,8,2,24
6,-16,-22,5,13,-19,11,16,8,8,1,21
3,-19,-22,8,12,-21,12,17,8,9,2,19
0,-22,-21,11,10,-22,12,18,9,11,4,18
-3,-21,-18,12,7,-19,13,22,13,15,8,19
-2,-17,-15,10,6,-16,14,26,17,20,13,21
2,-12,-14,5,8,-12,13,29,22,26,19,25
6,-5,-12,0,9,-8,12,34,28,34,28,31
9,0,-9,-5,9,-4,12,39,35,43,38,40
9,6,-4,-8,7,1,12,44,43,54,50,51
9,11,2,-10,3,6,12,47,51,65,63,64
13,18,5,-15,3,12,10,48,59,76,76,77
21,29,8,-24,5,18,7,45,67,87,88,89
26,41,14,-33,5,28,3,39,72,95,100,100
27,50,23,-38,1,37,0,29,74,100,107,106
24,56,31,-40,-4,44,-4,11,69,98,108,106
18,58,39,-38,-10,49,-10,-15,55,86,99,97
11,57,46,-34,-17,51,-17,-46,33,64,81,80
3,52,48,-27,-22,50,-24,-78,4,34,54,56
-6,41,48,-17,-27,44,-30,-107,-25,2,23,28
-19,28,48,-4,-34,38,-35,-128,-51,-26,-4,2
-30,20,51,6,-41,36,-38,-141,-69,-46,-23,-17
-35,19,54,9,-45,37,-40,-147,-79,-57,-33,-28
-36,18,53,9,-45,36,-42,-148,-85,-63,-39,-35
-36,12,46,12,-41,29,-44,-145,-88,-67,-42,-40
-34,4,37,15,-35,20,-44,-136,-88,-67,-43,-44
-29,-1,27,15,-28,12,-41,-122,-83,-64,-41,-45
-23,-4,17,14,-20,6,-37,-104,-75,-59,-37,-44
-17,-8,8,13,-13,0,-32,-86,-66,-53,-34,-46
-14,-13,1,15,-8,-6,-26,-67,-57,-46,-31,-49
-15,-19,-4,18,-6,-11,-20,-51,-47,-40,-29,-51
-14,-21,-7,18,-4,-14,-14,-37,-37,-32,-25,-53
-11,-20,-9,16,-1,-14,-7,-25,-27,-24,-20,-54
-9,-19,-11,14,0,-15,-1,-15,-19,-17,-15,-56
-6,-19,-13,13,2,-16,3,-8,-13,-12,-12,-59
-5,-20,-14,13,4,-17,5,-2,-8,-9,-10,-64
-5,-21,-16,14,4,-19,7,3,-5,-6,-9,-71
-4,-21,-17,13,5,-19,9,8,-1,-3,-7,-79
-2,-18,-16,11,6,-17,12,12,2,0,-5,-85
0,-17,-17,9,8,-16,13,15,4,1,-4,-90
1,-17,-19,8,9,-18,13,15,5,2,-4,-96
-1,-20,-19,11,8,-19,13,15,5,2,-4,-102
-5,-22,-17,13,6,-20,15,16,6,3,-3,-107
-5,-20,-15,13,5,-18,17,18,8,5,0,-111
-5,-19,-14,12,4,-17,18,20,10,7,1,-114
-6,-20,-14,13,4,-17,18,20,10,7,0,-119
-7,-21,-14,14,3,-17,18,21,10,7,0,-125
-8,-22,-14,15,2,-18,18,22,10,7,0,-131
-8,-23,-16,16,3,-20,19,22,11,8,0,-136
-7,-24,-17,16,4,-21,19,22,11,7,0,-140
-7,-25,-19,16,5,-22,18,21,10,6,-1,-144
-5,-26,-21,16,7,-24,17,20,9,5,-1,-148
-4,-27,-23,16,9,-25,16,19,8,5,-2,-149
-5,-28,-23,17,9,-26,16,19,8,5,-2,-149
-5,-27,-21,17,8,-24,17,20,9,5,-1,-149
-7,-25,-18,16,5,-22,18,21,10,6,0,-150
-9,-24,-15,17,3,-20,19,22,11,8,0,-151
-11,-26,-16,19,2,-21,19,23,12,9,1,-153
-10,-27,-17,19,3,-22,20,22,12,9,1,-156
-8,-25,-17,17,4,-21,20,22,12,9,2,-159
-6,-24,-17,15,5,-20,20,22,13,9,2,-161
-7,-24,-16,16,4,-20,20,22,13,9,2,-163
-7,-24,-16,16,5,-20,20,22,13,9,2,-164
-5,-23,-17,14,6,-21,20,23,13,9,2,-164
-3,-24,-20,14,8,-22,20,23,12,9,2,-167
-4,-27,-22,15,9,-25,19,22,11,8,1,-171
-6,-30,-24,18,9,-27,18,21,10,7,0,-175
-7,-32,-24,19,8,-28,17,20,10,7,0,-177
-8,-32,-23,20,6,-27,18,21,11,8,2,-177
-8,-30,-22,20,6,-26,18,23,12,9,3,-175
-5,-28,-23,17,8,-26,18,23,12,9,3,-174
-4,-28,-24,16,10,-27,16,22,11,8,2,-177
-5,-29,-24,17,9,-27,16,22,10,8,1,-180
