leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
10,4,-6,-7,7,-1,-21,-7,-13,-11,-7,-13
10,3,-7,-7,7,-2,-21,-8,-14,-11,-8,-13
10,2,-7,-7,7,-2,-21,-8,-15,-12,-8,-14
10,2,-8,-7,7,-3,-21,-8,-16,-13,-8,-14
10,1,-8,-6,8,-3,-21,-8,-16,-13,-9,-15
10,1,-8,-6,8,-3,-21,-8,-16,-14,-9,-15
9,0,-8,-5,8,-3,-21,-9,-17,-14,-9,-16
9,0,-8,-5,8,-3,-20,-9,-17,-14,-10,-16
9,0,-8,-4,8,-4,-20,-9,-18,-14,-10,-16
9,0,-8,-4,7,-4,-20,-9,-18,-14,-10,-16
9,0,-8,-4,7,-4,-20,-9,-18,-14,-10,-16
9,0,-8,-4,7,-4,-20,-9,-18,-14,-10,-17
9,0,-8,-5,7,-4,-20,-9,-18,-14,-10,-17
9,0,-8,-5,7,-4,-20,-9,-18,-14,-10,-17
9,0,-8,-5,7,-4,-19,-9,-18,-14,-10,-17
9,0,-8,-5,7,-4,-19,-9,-18,-14,-9,-17
9,0,-8,-5,7,-4,-19,-9,-18,-14,-9,-17
8,0,-8,-5,7,-4,-19,-9,-18,-14,-9,-17
8,0,-8,-5,7,-4,-19,-9,-18,-14,-9,-17
7,0,-8,-5,7,-4,-19,-9,-19,-14,-9,-17
7,0,-8,-5,7,-4,-19,-9,-19,-15,-9,-18
7,0,-7,-5,7,-4,-19,-9,-19,-15,-9,-18
7,0,-7,-4,6,-4,-19,-9,-20,-15,-9,-18
7,0,-7,-4,6,-4,-19,-9,-20,-15,-10,-18
7,0,-7,-4,6,-4,-18,-9,-20,-15,-10,-18
7,0,-7,-4,6,-4,-18,-9,-19,-14,-10,-17
7,0,-7,-4,6,-4,-18,-8,-19,-14,-10,-17
6,0,-7,-3,6,-4,-18,-8,-19,-14,-10,-17
6,0,-7,-3,6,-4,-17,-8,-19,-14,-10,-17
6,0,-7,-3,6,-4,-17,-8,-19,-14,-10,-17
6,0,-7,-3,5,-4,-16,-8,-18,-14,-10,-17
6,0,-7,-3,5,-4,-16,-8,-18,-14,-10,-17
6,-1,-7,-3,5,-4,-15,-8,-17,-14,-10,-17
6,-1,-7,-3,5,-4,-15,-8,-17,-14,-10,-17
5,-1,-7,-3,5,-4,-14,-7,-17,-14,-10,-17
5,-1,-7,-3,5,-4,-14,-7,-17,-14,-10,-17
5,-1,-7,-2,5,-4,-13,-6,-17,-14,-10,-17
5,-1,-7,-2,5,-4,-13,-6,-17,-15,-10,-17
5,-1,-7,-2,5,-4,-12,-6,-17,-15,-10,-17
5,-1,-7,-2,5,-4,-12,-6,-17,-15,-11,-17
5,-2,-7,-1,5,-5,-11,-6,-17,-15,-11,-17
5,-3,-7,-1,5,-5,-11,-6,-17,-15,-11,-17
5,-3,-8,-1,5,-5,-10,-6,-17,-15,-11,-17
5,-3,-8,-1,5,-5,-10,-6,-17,-15,-11,-17
5,-3,-8,-1,5,-5,-10,-6,-17,-15,-11,-17
5,-3,-8,-1,5,-5,-10,-6,-17,-15,-11,-17
4,-3,-8,-1,5,-5,-9,-5,-17,-15,-11,-17
4,-4,-9,-1,5,-6,-9,-5,-17,-15,-12,-18
4,-4,-9,0,5,-6,-9,-5,-17,-15,-12,-18
4,-5,-9,0,5,-6,-9,-4,-17,-15,-12,-18
4,-5,-9,0,5,-6,-9,-4,-17,-15,-12,-18
4,-5,-9,0,5,-6,-9,-4,-17,-15,-12,-19
4,-5,-9,0,5,-7,-9,-4,-17,-15,-12,-19
4,-5,-9,0,5,-7,-9,-4,-18,-15,-12,-20
4,-5,-8,0,5,-6,-9,-4,-18,-15,-12,-20
4,-5,-8,0,5,-6,-9,-4,-18,-15,-12,-20
4,-5,-8,0,5,-6,-9,-4,-18,-15,-12,-20
4,-5,-8,0,5,-6,-10,-4,-18,-14,-12,-20
4,-5,-8,0,5,-6,-10,-4,-18,-14,-12,-20
4,-5,-8,0,5,-6,-10,-4,-18,-14,-12,-20
4,-5,-8,0,5,-6,-11,-4,-18,-14,-11,-20
4,-4,-8,0,5,-6,-11,-4,-18,-14,-11,-20
4,-4,-8,0,4,-6,-12,-4,-18,-14,-11,-21
4,-4,-7,0,4,-5,-12,-4,-18,-14,-11,-21
4,-4,-7,0,4,-5,-12,-4,-18,-13,-11,-21
4,-4,-7,0,4,-5,-13,-4,-18,-13,-11,-21
4,-4,-7,0,5,-5,-13,-4,-18,-13,-11,-20
4,-4,-7,0,5,-5,-13,-4,-18,-13,-11,-20
4,-4,-7,0,5,-5,-13,-4,-18,-13,-11,-20
4,-4,-7,0,5,-5,-13,-4,-18,-13,-11,-20
4,-4,-6,0,5,-5,-13,-4,-18,-13,-11,-20
4,-4,-6,0,5,-5,-13,-3,-18,-13,-11,-20
3,-4,-6,0,4,-5,-14,-3,-17,-13,-11,-20
3,-3,-6,0,4,-5,-14,-3,-17,-12,-10,-20
3,-3,-6,0,4,-5,-15,-3,-17,-12,-10,-20
3,-3,-6,0,4,-5,-15,-3,-17,-12,-10,-20
3,-3,-6,0,4,-5,-14,-3,-16,-12,-10,-20
3,-3,-6,0,4,-5,-14,-3,-16,-12,-10,-20
3,-3,-7,0,4,-5,-14,-3,-16,-11,-9,-20
3,-3,-7,0,4,-5,-14,-3,-16,-11,-9,-20
3,-4,-7,0,4,-5,-14,-3,-16,-12,-10,-20
3,-4,-6,0,4,-5,-14,-3,-15,-12,-10,-20
3,-3,-6,0,4,-5,-14,-3,-15,-11,-10,-20
3,-3,-6,0,4,-5,-14,-2,-14,-11,-10,-20
3,-3,-6,0,4,-5,-14,-2,-13,-11,-10,-20
3,-3,-6,0,4,-5,-14,-2,-13,-11,-10,-20
4,-3,-6,0,4,-4,-14,-2,-13,-11,-9,-20
4,-3,-6,-1,5,-4,-14,-2,-12,-10,-9,-20
4,-2,-5,-1,5,-3,-14,-2,-12,-10,-8,-20
4,-2,-5,-1,5,-3,-14,-2,-12,-10,-8,-20
4,-2,-5,-1,5,-3,-13,-2,-11,-9,-8,-20
4,-2,-5,-1,5,-3,-13,-2,-11,-9,-8,-20
4,-2,-5,-1,4,-3,-12,-1,-10,-8,-7,-20
4,-2,-5,-1,4,-3,-11,0,-8,-7,-6,-19
4,-1,-5,-1,4,-3,-9,3,-5,-3,-5,-19
3,-1,-4,-1,3,-2,-8,5,0,1,-2,-19
3,0,-2,-2,2,-1,-6,7,6,8,1,-17
3,3,0,-3,1,2,-5,8,13,15,6,-15
3,7,3,-5,0,5,-4,10,21,24,12,-11
5,11,5,-8,0,8,-4,12,30,34,19,-7
7,15,7,-11,0,11,-4,15,40,45,29,-2
9,19,10,-15,0,15,-5,17,50,58,40,4
11,25,12,-19,0,19,-7,18,59,70,52,11
14,30,15,-23,0,22,-10,17,66,82,65,19
18,35,16,-27,0,26,-15,12,70,93,79,28
22,40,17,-31,2,28,-21,5,71,102,94,37
27,44,17,-36,5,30,-29,-6,66,109,108,46
34,48,14,-41,9,31,-39,-19,55,112,121,54
41,50,9,-46,15,30,-50,-33,39,111,130,62
49,51,1,-50,23,26,-60,-43,22,104,131,66
56,48,-9,-53,32,20,-69,-51,3,91,123,65
62,44,-18,-54,40,13,-76,-59,-18,68,105,60
63,40,-24,-52,43,8,-83,-78,-47,32,77,52
58,36,-23,-48,41,7,-89,-113,-89,-21,40,40
50,32,-18,-42,34,7,-94,-156,-139,-82,1,26
42,26,-15,-35,29,5,-98,-190,-185,-137,-35,11
35,16,-18,-26,27,-1,-98,-208,-218,-177,-66,-6
26,3,-23,-15,25,-10,-95,-212,-237,-202,-91,-23
18,-9,-26,-5,22,-17,-92,-209,-244,-212,-107,-38
10,-18,-28,3,19,-22,-88,-203,-241,-212,-115,-48
5,-25,-30,10,17,-27,-83,-193,-233,-205,-116,-55
2,-30,-32,14,17,-31,-79,-181,-220,-194,-114,-59
1,-33,-35,16,18,-34,-77,-166,-204,-180,-109,-61
1,-34,-36,16,18,-35,-76,-151,-186,-163,-101,-61
0,-34,-35,16,18,-34,-76,-138,-168,-147,-93,-60
0,-32,-32,16,17,-33,-76,-126,-150,-131,-84,-58
