leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-1,0,1,1,-2,1,-1,-5,-8,-5,-3,1
-1,-1,0,2,-1,0,-1,-6,-8,-6,-4,0
-3,-3,0,3,-1,-1,-1,-6,-8,-6,-4,0
-5,-4,0,5,-3,-1,-1,-6,-8,-7,-5,0
-8,-5,2,6,-5,-1,0,-5,-8,-7,-5,0
-9,-6,2,7,-6,-1,0,-4,-8,-6,-5,0
-10,-7,2,8,-6,-2,0,-4,-8,-6,-5,0
-9,-8,0,8,-4,-3,0,-4,-9,-7,-5,-1
-8,-8,0,8,-3,-4,0,-4,-9,-8,-6,-1
-7,-7,0,7,-3,-3,0,-4,-9,-8,-6,-1
-6,-6,0,6,-3,-2,0,-4,-9,-8,-6,-1
-6,-7,-1,6,-2,-3,0,-5,-9,-9,-7,-2
-5,-7,-2,6,-1,-5,0,-5,-10,-9,-7,-3
-5,-7,-3,6,-1,-5,-1,-6,-10,-10,-8,-3
-3,-7,-3,5,0,-5,-1,-7,-11,-11,-8,-4
-3,-7,-4,4,0,-5,-1,-7,-11,-11,-8,-4
-4,-7,-2,5,-1,-4,-1,-7,-10,-11,-8,-4
-6,-8,-1,7,-2,-4,-1,-7,-10,-10,-7,-3
-8,-10,-2,9,-3,-5,-1,-7,-9,-10,-7,-3
-8,-10,-2,9,-3,-6,-2,-7,-9,-11,-8,-3
-8,-10,-2,9,-3,-6,-2,-7,-9,-11,-8,-3
-8,-9,-2,9,-3,-6,-1,-6,-9,-11,-7,-3
-9,-10,-1,9,-3,-6,-1,-6,-9,-11,-7,-2
-9,-9,-1,9,-3,-5,-1,-6,-9,-11,-7,-2
-8,-8,-1,8,-3,-5,-1,-6,-9,-11,-7,-3
-7,-8,0,8,-3,-4,-1,-6,-9,-11,-7,-3
-8,-8,0,9,-3,-4,-1,-6,-8,-11,-7,-2
-9,-9,0,10,-4,-4,0,-6,-8,-11,-6,-2
-10,-9,1,10,-5,-3,0,-6,-8,-11,-6,-2
-9,-9,0,9,-4,-3,-1,-6,-8,-11,-6,-2
-9,-9,0,9,-4,-4,-1,-6,-8,-12,-6,-2
-8,-8,-1,8,-3,-4,-1,-7,-8,-12,-6,-3
