leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-14,-8,5,11,-10,-2,-3,-10,-5,-4,1,-1
-14,-8,5,11,-10,-2,-4,-10,-5,-4,1,-1
-13,-8,5,11,-10,-2,-4,-10,-5,-4,1,-1
-13,-9,5,11,-9,-2,-4,-10,-5,-4,1,-1
-13,-9,5,11,-9,-2,-4,-10,-5,-4,1,-1
-12,-9,4,10,-8,-2,-4,-10,-5,-4,1,-1
-13,-9,4,10,-8,-2,-4,-10,-5,-4,1,-2
-14,-10,4,11,-9,-2,-4,-10,-5,-4,1,-2
-14,-9,4,11,-9,-2,-4,-10,-5,-4,1,-2
-13,-8,4,11,-9,-2,-4,-10,-5,-4,1,-2
-12,-8,3,10,-8,-2,-4,-10,-6,-4,1,-2
-11,-8,3,10,-8,-2,-4,-11,-6,-4,1,-2
-11,-8,3,10,-8,-2,-4,-11,-6,-4,1,-2
-12,-9,3,10,-8,-2,-4,-11,-6,-4,1,-2
-13,-10,3,11,-8,-2,-4,-11,-6,-4,1,-2
-14,-10,3,12,-8,-2,-4,-11,-6,-4,1,-2
-15,-10,4,12,-9,-2,-4,-11,-6,-4,1,-2
-15,-10,4,12,-9,-2,-4,-11,-6,-4,1,-2
-14,-10,4,11,-9,-3,-4,-11,-6,-4,1,-2
-13,-10,3,11,-9,-3,-4,-11,-6,-4,1,-2
-13,-10,3,12,-9,-3,-4,-10,-5,-4,1,-1
-13,-9,3,12,-9,-2,-4,-10,-5,-4,2,-1
-13,-9,3,11,-9,-2,-4,-10,-5,-4,2,-1
-14,-9,4,12,-9,-2,-5,-10,-5,-4,2,-1
-15,-10,4,12,-9,-2,-5,-10,-5,-4,2,-2
-15,-11,3,13,-9,-3,-5,-11,-6,-5,1,-2
-15,-11,3,13,-9,-3,-5,-11,-6,-5,1,-2
-14,-11,3,12,-9,-3,-5,-11,-6,-5,1,-2
-14,-10,3,12,-9,-3,-5,-11,-6,-5,1,-2
-13,-10,3,11,-9,-3,-5,-11,-6,-5,1,-2
-13,-9,3,11,-9,-3,-5,-11,-6,-5,1,-2
-13,-9,3,11,-8,-2,-5,-11,-6,-5,1,-2
-13,-9,2,11,-8,-2,-5,-11,-6,-5,1,-2
-12,-8,2,10,-7,-2,-5,-11,-6,-5,1,-2
-11,-8,2,10,-7,-2,-4,-10,-6,-4,2,-1
