leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
0,3,4,0,-2,3,6,7,3,6,10,3
0,3,4,-1,-2,3,6,7,4,8,12,4
0,3,4,-1,-1,3,5,8,5,8,12,5
1,4,4,-3,-1,4,4,8,6,8,12,5
2,6,4,-4,0,4,4,8,6,7,11,5
3,6,4,-5,0,5,4,8,7,6,10,5
3,7,4,-5,0,5,4,9,8,7,10,5
3,8,5,-6,0,6,4,10,9,8,12,6
4,8,4,-6,0,6,4,11,10,9,13,6
5,8,4,-7,1,6,4,11,11,10,13,7
5,8,3,-7,1,6,4,12,12,11,14,8
6,8,2,-8,2,6,4,13,13,12,15,9
8,9,1,-9,3,5,3,13,14,12,14,9
9,9,1,-9,4,6,3,13,14,12,14,10
7,10,3,-9,2,7,3,14,16,13,14,10
7,10,4,-9,2,7,4,15,17,14,15,11
8,10,3,-9,3,7,4,16,19,14,15,11
8,10,2,-9,3,7,5,18,20,16,17,12
7,11,3,-9,2,7,6,19,22,18,19,14
7,12,4,-10,2,8,6,20,23,20,22,16
8,13,5,-11,2,9,6,20,24,20,22,16
9,14,4,-12,3,9,5,20,24,20,22,16
11,14,3,-13,4,9,4,20,24,19,21,16
11,14,3,-13,4,9,3,21,25,19,22,16
11,15,5,-14,3,11,3,22,26,20,24,17
10,16,7,-14,1,12,4,23,28,22,26,18
10,17,7,-14,1,13,5,23,29,23,27,18
11,18,6,-14,2,13,5,24,31,24,27,19
12,18,5,-15,3,12,5,25,32,25,28,20
13,18,5,-16,4,12,5,26,33,26,31,21
12,18,6,-16,3,13,5,27,34,27,32,23
12,19,8,-16,2,14,6,27,35,26,31,23
13,20,8,-17,3,14,6,27,35,25,30,23
13,21,8,-17,3,15,5,27,35,26,32,23
12,21,10,-17,1,16,5,27,35,27,34,23
11,22,11,-16,0,17,4,26,35,27,34,24
11,23,12,-17,0,17,4,27,36,27,34,24
12,23,11,-18,1,17,4,28,37,27,32,25
13,23,10,-18,2,16,5,28,38,27,30,25
12,22,9,-17,2,16,5,29,39,27,29,26
12,21,9,-17,2,15,4,29,39,27,30,26
13,21,7,-17,3,15,3,28,38,28,31,27
14,21,6,-17,3,15,3,27,38,28,32,27
14,21,7,-17,3,15,2,27,38,29,33,27
14,21,8,-18,3,15,2,26,38,30,34,28
14,21,7,-18,4,14,2,24,37,30,35,27
14,21,8,-18,3,15,1,23,35,31,35,27
12,22,11,-17,1,17,2,22,34,30,35,28
11,24,14,-17,-1,19,2,21,33,30,35,27
13,26,14,-19,0,20,2,19,32,30,35,26
14,27,13,-20,1,21,1,18,30,28,34,25
14,26,12,-20,1,20,2,18,30,25,30,23
12,24,13,-18,0,19,2,17,29,23,27,22
9,21,13,-16,-1,17,3,16,29,22,24,21
8,18,11,-14,0,14,3,15,27,21,23,20
8,15,8,-12,0,12,2,13,26,21,22,19
7,14,7,-11,0,10,2,12,24,21,23,18
6,13,8,-10,0,10,1,11,23,22,24,18
5,13,8,-10,-1,11,1,10,22,20,24,17
5,13,8,-9,-2,11,1,9,20,16,20,14
5,12,7,-8,-1,10,1,7,18,12,16,12
5,11,6,-8,0,9,1,6,17,11,14,10
5,9,4,-7,0,7,1,5,15,10,13,9
5,8,3,-7,0,6,2,3,13,9,12,7
4,7,3,-6,0,5,2,1,11,8,12,6
3,7,4,-5,-1,5,3,0,10,7,12,5
1,7,6,-4,-3,6,3,0,10,6,11,4
-1,7,8,-3,-4,7,3,0,10,4,10,2
-1,7,8,-3,-4,7,3,0,9,2,8,1
-1,6,7,-3,-4,7,4,0,8,1,7,0
0,6,6,-3,-3,6,4,-2,7,0,6,-1
0,5,5,-2,-3,5,3,-3,6,-1,7,-1
0,4,4,-2,-1,4,3,-4,5,-1,7,-2
2,3,1,-3,0,2,3,-5,4,-3,5,-3
3,1,-1,-3,2,0,3,-6,2,-5,2,-4
3,0,-2,-2,3,0,3,-6,2,-7,0,-5
1,0,-1,-1,2,0,3,-7,2,-8,0,-5
0,0,0,0,0,0,3,-7,2,-8,0,-6
-1,-1,0,0,0,0,3,-7,2,-10,-1,-7
-2,-1,0,1,-1,0,3,-7,2,-10,-2,-8
-4,-1,3,2,-3,1,3,-6,2,-9,0,-8
-5,0,5,2,-5,2,3,-6,2,-8,1,-8
-6,0,6,2,-6,3,4,-6,2,-8,1,-8
-6,-1,6,3,-6,3,4,-6,3,-8,1,-8
-6,-1,5,3,-6,2,4,-6,3,-7,1,-8
-5,-1,4,3,-5,2,4,-6,2,-7,2,-8
-5,-1,4,3,-5,2,3,-7,2,-7,2,-8
-5,-1,3,3,-4,1,4,-7,2,-9,0,-8
-5,-3,3,4,-4,0,4,-7,1,-11,-2,-8
-5,-4,3,4,-4,0,5,-7,1,-10,-3,-8
-5,-4,2,4,-4,-1,5,-7,1,-9,-2,-8
-5,-4,2,4,-3,-1,5,-7,1,-9,0,-8
-4,-3,1,3,-2,-1,4,-7,1,-10,-1,-9
-2,-2,0,2,-1,-1,3,-7,0,-13,-2,-10
-2,-2,0,2,-1,0,1,-8,0,-13,-3,-11
-3,-1,2,2,-2,0,0,-8,0,-13,-3,-11
-3,-1,2,1,-3,0,0,-9,0,-13,-3,-11
-3,-1,2,1,-2,0,0,-9,0,-13,-3,-10
-3,-1,2,1,-2,0,1,-9,0,-13,-3,-9
-3,-2,1,2,-2,0,2,-10,0,-14,-3,-10
-3,-3,0,3,-1,-2,2,-10,0,-15,-5,-11
-3,-4,-1,4,0,-3,2,-10,0,-16,-5,-11
-3,-5,-2,4,-1,-3,3,-10,1,-15,-4,-10
-4,-5,0,4,-2,-3,3,-10,1,-14,-2,-9
-5,-4,2,4,-4,-1,3,-11,0,-13,-1,-9
-4,-1,4,2,-4,1,3,-11,0,-13,0,-8
-4,0,5,1,-5,3,3,-11,1,-13,0,-8
-3,0,5,1,-4,3,2,-10,1,-13,-1,-9
-3,0,3,1,-3,1,1,-10,1,-14,-3,-10
-3,-1,2,2,-2,0,0,-9,1,-14,-4,-11
-3,-2,2,2,-2,0,1,-9,2,-14,-4,-11
-3,-2,0,2,-1,-1,1,-10,1,-14,-4,-11
-1,-3,-1,2,0,-2,2,-11,0,-14,-4,-11
0,-2,-1,1,1,-1,2,-11,0,-14,-4,-11
-1,-2,0,1,0,0,2,-11,1,-13,-4,-10
-3,-2,2,2,-3,0,3,-11,2,-13,-4,-9
-5,-2,3,3,-4,0,3,-10,3,-12,-4,-9
-5,-3,2,3,-4,0,2,-10,4,-11,-3,-9
-4,-3,1,3,-3,0,2,-10,4,-10,-2,-9
-4,-2,1,3,-3,0,2,-9,4,-10,-2,-9
-4,-2,1,2,-3,0,2,-8,5,-10,-2,-9
-3,-1,2,2,-3,1,2,-8,6,-11,-3,-9
-2,-1,1,1,-2,1,1,-9,5,-11,-3,-10
0,-1,1,0,-1,0,0,-10,4,-11,-3,-10
0,0,0,0,0,0,0,-11,4,-11,-3,-10
0,0,0,-1,0,0,0,-11,4,-11,-2,-10
0,0,0,0,0,0,0,-11,4,-11,-2,-10
-2,0,1,0,-1,0,0,-10,6,-10,0,-9
-4,0,3,1,-3,1,1,-8,7,-8,1,-7
-4,0,4,2,-4,2,1,-8,8,-8,1,-6
-4,0,4,1,-4,2,1,-7,9,-9,0,-6
-3,0,4,1,-4,2,1,-7,9,-10,-1,-6
-3,0,4,1,-4,2,1,-7,9,-9,0,-5
-4,0,5,1,-5,3,1,-7,10,-8,0,-5
-4,1,6,0,-5,4,2,-8,9,-9,0,-5
-4,3,7,0,-5,5,2,-9,9,-10,0,-6
-4,4,8,-1,-5,6,2,-8,9,-10,0,-6
-3,5,8,-2,-5,7,2,-8,10,-10,1,-6
-1,5,7,-2,-4,6,2,-7,11,-8,3,-5
-1,5,6,-2,-3,6,2,-7,11,-7,4,-5
-1,5,6,-2,-3,6,3,-7,11,-8,4,-5
-1,4,6,-2,-4,6,3,-6,12,-9,3,-4
-2,4,7,-1,-4,6,4,-5,13,-9,3,-4
-3,4,7,-1,-4,5,4,-5,13,-10,2,-5
-4,3,6,0,-4,4,4,-6,13,-10,1,-6
-4,2,6,0,-4,4,4,-6,14,-10,1,-6
-3,2,5,0,-4,4,3,-6,14,-9,2,-5
-1,2,5,-1,-3,4,2,-6,14,-7,5,-4
0,3,5,-2,-3,4,1,-7,13,-6,6,-4
0,4,5,-2,-3,5,0,-8,12,-8,5,-4
1,4,4,-3,-1,4,-1,-8,12,-10,2,-5
2,3,2,-3,0,3,-2,-8,12,-11,1,-6
1,1,1,-1,0,1,-2,-8,12,-11,1,-6
-1,0,1,0,-1,0,-2,-7,12,-10,2,-6
-2,-1,0,1,-1,0,-2,-7,13,-9,2,-6
-1,-1,0,1,0,-1,-2,-7,13,-10,0,-7
-1,-2,0,1,0,-1,-3,-7,13,-11,-2,-8
-1,-2,0,2,-1,-1,-3,-7,13,-11,-3,-8
-1,-2,0,2,-1,-1,-2,-7,13,-10,-3,-8
0,-2,-2,1,0,-2,-3,-8,12,-11,-3,-8
2,-3,-5,0,3,-4,-4,-9,10,-11,-3,-9
2,-3,-7,0,4,-5,-4,-11,9,-12,-3,-11
1,-4,-6,1,3,-5,-4,-11,8,-14,-4,-12
0,-5,-4,2,1,-4,-3,-11,8,-14,-4,-12
-2,-6,-3,4,0,-4,-3,-11,8,-14,-5,-12
-3,-8,-3,5,0,-5,-3,-11,9,-14,-5,-12
-4,-9,-3,6,-1,-6,-3,-11,9,-14,-5,-12
-4,-9,-3,6,-1,-5,-3,-11,9,-14,-5,-12
-4,-8,-3,6,-1,-5,-3,-11,8,-15,-5,-12
-4,-7,-3,5,-1,-5,-4,-12,7,-17,-7,-13
-2,-7,-4,4,0,-5,-5,-13,6,-19,-9,-14
0,-7,-6,3,2,-6,-6,-14,4,-20,-11,-15
0,-7,-7,2,3,-7,-6,-15,4,-21,-12,-16
0,-8,-8,3,3,-8,-6,-15,4,-21,-13,-16
-1,-9,-7,5,2,-8,-5,-14,5,-20,-13,-15
-1,-10,-7,5,2,-8,-4,-13,6,-19,-12,-15
0,-9,-8,4,3,-8,-3,-11,7,-18,-10,-14
0,-8,-8,3,4,-8,-4,-10,8,-16,-8,-13
0,-7,-8,3,4,-7,-4,-10,9,-16,-7,-12
-1,-7,-6,3,2,-6,-4,-9,10,-15,-7,-12
-2,-7,-5,4,1,-5,-3,-9,10,-15,-7,-12
-2,-7,-5,4,1,-5,-3,-9,10,-14,-6,-12
-2,-6,-4,4,0,-4,-2,-9,10,-14,-5,-11
-2,-5,-3,3,0,-4,-2,-10,10,-14,-5,-12
-2,-5,-3,3,0,-4,-2,-10,10,-15,-5,-13
-3,-5,-2,3,0,-3,-1,-10,10,-15,-6,-13
-4,-5,-1,4,-2,-3,0,-11,9,-15,-7,-13
-5,-6,-1,5,-2,-4,0,-11,9,-15,-7,-13
-4,-6,-2,5,-1,-4,0,-11,9,-15,-7,-13
-4,-6,-2,5,-1,-4,0,-11,9,-15,-7,-13
-4,-6,-1,5,-2,-4,0,-11,10,-15,-7,-13
-4,-7,-1,5,-2,-4,0,-11,10,-15,-7,-14
-4,-7,-2,5,-1,-4,0,-11,10,-14,-6,-14
-4,-7,-2,5,-1,-4,0,-10,10,-13,-5,-14
-4,-7,-2,5,-1,-4,0,-10,11,-13,-5,-14
-4,-8,-2,5,-1,-5,0,-10,10,-13,-6,-14
-4,-8,-3,6,-1,-6,-1,-10,10,-13,-7,-15
-4,-9,-4,6,0,-6,-1,-10,10,-13,-7,-15
-3,-8,-5,6,0,-7,-1,-11,9,-13,-8,-15
-3,-7,-4,5,0,-6,0,-11,9,-13,-8,-15
-3,-7,-4,5,0,-5,0,-10,10,-13,-8,-15
-2,-7,-4,4,0,-5,-1,-10,10,-14,-9,-15
-2,-7,-5,4,1,-6,-2,-11,10,-14,-9,-16
-1,-7,-6,4,2,-6,-2,-12,9,-14,-9,-16
0,-7,-7,4,2,-7,-2,-12,9,-14,-9,-16
-2,-7,-6,4,1,-6,0,-12,9,-13,-8,-15
-5,-7,-2,5,-2,-4,1,-10,10,-11,-6,-14
-8,-7,1,6,-5,-2,2,-9,11,-11,-6,-14
-8,-7,1,7,-5,-3,2,-10,10,-12,-7,-14
-8,-8,0,7,-4,-4,1,-10,10,-13,-8,-15
-8,-9,-1,8,-4,-5,0,-10,10,-12,-7,-15
-8,-10,-1,8,-4,-5,0,-10,10,-11,-7,-14
-8,-10,-1,8,-4,-5,0,-10,10,-11,-6,-14
-8,-9,0,8,-4,-4,0,-10,11,-11,-6,-14
-8,-8,0,8,-4,-3,0,-9,11,-11,-6,-14
-7,-8,0,7,-3,-4,0,-9,11,-12,-7,-14
-6,-7,0,6,-2,-4,0,-9,11,-12,-7,-14
-6,-7,-1,6,-2,-4,0,-8,11,-12,-7,-14
-4,-7,-2,5,-1,-5,0,-8,11,-12,-7,-14
-4,-7,-3,5,0,-5,1,-8,11,-12,-7,-14
-4,-8,-3,6,-1,-5,2,-8,11,-11,-7,-14
-5,-8,-2,6,-2,-5,3,-8,11,-11,-6,-13
-6,-8,-1,6,-2,-5,3,-8,11,-11,-5,-13
-6,-8,-1,6,-2,-5,2,-8,11,-12,-5,-13
-5,-8,-2,6,-1,-5,2,-9,11,-13,-5,-13
-4,-8,-3,5,0,-5,1,-10,10,-13,-6,-14
-3,-8,-4,5,0,-5,0,-11,9,-13,-7,-15
-1,-8,-5,4,2,-6,0,-11,9,-14,-8,-15
0,-8,-6,3,2,-6,-1,-11,9,-14,-9,-16
-3,-8,-4,4,0,-6,0,-9,9,-13,-8,-16
-7,-8,-1,7,-3,-5,1,-7,10,-12,-7,-15
-8,-9,-1,8,-3,-5,1,-7,11,-11,-6,-15
-6,-9,-2,7,-2,-6,0,-8,10,-12,-7,-15
-5,-8,-3,7,-1,-6,0,-9,10,-13,-9,-16
-5,-7,-2,6,-1,-5,0,-8,11,-12,-9,-15
-5,-7,-1,6,-2,-4,0,-8,11,-11,-8,-14
-5,-6,0,6,-3,-3,0,-7,10,-10,-7,-14
-5,-6,0,5,-3,-3,0,-7,10,-10,-5,-13
-5,-6,-1,5,-2,-3,1,-7,10,-9,-4,-13
-5,-6,-1,5,-2,-4,1,-8,10,-10,-5,-14
-5,-7,-2,5,-2,-4,1,-8,9,-11,-6,-14
-5,-7,-2,5,-1,-5,1,-9,9,-11,-8,-15
-5,-7,-3,5,-1,-5,1,-9,8,-12,-8,-15
-4,-7,-3,5,0,-5,1,-9,8,-12,-8,-15
-5,-8,-3,6,-1,-5,1,-9,8,-12,-8,-15
-4,-8,-3,6,-1,-5,0,-9,8,-13,-9,-15
-3,-8,-4,5,0,-5,0,-9,7,-14,-10,-16
-3,-7,-5,4,0,-5,0,-9,7,-14,-10,-16
-2,-8,-5,4,1,-6,-1,-9,7,-14,-11,-16
-4,-8,-4,6,0,-6,0,-9,8,-14,-10,-15
-7,-9,-1,7,-3,-5,0,-8,8,-13,-9,-14
-6,-9,-1,7,-3,-5,0,-8,8,-12,-9,-14
-4,-8,-3,6,-1,-6,0,-9,7,-12,-10,-14
-3,-8,-3,6,0,-6,0,-10,7,-12,-10,-15
-4,-7,-2,6,-1,-5,0,-9,7,-12,-9,-15
-5,-7,-1,6,-2,-4,0,-9,8,-12,-9,-15
-6,-7,0,6,-3,-4,0,-8,9,-11,-8,-14
-6,-6,0,5,-3,-3,-1,-7,11,-9,-6,-13
-5,-5,0,5,-3,-3,0,-5,13,-6,-3,-10
-4,-4,1,4,-3,-2,0,-3,17,-2,0,-7
-3,-2,1,3,-2,-1,1,0,22,3,4,-3
0,-1,0,1,0,-1,0,5,29,11,11,4
4,1,-2,-2,3,-1,0,11,39,21,19,13
10,3,-6,-7,8,-1,-2,17,50,32,29,23
16,7,-9,-11,12,-1,-4,23,61,45,40,35
22,10,-12,-16,17,-1,-6,28,70,56,50,45
27,12,-14,-20,21,-1,-7,32,78,65,59,54
30,15,-15,-23,23,0,-8,35,83,71,65,62
32,16,-15,-24,24,0,-8,37,86,74,69,66
33,16,-16,-25,24,0,-10,36,85,72,68,67
33,16,-16,-25,25,0,-14,30,78,64,62,65
32,16,-15,-24,23,0,-17,21,66,52,53,60
28,16,-11,-22,19,3,-19,9,51,37,42,52
20,16,-4,-18,12,6,-19,-4,32,19,28,41
9,13,4,-11,2,9,-17,-19,10,-1,13,25
-1,8,9,-3,-5,9,-16,-35,-13,-22,-3,8
-11,2,12,4,-11,7,-15,-48,-33,-40,-18,-8
-19,-4,14,11,-16,5,-15,-58,-47,-54,-29,-20
-25,-11,13,18,-18,1,-15,-64,-56,-63,-38,-29
-26,-18,8,22,-17,-4,-15,-65,-60,-69,-45,-37
-26,-22,4,23,-15,-9,-15,-63,-60,-72,-50,-42
-23,-24,0,23,-12,-12,-15,-59,-57,-73,-52,-44
-20,-24,-3,22,-9,-14,-15,-54,-51,-70,-52,-44
-19,-23,-3,21,-8,-14,-13,-46,-43,-63,-48,-41
-19,-21,-2,20,-8,-13,-10,-38,-35,-56,-43,-38
-17,-20,-2,18,-7,-12,-8,-31,-27,-50,-39,-35
-15,-18,-2,16,-7,-10,-6,-25,-20,-43,-36,-31
-13,-16,-1,14,-6,-8,-5,-20,-14,-37,-32,-27
-11,-14,-1,12,-6,-7,-4,-16,-9,-32,-29,-23
-9,-12,-1,10,-5,-6,-3,-13,-5,-29,-26,-21
-7,-10,-2,8,-3,-6,-3,-11,-3,-26,-24,-20
-6,-9,-2,7,-2,-5,-3,-9,-1,-23,-21,-19
-5,-8,-2,6,-2,-5,-3,-7,1,-20,-18,-17
-3,-7,-3,5,0,-6,-4,-6,2,-17,-15,-16
-1,-6,-4,4,1,-6,-4,-6,3,-14,-13,-14
-2,-5,-3,4,0,-4,-3,-7,5,-11,-11,-12
-4,-5,0,5,-2,-2,-2,-7,6,-9,-9,-10
-5,-4,1,5,-3,-1,-2,-8,6,-9,-9,-9
-5,-3,1,4,-3,-1,-2,-8,6,-9,-9,-9
-5,-4,1,5,-3,-1,-3,-8,7,-8,-8,-9
-6,-4,2,5,-4,-1,-3,-8,7,-8,-8,-9
-6,-4,2,5,-3,-1,-3,-7,8,-8,-8,-9
-6,-4,2,5,-3,-1,-3,-6,8,-7,-7,-9
-6,-4,2,5,-4,-1,-3,-6,9,-6,-6,-9
-5,-4,1,4,-3,-2,-3,-6,9,-6,-6,-9
-3,-4,-1,3,-1,-3,-4,-7,8,-7,-7,-10
-2,-4,-1,2,0,-3,-4,-8,7,-7,-7,-10
-3,-4,-1,3,-1,-2,-3,-8,8,-7,-6,-9
-4,-4,0,3,-2,-2,-3,-7,8,-6,-5,-8
-4,-4,0,4,-2,-2,-3,-7,8,-5,-5,-7
-4,-4,0,4,-2,-2,-4,-7,8,-5,-4,-7
-4,-4,0,4,-2,-2,-4,-6,9,-5,-4,-7
-4,-4,0,4,-2,-2,-3,-6,9,-4,-4,-6
-4,-4,0,4,-2,-2,-2,-5,10,-4,-4,-6
-4,-4,0,3,-2,-2,-2,-5,10,-4,-4,-6
-4,-4,0,3,-2,-1,-2,-5,9,-4,-4,-6
-4,-4,0,3,-2,-1,-2,-5,9,-4,-4,-6
-3,-3,0,3,-2,-2,-1,-5,9,-4,-4,-6
-2,-3,-1,3,-1,-2,-1,-5,9,-3,-4,-5
-1,-2,-1,2,0,-2,-1,-5,10,-3,-4,-5
-1,-2,-1,2,0,-2,-2,-5,10,-3,-4,-6
-2,-3,0,3,-1,-2,-2,-4,11,-3,-4,-6
-4,-3,0,3,-3,-1,-2,-4,11,-3,-4,-5
-4,-3,1,3,-3,-1,-2,-3,11,-3,-4,-5
-3,-3,0,2,-2,-1,-3,-3,11,-3,-5,-5
-2,-3,0,2,-1,-1,-4,-3,12,-4,-5,-4
-4,-4,0,3,-2,-1,-4,-2,12,-3,-5,-4
-5,-4,1,4,-3,-1,-4,-1,13,-3,-4,-3
-4,-4,0,4,-2,-1,-4,-2,13,-3,-4,-4
-3,-3,-1,3,-1,-2,-4,-2,13,-3,-4,-4
-2,-3,-1,2,0,-2,-3,-2,13,-3,-4,-3
-1,-3,-2,1,0,-2,-3,-2,13,-3,-5,-3
0,-3,-3,1,1,-2,-4,-2,13,-4,-6,-4
0,-3,-3,0,1,-3,-4,-2,14,-4,-7,-4
1,-2,-4,0,2,-3,-4,-2,14,-4,-7,-4
0,-2,-2,1,1,-2,-4,-1,14,-4,-6,-3
-3,-2,0,3,-1,-1,-4,0,15,-3,-5,-3
-4,-2,1,3,-2,-1,-4,0,16,-3,-4,-2
-3,-1,1,2,-1,0,-4,0,16,-2,-3,-1
-2,0,1,1,-1,0,-3,1,17,-1,-2,0
-2,0,2,1,-2,1,-3,1,18,0,-1,0
-2,0,2,1,-2,1,-3,1,18,0,0,1
-2,0,1,1,-1,1,-3,1,18,0,0,1
-2,0,1,1,-1,1,-3,2,19,0,0,1
-2,0,1,1,-1,0,-2,3,19,0,0,1
-1,0,0,1,-1,0,-2,3,20,1,0,1
0,0,0,0,0,0,-2,3,20,1,0,1
0,0,0,0,0,0,-3,3,20,2,1,1
0,0,0,0,0,0,-3,3,20,2,1,1
0,0,0,0,0,0,-3,3,20,2,1,2
0,1,0,0,0,0,-3,4,21,3,2,2
1,1,0,-1,0,0,-3,4,22,4,2,3
3,2,-2,-2,2,0,-4,4,22,5,2,3
5,2,-3,-3,4,0,-5,4,22,5,2,3
5,2,-3,-3,4,0,-5,5,23,6,2,4
3,2,0,-3,1,1,-4,6,24,7,4,5
1,2,1,-2,0,2,-3,7,25,8,5,6
3,3,1,-3,0,2,-3,8,25,9,5,6
4,3,0,-4,2,1,-3,8,26,9,6,6
4,4,0,-4,2,2,-3,8,26,10,6,7
4,5,1,-4,1,3,-2,9,26,11,7,8
3,5,2,-4,0,4,-2,10,27,11,7,9
5,6,0,-5,2,4,-2,10,28,11,7,10
8,5,-2,-6,4,2,-3,10,28,11,7,9
7,5,-2,-6,4,2,-4,11,29,12,7,10
6,5,-1,-5,3,2,-4,12,31,13,9,11
6,5,0,-6,3,3,-4,12,32,14,10,11
8,6,-1,-7,4,3,-4,13,32,15,10,12
8,7,-1,-8,5,4,-4,13,33,15,11,12
8,8,0,-8,4,5,-4,14,33,16,12,13
7,9,2,-8,3,6,-4,15,34,16,13,14
8,10,1,-9,4,6,-3,15,35,17,14,15
11,10,0,-11,6,5,-4,15,36,17,14,15
12,11,-1,-12,8,5,-4,15,36,17,14,15
12,11,0,-12,7,5,-4,16,38,18,14,16
11,12,1,-11,5,6,-4,17,39,20,15,17
12,12,1,-12,6,6,-5,17,40,20,15,18
13,13,1,-13,6,7,-6,18,40,20,16,19
13,13,1,-13,6,7,-6,19,40,21,17,20
13,14,1,-14,6,8,-6,19,41,21,18,21
14,15,1,-14,6,8,-6,20,42,22,19,22
13,15,1,-14,6,8,-6,20,42,23,20,22
13,15,2,-14,5,9,-6,20,43,24,21,23
13,15,2,-14,5,9,-6,21,44,25,21,23
12,16,3,-14,4,10,-6,22,45,25,22,24
13,17,4,-15,4,11,-6,23,45,26,22,24
14,17,3,-16,5,11,-6,23,45,26,22,25
15,17,2,-16,6,10,-7,22,45,26,21,25
16,18,2,-17,6,10,-7,22,45,26,21,25
16,18,2,-17,6,10,-7,23,46,26,22,26
15,18,2,-17,6,11,-7,24,47,27,24,27
15,18,3,-17,5,11,-7,24,47,28,25,27
15,18,3,-18,6,11,-8,24,47,29,25,28
17,18,2,-18,7,11,-9,23,46,29,25,28
17,19,3,-18,7,12,-8,23,46,29,26,29
15,19,4,-17,5,13,-8,24,47,30,27,30
15,20,5,-17,5,13,-8,23,47,30,27,30
16,20,4,-18,6,13,-9,23,46,30,26,30
17,21,4,-19,6,13,-9,24,46,30,26,30
18,21,4,-20,7,13,-9,23,46,30,26,30
17,21,4,-19,6,13,-9,22,45,30,25,29
15,21,5,-18,5,13,-9,21,45,30,25,29
14,21,7,-17,3,14,-8,21,44,30,25,29
13,20,8,-17,2,14,-7,21,43,30,25,29
12,20,9,-16,1,15,-7,20,42,29,25,29
12,20,9,-16,1,15,-6,19,40,29,25,29
12,20,8,-16,1,14,-6,18,39,28,25,28
12,20,7,-16,2,14,-6,16,37,28,25,26
13,19,6,-16,3,13,-6,15,34,26,23,24
12,18,6,-16,3,13,-6,13,32,24,21,22
11,17,6,-15,3,12,-6,12,30,23,19,20
10,16,6,-14,2,12,-6,11,29,21,17,19
9,15,6,-12,1,11,-5,11,27,20,16,17
7,13,7,-10,0,11,-4,10,26,19,15,16
5,12,8,-9,-1,11,-4,9,24,18,14,15
4,11,8,-8,-2,10,-3,8,22,17,13,14
4,11,7,-7,-1,9,-3,6,20,15,12,12
4,10,6,-8,0,8,-3,5,18,14,10,10
4,10,6,-7,0,8,-2,4,17,12,9,8
3,8,6,-5,-1,7,-2,4,16,11,7,6
2,7,5,-4,-1,7,-2,3,14,10,5,5
1,6,5,-4,-2,6,-2,2,13,9,4,5
2,5,4,-4,-1,5,-2,1,11,8,4,4
2,4,3,-4,0,4,-2,0,9,6,2,2
0,3,3,-2,-1,4,-2,-1,7,5,1,1
-2,3,5,-1,-3,4,-2,-1,6,4,0,1
-3,2,6,0,-4,4,-2,-1,4,3,-1,0
-3,2,5,1,-4,4,-2,-1,2,2,-1,-1
-3,1,4,1,-4,3,-1,-1,1,1,-1,-2
-3,1,4,1,-3,3,-1,-1,0,1,-1,-2
-3,0,3,1,-3,2,-1,-2,-2,0,-1,-2
-3,0,2,1,-2,1,-1,-3,-5,0,-3,-3
-2,0,1,1,-2,1,-1,-4,-7,-2,-5,-4
-1,0,1,0,-1,0,-1,-4,-8,-2,-5,-5
-1,-1,0,0,-1,0,-1,-4,-10,-3,-5,-5
-1,-1,0,1,-1,0,-1,-4,-11,-3,-5,-6
-1,-1,0,1,-1,0,-1,-4,-11,-4,-5,-6
-1,-1,0,1,-1,0,-1,-5,-12,-4,-6,-7
-1,-1,0,1,-1,0,-1,-5,-13,-5,-7,-7
-2,-2,1,2,-2,0,-1,-5,-13,-5,-6,-6
-3,-2,1,2,-2,0,0,-4,-14,-6,-6,-6
-3,-2,1,2,-2,0,0,-4,-15,-6,-5,-6
-3,-2,1,3,-2,0,0,-4,-16,-6,-5,-6
-3,-3,1,3,-2,0,0,-5,-17,-7,-6,-6
-3,-3,1,3,-2,0,0,-5,-18,-7,-6,-7
-2,-3,0,3,-1,-1,0,-5,-19,-7,-7,-7
-3,-4,0,4,-2,-1,0,-5,-19,-7,-7,-7
-5,-4,1,5,-4,-1,-1,-5,-19,-7,-8,-7
-6,-4,2,5,-4,-1,-1,-5,-20,-7,-8,-7
-6,-4,2,4,-4,-1,0,-4,-20,-7,-7,-7
-5,-3,1,4,-3,-1,0,-4,-21,-7,-7,-7
-3,-3,1,3,-2,-1,0,-4,-21,-7,-7,-7
-3,-3,0,3,-1,-1,0,-4,-22,-7,-7,-7
-2,-3,0,3,-1,-1,0,-4,-22,-7,-7,-7
-1,-3,0,2,0,-1,0,-5,-22,-7,-7,-8
-1,-3,-1,1,0,-2,0,-5,-22,-7,-7,-8
-2,-2,0,1,0,-1,0,-4,-22,-7,-7,-8
-4,-2,1,2,-2,0,0,-4,-22,-6,-6,-7
-5,-3,2,3,-3,0,1,-4,-22,-7,-7,-7
-5,-3,2,3,-3,0,1,-5,-22,-7,-7,-7
-3,-3,1,2,-2,0,1,-5,-23,-7,-7,-7
-2,-2,0,2,-1,0,1,-4,-22,-7,-7,-7
-1,-2,-1,1,0,-1,1,-4,-23,-7,-8,-7
0,-2,-2,1,0,-1,1,-4,-23,-7,-8,-8
-1,-2,-1,2,0,-1,1,-4,-22,-7,-7,-8
-2,-2,0,2,-1,-1,2,-3,-22,-6,-7,-8
-3,-2,0,2,-2,-1,2,-3,-22,-6,-7,-8
-4,-2,1,3,-3,-1,2,-3,-22,-6,-7,-8
