leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-3,-13,-11,8,4,-12,-4,16,-8,-9,-11,-17
-3,-11,-9,7,3,-10,-4,14,-8,-9,-10,-16
-5,-10,-7,7,1,-8,-4,13,-7,-8,-9,-15
-8,-11,-3,9,-2,-7,-3,12,-6,-8,-8,-15
-10,-11,-1,11,-5,-6,-3,12,-6,-8,-8,-15
-11,-12,0,11,-6,-6,-3,11,-6,-8,-9,-15
-11,-12,0,12,-6,-6,-2,11,-6,-8,-9,-15
-14,-14,0,14,-8,-7,-2,10,-6,-8,-9,-14
-16,-15,0,15,-9,-7,-2,9,-5,-7,-9,-14
-16,-14,0,15,-8,-6,-2,8,-5,-6,-8,-13
-13,-13,-1,13,-5,-7,-2,7,-5,-5,-7,-12
-11,-14,-4,13,-3,-9,-3,5,-5,-6,-7,-12
-12,-16,-3,14,-5,-9,-3,5,-4,-5,-5,-11
-15,-16,0,15,-8,-8,-1,6,-2,-4,-4,-10
-18,-17,2,17,-10,-7,-1,6,-2,-4,-4,-10
-19,-18,1,19,-11,-8,-1,5,-2,-4,-4,-10
-20,-18,2,19,-11,-7,-1,4,-2,-5,-4,-11
-21,-17,3,19,-12,-6,-1,3,-2,-5,-4,-11
-21,-18,2,20,-12,-7,-2,3,-3,-5,-5,-11
-23,-20,2,22,-13,-8,-2,2,-3,-5,-5,-11
-26,-21,4,23,-15,-9,-2,2,-2,-5,-5,-9
-25,-22,3,23,-15,-10,-1,3,-2,-4,-4,-7
-23,-23,1,23,-13,-11,0,3,-1,-5,-4,-6
-22,-21,1,22,-12,-10,0,2,-1,-5,-4,-6
-19,-19,0,19,-10,-9,0,1,-2,-5,-5,-5
-16,-18,-2,17,-6,-10,-1,0,-2,-6,-5,-6
-15,-18,-3,16,-5,-10,-1,-1,-2,-6,-6,-6
-17,-19,-2,18,-7,-10,-1,-1,-2,-6,-5,-7
-23,-22,0,22,-11,-11,-2,-1,-2,-6,-5,-7
-28,-24,3,26,-16,-10,-2,-1,-2,-6,-5,-8
-28,-23,4,25,-17,-9,-2,-2,-2,-6,-4,-8
-25,-21,4,23,-15,-8,-1,-2,-1,-5,-4,-8
-24,-20,4,22,-14,-8,-1,-3,-1,-5,-3,-8
-27,-21,6,24,-17,-7,0,-3,0,-5,-3,-8
-30,-21,8,26,-19,-6,1,-3,1,-4,-2,-7
