leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
2,-5,-7,1,5,-6,2,-9,-10,-14,-13,-9
2,-5,-7,1,5,-6,2,-9,-10,-14,-13,-9
2,-5,-8,1,5,-7,2,-10,-11,-14,-14,-9
2,-5,-8,1,5,-7,2,-10,-11,-14,-14,-9
2,-5,-7,1,5,-6,2,-10,-11,-14,-14,-9
2,-5,-7,1,5,-6,2,-10,-11,-14,-14,-8
2,-5,-6,1,5,-6,2,-10,-11,-14,-14,-8
1,-5,-5,1,4,-5,2,-10,-11,-14,-14,-8
1,-5,-5,2,3,-5,2,-10,-11,-14,-14,-8
0,-5,-5,2,2,-6,2,-10,-11,-14,-14,-9
0,-5,-5,3,2,-6,2,-10,-11,-15,-14,-9
-1,-6,-4,3,1,-6,3,-10,-11,-15,-14,-10
-2,-6,-4,4,0,-5,3,-10,-12,-16,-15,-10
-3,-6,-3,4,0,-5,3,-10,-12,-16,-15,-10
-3,-7,-3,5,0,-5,3,-11,-13,-17,-16,-10
-4,-7,-3,5,0,-6,3,-11,-13,-17,-16,-11
-4,-7,-3,5,0,-6,3,-12,-14,-18,-16,-11
-5,-7,-2,6,-1,-6,3,-12,-14,-18,-16,-11
-5,-8,-2,6,-1,-6,3,-12,-14,-18,-16,-11
-5,-8,-2,6,-1,-6,3,-12,-14,-18,-16,-11
-6,-8,-2,6,-1,-6,3,-12,-14,-18,-16,-11
-6,-8,-2,6,-2,-6,3,-12,-14,-18,-16,-11
-6,-8,-1,6,-2,-5,3,-12,-14,-17,-16,-10
-6,-8,-1,6,-2,-5,3,-12,-14,-17,-16,-10
-6,-8,0,7,-2,-5,3,-11,-14,-17,-16,-10
-7,-8,0,7,-2,-5,3,-11,-14,-17,-16,-10
-7,-8,0,7,-2,-5,3,-11,-14,-17,-16,-11
-7,-8,0,7,-2,-5,3,-11,-14,-17,-16,-11
-8,-8,0,8,-3,-5,3,-11,-14,-17,-16,-11
-8,-8,0,8,-3,-5,3,-11,-14,-17,-16,-11
-8,-8,0,8,-3,-5,4,-11,-14,-17,-16,-11
-8,-8,0,8,-3,-5,4,-11,-14,-17,-16,-11
-8,-8,0,8,-3,-5,4,-11,-14,-17,-16,-11
-8,-8,0,8,-3,-5,4,-11,-14,-17,-16,-11
-8,-8,0,8,-3,-5,4,-10,-13,-17,-15,-11
-8,-8,0,8,-4,-5,4,-10,-13,-17,-15,-10
-8,-8,1,8,-4,-4,4,-10,-13,-17,-15,-10
-8,-8,1,8,-4,-4,4,-10,-13,-17,-15,-10
-8,-8,1,8,-4,-5,4,-10,-13,-17,-15,-10
-8,-8,1,8,-4,-5,4,-10,-13,-17,-15,-10
-8,-8,1,8,-4,-5,4,-10,-13,-17,-15,-10
-8,-8,1,8,-5,-5,4,-10,-13,-17,-15,-10
-8,-8,1,8,-5,-4,5,-9,-12,-16,-15,-10
-9,-7,2,7,-5,-3,6,-8,-12,-15,-15,-10
-9,-6,3,7,-6,-2,7,-5,-10,-14,-14,-9
-9,-5,4,7,-6,-1,9,-2,-7,-12,-12,-8
-9,-4,5,6,-7,0,11,3,-3,-8,-10,-7
-8,-2,6,5,-7,1,13,9,3,-3,-6,-5
-6,1,7,2,-7,3,15,18,12,3,-2,-2
-3,4,7,-1,-5,5,17,30,24,12,5,1
2,9,6,-6,-2,7,17,43,39,24,14,7
9,15,6,-13,2,10,15,52,55,38,25,15
18,23,6,-21,6,14,9,51,69,53,38,24
26,33,6,-30,10,19,0,39,79,68,51,34
35,43,8,-39,13,24,-12,16,85,81,64,45
43,53,10,-48,16,30,-26,-12,88,93,76,56
50,63,13,-57,18,37,-40,-42,90,105,88,67
56,73,16,-65,19,43,-54,-68,91,116,100,78
61,79,18,-70,21,47,-65,-88,92,123,108,85
63,78,15,-71,24,45,-74,-102,89,124,110,87
62,70,9,-67,27,38,-79,-112,80,116,103,81
57,57,1,-58,28,28,-79,-119,67,99,89,71
50,43,-5,-46,28,17,-76,-123,49,78,72,58
41,29,-10,-35,26,8,-72,-126,29,55,53,45
30,17,-12,-24,22,1,-67,-129,7,31,35,32
19,6,-13,-13,16,-4,-63,-132,-19,5,15,19
8,-3,-12,-2,10,-8,-58,-135,-46,-19,-6,5
-2,-11,-9,6,3,-11,-53,-134,-65,-39,-22,-6
-11,-16,-5,13,-3,-11,-49,-131,-76,-50,-32,-14
-18,-19,0,18,-8,-11,-46,-125,-80,-55,-37,-18
-22,-20,2,20,-11,-10,-44,-118,-79,-56,-39,-20
-24,-20,4,22,-13,-9,-41,-109,-75,-55,-39,-21
-25,-20,6,22,-15,-8,-39,-99,-69,-52,-38,-21
-25,-18,7,22,-15,-7,-36,-89,-63,-48,-36,-21
-25,-17,7,20,-16,-5,-34,-80,-58,-45,-34,-20
-24,-15,8,19,-16,-4,-31,-71,-52,-42,-32,-20
