leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-4,-2,2,3,-3,0,2,7,0,-3,-8,-8
-4,-2,2,3,-3,0,2,7,0,-3,-8,-8
-4,-3,2,4,-3,-1,2,7,0,-3,-8,-8
-4,-4,1,4,-3,-1,3,7,1,-2,-8,-8
-4,-4,1,4,-3,-1,3,7,1,-2,-8,-8
-5,-4,1,4,-3,-1,3,7,1,-1,-8,-8
-5,-4,1,4,-3,-1,4,7,1,-1,-8,-8
-5,-4,1,4,-3,-1,4,7,1,-1,-8,-8
-5,-3,1,4,-3,-1,4,6,1,-1,-8,-8
-5,-3,1,4,-4,-1,4,6,1,-1,-8,-8
-6,-3,2,4,-4,-1,4,6,1,-1,-7,-8
-6,-3,2,5,-5,-1,4,6,0,-1,-7,-8
-6,-3,2,6,-5,-1,4,6,0,-1,-7,-8
-6,-3,2,5,-4,-1,3,6,0,-1,-7,-8
-5,-3,2,5,-4,-1,3,6,0,-2,-8,-8
-5,-3,2,5,-4,-1,3,6,0,-2,-8,-8
-4,-3,2,4,-4,-1,3,6,-1,-2,-8,-8
-4,-3,2,4,-4,-1,3,6,-1,-2,-8,-8
-4,-3,2,4,-4,-1,2,5,-1,-2,-8,-8
-4,-3,2,4,-4,-1,2,5,-2,-2,-8,-8
-4,-3,2,4,-4,-1,2,5,-2,-2,-7,-8
-4,-3,1,4,-3,-1,3,5,-2,-2,-7,-8
-4,-4,0,5,-3,-2,3,5,-3,-2,-7,-8
-5,-4,0,5,-3,-2,2,4,-4,-3,-7,-9
-5,-4,0,4,-3,-2,1,3,-5,-3,-8,-9
-5,-3,1,4,-3,-1,0,3,-5,-4,-8,-9
-5,-3,1,4,-3,-1,0,2,-6,-4,-9,-9
-5,-4,0,5,-3,-2,0,2,-6,-4,-9,-9
-4,-4,0,5,-2,-2,0,2,-6,-4,-10,-10
-4,-4,-1,4,-1,-3,0,2,-6,-5,-10,-10
-4,-5,-1,5,-1,-3,0,2,-6,-5,-10,-10
-4,-6,-2,5,0,-5,0,2,-6,-5,-10,-10
-4,-8,-3,6,0,-6,0,2,-6,-5,-10,-10
-4,-8,-3,6,0,-6,1,2,-6,-5,-10,-10
-4,-9,-4,7,0,-7,1,2,-6,-5,-10,-10
-5,-11,-5,7,0,-8,1,2,-6,-5,-10,-10
-5,-12,-6,8,1,-9,1,2,-6,-5,-10,-10
-5,-11,-5,8,0,-8,1,2,-7,-5,-10,-11
-5,-11,-5,8,0,-8,1,2,-7,-5,-11,-11
-5,-11,-5,8,0,-8,1,2,-7,-6,-11,-12
-5,-12,-6,9,0,-9,1,2,-7,-6,-11,-12
-5,-13,-7,9,1,-11,1,2,-7,-6,-11,-12
-5,-13,-8,9,2,-11,1,2,-7,-6,-11,-13
-4,-13,-8,8,2,-11,1,2,-7,-6,-11,-13
-5,-12,-8,8,2,-10,1,2,-7,-7,-11,-13
-5,-12,-7,8,1,-10,1,2,-7,-7,-11,-13
-5,-12,-7,8,1,-10,2,3,-6,-7,-11,-13
-5,-12,-7,9,1,-10,2,3,-6,-8,-11,-13
-5,-12,-7,9,1,-9,2,3,-6,-8,-11,-13
-5,-11,-6,8,0,-9,2,3,-5,-8,-10,-12
-5,-10,-5,7,0,-8,2,3,-5,-8,-10,-12
-4,-8,-4,6,0,-7,2,3,-4,-8,-9,-11
-3,-6,-4,5,0,-5,2,3,-4,-7,-8,-11
-2,-5,-3,3,0,-4,3,4,-3,-7,-8,-10
-1,-4,-3,3,0,-3,3,4,-2,-7,-7,-9
-1,-3,-2,2,0,-2,3,4,-2,-6,-6,-9
-2,-3,-1,2,0,-2,3,4,-1,-6,-6,-9
-2,-2,0,2,-1,-1,4,4,-1,-6,-6,-9
-2,0,1,2,-2,0,6,5,0,-5,-5,-8
-3,0,4,2,-4,1,8,6,1,-4,-4,-7
-5,0,5,3,-5,2,9,6,2,-3,-3,-7
-6,0,6,3,-6,3,9,6,2,-3,-3,-6
-6,1,7,3,-7,4,10,5,3,-3,-3,-6
-7,1,8,3,-7,5,10,5,3,-3,-3,-6
-7,2,9,3,-8,5,9,4,3,-3,-3,-6
-8,2,9,3,-8,5,8,3,3,-3,-3,-6
-8,2,10,3,-9,6,6,2,3,-4,-3,-7
-8,2,10,3,-9,6,4,1,2,-4,-3,-7
-8,2,11,3,-9,6,1,0,2,-4,-3,-7
-9,3,12,3,-10,7,0,-1,1,-4,-4,-7
-9,3,12,3,-11,7,-2,-2,1,-5,-4,-7
-8,3,12,3,-11,8,-4,-2,1,-5,-4,-7
-8,3,12,3,-10,8,-7,-2,0,-5,-4,-8
-8,3,11,3,-10,7,-10,-3,0,-6,-4,-8
-8,3,11,3,-9,7,-12,-3,0,-6,-4,-7
-7,3,10,2,-9,7,-14,-3,0,-6,-4,-7
-7,3,10,2,-8,7,-16,-3,1,-5,-4,-7
-6,4,10,1,-8,7,-16,-3,1,-5,-4,-6
-6,4,10,1,-8,8,-16,-3,1,-5,-4,-6
-6,4,10,1,-8,8,-14,-2,1,-6,-4,-6
-6,4,10,1,-8,8,-12,-2,1,-6,-4,-6
-6,5,10,0,-8,8,-11,-1,1,-6,-4,-6
-6,5,10,0,-8,8,-10,-1,1,-6,-4,-5
-6,5,11,0,-8,8,-9,0,1,-6,-4,-5
-6,5,11,0,-9,8,-9,0,1,-6,-4,-5
-6,5,11,0,-9,8,-8,0,1,-6,-4,-5
-5,5,11,0,-8,8,-8,0,1,-6,-4,-4
-4,5,10,0,-8,8,-8,0,1,-6,-4,-4
-5,5,11,0,-8,8,-8,0,0,-6,-4,-3
-5,5,11,0,-8,8,-8,0,0,-6,-4,-3
-5,5,10,0,-8,8,-8,0,0,-7,-4,-3
-5,5,10,0,-7,8,-8,0,0,-7,-4,-3
-5,5,9,0,-7,8,-8,0,0,-6,-3,-3
-5,5,10,0,-7,8,-8,0,0,-6,-3,-3
-5,5,10,0,-7,8,-7,0,0,-6,-4,-3
-5,4,10,0,-7,7,-7,0,0,-5,-4,-3
-5,4,9,0,-7,7,-7,0,0,-5,-4,-2
-5,4,9,0,-7,6,-7,0,-1,-5,-4,-2
-5,4,8,0,-7,6,-7,0,-1,-5,-4,-2
-5,4,8,0,-7,6,-7,0,-1,-5,-3,-2
-5,5,8,0,-7,6,-7,0,-1,-5,-3,-2
-5,5,8,0,-7,6,-7,0,-2,-5,-3,-2
-4,5,8,-1,-6,7,-7,0,-2,-6,-4,-2
-3,6,9,-1,-6,7,-7,0,-2,-6,-4,-1
-3,6,9,-1,-6,7,-7,0,-2,-6,-4,-1
-3,6,9,-1,-6,7,-7,0,-3,-6,-4,-1
-3,6,9,-1,-6,7,-7,0,-3,-6,-4,-1
-3,5,8,0,-6,6,-7,0,-3,-6,-4,-1
-4,5,8,0,-6,6,-6,0,-3,-6,-4,-1
-4,4,7,0,-6,5,-6,0,-3,-6,-4,-1
-4,3,6,1,-6,5,-5,1,-3,-6,-4,-1
-4,2,6,1,-5,4,-5,1,-3,-6,-4,-1
-4,1,5,1,-5,4,-4,2,-3,-6,-4,-1
-4,1,5,1,-5,3,-4,2,-2,-6,-4,0
-4,0,4,2,-5,3,-3,3,-2,-6,-4,0
-4,0,4,2,-5,3,-3,3,-1,-6,-4,0
-4,1,5,1,-5,3,-3,2,-1,-6,-4,0
-4,2,5,1,-5,4,-3,2,-1,-6,-4,1
-4,2,5,1,-5,4,-2,2,-1,-6,-4,1
-4,2,5,1,-5,3,-2,2,-1,-6,-4,1
-4,2,5,1,-5,3,-2,2,-1,-6,-4,1
-4,2,5,1,-5,3,-2,3,-1,-6,-4,1
-4,2,6,1,-5,3,-1,4,0,-6,-4,1
-4,2,6,1,-5,4,0,6,1,-5,-4,0
