leadI,leadII,leadIII,leadaVR,leadaVL,leadaVF,leadV1,leadV2,leadV3,leadV4,leadV5,leadV6
-14,0,15,5,-15,8,10,1,3,3,0,9
-14,0,15,5,-15,8,10,1,3,3,0,9
-14,0,15,6,-15,8,10,1,3,3,0,9
-15,0,15,6,-15,7,10,1,3,3,0,9
-15,0,15,6,-14,7,10,1,3,3,1,10
-14,0,15,6,-14,7,10,1,3,3,1,10
-14,0,15,6,-14,7,10,1,3,3,1,10
-14,0,14,6,-14,7,10,1,3,3,1,10
-13,0,14,5,-14,7,10,1,3,3,1,10
-13,0,14,5,-13,7,10,1,3,3,1,10
-13,0,14,5,-13,7,10,1,3,3,2,10
-13,0,14,5,-13,7,10,1,4,3,2,10
